variant,country,year,gender,potentialsupport2064_65
medium_variant,203,2018,female,2.645
medium_variant,203,2019,female,2.569
medium_variant,203,2020,female,2.505
medium_variant,203,2021,female,2.45
medium_variant,203,2022,female,2.406
medium_variant,203,2023,female,2.37
medium_variant,203,2024,female,2.338
medium_variant,203,2025,female,2.309
medium_variant,203,2026,female,2.286
medium_variant,203,2027,female,2.266
medium_variant,203,2028,female,2.247
medium_variant,203,2029,female,2.231
medium_variant,203,2030,female,2.214
medium_variant,203,2031,female,2.203
medium_variant,203,2032,female,2.192
medium_variant,203,2033,female,2.179
medium_variant,203,2034,female,2.159
medium_variant,203,2035,female,2.129
medium_variant,203,2036,female,2.095
medium_variant,203,2037,female,2.055
medium_variant,203,2038,female,2.009
medium_variant,203,2039,female,1.959
medium_variant,203,2040,female,1.907
medium_variant,203,2041,female,1.854
medium_variant,203,2042,female,1.8
medium_variant,203,2043,female,1.748
medium_variant,203,2044,female,1.702
medium_variant,203,2045,female,1.663
medium_variant,203,2046,female,1.632
medium_variant,203,2047,female,1.61
medium_variant,203,2048,female,1.593
medium_variant,203,2049,female,1.576
medium_variant,203,2050,female,1.557
medium_variant,203,2051,female,1.54
medium_variant,203,2052,female,1.523
medium_variant,203,2053,female,1.506
medium_variant,203,2054,female,1.49
medium_variant,203,2055,female,1.475
medium_variant,203,2056,female,1.465
medium_variant,203,2057,female,1.457
medium_variant,203,2058,female,1.452
medium_variant,203,2059,female,1.451
medium_variant,203,2060,female,1.454
medium_variant,203,2061,female,1.469
medium_variant,203,2062,female,1.49
medium_variant,203,2063,female,1.515
medium_variant,203,2064,female,1.539
medium_variant,203,2065,female,1.561
medium_variant,203,2066,female,1.585
medium_variant,203,2067,female,1.609
medium_variant,203,2068,female,1.63
medium_variant,203,2069,female,1.647
medium_variant,203,2070,female,1.657
medium_variant,203,2071,female,1.665
medium_variant,203,2072,female,1.669
medium_variant,203,2073,female,1.669
medium_variant,203,2074,female,1.666
medium_variant,203,2075,female,1.661
medium_variant,203,2076,female,1.66
medium_variant,203,2077,female,1.661
medium_variant,203,2078,female,1.66
medium_variant,203,2079,female,1.655
medium_variant,203,2080,female,1.646
medium_variant,203,2081,female,1.641
medium_variant,203,2082,female,1.635
medium_variant,203,2083,female,1.628
medium_variant,203,2084,female,1.62
medium_variant,203,2085,female,1.609
medium_variant,203,2086,female,1.604
medium_variant,203,2087,female,1.598
medium_variant,203,2088,female,1.592
medium_variant,203,2089,female,1.586
medium_variant,203,2090,female,1.578
medium_variant,203,2091,female,1.577
medium_variant,203,2092,female,1.577
medium_variant,203,2093,female,1.576
medium_variant,203,2094,female,1.573
medium_variant,203,2095,female,1.567
medium_variant,203,2096,female,1.571
medium_variant,203,2097,female,1.573
medium_variant,203,2098,female,1.574
medium_variant,203,2099,female,1.573
medium_variant,203,2100,female,1.569
