variant,country,year,gender,potentialsupport2064_65
medium_variant,478,2096,male,5.658
medium_variant,478,2097,male,5.599
medium_variant,478,2098,male,5.547
medium_variant,478,2099,male,5.502
medium_variant,478,2100,male,5.46
estimates,478,1950,female,34.025
estimates,478,1951,female,32.529
estimates,478,1952,female,31.253
estimates,478,1953,female,30.139
estimates,478,1954,female,29.126
estimates,478,1955,female,28.204
estimates,478,1956,female,26.948
estimates,478,1957,female,25.855
estimates,478,1958,female,24.882
estimates,478,1959,female,24.007
estimates,478,1960,female,23.198
estimates,478,1961,female,22.227
estimates,478,1962,female,21.365
estimates,478,1963,female,20.596
estimates,478,1964,female,19.902
estimates,478,1965,female,19.265
estimates,478,1966,female,18.57
estimates,478,1967,female,17.965
estimates,478,1968,female,17.428
estimates,478,1969,female,16.939
estimates,478,1970,female,16.489
estimates,478,1971,female,15.991
estimates,478,1972,female,15.558
estimates,478,1973,female,15.174
estimates,478,1974,female,14.839
estimates,478,1975,female,14.556
estimates,478,1976,female,14.241
estimates,478,1977,female,13.981
estimates,478,1978,female,13.76
estimates,478,1979,female,13.571
estimates,478,1980,female,13.405
estimates,478,1981,female,13.209
estimates,478,1982,female,13.045
estimates,478,1983,female,12.909
estimates,478,1984,female,12.793
estimates,478,1985,female,12.69
estimates,478,1986,female,12.549
estimates,478,1987,female,12.434
estimates,478,1988,female,12.338
estimates,478,1989,female,12.258
estimates,478,1990,female,12.19
estimates,478,1991,female,12.111
estimates,478,1992,female,12.053
estimates,478,1993,female,12.011
estimates,478,1994,female,11.983
estimates,478,1995,female,11.964
estimates,478,1996,female,11.988
estimates,478,1997,female,12.035
estimates,478,1998,female,12.093
estimates,478,1999,female,12.157
estimates,478,2000,female,12.22
estimates,478,2001,female,12.238
estimates,478,2002,female,12.272
estimates,478,2003,female,12.313
estimates,478,2004,female,12.36
estimates,478,2005,female,12.413
estimates,478,2006,female,12.439
estimates,478,2007,female,12.483
estimates,478,2008,female,12.534
estimates,478,2009,female,12.588
estimates,478,2010,female,12.637
estimates,478,2011,female,12.678
estimates,478,2012,female,12.726
estimates,478,2013,female,12.78
estimates,478,2014,female,12.841
estimates,478,2015,female,12.907
medium_variant,478,2015,female,12.907
medium_variant,478,2016,female,12.927
medium_variant,478,2017,female,12.962
medium_variant,478,2018,female,12.991
medium_variant,478,2019,female,12.998
medium_variant,478,2020,female,12.966
medium_variant,478,2021,female,12.872
medium_variant,478,2022,female,12.766
medium_variant,478,2023,female,12.649
medium_variant,478,2024,female,12.526
medium_variant,478,2025,female,12.396
medium_variant,478,2026,female,12.242
medium_variant,478,2027,female,12.097
medium_variant,478,2028,female,11.953
medium_variant,478,2029,female,11.809
medium_variant,478,2030,female,11.66
medium_variant,478,2031,female,11.503
medium_variant,478,2032,female,11.356
medium_variant,478,2033,female,11.211
medium_variant,478,2034,female,11.062
medium_variant,478,2035,female,10.903
medium_variant,478,2036,female,10.74
medium_variant,478,2037,female,10.582
medium_variant,478,2038,female,10.425
medium_variant,478,2039,female,10.267
medium_variant,478,2040,female,10.107
medium_variant,478,2041,female,9.95
medium_variant,478,2042,female,9.802
medium_variant,478,2043,female,9.657
medium_variant,478,2044,female,9.513
medium_variant,478,2045,female,9.368
medium_variant,478,2046,female,9.227
medium_variant,478,2047,female,9.094
medium_variant,478,2048,female,8.966
medium_variant,478,2049,female,8.839
medium_variant,478,2050,female,8.71
medium_variant,478,2051,female,8.584
medium_variant,478,2052,female,8.466
medium_variant,478,2053,female,8.352
medium_variant,478,2054,female,8.24
medium_variant,478,2055,female,8.13
medium_variant,478,2056,female,8.019
medium_variant,478,2057,female,7.917
medium_variant,478,2058,female,7.819
medium_variant,478,2059,female,7.723
medium_variant,478,2060,female,7.626
medium_variant,478,2061,female,7.527
medium_variant,478,2062,female,7.434
medium_variant,478,2063,female,7.345
medium_variant,478,2064,female,7.257
medium_variant,478,2065,female,7.168
medium_variant,478,2066,female,7.076
medium_variant,478,2067,female,6.989
medium_variant,478,2068,female,6.904
medium_variant,478,2069,female,6.818
medium_variant,478,2070,female,6.73
medium_variant,478,2071,female,6.635
medium_variant,478,2072,female,6.545
medium_variant,478,2073,female,6.456
medium_variant,478,2074,female,6.364
medium_variant,478,2075,female,6.269
medium_variant,478,2076,female,6.167
medium_variant,478,2077,female,6.068
medium_variant,478,2078,female,5.971
medium_variant,478,2079,female,5.877
medium_variant,478,2080,female,5.785
medium_variant,478,2081,female,5.692
medium_variant,478,2082,female,5.605
medium_variant,478,2083,female,5.524
medium_variant,478,2084,female,5.445
medium_variant,478,2085,female,5.368
medium_variant,478,2086,female,5.289
medium_variant,478,2087,female,5.217
medium_variant,478,2088,female,5.148
medium_variant,478,2089,female,5.082
medium_variant,478,2090,female,5.016
medium_variant,478,2091,female,4.95
medium_variant,478,2092,female,4.889
medium_variant,478,2093,female,4.83
medium_variant,478,2094,female,4.773
medium_variant,478,2095,female,4.717
medium_variant,478,2096,female,4.657
medium_variant,478,2097,female,4.6
medium_variant,478,2098,female,4.546
medium_variant,478,2099,female,4.494
medium_variant,478,2100,female,4.441
