variant,country,year,gender,potentialsupport2064_65
medium_variant,428,2033,female,1.787
medium_variant,428,2034,female,1.776
medium_variant,428,2035,female,1.763
medium_variant,428,2036,female,1.745
medium_variant,428,2037,female,1.726
medium_variant,428,2038,female,1.707
medium_variant,428,2039,female,1.688
medium_variant,428,2040,female,1.673
medium_variant,428,2041,female,1.661
medium_variant,428,2042,female,1.651
medium_variant,428,2043,female,1.643
medium_variant,428,2044,female,1.634
medium_variant,428,2045,female,1.622
medium_variant,428,2046,female,1.61
medium_variant,428,2047,female,1.597
medium_variant,428,2048,female,1.582
medium_variant,428,2049,female,1.565
medium_variant,428,2050,female,1.544
medium_variant,428,2051,female,1.52
medium_variant,428,2052,female,1.495
medium_variant,428,2053,female,1.469
medium_variant,428,2054,female,1.446
medium_variant,428,2055,female,1.426
medium_variant,428,2056,female,1.411
medium_variant,428,2057,female,1.4
medium_variant,428,2058,female,1.394
medium_variant,428,2059,female,1.396
medium_variant,428,2060,female,1.406
medium_variant,428,2061,female,1.427
medium_variant,428,2062,female,1.458
medium_variant,428,2063,female,1.495
medium_variant,428,2064,female,1.533
medium_variant,428,2065,female,1.566
medium_variant,428,2066,female,1.598
medium_variant,428,2067,female,1.626
medium_variant,428,2068,female,1.649
medium_variant,428,2069,female,1.665
medium_variant,428,2070,female,1.674
medium_variant,428,2071,female,1.679
medium_variant,428,2072,female,1.677
medium_variant,428,2073,female,1.669
medium_variant,428,2074,female,1.658
medium_variant,428,2075,female,1.647
medium_variant,428,2076,female,1.64
medium_variant,428,2077,female,1.634
medium_variant,428,2078,female,1.629
medium_variant,428,2079,female,1.622
medium_variant,428,2080,female,1.613
medium_variant,428,2081,female,1.606
medium_variant,428,2082,female,1.598
medium_variant,428,2083,female,1.591
medium_variant,428,2084,female,1.583
medium_variant,428,2085,female,1.574
medium_variant,428,2086,female,1.567
medium_variant,428,2087,female,1.561
medium_variant,428,2088,female,1.555
medium_variant,428,2089,female,1.549
medium_variant,428,2090,female,1.541
medium_variant,428,2091,female,1.542
medium_variant,428,2092,female,1.544
medium_variant,428,2093,female,1.544
medium_variant,428,2094,female,1.544
medium_variant,428,2095,female,1.541
medium_variant,428,2096,female,1.549
medium_variant,428,2097,female,1.554
medium_variant,428,2098,female,1.559
medium_variant,428,2099,female,1.562
medium_variant,428,2100,female,1.563
