variant,country,year,gender,potentialsupport2064_65
medium_variant,44,2025,female,4.419
medium_variant,44,2026,female,4.225
medium_variant,44,2027,female,4.04
medium_variant,44,2028,female,3.868
medium_variant,44,2029,female,3.715
medium_variant,44,2030,female,3.581
medium_variant,44,2031,female,3.474
medium_variant,44,2032,female,3.383
medium_variant,44,2033,female,3.303
medium_variant,44,2034,female,3.223
medium_variant,44,2035,female,3.141
medium_variant,44,2036,female,3.067
medium_variant,44,2037,female,2.992
medium_variant,44,2038,female,2.919
medium_variant,44,2039,female,2.854
medium_variant,44,2040,female,2.8
medium_variant,44,2041,female,2.763
medium_variant,44,2042,female,2.735
medium_variant,44,2043,female,2.711
medium_variant,44,2044,female,2.682
medium_variant,44,2045,female,2.642
medium_variant,44,2046,female,2.603
medium_variant,44,2047,female,2.557
medium_variant,44,2048,female,2.508
medium_variant,44,2049,female,2.457
medium_variant,44,2050,female,2.407
medium_variant,44,2051,female,2.364
medium_variant,44,2052,female,2.324
medium_variant,44,2053,female,2.284
medium_variant,44,2054,female,2.241
medium_variant,44,2055,female,2.194
medium_variant,44,2056,female,2.15
medium_variant,44,2057,female,2.105
medium_variant,44,2058,female,2.061
medium_variant,44,2059,female,2.019
medium_variant,44,2060,female,1.98
medium_variant,44,2061,female,1.949
medium_variant,44,2062,female,1.922
medium_variant,44,2063,female,1.897
medium_variant,44,2064,female,1.877
medium_variant,44,2065,female,1.861
medium_variant,44,2066,female,1.855
medium_variant,44,2067,female,1.855
medium_variant,44,2068,female,1.858
medium_variant,44,2069,female,1.86
medium_variant,44,2070,female,1.855
medium_variant,44,2071,female,1.854
medium_variant,44,2072,female,1.85
medium_variant,44,2073,female,1.841
medium_variant,44,2074,female,1.829
medium_variant,44,2075,female,1.816
medium_variant,44,2076,female,1.809
medium_variant,44,2077,female,1.8
medium_variant,44,2078,female,1.791
medium_variant,44,2079,female,1.781
medium_variant,44,2080,female,1.768
medium_variant,44,2081,female,1.761
medium_variant,44,2082,female,1.754
medium_variant,44,2083,female,1.745
medium_variant,44,2084,female,1.735
medium_variant,44,2085,female,1.722
medium_variant,44,2086,female,1.714
medium_variant,44,2087,female,1.706
medium_variant,44,2088,female,1.697
medium_variant,44,2089,female,1.688
medium_variant,44,2090,female,1.676
medium_variant,44,2091,female,1.67
medium_variant,44,2092,female,1.663
medium_variant,44,2093,female,1.656
medium_variant,44,2094,female,1.648
medium_variant,44,2095,female,1.637
medium_variant,44,2096,female,1.633
medium_variant,44,2097,female,1.629
medium_variant,44,2098,female,1.624
medium_variant,44,2099,female,1.618
medium_variant,44,2100,female,1.609
