variant,country,year,gender,potentialsupport2064_65
estimates,231,1977,female,13.314
estimates,231,1978,female,13.05
estimates,231,1979,female,12.805
estimates,231,1980,female,12.601
estimates,231,1981,female,12.614
estimates,231,1982,female,12.696
estimates,231,1983,female,12.814
estimates,231,1984,female,12.929
estimates,231,1985,female,13.022
estimates,231,1986,female,12.933
estimates,231,1987,female,12.85
estimates,231,1988,female,12.798
estimates,231,1989,female,12.808
estimates,231,1990,female,12.886
estimates,231,1991,female,12.922
estimates,231,1992,female,13.02
estimates,231,1993,female,13.142
estimates,231,1994,female,13.244
estimates,231,1995,female,13.305
estimates,231,1996,female,13.148
estimates,231,1997,female,12.99
estimates,231,1998,female,12.854
estimates,231,1999,female,12.771
estimates,231,2000,female,12.751
estimates,231,2001,female,12.677
estimates,231,2002,female,12.653
estimates,231,2003,female,12.654
estimates,231,2004,female,12.649
estimates,231,2005,female,12.623
estimates,231,2006,female,12.516
estimates,231,2007,female,12.407
estimates,231,2008,female,12.292
estimates,231,2009,female,12.168
estimates,231,2010,female,12.036
estimates,231,2011,female,11.934
estimates,231,2012,female,11.835
estimates,231,2013,female,11.751
estimates,231,2014,female,11.701
estimates,231,2015,female,11.691
medium_variant,231,2015,female,11.691
medium_variant,231,2016,female,11.716
medium_variant,231,2017,female,11.779
medium_variant,231,2018,female,11.855
medium_variant,231,2019,female,11.913
medium_variant,231,2020,female,11.937
medium_variant,231,2021,female,11.937
medium_variant,231,2022,female,11.917
medium_variant,231,2023,female,11.885
medium_variant,231,2024,female,11.854
medium_variant,231,2025,female,11.828
medium_variant,231,2026,female,11.799
medium_variant,231,2027,female,11.776
medium_variant,231,2028,female,11.749
medium_variant,231,2029,female,11.705
medium_variant,231,2030,female,11.637
medium_variant,231,2031,female,11.551
medium_variant,231,2032,female,11.454
medium_variant,231,2033,female,11.344
medium_variant,231,2034,female,11.224
medium_variant,231,2035,female,11.093
medium_variant,231,2036,female,10.958
medium_variant,231,2037,female,10.816
medium_variant,231,2038,female,10.667
medium_variant,231,2039,female,10.51
medium_variant,231,2040,female,10.344
medium_variant,231,2041,female,10.17
medium_variant,231,2042,female,9.995
medium_variant,231,2043,female,9.809
medium_variant,231,2044,female,9.6
medium_variant,231,2045,female,9.364
medium_variant,231,2046,female,9.117
medium_variant,231,2047,female,8.857
medium_variant,231,2048,female,8.592
medium_variant,231,2049,female,8.335
medium_variant,231,2050,female,8.091
medium_variant,231,2051,female,7.871
medium_variant,231,2052,female,7.662
medium_variant,231,2053,female,7.454
medium_variant,231,2054,female,7.239
medium_variant,231,2055,female,7.011
medium_variant,231,2056,female,6.793
medium_variant,231,2057,female,6.573
medium_variant,231,2058,female,6.349
medium_variant,231,2059,female,6.123
medium_variant,231,2060,female,5.895
medium_variant,231,2061,female,5.684
medium_variant,231,2062,female,5.477
medium_variant,231,2063,female,5.274
medium_variant,231,2064,female,5.08
medium_variant,231,2065,female,4.894
medium_variant,231,2066,female,4.732
medium_variant,231,2067,female,4.578
medium_variant,231,2068,female,4.432
medium_variant,231,2069,female,4.295
medium_variant,231,2070,female,4.165
medium_variant,231,2071,female,4.057
medium_variant,231,2072,female,3.955
medium_variant,231,2073,female,3.858
medium_variant,231,2074,female,3.763
medium_variant,231,2075,female,3.668
medium_variant,231,2076,female,3.585
medium_variant,231,2077,female,3.504
medium_variant,231,2078,female,3.424
medium_variant,231,2079,female,3.344
medium_variant,231,2080,female,3.265
medium_variant,231,2081,female,3.198
medium_variant,231,2082,female,3.132
medium_variant,231,2083,female,3.066
medium_variant,231,2084,female,3.001
medium_variant,231,2085,female,2.936
medium_variant,231,2086,female,2.881
medium_variant,231,2087,female,2.827
medium_variant,231,2088,female,2.773
medium_variant,231,2089,female,2.72
medium_variant,231,2090,female,2.668
medium_variant,231,2091,female,2.623
medium_variant,231,2092,female,2.579
medium_variant,231,2093,female,2.537
medium_variant,231,2094,female,2.494
medium_variant,231,2095,female,2.451
medium_variant,231,2096,female,2.414
medium_variant,231,2097,female,2.379
medium_variant,231,2098,female,2.344
medium_variant,231,2099,female,2.309
medium_variant,231,2100,female,2.273
