variant,country,year,gender,potentialsupport2064_65
medium_variant,818,2019,male,11.454
medium_variant,818,2020,male,11.292
medium_variant,818,2021,male,11.045
medium_variant,818,2022,male,10.813
medium_variant,818,2023,male,10.596
medium_variant,818,2024,male,10.392
medium_variant,818,2025,male,10.197
medium_variant,818,2026,male,9.956
medium_variant,818,2027,male,9.732
medium_variant,818,2028,male,9.531
medium_variant,818,2029,male,9.362
medium_variant,818,2030,male,9.227
medium_variant,818,2031,male,9.082
medium_variant,818,2032,male,8.968
medium_variant,818,2033,male,8.873
medium_variant,818,2034,male,8.783
medium_variant,818,2035,male,8.686
medium_variant,818,2036,male,8.555
medium_variant,818,2037,male,8.427
medium_variant,818,2038,male,8.292
medium_variant,818,2039,male,8.14
medium_variant,818,2040,male,7.967
medium_variant,818,2041,male,7.755
medium_variant,818,2042,male,7.539
medium_variant,818,2043,male,7.322
medium_variant,818,2044,male,7.109
medium_variant,818,2045,male,6.901
medium_variant,818,2046,male,6.686
medium_variant,818,2047,male,6.486
medium_variant,818,2048,male,6.297
medium_variant,818,2049,male,6.115
medium_variant,818,2050,male,5.938
medium_variant,818,2051,male,5.76
medium_variant,818,2052,male,5.593
medium_variant,818,2053,male,5.443
medium_variant,818,2054,male,5.318
medium_variant,818,2055,male,5.218
medium_variant,818,2056,male,5.136
medium_variant,818,2057,male,5.076
medium_variant,818,2058,male,5.033
medium_variant,818,2059,male,5.002
medium_variant,818,2060,male,4.98
medium_variant,818,2061,male,4.96
medium_variant,818,2062,male,4.95
medium_variant,818,2063,male,4.944
medium_variant,818,2064,male,4.936
medium_variant,818,2065,male,4.922
medium_variant,818,2066,male,4.892
medium_variant,818,2067,male,4.857
medium_variant,818,2068,male,4.819
medium_variant,818,2069,male,4.78
medium_variant,818,2070,male,4.741
medium_variant,818,2071,male,4.692
medium_variant,818,2072,male,4.646
medium_variant,818,2073,male,4.596
medium_variant,818,2074,male,4.526
medium_variant,818,2075,male,4.432
medium_variant,818,2076,male,4.31
medium_variant,818,2077,male,4.175
medium_variant,818,2078,male,4.038
medium_variant,818,2079,male,3.911
medium_variant,818,2080,male,3.8
medium_variant,818,2081,male,3.698
medium_variant,818,2082,male,3.611
medium_variant,818,2083,male,3.534
medium_variant,818,2084,male,3.464
medium_variant,818,2085,male,3.398
medium_variant,818,2086,male,3.338
medium_variant,818,2087,male,3.285
medium_variant,818,2088,male,3.235
medium_variant,818,2089,male,3.189
medium_variant,818,2090,male,3.144
medium_variant,818,2091,male,3.105
medium_variant,818,2092,male,3.068
medium_variant,818,2093,male,3.031
medium_variant,818,2094,male,2.994
medium_variant,818,2095,male,2.954
medium_variant,818,2096,male,2.918
medium_variant,818,2097,male,2.88
medium_variant,818,2098,male,2.841
medium_variant,818,2099,male,2.801
medium_variant,818,2100,male,2.758
estimates,818,1950,female,14.434
estimates,818,1951,female,13.872
estimates,818,1952,female,13.357
estimates,818,1953,female,12.878
estimates,818,1954,female,12.427
estimates,818,1955,female,11.998
estimates,818,1956,female,11.631
estimates,818,1957,female,11.292
estimates,818,1958,female,10.974
estimates,818,1959,female,10.669
estimates,818,1960,female,10.373
estimates,818,1961,female,10.114
estimates,818,1962,female,9.87
estimates,818,1963,female,9.648
estimates,818,1964,female,9.46
estimates,818,1965,female,9.309
estimates,818,1966,female,9.182
estimates,818,1967,female,9.095
estimates,818,1968,female,9.033
estimates,818,1969,female,8.976
estimates,818,1970,female,8.914
estimates,818,1971,female,8.852
estimates,818,1972,female,8.788
estimates,818,1973,female,8.722
estimates,818,1974,female,8.664
estimates,818,1975,female,8.62
estimates,818,1976,female,8.585
estimates,818,1977,female,8.568
estimates,818,1978,female,8.56
estimates,818,1979,female,8.556
estimates,818,1980,female,8.553
estimates,818,1981,female,8.559
estimates,818,1982,female,8.571
estimates,818,1983,female,8.585
estimates,818,1984,female,8.596
estimates,818,1985,female,8.602
estimates,818,1986,female,8.62
estimates,818,1987,female,8.641
estimates,818,1988,female,8.658
estimates,818,1989,female,8.662
estimates,818,1990,female,8.65
estimates,818,1991,female,8.582
estimates,818,1992,female,8.516
estimates,818,1993,female,8.454
estimates,818,1994,female,8.401
estimates,818,1995,female,8.361
estimates,818,1996,female,8.339
estimates,818,1997,female,8.337
estimates,818,1998,female,8.354
estimates,818,1999,female,8.394
estimates,818,2000,female,8.454
estimates,818,2001,female,8.52
estimates,818,2002,female,8.606
estimates,818,2003,female,8.711
estimates,818,2004,female,8.841
estimates,818,2005,female,8.996
estimates,818,2006,female,9.147
estimates,818,2007,female,9.327
estimates,818,2008,female,9.504
estimates,818,2009,female,9.626
estimates,818,2010,female,9.667
estimates,818,2011,female,9.625
estimates,818,2012,female,9.524
estimates,818,2013,female,9.397
estimates,818,2014,female,9.285
estimates,818,2015,female,9.208
medium_variant,818,2015,female,9.208
medium_variant,818,2016,female,9.116
medium_variant,818,2017,female,9.054
medium_variant,818,2018,female,9.001
medium_variant,818,2019,female,8.933
medium_variant,818,2020,female,8.839
medium_variant,818,2021,female,8.695
medium_variant,818,2022,female,8.543
medium_variant,818,2023,female,8.387
medium_variant,818,2024,female,8.233
medium_variant,818,2025,female,8.08
medium_variant,818,2026,female,7.916
medium_variant,818,2027,female,7.759
medium_variant,818,2028,female,7.609
medium_variant,818,2029,female,7.47
medium_variant,818,2030,female,7.343
medium_variant,818,2031,female,7.226
medium_variant,818,2032,female,7.122
medium_variant,818,2033,female,7.024
medium_variant,818,2034,female,6.925
medium_variant,818,2035,female,6.819
medium_variant,818,2036,female,6.711
medium_variant,818,2037,female,6.601
medium_variant,818,2038,female,6.484
medium_variant,818,2039,female,6.358
medium_variant,818,2040,female,6.223
medium_variant,818,2041,female,6.084
medium_variant,818,2042,female,5.942
medium_variant,818,2043,female,5.795
medium_variant,818,2044,female,5.645
medium_variant,818,2045,female,5.49
medium_variant,818,2046,female,5.343
medium_variant,818,2047,female,5.198
medium_variant,818,2048,female,5.055
medium_variant,818,2049,female,4.91
medium_variant,818,2050,female,4.765
medium_variant,818,2051,female,4.63
medium_variant,818,2052,female,4.498
medium_variant,818,2053,female,4.374
medium_variant,818,2054,female,4.265
medium_variant,818,2055,female,4.173
medium_variant,818,2056,female,4.104
medium_variant,818,2057,female,4.049
medium_variant,818,2058,female,4.004
medium_variant,818,2059,female,3.966
medium_variant,818,2060,female,3.933
medium_variant,818,2061,female,3.913
medium_variant,818,2062,female,3.898
medium_variant,818,2063,female,3.885
medium_variant,818,2064,female,3.869
medium_variant,818,2065,female,3.848
medium_variant,818,2066,female,3.831
medium_variant,818,2067,female,3.808
medium_variant,818,2068,female,3.781
medium_variant,818,2069,female,3.752
medium_variant,818,2070,female,3.72
medium_variant,818,2071,female,3.695
medium_variant,818,2072,female,3.67
medium_variant,818,2073,female,3.639
medium_variant,818,2074,female,3.594
medium_variant,818,2075,female,3.529
medium_variant,818,2076,female,3.455
medium_variant,818,2077,female,3.368
medium_variant,818,2078,female,3.276
medium_variant,818,2079,female,3.188
medium_variant,818,2080,female,3.108
medium_variant,818,2081,female,3.04
medium_variant,818,2082,female,2.98
medium_variant,818,2083,female,2.926
medium_variant,818,2084,female,2.876
medium_variant,818,2085,female,2.826
medium_variant,818,2086,female,2.786
medium_variant,818,2087,female,2.75
medium_variant,818,2088,female,2.715
medium_variant,818,2089,female,2.681
medium_variant,818,2090,female,2.646
medium_variant,818,2091,female,2.621
medium_variant,818,2092,female,2.596
medium_variant,818,2093,female,2.57
medium_variant,818,2094,female,2.542
medium_variant,818,2095,female,2.511
medium_variant,818,2096,female,2.487
medium_variant,818,2097,female,2.462
medium_variant,818,2098,female,2.435
medium_variant,818,2099,female,2.404
medium_variant,818,2100,female,2.371
