variant,country,year,gender,potentialsupport2064_65
medium_variant,504,2077,female,1.944
medium_variant,504,2078,female,1.913
medium_variant,504,2079,female,1.88
medium_variant,504,2080,female,1.848
medium_variant,504,2081,female,1.822
medium_variant,504,2082,female,1.798
medium_variant,504,2083,female,1.775
medium_variant,504,2084,female,1.75
medium_variant,504,2085,female,1.724
medium_variant,504,2086,female,1.705
medium_variant,504,2087,female,1.687
medium_variant,504,2088,female,1.669
medium_variant,504,2089,female,1.651
medium_variant,504,2090,female,1.631
medium_variant,504,2091,female,1.618
medium_variant,504,2092,female,1.606
medium_variant,504,2093,female,1.594
medium_variant,504,2094,female,1.579
medium_variant,504,2095,female,1.563
medium_variant,504,2096,female,1.555
medium_variant,504,2097,female,1.546
medium_variant,504,2098,female,1.536
medium_variant,504,2099,female,1.524
medium_variant,504,2100,female,1.511
