variant,country,year,dependencyratio2569
medium_variant,484,2076,89.018
medium_variant,484,2077,89.596
medium_variant,484,2078,90.211
medium_variant,484,2079,90.884
medium_variant,484,2080,91.626
medium_variant,484,2081,92.173
medium_variant,484,2082,92.789
medium_variant,484,2083,93.474
medium_variant,484,2084,94.213
medium_variant,484,2085,94.997
medium_variant,484,2086,95.547
medium_variant,484,2087,96.15
medium_variant,484,2088,96.807
medium_variant,484,2089,97.51
medium_variant,484,2090,98.254
medium_variant,484,2091,98.74
medium_variant,484,2092,99.276
medium_variant,484,2093,99.859
medium_variant,484,2094,100.479
medium_variant,484,2095,101.136
medium_variant,484,2096,101.513
medium_variant,484,2097,101.928
medium_variant,484,2098,102.384
medium_variant,484,2099,102.886
medium_variant,484,2100,103.441
high_variant,484,2015,100.954810932782
low_variant,484,2015,100.954810932782
constant_fertility,484,2015,100.954810932782
instant_replacement,484,2015,100.954810932782
zero_migration,484,2015,100.954810932782
constant_mortality,484,2015,100.954810932782
no_change,484,2015,100.954810932782
high_variant,484,2020,93.6227056579159
low_variant,484,2020,89.8485310865438
constant_fertility,484,2020,92.8681986522954
instant_replacement,484,2020,91.4610112273449
zero_migration,484,2020,91.682419849707
constant_mortality,484,2020,91.6713581909372
no_change,484,2020,92.8021320511147
high_variant,484,2025,89.2489500973323
low_variant,484,2025,80.1123765284638
constant_fertility,484,2025,87.7159071620739
instant_replacement,484,2025,85.0677211489329
zero_migration,484,2025,84.5440284263849
constant_mortality,484,2025,84.4920152597543
no_change,484,2025,87.5232290843952
high_variant,484,2030,87.2381181958929
low_variant,484,2030,72.0371744675633
constant_fertility,484,2030,85.0681624756325
instant_replacement,484,2030,81.2885924593485
zero_migration,484,2030,79.4112333545838
constant_mortality,484,2030,79.2422524295439
no_change,484,2030,84.6724264284737
high_variant,484,2035,86.8951867378645
low_variant,484,2035,66.0004457428083
constant_fertility,484,2035,84.6138663505548
instant_replacement,484,2035,79.6727490123314
zero_migration,484,2035,76.136304597883
constant_mortality,484,2035,75.6995790941083
no_change,484,2035,83.9036491593974
high_variant,484,2040,88.3241058226347
low_variant,484,2040,61.4721410853249
constant_fertility,484,2040,86.1512262125994
instant_replacement,484,2040,79.8139241613735
zero_migration,484,2040,74.4600176544736
constant_mortality,484,2040,73.5308488623319
no_change,484,2040,84.9554831154928
high_variant,484,2045,89.0672313686071
low_variant,484,2045,60.3573003402663
constant_fertility,484,2045,88.0949764528103
instant_replacement,484,2045,81.9743769628951
zero_migration,484,2045,74.1980931683581
constant_mortality,484,2045,72.6008410672395
no_change,484,2045,86.2453124701316
high_variant,484,2050,89.5554419231289
low_variant,484,2050,60.9912067788106
constant_fertility,484,2050,89.8917934302506
instant_replacement,484,2050,83.7861717595966
zero_migration,484,2050,74.566599606322
constant_mortality,484,2050,72.1826114204556
no_change,484,2050,87.2370137964146
high_variant,484,2055,90.1937292971863
low_variant,484,2055,62.9385454418367
constant_fertility,484,2055,91.6959387719145
instant_replacement,484,2055,85.4576799101807
zero_migration,484,2055,75.5177660945312
constant_mortality,484,2055,72.2011469552359
no_change,484,2055,88.11505801621
high_variant,484,2060,91.9964373264327
low_variant,484,2060,65.7635902191992
constant_fertility,484,2060,93.9541994777802
instant_replacement,484,2060,87.6073459456497
zero_migration,484,2060,77.380739976305
constant_mortality,484,2060,72.940984611105
no_change,484,2060,89.3420713159988
high_variant,484,2065,94.4997650225483
low_variant,484,2065,70.064260893971
constant_fertility,484,2065,96.676489567222
instant_replacement,484,2065,90.5193469800928
zero_migration,484,2065,80.3169731174543
constant_mortality,484,2065,74.5252776101079
no_change,484,2065,90.9460021844873
high_variant,484,2070,96.8762623550277
low_variant,484,2070,76.0759326219541
constant_fertility,484,2070,99.3012799269959
instant_replacement,484,2070,93.7766176055146
zero_migration,484,2070,84.0227283999682
constant_mortality,484,2070,76.6634748960008
no_change,484,2070,92.4231583658812
high_variant,484,2075,98.1097357306622
low_variant,484,2075,83.2204310695805
constant_fertility,484,2075,100.874371907642
instant_replacement,484,2075,96.3036340832492
zero_migration,484,2075,87.5612281761858
constant_mortality,484,2075,78.5049348475819
no_change,484,2075,92.9330690494347
high_variant,484,2080,98.3053306313194
low_variant,484,2080,91.549195407544
constant_fertility,484,2080,101.36635986953
instant_replacement,484,2080,97.8588831409094
zero_migration,484,2080,90.7057947540343
constant_mortality,484,2080,79.9707552031108
no_change,484,2080,92.5462676548772
high_variant,484,2085,98.2541217467521
low_variant,484,2085,102.137390836695
constant_fertility,484,2085,101.397545833903
instant_replacement,484,2085,99.0060782466085
zero_migration,484,2085,93.9478832741095
constant_mortality,484,2085,81.6215074803558
no_change,484,2085,91.888108147768
high_variant,484,2090,99.9044102324325
low_variant,484,2090,110.042193517131
constant_fertility,484,2090,102.04481967973
instant_replacement,484,2090,99.1891919265904
zero_migration,484,2090,97.0215141524913
constant_mortality,484,2090,83.1445684396162
no_change,484,2090,91.8384436049039
high_variant,484,2095,102.158897428418
low_variant,484,2095,115.331775564941
constant_fertility,484,2095,103.013772570574
instant_replacement,484,2095,100.001646826616
zero_migration,484,2095,99.7842717288237
constant_mortality,484,2095,84.3443330020151
no_change,484,2095,92.0894248476543
high_variant,484,2100,104.250860385327
low_variant,484,2100,118.145980470395
constant_fertility,484,2100,103.941372288466
instant_replacement,484,2100,101.136901169027
zero_migration,484,2100,102.034959575526
constant_mortality,484,2100,85.0845170561051
no_change,484,2100,92.2795027199214
