variant,country,year,dependencyratio2569
medium_variant,258,2098,101.583
medium_variant,258,2099,102.142
medium_variant,258,2100,102.687
high_variant,258,2015,79.1210044215834
low_variant,258,2015,79.1210044215834
constant_fertility,258,2015,79.1210044215834
instant_replacement,258,2015,79.1210044215834
zero_migration,258,2015,79.1210044215834
constant_mortality,258,2015,79.1210044215834
no_change,258,2015,79.1210044215834
high_variant,258,2020,73.9919131977776
low_variant,258,2020,70.7385752101696
constant_fertility,258,2020,72.9534281641795
instant_replacement,258,2020,72.9074672019083
zero_migration,258,2020,72.3872361680625
constant_mortality,258,2020,72.2779549177222
no_change,258,2020,72.8678600782266
high_variant,258,2025,73.9737766252387
low_variant,258,2025,65.8799280845511
constant_fertility,258,2025,71.4152893140588
instant_replacement,258,2025,71.392885747411
zero_migration,258,2025,70.1486708724995
constant_mortality,258,2025,69.6069652581842
no_change,258,2025,71.1021755168472
high_variant,258,2030,76.9861224489796
low_variant,258,2030,63.3333333333333
constant_fertility,258,2030,72.6443537414966
instant_replacement,258,2030,72.7765986394558
zero_migration,258,2030,69.9109732388531
constant_mortality,258,2030,69.3790950266039
no_change,258,2030,71.8833824370081
high_variant,258,2035,85.4518275894285
low_variant,258,2035,65.9553420787971
constant_fertility,258,2035,79.4895609498739
instant_replacement,258,2035,79.7192805051632
zero_migration,258,2035,75.1755139957396
constant_mortality,258,2035,74.1409136058749
no_change,258,2035,77.9885269137621
high_variant,258,2040,89.9608459887617
low_variant,258,2040,64.7592055612894
constant_fertility,258,2040,82.78643316241
instant_replacement,258,2040,82.8486864020358
zero_migration,258,2040,76.9403854299026
constant_mortality,258,2040,74.4465859337574
no_change,258,2040,80.0325308318757
high_variant,258,2045,90.6263494314396
low_variant,258,2045,64.5454245780591
constant_fertility,258,2045,84.0421523987901
instant_replacement,258,2045,83.9411381465947
zero_migration,258,2045,77.3132781169178
constant_mortality,258,2045,73.2058849636073
no_change,258,2045,79.8398976050844
high_variant,258,2050,90.5189579357836
low_variant,258,2050,65.4840282174695
constant_fertility,258,2050,84.9933352097418
instant_replacement,258,2050,84.7606805373334
zero_migration,258,2050,77.3875238648626
constant_mortality,258,2050,72.0183690014771
no_change,258,2050,79.3097409065534
high_variant,258,2055,91.3846715735757
low_variant,258,2055,67.9304456911872
constant_fertility,258,2055,86.9487315010571
instant_replacement,258,2055,86.502008519713
zero_migration,258,2055,78.5664214019036
constant_mortality,258,2055,71.8938317505069
no_change,258,2055,79.8084981676956
high_variant,258,2060,95.2926433656892
low_variant,258,2060,72.7803228285934
constant_fertility,258,2060,91.2737689323086
instant_replacement,258,2060,90.7147008793119
zero_migration,258,2060,82.3981862101115
constant_mortality,258,2060,74.0257938457803
no_change,258,2060,82.4230591664303
high_variant,258,2065,100.001013433055
low_variant,258,2065,79.1284888173008
constant_fertility,258,2065,95.9857618804736
instant_replacement,258,2065,95.6873505376577
zero_migration,258,2065,87.5284722487751
constant_mortality,258,2065,76.8760159066236
no_change,258,2065,85.1890863375353
high_variant,258,2070,101.99600196888
low_variant,258,2070,84.3065435363663
constant_fertility,258,2070,98.22920638379
instant_replacement,258,2070,98.215123702677
zero_migration,258,2070,91.1189058043694
constant_mortality,258,2070,77.7816884015017
no_change,258,2070,85.6568823026503
high_variant,258,2075,101.777786537505
low_variant,258,2075,89.4770873904576
constant_fertility,258,2075,99.0442710597236
instant_replacement,258,2075,98.9680779771277
zero_migration,258,2075,93.5728892784108
constant_mortality,258,2075,77.4872025259588
no_change,258,2075,84.8684660450908
high_variant,258,2080,96.4303031158939
low_variant,258,2080,89.163030099586
constant_fertility,258,2080,94.8493791119291
instant_replacement,258,2080,94.4609905775366
zero_migration,258,2080,90.4084913296775
constant_mortality,258,2080,73.2574075249032
no_change,258,2080,80.4053450624037
high_variant,258,2085,96.2640007746826
low_variant,258,2085,98.5849559408755
constant_fertility,258,2085,96.2730284956925
instant_replacement,258,2085,95.661036382746
zero_migration,258,2085,92.8700191974528
constant_mortality,258,2085,74.6980985795193
no_change,258,2085,80.9649186825278
high_variant,258,2090,98.7677811828203
low_variant,258,2090,105.755071669147
constant_fertility,258,2090,98.6612625890445
instant_replacement,258,2090,98.0028767130612
zero_migration,258,2090,95.889154969508
constant_mortality,258,2090,76.7504402550066
no_change,258,2090,82.4196007959139
high_variant,258,2095,102.110371135804
low_variant,258,2095,110.095815283498
constant_fertility,258,2095,100.833051534328
instant_replacement,258,2095,100.468590941652
zero_migration,258,2095,99.1466769571658
constant_mortality,258,2095,78.3409877364432
no_change,258,2095,83.500950879778
high_variant,258,2100,105.104821471342
low_variant,258,2100,112.227985246657
constant_fertility,258,2100,102.260745385631
instant_replacement,258,2100,102.466898879322
zero_migration,258,2100,101.932571318797
constant_mortality,258,2100,79.0207643563488
no_change,258,2100,83.6223186779207
