variant,country,year,dependencyratio2569
zero_migration,478,2070,94.1443320009097
constant_mortality,478,2070,90.5563420243109
no_change,478,2070,145.359506332717
high_variant,478,2075,107.25192041085
low_variant,478,2075,77.1548672370238
constant_fertility,478,2075,152.271116972858
instant_replacement,478,2075,77.4515487942886
zero_migration,478,2075,91.6215786703771
constant_mortality,478,2075,87.6492567706884
no_change,478,2075,145.517861396418
high_variant,478,2080,104.469763540473
low_variant,478,2080,75.7132767779039
constant_fertility,478,2080,152.677401307925
instant_replacement,478,2080,82.4611618661901
zero_migration,478,2080,89.4715477422904
constant_mortality,478,2080,85.2224634058567
no_change,478,2080,145.483182431151
high_variant,478,2085,101.72654536834
low_variant,478,2085,74.6793995584614
constant_fertility,478,2085,152.627313622186
instant_replacement,478,2085,87.9289710588307
zero_migration,478,2085,87.4464204854916
constant_mortality,478,2085,82.9804839938818
no_change,478,2085,145.086319471872
high_variant,478,2090,99.5977761258204
low_variant,478,2090,73.0816861175579
constant_fertility,478,2090,152.780358903347
instant_replacement,478,2090,82.47748579718
zero_migration,478,2090,85.5037812493514
constant_mortality,478,2090,80.7549220295322
no_change,478,2090,144.886346373726
high_variant,478,2095,97.9073798286789
low_variant,478,2095,71.3468124121115
constant_fertility,478,2095,153.092257349541
instant_replacement,478,2095,78.9729281247343
zero_migration,478,2095,83.7977742829243
constant_mortality,478,2095,78.6931637278583
no_change,478,2095,144.850918916783
high_variant,478,2100,96.4798550995271
low_variant,478,2100,69.8057832592047
constant_fertility,478,2100,153.450599021544
instant_replacement,478,2100,78.2196824925985
zero_migration,478,2100,82.3661216297256
constant_mortality,478,2100,76.8668351338009
no_change,478,2100,144.891603635411
