variant,country,year,dependencyratio2569
constant_fertility,100,2050,77.3362784237133
instant_replacement,100,2050,89.8480102255462
zero_migration,100,2050,81.8436859483008
constant_mortality,100,2050,79.1070002651975
no_change,100,2050,72.4997392963327
high_variant,100,2055,100.538017809874
low_variant,100,2055,78.9538021454913
constant_fertility,100,2055,82.5871040628031
instant_replacement,100,2055,95.1136050816044
zero_migration,100,2055,86.4175939847563
constant_mortality,100,2055,83.4059536304775
no_change,100,2055,76.1018793792482
high_variant,100,2060,106.744876108671
low_variant,100,2060,86.2956578690472
constant_fertility,100,2060,88.1457104691591
instant_replacement,100,2060,100.904610536365
zero_migration,100,2060,91.2958084737681
constant_mortality,100,2060,87.9053148222153
no_change,100,2060,79.5818759509449
high_variant,100,2065,105.668130619921
low_variant,100,2065,86.3018959262837
constant_fertility,100,2065,86.9374365105375
instant_replacement,100,2065,99.3632352462204
zero_migration,100,2065,90.19608648108
constant_mortality,100,2065,85.7091283269239
no_change,100,2065,76.8913550457589
high_variant,100,2070,100.196283754515
low_variant,100,2070,82.1080169299177
constant_fertility,100,2070,82.448167860705
instant_replacement,100,2070,93.1899201779733
zero_migration,100,2070,86.1402724871068
constant_mortality,100,2070,80.1226786618297
no_change,100,2070,71.6688275645833
high_variant,100,2075,95.016231370813
low_variant,100,2075,80.1133260011709
constant_fertility,100,2075,79.8059673027753
instant_replacement,100,2075,87.0662505645319
zero_migration,100,2075,83.2713986016109
constant_mortality,100,2075,76.1216078637196
no_change,100,2075,68.5720772881048
high_variant,100,2080,93.5395394833076
low_variant,100,2080,86.2888663069936
constant_fertility,100,2080,83.3394921544502
instant_replacement,100,2080,85.0432317825028
zero_migration,100,2080,84.4211426932103
constant_mortality,100,2080,76.9554291584429
no_change,100,2080,70.97841162372
high_variant,100,2085,92.5744994250225
low_variant,100,2085,95.8289760052016
constant_fertility,100,2085,88.207403124473
instant_replacement,100,2085,84.3940463061732
zero_migration,100,2085,85.9850866017642
constant_mortality,100,2085,78.4686479576203
no_change,100,2085,74.1745365573026
high_variant,100,2090,95.4423940510901
low_variant,100,2090,101.895477146717
constant_fertility,100,2090,91.7200139197625
instant_replacement,100,2090,91.1645844624196
zero_migration,100,2090,88.3997460809208
constant_mortality,100,2090,80.4129053279676
no_change,100,2090,75.504913161317
high_variant,100,2095,98.3672829587172
low_variant,100,2095,102.984962436158
constant_fertility,100,2095,92.8388221859881
instant_replacement,100,2095,95.3485219690339
zero_migration,100,2095,89.9060284552389
constant_mortality,100,2095,80.8068197588753
no_change,100,2095,74.4461999248749
high_variant,100,2100,99.3400930680598
low_variant,100,2100,99.1940343968584
constant_fertility,100,2100,92.6573613562223
instant_replacement,100,2100,95.6617200660976
zero_migration,100,2100,89.8484171102244
constant_mortality,100,2100,79.2144627688654
no_change,100,2100,72.5617450232198
