variant,country,year,dependencyratio2569
medium_variant,854,2042,144.637
medium_variant,854,2043,142.687
medium_variant,854,2044,140.727
medium_variant,854,2045,138.773
medium_variant,854,2046,137.102
medium_variant,854,2047,135.382
medium_variant,854,2048,133.628
medium_variant,854,2049,131.85
medium_variant,854,2050,130.059
medium_variant,854,2051,128.511
medium_variant,854,2052,126.915
medium_variant,854,2053,125.281
medium_variant,854,2054,123.612
medium_variant,854,2055,121.919
medium_variant,854,2056,120.46
medium_variant,854,2057,118.942
medium_variant,854,2058,117.392
medium_variant,854,2059,115.831
medium_variant,854,2060,114.277
medium_variant,854,2061,112.961
medium_variant,854,2062,111.617
medium_variant,854,2063,110.26
medium_variant,854,2064,108.902
medium_variant,854,2065,107.554
medium_variant,854,2066,106.444
medium_variant,854,2067,105.307
medium_variant,854,2068,104.162
medium_variant,854,2069,103.027
medium_variant,854,2070,101.915
medium_variant,854,2071,101.035
medium_variant,854,2072,100.141
medium_variant,854,2073,99.24
medium_variant,854,2074,98.337
medium_variant,854,2075,97.437
medium_variant,854,2076,96.756
medium_variant,854,2077,96.036
medium_variant,854,2078,95.288
medium_variant,854,2079,94.519
medium_variant,854,2080,93.736
medium_variant,854,2081,93.125
medium_variant,854,2082,92.478
medium_variant,854,2083,91.804
medium_variant,854,2084,91.109
medium_variant,854,2085,90.401
medium_variant,854,2086,89.878
medium_variant,854,2087,89.309
medium_variant,854,2088,88.71
medium_variant,854,2089,88.099
medium_variant,854,2090,87.485
medium_variant,854,2091,87.044
medium_variant,854,2092,86.574
medium_variant,854,2093,86.085
medium_variant,854,2094,85.586
medium_variant,854,2095,85.082
medium_variant,854,2096,84.745
medium_variant,854,2097,84.375
medium_variant,854,2098,83.986
medium_variant,854,2099,83.593
medium_variant,854,2100,83.206
high_variant,854,2015,201.754722216898
low_variant,854,2015,201.754722216898
constant_fertility,854,2015,201.754722216898
instant_replacement,854,2015,201.754722216898
zero_migration,854,2015,201.754722216898
constant_mortality,854,2015,201.754722216898
no_change,854,2015,201.754722216898
high_variant,854,2020,195.548966221031
low_variant,854,2020,190.89986351222
constant_fertility,854,2020,196.66965599738
instant_replacement,854,2020,166.850421481574
zero_migration,854,2020,191.653622398936
constant_mortality,854,2020,192.804277753404
no_change,854,2020,196.218055572786
high_variant,854,2025,188.611313365228
low_variant,854,2025,177.378419623819
constant_fertility,854,2025,192.780723781651
instant_replacement,854,2025,138.212057818237
zero_migration,854,2025,180.321410741568
constant_mortality,854,2025,181.877781567143
no_change,854,2025,191.511566986147
high_variant,854,2030,180.471118485048
low_variant,854,2030,161.978166427061
constant_fertility,854,2030,189.463821214737
instant_replacement,854,2030,114.137427129089
zero_migration,854,2030,168.130054731087
constant_mortality,854,2030,169.22370288598
no_change,854,2030,187.076575319755
high_variant,854,2035,171.299233718179
low_variant,854,2035,146.60845550676
constant_fertility,854,2035,187.268440803909
instant_replacement,854,2035,93.6305996509142
zero_migration,854,2035,155.947390349244
constant_mortality,854,2035,155.926871734049
no_change,854,2035,183.498696347823
high_variant,854,2040,163.859887009857
low_variant,854,2040,133.121080629345
constant_fertility,854,2040,188.910386317917
instant_replacement,854,2040,76.2045370187924
zero_migration,854,2040,145.722777539089
constant_mortality,854,2040,144.398850514334
no_change,854,2040,183.577627808858
high_variant,854,2045,155.119635926459
low_variant,854,2045,122.548094356223
constant_fertility,854,2045,189.769544435822
instant_replacement,854,2045,79.4076276146782
zero_migration,854,2045,136.349278013254
constant_mortality,854,2045,134.150833281813
no_change,854,2045,183.202266465433
high_variant,854,2050,146.594020511306
low_variant,854,2050,113.629009586453
constant_fertility,854,2050,190.376397045266
instant_replacement,854,2050,79.4725056166525
zero_migration,854,2050,127.823548475946
constant_mortality,854,2050,125.012140277308
no_change,854,2050,182.728457190382
high_variant,854,2055,138.376018127797
low_variant,854,2055,105.621902402464
constant_fertility,854,2055,190.795018731635
instant_replacement,854,2055,77.0021120861734
zero_migration,854,2055,119.94441778927
constant_mortality,854,2055,116.519442566353
no_change,854,2055,182.118503367479
high_variant,854,2060,131.077568512793
low_variant,854,2060,97.7729468158807
constant_fertility,854,2060,191.222050862373
instant_replacement,854,2060,73.5475132851589
zero_migration,854,2060,112.667683701026
constant_mortality,854,2060,108.567595972059
no_change,854,2060,181.545889216195
high_variant,854,2065,124.661163075706
low_variant,854,2065,90.860426553769
constant_fertility,854,2065,191.810574024694
instant_replacement,854,2065,71.643135554591
zero_migration,854,2065,106.343177131482
constant_mortality,854,2065,101.605836588611
no_change,854,2065,181.267874145763
high_variant,854,2070,118.999959863773
low_variant,854,2070,85.3040592003013
constant_fertility,854,2070,192.398255265145
instant_replacement,854,2070,72.7224327064035
zero_migration,854,2070,101.037676361604
constant_mortality,854,2070,95.8056815157962
no_change,854,2070,181.191060070771
high_variant,854,2075,114.138354576469
low_variant,854,2075,81.2539837478917
constant_fertility,854,2075,192.929498758868
instant_replacement,854,2075,76.8039769245499
zero_migration,854,2075,96.764811349564
constant_mortality,854,2075,91.201996490063
no_change,854,2075,181.23152250004
high_variant,854,2080,109.808605467513
low_variant,854,2080,78.2812131495018
constant_fertility,854,2080,193.164103645776
instant_replacement,854,2080,82.8993272670841
zero_migration,854,2080,93.1617550939332
constant_mortality,854,2080,87.3875577420315
no_change,854,2080,181.166423091801
high_variant,854,2085,105.776446088237
low_variant,854,2085,75.8489037107501
constant_fertility,854,2085,192.783156732913
instant_replacement,854,2085,89.4697425474004
zero_migration,854,2085,89.8839067273775
constant_mortality,854,2085,83.9015744364963
no_change,854,2085,180.648173614182
high_variant,854,2090,102.575106191729
low_variant,854,2090,73.4048350291604
constant_fertility,854,2090,192.615919012717
instant_replacement,854,2090,82.8429172258105
zero_migration,854,2090,87.0428208662117
constant_mortality,854,2090,80.7018670584472
no_change,854,2090,180.32781195334
high_variant,854,2095,100.017768474276
low_variant,854,2095,71.2947191639004
constant_fertility,854,2095,192.632778191954
instant_replacement,854,2095,78.9848748363711
zero_migration,854,2095,84.7441035374958
constant_mortality,854,2095,77.8993156811422
no_change,854,2095,180.195826910521
high_variant,854,2100,97.9298543172862
low_variant,854,2100,69.7181544485254
constant_fertility,854,2100,192.707904598673
instant_replacement,854,2100,78.7012250131595
zero_migration,854,2100,82.95700035432
constant_mortality,854,2100,75.5407211983972
no_change,854,2100,180.162744733249
