variant,country,year,dependencyratio2569
instant_replacement,250,2060,98.508599848889
zero_migration,250,2060,99.2646041198231
constant_mortality,250,2060,88.9053491878024
no_change,250,2060,89.6288501378504
high_variant,250,2065,106.664386784435
low_variant,250,2065,85.7100401109177
constant_fertility,250,2065,96.0897395528537
instant_replacement,250,2065,97.427709652414
zero_migration,250,2065,97.8487225855656
constant_mortality,250,2065,87.1448935007497
no_change,250,2065,87.9390467712556
high_variant,250,2070,106.47875327575
low_variant,250,2070,87.1353344949801
constant_fertility,250,2070,96.4187033936223
instant_replacement,250,2070,97.55717035082
zero_migration,250,2070,97.6975331936988
constant_mortality,250,2070,86.6627058772691
no_change,250,2070,87.5147329310826
high_variant,250,2075,106.690476865582
low_variant,250,2075,91.0599361411909
constant_fertility,250,2075,98.0809478239934
instant_replacement,250,2075,98.8578029900502
zero_migration,250,2075,99.1858098892533
constant_mortality,250,2075,87.4161639329046
no_change,250,2075,88.2621402317722
high_variant,250,2080,106.227638000823
low_variant,250,2080,96.4934907266713
constant_fertility,250,2080,99.8783648490893
instant_replacement,250,2080,100.210485012618
zero_migration,250,2080,101.132560655063
constant_mortality,250,2080,88.2725126766119
no_change,250,2080,89.0583087940783
high_variant,250,2085,105.185810891783
low_variant,250,2085,102.773944224051
constant_fertility,250,2085,101.335236672991
instant_replacement,250,2085,101.240488076381
zero_migration,250,2085,102.939926091876
constant_mortality,250,2085,88.8013325343949
no_change,250,2085,89.4842479433418
high_variant,250,2090,105.752293306392
low_variant,250,2090,105.947820764194
constant_fertility,250,2090,102.422124880147
instant_replacement,250,2090,102.589717178213
zero_migration,250,2090,104.28211770597
constant_mortality,250,2090,88.8687612107318
no_change,250,2090,89.4733622643503
high_variant,250,2095,106.998959932172
low_variant,250,2095,106.876762766589
constant_fertility,250,2095,103.250888206628
instant_replacement,250,2095,103.567237107358
zero_migration,250,2095,105.019452449435
constant_mortality,250,2095,88.535050436479
no_change,250,2095,89.1651052933636
high_variant,250,2100,108.541405448117
low_variant,250,2100,106.714999243572
constant_fertility,250,2100,104.167954469248
instant_replacement,250,2100,104.463454074331
zero_migration,250,2100,105.626163940239
constant_mortality,250,2100,88.2657536732205
no_change,250,2100,88.9930947489789
