country,year,variant,gender,freq,age5yearinterval,totaldeaths
4,1955,estimates,female,5yearly,20_24,22.138
4,1955,estimates,male,5yearly,20_24,23.681
4,1955,estimates,female,5yearly,25_29,21.58
4,1955,estimates,male,5yearly,25_29,24.414
4,1955,estimates,female,5yearly,30_34,20.452
4,1955,estimates,male,5yearly,30_34,23.999
4,1955,estimates,female,5yearly,35_39,19.042
4,1955,estimates,male,5yearly,35_39,24.11
4,1955,estimates,female,5yearly,40_44,17.141
4,1955,estimates,male,5yearly,40_44,24.116
4,1955,estimates,female,5yearly,45_49,16.146
4,1955,estimates,male,5yearly,45_49,24.005
4,1955,estimates,female,5yearly,50_54,16.665
4,1955,estimates,male,5yearly,50_54,24.809
4,1955,estimates,female,5yearly,55_59,18.042
4,1955,estimates,male,5yearly,55_59,26.001
4,1955,estimates,female,5yearly,60_64,19.389
4,1955,estimates,male,5yearly,60_64,27.208
4,1955,estimates,female,5yearly,65_69,19.198
4,1955,estimates,male,5yearly,65_69,26.569
4,1955,estimates,female,5yearly,70_74,16.897
4,1955,estimates,male,5yearly,70_74,22.575
4,1955,estimates,female,5yearly,75_79,12.091
4,1955,estimates,male,5yearly,75_79,15.708
4,1955,estimates,female,5yearly,80_84,6.096
4,1955,estimates,male,5yearly,80_84,7.67
4,1955,estimates,female,5yearly,85_89,1.86
4,1955,estimates,male,5yearly,85_89,2.215
4,1955,estimates,female,5yearly,90_94,0.31
4,1955,estimates,male,5yearly,90_94,0.342
4,1955,estimates,female,5yearly,95plus,0.023
4,1955,estimates,male,5yearly,95plus,0.023
4,1960,estimates,female,5yearly,0_4,390.421
4,1960,estimates,male,5yearly,0_4,436.156
4,1960,estimates,female,5yearly,5_9,26.945
4,1960,estimates,male,5yearly,5_9,25.17
4,1960,estimates,female,5yearly,10_14,18.137
4,1960,estimates,male,5yearly,10_14,15.213
4,1960,estimates,female,5yearly,15_19,21.251
4,1960,estimates,male,5yearly,15_19,19.161
4,1960,estimates,female,5yearly,20_24,22.492
4,1960,estimates,male,5yearly,20_24,23.53
4,1960,estimates,female,5yearly,25_29,21.843
4,1960,estimates,male,5yearly,25_29,23.793
4,1960,estimates,female,5yearly,30_34,20.676
4,1960,estimates,male,5yearly,30_34,23.489
4,1960,estimates,female,5yearly,35_39,19.213
4,1960,estimates,male,5yearly,35_39,23.996
4,1960,estimates,female,5yearly,40_44,17.27
4,1960,estimates,male,5yearly,40_44,23.851
4,1960,estimates,female,5yearly,45_49,16.27
4,1960,estimates,male,5yearly,45_49,23.643
4,1960,estimates,female,5yearly,50_54,16.8
4,1960,estimates,male,5yearly,50_54,23.796
4,1960,estimates,female,5yearly,55_59,18.185
4,1960,estimates,male,5yearly,55_59,24.742
4,1960,estimates,female,5yearly,60_64,19.553
4,1960,estimates,male,5yearly,60_64,25.868
4,1960,estimates,female,5yearly,65_69,19.48
4,1960,estimates,male,5yearly,65_69,25.456
4,1960,estimates,female,5yearly,70_74,17.449
4,1960,estimates,male,5yearly,70_74,22.422
4,1960,estimates,female,5yearly,75_79,12.951
4,1960,estimates,male,5yearly,75_79,16.075
4,1960,estimates,female,5yearly,80_84,6.932
4,1960,estimates,male,5yearly,80_84,8.271
4,1960,estimates,female,5yearly,85_89,2.331
4,1960,estimates,male,5yearly,85_89,2.607
4,1960,estimates,female,5yearly,90_94,0.444
4,1960,estimates,male,5yearly,90_94,0.454
4,1960,estimates,female,5yearly,95plus,0.045
4,1960,estimates,male,5yearly,95plus,0.042
4,1965,estimates,female,5yearly,0_4,404.8
4,1965,estimates,male,5yearly,0_4,451.557
4,1965,estimates,female,5yearly,5_9,28.322
4,1965,estimates,male,5yearly,5_9,26.507
4,1965,estimates,female,5yearly,10_14,18.11
4,1965,estimates,male,5yearly,10_14,15.829
4,1965,estimates,female,5yearly,15_19,21.562
4,1965,estimates,male,5yearly,15_19,19.119
4,1965,estimates,female,5yearly,20_24,23.738
4,1965,estimates,male,5yearly,20_24,23.286
4,1965,estimates,female,5yearly,25_29,22.38
4,1965,estimates,male,5yearly,25_29,23.756
4,1965,estimates,female,5yearly,30_34,21.121
4,1965,estimates,male,5yearly,30_34,23.044
4,1965,estimates,female,5yearly,35_39,19.642
4,1965,estimates,male,5yearly,35_39,23.729
4,1965,estimates,female,5yearly,40_44,17.675
4,1965,estimates,male,5yearly,40_44,24.058
4,1965,estimates,female,5yearly,45_49,16.651
4,1965,estimates,male,5yearly,45_49,23.774
4,1965,estimates,female,5yearly,50_54,17.184
4,1965,estimates,male,5yearly,50_54,23.905
4,1965,estimates,female,5yearly,55_59,18.627
4,1965,estimates,male,5yearly,55_59,24.256
4,1965,estimates,female,5yearly,60_64,20.1
4,1965,estimates,male,5yearly,60_64,25.188
4,1965,estimates,female,5yearly,65_69,20.17
4,1965,estimates,male,5yearly,65_69,24.874
4,1965,estimates,female,5yearly,70_74,18.3
4,1965,estimates,male,5yearly,70_74,22.166
4,1965,estimates,female,5yearly,75_79,13.919
4,1965,estimates,male,5yearly,75_79,16.584
4,1965,estimates,female,5yearly,80_84,7.803
4,1965,estimates,male,5yearly,80_84,8.888
4,1965,estimates,female,5yearly,85_89,2.82
4,1965,estimates,male,5yearly,85_89,3.004
4,1965,estimates,female,5yearly,90_94,0.593
4,1965,estimates,male,5yearly,90_94,0.571
4,1965,estimates,female,5yearly,95plus,0.065
4,1965,estimates,male,5yearly,95plus,0.056
4,1970,estimates,female,5yearly,0_4,418.328
4,1970,estimates,male,5yearly,0_4,466.216
4,1970,estimates,female,5yearly,5_9,29.691
4,1970,estimates,male,5yearly,5_9,27.934
4,1970,estimates,female,5yearly,10_14,19.106
4,1970,estimates,male,5yearly,10_14,16.82
4,1970,estimates,female,5yearly,15_19,21.563
4,1970,estimates,male,5yearly,15_19,19.926
4,1970,estimates,female,5yearly,20_24,24.022
4,1970,estimates,male,5yearly,20_24,23.279
4,1970,estimates,female,5yearly,25_29,23.628
4,1970,estimates,male,5yearly,25_29,23.488
4,1970,estimates,female,5yearly,30_34,21.661
4,1970,estimates,male,5yearly,30_34,23.037
4,1970,estimates,female,5yearly,35_39,20.129
4,1970,estimates,male,5yearly,35_39,23.377
4,1970,estimates,female,5yearly,40_44,18.183
4,1970,estimates,male,5yearly,40_44,23.978
4,1970,estimates,female,5yearly,45_49,17.183
4,1970,estimates,male,5yearly,45_49,24.272
4,1970,estimates,female,5yearly,50_54,17.734
4,1970,estimates,male,5yearly,50_54,24.401
4,1970,estimates,female,5yearly,55_59,19.229
4,1970,estimates,male,5yearly,55_59,24.792
4,1970,estimates,female,5yearly,60_64,20.851
4,1970,estimates,male,5yearly,60_64,25.162
4,1970,estimates,female,5yearly,65_69,21.143
4,1970,estimates,male,5yearly,65_69,24.753
4,1970,estimates,female,5yearly,70_74,19.451
4,1970,estimates,male,5yearly,70_74,22.266
4,1970,estimates,female,5yearly,75_79,15.085
4,1970,estimates,male,5yearly,75_79,16.922
4,1970,estimates,female,5yearly,80_84,8.743
4,1970,estimates,male,5yearly,80_84,9.571
4,1970,estimates,female,5yearly,85_89,3.346
4,1970,estimates,male,5yearly,85_89,3.416
4,1970,estimates,female,5yearly,90_94,0.761
4,1970,estimates,male,5yearly,90_94,0.699
4,1970,estimates,female,5yearly,95plus,0.095
4,1970,estimates,male,5yearly,95plus,0.072
4,1975,estimates,female,5yearly,0_4,406.621
4,1975,estimates,male,5yearly,0_4,453.343
4,1975,estimates,female,5yearly,5_9,29.639
4,1975,estimates,male,5yearly,5_9,28.049
4,1975,estimates,female,5yearly,10_14,19.249
4,1975,estimates,male,5yearly,10_14,17.128
4,1975,estimates,female,5yearly,15_19,21.769
4,1975,estimates,male,5yearly,15_19,20.375
4,1975,estimates,female,5yearly,20_24,23.129
4,1975,estimates,male,5yearly,20_24,23.439
4,1975,estimates,female,5yearly,25_29,22.986
4,1975,estimates,male,5yearly,25_29,22.645
4,1975,estimates,female,5yearly,30_34,21.95
4,1975,estimates,male,5yearly,30_34,21.904
4,1975,estimates,female,5yearly,35_39,19.74
4,1975,estimates,male,5yearly,35_39,22.419
4,1975,estimates,female,5yearly,40_44,17.83
4,1975,estimates,male,5yearly,40_44,22.637
4,1975,estimates,female,5yearly,45_49,16.962
4,1975,estimates,male,5yearly,45_49,23.298
4,1975,estimates,female,5yearly,50_54,17.629
4,1975,estimates,male,5yearly,50_54,24.196
4,1975,estimates,female,5yearly,55_59,19.168
4,1975,estimates,male,5yearly,55_59,24.658
4,1975,estimates,female,5yearly,60_64,20.804
4,1975,estimates,male,5yearly,60_64,25.016
4,1975,estimates,female,5yearly,65_69,21.255
4,1975,estimates,male,5yearly,65_69,24.126
4,1975,estimates,female,5yearly,70_74,19.789
4,1975,estimates,male,5yearly,70_74,21.709
4,1975,estimates,female,5yearly,75_79,15.374
4,1975,estimates,male,5yearly,75_79,16.54
4,1975,estimates,female,5yearly,80_84,9.091
4,1975,estimates,male,5yearly,80_84,9.496
4,1975,estimates,female,5yearly,85_89,3.792
4,1975,estimates,male,5yearly,85_89,3.759
4,1975,estimates,female,5yearly,90_94,0.96
4,1975,estimates,male,5yearly,90_94,0.846
4,1975,estimates,female,5yearly,95plus,0.131
4,1975,estimates,male,5yearly,95plus,0.098
4,1980,estimates,female,5yearly,0_4,339.21
4,1980,estimates,male,5yearly,0_4,378.334
4,1980,estimates,female,5yearly,5_9,25.671
4,1980,estimates,male,5yearly,5_9,24.561
4,1980,estimates,female,5yearly,10_14,16.691
4,1980,estimates,male,5yearly,10_14,15.134
4,1980,estimates,female,5yearly,15_19,18.873
4,1980,estimates,male,5yearly,15_19,18.01
4,1980,estimates,female,5yearly,20_24,20.141
4,1980,estimates,male,5yearly,20_24,20.815
4,1980,estimates,female,5yearly,25_29,19.276
4,1980,estimates,male,5yearly,25_29,19.997
4,1980,estimates,female,5yearly,30_34,18.856
4,1980,estimates,male,5yearly,30_34,18.688
4,1980,estimates,female,5yearly,35_39,17.585
4,1980,estimates,male,5yearly,35_39,18.753
4,1980,estimates,female,5yearly,40_44,15.072
4,1980,estimates,male,5yearly,40_44,18.72
4,1980,estimates,female,5yearly,45_49,14.17
4,1980,estimates,male,5yearly,45_49,18.557
4,1980,estimates,female,5yearly,50_54,14.753
4,1980,estimates,male,5yearly,50_54,19.663
4,1980,estimates,female,5yearly,55_59,16.446
4,1980,estimates,male,5yearly,55_59,21.305
4,1980,estimates,female,5yearly,60_64,18.209
4,1980,estimates,male,5yearly,60_64,21.931
4,1980,estimates,female,5yearly,65_69,18.539
4,1980,estimates,male,5yearly,65_69,20.982
4,1980,estimates,female,5yearly,70_74,17.181
4,1980,estimates,male,5yearly,70_74,18.48
4,1980,estimates,female,5yearly,75_79,13.134
4,1980,estimates,male,5yearly,75_79,14.019
4,1980,estimates,female,5yearly,80_84,7.598
4,1980,estimates,male,5yearly,80_84,8.084
4,1980,estimates,female,5yearly,85_89,3.492
4,1980,estimates,male,5yearly,85_89,3.44
4,1980,estimates,female,5yearly,90_94,1.099
4,1980,estimates,male,5yearly,90_94,0.952
4,1980,estimates,female,5yearly,95plus,0.182
4,1980,estimates,male,5yearly,95plus,0.123
4,1985,estimates,female,5yearly,0_4,271.489
4,1985,estimates,male,5yearly,0_4,303.421
4,1985,estimates,female,5yearly,5_9,20.014
4,1985,estimates,male,5yearly,5_9,19.29
4,1985,estimates,female,5yearly,10_14,13.129
4,1985,estimates,male,5yearly,10_14,12.193
4,1985,estimates,female,5yearly,15_19,14.685
4,1985,estimates,male,5yearly,15_19,14.56
4,1985,estimates,female,5yearly,20_24,15.534
4,1985,estimates,male,5yearly,20_24,16.668
4,1985,estimates,female,5yearly,25_29,14.836
4,1985,estimates,male,5yearly,25_29,15.904
4,1985,estimates,female,5yearly,30_34,14.1
4,1985,estimates,male,5yearly,30_34,15.044
4,1985,estimates,female,5yearly,35_39,13.916
4,1985,estimates,male,5yearly,35_39,15.028
4,1985,estimates,female,5yearly,40_44,12.634
4,1985,estimates,male,5yearly,40_44,14.894
4,1985,estimates,female,5yearly,45_49,11.052
4,1985,estimates,male,5yearly,45_49,14.416
4,1985,estimates,female,5yearly,50_54,11.122
4,1985,estimates,male,5yearly,50_54,14.122
4,1985,estimates,female,5yearly,55_59,12.201
4,1985,estimates,male,5yearly,55_59,15.38
4,1985,estimates,female,5yearly,60_64,14.244
4,1985,estimates,male,5yearly,60_64,17.498
4,1985,estimates,female,5yearly,65_69,15.471
4,1985,estimates,male,5yearly,65_69,17.555
4,1985,estimates,female,5yearly,70_74,14.418
4,1985,estimates,male,5yearly,70_74,15.279
4,1985,estimates,female,5yearly,75_79,11.106
4,1985,estimates,male,5yearly,75_79,11.462
4,1985,estimates,female,5yearly,80_84,6.128
4,1985,estimates,male,5yearly,80_84,6.581
4,1985,estimates,female,5yearly,85_89,2.5
4,1985,estimates,male,5yearly,85_89,2.719
4,1985,estimates,female,5yearly,90_94,0.936
4,1985,estimates,male,5yearly,90_94,0.832
4,1985,estimates,female,5yearly,95plus,0.219
4,1985,estimates,male,5yearly,95plus,0.147
4,1990,estimates,female,5yearly,0_4,269.262
4,1990,estimates,male,5yearly,0_4,306.613
4,1990,estimates,female,5yearly,5_9,18.24
4,1990,estimates,male,5yearly,5_9,18.007
4,1990,estimates,female,5yearly,10_14,12.388
4,1990,estimates,male,5yearly,10_14,12.083
4,1990,estimates,female,5yearly,15_19,14.294
4,1990,estimates,male,5yearly,15_19,14.736
4,1990,estimates,female,5yearly,20_24,15.323
4,1990,estimates,male,5yearly,20_24,16.738
4,1990,estimates,female,5yearly,25_29,14.42
4,1990,estimates,male,5yearly,25_29,15.534
4,1990,estimates,female,5yearly,30_34,13.408
4,1990,estimates,male,5yearly,30_34,14.348
4,1990,estimates,female,5yearly,35_39,12.703
4,1990,estimates,male,5yearly,35_39,14.533
4,1990,estimates,female,5yearly,40_44,12.531
4,1990,estimates,male,5yearly,40_44,14.996
4,1990,estimates,female,5yearly,45_49,12.209
4,1990,estimates,male,5yearly,45_49,15.493
4,1990,estimates,female,5yearly,50_54,11.779
4,1990,estimates,male,5yearly,50_54,15.814
4,1990,estimates,female,5yearly,55_59,12.556
4,1990,estimates,male,5yearly,55_59,16.098
4,1990,estimates,female,5yearly,60_64,14.113
4,1990,estimates,male,5yearly,60_64,17.722
4,1990,estimates,female,5yearly,65_69,16.083
4,1990,estimates,male,5yearly,65_69,19.341
4,1990,estimates,female,5yearly,70_74,16.541
4,1990,estimates,male,5yearly,70_74,18.035
4,1990,estimates,female,5yearly,75_79,13.741
4,1990,estimates,male,5yearly,75_79,13.903
4,1990,estimates,female,5yearly,80_84,8.285
4,1990,estimates,male,5yearly,80_84,8.099
4,1990,estimates,female,5yearly,85_89,3.051
4,1990,estimates,male,5yearly,85_89,3.037
4,1990,estimates,female,5yearly,90_94,0.775
4,1990,estimates,male,5yearly,90_94,0.752
4,1990,estimates,female,5yearly,95plus,0.2
4,1990,estimates,male,5yearly,95plus,0.139
4,1995,estimates,female,5yearly,0_4,299.122
4,1995,estimates,male,5yearly,0_4,335.875
4,1995,estimates,female,5yearly,5_9,17.617
4,1995,estimates,male,5yearly,5_9,19.912
4,1995,estimates,female,5yearly,10_14,13.857
4,1995,estimates,male,5yearly,10_14,13.707
4,1995,estimates,female,5yearly,15_19,15.8
4,1995,estimates,male,5yearly,15_19,16.958
4,1995,estimates,female,5yearly,20_24,17.077
4,1995,estimates,male,5yearly,20_24,19.353
4,1995,estimates,female,5yearly,25_29,16.107
4,1995,estimates,male,5yearly,25_29,17.761
4,1995,estimates,female,5yearly,30_34,14.868
4,1995,estimates,male,5yearly,30_34,16.151
4,1995,estimates,female,5yearly,35_39,13.963
4,1995,estimates,male,5yearly,35_39,16.163
4,1995,estimates,female,5yearly,40_44,13.344
4,1995,estimates,male,5yearly,40_44,16.897
4,1995,estimates,female,5yearly,45_49,14.134
4,1995,estimates,male,5yearly,45_49,18.039
4,1995,estimates,female,5yearly,50_54,15.095
4,1995,estimates,male,5yearly,50_54,19.595
4,1995,estimates,female,5yearly,55_59,15.551
4,1995,estimates,male,5yearly,55_59,20.881
4,1995,estimates,female,5yearly,60_64,17.153
4,1995,estimates,male,5yearly,60_64,21.677
4,1995,estimates,female,5yearly,65_69,18.972
4,1995,estimates,male,5yearly,65_69,22.968
4,1995,estimates,female,5yearly,70_74,20.283
4,1995,estimates,male,5yearly,70_74,23.023
4,1995,estimates,female,5yearly,75_79,18.273
4,1995,estimates,male,5yearly,75_79,18.678
4,1995,estimates,female,5yearly,80_84,12.26
4,1995,estimates,male,5yearly,80_84,11.528
4,1995,estimates,female,5yearly,85_89,5.358
4,1995,estimates,male,5yearly,85_89,4.756
4,1995,estimates,female,5yearly,90_94,1.248
4,1995,estimates,male,5yearly,90_94,1.061
4,1995,estimates,female,5yearly,95plus,0.183
4,1995,estimates,male,5yearly,95plus,0.134
4,2000,estimates,female,5yearly,0_4,297.701
4,2000,estimates,male,5yearly,0_4,339.294
4,2000,estimates,female,5yearly,5_9,16.477
4,2000,estimates,male,5yearly,5_9,16.912
4,2000,estimates,female,5yearly,10_14,14.291
4,2000,estimates,male,5yearly,10_14,14.559
4,2000,estimates,female,5yearly,15_19,16.379
4,2000,estimates,male,5yearly,15_19,17.953
4,2000,estimates,female,5yearly,20_24,17.829
4,2000,estimates,male,5yearly,20_24,20.863
4,2000,estimates,female,5yearly,25_29,16.558
4,2000,estimates,male,5yearly,25_29,18.933
4,2000,estimates,female,5yearly,30_34,15.149
4,2000,estimates,male,5yearly,30_34,16.813
4,2000,estimates,female,5yearly,35_39,14.215
4,2000,estimates,male,5yearly,35_39,16.606
4,2000,estimates,female,5yearly,40_44,13.682
4,2000,estimates,male,5yearly,40_44,17.399
4,2000,estimates,female,5yearly,45_49,14.179
4,2000,estimates,male,5yearly,45_49,19.06
4,2000,estimates,female,5yearly,50_54,16.324
4,2000,estimates,male,5yearly,50_54,21.264
4,2000,estimates,female,5yearly,55_59,18.263
4,2000,estimates,male,5yearly,55_59,23.538
4,2000,estimates,female,5yearly,60_64,19.365
4,2000,estimates,male,5yearly,60_64,25.069
4,2000,estimates,female,5yearly,65_69,21.104
4,2000,estimates,male,5yearly,65_69,25.047
4,2000,estimates,female,5yearly,70_74,22.039
4,2000,estimates,male,5yearly,70_74,24.419
4,2000,estimates,female,5yearly,75_79,20.74
4,2000,estimates,male,5yearly,75_79,21.339
4,2000,estimates,female,5yearly,80_84,14.954
4,2000,estimates,male,5yearly,80_84,13.791
4,2000,estimates,female,5yearly,85_89,7.117
4,2000,estimates,male,5yearly,85_89,5.97
4,2000,estimates,female,5yearly,90_94,2.05
4,2000,estimates,male,5yearly,90_94,1.563
4,2000,estimates,female,5yearly,95plus,0.291
4,2000,estimates,male,5yearly,95plus,0.193
4,2005,estimates,female,5yearly,0_4,262.824
4,2005,estimates,male,5yearly,0_4,297.315
4,2005,estimates,female,5yearly,5_9,14.287
4,2005,estimates,male,5yearly,5_9,15.497
4,2005,estimates,female,5yearly,10_14,13.844
4,2005,estimates,male,5yearly,10_14,14.413
4,2005,estimates,female,5yearly,15_19,15.384
4,2005,estimates,male,5yearly,15_19,17.255
4,2005,estimates,female,5yearly,20_24,17.392
4,2005,estimates,male,5yearly,20_24,20.412
4,2005,estimates,female,5yearly,25_29,16.836
4,2005,estimates,male,5yearly,25_29,19.15
4,2005,estimates,female,5yearly,30_34,15.301
4,2005,estimates,male,5yearly,30_34,17.192
4,2005,estimates,female,5yearly,35_39,14.274
4,2005,estimates,male,5yearly,35_39,16.874
4,2005,estimates,female,5yearly,40_44,13.879
4,2005,estimates,male,5yearly,40_44,17.714
4,2005,estimates,female,5yearly,45_49,14.543
4,2005,estimates,male,5yearly,45_49,19.549
4,2005,estimates,female,5yearly,50_54,16.341
4,2005,estimates,male,5yearly,50_54,22.49
4,2005,estimates,female,5yearly,55_59,19.766
4,2005,estimates,male,5yearly,55_59,25.894
4,2005,estimates,female,5yearly,60_64,22.807
4,2005,estimates,male,5yearly,60_64,28.53
4,2005,estimates,female,5yearly,65_69,24.192
4,2005,estimates,male,5yearly,65_69,29.374
4,2005,estimates,female,5yearly,70_74,25.311
4,2005,estimates,male,5yearly,70_74,27.699
4,2005,estimates,female,5yearly,75_79,23.357
4,2005,estimates,male,5yearly,75_79,23.545
4,2005,estimates,female,5yearly,80_84,17.529
4,2005,estimates,male,5yearly,80_84,16.286
4,2005,estimates,female,5yearly,85_89,9.015
4,2005,estimates,male,5yearly,85_89,7.456
4,2005,estimates,female,5yearly,90_94,2.805
4,2005,estimates,male,5yearly,90_94,2.035
4,2005,estimates,female,5yearly,95plus,0.489
4,2005,estimates,male,5yearly,95plus,0.296
4,2010,estimates,female,5yearly,0_4,221.49
4,2010,estimates,male,5yearly,0_4,251.89
4,2010,estimates,female,5yearly,5_9,12.237
4,2010,estimates,male,5yearly,5_9,13.342
4,2010,estimates,female,5yearly,10_14,14.095
4,2010,estimates,male,5yearly,10_14,15.285
4,2010,estimates,female,5yearly,15_19,15.693
4,2010,estimates,male,5yearly,15_19,18.292
4,2010,estimates,female,5yearly,20_24,16.923
4,2010,estimates,male,5yearly,20_24,20.524
4,2010,estimates,female,5yearly,25_29,16.466
4,2010,estimates,male,5yearly,25_29,18.754
4,2010,estimates,female,5yearly,30_34,15.819
4,2010,estimates,male,5yearly,30_34,17.37
4,2010,estimates,female,5yearly,35_39,14.98
4,2010,estimates,male,5yearly,35_39,17.607
4,2010,estimates,female,5yearly,40_44,14.694
4,2010,estimates,male,5yearly,40_44,18.735
4,2010,estimates,female,5yearly,45_49,15.551
4,2010,estimates,male,5yearly,45_49,21
4,2010,estimates,female,5yearly,50_54,17.432
4,2010,estimates,male,5yearly,50_54,24.239
4,2010,estimates,female,5yearly,55_59,20.369
4,2010,estimates,male,5yearly,55_59,28.283
4,2010,estimates,female,5yearly,60_64,25.447
4,2010,estimates,male,5yearly,60_64,32.232
4,2010,estimates,female,5yearly,65_69,29.388
4,2010,estimates,male,5yearly,65_69,34.159
4,2010,estimates,female,5yearly,70_74,29.768
4,2010,estimates,male,5yearly,70_74,32.793
4,2010,estimates,female,5yearly,75_79,27.736
4,2010,estimates,male,5yearly,75_79,27.345
4,2010,estimates,female,5yearly,80_84,20.595
4,2010,estimates,male,5yearly,80_84,18.674
4,2010,estimates,female,5yearly,85_89,10.926
4,2010,estimates,male,5yearly,85_89,9.116
4,2010,estimates,female,5yearly,90_94,3.674
4,2010,estimates,male,5yearly,90_94,2.652
4,2010,estimates,female,5yearly,95plus,0.691
4,2010,estimates,male,5yearly,95plus,0.402
4,2015,constant_fertility,female,5yearly,0_4,212.48
4,2015,constant_fertility,male,5yearly,0_4,248.211
4,2015,high_variant,female,5yearly,0_4,192.157
4,2015,high_variant,male,5yearly,0_4,224.192
4,2015,low_variant,female,5yearly,0_4,174.68
4,2015,low_variant,male,5yearly,0_4,203.536
4,2015,medium_variant,female,5yearly,0_4,183.418
4,2015,medium_variant,male,5yearly,0_4,213.865
4,2015,constant_fertility,female,5yearly,5_9,14.296
4,2015,constant_fertility,male,5yearly,5_9,15.82
4,2015,high_variant,female,5yearly,5_9,14.295
4,2015,high_variant,male,5yearly,5_9,15.821
4,2015,low_variant,female,5yearly,5_9,14.295
4,2015,low_variant,male,5yearly,5_9,15.821
4,2015,medium_variant,female,5yearly,5_9,14.295
4,2015,medium_variant,male,5yearly,5_9,15.821
4,2015,constant_fertility,female,5yearly,10_14,12.011
4,2015,constant_fertility,male,5yearly,10_14,13.815
4,2015,high_variant,female,5yearly,10_14,12.011
4,2015,high_variant,male,5yearly,10_14,13.814
4,2015,low_variant,female,5yearly,10_14,12.011
4,2015,low_variant,male,5yearly,10_14,13.814
4,2015,medium_variant,female,5yearly,10_14,12.011
4,2015,medium_variant,male,5yearly,10_14,13.814
4,2015,constant_fertility,female,5yearly,15_19,15.682
4,2015,constant_fertility,male,5yearly,15_19,19.335
4,2015,high_variant,female,5yearly,15_19,15.682
4,2015,high_variant,male,5yearly,15_19,19.335
4,2015,low_variant,female,5yearly,15_19,15.682
4,2015,low_variant,male,5yearly,15_19,19.335
4,2015,medium_variant,female,5yearly,15_19,15.682
4,2015,medium_variant,male,5yearly,15_19,19.335
4,2015,constant_fertility,female,5yearly,20_24,17.649
4,2015,constant_fertility,male,5yearly,20_24,22.255
4,2015,high_variant,female,5yearly,20_24,17.649
4,2015,high_variant,male,5yearly,20_24,22.255
4,2015,low_variant,female,5yearly,20_24,17.648
4,2015,low_variant,male,5yearly,20_24,22.256
4,2015,medium_variant,female,5yearly,20_24,17.649
4,2015,medium_variant,male,5yearly,20_24,22.255
4,2015,constant_fertility,female,5yearly,25_29,16.573
4,2015,constant_fertility,male,5yearly,25_29,19.536
4,2015,high_variant,female,5yearly,25_29,16.573
4,2015,high_variant,male,5yearly,25_29,19.536
4,2015,low_variant,female,5yearly,25_29,16.573
4,2015,low_variant,male,5yearly,25_29,19.536
4,2015,medium_variant,female,5yearly,25_29,16.573
4,2015,medium_variant,male,5yearly,25_29,19.536
4,2015,constant_fertility,female,5yearly,30_34,15.87
4,2015,constant_fertility,male,5yearly,30_34,17.782
4,2015,high_variant,female,5yearly,30_34,15.87
4,2015,high_variant,male,5yearly,30_34,17.782
4,2015,low_variant,female,5yearly,30_34,15.87
4,2015,low_variant,male,5yearly,30_34,17.782
4,2015,medium_variant,female,5yearly,30_34,15.87
4,2015,medium_variant,male,5yearly,30_34,17.782
