country,year,variant,gender,freq,age5yearinterval,totaldeaths
312,1955,estimates,female,5yearly,10_14,0.075
312,1955,estimates,male,5yearly,10_14,0.091
312,1955,estimates,female,5yearly,15_19,0.079
312,1955,estimates,male,5yearly,15_19,0.091
312,1955,estimates,female,5yearly,20_24,0.129
312,1955,estimates,male,5yearly,20_24,0.137
312,1955,estimates,female,5yearly,25_29,0.173
312,1955,estimates,male,5yearly,25_29,0.177
312,1955,estimates,female,5yearly,30_34,0.221
312,1955,estimates,male,5yearly,30_34,0.238
312,1955,estimates,female,5yearly,35_39,0.262
312,1955,estimates,male,5yearly,35_39,0.305
312,1955,estimates,female,5yearly,40_44,0.295
312,1955,estimates,male,5yearly,40_44,0.363
312,1955,estimates,female,5yearly,45_49,0.317
312,1955,estimates,male,5yearly,45_49,0.424
312,1955,estimates,female,5yearly,50_54,0.317
312,1955,estimates,male,5yearly,50_54,0.471
312,1955,estimates,female,5yearly,55_59,0.329
312,1955,estimates,male,5yearly,55_59,0.487
312,1955,estimates,female,5yearly,60_64,0.388
312,1955,estimates,male,5yearly,60_64,0.462
312,1955,estimates,female,5yearly,65_69,0.535
312,1955,estimates,male,5yearly,65_69,0.535
312,1955,estimates,female,5yearly,70_74,0.683
312,1955,estimates,male,5yearly,70_74,0.542
312,1955,estimates,female,5yearly,75_79,0.612
312,1955,estimates,male,5yearly,75_79,0.368
312,1955,estimates,female,5yearly,80_84,0.402
312,1955,estimates,male,5yearly,80_84,0.298
312,1955,estimates,female,5yearly,85_89,0.23
312,1955,estimates,male,5yearly,85_89,0.116
312,1955,estimates,female,5yearly,90_94,0.105
312,1955,estimates,male,5yearly,90_94,0
312,1955,estimates,female,5yearly,95plus,0.034
312,1955,estimates,male,5yearly,95plus,0
312,1960,estimates,female,5yearly,0_4,1.898
312,1960,estimates,male,5yearly,0_4,2.248
312,1960,estimates,female,5yearly,5_9,0.168
312,1960,estimates,male,5yearly,5_9,0.198
312,1960,estimates,female,5yearly,10_14,0.082
312,1960,estimates,male,5yearly,10_14,0.106
312,1960,estimates,female,5yearly,15_19,0.092
312,1960,estimates,male,5yearly,15_19,0.118
312,1960,estimates,female,5yearly,20_24,0.121
312,1960,estimates,male,5yearly,20_24,0.146
312,1960,estimates,female,5yearly,25_29,0.144
312,1960,estimates,male,5yearly,25_29,0.165
312,1960,estimates,female,5yearly,30_34,0.188
312,1960,estimates,male,5yearly,30_34,0.21
312,1960,estimates,female,5yearly,35_39,0.247
312,1960,estimates,male,5yearly,35_39,0.282
312,1960,estimates,female,5yearly,40_44,0.283
312,1960,estimates,male,5yearly,40_44,0.358
312,1960,estimates,female,5yearly,45_49,0.31
312,1960,estimates,male,5yearly,45_49,0.424
312,1960,estimates,female,5yearly,50_54,0.338
312,1960,estimates,male,5yearly,50_54,0.51
312,1960,estimates,female,5yearly,55_59,0.358
312,1960,estimates,male,5yearly,55_59,0.549
312,1960,estimates,female,5yearly,60_64,0.388
312,1960,estimates,male,5yearly,60_64,0.518
312,1960,estimates,female,5yearly,65_69,0.445
312,1960,estimates,male,5yearly,65_69,0.474
312,1960,estimates,female,5yearly,70_74,0.63
312,1960,estimates,male,5yearly,70_74,0.546
312,1960,estimates,female,5yearly,75_79,0.796
312,1960,estimates,male,5yearly,75_79,0.558
312,1960,estimates,female,5yearly,80_84,0.603
312,1960,estimates,male,5yearly,80_84,0.315
312,1960,estimates,female,5yearly,85_89,0.28
312,1960,estimates,male,5yearly,85_89,0.161
312,1960,estimates,female,5yearly,90_94,0.108
312,1960,estimates,male,5yearly,90_94,0.047
312,1960,estimates,female,5yearly,95plus,0.034
312,1960,estimates,male,5yearly,95plus,0
312,1965,estimates,female,5yearly,0_4,1.397
312,1965,estimates,male,5yearly,0_4,1.679
312,1965,estimates,female,5yearly,5_9,0.126
312,1965,estimates,male,5yearly,5_9,0.153
312,1965,estimates,female,5yearly,10_14,0.074
312,1965,estimates,male,5yearly,10_14,0.099
312,1965,estimates,female,5yearly,15_19,0.092
312,1965,estimates,male,5yearly,15_19,0.13
312,1965,estimates,female,5yearly,20_24,0.116
312,1965,estimates,male,5yearly,20_24,0.158
312,1965,estimates,female,5yearly,25_29,0.121
312,1965,estimates,male,5yearly,25_29,0.153
312,1965,estimates,female,5yearly,30_34,0.142
312,1965,estimates,male,5yearly,30_34,0.169
312,1965,estimates,female,5yearly,35_39,0.186
312,1965,estimates,male,5yearly,35_39,0.216
312,1965,estimates,female,5yearly,40_44,0.235
312,1965,estimates,male,5yearly,40_44,0.295
312,1965,estimates,female,5yearly,45_49,0.259
312,1965,estimates,male,5yearly,45_49,0.382
312,1965,estimates,female,5yearly,50_54,0.296
312,1965,estimates,male,5yearly,50_54,0.442
312,1965,estimates,female,5yearly,55_59,0.343
312,1965,estimates,male,5yearly,55_59,0.521
312,1965,estimates,female,5yearly,60_64,0.371
312,1965,estimates,male,5yearly,60_64,0.559
312,1965,estimates,female,5yearly,65_69,0.405
312,1965,estimates,male,5yearly,65_69,0.524
312,1965,estimates,female,5yearly,70_74,0.473
312,1965,estimates,male,5yearly,70_74,0.451
312,1965,estimates,female,5yearly,75_79,0.623
312,1965,estimates,male,5yearly,75_79,0.399
312,1965,estimates,female,5yearly,80_84,0.664
312,1965,estimates,male,5yearly,80_84,0.358
312,1965,estimates,female,5yearly,85_89,0.406
312,1965,estimates,male,5yearly,85_89,0.182
312,1965,estimates,female,5yearly,90_94,0.133
312,1965,estimates,male,5yearly,90_94,0.06
312,1965,estimates,female,5yearly,95plus,0.035
312,1965,estimates,male,5yearly,95plus,0.011
312,1970,estimates,female,5yearly,0_4,0.964
312,1970,estimates,male,5yearly,0_4,1.178
312,1970,estimates,female,5yearly,5_9,0.096
312,1970,estimates,male,5yearly,5_9,0.117
312,1970,estimates,female,5yearly,10_14,0.066
312,1970,estimates,male,5yearly,10_14,0.089
312,1970,estimates,female,5yearly,15_19,0.079
312,1970,estimates,male,5yearly,15_19,0.123
312,1970,estimates,female,5yearly,20_24,0.098
312,1970,estimates,male,5yearly,20_24,0.153
312,1970,estimates,female,5yearly,25_29,0.107
312,1970,estimates,male,5yearly,25_29,0.155
312,1970,estimates,female,5yearly,30_34,0.122
312,1970,estimates,male,5yearly,30_34,0.158
312,1970,estimates,female,5yearly,35_39,0.153
312,1970,estimates,male,5yearly,35_39,0.193
312,1970,estimates,female,5yearly,40_44,0.195
312,1970,estimates,male,5yearly,40_44,0.255
312,1970,estimates,female,5yearly,45_49,0.229
312,1970,estimates,male,5yearly,45_49,0.351
312,1970,estimates,female,5yearly,50_54,0.255
312,1970,estimates,male,5yearly,50_54,0.433
312,1970,estimates,female,5yearly,55_59,0.322
312,1970,estimates,male,5yearly,55_59,0.501
312,1970,estimates,female,5yearly,60_64,0.395
312,1970,estimates,male,5yearly,60_64,0.572
312,1970,estimates,female,5yearly,65_69,0.426
312,1970,estimates,male,5yearly,65_69,0.602
312,1970,estimates,female,5yearly,70_74,0.47
312,1970,estimates,male,5yearly,70_74,0.594
312,1970,estimates,female,5yearly,75_79,0.563
312,1970,estimates,male,5yearly,75_79,0.535
312,1970,estimates,female,5yearly,80_84,0.634
312,1970,estimates,male,5yearly,80_84,0.364
312,1970,estimates,female,5yearly,85_89,0.502
312,1970,estimates,male,5yearly,85_89,0.201
312,1970,estimates,female,5yearly,90_94,0.22
312,1970,estimates,male,5yearly,90_94,0.078
312,1970,estimates,female,5yearly,95plus,0.05
312,1970,estimates,male,5yearly,95plus,0.016
312,1975,estimates,female,5yearly,0_4,0.606
312,1975,estimates,male,5yearly,0_4,0.753
312,1975,estimates,female,5yearly,5_9,0.064
312,1975,estimates,male,5yearly,5_9,0.081
312,1975,estimates,female,5yearly,10_14,0.059
312,1975,estimates,male,5yearly,10_14,0.079
312,1975,estimates,female,5yearly,15_19,0.076
312,1975,estimates,male,5yearly,15_19,0.125
312,1975,estimates,female,5yearly,20_24,0.085
312,1975,estimates,male,5yearly,20_24,0.153
312,1975,estimates,female,5yearly,25_29,0.093
312,1975,estimates,male,5yearly,25_29,0.155
312,1975,estimates,female,5yearly,30_34,0.111
312,1975,estimates,male,5yearly,30_34,0.166
312,1975,estimates,female,5yearly,35_39,0.134
312,1975,estimates,male,5yearly,35_39,0.185
312,1975,estimates,female,5yearly,40_44,0.163
312,1975,estimates,male,5yearly,40_44,0.233
312,1975,estimates,female,5yearly,45_49,0.192
312,1975,estimates,male,5yearly,45_49,0.309
312,1975,estimates,female,5yearly,50_54,0.234
312,1975,estimates,male,5yearly,50_54,0.403
312,1975,estimates,female,5yearly,55_59,0.294
312,1975,estimates,male,5yearly,55_59,0.49
312,1975,estimates,female,5yearly,60_64,0.378
312,1975,estimates,male,5yearly,60_64,0.565
312,1975,estimates,female,5yearly,65_69,0.466
312,1975,estimates,male,5yearly,65_69,0.642
312,1975,estimates,female,5yearly,70_74,0.548
312,1975,estimates,male,5yearly,70_74,0.674
312,1975,estimates,female,5yearly,75_79,0.624
312,1975,estimates,male,5yearly,75_79,0.601
312,1975,estimates,female,5yearly,80_84,0.622
312,1975,estimates,male,5yearly,80_84,0.481
312,1975,estimates,female,5yearly,85_89,0.51
312,1975,estimates,male,5yearly,85_89,0.273
312,1975,estimates,female,5yearly,90_94,0.293
312,1975,estimates,male,5yearly,90_94,0.092
312,1975,estimates,female,5yearly,95plus,0.092
312,1975,estimates,male,5yearly,95plus,0.025
312,1980,estimates,female,5yearly,0_4,0.408
312,1980,estimates,male,5yearly,0_4,0.514
312,1980,estimates,female,5yearly,5_9,0.041
312,1980,estimates,male,5yearly,5_9,0.055
312,1980,estimates,female,5yearly,10_14,0.045
312,1980,estimates,male,5yearly,10_14,0.062
312,1980,estimates,female,5yearly,15_19,0.066
312,1980,estimates,male,5yearly,15_19,0.115
312,1980,estimates,female,5yearly,20_24,0.079
312,1980,estimates,male,5yearly,20_24,0.163
312,1980,estimates,female,5yearly,25_29,0.089
312,1980,estimates,male,5yearly,25_29,0.18
312,1980,estimates,female,5yearly,30_34,0.109
312,1980,estimates,male,5yearly,30_34,0.185
312,1980,estimates,female,5yearly,35_39,0.13
312,1980,estimates,male,5yearly,35_39,0.196
312,1980,estimates,female,5yearly,40_44,0.148
312,1980,estimates,male,5yearly,40_44,0.229
312,1980,estimates,female,5yearly,45_49,0.166
312,1980,estimates,male,5yearly,45_49,0.289
312,1980,estimates,female,5yearly,50_54,0.204
312,1980,estimates,male,5yearly,50_54,0.367
312,1980,estimates,female,5yearly,55_59,0.279
312,1980,estimates,male,5yearly,55_59,0.464
312,1980,estimates,female,5yearly,60_64,0.375
312,1980,estimates,male,5yearly,60_64,0.566
312,1980,estimates,female,5yearly,65_69,0.459
312,1980,estimates,male,5yearly,65_69,0.647
312,1980,estimates,female,5yearly,70_74,0.56
312,1980,estimates,male,5yearly,70_74,0.713
312,1980,estimates,female,5yearly,75_79,0.677
312,1980,estimates,male,5yearly,75_79,0.715
312,1980,estimates,female,5yearly,80_84,0.697
312,1980,estimates,male,5yearly,80_84,0.538
312,1980,estimates,female,5yearly,85_89,0.544
312,1980,estimates,male,5yearly,85_89,0.329
312,1980,estimates,female,5yearly,90_94,0.317
312,1980,estimates,male,5yearly,90_94,0.137
312,1980,estimates,female,5yearly,95plus,0.138
312,1980,estimates,male,5yearly,95plus,0.034
312,1985,estimates,female,5yearly,0_4,0.328
312,1985,estimates,male,5yearly,0_4,0.423
312,1985,estimates,female,5yearly,5_9,0.032
312,1985,estimates,male,5yearly,5_9,0.041
312,1985,estimates,female,5yearly,10_14,0.039
312,1985,estimates,male,5yearly,10_14,0.055
312,1985,estimates,female,5yearly,15_19,0.056
312,1985,estimates,male,5yearly,15_19,0.106
312,1985,estimates,female,5yearly,20_24,0.075
312,1985,estimates,male,5yearly,20_24,0.165
312,1985,estimates,female,5yearly,25_29,0.086
312,1985,estimates,male,5yearly,25_29,0.2
312,1985,estimates,female,5yearly,30_34,0.104
312,1985,estimates,male,5yearly,30_34,0.209
312,1985,estimates,female,5yearly,35_39,0.131
312,1985,estimates,male,5yearly,35_39,0.215
312,1985,estimates,female,5yearly,40_44,0.145
312,1985,estimates,male,5yearly,40_44,0.24
312,1985,estimates,female,5yearly,45_49,0.155
312,1985,estimates,male,5yearly,45_49,0.292
312,1985,estimates,female,5yearly,50_54,0.188
312,1985,estimates,male,5yearly,50_54,0.362
312,1985,estimates,female,5yearly,55_59,0.268
312,1985,estimates,male,5yearly,55_59,0.455
312,1985,estimates,female,5yearly,60_64,0.375
312,1985,estimates,male,5yearly,60_64,0.57
312,1985,estimates,female,5yearly,65_69,0.463
312,1985,estimates,male,5yearly,65_69,0.664
312,1985,estimates,female,5yearly,70_74,0.576
312,1985,estimates,male,5yearly,70_74,0.745
312,1985,estimates,female,5yearly,75_79,0.698
312,1985,estimates,male,5yearly,75_79,0.761
312,1985,estimates,female,5yearly,80_84,0.759
312,1985,estimates,male,5yearly,80_84,0.643
312,1985,estimates,female,5yearly,85_89,0.655
312,1985,estimates,male,5yearly,85_89,0.401
312,1985,estimates,female,5yearly,90_94,0.373
312,1985,estimates,male,5yearly,90_94,0.177
312,1985,estimates,female,5yearly,95plus,0.173
312,1985,estimates,male,5yearly,95plus,0.055
312,1990,estimates,female,5yearly,0_4,0.246
312,1990,estimates,male,5yearly,0_4,0.322
312,1990,estimates,female,5yearly,5_9,0.022
312,1990,estimates,male,5yearly,5_9,0.029
312,1990,estimates,female,5yearly,10_14,0.032
312,1990,estimates,male,5yearly,10_14,0.045
312,1990,estimates,female,5yearly,15_19,0.046
312,1990,estimates,male,5yearly,15_19,0.093
312,1990,estimates,female,5yearly,20_24,0.059
312,1990,estimates,male,5yearly,20_24,0.146
312,1990,estimates,female,5yearly,25_29,0.081
312,1990,estimates,male,5yearly,25_29,0.194
312,1990,estimates,female,5yearly,30_34,0.099
312,1990,estimates,male,5yearly,30_34,0.221
312,1990,estimates,female,5yearly,35_39,0.121
312,1990,estimates,male,5yearly,35_39,0.224
312,1990,estimates,female,5yearly,40_44,0.144
312,1990,estimates,male,5yearly,40_44,0.249
312,1990,estimates,female,5yearly,45_49,0.149
312,1990,estimates,male,5yearly,45_49,0.302
312,1990,estimates,female,5yearly,50_54,0.176
312,1990,estimates,male,5yearly,50_54,0.36
312,1990,estimates,female,5yearly,55_59,0.254
312,1990,estimates,male,5yearly,55_59,0.447
312,1990,estimates,female,5yearly,60_64,0.363
312,1990,estimates,male,5yearly,60_64,0.555
312,1990,estimates,female,5yearly,65_69,0.466
312,1990,estimates,male,5yearly,65_69,0.674
312,1990,estimates,female,5yearly,70_74,0.587
312,1990,estimates,male,5yearly,70_74,0.786
312,1990,estimates,female,5yearly,75_79,0.748
312,1990,estimates,male,5yearly,75_79,0.832
312,1990,estimates,female,5yearly,80_84,0.801
312,1990,estimates,male,5yearly,80_84,0.717
312,1990,estimates,female,5yearly,85_89,0.713
312,1990,estimates,male,5yearly,85_89,0.485
312,1990,estimates,female,5yearly,90_94,0.473
312,1990,estimates,male,5yearly,90_94,0.229
312,1990,estimates,female,5yearly,95plus,0.221
312,1990,estimates,male,5yearly,95plus,0.078
312,1995,estimates,female,5yearly,0_4,0.194
312,1995,estimates,male,5yearly,0_4,0.258
312,1995,estimates,female,5yearly,5_9,0.017
312,1995,estimates,male,5yearly,5_9,0.023
312,1995,estimates,female,5yearly,10_14,0.024
312,1995,estimates,male,5yearly,10_14,0.036
312,1995,estimates,female,5yearly,15_19,0.036
312,1995,estimates,male,5yearly,15_19,0.078
312,1995,estimates,female,5yearly,20_24,0.046
312,1995,estimates,male,5yearly,20_24,0.127
312,1995,estimates,female,5yearly,25_29,0.063
312,1995,estimates,male,5yearly,25_29,0.164
312,1995,estimates,female,5yearly,30_34,0.092
312,1995,estimates,male,5yearly,30_34,0.202
312,1995,estimates,female,5yearly,35_39,0.115
312,1995,estimates,male,5yearly,35_39,0.219
312,1995,estimates,female,5yearly,40_44,0.134
312,1995,estimates,male,5yearly,40_44,0.255
312,1995,estimates,female,5yearly,45_49,0.148
312,1995,estimates,male,5yearly,45_49,0.313
312,1995,estimates,female,5yearly,50_54,0.176
312,1995,estimates,male,5yearly,50_54,0.376
312,1995,estimates,female,5yearly,55_59,0.252
312,1995,estimates,male,5yearly,55_59,0.458
312,1995,estimates,female,5yearly,60_64,0.357
312,1995,estimates,male,5yearly,60_64,0.558
312,1995,estimates,female,5yearly,65_69,0.461
312,1995,estimates,male,5yearly,65_69,0.679
312,1995,estimates,female,5yearly,70_74,0.603
312,1995,estimates,male,5yearly,70_74,0.825
312,1995,estimates,female,5yearly,75_79,0.796
312,1995,estimates,male,5yearly,75_79,0.931
312,1995,estimates,female,5yearly,80_84,0.921
312,1995,estimates,male,5yearly,80_84,0.865
312,1995,estimates,female,5yearly,85_89,0.817
312,1995,estimates,male,5yearly,85_89,0.59
312,1995,estimates,female,5yearly,90_94,0.551
312,1995,estimates,male,5yearly,90_94,0.293
312,1995,estimates,female,5yearly,95plus,0.308
312,1995,estimates,male,5yearly,95plus,0.109
312,2000,estimates,female,5yearly,0_4,0.146
312,2000,estimates,male,5yearly,0_4,0.197
312,2000,estimates,female,5yearly,5_9,0.014
312,2000,estimates,male,5yearly,5_9,0.019
312,2000,estimates,female,5yearly,10_14,0.022
312,2000,estimates,male,5yearly,10_14,0.033
312,2000,estimates,female,5yearly,15_19,0.027
312,2000,estimates,male,5yearly,15_19,0.065
312,2000,estimates,female,5yearly,20_24,0.033
312,2000,estimates,male,5yearly,20_24,0.106
312,2000,estimates,female,5yearly,25_29,0.047
312,2000,estimates,male,5yearly,25_29,0.141
312,2000,estimates,female,5yearly,30_34,0.072
312,2000,estimates,male,5yearly,30_34,0.17
312,2000,estimates,female,5yearly,35_39,0.109
312,2000,estimates,male,5yearly,35_39,0.204
312,2000,estimates,female,5yearly,40_44,0.128
312,2000,estimates,male,5yearly,40_44,0.254
312,2000,estimates,female,5yearly,45_49,0.138
312,2000,estimates,male,5yearly,45_49,0.322
312,2000,estimates,female,5yearly,50_54,0.18
312,2000,estimates,male,5yearly,50_54,0.399
312,2000,estimates,female,5yearly,55_59,0.26
312,2000,estimates,male,5yearly,55_59,0.486
312,2000,estimates,female,5yearly,60_64,0.364
312,2000,estimates,male,5yearly,60_64,0.583
312,2000,estimates,female,5yearly,65_69,0.461
312,2000,estimates,male,5yearly,65_69,0.699
312,2000,estimates,female,5yearly,70_74,0.609
312,2000,estimates,male,5yearly,70_74,0.854
312,2000,estimates,female,5yearly,75_79,0.831
312,2000,estimates,male,5yearly,75_79,1.004
312,2000,estimates,female,5yearly,80_84,1.011
312,2000,estimates,male,5yearly,80_84,1.001
312,2000,estimates,female,5yearly,85_89,1.001
312,2000,estimates,male,5yearly,85_89,0.757
312,2000,estimates,female,5yearly,90_94,0.679
312,2000,estimates,male,5yearly,90_94,0.384
312,2000,estimates,female,5yearly,95plus,0.404
312,2000,estimates,male,5yearly,95plus,0.155
312,2005,estimates,female,5yearly,0_4,0.101
312,2005,estimates,male,5yearly,0_4,0.137
312,2005,estimates,female,5yearly,5_9,0.011
312,2005,estimates,male,5yearly,5_9,0.015
312,2005,estimates,female,5yearly,10_14,0.02
312,2005,estimates,male,5yearly,10_14,0.03
312,2005,estimates,female,5yearly,15_19,0.023
312,2005,estimates,male,5yearly,15_19,0.056
312,2005,estimates,female,5yearly,20_24,0.023
312,2005,estimates,male,5yearly,20_24,0.08
312,2005,estimates,female,5yearly,25_29,0.032
312,2005,estimates,male,5yearly,25_29,0.101
312,2005,estimates,female,5yearly,30_34,0.052
312,2005,estimates,male,5yearly,30_34,0.126
312,2005,estimates,female,5yearly,35_39,0.084
312,2005,estimates,male,5yearly,35_39,0.159
312,2005,estimates,female,5yearly,40_44,0.117
312,2005,estimates,male,5yearly,40_44,0.229
312,2005,estimates,female,5yearly,45_49,0.13
312,2005,estimates,male,5yearly,45_49,0.327
312,2005,estimates,female,5yearly,50_54,0.173
312,2005,estimates,male,5yearly,50_54,0.408
312,2005,estimates,female,5yearly,55_59,0.285
312,2005,estimates,male,5yearly,55_59,0.525
312,2005,estimates,female,5yearly,60_64,0.398
312,2005,estimates,male,5yearly,60_64,0.648
312,2005,estimates,female,5yearly,65_69,0.47
312,2005,estimates,male,5yearly,65_69,0.747
312,2005,estimates,female,5yearly,70_74,0.618
312,2005,estimates,male,5yearly,70_74,0.911
312,2005,estimates,female,5yearly,75_79,0.871
312,2005,estimates,male,5yearly,75_79,1.063
312,2005,estimates,female,5yearly,80_84,1.071
312,2005,estimates,male,5yearly,80_84,1.071
312,2005,estimates,female,5yearly,85_89,1.117
312,2005,estimates,male,5yearly,85_89,0.892
312,2005,estimates,female,5yearly,90_94,0.862
312,2005,estimates,male,5yearly,90_94,0.509
312,2005,estimates,female,5yearly,95plus,0.529
312,2005,estimates,male,5yearly,95plus,0.213
312,2010,estimates,female,5yearly,0_4,0.076
312,2010,estimates,male,5yearly,0_4,0.103
312,2010,estimates,female,5yearly,5_9,0.009
312,2010,estimates,male,5yearly,5_9,0.012
312,2010,estimates,female,5yearly,10_14,0.018
312,2010,estimates,male,5yearly,10_14,0.027
312,2010,estimates,female,5yearly,15_19,0.022
312,2010,estimates,male,5yearly,15_19,0.057
312,2010,estimates,female,5yearly,20_24,0.021
312,2010,estimates,male,5yearly,20_24,0.079
312,2010,estimates,female,5yearly,25_29,0.023
312,2010,estimates,male,5yearly,25_29,0.077
312,2010,estimates,female,5yearly,30_34,0.038
312,2010,estimates,male,5yearly,30_34,0.084
312,2010,estimates,female,5yearly,35_39,0.067
312,2010,estimates,male,5yearly,35_39,0.116
312,2010,estimates,female,5yearly,40_44,0.101
312,2010,estimates,male,5yearly,40_44,0.185
312,2010,estimates,female,5yearly,45_49,0.126
312,2010,estimates,male,5yearly,45_49,0.307
312,2010,estimates,female,5yearly,50_54,0.176
312,2010,estimates,male,5yearly,50_54,0.443
312,2010,estimates,female,5yearly,55_59,0.298
312,2010,estimates,male,5yearly,55_59,0.566
312,2010,estimates,female,5yearly,60_64,0.458
312,2010,estimates,male,5yearly,60_64,0.727
312,2010,estimates,female,5yearly,65_69,0.56
312,2010,estimates,male,5yearly,65_69,0.882
312,2010,estimates,female,5yearly,70_74,0.666
312,2010,estimates,male,5yearly,70_74,1.024
312,2010,estimates,female,5yearly,75_79,0.921
312,2010,estimates,male,5yearly,75_79,1.2
312,2010,estimates,female,5yearly,80_84,1.242
312,2010,estimates,male,5yearly,80_84,1.246
312,2010,estimates,female,5yearly,85_89,1.326
312,2010,estimates,male,5yearly,85_89,1.054
312,2010,estimates,female,5yearly,90_94,1.066
312,2010,estimates,male,5yearly,90_94,0.662
312,2010,estimates,female,5yearly,95plus,0.758
312,2010,estimates,male,5yearly,95plus,0.319
312,2015,constant_fertility,female,5yearly,0_4,0.061
312,2015,constant_fertility,male,5yearly,0_4,0.079
312,2015,high_variant,female,5yearly,0_4,0.066
312,2015,high_variant,male,5yearly,0_4,0.085
312,2015,low_variant,female,5yearly,0_4,0.052
312,2015,low_variant,male,5yearly,0_4,0.067
312,2015,medium_variant,female,5yearly,0_4,0.059
312,2015,medium_variant,male,5yearly,0_4,0.076
312,2015,constant_fertility,female,5yearly,5_9,0.007
312,2015,constant_fertility,male,5yearly,5_9,0.009
312,2015,high_variant,female,5yearly,5_9,0.007
312,2015,high_variant,male,5yearly,5_9,0.009
312,2015,low_variant,female,5yearly,5_9,0.007
312,2015,low_variant,male,5yearly,5_9,0.009
312,2015,medium_variant,female,5yearly,5_9,0.007
312,2015,medium_variant,male,5yearly,5_9,0.009
312,2015,constant_fertility,female,5yearly,10_14,0.014
312,2015,constant_fertility,male,5yearly,10_14,0.021
312,2015,high_variant,female,5yearly,10_14,0.014
312,2015,high_variant,male,5yearly,10_14,0.021
312,2015,low_variant,female,5yearly,10_14,0.014
312,2015,low_variant,male,5yearly,10_14,0.021
312,2015,medium_variant,female,5yearly,10_14,0.014
312,2015,medium_variant,male,5yearly,10_14,0.021
312,2015,constant_fertility,female,5yearly,15_19,0.019
312,2015,constant_fertility,male,5yearly,15_19,0.048
312,2015,high_variant,female,5yearly,15_19,0.019
312,2015,high_variant,male,5yearly,15_19,0.048
312,2015,low_variant,female,5yearly,15_19,0.019
312,2015,low_variant,male,5yearly,15_19,0.048
312,2015,medium_variant,female,5yearly,15_19,0.019
312,2015,medium_variant,male,5yearly,15_19,0.048
312,2015,constant_fertility,female,5yearly,20_24,0.023
312,2015,constant_fertility,male,5yearly,20_24,0.083
312,2015,high_variant,female,5yearly,20_24,0.023
312,2015,high_variant,male,5yearly,20_24,0.083
312,2015,low_variant,female,5yearly,20_24,0.023
312,2015,low_variant,male,5yearly,20_24,0.083
312,2015,medium_variant,female,5yearly,20_24,0.023
312,2015,medium_variant,male,5yearly,20_24,0.083
312,2015,constant_fertility,female,5yearly,25_29,0.023
312,2015,constant_fertility,male,5yearly,25_29,0.085
312,2015,high_variant,female,5yearly,25_29,0.023
312,2015,high_variant,male,5yearly,25_29,0.085
312,2015,low_variant,female,5yearly,25_29,0.023
312,2015,low_variant,male,5yearly,25_29,0.085
312,2015,medium_variant,female,5yearly,25_29,0.023
312,2015,medium_variant,male,5yearly,25_29,0.085
312,2015,constant_fertility,female,5yearly,30_34,0.028
312,2015,constant_fertility,male,5yearly,30_34,0.07
312,2015,high_variant,female,5yearly,30_34,0.028
312,2015,high_variant,male,5yearly,30_34,0.07
312,2015,low_variant,female,5yearly,30_34,0.028
312,2015,low_variant,male,5yearly,30_34,0.069
312,2015,medium_variant,female,5yearly,30_34,0.028
312,2015,medium_variant,male,5yearly,30_34,0.07
312,2015,constant_fertility,female,5yearly,35_39,0.048
