country,year,variant,gender,freq,age5yearinterval,totaldeaths
12,1955,estimates,male,5yearly,20_24,14.763
12,1955,estimates,female,5yearly,25_29,12.691
12,1955,estimates,male,5yearly,25_29,13.119
12,1955,estimates,female,5yearly,30_34,10.884
12,1955,estimates,male,5yearly,30_34,10.582
12,1955,estimates,female,5yearly,35_39,10.032
12,1955,estimates,male,5yearly,35_39,10.313
12,1955,estimates,female,5yearly,40_44,9.775
12,1955,estimates,male,5yearly,40_44,11.098
12,1955,estimates,female,5yearly,45_49,10.275
12,1955,estimates,male,5yearly,45_49,12.697
12,1955,estimates,female,5yearly,50_54,11.412
12,1955,estimates,male,5yearly,50_54,14.858
12,1955,estimates,female,5yearly,55_59,14.204
12,1955,estimates,male,5yearly,55_59,18.238
12,1955,estimates,female,5yearly,60_64,16.665
12,1955,estimates,male,5yearly,60_64,20.769
12,1955,estimates,female,5yearly,65_69,17.484
12,1955,estimates,male,5yearly,65_69,21.154
12,1955,estimates,female,5yearly,70_74,19.099
12,1955,estimates,male,5yearly,70_74,21.62
12,1955,estimates,female,5yearly,75_79,17.102
12,1955,estimates,male,5yearly,75_79,18.836
12,1955,estimates,female,5yearly,80_84,10.723
12,1955,estimates,male,5yearly,80_84,11.279
12,1955,estimates,female,5yearly,85_89,4.647
12,1955,estimates,male,5yearly,85_89,4.551
12,1955,estimates,female,5yearly,90_94,1.615
12,1955,estimates,male,5yearly,90_94,1.385
12,1955,estimates,female,5yearly,95plus,0.461
12,1955,estimates,male,5yearly,95plus,0.319
12,1960,estimates,female,5yearly,0_4,317.895
12,1960,estimates,male,5yearly,0_4,341.317
12,1960,estimates,female,5yearly,5_9,22.105
12,1960,estimates,male,5yearly,5_9,20.828
12,1960,estimates,female,5yearly,10_14,10.663
12,1960,estimates,male,5yearly,10_14,9.683
12,1960,estimates,female,5yearly,15_19,11.312
12,1960,estimates,male,5yearly,15_19,11.124
12,1960,estimates,female,5yearly,20_24,12.958
12,1960,estimates,male,5yearly,20_24,13.745
12,1960,estimates,female,5yearly,25_29,12.674
12,1960,estimates,male,5yearly,25_29,13.189
12,1960,estimates,female,5yearly,30_34,11.661
12,1960,estimates,male,5yearly,30_34,11.735
12,1960,estimates,female,5yearly,35_39,10.362
12,1960,estimates,male,5yearly,35_39,10.694
12,1960,estimates,female,5yearly,40_44,9.69
12,1960,estimates,male,5yearly,40_44,11.095
12,1960,estimates,female,5yearly,45_49,10.141
12,1960,estimates,male,5yearly,45_49,12.423
12,1960,estimates,female,5yearly,50_54,12.011
12,1960,estimates,male,5yearly,50_54,14.877
12,1960,estimates,female,5yearly,55_59,14.578
12,1960,estimates,male,5yearly,55_59,18.161
12,1960,estimates,female,5yearly,60_64,18.953
12,1960,estimates,male,5yearly,60_64,22.387
12,1960,estimates,female,5yearly,65_69,21.426
12,1960,estimates,male,5yearly,65_69,24.559
12,1960,estimates,female,5yearly,70_74,20.281
12,1960,estimates,male,5yearly,70_74,23.113
12,1960,estimates,female,5yearly,75_79,18.449
12,1960,estimates,male,5yearly,75_79,19.746
12,1960,estimates,female,5yearly,80_84,11.984
12,1960,estimates,male,5yearly,80_84,12.483
12,1960,estimates,female,5yearly,85_89,4.763
12,1960,estimates,male,5yearly,85_89,4.704
12,1960,estimates,female,5yearly,90_94,1.144
12,1960,estimates,male,5yearly,90_94,1.006
12,1960,estimates,female,5yearly,95plus,0.226
12,1960,estimates,male,5yearly,95plus,0.159
12,1965,estimates,female,5yearly,0_4,318.139
12,1965,estimates,male,5yearly,0_4,341.482
12,1965,estimates,female,5yearly,5_9,22.081
12,1965,estimates,male,5yearly,5_9,20.851
12,1965,estimates,female,5yearly,10_14,11.993
12,1965,estimates,male,5yearly,10_14,10.974
12,1965,estimates,female,5yearly,15_19,12.642
12,1965,estimates,male,5yearly,15_19,12.597
12,1965,estimates,female,5yearly,20_24,12.578
12,1965,estimates,male,5yearly,20_24,13.48
12,1965,estimates,female,5yearly,25_29,12.158
12,1965,estimates,male,5yearly,25_29,12.364
12,1965,estimates,female,5yearly,30_34,11.742
12,1965,estimates,male,5yearly,30_34,11.977
12,1965,estimates,female,5yearly,35_39,11.274
12,1965,estimates,male,5yearly,35_39,12.047
12,1965,estimates,female,5yearly,40_44,10.182
12,1965,estimates,male,5yearly,40_44,11.677
12,1965,estimates,female,5yearly,45_49,10.223
12,1965,estimates,male,5yearly,45_49,12.624
12,1965,estimates,female,5yearly,50_54,11.946
12,1965,estimates,male,5yearly,50_54,14.735
12,1965,estimates,female,5yearly,55_59,15.394
12,1965,estimates,male,5yearly,55_59,18.329
12,1965,estimates,female,5yearly,60_64,19.462
12,1965,estimates,male,5yearly,60_64,22.437
12,1965,estimates,female,5yearly,65_69,24.483
12,1965,estimates,male,5yearly,65_69,26.645
12,1965,estimates,female,5yearly,70_74,25.438
12,1965,estimates,male,5yearly,70_74,27.256
12,1965,estimates,female,5yearly,75_79,20.092
12,1965,estimates,male,5yearly,75_79,21.566
12,1965,estimates,female,5yearly,80_84,13.602
12,1965,estimates,male,5yearly,80_84,13.618
12,1965,estimates,female,5yearly,85_89,5.567
12,1965,estimates,male,5yearly,85_89,5.39
12,1965,estimates,female,5yearly,90_94,1.342
12,1965,estimates,male,5yearly,90_94,1.175
12,1965,estimates,female,5yearly,95plus,0.167
12,1965,estimates,male,5yearly,95plus,0.125
12,1970,estimates,female,5yearly,0_4,321.84
12,1970,estimates,male,5yearly,0_4,346.736
12,1970,estimates,female,5yearly,5_9,21.775
12,1970,estimates,male,5yearly,5_9,20.742
12,1970,estimates,female,5yearly,10_14,12.472
12,1970,estimates,male,5yearly,10_14,11.613
12,1970,estimates,female,5yearly,15_19,14.538
12,1970,estimates,male,5yearly,15_19,14.671
12,1970,estimates,female,5yearly,20_24,14.666
12,1970,estimates,male,5yearly,20_24,15.9
12,1970,estimates,female,5yearly,25_29,12.191
12,1970,estimates,male,5yearly,25_29,12.556
12,1970,estimates,female,5yearly,30_34,11.45
12,1970,estimates,male,5yearly,30_34,11.448
12,1970,estimates,female,5yearly,35_39,11.529
12,1970,estimates,male,5yearly,35_39,12.49
12,1970,estimates,female,5yearly,40_44,11.29
12,1970,estimates,male,5yearly,40_44,13.346
12,1970,estimates,female,5yearly,45_49,10.886
12,1970,estimates,male,5yearly,45_49,13.462
12,1970,estimates,female,5yearly,50_54,12.191
12,1970,estimates,male,5yearly,50_54,15.252
12,1970,estimates,female,5yearly,55_59,15.457
12,1970,estimates,male,5yearly,55_59,18.569
12,1970,estimates,female,5yearly,60_64,20.777
12,1970,estimates,male,5yearly,60_64,23.071
12,1970,estimates,female,5yearly,65_69,25.604
12,1970,estimates,male,5yearly,65_69,27.151
12,1970,estimates,female,5yearly,70_74,29.666
12,1970,estimates,male,5yearly,70_74,30.088
12,1970,estimates,female,5yearly,75_79,26.472
12,1970,estimates,male,5yearly,75_79,26.391
12,1970,estimates,female,5yearly,80_84,15.51
12,1970,estimates,male,5yearly,80_84,15.526
12,1970,estimates,female,5yearly,85_89,6.805
12,1970,estimates,male,5yearly,85_89,6.257
12,1970,estimates,female,5yearly,90_94,1.649
12,1970,estimates,male,5yearly,90_94,1.4
12,1970,estimates,female,5yearly,95plus,0.22
12,1970,estimates,male,5yearly,95plus,0.162
12,1975,estimates,female,5yearly,0_4,299.522
12,1975,estimates,male,5yearly,0_4,322.012
12,1975,estimates,female,5yearly,5_9,19.079
12,1975,estimates,male,5yearly,5_9,18.401
12,1975,estimates,female,5yearly,10_14,11.61
12,1975,estimates,male,5yearly,10_14,11.094
12,1975,estimates,female,5yearly,15_19,13.875
12,1975,estimates,male,5yearly,15_19,14.31
12,1975,estimates,female,5yearly,20_24,15.376
12,1975,estimates,male,5yearly,20_24,16.826
12,1975,estimates,female,5yearly,25_29,13.186
12,1975,estimates,male,5yearly,25_29,13.891
12,1975,estimates,female,5yearly,30_34,10.558
12,1975,estimates,male,5yearly,30_34,10.764
12,1975,estimates,female,5yearly,35_39,10.381
12,1975,estimates,male,5yearly,35_39,10.927
12,1975,estimates,female,5yearly,40_44,10.889
12,1975,estimates,male,5yearly,40_44,12.875
12,1975,estimates,female,5yearly,45_49,11.576
12,1975,estimates,male,5yearly,45_49,14.63
12,1975,estimates,female,5yearly,50_54,12.405
12,1975,estimates,male,5yearly,50_54,15.597
12,1975,estimates,female,5yearly,55_59,15.069
12,1975,estimates,male,5yearly,55_59,18.616
12,1975,estimates,female,5yearly,60_64,20.056
12,1975,estimates,male,5yearly,60_64,22.936
12,1975,estimates,female,5yearly,65_69,26.613
12,1975,estimates,male,5yearly,65_69,27.512
12,1975,estimates,female,5yearly,70_74,30.786
12,1975,estimates,male,5yearly,70_74,30.418
12,1975,estimates,female,5yearly,75_79,30.633
12,1975,estimates,male,5yearly,75_79,28.942
12,1975,estimates,female,5yearly,80_84,21.333
12,1975,estimates,male,5yearly,80_84,19.57
12,1975,estimates,female,5yearly,85_89,8.099
12,1975,estimates,male,5yearly,85_89,7.463
12,1975,estimates,female,5yearly,90_94,2.19
12,1975,estimates,male,5yearly,90_94,1.752
12,1975,estimates,female,5yearly,95plus,0.291
12,1975,estimates,male,5yearly,95plus,0.204
12,1980,estimates,female,5yearly,0_4,205.279
12,1980,estimates,male,5yearly,0_4,231.804
12,1980,estimates,female,5yearly,5_9,11.818
12,1980,estimates,male,5yearly,5_9,12.676
12,1980,estimates,female,5yearly,10_14,7.537
12,1980,estimates,male,5yearly,10_14,8.364
12,1980,estimates,female,5yearly,15_19,9.527
12,1980,estimates,male,5yearly,15_19,11.276
12,1980,estimates,female,5yearly,20_24,10.937
12,1980,estimates,male,5yearly,20_24,13.296
12,1980,estimates,female,5yearly,25_29,10.502
12,1980,estimates,male,5yearly,25_29,12.029
12,1980,estimates,female,5yearly,30_34,8.898
12,1980,estimates,male,5yearly,30_34,10.08
12,1980,estimates,female,5yearly,35_39,7.66
12,1980,estimates,male,5yearly,35_39,8.833
12,1980,estimates,female,5yearly,40_44,8.197
12,1980,estimates,male,5yearly,40_44,9.831
12,1980,estimates,female,5yearly,45_49,9.727
12,1980,estimates,male,5yearly,45_49,12.725
12,1980,estimates,female,5yearly,50_54,11.655
12,1980,estimates,male,5yearly,50_54,15.692
12,1980,estimates,female,5yearly,55_59,13.526
12,1980,estimates,male,5yearly,55_59,17.822
12,1980,estimates,female,5yearly,60_64,17.454
12,1980,estimates,male,5yearly,60_64,21.647
12,1980,estimates,female,5yearly,65_69,23.631
12,1980,estimates,male,5yearly,65_69,26.136
12,1980,estimates,female,5yearly,70_74,30.302
12,1980,estimates,male,5yearly,70_74,29.955
12,1980,estimates,female,5yearly,75_79,31.427
12,1980,estimates,male,5yearly,75_79,29.23
12,1980,estimates,female,5yearly,80_84,24.458
12,1980,estimates,male,5yearly,80_84,21.559
12,1980,estimates,female,5yearly,85_89,11.959
12,1980,estimates,male,5yearly,85_89,9.966
12,1980,estimates,female,5yearly,90_94,2.795
12,1980,estimates,male,5yearly,90_94,2.261
12,1980,estimates,female,5yearly,95plus,0.432
12,1980,estimates,male,5yearly,95plus,0.277
12,1985,estimates,female,5yearly,0_4,143.609
12,1985,estimates,male,5yearly,0_4,162.322
12,1985,estimates,female,5yearly,5_9,8.25
12,1985,estimates,male,5yearly,5_9,9.235
12,1985,estimates,female,5yearly,10_14,5.765
12,1985,estimates,male,5yearly,10_14,6.964
12,1985,estimates,female,5yearly,15_19,7.382
12,1985,estimates,male,5yearly,15_19,9.431
12,1985,estimates,female,5yearly,20_24,8.736
12,1985,estimates,male,5yearly,20_24,11.109
12,1985,estimates,female,5yearly,25_29,8.648
12,1985,estimates,male,5yearly,25_29,10.209
12,1985,estimates,female,5yearly,30_34,8.246
12,1985,estimates,male,5yearly,30_34,9.469
12,1985,estimates,female,5yearly,35_39,7.571
12,1985,estimates,male,5yearly,35_39,8.92
12,1985,estimates,female,5yearly,40_44,7.148
12,1985,estimates,male,5yearly,40_44,8.704
12,1985,estimates,female,5yearly,45_49,8.55
12,1985,estimates,male,5yearly,45_49,10.788
12,1985,estimates,female,5yearly,50_54,11.104
12,1985,estimates,male,5yearly,50_54,15.162
12,1985,estimates,female,5yearly,55_59,14.103
12,1985,estimates,male,5yearly,55_59,19.723
12,1985,estimates,female,5yearly,60_64,17.31
12,1985,estimates,male,5yearly,60_64,22.656
12,1985,estimates,female,5yearly,65_69,22.947
12,1985,estimates,male,5yearly,65_69,26.966
12,1985,estimates,female,5yearly,70_74,30.162
12,1985,estimates,male,5yearly,70_74,31.103
12,1985,estimates,female,5yearly,75_79,34.507
12,1985,estimates,male,5yearly,75_79,31.281
12,1985,estimates,female,5yearly,80_84,28.577
12,1985,estimates,male,5yearly,80_84,24.111
12,1985,estimates,female,5yearly,85_89,14.961
12,1985,estimates,male,5yearly,85_89,11.899
12,1985,estimates,female,5yearly,90_94,4.768
12,1985,estimates,male,5yearly,90_94,3.394
12,1985,estimates,female,5yearly,95plus,0.612
12,1985,estimates,male,5yearly,95plus,0.393
12,1990,estimates,female,5yearly,0_4,111.166
12,1990,estimates,male,5yearly,0_4,130.654
12,1990,estimates,female,5yearly,5_9,7.1
12,1990,estimates,male,5yearly,5_9,8.507
12,1990,estimates,female,5yearly,10_14,5.555
12,1990,estimates,male,5yearly,10_14,7.179
12,1990,estimates,female,5yearly,15_19,7.376
12,1990,estimates,male,5yearly,15_19,10.077
12,1990,estimates,female,5yearly,20_24,8.788
12,1990,estimates,male,5yearly,20_24,11.765
12,1990,estimates,female,5yearly,25_29,8.883
12,1990,estimates,male,5yearly,25_29,10.895
12,1990,estimates,female,5yearly,30_34,8.628
12,1990,estimates,male,5yearly,30_34,10.241
12,1990,estimates,female,5yearly,35_39,8.766
12,1990,estimates,male,5yearly,35_39,10.692
12,1990,estimates,female,5yearly,40_44,8.714
12,1990,estimates,male,5yearly,40_44,11.167
12,1990,estimates,female,5yearly,45_49,8.968
12,1990,estimates,male,5yearly,45_49,11.785
12,1990,estimates,female,5yearly,50_54,11.314
12,1990,estimates,male,5yearly,50_54,15.256
12,1990,estimates,female,5yearly,55_59,15.22
12,1990,estimates,male,5yearly,55_59,21.892
12,1990,estimates,female,5yearly,60_64,20.27
12,1990,estimates,male,5yearly,60_64,28.317
12,1990,estimates,female,5yearly,65_69,25.47
12,1990,estimates,male,5yearly,65_69,32.089
12,1990,estimates,female,5yearly,70_74,32.445
12,1990,estimates,male,5yearly,70_74,36.584
12,1990,estimates,female,5yearly,75_79,37.816
12,1990,estimates,male,5yearly,75_79,37.206
12,1990,estimates,female,5yearly,80_84,33.868
12,1990,estimates,male,5yearly,80_84,29.156
12,1990,estimates,female,5yearly,85_89,19.295
12,1990,estimates,male,5yearly,85_89,14.998
12,1990,estimates,female,5yearly,90_94,6.192
12,1990,estimates,male,5yearly,90_94,4.29
12,1990,estimates,female,5yearly,95plus,1.124
12,1990,estimates,male,5yearly,95plus,0.64
12,1995,estimates,female,5yearly,0_4,80.829
12,1995,estimates,male,5yearly,0_4,94.679
12,1995,estimates,female,5yearly,5_9,6.308
12,1995,estimates,male,5yearly,5_9,7.589
12,1995,estimates,female,5yearly,10_14,5.629
12,1995,estimates,male,5yearly,10_14,7.266
12,1995,estimates,female,5yearly,15_19,7.227
12,1995,estimates,male,5yearly,15_19,10.093
12,1995,estimates,female,5yearly,20_24,8.662
12,1995,estimates,male,5yearly,20_24,12.095
12,1995,estimates,female,5yearly,25_29,8.789
12,1995,estimates,male,5yearly,25_29,11.216
12,1995,estimates,female,5yearly,30_34,8.904
12,1995,estimates,male,5yearly,30_34,10.614
12,1995,estimates,female,5yearly,35_39,9.325
12,1995,estimates,male,5yearly,35_39,11.215
12,1995,estimates,female,5yearly,40_44,10.19
12,1995,estimates,male,5yearly,40_44,12.944
12,1995,estimates,female,5yearly,45_49,10.756
12,1995,estimates,male,5yearly,45_49,14.322
12,1995,estimates,female,5yearly,50_54,11.44
12,1995,estimates,male,5yearly,50_54,15.575
12,1995,estimates,female,5yearly,55_59,14.869
12,1995,estimates,male,5yearly,55_59,20.602
12,1995,estimates,female,5yearly,60_64,20.982
12,1995,estimates,male,5yearly,60_64,29.059
12,1995,estimates,female,5yearly,65_69,28.395
12,1995,estimates,male,5yearly,65_69,36.361
12,1995,estimates,female,5yearly,70_74,34.016
12,1995,estimates,male,5yearly,70_74,39.258
12,1995,estimates,female,5yearly,75_79,38.553
12,1995,estimates,male,5yearly,75_79,39.809
12,1995,estimates,female,5yearly,80_84,36.262
12,1995,estimates,male,5yearly,80_84,32.621
12,1995,estimates,female,5yearly,85_89,22.343
12,1995,estimates,male,5yearly,85_89,17.463
12,1995,estimates,female,5yearly,90_94,8.153
12,1995,estimates,male,5yearly,90_94,5.42
12,1995,estimates,female,5yearly,95plus,1.488
12,1995,estimates,male,5yearly,95plus,0.816
12,2000,estimates,female,5yearly,0_4,63.69
12,2000,estimates,male,5yearly,0_4,78.207
12,2000,estimates,female,5yearly,5_9,4.572
12,2000,estimates,male,5yearly,5_9,5.755
12,2000,estimates,female,5yearly,10_14,4.778
12,2000,estimates,male,5yearly,10_14,6.37
12,2000,estimates,female,5yearly,15_19,6.192
12,2000,estimates,male,5yearly,15_19,9.34
12,2000,estimates,female,5yearly,20_24,7.647
12,2000,estimates,male,5yearly,20_24,11.847
12,2000,estimates,female,5yearly,25_29,8.027
12,2000,estimates,male,5yearly,25_29,11.39
12,2000,estimates,female,5yearly,30_34,8.377
12,2000,estimates,male,5yearly,30_34,10.603
12,2000,estimates,female,5yearly,35_39,9.342
12,2000,estimates,male,5yearly,35_39,11.241
12,2000,estimates,female,5yearly,40_44,10.55
12,2000,estimates,male,5yearly,40_44,12.933
12,2000,estimates,female,5yearly,45_49,12.22
12,2000,estimates,male,5yearly,45_49,15.751
12,2000,estimates,female,5yearly,50_54,13.314
12,2000,estimates,male,5yearly,50_54,17.937
12,2000,estimates,female,5yearly,55_59,14.665
12,2000,estimates,male,5yearly,55_59,20.138
12,2000,estimates,female,5yearly,60_64,20.152
12,2000,estimates,male,5yearly,60_64,26.471
12,2000,estimates,female,5yearly,65_69,28.926
12,2000,estimates,male,5yearly,65_69,35.55
12,2000,estimates,female,5yearly,70_74,37.497
12,2000,estimates,male,5yearly,70_74,42.722
12,2000,estimates,female,5yearly,75_79,40.455
12,2000,estimates,male,5yearly,75_79,42.047
12,2000,estimates,female,5yearly,80_84,37.378
12,2000,estimates,male,5yearly,80_84,34.663
12,2000,estimates,female,5yearly,85_89,25.52
12,2000,estimates,male,5yearly,85_89,20.93
12,2000,estimates,female,5yearly,90_94,10.191
12,2000,estimates,male,5yearly,90_94,7.377
12,2000,estimates,female,5yearly,95plus,2.311
12,2000,estimates,male,5yearly,95plus,1.429
12,2005,estimates,female,5yearly,0_4,65.288
12,2005,estimates,male,5yearly,0_4,85.362
12,2005,estimates,female,5yearly,5_9,3.088
12,2005,estimates,male,5yearly,5_9,4.168
12,2005,estimates,female,5yearly,10_14,3.559
12,2005,estimates,male,5yearly,10_14,4.959
12,2005,estimates,female,5yearly,15_19,4.524
12,2005,estimates,male,5yearly,15_19,7.657
12,2005,estimates,female,5yearly,20_24,5.781
12,2005,estimates,male,5yearly,20_24,10.569
12,2005,estimates,female,5yearly,25_29,6.727
12,2005,estimates,male,5yearly,25_29,11.253
12,2005,estimates,female,5yearly,30_34,7.59
12,2005,estimates,male,5yearly,30_34,10.64
12,2005,estimates,female,5yearly,35_39,8.859
12,2005,estimates,male,5yearly,35_39,10.796
12,2005,estimates,female,5yearly,40_44,10.624
12,2005,estimates,male,5yearly,40_44,12.203
12,2005,estimates,female,5yearly,45_49,12.539
12,2005,estimates,male,5yearly,45_49,14.803
12,2005,estimates,female,5yearly,50_54,14.825
12,2005,estimates,male,5yearly,50_54,18.92
12,2005,estimates,female,5yearly,55_59,16.619
12,2005,estimates,male,5yearly,55_59,22.337
12,2005,estimates,female,5yearly,60_64,19.188
12,2005,estimates,male,5yearly,60_64,24.745
12,2005,estimates,female,5yearly,65_69,26.943
12,2005,estimates,male,5yearly,65_69,31.245
12,2005,estimates,female,5yearly,70_74,37.451
12,2005,estimates,male,5yearly,70_74,40.902
12,2005,estimates,female,5yearly,75_79,45.522
12,2005,estimates,male,5yearly,75_79,46.97
12,2005,estimates,female,5yearly,80_84,43.54
12,2005,estimates,male,5yearly,80_84,40.98
12,2005,estimates,female,5yearly,85_89,31.017
12,2005,estimates,male,5yearly,85_89,26.382
12,2005,estimates,female,5yearly,90_94,14.807
12,2005,estimates,male,5yearly,90_94,11.197
12,2005,estimates,female,5yearly,95plus,3.978
12,2005,estimates,male,5yearly,95plus,2.696
12,2010,estimates,female,5yearly,0_4,66.401
12,2010,estimates,male,5yearly,0_4,86.793
12,2010,estimates,female,5yearly,5_9,2.847
12,2010,estimates,male,5yearly,5_9,3.858
12,2010,estimates,female,5yearly,10_14,2.856
12,2010,estimates,male,5yearly,10_14,3.959
12,2010,estimates,female,5yearly,15_19,3.732
12,2010,estimates,male,5yearly,15_19,6.429
12,2010,estimates,female,5yearly,20_24,5.081
12,2010,estimates,male,5yearly,20_24,9.814
12,2010,estimates,female,5yearly,25_29,6.304
12,2010,estimates,male,5yearly,25_29,11.168
12,2010,estimates,female,5yearly,30_34,7.824
12,2010,estimates,male,5yearly,30_34,11.085
12,2010,estimates,female,5yearly,35_39,9.374
12,2010,estimates,male,5yearly,35_39,11.164
12,2010,estimates,female,5yearly,40_44,11.16
12,2010,estimates,male,5yearly,40_44,12.43
12,2010,estimates,female,5yearly,45_49,13.57
12,2010,estimates,male,5yearly,45_49,15.602
12,2010,estimates,female,5yearly,50_54,15.959
12,2010,estimates,male,5yearly,50_54,20.092
12,2010,estimates,female,5yearly,55_59,19.473
12,2010,estimates,male,5yearly,55_59,26.439
12,2010,estimates,female,5yearly,60_64,22.957
12,2010,estimates,male,5yearly,60_64,31.15
12,2010,estimates,female,5yearly,65_69,27.09
12,2010,estimates,male,5yearly,65_69,33.809
12,2010,estimates,female,5yearly,70_74,38.173
12,2010,estimates,male,5yearly,70_74,42.374
12,2010,estimates,female,5yearly,75_79,51.966
12,2010,estimates,male,5yearly,75_79,53.319
12,2010,estimates,female,5yearly,80_84,55.377
12,2010,estimates,male,5yearly,80_84,52.429
12,2010,estimates,female,5yearly,85_89,39.659
12,2010,estimates,male,5yearly,85_89,34.603
12,2010,estimates,female,5yearly,90_94,18.882
12,2010,estimates,male,5yearly,90_94,15.281
12,2010,estimates,female,5yearly,95plus,6.06
12,2010,estimates,male,5yearly,95plus,4.508
12,2015,constant_fertility,female,5yearly,0_4,57.878
12,2015,constant_fertility,male,5yearly,0_4,80.807
12,2015,high_variant,female,5yearly,0_4,56.836
12,2015,high_variant,male,5yearly,0_4,79.355
12,2015,low_variant,female,5yearly,0_4,48.018
12,2015,low_variant,male,5yearly,0_4,67.038
12,2015,medium_variant,female,5yearly,0_4,52.427
12,2015,medium_variant,male,5yearly,0_4,73.196
12,2015,constant_fertility,female,5yearly,5_9,3.109
12,2015,constant_fertility,male,5yearly,5_9,4.428
12,2015,high_variant,female,5yearly,5_9,3.109
12,2015,high_variant,male,5yearly,5_9,4.428
12,2015,low_variant,female,5yearly,5_9,3.109
12,2015,low_variant,male,5yearly,5_9,4.428
12,2015,medium_variant,female,5yearly,5_9,3.109
12,2015,medium_variant,male,5yearly,5_9,4.428
12,2015,constant_fertility,female,5yearly,10_14,2.847
12,2015,constant_fertility,male,5yearly,10_14,4.043
12,2015,high_variant,female,5yearly,10_14,2.847
12,2015,high_variant,male,5yearly,10_14,4.043
12,2015,low_variant,female,5yearly,10_14,2.847
12,2015,low_variant,male,5yearly,10_14,4.043
12,2015,medium_variant,female,5yearly,10_14,2.847
12,2015,medium_variant,male,5yearly,10_14,4.043
12,2015,constant_fertility,female,5yearly,15_19,2.988
12,2015,constant_fertility,male,5yearly,15_19,5.18
12,2015,high_variant,female,5yearly,15_19,2.988
12,2015,high_variant,male,5yearly,15_19,5.18
12,2015,low_variant,female,5yearly,15_19,2.988
12,2015,low_variant,male,5yearly,15_19,5.18
12,2015,medium_variant,female,5yearly,15_19,2.988
12,2015,medium_variant,male,5yearly,15_19,5.18
12,2015,constant_fertility,female,5yearly,20_24,4.113
12,2015,constant_fertility,male,5yearly,20_24,8.023
12,2015,high_variant,female,5yearly,20_24,4.113
12,2015,high_variant,male,5yearly,20_24,8.023
12,2015,low_variant,female,5yearly,20_24,4.113
12,2015,low_variant,male,5yearly,20_24,8.023
12,2015,medium_variant,female,5yearly,20_24,4.113
12,2015,medium_variant,male,5yearly,20_24,8.023
12,2015,constant_fertility,female,5yearly,25_29,5.74
12,2015,constant_fertility,male,5yearly,25_29,10.158
12,2015,high_variant,female,5yearly,25_29,5.74
12,2015,high_variant,male,5yearly,25_29,10.158
12,2015,low_variant,female,5yearly,25_29,5.74
12,2015,low_variant,male,5yearly,25_29,10.158
12,2015,medium_variant,female,5yearly,25_29,5.74
12,2015,medium_variant,male,5yearly,25_29,10.158
12,2015,constant_fertility,female,5yearly,30_34,7.949
12,2015,constant_fertility,male,5yearly,30_34,11.212
12,2015,high_variant,female,5yearly,30_34,7.949
12,2015,high_variant,male,5yearly,30_34,11.212
12,2015,low_variant,female,5yearly,30_34,7.949
12,2015,low_variant,male,5yearly,30_34,11.212
12,2015,medium_variant,female,5yearly,30_34,7.949
12,2015,medium_variant,male,5yearly,30_34,11.212
