country,year,variant,gender,freq,age5yearinterval,totaldeaths
638,1955,estimates,female,5yearly,10_14,0.114
638,1955,estimates,male,5yearly,10_14,0.152
638,1955,estimates,female,5yearly,15_19,0.137
638,1955,estimates,male,5yearly,15_19,0.16
638,1955,estimates,female,5yearly,20_24,0.205
638,1955,estimates,male,5yearly,20_24,0.227
638,1955,estimates,female,5yearly,25_29,0.245
638,1955,estimates,male,5yearly,25_29,0.311
638,1955,estimates,female,5yearly,30_34,0.283
638,1955,estimates,male,5yearly,30_34,0.384
638,1955,estimates,female,5yearly,35_39,0.309
638,1955,estimates,male,5yearly,35_39,0.446
638,1955,estimates,female,5yearly,40_44,0.295
638,1955,estimates,male,5yearly,40_44,0.477
638,1955,estimates,female,5yearly,45_49,0.3
638,1955,estimates,male,5yearly,45_49,0.507
638,1955,estimates,female,5yearly,50_54,0.335
638,1955,estimates,male,5yearly,50_54,0.554
638,1955,estimates,female,5yearly,55_59,0.37
638,1955,estimates,male,5yearly,55_59,0.602
638,1955,estimates,female,5yearly,60_64,0.424
638,1955,estimates,male,5yearly,60_64,0.597
638,1955,estimates,female,5yearly,65_69,0.527
638,1955,estimates,male,5yearly,65_69,0.536
638,1955,estimates,female,5yearly,70_74,0.6
638,1955,estimates,male,5yearly,70_74,0.441
638,1955,estimates,female,5yearly,75_79,0.59
638,1955,estimates,male,5yearly,75_79,0.341
638,1955,estimates,female,5yearly,80_84,0.457
638,1955,estimates,male,5yearly,80_84,0.215
638,1955,estimates,female,5yearly,85_89,0.261
638,1955,estimates,male,5yearly,85_89,0.095
638,1955,estimates,female,5yearly,90_94,0.107
638,1955,estimates,male,5yearly,90_94,0.028
638,1955,estimates,female,5yearly,95plus,0.02
638,1955,estimates,male,5yearly,95plus,0.004
638,1960,estimates,female,5yearly,0_4,3.824
638,1960,estimates,male,5yearly,0_4,4.594
638,1960,estimates,female,5yearly,5_9,0.211
638,1960,estimates,male,5yearly,5_9,0.234
638,1960,estimates,female,5yearly,10_14,0.115
638,1960,estimates,male,5yearly,10_14,0.158
638,1960,estimates,female,5yearly,15_19,0.129
638,1960,estimates,male,5yearly,15_19,0.183
638,1960,estimates,female,5yearly,20_24,0.178
638,1960,estimates,male,5yearly,20_24,0.221
638,1960,estimates,female,5yearly,25_29,0.213
638,1960,estimates,male,5yearly,25_29,0.274
638,1960,estimates,female,5yearly,30_34,0.243
638,1960,estimates,male,5yearly,30_34,0.352
638,1960,estimates,female,5yearly,35_39,0.277
638,1960,estimates,male,5yearly,35_39,0.426
638,1960,estimates,female,5yearly,40_44,0.286
638,1960,estimates,male,5yearly,40_44,0.481
638,1960,estimates,female,5yearly,45_49,0.288
638,1960,estimates,male,5yearly,45_49,0.517
638,1960,estimates,female,5yearly,50_54,0.325
638,1960,estimates,male,5yearly,50_54,0.596
638,1960,estimates,female,5yearly,55_59,0.375
638,1960,estimates,male,5yearly,55_59,0.658
638,1960,estimates,female,5yearly,60_64,0.418
638,1960,estimates,male,5yearly,60_64,0.633
638,1960,estimates,female,5yearly,65_69,0.477
638,1960,estimates,male,5yearly,65_69,0.556
638,1960,estimates,female,5yearly,70_74,0.577
638,1960,estimates,male,5yearly,70_74,0.49
638,1960,estimates,female,5yearly,75_79,0.605
638,1960,estimates,male,5yearly,75_79,0.382
638,1960,estimates,female,5yearly,80_84,0.493
638,1960,estimates,male,5yearly,80_84,0.239
638,1960,estimates,female,5yearly,85_89,0.309
638,1960,estimates,male,5yearly,85_89,0.109
638,1960,estimates,female,5yearly,90_94,0.132
638,1960,estimates,male,5yearly,90_94,0.031
638,1960,estimates,female,5yearly,95plus,0.032
638,1960,estimates,male,5yearly,95plus,0.005
638,1965,estimates,female,5yearly,0_4,2.915
638,1965,estimates,male,5yearly,0_4,3.514
638,1965,estimates,female,5yearly,5_9,0.179
638,1965,estimates,male,5yearly,5_9,0.208
638,1965,estimates,female,5yearly,10_14,0.109
638,1965,estimates,male,5yearly,10_14,0.152
638,1965,estimates,female,5yearly,15_19,0.129
638,1965,estimates,male,5yearly,15_19,0.201
638,1965,estimates,female,5yearly,20_24,0.162
638,1965,estimates,male,5yearly,20_24,0.238
638,1965,estimates,female,5yearly,25_29,0.187
638,1965,estimates,male,5yearly,25_29,0.252
638,1965,estimates,female,5yearly,30_34,0.221
638,1965,estimates,male,5yearly,30_34,0.322
638,1965,estimates,female,5yearly,35_39,0.253
638,1965,estimates,male,5yearly,35_39,0.42
638,1965,estimates,female,5yearly,40_44,0.277
638,1965,estimates,male,5yearly,40_44,0.487
638,1965,estimates,female,5yearly,45_49,0.289
638,1965,estimates,male,5yearly,45_49,0.54
638,1965,estimates,female,5yearly,50_54,0.315
638,1965,estimates,male,5yearly,50_54,0.605
638,1965,estimates,female,5yearly,55_59,0.382
638,1965,estimates,male,5yearly,55_59,0.693
638,1965,estimates,female,5yearly,60_64,0.442
638,1965,estimates,male,5yearly,60_64,0.687
638,1965,estimates,female,5yearly,65_69,0.484
638,1965,estimates,male,5yearly,65_69,0.595
638,1965,estimates,female,5yearly,70_74,0.558
638,1965,estimates,male,5yearly,70_74,0.508
638,1965,estimates,female,5yearly,75_79,0.629
638,1965,estimates,male,5yearly,75_79,0.413
638,1965,estimates,female,5yearly,80_84,0.55
638,1965,estimates,male,5yearly,80_84,0.268
638,1965,estimates,female,5yearly,85_89,0.372
638,1965,estimates,male,5yearly,85_89,0.131
638,1965,estimates,female,5yearly,90_94,0.172
638,1965,estimates,male,5yearly,90_94,0.042
638,1965,estimates,female,5yearly,95plus,0.045
638,1965,estimates,male,5yearly,95plus,0.006
638,1970,estimates,female,5yearly,0_4,1.774
638,1970,estimates,male,5yearly,0_4,2.188
638,1970,estimates,female,5yearly,5_9,0.142
638,1970,estimates,male,5yearly,5_9,0.177
638,1970,estimates,female,5yearly,10_14,0.097
638,1970,estimates,male,5yearly,10_14,0.144
638,1970,estimates,female,5yearly,15_19,0.127
638,1970,estimates,male,5yearly,15_19,0.216
638,1970,estimates,female,5yearly,20_24,0.156
638,1970,estimates,male,5yearly,20_24,0.257
638,1970,estimates,female,5yearly,25_29,0.157
638,1970,estimates,male,5yearly,25_29,0.237
638,1970,estimates,female,5yearly,30_34,0.191
638,1970,estimates,male,5yearly,30_34,0.277
638,1970,estimates,female,5yearly,35_39,0.237
638,1970,estimates,male,5yearly,35_39,0.385
638,1970,estimates,female,5yearly,40_44,0.26
638,1970,estimates,male,5yearly,40_44,0.485
638,1970,estimates,female,5yearly,45_49,0.286
638,1970,estimates,male,5yearly,45_49,0.563
638,1970,estimates,female,5yearly,50_54,0.316
638,1970,estimates,male,5yearly,50_54,0.64
638,1970,estimates,female,5yearly,55_59,0.379
638,1970,estimates,male,5yearly,55_59,0.699
638,1970,estimates,female,5yearly,60_64,0.467
638,1970,estimates,male,5yearly,60_64,0.751
638,1970,estimates,female,5yearly,65_69,0.52
638,1970,estimates,male,5yearly,65_69,0.679
638,1970,estimates,female,5yearly,70_74,0.57
638,1970,estimates,male,5yearly,70_74,0.548
638,1970,estimates,female,5yearly,75_79,0.65
638,1970,estimates,male,5yearly,75_79,0.442
638,1970,estimates,female,5yearly,80_84,0.641
638,1970,estimates,male,5yearly,80_84,0.309
638,1970,estimates,female,5yearly,85_89,0.45
638,1970,estimates,male,5yearly,85_89,0.155
638,1970,estimates,female,5yearly,90_94,0.216
638,1970,estimates,male,5yearly,90_94,0.052
638,1970,estimates,female,5yearly,95plus,0.064
638,1970,estimates,male,5yearly,95plus,0.009
638,1975,estimates,female,5yearly,0_4,1.164
638,1975,estimates,male,5yearly,0_4,1.458
638,1975,estimates,female,5yearly,5_9,0.095
638,1975,estimates,male,5yearly,5_9,0.126
638,1975,estimates,female,5yearly,10_14,0.079
638,1975,estimates,male,5yearly,10_14,0.126
638,1975,estimates,female,5yearly,15_19,0.111
638,1975,estimates,male,5yearly,15_19,0.215
638,1975,estimates,female,5yearly,20_24,0.148
638,1975,estimates,male,5yearly,20_24,0.278
638,1975,estimates,female,5yearly,25_29,0.148
638,1975,estimates,male,5yearly,25_29,0.251
638,1975,estimates,female,5yearly,30_34,0.155
638,1975,estimates,male,5yearly,30_34,0.253
638,1975,estimates,female,5yearly,35_39,0.197
638,1975,estimates,male,5yearly,35_39,0.326
638,1975,estimates,female,5yearly,40_44,0.241
638,1975,estimates,male,5yearly,40_44,0.438
638,1975,estimates,female,5yearly,45_49,0.258
638,1975,estimates,male,5yearly,45_49,0.551
638,1975,estimates,female,5yearly,50_54,0.295
638,1975,estimates,male,5yearly,50_54,0.646
638,1975,estimates,female,5yearly,55_59,0.376
638,1975,estimates,male,5yearly,55_59,0.717
638,1975,estimates,female,5yearly,60_64,0.457
638,1975,estimates,male,5yearly,60_64,0.746
638,1975,estimates,female,5yearly,65_69,0.537
638,1975,estimates,male,5yearly,65_69,0.754
638,1975,estimates,female,5yearly,70_74,0.613
638,1975,estimates,male,5yearly,70_74,0.655
638,1975,estimates,female,5yearly,75_79,0.665
638,1975,estimates,male,5yearly,75_79,0.502
638,1975,estimates,female,5yearly,80_84,0.667
638,1975,estimates,male,5yearly,80_84,0.35
638,1975,estimates,female,5yearly,85_89,0.547
638,1975,estimates,male,5yearly,85_89,0.194
638,1975,estimates,female,5yearly,90_94,0.28
638,1975,estimates,male,5yearly,90_94,0.068
638,1975,estimates,female,5yearly,95plus,0.089
638,1975,estimates,male,5yearly,95plus,0.017
638,1980,estimates,female,5yearly,0_4,0.893
638,1980,estimates,male,5yearly,0_4,1.126
638,1980,estimates,female,5yearly,5_9,0.062
638,1980,estimates,male,5yearly,5_9,0.087
638,1980,estimates,female,5yearly,10_14,0.057
638,1980,estimates,male,5yearly,10_14,0.101
638,1980,estimates,female,5yearly,15_19,0.095
638,1980,estimates,male,5yearly,15_19,0.205
638,1980,estimates,female,5yearly,20_24,0.135
638,1980,estimates,male,5yearly,20_24,0.294
638,1980,estimates,female,5yearly,25_29,0.148
638,1980,estimates,male,5yearly,25_29,0.284
638,1980,estimates,female,5yearly,30_34,0.154
638,1980,estimates,male,5yearly,30_34,0.279
638,1980,estimates,female,5yearly,35_39,0.174
638,1980,estimates,male,5yearly,35_39,0.322
638,1980,estimates,female,5yearly,40_44,0.218
638,1980,estimates,male,5yearly,40_44,0.401
638,1980,estimates,female,5yearly,45_49,0.249
638,1980,estimates,male,5yearly,45_49,0.531
638,1980,estimates,female,5yearly,50_54,0.275
638,1980,estimates,male,5yearly,50_54,0.656
638,1980,estimates,female,5yearly,55_59,0.374
638,1980,estimates,male,5yearly,55_59,0.735
638,1980,estimates,female,5yearly,60_64,0.481
638,1980,estimates,male,5yearly,60_64,0.789
638,1980,estimates,female,5yearly,65_69,0.557
638,1980,estimates,male,5yearly,65_69,0.788
638,1980,estimates,female,5yearly,70_74,0.687
638,1980,estimates,male,5yearly,70_74,0.766
638,1980,estimates,female,5yearly,75_79,0.807
638,1980,estimates,male,5yearly,75_79,0.656
638,1980,estimates,female,5yearly,80_84,0.782
638,1980,estimates,male,5yearly,80_84,0.466
638,1980,estimates,female,5yearly,85_89,0.614
638,1980,estimates,male,5yearly,85_89,0.249
638,1980,estimates,female,5yearly,90_94,0.354
638,1980,estimates,male,5yearly,90_94,0.092
638,1980,estimates,female,5yearly,95plus,0.126
638,1980,estimates,male,5yearly,95plus,0.022
638,1985,estimates,female,5yearly,0_4,0.712
638,1985,estimates,male,5yearly,0_4,0.906
638,1985,estimates,female,5yearly,5_9,0.045
638,1985,estimates,male,5yearly,5_9,0.065
638,1985,estimates,female,5yearly,10_14,0.042
638,1985,estimates,male,5yearly,10_14,0.078
638,1985,estimates,female,5yearly,15_19,0.075
638,1985,estimates,male,5yearly,15_19,0.184
638,1985,estimates,female,5yearly,20_24,0.12
638,1985,estimates,male,5yearly,20_24,0.293
638,1985,estimates,female,5yearly,25_29,0.14
638,1985,estimates,male,5yearly,25_29,0.293
638,1985,estimates,female,5yearly,30_34,0.161
638,1985,estimates,male,5yearly,30_34,0.312
638,1985,estimates,female,5yearly,35_39,0.182
638,1985,estimates,male,5yearly,35_39,0.362
638,1985,estimates,female,5yearly,40_44,0.205
638,1985,estimates,male,5yearly,40_44,0.415
638,1985,estimates,female,5yearly,45_49,0.233
638,1985,estimates,male,5yearly,45_49,0.51
638,1985,estimates,female,5yearly,50_54,0.266
638,1985,estimates,male,5yearly,50_54,0.653
638,1985,estimates,female,5yearly,55_59,0.36
638,1985,estimates,male,5yearly,55_59,0.755
638,1985,estimates,female,5yearly,60_64,0.496
638,1985,estimates,male,5yearly,60_64,0.839
638,1985,estimates,female,5yearly,65_69,0.598
638,1985,estimates,male,5yearly,65_69,0.887
638,1985,estimates,female,5yearly,70_74,0.71
638,1985,estimates,male,5yearly,70_74,0.815
638,1985,estimates,female,5yearly,75_79,0.883
638,1985,estimates,male,5yearly,75_79,0.741
638,1985,estimates,female,5yearly,80_84,0.948
638,1985,estimates,male,5yearly,80_84,0.592
638,1985,estimates,female,5yearly,85_89,0.766
638,1985,estimates,male,5yearly,85_89,0.356
638,1985,estimates,female,5yearly,90_94,0.428
638,1985,estimates,male,5yearly,90_94,0.133
638,1985,estimates,female,5yearly,95plus,0.176
638,1985,estimates,male,5yearly,95plus,0.034
638,1990,estimates,female,5yearly,0_4,0.528
638,1990,estimates,male,5yearly,0_4,0.677
638,1990,estimates,female,5yearly,5_9,0.034
638,1990,estimates,male,5yearly,5_9,0.052
638,1990,estimates,female,5yearly,10_14,0.032
638,1990,estimates,male,5yearly,10_14,0.064
638,1990,estimates,female,5yearly,15_19,0.056
638,1990,estimates,male,5yearly,15_19,0.154
638,1990,estimates,female,5yearly,20_24,0.097
638,1990,estimates,male,5yearly,20_24,0.269
638,1990,estimates,female,5yearly,25_29,0.13
638,1990,estimates,male,5yearly,25_29,0.295
638,1990,estimates,female,5yearly,30_34,0.158
638,1990,estimates,male,5yearly,30_34,0.324
638,1990,estimates,female,5yearly,35_39,0.192
638,1990,estimates,male,5yearly,35_39,0.399
638,1990,estimates,female,5yearly,40_44,0.222
638,1990,estimates,male,5yearly,40_44,0.462
638,1990,estimates,female,5yearly,45_49,0.224
638,1990,estimates,male,5yearly,45_49,0.53
638,1990,estimates,female,5yearly,50_54,0.249
638,1990,estimates,male,5yearly,50_54,0.625
638,1990,estimates,female,5yearly,55_59,0.364
638,1990,estimates,male,5yearly,55_59,0.748
638,1990,estimates,female,5yearly,60_64,0.493
638,1990,estimates,male,5yearly,60_64,0.873
638,1990,estimates,female,5yearly,65_69,0.621
638,1990,estimates,male,5yearly,65_69,0.975
638,1990,estimates,female,5yearly,70_74,0.774
638,1990,estimates,male,5yearly,70_74,0.961
638,1990,estimates,female,5yearly,75_79,0.919
638,1990,estimates,male,5yearly,75_79,0.805
638,1990,estimates,female,5yearly,80_84,0.992
638,1990,estimates,male,5yearly,80_84,0.644
638,1990,estimates,female,5yearly,85_89,0.864
638,1990,estimates,male,5yearly,85_89,0.421
638,1990,estimates,female,5yearly,90_94,0.532
638,1990,estimates,male,5yearly,90_94,0.188
638,1990,estimates,female,5yearly,95plus,0.234
638,1990,estimates,male,5yearly,95plus,0.049
638,1995,estimates,female,5yearly,0_4,0.39
638,1995,estimates,male,5yearly,0_4,0.504
638,1995,estimates,female,5yearly,5_9,0.027
638,1995,estimates,male,5yearly,5_9,0.042
638,1995,estimates,female,5yearly,10_14,0.026
638,1995,estimates,male,5yearly,10_14,0.058
638,1995,estimates,female,5yearly,15_19,0.044
638,1995,estimates,male,5yearly,15_19,0.135
638,1995,estimates,female,5yearly,20_24,0.072
638,1995,estimates,male,5yearly,20_24,0.226
638,1995,estimates,female,5yearly,25_29,0.104
638,1995,estimates,male,5yearly,25_29,0.254
638,1995,estimates,female,5yearly,30_34,0.15
638,1995,estimates,male,5yearly,30_34,0.322
638,1995,estimates,female,5yearly,35_39,0.199
638,1995,estimates,male,5yearly,35_39,0.432
638,1995,estimates,female,5yearly,40_44,0.248
638,1995,estimates,male,5yearly,40_44,0.539
638,1995,estimates,female,5yearly,45_49,0.248
638,1995,estimates,male,5yearly,45_49,0.613
638,1995,estimates,female,5yearly,50_54,0.24
638,1995,estimates,male,5yearly,50_54,0.651
638,1995,estimates,female,5yearly,55_59,0.355
638,1995,estimates,male,5yearly,55_59,0.704
638,1995,estimates,female,5yearly,60_64,0.514
638,1995,estimates,male,5yearly,60_64,0.869
638,1995,estimates,female,5yearly,65_69,0.626
638,1995,estimates,male,5yearly,65_69,1.035
638,1995,estimates,female,5yearly,70_74,0.821
638,1995,estimates,male,5yearly,70_74,1.065
638,1995,estimates,female,5yearly,75_79,1.045
638,1995,estimates,male,5yearly,75_79,0.969
638,1995,estimates,female,5yearly,80_84,1.104
638,1995,estimates,male,5yearly,80_84,0.741
638,1995,estimates,female,5yearly,85_89,0.957
638,1995,estimates,male,5yearly,85_89,0.488
638,1995,estimates,female,5yearly,90_94,0.624
638,1995,estimates,male,5yearly,90_94,0.236
638,1995,estimates,female,5yearly,95plus,0.315
638,1995,estimates,male,5yearly,95plus,0.078
638,2000,estimates,female,5yearly,0_4,0.296
638,2000,estimates,male,5yearly,0_4,0.387
638,2000,estimates,female,5yearly,5_9,0.019
638,2000,estimates,male,5yearly,5_9,0.032
638,2000,estimates,female,5yearly,10_14,0.022
638,2000,estimates,male,5yearly,10_14,0.052
638,2000,estimates,female,5yearly,15_19,0.038
638,2000,estimates,male,5yearly,15_19,0.13
638,2000,estimates,female,5yearly,20_24,0.057
638,2000,estimates,male,5yearly,20_24,0.205
638,2000,estimates,female,5yearly,25_29,0.074
638,2000,estimates,male,5yearly,25_29,0.2
638,2000,estimates,female,5yearly,30_34,0.115
638,2000,estimates,male,5yearly,30_34,0.263
638,2000,estimates,female,5yearly,35_39,0.189
638,2000,estimates,male,5yearly,35_39,0.419
638,2000,estimates,female,5yearly,40_44,0.268
638,2000,estimates,male,5yearly,40_44,0.582
638,2000,estimates,female,5yearly,45_49,0.284
638,2000,estimates,male,5yearly,45_49,0.736
638,2000,estimates,female,5yearly,50_54,0.266
638,2000,estimates,male,5yearly,50_54,0.79
638,2000,estimates,female,5yearly,55_59,0.35
638,2000,estimates,male,5yearly,55_59,0.762
638,2000,estimates,female,5yearly,60_64,0.51
638,2000,estimates,male,5yearly,60_64,0.853
638,2000,estimates,female,5yearly,65_69,0.653
638,2000,estimates,male,5yearly,65_69,1.074
638,2000,estimates,female,5yearly,70_74,0.819
638,2000,estimates,male,5yearly,70_74,1.163
638,2000,estimates,female,5yearly,75_79,1.12
638,2000,estimates,male,5yearly,75_79,1.109
638,2000,estimates,female,5yearly,80_84,1.313
638,2000,estimates,male,5yearly,80_84,0.964
638,2000,estimates,female,5yearly,85_89,1.114
638,2000,estimates,male,5yearly,85_89,0.603
638,2000,estimates,female,5yearly,90_94,0.719
638,2000,estimates,male,5yearly,90_94,0.29
638,2000,estimates,female,5yearly,95plus,0.408
638,2000,estimates,male,5yearly,95plus,0.105
638,2005,estimates,female,5yearly,0_4,0.209
638,2005,estimates,male,5yearly,0_4,0.274
638,2005,estimates,female,5yearly,5_9,0.014
638,2005,estimates,male,5yearly,5_9,0.025
638,2005,estimates,female,5yearly,10_14,0.016
638,2005,estimates,male,5yearly,10_14,0.043
638,2005,estimates,female,5yearly,15_19,0.031
638,2005,estimates,male,5yearly,15_19,0.119
638,2005,estimates,female,5yearly,20_24,0.048
638,2005,estimates,male,5yearly,20_24,0.189
638,2005,estimates,female,5yearly,25_29,0.058
638,2005,estimates,male,5yearly,25_29,0.168
638,2005,estimates,female,5yearly,30_34,0.083
638,2005,estimates,male,5yearly,30_34,0.194
638,2005,estimates,female,5yearly,35_39,0.149
638,2005,estimates,male,5yearly,35_39,0.339
638,2005,estimates,female,5yearly,40_44,0.263
638,2005,estimates,male,5yearly,40_44,0.576
638,2005,estimates,female,5yearly,45_49,0.304
638,2005,estimates,male,5yearly,45_49,0.801
638,2005,estimates,female,5yearly,50_54,0.3
638,2005,estimates,male,5yearly,50_54,0.937
638,2005,estimates,female,5yearly,55_59,0.407
638,2005,estimates,male,5yearly,55_59,0.939
638,2005,estimates,female,5yearly,60_64,0.533
638,2005,estimates,male,5yearly,60_64,0.989
638,2005,estimates,female,5yearly,65_69,0.678
638,2005,estimates,male,5yearly,65_69,1.163
638,2005,estimates,female,5yearly,70_74,0.892
638,2005,estimates,male,5yearly,70_74,1.259
638,2005,estimates,female,5yearly,75_79,1.145
638,2005,estimates,male,5yearly,75_79,1.224
638,2005,estimates,female,5yearly,80_84,1.441
638,2005,estimates,male,5yearly,80_84,1.105
638,2005,estimates,female,5yearly,85_89,1.388
638,2005,estimates,male,5yearly,85_89,0.817
638,2005,estimates,female,5yearly,90_94,0.877
638,2005,estimates,male,5yearly,90_94,0.395
638,2005,estimates,female,5yearly,95plus,0.513
638,2005,estimates,male,5yearly,95plus,0.147
638,2010,estimates,female,5yearly,0_4,0.153
638,2010,estimates,male,5yearly,0_4,0.192
638,2010,estimates,female,5yearly,5_9,0.011
638,2010,estimates,male,5yearly,5_9,0.018
638,2010,estimates,female,5yearly,10_14,0.013
638,2010,estimates,male,5yearly,10_14,0.035
638,2010,estimates,female,5yearly,15_19,0.025
638,2010,estimates,male,5yearly,15_19,0.094
638,2010,estimates,female,5yearly,20_24,0.039
638,2010,estimates,male,5yearly,20_24,0.152
638,2010,estimates,female,5yearly,25_29,0.049
638,2010,estimates,male,5yearly,25_29,0.133
638,2010,estimates,female,5yearly,30_34,0.07
638,2010,estimates,male,5yearly,30_34,0.15
638,2010,estimates,female,5yearly,35_39,0.12
638,2010,estimates,male,5yearly,35_39,0.255
638,2010,estimates,female,5yearly,40_44,0.23
638,2010,estimates,male,5yearly,40_44,0.484
638,2010,estimates,female,5yearly,45_49,0.31
638,2010,estimates,male,5yearly,45_49,0.803
638,2010,estimates,female,5yearly,50_54,0.326
638,2010,estimates,male,5yearly,50_54,0.994
638,2010,estimates,female,5yearly,55_59,0.48
638,2010,estimates,male,5yearly,55_59,1.065
638,2010,estimates,female,5yearly,60_64,0.652
638,2010,estimates,male,5yearly,60_64,1.191
638,2010,estimates,female,5yearly,65_69,0.744
638,2010,estimates,male,5yearly,65_69,1.363
638,2010,estimates,female,5yearly,70_74,0.98
638,2010,estimates,male,5yearly,70_74,1.434
638,2010,estimates,female,5yearly,75_79,1.343
638,2010,estimates,male,5yearly,75_79,1.441
638,2010,estimates,female,5yearly,80_84,1.579
638,2010,estimates,male,5yearly,80_84,1.263
638,2010,estimates,female,5yearly,85_89,1.565
638,2010,estimates,male,5yearly,85_89,0.96
638,2010,estimates,female,5yearly,90_94,1.133
638,2010,estimates,male,5yearly,90_94,0.58
638,2010,estimates,female,5yearly,95plus,0.681
638,2010,estimates,male,5yearly,95plus,0.2
638,2015,constant_fertility,female,5yearly,0_4,0.129
638,2015,constant_fertility,male,5yearly,0_4,0.161
638,2015,high_variant,female,5yearly,0_4,0.136
638,2015,high_variant,male,5yearly,0_4,0.168
638,2015,low_variant,female,5yearly,0_4,0.111
638,2015,low_variant,male,5yearly,0_4,0.138
638,2015,medium_variant,female,5yearly,0_4,0.123
638,2015,medium_variant,male,5yearly,0_4,0.154
638,2015,constant_fertility,female,5yearly,5_9,0.009
638,2015,constant_fertility,male,5yearly,5_9,0.015
638,2015,high_variant,female,5yearly,5_9,0.009
638,2015,high_variant,male,5yearly,5_9,0.015
638,2015,low_variant,female,5yearly,5_9,0.009
638,2015,low_variant,male,5yearly,5_9,0.015
638,2015,medium_variant,female,5yearly,5_9,0.009
638,2015,medium_variant,male,5yearly,5_9,0.015
638,2015,constant_fertility,female,5yearly,10_14,0.012
638,2015,constant_fertility,male,5yearly,10_14,0.03
638,2015,high_variant,female,5yearly,10_14,0.012
638,2015,high_variant,male,5yearly,10_14,0.03
638,2015,low_variant,female,5yearly,10_14,0.012
638,2015,low_variant,male,5yearly,10_14,0.03
638,2015,medium_variant,female,5yearly,10_14,0.012
638,2015,medium_variant,male,5yearly,10_14,0.03
638,2015,constant_fertility,female,5yearly,15_19,0.023
638,2015,constant_fertility,male,5yearly,15_19,0.084
638,2015,high_variant,female,5yearly,15_19,0.023
638,2015,high_variant,male,5yearly,15_19,0.084
638,2015,low_variant,female,5yearly,15_19,0.023
638,2015,low_variant,male,5yearly,15_19,0.084
638,2015,medium_variant,female,5yearly,15_19,0.023
638,2015,medium_variant,male,5yearly,15_19,0.084
638,2015,constant_fertility,female,5yearly,20_24,0.035
638,2015,constant_fertility,male,5yearly,20_24,0.134
638,2015,high_variant,female,5yearly,20_24,0.035
638,2015,high_variant,male,5yearly,20_24,0.134
638,2015,low_variant,female,5yearly,20_24,0.035
638,2015,low_variant,male,5yearly,20_24,0.134
638,2015,medium_variant,female,5yearly,20_24,0.035
638,2015,medium_variant,male,5yearly,20_24,0.134
638,2015,constant_fertility,female,5yearly,25_29,0.043
638,2015,constant_fertility,male,5yearly,25_29,0.116
638,2015,high_variant,female,5yearly,25_29,0.043
638,2015,high_variant,male,5yearly,25_29,0.116
638,2015,low_variant,female,5yearly,25_29,0.043
638,2015,low_variant,male,5yearly,25_29,0.116
638,2015,medium_variant,female,5yearly,25_29,0.043
638,2015,medium_variant,male,5yearly,25_29,0.116
638,2015,constant_fertility,female,5yearly,30_34,0.061
638,2015,constant_fertility,male,5yearly,30_34,0.128
638,2015,high_variant,female,5yearly,30_34,0.061
638,2015,high_variant,male,5yearly,30_34,0.128
638,2015,low_variant,female,5yearly,30_34,0.061
638,2015,low_variant,male,5yearly,30_34,0.128
638,2015,medium_variant,female,5yearly,30_34,0.061
638,2015,medium_variant,male,5yearly,30_34,0.128
