country,year,variant,gender,freq,age5yearinterval,totaldeaths
480,1970,estimates,male,5yearly,10_14,0.255
480,1970,estimates,female,5yearly,15_19,0.276
480,1970,estimates,male,5yearly,15_19,0.293
480,1970,estimates,female,5yearly,20_24,0.357
480,1970,estimates,male,5yearly,20_24,0.273
480,1970,estimates,female,5yearly,25_29,0.36
480,1970,estimates,male,5yearly,25_29,0.26
480,1970,estimates,female,5yearly,30_34,0.362
480,1970,estimates,male,5yearly,30_34,0.301
480,1970,estimates,female,5yearly,35_39,0.378
480,1970,estimates,male,5yearly,35_39,0.388
480,1970,estimates,female,5yearly,40_44,0.407
480,1970,estimates,male,5yearly,40_44,0.538
480,1970,estimates,female,5yearly,45_49,0.451
480,1970,estimates,male,5yearly,45_49,0.73
480,1970,estimates,female,5yearly,50_54,0.53
480,1970,estimates,male,5yearly,50_54,0.904
480,1970,estimates,female,5yearly,55_59,0.663
480,1970,estimates,male,5yearly,55_59,1.047
480,1970,estimates,female,5yearly,60_64,0.81
480,1970,estimates,male,5yearly,60_64,1.21
480,1970,estimates,female,5yearly,65_69,0.92
480,1970,estimates,male,5yearly,65_69,1.217
480,1970,estimates,female,5yearly,70_74,0.976
480,1970,estimates,male,5yearly,70_74,1.01
480,1970,estimates,female,5yearly,75_79,0.844
480,1970,estimates,male,5yearly,75_79,0.73
480,1970,estimates,female,5yearly,80_84,0.577
480,1970,estimates,male,5yearly,80_84,0.44
480,1970,estimates,female,5yearly,85_89,0.348
480,1970,estimates,male,5yearly,85_89,0.22
480,1970,estimates,female,5yearly,90_94,0.165
480,1970,estimates,male,5yearly,90_94,0.086
480,1970,estimates,female,5yearly,95plus,0.044
480,1970,estimates,male,5yearly,95plus,0.023
480,1975,estimates,female,5yearly,0_4,2.426
480,1975,estimates,male,5yearly,0_4,2.963
480,1975,estimates,female,5yearly,5_9,0.154
480,1975,estimates,male,5yearly,5_9,0.185
480,1975,estimates,female,5yearly,10_14,0.161
480,1975,estimates,male,5yearly,10_14,0.195
480,1975,estimates,female,5yearly,15_19,0.237
480,1975,estimates,male,5yearly,15_19,0.307
480,1975,estimates,female,5yearly,20_24,0.254
480,1975,estimates,male,5yearly,20_24,0.361
480,1975,estimates,female,5yearly,25_29,0.261
480,1975,estimates,male,5yearly,25_29,0.379
480,1975,estimates,female,5yearly,30_34,0.297
480,1975,estimates,male,5yearly,30_34,0.473
480,1975,estimates,female,5yearly,35_39,0.324
480,1975,estimates,male,5yearly,35_39,0.622
480,1975,estimates,female,5yearly,40_44,0.352
480,1975,estimates,male,5yearly,40_44,0.843
480,1975,estimates,female,5yearly,45_49,0.425
480,1975,estimates,male,5yearly,45_49,1.077
480,1975,estimates,female,5yearly,50_54,0.585
480,1975,estimates,male,5yearly,50_54,1.331
480,1975,estimates,female,5yearly,55_59,0.796
480,1975,estimates,male,5yearly,55_59,1.608
480,1975,estimates,female,5yearly,60_64,0.951
480,1975,estimates,male,5yearly,60_64,1.678
480,1975,estimates,female,5yearly,65_69,1.136
480,1975,estimates,male,5yearly,65_69,1.645
480,1975,estimates,female,5yearly,70_74,1.263
480,1975,estimates,male,5yearly,70_74,1.43
480,1975,estimates,female,5yearly,75_79,1.085
480,1975,estimates,male,5yearly,75_79,0.934
480,1975,estimates,female,5yearly,80_84,0.679
480,1975,estimates,male,5yearly,80_84,0.431
480,1975,estimates,female,5yearly,85_89,0.382
480,1975,estimates,male,5yearly,85_89,0.167
480,1975,estimates,female,5yearly,90_94,0.19
480,1975,estimates,male,5yearly,90_94,0.059
480,1975,estimates,female,5yearly,95plus,0.064
480,1975,estimates,male,5yearly,95plus,0.016
480,1980,estimates,female,5yearly,0_4,1.474
480,1980,estimates,male,5yearly,0_4,1.852
480,1980,estimates,female,5yearly,5_9,0.114
480,1980,estimates,male,5yearly,5_9,0.132
480,1980,estimates,female,5yearly,10_14,0.141
480,1980,estimates,male,5yearly,10_14,0.152
480,1980,estimates,female,5yearly,15_19,0.232
480,1980,estimates,male,5yearly,15_19,0.257
480,1980,estimates,female,5yearly,20_24,0.264
480,1980,estimates,male,5yearly,20_24,0.333
480,1980,estimates,female,5yearly,25_29,0.242
480,1980,estimates,male,5yearly,25_29,0.367
480,1980,estimates,female,5yearly,30_34,0.243
480,1980,estimates,male,5yearly,30_34,0.46
480,1980,estimates,female,5yearly,35_39,0.292
480,1980,estimates,male,5yearly,35_39,0.588
480,1980,estimates,female,5yearly,40_44,0.364
480,1980,estimates,male,5yearly,40_44,0.737
480,1980,estimates,female,5yearly,45_49,0.432
480,1980,estimates,male,5yearly,45_49,0.972
480,1980,estimates,female,5yearly,50_54,0.555
480,1980,estimates,male,5yearly,50_54,1.24
480,1980,estimates,female,5yearly,55_59,0.802
480,1980,estimates,male,5yearly,55_59,1.587
480,1980,estimates,female,5yearly,60_64,1.061
480,1980,estimates,male,5yearly,60_64,1.834
480,1980,estimates,female,5yearly,65_69,1.315
480,1980,estimates,male,5yearly,65_69,1.875
480,1980,estimates,female,5yearly,70_74,1.531
480,1980,estimates,male,5yearly,70_74,1.743
480,1980,estimates,female,5yearly,75_79,1.434
480,1980,estimates,male,5yearly,75_79,1.293
480,1980,estimates,female,5yearly,80_84,1.118
480,1980,estimates,male,5yearly,80_84,0.751
480,1980,estimates,female,5yearly,85_89,0.664
480,1980,estimates,male,5yearly,85_89,0.306
480,1980,estimates,female,5yearly,90_94,0.28
480,1980,estimates,male,5yearly,90_94,0.087
480,1980,estimates,female,5yearly,95plus,0.097
480,1980,estimates,male,5yearly,95plus,0.021
480,1985,estimates,female,5yearly,0_4,1.164
480,1985,estimates,male,5yearly,0_4,1.697
480,1985,estimates,female,5yearly,5_9,0.091
480,1985,estimates,male,5yearly,5_9,0.103
480,1985,estimates,female,5yearly,10_14,0.136
480,1985,estimates,male,5yearly,10_14,0.138
480,1985,estimates,female,5yearly,15_19,0.227
480,1985,estimates,male,5yearly,15_19,0.241
480,1985,estimates,female,5yearly,20_24,0.27
480,1985,estimates,male,5yearly,20_24,0.328
480,1985,estimates,female,5yearly,25_29,0.247
480,1985,estimates,male,5yearly,25_29,0.393
480,1985,estimates,female,5yearly,30_34,0.244
480,1985,estimates,male,5yearly,30_34,0.509
480,1985,estimates,female,5yearly,35_39,0.277
480,1985,estimates,male,5yearly,35_39,0.72
480,1985,estimates,female,5yearly,40_44,0.376
480,1985,estimates,male,5yearly,40_44,0.983
480,1985,estimates,female,5yearly,45_49,0.491
480,1985,estimates,male,5yearly,45_49,1.151
480,1985,estimates,female,5yearly,50_54,0.574
480,1985,estimates,male,5yearly,50_54,1.323
480,1985,estimates,female,5yearly,55_59,0.828
480,1985,estimates,male,5yearly,55_59,1.614
480,1985,estimates,female,5yearly,60_64,1.222
480,1985,estimates,male,5yearly,60_64,2.02
480,1985,estimates,female,5yearly,65_69,1.487
480,1985,estimates,male,5yearly,65_69,2.094
480,1985,estimates,female,5yearly,70_74,1.686
480,1985,estimates,male,5yearly,70_74,1.884
480,1985,estimates,female,5yearly,75_79,1.719
480,1985,estimates,male,5yearly,75_79,1.751
480,1985,estimates,female,5yearly,80_84,1.394
480,1985,estimates,male,5yearly,80_84,1.24
480,1985,estimates,female,5yearly,85_89,0.916
480,1985,estimates,male,5yearly,85_89,0.507
480,1985,estimates,female,5yearly,90_94,0.4
480,1985,estimates,male,5yearly,90_94,0.13
480,1985,estimates,female,5yearly,95plus,0.115
480,1985,estimates,male,5yearly,95plus,0.026
480,1990,estimates,female,5yearly,0_4,1
480,1990,estimates,male,5yearly,0_4,1.391
480,1990,estimates,female,5yearly,5_9,0.06
480,1990,estimates,male,5yearly,5_9,0.072
480,1990,estimates,female,5yearly,10_14,0.086
480,1990,estimates,male,5yearly,10_14,0.099
480,1990,estimates,female,5yearly,15_19,0.151
480,1990,estimates,male,5yearly,15_19,0.222
480,1990,estimates,female,5yearly,20_24,0.215
480,1990,estimates,male,5yearly,20_24,0.366
480,1990,estimates,female,5yearly,25_29,0.227
480,1990,estimates,male,5yearly,25_29,0.436
480,1990,estimates,female,5yearly,30_34,0.236
480,1990,estimates,male,5yearly,30_34,0.568
480,1990,estimates,female,5yearly,35_39,0.302
480,1990,estimates,male,5yearly,35_39,0.777
480,1990,estimates,female,5yearly,40_44,0.435
480,1990,estimates,male,5yearly,40_44,1
480,1990,estimates,female,5yearly,45_49,0.589
480,1990,estimates,male,5yearly,45_49,1.225
480,1990,estimates,female,5yearly,50_54,0.747
480,1990,estimates,male,5yearly,50_54,1.48
480,1990,estimates,female,5yearly,55_59,0.958
480,1990,estimates,male,5yearly,55_59,1.839
480,1990,estimates,female,5yearly,60_64,1.242
480,1990,estimates,male,5yearly,60_64,2.108
480,1990,estimates,female,5yearly,65_69,1.599
480,1990,estimates,male,5yearly,65_69,2.303
480,1990,estimates,female,5yearly,70_74,1.834
480,1990,estimates,male,5yearly,70_74,2.156
480,1990,estimates,female,5yearly,75_79,1.742
480,1990,estimates,male,5yearly,75_79,1.516
480,1990,estimates,female,5yearly,80_84,1.389
480,1990,estimates,male,5yearly,80_84,0.867
480,1990,estimates,female,5yearly,85_89,0.886
480,1990,estimates,male,5yearly,85_89,0.344
480,1990,estimates,female,5yearly,90_94,0.415
480,1990,estimates,male,5yearly,90_94,0.068
480,1990,estimates,female,5yearly,95plus,0.134
480,1990,estimates,male,5yearly,95plus,0.012
480,1995,estimates,female,5yearly,0_4,0.953
480,1995,estimates,male,5yearly,0_4,1.264
480,1995,estimates,female,5yearly,5_9,0.049
480,1995,estimates,male,5yearly,5_9,0.064
480,1995,estimates,female,5yearly,10_14,0.068
480,1995,estimates,male,5yearly,10_14,0.096
480,1995,estimates,female,5yearly,15_19,0.106
480,1995,estimates,male,5yearly,15_19,0.19
480,1995,estimates,female,5yearly,20_24,0.148
480,1995,estimates,male,5yearly,20_24,0.296
480,1995,estimates,female,5yearly,25_29,0.198
480,1995,estimates,male,5yearly,25_29,0.416
480,1995,estimates,female,5yearly,30_34,0.236
480,1995,estimates,male,5yearly,30_34,0.606
480,1995,estimates,female,5yearly,35_39,0.298
480,1995,estimates,male,5yearly,35_39,0.85
480,1995,estimates,female,5yearly,40_44,0.424
480,1995,estimates,male,5yearly,40_44,1.136
480,1995,estimates,female,5yearly,45_49,0.582
480,1995,estimates,male,5yearly,45_49,1.382
480,1995,estimates,female,5yearly,50_54,0.745
480,1995,estimates,male,5yearly,50_54,1.594
480,1995,estimates,female,5yearly,55_59,0.975
480,1995,estimates,male,5yearly,55_59,1.87
480,1995,estimates,female,5yearly,60_64,1.345
480,1995,estimates,male,5yearly,60_64,2.198
480,1995,estimates,female,5yearly,65_69,1.651
480,1995,estimates,male,5yearly,65_69,2.482
480,1995,estimates,female,5yearly,70_74,1.908
480,1995,estimates,male,5yearly,70_74,2.621
480,1995,estimates,female,5yearly,75_79,2.181
480,1995,estimates,male,5yearly,75_79,2.281
480,1995,estimates,female,5yearly,80_84,2.093
480,1995,estimates,male,5yearly,80_84,1.476
480,1995,estimates,female,5yearly,85_89,1.463
480,1995,estimates,male,5yearly,85_89,0.74
480,1995,estimates,female,5yearly,90_94,0.69
480,1995,estimates,male,5yearly,90_94,0.232
480,1995,estimates,female,5yearly,95plus,0.226
480,1995,estimates,male,5yearly,95plus,0.031
480,2000,estimates,female,5yearly,0_4,0.72
480,2000,estimates,male,5yearly,0_4,0.86
480,2000,estimates,female,5yearly,5_9,0.056
480,2000,estimates,male,5yearly,5_9,0.069
480,2000,estimates,female,5yearly,10_14,0.07
480,2000,estimates,male,5yearly,10_14,0.085
480,2000,estimates,female,5yearly,15_19,0.097
480,2000,estimates,male,5yearly,15_19,0.164
480,2000,estimates,female,5yearly,20_24,0.133
480,2000,estimates,male,5yearly,20_24,0.27
480,2000,estimates,female,5yearly,25_29,0.169
480,2000,estimates,male,5yearly,25_29,0.332
480,2000,estimates,female,5yearly,30_34,0.215
480,2000,estimates,male,5yearly,30_34,0.474
480,2000,estimates,female,5yearly,35_39,0.322
480,2000,estimates,male,5yearly,35_39,0.806
480,2000,estimates,female,5yearly,40_44,0.49
480,2000,estimates,male,5yearly,40_44,1.185
480,2000,estimates,female,5yearly,45_49,0.703
480,2000,estimates,male,5yearly,45_49,1.581
480,2000,estimates,female,5yearly,50_54,0.912
480,2000,estimates,male,5yearly,50_54,1.902
480,2000,estimates,female,5yearly,55_59,1.186
480,2000,estimates,male,5yearly,55_59,2.022
480,2000,estimates,female,5yearly,60_64,1.531
480,2000,estimates,male,5yearly,60_64,2.19
480,2000,estimates,female,5yearly,65_69,1.782
480,2000,estimates,male,5yearly,65_69,2.496
480,2000,estimates,female,5yearly,70_74,2.098
480,2000,estimates,male,5yearly,70_74,2.741
480,2000,estimates,female,5yearly,75_79,2.463
480,2000,estimates,male,5yearly,75_79,2.577
480,2000,estimates,female,5yearly,80_84,2.247
480,2000,estimates,male,5yearly,80_84,1.775
480,2000,estimates,female,5yearly,85_89,1.432
480,2000,estimates,male,5yearly,85_89,0.818
480,2000,estimates,female,5yearly,90_94,0.644
480,2000,estimates,male,5yearly,90_94,0.257
480,2000,estimates,female,5yearly,95plus,0.236
480,2000,estimates,male,5yearly,95plus,0.059
480,2005,estimates,female,5yearly,0_4,0.558
480,2005,estimates,male,5yearly,0_4,0.711
480,2005,estimates,female,5yearly,5_9,0.039
480,2005,estimates,male,5yearly,5_9,0.058
480,2005,estimates,female,5yearly,10_14,0.056
480,2005,estimates,male,5yearly,10_14,0.08
480,2005,estimates,female,5yearly,15_19,0.093
480,2005,estimates,male,5yearly,15_19,0.156
480,2005,estimates,female,5yearly,20_24,0.115
480,2005,estimates,male,5yearly,20_24,0.261
480,2005,estimates,female,5yearly,25_29,0.133
480,2005,estimates,male,5yearly,25_29,0.387
480,2005,estimates,female,5yearly,30_34,0.192
480,2005,estimates,male,5yearly,30_34,0.52
480,2005,estimates,female,5yearly,35_39,0.304
480,2005,estimates,male,5yearly,35_39,0.719
480,2005,estimates,female,5yearly,40_44,0.48
480,2005,estimates,male,5yearly,40_44,1.143
480,2005,estimates,female,5yearly,45_49,0.686
480,2005,estimates,male,5yearly,45_49,1.678
480,2005,estimates,female,5yearly,50_54,0.959
480,2005,estimates,male,5yearly,50_54,2.089
480,2005,estimates,female,5yearly,55_59,1.35
480,2005,estimates,male,5yearly,55_59,2.433
480,2005,estimates,female,5yearly,60_64,1.607
480,2005,estimates,male,5yearly,60_64,2.539
480,2005,estimates,female,5yearly,65_69,1.72
480,2005,estimates,male,5yearly,65_69,2.511
480,2005,estimates,female,5yearly,70_74,2.02
480,2005,estimates,male,5yearly,70_74,2.69
480,2005,estimates,female,5yearly,75_79,2.554
480,2005,estimates,male,5yearly,75_79,2.695
480,2005,estimates,female,5yearly,80_84,2.809
480,2005,estimates,male,5yearly,80_84,2.194
480,2005,estimates,female,5yearly,85_89,2.137
480,2005,estimates,male,5yearly,85_89,1.292
480,2005,estimates,female,5yearly,90_94,1.015
480,2005,estimates,male,5yearly,90_94,0.457
480,2005,estimates,female,5yearly,95plus,0.355
480,2005,estimates,male,5yearly,95plus,0.107
480,2010,estimates,female,5yearly,0_4,0.445
480,2010,estimates,male,5yearly,0_4,0.556
480,2010,estimates,female,5yearly,5_9,0.034
480,2010,estimates,male,5yearly,5_9,0.04
480,2010,estimates,female,5yearly,10_14,0.042
480,2010,estimates,male,5yearly,10_14,0.064
480,2010,estimates,female,5yearly,15_19,0.079
480,2010,estimates,male,5yearly,15_19,0.175
480,2010,estimates,female,5yearly,20_24,0.121
480,2010,estimates,male,5yearly,20_24,0.319
480,2010,estimates,female,5yearly,25_29,0.14
480,2010,estimates,male,5yearly,25_29,0.404
480,2010,estimates,female,5yearly,30_34,0.195
480,2010,estimates,male,5yearly,30_34,0.57
480,2010,estimates,female,5yearly,35_39,0.297
480,2010,estimates,male,5yearly,35_39,0.773
480,2010,estimates,female,5yearly,40_44,0.426
480,2010,estimates,male,5yearly,40_44,1.006
480,2010,estimates,female,5yearly,45_49,0.696
480,2010,estimates,male,5yearly,45_49,1.551
480,2010,estimates,female,5yearly,50_54,1.025
480,2010,estimates,male,5yearly,50_54,2.113
480,2010,estimates,female,5yearly,55_59,1.355
480,2010,estimates,male,5yearly,55_59,2.562
480,2010,estimates,female,5yearly,60_64,1.776
480,2010,estimates,male,5yearly,60_64,3.03
480,2010,estimates,female,5yearly,65_69,2.07
480,2010,estimates,male,5yearly,65_69,2.985
480,2010,estimates,female,5yearly,70_74,2.222
480,2010,estimates,male,5yearly,70_74,2.733
480,2010,estimates,female,5yearly,75_79,2.511
480,2010,estimates,male,5yearly,75_79,2.681
480,2010,estimates,female,5yearly,80_84,2.641
480,2010,estimates,male,5yearly,80_84,2.306
480,2010,estimates,female,5yearly,85_89,2.205
480,2010,estimates,male,5yearly,85_89,1.536
480,2010,estimates,female,5yearly,90_94,1.239
480,2010,estimates,male,5yearly,90_94,0.694
480,2010,estimates,female,5yearly,95plus,0.46
480,2010,estimates,male,5yearly,95plus,0.185
480,2015,constant_fertility,female,5yearly,0_4,0.383
480,2015,constant_fertility,male,5yearly,0_4,0.488
480,2015,high_variant,female,5yearly,0_4,0.428
480,2015,high_variant,male,5yearly,0_4,0.544
480,2015,low_variant,female,5yearly,0_4,0.313
480,2015,low_variant,male,5yearly,0_4,0.397
480,2015,medium_variant,female,5yearly,0_4,0.37
480,2015,medium_variant,male,5yearly,0_4,0.471
480,2015,constant_fertility,female,5yearly,5_9,0.027
480,2015,constant_fertility,male,5yearly,5_9,0.033
480,2015,high_variant,female,5yearly,5_9,0.027
480,2015,high_variant,male,5yearly,5_9,0.033
480,2015,low_variant,female,5yearly,5_9,0.027
480,2015,low_variant,male,5yearly,5_9,0.033
480,2015,medium_variant,female,5yearly,5_9,0.027
480,2015,medium_variant,male,5yearly,5_9,0.033
480,2015,constant_fertility,female,5yearly,10_14,0.036
480,2015,constant_fertility,male,5yearly,10_14,0.056
480,2015,high_variant,female,5yearly,10_14,0.036
480,2015,high_variant,male,5yearly,10_14,0.056
480,2015,low_variant,female,5yearly,10_14,0.036
480,2015,low_variant,male,5yearly,10_14,0.056
480,2015,medium_variant,female,5yearly,10_14,0.036
480,2015,medium_variant,male,5yearly,10_14,0.056
480,2015,constant_fertility,female,5yearly,15_19,0.069
480,2015,constant_fertility,male,5yearly,15_19,0.155
480,2015,high_variant,female,5yearly,15_19,0.069
480,2015,high_variant,male,5yearly,15_19,0.155
480,2015,low_variant,female,5yearly,15_19,0.069
480,2015,low_variant,male,5yearly,15_19,0.155
480,2015,medium_variant,female,5yearly,15_19,0.069
480,2015,medium_variant,male,5yearly,15_19,0.155
480,2015,constant_fertility,female,5yearly,20_24,0.117
480,2015,constant_fertility,male,5yearly,20_24,0.308
480,2015,high_variant,female,5yearly,20_24,0.117
480,2015,high_variant,male,5yearly,20_24,0.308
480,2015,low_variant,female,5yearly,20_24,0.117
480,2015,low_variant,male,5yearly,20_24,0.308
480,2015,medium_variant,female,5yearly,20_24,0.117
480,2015,medium_variant,male,5yearly,20_24,0.308
480,2015,constant_fertility,female,5yearly,25_29,0.143
480,2015,constant_fertility,male,5yearly,25_29,0.408
480,2015,high_variant,female,5yearly,25_29,0.143
480,2015,high_variant,male,5yearly,25_29,0.408
480,2015,low_variant,female,5yearly,25_29,0.143
480,2015,low_variant,male,5yearly,25_29,0.408
480,2015,medium_variant,female,5yearly,25_29,0.143
480,2015,medium_variant,male,5yearly,25_29,0.408
480,2015,constant_fertility,female,5yearly,30_34,0.171
480,2015,constant_fertility,male,5yearly,30_34,0.501
480,2015,high_variant,female,5yearly,30_34,0.171
480,2015,high_variant,male,5yearly,30_34,0.501
480,2015,low_variant,female,5yearly,30_34,0.171
480,2015,low_variant,male,5yearly,30_34,0.501
480,2015,medium_variant,female,5yearly,30_34,0.171
480,2015,medium_variant,male,5yearly,30_34,0.501
