country,year,variant,gender,freq,age5yearinterval,totaldeaths
148,1965,estimates,female,5yearly,90_94,0.598
148,1965,estimates,male,5yearly,90_94,0.296
148,1965,estimates,female,5yearly,95plus,0.09
148,1965,estimates,male,5yearly,95plus,0.026
148,1970,estimates,female,5yearly,0_4,105.696
148,1970,estimates,male,5yearly,0_4,117.545
148,1970,estimates,female,5yearly,5_9,10.97
148,1970,estimates,male,5yearly,5_9,10.784
148,1970,estimates,female,5yearly,10_14,7.367
148,1970,estimates,male,5yearly,10_14,7.031
148,1970,estimates,female,5yearly,15_19,5.621
148,1970,estimates,male,5yearly,15_19,5.807
148,1970,estimates,female,5yearly,20_24,5.502
148,1970,estimates,male,5yearly,20_24,6.522
148,1970,estimates,female,5yearly,25_29,5.187
148,1970,estimates,male,5yearly,25_29,6.071
148,1970,estimates,female,5yearly,30_34,5.282
148,1970,estimates,male,5yearly,30_34,5.578
148,1970,estimates,female,5yearly,35_39,5.325
148,1970,estimates,male,5yearly,35_39,5.462
148,1970,estimates,female,5yearly,40_44,5.167
148,1970,estimates,male,5yearly,40_44,5.578
148,1970,estimates,female,5yearly,45_49,5.047
148,1970,estimates,male,5yearly,45_49,5.848
148,1970,estimates,female,5yearly,50_54,5.337
148,1970,estimates,male,5yearly,50_54,6.261
148,1970,estimates,female,5yearly,55_59,6.08
148,1970,estimates,male,5yearly,55_59,6.746
148,1970,estimates,female,5yearly,60_64,7.237
148,1970,estimates,male,5yearly,60_64,7.243
148,1970,estimates,female,5yearly,65_69,8.369
148,1970,estimates,male,5yearly,65_69,7.76
148,1970,estimates,female,5yearly,70_74,8.84
148,1970,estimates,male,5yearly,70_74,7.674
148,1970,estimates,female,5yearly,75_79,7.513
148,1970,estimates,male,5yearly,75_79,6.066
148,1970,estimates,female,5yearly,80_84,4.892
148,1970,estimates,male,5yearly,80_84,3.623
148,1970,estimates,female,5yearly,85_89,2.323
148,1970,estimates,male,5yearly,85_89,1.502
148,1970,estimates,female,5yearly,90_94,0.655
148,1970,estimates,male,5yearly,90_94,0.345
148,1970,estimates,female,5yearly,95plus,0.108
148,1970,estimates,male,5yearly,95plus,0.041
148,1975,estimates,female,5yearly,0_4,115.38
148,1975,estimates,male,5yearly,0_4,125.636
148,1975,estimates,female,5yearly,5_9,11.923
148,1975,estimates,male,5yearly,5_9,11.515
148,1975,estimates,female,5yearly,10_14,7.714
148,1975,estimates,male,5yearly,10_14,7.289
148,1975,estimates,female,5yearly,15_19,5.809
148,1975,estimates,male,5yearly,15_19,6.008
148,1975,estimates,female,5yearly,20_24,6.109
148,1975,estimates,male,5yearly,20_24,7.005
148,1975,estimates,female,5yearly,25_29,5.807
148,1975,estimates,male,5yearly,25_29,6.449
148,1975,estimates,female,5yearly,30_34,5.386
148,1975,estimates,male,5yearly,30_34,5.593
148,1975,estimates,female,5yearly,35_39,5.372
148,1975,estimates,male,5yearly,35_39,5.529
148,1975,estimates,female,5yearly,40_44,5.217
148,1975,estimates,male,5yearly,40_44,5.629
148,1975,estimates,female,5yearly,45_49,5.091
148,1975,estimates,male,5yearly,45_49,5.807
148,1975,estimates,female,5yearly,50_54,5.446
148,1975,estimates,male,5yearly,50_54,6.205
148,1975,estimates,female,5yearly,55_59,6.265
148,1975,estimates,male,5yearly,55_59,6.816
148,1975,estimates,female,5yearly,60_64,7.378
148,1975,estimates,male,5yearly,60_64,7.461
148,1975,estimates,female,5yearly,65_69,8.631
148,1975,estimates,male,5yearly,65_69,7.938
148,1975,estimates,female,5yearly,70_74,9.092
148,1975,estimates,male,5yearly,70_74,7.907
148,1975,estimates,female,5yearly,75_79,8.123
148,1975,estimates,male,5yearly,75_79,6.615
148,1975,estimates,female,5yearly,80_84,5.437
148,1975,estimates,male,5yearly,80_84,4.026
148,1975,estimates,female,5yearly,85_89,2.463
148,1975,estimates,male,5yearly,85_89,1.617
148,1975,estimates,female,5yearly,90_94,0.738
148,1975,estimates,male,5yearly,90_94,0.393
148,1975,estimates,female,5yearly,95plus,0.128
148,1975,estimates,male,5yearly,95plus,0.05
148,1980,estimates,female,5yearly,0_4,123.09
148,1980,estimates,male,5yearly,0_4,134.96
148,1980,estimates,female,5yearly,5_9,12.85
148,1980,estimates,male,5yearly,5_9,12.629
148,1980,estimates,female,5yearly,10_14,8.213
148,1980,estimates,male,5yearly,10_14,7.94
148,1980,estimates,female,5yearly,15_19,5.943
148,1980,estimates,male,5yearly,15_19,6.329
148,1980,estimates,female,5yearly,20_24,6.203
148,1980,estimates,male,5yearly,20_24,7.316
148,1980,estimates,female,5yearly,25_29,6.345
148,1980,estimates,male,5yearly,25_29,6.993
148,1980,estimates,female,5yearly,30_34,5.914
148,1980,estimates,male,5yearly,30_34,6.03
148,1980,estimates,female,5yearly,35_39,5.359
148,1980,estimates,male,5yearly,35_39,5.621
148,1980,estimates,female,5yearly,40_44,5.161
148,1980,estimates,male,5yearly,40_44,5.753
148,1980,estimates,female,5yearly,45_49,5.047
148,1980,estimates,male,5yearly,45_49,5.918
148,1980,estimates,female,5yearly,50_54,5.394
148,1980,estimates,male,5yearly,50_54,6.229
148,1980,estimates,female,5yearly,55_59,6.273
148,1980,estimates,male,5yearly,55_59,6.817
148,1980,estimates,female,5yearly,60_64,7.479
148,1980,estimates,male,5yearly,60_64,7.629
148,1980,estimates,female,5yearly,65_69,8.688
148,1980,estimates,male,5yearly,65_69,8.292
148,1980,estimates,female,5yearly,70_74,9.294
148,1980,estimates,male,5yearly,70_74,8.215
148,1980,estimates,female,5yearly,75_79,8.336
148,1980,estimates,male,5yearly,75_79,6.961
148,1980,estimates,female,5yearly,80_84,5.872
148,1980,estimates,male,5yearly,80_84,4.515
148,1980,estimates,female,5yearly,85_89,2.794
148,1980,estimates,male,5yearly,85_89,1.885
148,1980,estimates,female,5yearly,90_94,0.797
148,1980,estimates,male,5yearly,90_94,0.445
148,1980,estimates,female,5yearly,95plus,0.151
148,1980,estimates,male,5yearly,95plus,0.058
148,1985,estimates,female,5yearly,0_4,135.329
148,1985,estimates,male,5yearly,0_4,147.685
148,1985,estimates,female,5yearly,5_9,13.969
148,1985,estimates,male,5yearly,5_9,13.661
148,1985,estimates,female,5yearly,10_14,9.092
148,1985,estimates,male,5yearly,10_14,8.785
148,1985,estimates,female,5yearly,15_19,6.547
148,1985,estimates,male,5yearly,15_19,7.012
148,1985,estimates,female,5yearly,20_24,6.72
148,1985,estimates,male,5yearly,20_24,7.935
148,1985,estimates,female,5yearly,25_29,6.934
148,1985,estimates,male,5yearly,25_29,7.648
148,1985,estimates,female,5yearly,30_34,6.937
148,1985,estimates,male,5yearly,30_34,6.976
148,1985,estimates,female,5yearly,35_39,6.239
148,1985,estimates,male,5yearly,35_39,6.442
148,1985,estimates,female,5yearly,40_44,5.382
148,1985,estimates,male,5yearly,40_44,6.104
148,1985,estimates,female,5yearly,45_49,5.195
148,1985,estimates,male,5yearly,45_49,6.243
148,1985,estimates,female,5yearly,50_54,5.542
148,1985,estimates,male,5yearly,50_54,6.53
148,1985,estimates,female,5yearly,55_59,6.401
148,1985,estimates,male,5yearly,55_59,7.022
148,1985,estimates,female,5yearly,60_64,7.727
148,1985,estimates,male,5yearly,60_64,7.851
148,1985,estimates,female,5yearly,65_69,9.12
148,1985,estimates,male,5yearly,65_69,8.729
148,1985,estimates,female,5yearly,70_74,9.719
148,1985,estimates,male,5yearly,70_74,8.848
148,1985,estimates,female,5yearly,75_79,8.892
148,1985,estimates,male,5yearly,75_79,7.504
148,1985,estimates,female,5yearly,80_84,6.338
148,1985,estimates,male,5yearly,80_84,4.959
148,1985,estimates,female,5yearly,85_89,3.171
148,1985,estimates,male,5yearly,85_89,2.221
148,1985,estimates,female,5yearly,90_94,0.972
148,1985,estimates,male,5yearly,90_94,0.555
148,1985,estimates,female,5yearly,95plus,0.174
148,1985,estimates,male,5yearly,95plus,0.068
148,1990,estimates,female,5yearly,0_4,153.103
148,1990,estimates,male,5yearly,0_4,170.137
148,1990,estimates,female,5yearly,5_9,15.627
148,1990,estimates,male,5yearly,5_9,15.629
148,1990,estimates,female,5yearly,10_14,10.252
148,1990,estimates,male,5yearly,10_14,10.15
148,1990,estimates,female,5yearly,15_19,7.551
148,1990,estimates,male,5yearly,15_19,8.278
148,1990,estimates,female,5yearly,20_24,7.944
148,1990,estimates,male,5yearly,20_24,9.368
148,1990,estimates,female,5yearly,25_29,8.367
148,1990,estimates,male,5yearly,25_29,8.995
148,1990,estimates,female,5yearly,30_34,8.398
148,1990,estimates,male,5yearly,30_34,8.417
148,1990,estimates,female,5yearly,35_39,7.862
148,1990,estimates,male,5yearly,35_39,8.141
148,1990,estimates,female,5yearly,40_44,6.558
148,1990,estimates,male,5yearly,40_44,7.411
148,1990,estimates,female,5yearly,45_49,5.601
148,1990,estimates,male,5yearly,45_49,6.912
148,1990,estimates,female,5yearly,50_54,5.88
148,1990,estimates,male,5yearly,50_54,7.204
148,1990,estimates,female,5yearly,55_59,6.744
148,1990,estimates,male,5yearly,55_59,7.712
148,1990,estimates,female,5yearly,60_64,8.114
148,1990,estimates,male,5yearly,60_64,8.489
148,1990,estimates,female,5yearly,65_69,9.737
148,1990,estimates,male,5yearly,65_69,9.415
148,1990,estimates,female,5yearly,70_74,10.575
148,1990,estimates,male,5yearly,70_74,9.759
148,1990,estimates,female,5yearly,75_79,9.683
148,1990,estimates,male,5yearly,75_79,8.499
148,1990,estimates,female,5yearly,80_84,7.068
148,1990,estimates,male,5yearly,80_84,5.642
148,1990,estimates,female,5yearly,85_89,3.608
148,1990,estimates,male,5yearly,85_89,2.577
148,1990,estimates,female,5yearly,90_94,1.154
148,1990,estimates,male,5yearly,90_94,0.69
148,1990,estimates,female,5yearly,95plus,0.222
148,1990,estimates,male,5yearly,95plus,0.096
148,1995,estimates,female,5yearly,0_4,172.184
148,1995,estimates,male,5yearly,0_4,192.232
148,1995,estimates,female,5yearly,5_9,17.501
148,1995,estimates,male,5yearly,5_9,17.685
148,1995,estimates,female,5yearly,10_14,11.555
148,1995,estimates,male,5yearly,10_14,11.616
148,1995,estimates,female,5yearly,15_19,8.625
148,1995,estimates,male,5yearly,15_19,9.594
148,1995,estimates,female,5yearly,20_24,9.704
148,1995,estimates,male,5yearly,20_24,11.198
148,1995,estimates,female,5yearly,25_29,10.888
148,1995,estimates,male,5yearly,25_29,11.015
148,1995,estimates,female,5yearly,30_34,10.904
148,1995,estimates,male,5yearly,30_34,10.388
148,1995,estimates,female,5yearly,35_39,9.816
148,1995,estimates,male,5yearly,35_39,10.076
148,1995,estimates,female,5yearly,40_44,8.238
148,1995,estimates,male,5yearly,40_44,9.229
148,1995,estimates,female,5yearly,45_49,6.787
148,1995,estimates,male,5yearly,45_49,8.165
148,1995,estimates,female,5yearly,50_54,6.361
148,1995,estimates,male,5yearly,50_54,7.844
148,1995,estimates,female,5yearly,55_59,7.16
148,1995,estimates,male,5yearly,55_59,8.441
148,1995,estimates,female,5yearly,60_64,8.59
148,1995,estimates,male,5yearly,60_64,9.31
148,1995,estimates,female,5yearly,65_69,10.295
148,1995,estimates,male,5yearly,65_69,10.166
148,1995,estimates,female,5yearly,70_74,11.387
148,1995,estimates,male,5yearly,70_74,10.512
148,1995,estimates,female,5yearly,75_79,10.68
148,1995,estimates,male,5yearly,75_79,9.395
148,1995,estimates,female,5yearly,80_84,7.831
148,1995,estimates,male,5yearly,80_84,6.442
148,1995,estimates,female,5yearly,85_89,4.1
148,1995,estimates,male,5yearly,85_89,2.974
148,1995,estimates,female,5yearly,90_94,1.349
148,1995,estimates,male,5yearly,90_94,0.812
148,1995,estimates,female,5yearly,95plus,0.269
148,1995,estimates,male,5yearly,95plus,0.122
148,2000,estimates,female,5yearly,0_4,198.586
148,2000,estimates,male,5yearly,0_4,217.798
148,2000,estimates,female,5yearly,5_9,20.614
148,2000,estimates,male,5yearly,5_9,20.448
148,2000,estimates,female,5yearly,10_14,13.873
148,2000,estimates,male,5yearly,10_14,13.763
148,2000,estimates,female,5yearly,15_19,10.276
148,2000,estimates,male,5yearly,15_19,11.369
148,2000,estimates,female,5yearly,20_24,12.06
148,2000,estimates,male,5yearly,20_24,13.452
148,2000,estimates,female,5yearly,25_29,14.828
148,2000,estimates,male,5yearly,25_29,13.96
148,2000,estimates,female,5yearly,30_34,15.29
148,2000,estimates,male,5yearly,30_34,13.604
148,2000,estimates,female,5yearly,35_39,13.104
148,2000,estimates,male,5yearly,35_39,12.923
148,2000,estimates,female,5yearly,40_44,10.229
148,2000,estimates,male,5yearly,40_44,11.39
148,2000,estimates,female,5yearly,45_49,8.513
148,2000,estimates,male,5yearly,45_49,9.994
148,2000,estimates,female,5yearly,50_54,7.83
148,2000,estimates,male,5yearly,50_54,9.208
148,2000,estimates,female,5yearly,55_59,7.929
148,2000,estimates,male,5yearly,55_59,9.273
148,2000,estimates,female,5yearly,60_64,9.404
148,2000,estimates,male,5yearly,60_64,10.384
148,2000,estimates,female,5yearly,65_69,11.285
148,2000,estimates,male,5yearly,65_69,11.365
148,2000,estimates,female,5yearly,70_74,12.513
148,2000,estimates,male,5yearly,70_74,11.59
148,2000,estimates,female,5yearly,75_79,11.97
148,2000,estimates,male,5yearly,75_79,10.392
148,2000,estimates,female,5yearly,80_84,8.999
148,2000,estimates,male,5yearly,80_84,7.338
148,2000,estimates,female,5yearly,85_89,4.735
148,2000,estimates,male,5yearly,85_89,3.519
148,2000,estimates,female,5yearly,90_94,1.591
148,2000,estimates,male,5yearly,90_94,0.977
148,2000,estimates,female,5yearly,95plus,0.327
148,2000,estimates,male,5yearly,95plus,0.145
148,2005,estimates,female,5yearly,0_4,216.214
148,2005,estimates,male,5yearly,0_4,235.282
148,2005,estimates,female,5yearly,5_9,23.522
148,2005,estimates,male,5yearly,5_9,23.223
148,2005,estimates,female,5yearly,10_14,16.44
148,2005,estimates,male,5yearly,10_14,16.279
148,2005,estimates,female,5yearly,15_19,12.105
148,2005,estimates,male,5yearly,15_19,13.456
148,2005,estimates,female,5yearly,20_24,13.572
148,2005,estimates,male,5yearly,20_24,15.499
148,2005,estimates,female,5yearly,25_29,16.392
148,2005,estimates,male,5yearly,25_29,15.831
148,2005,estimates,female,5yearly,30_34,17.4
148,2005,estimates,male,5yearly,30_34,15.567
148,2005,estimates,female,5yearly,35_39,15.126
148,2005,estimates,male,5yearly,35_39,14.725
148,2005,estimates,female,5yearly,40_44,11.411
148,2005,estimates,male,5yearly,40_44,12.605
148,2005,estimates,female,5yearly,45_49,9.209
148,2005,estimates,male,5yearly,45_49,10.929
148,2005,estimates,female,5yearly,50_54,9.064
148,2005,estimates,male,5yearly,50_54,10.456
148,2005,estimates,female,5yearly,55_59,9.333
148,2005,estimates,male,5yearly,55_59,10.479
148,2005,estimates,female,5yearly,60_64,10.206
148,2005,estimates,male,5yearly,60_64,11.226
148,2005,estimates,female,5yearly,65_69,12.255
148,2005,estimates,male,5yearly,65_69,12.572
148,2005,estimates,female,5yearly,70_74,13.713
148,2005,estimates,male,5yearly,70_74,12.954
148,2005,estimates,female,5yearly,75_79,13.208
148,2005,estimates,male,5yearly,75_79,11.55
148,2005,estimates,female,5yearly,80_84,10.131
148,2005,estimates,male,5yearly,80_84,8.221
148,2005,estimates,female,5yearly,85_89,5.482
148,2005,estimates,male,5yearly,85_89,4.069
148,2005,estimates,female,5yearly,90_94,1.855
148,2005,estimates,male,5yearly,90_94,1.18
148,2005,estimates,female,5yearly,95plus,0.391
148,2005,estimates,male,5yearly,95plus,0.177
148,2010,estimates,female,5yearly,0_4,202.161
148,2010,estimates,male,5yearly,0_4,227.163
148,2010,estimates,female,5yearly,5_9,22.946
148,2010,estimates,male,5yearly,5_9,23.843
148,2010,estimates,female,5yearly,10_14,17.341
148,2010,estimates,male,5yearly,10_14,17.826
148,2010,estimates,female,5yearly,15_19,13.556
148,2010,estimates,male,5yearly,15_19,15.47
148,2010,estimates,female,5yearly,20_24,14.125
148,2010,estimates,male,5yearly,20_24,17.172
148,2010,estimates,female,5yearly,25_29,15.993
148,2010,estimates,male,5yearly,25_29,16.908
148,2010,estimates,female,5yearly,30_34,17.344
148,2010,estimates,male,5yearly,30_34,16.628
148,2010,estimates,female,5yearly,35_39,16.171
148,2010,estimates,male,5yearly,35_39,16.291
148,2010,estimates,female,5yearly,40_44,12.505
148,2010,estimates,male,5yearly,40_44,14.126
148,2010,estimates,female,5yearly,45_49,9.723
148,2010,estimates,male,5yearly,45_49,11.963
148,2010,estimates,female,5yearly,50_54,9.396
148,2010,estimates,male,5yearly,50_54,11.272
148,2010,estimates,female,5yearly,55_59,10.51
148,2010,estimates,male,5yearly,55_59,11.694
148,2010,estimates,female,5yearly,60_64,11.734
148,2010,estimates,male,5yearly,60_64,12.503
148,2010,estimates,female,5yearly,65_69,13.066
148,2010,estimates,male,5yearly,65_69,13.466
148,2010,estimates,female,5yearly,70_74,14.666
148,2010,estimates,male,5yearly,70_74,14.222
148,2010,estimates,female,5yearly,75_79,14.327
148,2010,estimates,male,5yearly,75_79,12.859
148,2010,estimates,female,5yearly,80_84,11.161
148,2010,estimates,male,5yearly,80_84,9.162
148,2010,estimates,female,5yearly,85_89,6.202
148,2010,estimates,male,5yearly,85_89,4.616
148,2010,estimates,female,5yearly,90_94,2.193
148,2010,estimates,male,5yearly,90_94,1.403
148,2010,estimates,female,5yearly,95plus,0.475
148,2010,estimates,male,5yearly,95plus,0.228
148,2015,constant_fertility,female,5yearly,0_4,214.61
148,2015,constant_fertility,male,5yearly,0_4,240.886
148,2015,high_variant,female,5yearly,0_4,206.415
148,2015,high_variant,male,5yearly,0_4,231.588
148,2015,low_variant,female,5yearly,0_4,193.056
148,2015,low_variant,male,5yearly,0_4,216.429
148,2015,medium_variant,female,5yearly,0_4,199.736
148,2015,medium_variant,male,5yearly,0_4,224.008
148,2015,constant_fertility,female,5yearly,5_9,24.06
148,2015,constant_fertility,male,5yearly,5_9,25.056
148,2015,high_variant,female,5yearly,5_9,24.06
148,2015,high_variant,male,5yearly,5_9,25.055
148,2015,low_variant,female,5yearly,5_9,24.06
148,2015,low_variant,male,5yearly,5_9,25.055
148,2015,medium_variant,female,5yearly,5_9,24.06
148,2015,medium_variant,male,5yearly,5_9,25.055
148,2015,constant_fertility,female,5yearly,10_14,18.546
148,2015,constant_fertility,male,5yearly,10_14,19.225
148,2015,high_variant,female,5yearly,10_14,18.546
148,2015,high_variant,male,5yearly,10_14,19.225
148,2015,low_variant,female,5yearly,10_14,18.546
148,2015,low_variant,male,5yearly,10_14,19.225
148,2015,medium_variant,female,5yearly,10_14,18.546
148,2015,medium_variant,male,5yearly,10_14,19.225
148,2015,constant_fertility,female,5yearly,15_19,15.047
148,2015,constant_fertility,male,5yearly,15_19,17.489
148,2015,high_variant,female,5yearly,15_19,15.047
148,2015,high_variant,male,5yearly,15_19,17.489
148,2015,low_variant,female,5yearly,15_19,15.047
148,2015,low_variant,male,5yearly,15_19,17.489
148,2015,medium_variant,female,5yearly,15_19,15.047
148,2015,medium_variant,male,5yearly,15_19,17.489
148,2015,constant_fertility,female,5yearly,20_24,16.082
148,2015,constant_fertility,male,5yearly,20_24,19.933
148,2015,high_variant,female,5yearly,20_24,16.082
148,2015,high_variant,male,5yearly,20_24,19.933
148,2015,low_variant,female,5yearly,20_24,16.082
148,2015,low_variant,male,5yearly,20_24,19.933
148,2015,medium_variant,female,5yearly,20_24,16.082
148,2015,medium_variant,male,5yearly,20_24,19.933
148,2015,constant_fertility,female,5yearly,25_29,18.405
148,2015,constant_fertility,male,5yearly,25_29,19.872
148,2015,high_variant,female,5yearly,25_29,18.405
148,2015,high_variant,male,5yearly,25_29,19.872
148,2015,low_variant,female,5yearly,25_29,18.405
148,2015,low_variant,male,5yearly,25_29,19.872
148,2015,medium_variant,female,5yearly,25_29,18.405
148,2015,medium_variant,male,5yearly,25_29,19.872
148,2015,constant_fertility,female,5yearly,30_34,19.969
148,2015,constant_fertility,male,5yearly,30_34,19.547
148,2015,high_variant,female,5yearly,30_34,19.969
148,2015,high_variant,male,5yearly,30_34,19.547
148,2015,low_variant,female,5yearly,30_34,19.969
148,2015,low_variant,male,5yearly,30_34,19.547
148,2015,medium_variant,female,5yearly,30_34,19.969
148,2015,medium_variant,male,5yearly,30_34,19.547
