country,year,variant,gender,freq,age5yearinterval,totaldeaths
740,1955,estimates,female,5yearly,80_84,0.518
740,1955,estimates,male,5yearly,80_84,0.467
740,1955,estimates,female,5yearly,85_89,0.268
740,1955,estimates,male,5yearly,85_89,0.28
740,1955,estimates,female,5yearly,90_94,0.113
740,1955,estimates,male,5yearly,90_94,0.109
740,1955,estimates,female,5yearly,95plus,0.037
740,1955,estimates,male,5yearly,95plus,0.034
740,1960,estimates,female,5yearly,0_4,2.607
740,1960,estimates,male,5yearly,0_4,3.224
740,1960,estimates,female,5yearly,5_9,0.299
740,1960,estimates,male,5yearly,5_9,0.345
740,1960,estimates,female,5yearly,10_14,0.173
740,1960,estimates,male,5yearly,10_14,0.207
740,1960,estimates,female,5yearly,15_19,0.112
740,1960,estimates,male,5yearly,15_19,0.152
740,1960,estimates,female,5yearly,20_24,0.136
740,1960,estimates,male,5yearly,20_24,0.181
740,1960,estimates,female,5yearly,25_29,0.163
740,1960,estimates,male,5yearly,25_29,0.206
740,1960,estimates,female,5yearly,30_34,0.179
740,1960,estimates,male,5yearly,30_34,0.214
740,1960,estimates,female,5yearly,35_39,0.186
740,1960,estimates,male,5yearly,35_39,0.222
740,1960,estimates,female,5yearly,40_44,0.186
740,1960,estimates,male,5yearly,40_44,0.226
740,1960,estimates,female,5yearly,45_49,0.197
740,1960,estimates,male,5yearly,45_49,0.27
740,1960,estimates,female,5yearly,50_54,0.231
740,1960,estimates,male,5yearly,50_54,0.326
740,1960,estimates,female,5yearly,55_59,0.298
740,1960,estimates,male,5yearly,55_59,0.378
740,1960,estimates,female,5yearly,60_64,0.384
740,1960,estimates,male,5yearly,60_64,0.482
740,1960,estimates,female,5yearly,65_69,0.438
740,1960,estimates,male,5yearly,65_69,0.534
740,1960,estimates,female,5yearly,70_74,0.509
740,1960,estimates,male,5yearly,70_74,0.591
740,1960,estimates,female,5yearly,75_79,0.526
740,1960,estimates,male,5yearly,75_79,0.539
740,1960,estimates,female,5yearly,80_84,0.416
740,1960,estimates,male,5yearly,80_84,0.42
740,1960,estimates,female,5yearly,85_89,0.273
740,1960,estimates,male,5yearly,85_89,0.288
740,1960,estimates,female,5yearly,90_94,0.122
740,1960,estimates,male,5yearly,90_94,0.113
740,1960,estimates,female,5yearly,95plus,0.036
740,1960,estimates,male,5yearly,95plus,0.032
740,1965,estimates,female,5yearly,0_4,2.29
740,1965,estimates,male,5yearly,0_4,2.858
740,1965,estimates,female,5yearly,5_9,0.3
740,1965,estimates,male,5yearly,5_9,0.352
740,1965,estimates,female,5yearly,10_14,0.183
740,1965,estimates,male,5yearly,10_14,0.226
740,1965,estimates,female,5yearly,15_19,0.115
740,1965,estimates,male,5yearly,15_19,0.171
740,1965,estimates,female,5yearly,20_24,0.128
740,1965,estimates,male,5yearly,20_24,0.179
740,1965,estimates,female,5yearly,25_29,0.145
740,1965,estimates,male,5yearly,25_29,0.186
740,1965,estimates,female,5yearly,30_34,0.166
740,1965,estimates,male,5yearly,30_34,0.202
740,1965,estimates,female,5yearly,35_39,0.183
740,1965,estimates,male,5yearly,35_39,0.224
740,1965,estimates,female,5yearly,40_44,0.195
740,1965,estimates,male,5yearly,40_44,0.253
740,1965,estimates,female,5yearly,45_49,0.201
740,1965,estimates,male,5yearly,45_49,0.269
740,1965,estimates,female,5yearly,50_54,0.221
740,1965,estimates,male,5yearly,50_54,0.32
740,1965,estimates,female,5yearly,55_59,0.291
740,1965,estimates,male,5yearly,55_59,0.393
740,1965,estimates,female,5yearly,60_64,0.385
740,1965,estimates,male,5yearly,60_64,0.461
740,1965,estimates,female,5yearly,65_69,0.481
740,1965,estimates,male,5yearly,65_69,0.582
740,1965,estimates,female,5yearly,70_74,0.549
740,1965,estimates,male,5yearly,70_74,0.632
740,1965,estimates,female,5yearly,75_79,0.524
740,1965,estimates,male,5yearly,75_79,0.549
740,1965,estimates,female,5yearly,80_84,0.444
740,1965,estimates,male,5yearly,80_84,0.37
740,1965,estimates,female,5yearly,85_89,0.288
740,1965,estimates,male,5yearly,85_89,0.232
740,1965,estimates,female,5yearly,90_94,0.124
740,1965,estimates,male,5yearly,90_94,0.115
740,1965,estimates,female,5yearly,95plus,0.039
740,1965,estimates,male,5yearly,95plus,0.033
740,1970,estimates,female,5yearly,0_4,1.933
740,1970,estimates,male,5yearly,0_4,2.511
740,1970,estimates,female,5yearly,5_9,0.27
740,1970,estimates,male,5yearly,5_9,0.35
740,1970,estimates,female,5yearly,10_14,0.176
740,1970,estimates,male,5yearly,10_14,0.24
740,1970,estimates,female,5yearly,15_19,0.114
740,1970,estimates,male,5yearly,15_19,0.192
740,1970,estimates,female,5yearly,20_24,0.12
740,1970,estimates,male,5yearly,20_24,0.201
740,1970,estimates,female,5yearly,25_29,0.126
740,1970,estimates,male,5yearly,25_29,0.184
740,1970,estimates,female,5yearly,30_34,0.143
740,1970,estimates,male,5yearly,30_34,0.187
740,1970,estimates,female,5yearly,35_39,0.167
740,1970,estimates,male,5yearly,35_39,0.216
740,1970,estimates,female,5yearly,40_44,0.185
740,1970,estimates,male,5yearly,40_44,0.254
740,1970,estimates,female,5yearly,45_49,0.203
740,1970,estimates,male,5yearly,45_49,0.289
740,1970,estimates,female,5yearly,50_54,0.221
740,1970,estimates,male,5yearly,50_54,0.321
740,1970,estimates,female,5yearly,55_59,0.27
740,1970,estimates,male,5yearly,55_59,0.402
740,1970,estimates,female,5yearly,60_64,0.369
740,1970,estimates,male,5yearly,60_64,0.5
740,1970,estimates,female,5yearly,65_69,0.48
740,1970,estimates,male,5yearly,65_69,0.598
740,1970,estimates,female,5yearly,70_74,0.574
740,1970,estimates,male,5yearly,70_74,0.717
740,1970,estimates,female,5yearly,75_79,0.504
740,1970,estimates,male,5yearly,75_79,0.579
740,1970,estimates,female,5yearly,80_84,0.386
740,1970,estimates,male,5yearly,80_84,0.37
740,1970,estimates,female,5yearly,85_89,0.305
740,1970,estimates,male,5yearly,85_89,0.225
740,1970,estimates,female,5yearly,90_94,0.143
740,1970,estimates,male,5yearly,90_94,0.098
740,1970,estimates,female,5yearly,95plus,0.045
740,1970,estimates,male,5yearly,95plus,0.035
740,1975,estimates,female,5yearly,0_4,1.368
740,1975,estimates,male,5yearly,0_4,1.79
740,1975,estimates,female,5yearly,5_9,0.204
740,1975,estimates,male,5yearly,5_9,0.271
740,1975,estimates,female,5yearly,10_14,0.147
740,1975,estimates,male,5yearly,10_14,0.208
740,1975,estimates,female,5yearly,15_19,0.106
740,1975,estimates,male,5yearly,15_19,0.188
740,1975,estimates,female,5yearly,20_24,0.112
740,1975,estimates,male,5yearly,20_24,0.202
740,1975,estimates,female,5yearly,25_29,0.108
740,1975,estimates,male,5yearly,25_29,0.177
740,1975,estimates,female,5yearly,30_34,0.116
740,1975,estimates,male,5yearly,30_34,0.168
740,1975,estimates,female,5yearly,35_39,0.141
740,1975,estimates,male,5yearly,35_39,0.193
740,1975,estimates,female,5yearly,40_44,0.168
740,1975,estimates,male,5yearly,40_44,0.236
740,1975,estimates,female,5yearly,45_49,0.192
740,1975,estimates,male,5yearly,45_49,0.282
740,1975,estimates,female,5yearly,50_54,0.218
740,1975,estimates,male,5yearly,50_54,0.324
740,1975,estimates,female,5yearly,55_59,0.248
740,1975,estimates,male,5yearly,55_59,0.363
740,1975,estimates,female,5yearly,60_64,0.313
740,1975,estimates,male,5yearly,60_64,0.448
740,1975,estimates,female,5yearly,65_69,0.42
740,1975,estimates,male,5yearly,65_69,0.557
740,1975,estimates,female,5yearly,70_74,0.545
740,1975,estimates,male,5yearly,70_74,0.653
740,1975,estimates,female,5yearly,75_79,0.667
740,1975,estimates,male,5yearly,75_79,0.736
740,1975,estimates,female,5yearly,80_84,0.424
740,1975,estimates,male,5yearly,80_84,0.435
740,1975,estimates,female,5yearly,85_89,0.192
740,1975,estimates,male,5yearly,85_89,0.165
740,1975,estimates,female,5yearly,90_94,0.144
740,1975,estimates,male,5yearly,90_94,0.09
740,1975,estimates,female,5yearly,95plus,0.049
740,1975,estimates,male,5yearly,95plus,0.028
740,1980,estimates,female,5yearly,0_4,1.177
740,1980,estimates,male,5yearly,0_4,1.687
740,1980,estimates,female,5yearly,5_9,0.097
740,1980,estimates,male,5yearly,5_9,0.137
740,1980,estimates,female,5yearly,10_14,0.068
740,1980,estimates,male,5yearly,10_14,0.098
740,1980,estimates,female,5yearly,15_19,0.078
740,1980,estimates,male,5yearly,15_19,0.128
740,1980,estimates,female,5yearly,20_24,0.122
740,1980,estimates,male,5yearly,20_24,0.206
740,1980,estimates,female,5yearly,25_29,0.124
740,1980,estimates,male,5yearly,25_29,0.219
740,1980,estimates,female,5yearly,30_34,0.111
740,1980,estimates,male,5yearly,30_34,0.201
740,1980,estimates,female,5yearly,35_39,0.114
740,1980,estimates,male,5yearly,35_39,0.205
740,1980,estimates,female,5yearly,40_44,0.14
740,1980,estimates,male,5yearly,40_44,0.248
740,1980,estimates,female,5yearly,45_49,0.18
740,1980,estimates,male,5yearly,45_49,0.316
740,1980,estimates,female,5yearly,50_54,0.23
740,1980,estimates,male,5yearly,50_54,0.392
740,1980,estimates,female,5yearly,55_59,0.288
740,1980,estimates,male,5yearly,55_59,0.469
740,1980,estimates,female,5yearly,60_64,0.339
740,1980,estimates,male,5yearly,60_64,0.516
740,1980,estimates,female,5yearly,65_69,0.392
740,1980,estimates,male,5yearly,65_69,0.574
740,1980,estimates,female,5yearly,70_74,0.488
740,1980,estimates,male,5yearly,70_74,0.655
740,1980,estimates,female,5yearly,75_79,0.595
740,1980,estimates,male,5yearly,75_79,0.657
740,1980,estimates,female,5yearly,80_84,0.667
740,1980,estimates,male,5yearly,80_84,0.616
740,1980,estimates,female,5yearly,85_89,0.36
740,1980,estimates,male,5yearly,85_89,0.297
740,1980,estimates,female,5yearly,90_94,0.092
740,1980,estimates,male,5yearly,90_94,0.066
740,1980,estimates,female,5yearly,95plus,0.051
740,1980,estimates,male,5yearly,95plus,0.027
740,1985,estimates,female,5yearly,0_4,1.161
740,1985,estimates,male,5yearly,0_4,1.676
740,1985,estimates,female,5yearly,5_9,0.077
740,1985,estimates,male,5yearly,5_9,0.112
740,1985,estimates,female,5yearly,10_14,0.047
740,1985,estimates,male,5yearly,10_14,0.07
740,1985,estimates,female,5yearly,15_19,0.063
740,1985,estimates,male,5yearly,15_19,0.109
740,1985,estimates,female,5yearly,20_24,0.119
740,1985,estimates,male,5yearly,20_24,0.219
740,1985,estimates,female,5yearly,25_29,0.144
740,1985,estimates,male,5yearly,25_29,0.272
740,1985,estimates,female,5yearly,30_34,0.131
740,1985,estimates,male,5yearly,30_34,0.249
740,1985,estimates,female,5yearly,35_39,0.122
740,1985,estimates,male,5yearly,35_39,0.236
740,1985,estimates,female,5yearly,40_44,0.136
740,1985,estimates,male,5yearly,40_44,0.261
740,1985,estimates,female,5yearly,45_49,0.177
740,1985,estimates,male,5yearly,45_49,0.327
740,1985,estimates,female,5yearly,50_54,0.244
740,1985,estimates,male,5yearly,50_54,0.429
740,1985,estimates,female,5yearly,55_59,0.324
740,1985,estimates,male,5yearly,55_59,0.541
740,1985,estimates,female,5yearly,60_64,0.404
740,1985,estimates,male,5yearly,60_64,0.632
740,1985,estimates,female,5yearly,65_69,0.456
740,1985,estimates,male,5yearly,65_69,0.653
740,1985,estimates,female,5yearly,70_74,0.491
740,1985,estimates,male,5yearly,70_74,0.664
740,1985,estimates,female,5yearly,75_79,0.551
740,1985,estimates,male,5yearly,75_79,0.666
740,1985,estimates,female,5yearly,80_84,0.572
740,1985,estimates,male,5yearly,80_84,0.551
740,1985,estimates,female,5yearly,85_89,0.508
740,1985,estimates,male,5yearly,85_89,0.399
740,1985,estimates,female,5yearly,90_94,0.207
740,1985,estimates,male,5yearly,90_94,0.14
740,1985,estimates,female,5yearly,95plus,0.04
740,1985,estimates,male,5yearly,95plus,0.023
740,1990,estimates,female,5yearly,0_4,1.051
740,1990,estimates,male,5yearly,0_4,1.524
740,1990,estimates,female,5yearly,5_9,0.081
740,1990,estimates,male,5yearly,5_9,0.12
740,1990,estimates,female,5yearly,10_14,0.049
740,1990,estimates,male,5yearly,10_14,0.073
740,1990,estimates,female,5yearly,15_19,0.062
740,1990,estimates,male,5yearly,15_19,0.108
740,1990,estimates,female,5yearly,20_24,0.119
740,1990,estimates,male,5yearly,20_24,0.223
740,1990,estimates,female,5yearly,25_29,0.159
740,1990,estimates,male,5yearly,25_29,0.318
740,1990,estimates,female,5yearly,30_34,0.165
740,1990,estimates,male,5yearly,30_34,0.33
740,1990,estimates,female,5yearly,35_39,0.153
740,1990,estimates,male,5yearly,35_39,0.299
740,1990,estimates,female,5yearly,40_44,0.157
740,1990,estimates,male,5yearly,40_44,0.303
740,1990,estimates,female,5yearly,45_49,0.189
740,1990,estimates,male,5yearly,45_49,0.349
740,1990,estimates,female,5yearly,50_54,0.26
740,1990,estimates,male,5yearly,50_54,0.449
740,1990,estimates,female,5yearly,55_59,0.369
740,1990,estimates,male,5yearly,55_59,0.595
740,1990,estimates,female,5yearly,60_64,0.485
740,1990,estimates,male,5yearly,60_64,0.734
740,1990,estimates,female,5yearly,65_69,0.578
740,1990,estimates,male,5yearly,65_69,0.808
740,1990,estimates,female,5yearly,70_74,0.611
740,1990,estimates,male,5yearly,70_74,0.765
740,1990,estimates,female,5yearly,75_79,0.594
740,1990,estimates,male,5yearly,75_79,0.683
740,1990,estimates,female,5yearly,80_84,0.57
740,1990,estimates,male,5yearly,80_84,0.567
740,1990,estimates,female,5yearly,85_89,0.473
740,1990,estimates,male,5yearly,85_89,0.363
740,1990,estimates,female,5yearly,90_94,0.304
740,1990,estimates,male,5yearly,90_94,0.183
740,1990,estimates,female,5yearly,95plus,0.088
740,1990,estimates,male,5yearly,95plus,0.043
740,1995,estimates,female,5yearly,0_4,0.87
740,1995,estimates,male,5yearly,0_4,1.266
740,1995,estimates,female,5yearly,5_9,0.077
740,1995,estimates,male,5yearly,5_9,0.111
740,1995,estimates,female,5yearly,10_14,0.052
740,1995,estimates,male,5yearly,10_14,0.075
740,1995,estimates,female,5yearly,15_19,0.07
740,1995,estimates,male,5yearly,15_19,0.114
740,1995,estimates,female,5yearly,20_24,0.141
740,1995,estimates,male,5yearly,20_24,0.238
740,1995,estimates,female,5yearly,25_29,0.195
740,1995,estimates,male,5yearly,25_29,0.378
740,1995,estimates,female,5yearly,30_34,0.202
740,1995,estimates,male,5yearly,30_34,0.453
740,1995,estimates,female,5yearly,35_39,0.194
740,1995,estimates,male,5yearly,35_39,0.445
740,1995,estimates,female,5yearly,40_44,0.194
740,1995,estimates,male,5yearly,40_44,0.396
740,1995,estimates,female,5yearly,45_49,0.22
740,1995,estimates,male,5yearly,45_49,0.402
740,1995,estimates,female,5yearly,50_54,0.277
740,1995,estimates,male,5yearly,50_54,0.469
740,1995,estimates,female,5yearly,55_59,0.391
740,1995,estimates,male,5yearly,55_59,0.614
740,1995,estimates,female,5yearly,60_64,0.537
740,1995,estimates,male,5yearly,60_64,0.812
740,1995,estimates,female,5yearly,65_69,0.667
740,1995,estimates,male,5yearly,65_69,0.963
740,1995,estimates,female,5yearly,70_74,0.741
740,1995,estimates,male,5yearly,70_74,0.991
740,1995,estimates,female,5yearly,75_79,0.718
740,1995,estimates,male,5yearly,75_79,0.811
740,1995,estimates,female,5yearly,80_84,0.619
740,1995,estimates,male,5yearly,80_84,0.584
740,1995,estimates,female,5yearly,85_89,0.474
740,1995,estimates,male,5yearly,85_89,0.375
740,1995,estimates,female,5yearly,90_94,0.285
740,1995,estimates,male,5yearly,90_94,0.168
740,1995,estimates,female,5yearly,95plus,0.137
740,1995,estimates,male,5yearly,95plus,0.061
740,2000,estimates,female,5yearly,0_4,0.706
740,2000,estimates,male,5yearly,0_4,1.042
740,2000,estimates,female,5yearly,5_9,0.066
740,2000,estimates,male,5yearly,5_9,0.102
740,2000,estimates,female,5yearly,10_14,0.049
740,2000,estimates,male,5yearly,10_14,0.075
740,2000,estimates,female,5yearly,15_19,0.072
740,2000,estimates,male,5yearly,15_19,0.119
740,2000,estimates,female,5yearly,20_24,0.137
740,2000,estimates,male,5yearly,20_24,0.223
740,2000,estimates,female,5yearly,25_29,0.208
740,2000,estimates,male,5yearly,25_29,0.379
740,2000,estimates,female,5yearly,30_34,0.233
740,2000,estimates,male,5yearly,30_34,0.503
740,2000,estimates,female,5yearly,35_39,0.234
740,2000,estimates,male,5yearly,35_39,0.563
740,2000,estimates,female,5yearly,40_44,0.247
740,2000,estimates,male,5yearly,40_44,0.553
740,2000,estimates,female,5yearly,45_49,0.262
740,2000,estimates,male,5yearly,45_49,0.507
740,2000,estimates,female,5yearly,50_54,0.322
740,2000,estimates,male,5yearly,50_54,0.545
740,2000,estimates,female,5yearly,55_59,0.421
740,2000,estimates,male,5yearly,55_59,0.64
740,2000,estimates,female,5yearly,60_64,0.579
740,2000,estimates,male,5yearly,60_64,0.806
740,2000,estimates,female,5yearly,65_69,0.738
740,2000,estimates,male,5yearly,65_69,1.025
740,2000,estimates,female,5yearly,70_74,0.847
740,2000,estimates,male,5yearly,70_74,1.145
740,2000,estimates,female,5yearly,75_79,0.853
740,2000,estimates,male,5yearly,75_79,1.056
740,2000,estimates,female,5yearly,80_84,0.716
740,2000,estimates,male,5yearly,80_84,0.708
740,2000,estimates,female,5yearly,85_89,0.512
740,2000,estimates,male,5yearly,85_89,0.383
740,2000,estimates,female,5yearly,90_94,0.282
740,2000,estimates,male,5yearly,90_94,0.174
740,2000,estimates,female,5yearly,95plus,0.136
740,2000,estimates,male,5yearly,95plus,0.056
740,2005,estimates,female,5yearly,0_4,0.64
740,2005,estimates,male,5yearly,0_4,0.923
740,2005,estimates,female,5yearly,5_9,0.064
740,2005,estimates,male,5yearly,5_9,0.094
740,2005,estimates,female,5yearly,10_14,0.047
740,2005,estimates,male,5yearly,10_14,0.071
740,2005,estimates,female,5yearly,15_19,0.061
740,2005,estimates,male,5yearly,15_19,0.11
740,2005,estimates,female,5yearly,20_24,0.111
740,2005,estimates,male,5yearly,20_24,0.2
740,2005,estimates,female,5yearly,25_29,0.15
740,2005,estimates,male,5yearly,25_29,0.287
740,2005,estimates,female,5yearly,30_34,0.177
740,2005,estimates,male,5yearly,30_34,0.385
740,2005,estimates,female,5yearly,35_39,0.2
740,2005,estimates,male,5yearly,35_39,0.479
740,2005,estimates,female,5yearly,40_44,0.244
740,2005,estimates,male,5yearly,40_44,0.549
740,2005,estimates,female,5yearly,45_49,0.296
740,2005,estimates,male,5yearly,45_49,0.586
740,2005,estimates,female,5yearly,50_54,0.339
740,2005,estimates,male,5yearly,50_54,0.602
740,2005,estimates,female,5yearly,55_59,0.437
740,2005,estimates,male,5yearly,55_59,0.692
740,2005,estimates,female,5yearly,60_64,0.573
740,2005,estimates,male,5yearly,60_64,0.804
740,2005,estimates,female,5yearly,65_69,0.761
740,2005,estimates,male,5yearly,65_69,0.961
740,2005,estimates,female,5yearly,70_74,0.918
740,2005,estimates,male,5yearly,70_74,1.13
740,2005,estimates,female,5yearly,75_79,0.961
740,2005,estimates,male,5yearly,75_79,1.114
740,2005,estimates,female,5yearly,80_84,0.841
740,2005,estimates,male,5yearly,80_84,0.865
740,2005,estimates,female,5yearly,85_89,0.574
740,2005,estimates,male,5yearly,85_89,0.46
740,2005,estimates,female,5yearly,90_94,0.301
740,2005,estimates,male,5yearly,90_94,0.175
740,2005,estimates,female,5yearly,95plus,0.133
740,2005,estimates,male,5yearly,95plus,0.058
740,2010,estimates,female,5yearly,0_4,0.535
740,2010,estimates,male,5yearly,0_4,0.68
740,2010,estimates,female,5yearly,5_9,0.052
740,2010,estimates,male,5yearly,5_9,0.073
740,2010,estimates,female,5yearly,10_14,0.041
740,2010,estimates,male,5yearly,10_14,0.061
740,2010,estimates,female,5yearly,15_19,0.054
740,2010,estimates,male,5yearly,15_19,0.097
740,2010,estimates,female,5yearly,20_24,0.098
740,2010,estimates,male,5yearly,20_24,0.184
740,2010,estimates,female,5yearly,25_29,0.137
740,2010,estimates,male,5yearly,25_29,0.273
740,2010,estimates,female,5yearly,30_34,0.154
740,2010,estimates,male,5yearly,30_34,0.341
740,2010,estimates,female,5yearly,35_39,0.179
740,2010,estimates,male,5yearly,35_39,0.427
740,2010,estimates,female,5yearly,40_44,0.228
740,2010,estimates,male,5yearly,40_44,0.514
740,2010,estimates,female,5yearly,45_49,0.31
740,2010,estimates,male,5yearly,45_49,0.621
740,2010,estimates,female,5yearly,50_54,0.403
740,2010,estimates,male,5yearly,50_54,0.744
740,2010,estimates,female,5yearly,55_59,0.485
740,2010,estimates,male,5yearly,55_59,0.818
740,2010,estimates,female,5yearly,60_64,0.626
740,2010,estimates,male,5yearly,60_64,0.927
740,2010,estimates,female,5yearly,65_69,0.792
740,2010,estimates,male,5yearly,65_69,1.018
740,2010,estimates,female,5yearly,70_74,0.993
740,2010,estimates,male,5yearly,70_74,1.12
740,2010,estimates,female,5yearly,75_79,1.095
740,2010,estimates,male,5yearly,75_79,1.164
740,2010,estimates,female,5yearly,80_84,0.992
740,2010,estimates,male,5yearly,80_84,0.956
740,2010,estimates,female,5yearly,85_89,0.711
740,2010,estimates,male,5yearly,85_89,0.583
740,2010,estimates,female,5yearly,90_94,0.358
740,2010,estimates,male,5yearly,90_94,0.221
740,2010,estimates,female,5yearly,95plus,0.147
740,2010,estimates,male,5yearly,95plus,0.061
740,2015,constant_fertility,female,5yearly,0_4,0.489
740,2015,constant_fertility,male,5yearly,0_4,0.616
740,2015,high_variant,female,5yearly,0_4,0.51
740,2015,high_variant,male,5yearly,0_4,0.641
740,2015,low_variant,female,5yearly,0_4,0.425
740,2015,low_variant,male,5yearly,0_4,0.536
740,2015,medium_variant,female,5yearly,0_4,0.467
740,2015,medium_variant,male,5yearly,0_4,0.589
740,2015,constant_fertility,female,5yearly,5_9,0.046
740,2015,constant_fertility,male,5yearly,5_9,0.066
740,2015,high_variant,female,5yearly,5_9,0.046
740,2015,high_variant,male,5yearly,5_9,0.066
740,2015,low_variant,female,5yearly,5_9,0.046
740,2015,low_variant,male,5yearly,5_9,0.066
740,2015,medium_variant,female,5yearly,5_9,0.046
740,2015,medium_variant,male,5yearly,5_9,0.066
740,2015,constant_fertility,female,5yearly,10_14,0.036
740,2015,constant_fertility,male,5yearly,10_14,0.055
740,2015,high_variant,female,5yearly,10_14,0.036
740,2015,high_variant,male,5yearly,10_14,0.055
740,2015,low_variant,female,5yearly,10_14,0.036
740,2015,low_variant,male,5yearly,10_14,0.055
740,2015,medium_variant,female,5yearly,10_14,0.036
740,2015,medium_variant,male,5yearly,10_14,0.055
740,2015,constant_fertility,female,5yearly,15_19,0.047
740,2015,constant_fertility,male,5yearly,15_19,0.091
740,2015,high_variant,female,5yearly,15_19,0.047
740,2015,high_variant,male,5yearly,15_19,0.091
740,2015,low_variant,female,5yearly,15_19,0.047
740,2015,low_variant,male,5yearly,15_19,0.091
740,2015,medium_variant,female,5yearly,15_19,0.047
740,2015,medium_variant,male,5yearly,15_19,0.091
740,2015,constant_fertility,female,5yearly,20_24,0.091
740,2015,constant_fertility,male,5yearly,20_24,0.18
740,2015,high_variant,female,5yearly,20_24,0.091
740,2015,high_variant,male,5yearly,20_24,0.18
740,2015,low_variant,female,5yearly,20_24,0.091
740,2015,low_variant,male,5yearly,20_24,0.18
740,2015,medium_variant,female,5yearly,20_24,0.091
740,2015,medium_variant,male,5yearly,20_24,0.18
740,2015,constant_fertility,female,5yearly,25_29,0.129
740,2015,constant_fertility,male,5yearly,25_29,0.276
740,2015,high_variant,female,5yearly,25_29,0.129
740,2015,high_variant,male,5yearly,25_29,0.276
740,2015,low_variant,female,5yearly,25_29,0.129
740,2015,low_variant,male,5yearly,25_29,0.276
740,2015,medium_variant,female,5yearly,25_29,0.129
740,2015,medium_variant,male,5yearly,25_29,0.276
740,2015,constant_fertility,female,5yearly,30_34,0.148
740,2015,constant_fertility,male,5yearly,30_34,0.35
740,2015,high_variant,female,5yearly,30_34,0.148
740,2015,high_variant,male,5yearly,30_34,0.35
740,2015,low_variant,female,5yearly,30_34,0.148
740,2015,low_variant,male,5yearly,30_34,0.35
740,2015,medium_variant,female,5yearly,30_34,0.148
740,2015,medium_variant,male,5yearly,30_34,0.35
