country,year,variant,gender,freq,age5yearinterval,totaldeaths
32,1955,estimates,female,5yearly,15_19,5.143
32,1955,estimates,male,5yearly,15_19,6.531
32,1955,estimates,female,5yearly,20_24,6.794
32,1955,estimates,male,5yearly,20_24,8.611
32,1955,estimates,female,5yearly,25_29,7.802
32,1955,estimates,male,5yearly,25_29,9.812
32,1955,estimates,female,5yearly,30_34,8.511
32,1955,estimates,male,5yearly,30_34,10.933
32,1955,estimates,female,5yearly,35_39,9.377
32,1955,estimates,male,5yearly,35_39,13.157
32,1955,estimates,female,5yearly,40_44,11.227
32,1955,estimates,male,5yearly,40_44,18.169
32,1955,estimates,female,5yearly,45_49,14.156
32,1955,estimates,male,5yearly,45_49,26.335
32,1955,estimates,female,5yearly,50_54,17.482
32,1955,estimates,male,5yearly,50_54,35.46
32,1955,estimates,female,5yearly,55_59,21.309
32,1955,estimates,male,5yearly,55_59,42.967
32,1955,estimates,female,5yearly,60_64,25.547
32,1955,estimates,male,5yearly,60_64,47.755
32,1955,estimates,female,5yearly,65_69,29.651
32,1955,estimates,male,5yearly,65_69,48.931
32,1955,estimates,female,5yearly,70_74,31.592
32,1955,estimates,male,5yearly,70_74,44.812
32,1955,estimates,female,5yearly,75_79,29.598
32,1955,estimates,male,5yearly,75_79,36.158
32,1955,estimates,female,5yearly,80_84,23.159
32,1955,estimates,male,5yearly,80_84,23.297
32,1955,estimates,female,5yearly,85_89,13.911
32,1955,estimates,male,5yearly,85_89,10.865
32,1955,estimates,female,5yearly,90_94,6.057
32,1955,estimates,male,5yearly,90_94,3.637
32,1955,estimates,female,5yearly,95plus,1.948
32,1955,estimates,male,5yearly,95plus,0.838
32,1960,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1960,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1960,estimates,female,5yearly,0_4,83.147
32,1960,estimates,male,5yearly,0_4,98.18
32,1960,estimates,female,5yearly,5_9,3.721
32,1960,estimates,male,5yearly,5_9,4.477
32,1960,estimates,female,5yearly,10_14,3.112
32,1960,estimates,male,5yearly,10_14,4.352
32,1960,estimates,female,5yearly,15_19,4.427
32,1960,estimates,male,5yearly,15_19,6.318
32,1960,estimates,female,5yearly,20_24,5.483
32,1960,estimates,male,5yearly,20_24,8.108
32,1960,estimates,female,5yearly,25_29,6.293
32,1960,estimates,male,5yearly,25_29,9.211
32,1960,estimates,female,5yearly,30_34,7.647
32,1960,estimates,male,5yearly,30_34,10.942
32,1960,estimates,female,5yearly,35_39,8.994
32,1960,estimates,male,5yearly,35_39,13.69
32,1960,estimates,female,5yearly,40_44,10.473
32,1960,estimates,male,5yearly,40_44,17.823
32,1960,estimates,female,5yearly,45_49,13.483
32,1960,estimates,male,5yearly,45_49,25.343
32,1960,estimates,female,5yearly,50_54,17.699
32,1960,estimates,male,5yearly,50_54,36.368
32,1960,estimates,female,5yearly,55_59,22.58
32,1960,estimates,male,5yearly,55_59,47.856
32,1960,estimates,female,5yearly,60_64,27.502
32,1960,estimates,male,5yearly,60_64,56.462
32,1960,estimates,female,5yearly,65_69,32.065
32,1960,estimates,male,5yearly,65_69,59.931
32,1960,estimates,female,5yearly,70_74,35.902
32,1960,estimates,male,5yearly,70_74,56.592
32,1960,estimates,female,5yearly,75_79,37.875
32,1960,estimates,male,5yearly,75_79,48.07
32,1960,estimates,female,5yearly,80_84,33.432
32,1960,estimates,male,5yearly,80_84,33.339
32,1960,estimates,female,5yearly,85_89,20.307
32,1960,estimates,male,5yearly,85_89,15.371
32,1960,estimates,female,5yearly,90_94,8.447
32,1960,estimates,male,5yearly,90_94,4.835
32,1960,estimates,female,5yearly,95plus,2.757
32,1960,estimates,male,5yearly,95plus,1.114
32,1965,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1965,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1965,estimates,female,5yearly,0_4,81.979
32,1965,estimates,male,5yearly,0_4,98.141
32,1965,estimates,female,5yearly,5_9,3.469
32,1965,estimates,male,5yearly,5_9,4.293
32,1965,estimates,female,5yearly,10_14,2.98
32,1965,estimates,male,5yearly,10_14,4.41
32,1965,estimates,female,5yearly,15_19,4.288
32,1965,estimates,male,5yearly,15_19,6.793
32,1965,estimates,female,5yearly,20_24,5.368
32,1965,estimates,male,5yearly,20_24,8.616
32,1965,estimates,female,5yearly,25_29,6.072
32,1965,estimates,male,5yearly,25_29,9.314
32,1965,estimates,female,5yearly,30_34,7.289
32,1965,estimates,male,5yearly,30_34,11.129
32,1965,estimates,female,5yearly,35_39,9.247
32,1965,estimates,male,5yearly,35_39,15.309
32,1965,estimates,female,5yearly,40_44,11.395
32,1965,estimates,male,5yearly,40_44,21.013
32,1965,estimates,female,5yearly,45_49,13.98
32,1965,estimates,male,5yearly,45_49,28.025
32,1965,estimates,female,5yearly,50_54,18.468
32,1965,estimates,male,5yearly,50_54,38.569
32,1965,estimates,female,5yearly,55_59,24.734
32,1965,estimates,male,5yearly,55_59,52.096
32,1965,estimates,female,5yearly,60_64,31.223
32,1965,estimates,male,5yearly,60_64,63.516
32,1965,estimates,female,5yearly,65_69,37.947
32,1965,estimates,male,5yearly,65_69,67.241
32,1965,estimates,female,5yearly,70_74,43.145
32,1965,estimates,male,5yearly,70_74,62.95
32,1965,estimates,female,5yearly,75_79,47.001
32,1965,estimates,male,5yearly,75_79,57.475
32,1965,estimates,female,5yearly,80_84,43.255
32,1965,estimates,male,5yearly,80_84,43.106
32,1965,estimates,female,5yearly,85_89,25.568
32,1965,estimates,male,5yearly,85_89,19.441
32,1965,estimates,female,5yearly,90_94,9.444
32,1965,estimates,male,5yearly,90_94,5.351
32,1965,estimates,female,5yearly,95plus,2.599
32,1965,estimates,male,5yearly,95plus,1.06
32,1970,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1970,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1970,estimates,female,5yearly,0_4,75.544
32,1970,estimates,male,5yearly,0_4,91.789
32,1970,estimates,female,5yearly,5_9,3.074
32,1970,estimates,male,5yearly,5_9,3.867
32,1970,estimates,female,5yearly,10_14,2.789
32,1970,estimates,male,5yearly,10_14,4.158
32,1970,estimates,female,5yearly,15_19,4.176
32,1970,estimates,male,5yearly,15_19,6.647
32,1970,estimates,female,5yearly,20_24,5.334
32,1970,estimates,male,5yearly,20_24,8.806
32,1970,estimates,female,5yearly,25_29,5.933
32,1970,estimates,male,5yearly,25_29,9.478
32,1970,estimates,female,5yearly,30_34,6.875
32,1970,estimates,male,5yearly,30_34,10.651
32,1970,estimates,female,5yearly,35_39,8.725
32,1970,estimates,male,5yearly,35_39,14.273
32,1970,estimates,female,5yearly,40_44,11.433
32,1970,estimates,male,5yearly,40_44,20.913
32,1970,estimates,female,5yearly,45_49,14.845
32,1970,estimates,male,5yearly,45_49,29.863
32,1970,estimates,female,5yearly,50_54,19.291
32,1970,estimates,male,5yearly,50_54,40.03
32,1970,estimates,female,5yearly,55_59,25.577
32,1970,estimates,male,5yearly,55_59,52.342
32,1970,estimates,female,5yearly,60_64,33.421
32,1970,estimates,male,5yearly,60_64,65.295
32,1970,estimates,female,5yearly,65_69,42.693
32,1970,estimates,male,5yearly,65_69,73.284
32,1970,estimates,female,5yearly,70_74,50.741
32,1970,estimates,male,5yearly,70_74,72.014
32,1970,estimates,female,5yearly,75_79,55.796
32,1970,estimates,male,5yearly,75_79,66.403
32,1970,estimates,female,5yearly,80_84,52.845
32,1970,estimates,male,5yearly,80_84,52.117
32,1970,estimates,female,5yearly,85_89,33.023
32,1970,estimates,male,5yearly,85_89,25.173
32,1970,estimates,female,5yearly,90_94,12.071
32,1970,estimates,male,5yearly,90_94,6.816
32,1970,estimates,female,5yearly,95plus,2.91
32,1970,estimates,male,5yearly,95plus,1.151
32,1975,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1975,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1975,estimates,female,5yearly,0_4,71.017
32,1975,estimates,male,5yearly,0_4,87.673
32,1975,estimates,female,5yearly,5_9,2.745
32,1975,estimates,male,5yearly,5_9,3.59
32,1975,estimates,female,5yearly,10_14,2.581
32,1975,estimates,male,5yearly,10_14,3.85
32,1975,estimates,female,5yearly,15_19,3.886
32,1975,estimates,male,5yearly,15_19,6.181
32,1975,estimates,female,5yearly,20_24,5.057
32,1975,estimates,male,5yearly,20_24,8.469
32,1975,estimates,female,5yearly,25_29,5.788
32,1975,estimates,male,5yearly,25_29,9.478
32,1975,estimates,female,5yearly,30_34,6.78
32,1975,estimates,male,5yearly,30_34,10.581
32,1975,estimates,female,5yearly,35_39,8.533
32,1975,estimates,male,5yearly,35_39,13.667
32,1975,estimates,female,5yearly,40_44,11.124
32,1975,estimates,male,5yearly,40_44,20.135
32,1975,estimates,female,5yearly,45_49,15.052
32,1975,estimates,male,5yearly,45_49,30.323
32,1975,estimates,female,5yearly,50_54,20.329
32,1975,estimates,male,5yearly,50_54,42.226
32,1975,estimates,female,5yearly,55_59,26.427
32,1975,estimates,male,5yearly,55_59,53.978
32,1975,estimates,female,5yearly,60_64,34.268
32,1975,estimates,male,5yearly,60_64,66.13
32,1975,estimates,female,5yearly,65_69,46.713
32,1975,estimates,male,5yearly,65_69,77.318
32,1975,estimates,female,5yearly,70_74,58.809
32,1975,estimates,male,5yearly,70_74,80.955
32,1975,estimates,female,5yearly,75_79,66.664
32,1975,estimates,male,5yearly,75_79,76.856
32,1975,estimates,female,5yearly,80_84,64.297
32,1975,estimates,male,5yearly,80_84,60.649
32,1975,estimates,female,5yearly,85_89,41.592
32,1975,estimates,male,5yearly,85_89,30.945
32,1975,estimates,female,5yearly,90_94,16.209
32,1975,estimates,male,5yearly,90_94,9.095
32,1975,estimates,female,5yearly,95plus,3.851
32,1975,estimates,male,5yearly,95plus,1.515
32,1980,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1980,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1980,estimates,female,5yearly,0_4,56.463
32,1980,estimates,male,5yearly,0_4,71.324
32,1980,estimates,female,5yearly,5_9,2.516
32,1980,estimates,male,5yearly,5_9,3.36
32,1980,estimates,female,5yearly,10_14,2.367
32,1980,estimates,male,5yearly,10_14,3.655
32,1980,estimates,female,5yearly,15_19,3.432
32,1980,estimates,male,5yearly,15_19,5.953
32,1980,estimates,female,5yearly,20_24,4.43
32,1980,estimates,male,5yearly,20_24,8.103
32,1980,estimates,female,5yearly,25_29,5.241
32,1980,estimates,male,5yearly,25_29,9.033
32,1980,estimates,female,5yearly,30_34,6.471
32,1980,estimates,male,5yearly,30_34,10.2
32,1980,estimates,female,5yearly,35_39,8.324
32,1980,estimates,male,5yearly,35_39,13.163
32,1980,estimates,female,5yearly,40_44,10.683
32,1980,estimates,male,5yearly,40_44,18.847
32,1980,estimates,female,5yearly,45_49,14.231
32,1980,estimates,male,5yearly,45_49,28.17
32,1980,estimates,female,5yearly,50_54,19.864
32,1980,estimates,male,5yearly,50_54,41.161
32,1980,estimates,female,5yearly,55_59,26.883
32,1980,estimates,male,5yearly,55_59,55.619
32,1980,estimates,female,5yearly,60_64,34.559
32,1980,estimates,male,5yearly,60_64,67.564
32,1980,estimates,female,5yearly,65_69,47.572
32,1980,estimates,male,5yearly,65_69,78.49
32,1980,estimates,female,5yearly,70_74,63.662
32,1980,estimates,male,5yearly,70_74,85.78
32,1980,estimates,female,5yearly,75_79,75.966
32,1980,estimates,male,5yearly,75_79,85.236
32,1980,estimates,female,5yearly,80_84,76.335
32,1980,estimates,male,5yearly,80_84,68.699
32,1980,estimates,female,5yearly,85_89,51.107
32,1980,estimates,male,5yearly,85_89,35.732
32,1980,estimates,female,5yearly,90_94,20.695
32,1980,estimates,male,5yearly,90_94,11.192
32,1980,estimates,female,5yearly,95plus,5.324
32,1980,estimates,male,5yearly,95plus,2.066
32,1985,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1985,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1985,estimates,female,5yearly,0_4,49.427
32,1985,estimates,male,5yearly,0_4,62.937
32,1985,estimates,female,5yearly,5_9,2.562
32,1985,estimates,male,5yearly,5_9,3.495
32,1985,estimates,female,5yearly,10_14,2.539
32,1985,estimates,male,5yearly,10_14,4.034
32,1985,estimates,female,5yearly,15_19,3.475
32,1985,estimates,male,5yearly,15_19,6.508
32,1985,estimates,female,5yearly,20_24,4.323
32,1985,estimates,male,5yearly,20_24,8.514
32,1985,estimates,female,5yearly,25_29,5.137
32,1985,estimates,male,5yearly,25_29,9.31
32,1985,estimates,female,5yearly,30_34,6.519
32,1985,estimates,male,5yearly,30_34,10.513
32,1985,estimates,female,5yearly,35_39,8.642
32,1985,estimates,male,5yearly,35_39,13.81
32,1985,estimates,female,5yearly,40_44,11.137
32,1985,estimates,male,5yearly,40_44,19.555
32,1985,estimates,female,5yearly,45_49,14.342
32,1985,estimates,male,5yearly,45_49,27.981
32,1985,estimates,female,5yearly,50_54,19.421
32,1985,estimates,male,5yearly,50_54,40.263
32,1985,estimates,female,5yearly,55_59,27.223
32,1985,estimates,male,5yearly,55_59,56.612
32,1985,estimates,female,5yearly,60_64,36.988
32,1985,estimates,male,5yearly,60_64,72.569
32,1985,estimates,female,5yearly,65_69,50.407
32,1985,estimates,male,5yearly,65_69,84.06
32,1985,estimates,female,5yearly,70_74,68.208
32,1985,estimates,male,5yearly,70_74,90.978
32,1985,estimates,female,5yearly,75_79,86.279
32,1985,estimates,male,5yearly,75_79,92.352
32,1985,estimates,female,5yearly,80_84,90.486
32,1985,estimates,male,5yearly,80_84,76.834
32,1985,estimates,female,5yearly,85_89,63.485
32,1985,estimates,male,5yearly,85_89,42.012
32,1985,estimates,female,5yearly,90_94,26.99
32,1985,estimates,male,5yearly,90_94,13.8
32,1985,estimates,female,5yearly,95plus,7.34
32,1985,estimates,male,5yearly,95plus,2.815
32,1990,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1990,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1990,estimates,female,5yearly,0_4,44.735
32,1990,estimates,male,5yearly,0_4,57.311
32,1990,estimates,female,5yearly,5_9,2.152
32,1990,estimates,male,5yearly,5_9,2.944
32,1990,estimates,female,5yearly,10_14,2.336
32,1990,estimates,male,5yearly,10_14,3.917
32,1990,estimates,female,5yearly,15_19,3.381
32,1990,estimates,male,5yearly,15_19,7.252
32,1990,estimates,female,5yearly,20_24,4.031
32,1990,estimates,male,5yearly,20_24,9.195
32,1990,estimates,female,5yearly,25_29,4.706
32,1990,estimates,male,5yearly,25_29,9.682
32,1990,estimates,female,5yearly,30_34,6.01
32,1990,estimates,male,5yearly,30_34,10.717
32,1990,estimates,female,5yearly,35_39,8.193
32,1990,estimates,male,5yearly,35_39,13.806
32,1990,estimates,female,5yearly,40_44,11.113
32,1990,estimates,male,5yearly,40_44,19.433
32,1990,estimates,female,5yearly,45_49,14.574
32,1990,estimates,male,5yearly,45_49,27.626
32,1990,estimates,female,5yearly,50_54,19.05
32,1990,estimates,male,5yearly,50_54,38.746
32,1990,estimates,female,5yearly,55_59,25.867
32,1990,estimates,male,5yearly,55_59,53.534
32,1990,estimates,female,5yearly,60_64,36.7
32,1990,estimates,male,5yearly,60_64,71.34
32,1990,estimates,female,5yearly,65_69,51.752
32,1990,estimates,male,5yearly,65_69,87.922
32,1990,estimates,female,5yearly,70_74,69.536
32,1990,estimates,male,5yearly,70_74,96.056
32,1990,estimates,female,5yearly,75_79,90.143
32,1990,estimates,male,5yearly,75_79,96.57
32,1990,estimates,female,5yearly,80_84,100.798
32,1990,estimates,male,5yearly,80_84,82.085
32,1990,estimates,female,5yearly,85_89,75.966
32,1990,estimates,male,5yearly,85_89,47.96
32,1990,estimates,female,5yearly,90_94,34.908
32,1990,estimates,male,5yearly,90_94,17.312
32,1990,estimates,female,5yearly,95plus,10.337
32,1990,estimates,male,5yearly,95plus,3.886
32,1995,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,1995,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,1995,estimates,female,5yearly,0_4,38.574
32,1995,estimates,male,5yearly,0_4,49.578
32,1995,estimates,female,5yearly,5_9,1.91
32,1995,estimates,male,5yearly,5_9,2.615
32,1995,estimates,female,5yearly,10_14,2.095
32,1995,estimates,male,5yearly,10_14,3.385
32,1995,estimates,female,5yearly,15_19,3.119
32,1995,estimates,male,5yearly,15_19,7.014
32,1995,estimates,female,5yearly,20_24,4.074
32,1995,estimates,male,5yearly,20_24,10.571
32,1995,estimates,female,5yearly,25_29,4.595
32,1995,estimates,male,5yearly,25_29,11.488
32,1995,estimates,female,5yearly,30_34,5.675
32,1995,estimates,male,5yearly,30_34,12.469
32,1995,estimates,female,5yearly,35_39,7.715
32,1995,estimates,male,5yearly,35_39,14.982
32,1995,estimates,female,5yearly,40_44,10.85
32,1995,estimates,male,5yearly,40_44,19.683
32,1995,estimates,female,5yearly,45_49,14.947
32,1995,estimates,male,5yearly,45_49,27.122
32,1995,estimates,female,5yearly,50_54,19.828
32,1995,estimates,male,5yearly,50_54,37.027
32,1995,estimates,female,5yearly,55_59,26.246
32,1995,estimates,male,5yearly,55_59,49.637
32,1995,estimates,female,5yearly,60_64,36.316
32,1995,estimates,male,5yearly,60_64,66.659
32,1995,estimates,female,5yearly,65_69,52.014
32,1995,estimates,male,5yearly,65_69,86.669
32,1995,estimates,female,5yearly,70_74,71.887
32,1995,estimates,male,5yearly,70_74,101.219
32,1995,estimates,female,5yearly,75_79,92.305
32,1995,estimates,male,5yearly,75_79,102.927
32,1995,estimates,female,5yearly,80_84,105.152
32,1995,estimates,male,5yearly,80_84,87.095
32,1995,estimates,female,5yearly,85_89,86.462
32,1995,estimates,male,5yearly,85_89,53.855
32,1995,estimates,female,5yearly,90_94,43.947
32,1995,estimates,male,5yearly,90_94,21.531
32,1995,estimates,female,5yearly,95plus,14.648
32,1995,estimates,male,5yearly,95plus,5.548
32,2000,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2000,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2000,estimates,female,5yearly,0_4,27.638
32,2000,estimates,male,5yearly,0_4,37.12
32,2000,estimates,female,5yearly,5_9,1.823
32,2000,estimates,male,5yearly,5_9,2.606
32,2000,estimates,female,5yearly,10_14,2.035
32,2000,estimates,male,5yearly,10_14,3.353
32,2000,estimates,female,5yearly,15_19,2.925
32,2000,estimates,male,5yearly,15_19,6.748
32,2000,estimates,female,5yearly,20_24,4.118
32,2000,estimates,male,5yearly,20_24,10.934
32,2000,estimates,female,5yearly,25_29,5.007
32,2000,estimates,male,5yearly,25_29,12.69
32,2000,estimates,female,5yearly,30_34,5.831
32,2000,estimates,male,5yearly,30_34,13.024
32,2000,estimates,female,5yearly,35_39,7.635
32,2000,estimates,male,5yearly,35_39,15.136
32,2000,estimates,female,5yearly,40_44,10.792
32,2000,estimates,male,5yearly,40_44,19.981
32,2000,estimates,female,5yearly,45_49,15.392
32,2000,estimates,male,5yearly,45_49,28.152
32,2000,estimates,female,5yearly,50_54,21.119
32,2000,estimates,male,5yearly,50_54,39.625
32,2000,estimates,female,5yearly,55_59,27.779
32,2000,estimates,male,5yearly,55_59,53.029
32,2000,estimates,female,5yearly,60_64,36.735
32,2000,estimates,male,5yearly,60_64,67.983
32,2000,estimates,female,5yearly,65_69,50.83
32,2000,estimates,male,5yearly,65_69,85.814
32,2000,estimates,female,5yearly,70_74,73.194
32,2000,estimates,male,5yearly,70_74,104.213
32,2000,estimates,female,5yearly,75_79,99.059
32,2000,estimates,male,5yearly,75_79,112.743
32,2000,estimates,female,5yearly,80_84,113.329
32,2000,estimates,male,5yearly,80_84,95.918
32,2000,estimates,female,5yearly,85_89,97.19
32,2000,estimates,male,5yearly,85_89,59.526
32,2000,estimates,female,5yearly,90_94,55.318
32,2000,estimates,male,5yearly,90_94,25.471
32,2000,estimates,female,5yearly,95plus,21.521
32,2000,estimates,male,5yearly,95plus,7.492
32,2005,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2005,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2005,estimates,female,5yearly,0_4,27.071
32,2005,estimates,male,5yearly,0_4,36.771
32,2005,estimates,female,5yearly,5_9,1.74
32,2005,estimates,male,5yearly,5_9,2.474
32,2005,estimates,female,5yearly,10_14,1.888
32,2005,estimates,male,5yearly,10_14,2.98
32,2005,estimates,female,5yearly,15_19,2.693
32,2005,estimates,male,5yearly,15_19,6.301
32,2005,estimates,female,5yearly,20_24,3.701
32,2005,estimates,male,5yearly,20_24,10.792
32,2005,estimates,female,5yearly,25_29,5.152
32,2005,estimates,male,5yearly,25_29,13.308
32,2005,estimates,female,5yearly,30_34,6.59
32,2005,estimates,male,5yearly,30_34,13.754
32,2005,estimates,female,5yearly,35_39,7.849
32,2005,estimates,male,5yearly,35_39,14.774
32,2005,estimates,female,5yearly,40_44,10.133
32,2005,estimates,male,5yearly,40_44,19.215
32,2005,estimates,female,5yearly,45_49,13.956
32,2005,estimates,male,5yearly,45_49,27.38
32,2005,estimates,female,5yearly,50_54,19.64
32,2005,estimates,male,5yearly,50_54,39.132
32,2005,estimates,female,5yearly,55_59,27.363
32,2005,estimates,male,5yearly,55_59,53.907
32,2005,estimates,female,5yearly,60_64,37.421
32,2005,estimates,male,5yearly,60_64,69.902
32,2005,estimates,female,5yearly,65_69,51.492
32,2005,estimates,male,5yearly,65_69,86.523
32,2005,estimates,female,5yearly,70_74,72.471
32,2005,estimates,male,5yearly,70_74,104.318
32,2005,estimates,female,5yearly,75_79,99.303
32,2005,estimates,male,5yearly,75_79,115.985
32,2005,estimates,female,5yearly,80_84,116.423
32,2005,estimates,male,5yearly,80_84,104.481
32,2005,estimates,female,5yearly,85_89,105.777
32,2005,estimates,male,5yearly,85_89,68.686
32,2005,estimates,female,5yearly,90_94,68.181
32,2005,estimates,male,5yearly,90_94,31.228
32,2005,estimates,female,5yearly,95plus,33.549
32,2005,estimates,male,5yearly,95plus,10.466
32,2010,estimates,female,5yearly,"Region, subregion, country or area *",Argentina
32,2010,estimates,male,5yearly,"Region, subregion, country or area *",Argentina
32,2010,estimates,female,5yearly,0_4,25.667
32,2010,estimates,male,5yearly,0_4,35.17
32,2010,estimates,female,5yearly,5_9,1.66
32,2010,estimates,male,5yearly,5_9,2.393
32,2010,estimates,female,5yearly,10_14,1.777
32,2010,estimates,male,5yearly,10_14,2.818
32,2010,estimates,female,5yearly,15_19,2.526
32,2010,estimates,male,5yearly,15_19,5.997
32,2010,estimates,female,5yearly,20_24,3.558
32,2010,estimates,male,5yearly,20_24,10.482
32,2010,estimates,female,5yearly,25_29,4.805
32,2010,estimates,male,5yearly,25_29,12.616
32,2010,estimates,female,5yearly,30_34,6.555
32,2010,estimates,male,5yearly,30_34,13.914
32,2010,estimates,female,5yearly,35_39,8.371
32,2010,estimates,male,5yearly,35_39,16.0
32,2010,estimates,female,5yearly,40_44,10.194
32,2010,estimates,male,5yearly,40_44,19.583
32,2010,estimates,female,5yearly,45_49,13.501
32,2010,estimates,male,5yearly,45_49,26.931
32,2010,estimates,female,5yearly,50_54,19.098
32,2010,estimates,male,5yearly,50_54,38.664
32,2010,estimates,female,5yearly,55_59,27.526
32,2010,estimates,male,5yearly,55_59,54.561
32,2010,estimates,female,5yearly,60_64,38.875
32,2010,estimates,male,5yearly,60_64,73.201
32,2010,estimates,female,5yearly,65_69,53.106
32,2010,estimates,male,5yearly,65_69,90.872
32,2010,estimates,female,5yearly,70_74,71.506
32,2010,estimates,male,5yearly,70_74,104.972
32,2010,estimates,female,5yearly,75_79,95.541
32,2010,estimates,male,5yearly,75_79,113.756
32,2010,estimates,female,5yearly,80_84,118.796
32,2010,estimates,male,5yearly,80_84,107.822
32,2010,estimates,female,5yearly,85_89,120.336
32,2010,estimates,male,5yearly,85_89,78.031
32,2010,estimates,female,5yearly,90_94,83.668
32,2010,estimates,male,5yearly,90_94,36.609
32,2010,estimates,female,5yearly,95plus,43.838
32,2010,estimates,male,5yearly,95plus,11.665
32,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Argentina
32,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Argentina
32,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Argentina
32,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Argentina
32,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Argentina
32,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Argentina
32,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Argentina
32,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Argentina
32,2015,constant_fertility,female,5yearly,0_4,23.89
32,2015,constant_fertility,male,5yearly,0_4,30.546
32,2015,high_variant,female,5yearly,0_4,25.462
32,2015,high_variant,male,5yearly,0_4,32.566
32,2015,low_variant,female,5yearly,0_4,20.88
32,2015,low_variant,male,5yearly,0_4,26.679
32,2015,medium_variant,female,5yearly,0_4,23.171
32,2015,medium_variant,male,5yearly,0_4,29.623
32,2015,constant_fertility,female,5yearly,5_9,1.512
32,2015,constant_fertility,male,5yearly,5_9,2.096
32,2015,high_variant,female,5yearly,5_9,1.512
