country,year,variant,gender,freq,age5yearinterval,totaldeaths
36,1965,estimates,female,5yearly,45_49,6.511
36,1965,estimates,male,5yearly,45_49,11.194
36,1965,estimates,female,5yearly,50_54,9.191
36,1965,estimates,male,5yearly,50_54,16.719
36,1965,estimates,female,5yearly,55_59,12.301
36,1965,estimates,male,5yearly,55_59,24.381
36,1965,estimates,female,5yearly,60_64,15.869
36,1965,estimates,male,5yearly,60_64,31.669
36,1965,estimates,female,5yearly,65_69,21.486
36,1965,estimates,male,5yearly,65_69,36.622
36,1965,estimates,female,5yearly,70_74,30.331
36,1965,estimates,male,5yearly,70_74,39.398
36,1965,estimates,female,5yearly,75_79,36.643
36,1965,estimates,male,5yearly,75_79,38.376
36,1965,estimates,female,5yearly,80_84,35.48
36,1965,estimates,male,5yearly,80_84,29.38
36,1965,estimates,female,5yearly,85_89,25.153
36,1965,estimates,male,5yearly,85_89,16.018
36,1965,estimates,female,5yearly,90_94,11.317
36,1965,estimates,male,5yearly,90_94,5.651
36,1965,estimates,female,5yearly,95plus,3.23
36,1965,estimates,male,5yearly,95plus,1.24
36,1970,estimates,female,5yearly,0_4,10.725
36,1970,estimates,male,5yearly,0_4,14.743
36,1970,estimates,female,5yearly,5_9,0.761
36,1970,estimates,male,5yearly,5_9,1.166
36,1970,estimates,female,5yearly,10_14,0.865
36,1970,estimates,male,5yearly,10_14,1.607
36,1970,estimates,female,5yearly,15_19,1.455
36,1970,estimates,male,5yearly,15_19,4.094
36,1970,estimates,female,5yearly,20_24,1.62
36,1970,estimates,male,5yearly,20_24,5.136
36,1970,estimates,female,5yearly,25_29,1.507
36,1970,estimates,male,5yearly,25_29,3.579
36,1970,estimates,female,5yearly,30_34,1.707
36,1970,estimates,male,5yearly,30_34,3.234
36,1970,estimates,female,5yearly,35_39,2.395
36,1970,estimates,male,5yearly,35_39,4.129
36,1970,estimates,female,5yearly,40_44,3.976
36,1970,estimates,male,5yearly,40_44,6.87
36,1970,estimates,female,5yearly,45_49,6.677
36,1970,estimates,male,5yearly,45_49,11.884
36,1970,estimates,female,5yearly,50_54,9.322
36,1970,estimates,male,5yearly,50_54,17.307
36,1970,estimates,female,5yearly,55_59,12.607
36,1970,estimates,male,5yearly,55_59,24.5
36,1970,estimates,female,5yearly,60_64,16.998
36,1970,estimates,male,5yearly,60_64,33.46
36,1970,estimates,female,5yearly,65_69,21.841
36,1970,estimates,male,5yearly,65_69,39.105
36,1970,estimates,female,5yearly,70_74,29.604
36,1970,estimates,male,5yearly,70_74,41.121
36,1970,estimates,female,5yearly,75_79,37.964
36,1970,estimates,male,5yearly,75_79,38.313
36,1970,estimates,female,5yearly,80_84,38.496
36,1970,estimates,male,5yearly,80_84,30.213
36,1970,estimates,female,5yearly,85_89,28.192
36,1970,estimates,male,5yearly,85_89,17.698
36,1970,estimates,female,5yearly,90_94,13.816
36,1970,estimates,male,5yearly,90_94,6.505
36,1970,estimates,female,5yearly,95plus,4.11
36,1970,estimates,male,5yearly,95plus,1.442
36,1975,estimates,female,5yearly,0_4,7.428
36,1975,estimates,male,5yearly,0_4,9.971
36,1975,estimates,female,5yearly,5_9,0.625
36,1975,estimates,male,5yearly,5_9,0.952
36,1975,estimates,female,5yearly,10_14,0.76
36,1975,estimates,male,5yearly,10_14,1.485
36,1975,estimates,female,5yearly,15_19,1.403
36,1975,estimates,male,5yearly,15_19,4.145
36,1975,estimates,female,5yearly,20_24,1.631
36,1975,estimates,male,5yearly,20_24,5.408
36,1975,estimates,female,5yearly,25_29,1.527
36,1975,estimates,male,5yearly,25_29,4.045
36,1975,estimates,female,5yearly,30_34,1.776
36,1975,estimates,male,5yearly,30_34,3.644
36,1975,estimates,female,5yearly,35_39,2.31
36,1975,estimates,male,5yearly,35_39,4.124
36,1975,estimates,female,5yearly,40_44,3.373
36,1975,estimates,male,5yearly,40_44,6.092
36,1975,estimates,female,5yearly,45_49,5.404
36,1975,estimates,male,5yearly,45_49,10.4
36,1975,estimates,female,5yearly,50_54,8.572
36,1975,estimates,male,5yearly,50_54,16.928
36,1975,estimates,female,5yearly,55_59,11.975
36,1975,estimates,male,5yearly,55_59,23.54
36,1975,estimates,female,5yearly,60_64,16.517
36,1975,estimates,male,5yearly,60_64,31.695
36,1975,estimates,female,5yearly,65_69,22.209
36,1975,estimates,male,5yearly,65_69,40.178
36,1975,estimates,female,5yearly,70_74,28.437
36,1975,estimates,male,5yearly,70_74,43.291
36,1975,estimates,female,5yearly,75_79,35.304
36,1975,estimates,male,5yearly,75_79,39.235
36,1975,estimates,female,5yearly,80_84,40.143
36,1975,estimates,male,5yearly,80_84,30.282
36,1975,estimates,female,5yearly,85_89,32.325
36,1975,estimates,male,5yearly,85_89,18.524
36,1975,estimates,female,5yearly,90_94,16.035
36,1975,estimates,male,5yearly,90_94,7.216
36,1975,estimates,female,5yearly,95plus,5.42
36,1975,estimates,male,5yearly,95plus,1.704
36,1980,estimates,female,5yearly,0_4,6.19
36,1980,estimates,male,5yearly,0_4,8.372
36,1980,estimates,female,5yearly,5_9,0.489
36,1980,estimates,male,5yearly,5_9,0.834
36,1980,estimates,female,5yearly,10_14,0.633
36,1980,estimates,male,5yearly,10_14,1.264
36,1980,estimates,female,5yearly,15_19,1.228
36,1980,estimates,male,5yearly,15_19,3.517
36,1980,estimates,female,5yearly,20_24,1.59
36,1980,estimates,male,5yearly,20_24,5.145
36,1980,estimates,female,5yearly,25_29,1.562
36,1980,estimates,male,5yearly,25_29,4.259
36,1980,estimates,female,5yearly,30_34,1.752
36,1980,estimates,male,5yearly,30_34,3.841
36,1980,estimates,female,5yearly,35_39,2.232
36,1980,estimates,male,5yearly,35_39,4.183
36,1980,estimates,female,5yearly,40_44,3.069
36,1980,estimates,male,5yearly,40_44,5.475
36,1980,estimates,female,5yearly,45_49,4.532
36,1980,estimates,male,5yearly,45_49,8.285
36,1980,estimates,female,5yearly,50_54,7.114
36,1980,estimates,male,5yearly,50_54,14.042
36,1980,estimates,female,5yearly,55_59,11.226
36,1980,estimates,male,5yearly,55_59,22.669
36,1980,estimates,female,5yearly,60_64,15.977
36,1980,estimates,male,5yearly,60_64,30.472
36,1980,estimates,female,5yearly,65_69,22.35
36,1980,estimates,male,5yearly,65_69,39.07
36,1980,estimates,female,5yearly,70_74,29.962
36,1980,estimates,male,5yearly,70_74,46.44
36,1980,estimates,female,5yearly,75_79,36.369
36,1980,estimates,male,5yearly,75_79,44.152
36,1980,estimates,female,5yearly,80_84,40.507
36,1980,estimates,male,5yearly,80_84,33.297
36,1980,estimates,female,5yearly,85_89,36.209
36,1980,estimates,male,5yearly,85_89,19.875
36,1980,estimates,female,5yearly,90_94,20.698
36,1980,estimates,male,5yearly,90_94,8.506
36,1980,estimates,female,5yearly,95plus,7.279
36,1980,estimates,male,5yearly,95plus,2.211
36,1985,estimates,female,5yearly,0_4,5.604
36,1985,estimates,male,5yearly,0_4,7.562
36,1985,estimates,female,5yearly,5_9,0.407
36,1985,estimates,male,5yearly,5_9,0.644
36,1985,estimates,female,5yearly,10_14,0.541
36,1985,estimates,male,5yearly,10_14,1.117
36,1985,estimates,female,5yearly,15_19,1.236
36,1985,estimates,male,5yearly,15_19,3.262
36,1985,estimates,female,5yearly,20_24,1.648
36,1985,estimates,male,5yearly,20_24,5.067
36,1985,estimates,female,5yearly,25_29,1.628
36,1985,estimates,male,5yearly,25_29,4.732
36,1985,estimates,female,5yearly,30_34,1.834
36,1985,estimates,male,5yearly,30_34,4.432
36,1985,estimates,female,5yearly,35_39,2.466
36,1985,estimates,male,5yearly,35_39,4.813
36,1985,estimates,female,5yearly,40_44,3.398
36,1985,estimates,male,5yearly,40_44,5.923
36,1985,estimates,female,5yearly,45_49,4.537
36,1985,estimates,male,5yearly,45_49,7.823
36,1985,estimates,female,5yearly,50_54,6.392
36,1985,estimates,male,5yearly,50_54,11.623
36,1985,estimates,female,5yearly,55_59,9.85
36,1985,estimates,male,5yearly,55_59,19.306
36,1985,estimates,female,5yearly,60_64,15.664
36,1985,estimates,male,5yearly,60_64,30.361
36,1985,estimates,female,5yearly,65_69,22.587
36,1985,estimates,male,5yearly,65_69,39.235
36,1985,estimates,female,5yearly,70_74,31.529
36,1985,estimates,male,5yearly,70_74,47.106
36,1985,estimates,female,5yearly,75_79,41.363
36,1985,estimates,male,5yearly,75_79,50.002
36,1985,estimates,female,5yearly,80_84,45.557
36,1985,estimates,male,5yearly,80_84,40.114
36,1985,estimates,female,5yearly,85_89,40.064
36,1985,estimates,male,5yearly,85_89,23.653
36,1985,estimates,female,5yearly,90_94,25.389
36,1985,estimates,male,5yearly,90_94,9.756
36,1985,estimates,female,5yearly,95plus,10.318
36,1985,estimates,male,5yearly,95plus,2.75
36,1990,estimates,female,5yearly,0_4,4.496
36,1990,estimates,male,5yearly,0_4,6.017
36,1990,estimates,female,5yearly,5_9,0.37
36,1990,estimates,male,5yearly,5_9,0.545
36,1990,estimates,female,5yearly,10_14,0.488
36,1990,estimates,male,5yearly,10_14,0.848
36,1990,estimates,female,5yearly,15_19,1.052
36,1990,estimates,male,5yearly,15_19,2.541
36,1990,estimates,female,5yearly,20_24,1.418
36,1990,estimates,male,5yearly,20_24,4.22
36,1990,estimates,female,5yearly,25_29,1.511
36,1990,estimates,male,5yearly,25_29,4.451
36,1990,estimates,female,5yearly,30_34,1.904
36,1990,estimates,male,5yearly,30_34,4.811
36,1990,estimates,female,5yearly,35_39,2.549
36,1990,estimates,male,5yearly,35_39,5.219
36,1990,estimates,female,5yearly,40_44,3.549
36,1990,estimates,male,5yearly,40_44,6.4
36,1990,estimates,female,5yearly,45_49,4.898
36,1990,estimates,male,5yearly,45_49,8.382
36,1990,estimates,female,5yearly,50_54,6.396
36,1990,estimates,male,5yearly,50_54,11.022
36,1990,estimates,female,5yearly,55_59,8.819
36,1990,estimates,male,5yearly,55_59,16.257
36,1990,estimates,female,5yearly,60_64,13.695
36,1990,estimates,male,5yearly,60_64,26.216
36,1990,estimates,female,5yearly,65_69,21.93
36,1990,estimates,male,5yearly,65_69,39.043
36,1990,estimates,female,5yearly,70_74,31.306
36,1990,estimates,male,5yearly,70_74,47.406
36,1990,estimates,female,5yearly,75_79,42.533
36,1990,estimates,male,5yearly,75_79,51.961
36,1990,estimates,female,5yearly,80_84,50.921
36,1990,estimates,male,5yearly,80_84,47.4
36,1990,estimates,female,5yearly,85_89,45.53
36,1990,estimates,male,5yearly,85_89,29.515
36,1990,estimates,female,5yearly,90_94,28.579
36,1990,estimates,male,5yearly,90_94,11.849
36,1990,estimates,female,5yearly,95plus,12.77
36,1990,estimates,male,5yearly,95plus,3.178
36,1995,estimates,female,5yearly,0_4,3.82
36,1995,estimates,male,5yearly,0_4,4.981
36,1995,estimates,female,5yearly,5_9,0.352
36,1995,estimates,male,5yearly,5_9,0.484
36,1995,estimates,female,5yearly,10_14,0.471
36,1995,estimates,male,5yearly,10_14,0.821
36,1995,estimates,female,5yearly,15_19,1.003
36,1995,estimates,male,5yearly,15_19,2.419
36,1995,estimates,female,5yearly,20_24,1.356
36,1995,estimates,male,5yearly,20_24,4.265
36,1995,estimates,female,5yearly,25_29,1.518
36,1995,estimates,male,5yearly,25_29,4.69
36,1995,estimates,female,5yearly,30_34,1.969
36,1995,estimates,male,5yearly,30_34,5.011
36,1995,estimates,female,5yearly,35_39,2.721
36,1995,estimates,male,5yearly,35_39,5.594
36,1995,estimates,female,5yearly,40_44,3.733
36,1995,estimates,male,5yearly,40_44,6.491
36,1995,estimates,female,5yearly,45_49,5.371
36,1995,estimates,male,5yearly,45_49,8.625
36,1995,estimates,female,5yearly,50_54,7.053
36,1995,estimates,male,5yearly,50_54,11.613
36,1995,estimates,female,5yearly,55_59,8.978
36,1995,estimates,male,5yearly,55_59,15.535
36,1995,estimates,female,5yearly,60_64,12.254
36,1995,estimates,male,5yearly,60_64,22.342
36,1995,estimates,female,5yearly,65_69,18.848
36,1995,estimates,male,5yearly,65_69,34.268
36,1995,estimates,female,5yearly,70_74,30.27
36,1995,estimates,male,5yearly,70_74,48.584
36,1995,estimates,female,5yearly,75_79,42.279
36,1995,estimates,male,5yearly,75_79,53.817
36,1995,estimates,female,5yearly,80_84,54.23
36,1995,estimates,male,5yearly,80_84,50.979
36,1995,estimates,female,5yearly,85_89,55.719
36,1995,estimates,male,5yearly,85_89,37.843
36,1995,estimates,female,5yearly,90_94,36.245
36,1995,estimates,male,5yearly,90_94,16.556
36,1995,estimates,female,5yearly,95plus,16.321
36,1995,estimates,male,5yearly,95plus,4.345
36,2000,estimates,female,5yearly,0_4,3.342
36,2000,estimates,male,5yearly,0_4,4.369
36,2000,estimates,female,5yearly,5_9,0.269
36,2000,estimates,male,5yearly,5_9,0.416
36,2000,estimates,female,5yearly,10_14,0.384
36,2000,estimates,male,5yearly,10_14,0.665
36,2000,estimates,female,5yearly,15_19,0.851
36,2000,estimates,male,5yearly,15_19,1.924
36,2000,estimates,female,5yearly,20_24,1.094
36,2000,estimates,male,5yearly,20_24,3.162
36,2000,estimates,female,5yearly,25_29,1.276
36,2000,estimates,male,5yearly,25_29,3.638
36,2000,estimates,female,5yearly,30_34,1.728
36,2000,estimates,male,5yearly,30_34,4.159
36,2000,estimates,female,5yearly,35_39,2.533
36,2000,estimates,male,5yearly,35_39,4.889
36,2000,estimates,female,5yearly,40_44,3.791
36,2000,estimates,male,5yearly,40_44,6.551
36,2000,estimates,female,5yearly,45_49,5.277
36,2000,estimates,male,5yearly,45_49,8.591
36,2000,estimates,female,5yearly,50_54,7.413
36,2000,estimates,male,5yearly,50_54,11.977
36,2000,estimates,female,5yearly,55_59,9.731
36,2000,estimates,male,5yearly,55_59,16.344
36,2000,estimates,female,5yearly,60_64,12.108
36,2000,estimates,male,5yearly,60_64,21.139
36,2000,estimates,female,5yearly,65_69,16.582
36,2000,estimates,male,5yearly,65_69,29.005
36,2000,estimates,female,5yearly,70_74,25.699
36,2000,estimates,male,5yearly,70_74,42.157
36,2000,estimates,female,5yearly,75_79,41.769
36,2000,estimates,male,5yearly,75_79,56.516
36,2000,estimates,female,5yearly,80_84,56.272
36,2000,estimates,male,5yearly,80_84,55.656
36,2000,estimates,female,5yearly,85_89,60.822
36,2000,estimates,male,5yearly,85_89,41.969
36,2000,estimates,female,5yearly,90_94,45.614
36,2000,estimates,male,5yearly,90_94,22.298
36,2000,estimates,female,5yearly,95plus,20.841
36,2000,estimates,male,5yearly,95plus,6.255
36,2005,estimates,female,5yearly,0_4,3.302
36,2005,estimates,male,5yearly,0_4,4.366
36,2005,estimates,female,5yearly,5_9,0.237
36,2005,estimates,male,5yearly,5_9,0.332
36,2005,estimates,female,5yearly,10_14,0.352
36,2005,estimates,male,5yearly,10_14,0.578
36,2005,estimates,female,5yearly,15_19,0.767
36,2005,estimates,male,5yearly,15_19,1.708
36,2005,estimates,female,5yearly,20_24,1.062
36,2005,estimates,male,5yearly,20_24,2.853
36,2005,estimates,female,5yearly,25_29,1.205
36,2005,estimates,male,5yearly,25_29,3.063
36,2005,estimates,female,5yearly,30_34,1.589
36,2005,estimates,male,5yearly,30_34,3.698
36,2005,estimates,female,5yearly,35_39,2.358
36,2005,estimates,male,5yearly,35_39,4.679
36,2005,estimates,female,5yearly,40_44,3.629
36,2005,estimates,male,5yearly,40_44,6.307
36,2005,estimates,female,5yearly,45_49,5.53
36,2005,estimates,male,5yearly,45_49,9.031
36,2005,estimates,female,5yearly,50_54,7.552
36,2005,estimates,male,5yearly,50_54,12.177
36,2005,estimates,female,5yearly,55_59,10.369
36,2005,estimates,male,5yearly,55_59,17.161
36,2005,estimates,female,5yearly,60_64,13.451
36,2005,estimates,male,5yearly,60_64,22.913
36,2005,estimates,female,5yearly,65_69,16.742
36,2005,estimates,male,5yearly,65_69,28.416
36,2005,estimates,female,5yearly,70_74,23.37
36,2005,estimates,male,5yearly,70_74,37.448
36,2005,estimates,female,5yearly,75_79,37.242
36,2005,estimates,male,5yearly,75_79,52.29
36,2005,estimates,female,5yearly,80_84,59.204
36,2005,estimates,male,5yearly,80_84,64.609
36,2005,estimates,female,5yearly,85_89,68.759
36,2005,estimates,male,5yearly,85_89,52.353
36,2005,estimates,female,5yearly,90_94,53.625
36,2005,estimates,male,5yearly,90_94,26.771
36,2005,estimates,female,5yearly,95plus,28.386
36,2005,estimates,male,5yearly,95plus,9.085
36,2010,estimates,female,5yearly,0_4,3.069
36,2010,estimates,male,5yearly,0_4,4.084
36,2010,estimates,female,5yearly,5_9,0.244
36,2010,estimates,male,5yearly,5_9,0.309
36,2010,estimates,female,5yearly,10_14,0.346
36,2010,estimates,male,5yearly,10_14,0.521
36,2010,estimates,female,5yearly,15_19,0.728
36,2010,estimates,male,5yearly,15_19,1.506
36,2010,estimates,female,5yearly,20_24,1.065
36,2010,estimates,male,5yearly,20_24,2.563
36,2010,estimates,female,5yearly,25_29,1.262
36,2010,estimates,male,5yearly,25_29,3.092
36,2010,estimates,female,5yearly,30_34,1.597
36,2010,estimates,male,5yearly,30_34,3.606
36,2010,estimates,female,5yearly,35_39,2.388
36,2010,estimates,male,5yearly,35_39,4.45
36,2010,estimates,female,5yearly,40_44,3.639
36,2010,estimates,male,5yearly,40_44,5.975
36,2010,estimates,female,5yearly,45_49,5.534
36,2010,estimates,male,5yearly,45_49,8.594
36,2010,estimates,female,5yearly,50_54,8.023
36,2010,estimates,male,5yearly,50_54,12.519
36,2010,estimates,female,5yearly,55_59,10.69
36,2010,estimates,male,5yearly,55_59,17.139
36,2010,estimates,female,5yearly,60_64,14.441
36,2010,estimates,male,5yearly,60_64,24.079
36,2010,estimates,female,5yearly,65_69,19.335
36,2010,estimates,male,5yearly,65_69,31.741
36,2010,estimates,female,5yearly,70_74,25.029
36,2010,estimates,male,5yearly,70_74,39.425
36,2010,estimates,female,5yearly,75_79,35.778
36,2010,estimates,male,5yearly,75_79,51.41
36,2010,estimates,female,5yearly,80_84,56.673
36,2010,estimates,male,5yearly,80_84,65.366
36,2010,estimates,female,5yearly,85_89,77.249
36,2010,estimates,male,5yearly,85_89,65.322
36,2010,estimates,female,5yearly,90_94,64.859
36,2010,estimates,male,5yearly,90_94,37.396
36,2010,estimates,female,5yearly,95plus,35.337
36,2010,estimates,male,5yearly,95plus,12.169
36,2015,constant_fertility,female,5yearly,0_4,2.904
36,2015,constant_fertility,male,5yearly,0_4,3.433
36,2015,high_variant,female,5yearly,0_4,3.172
36,2015,high_variant,male,5yearly,0_4,3.744
36,2015,low_variant,female,5yearly,0_4,2.502
36,2015,low_variant,male,5yearly,0_4,2.954
36,2015,medium_variant,female,5yearly,0_4,2.837
36,2015,medium_variant,male,5yearly,0_4,3.349
36,2015,constant_fertility,female,5yearly,5_9,0.22
36,2015,constant_fertility,male,5yearly,5_9,0.291
36,2015,high_variant,female,5yearly,5_9,0.22
36,2015,high_variant,male,5yearly,5_9,0.291
36,2015,low_variant,female,5yearly,5_9,0.22
36,2015,low_variant,male,5yearly,5_9,0.291
36,2015,medium_variant,female,5yearly,5_9,0.22
36,2015,medium_variant,male,5yearly,5_9,0.291
36,2015,constant_fertility,female,5yearly,10_14,0.299
36,2015,constant_fertility,male,5yearly,10_14,0.523
36,2015,high_variant,female,5yearly,10_14,0.299
36,2015,high_variant,male,5yearly,10_14,0.523
36,2015,low_variant,female,5yearly,10_14,0.299
36,2015,low_variant,male,5yearly,10_14,0.523
36,2015,medium_variant,female,5yearly,10_14,0.299
36,2015,medium_variant,male,5yearly,10_14,0.523
36,2015,constant_fertility,female,5yearly,15_19,0.652
36,2015,constant_fertility,male,5yearly,15_19,1.534
36,2015,high_variant,female,5yearly,15_19,0.652
36,2015,high_variant,male,5yearly,15_19,1.534
36,2015,low_variant,female,5yearly,15_19,0.652
36,2015,low_variant,male,5yearly,15_19,1.534
36,2015,medium_variant,female,5yearly,15_19,0.652
36,2015,medium_variant,male,5yearly,15_19,1.534
36,2015,constant_fertility,female,5yearly,20_24,0.99
36,2015,constant_fertility,male,5yearly,20_24,2.679
36,2015,high_variant,female,5yearly,20_24,0.99
36,2015,high_variant,male,5yearly,20_24,2.679
36,2015,low_variant,female,5yearly,20_24,0.99
36,2015,low_variant,male,5yearly,20_24,2.679
36,2015,medium_variant,female,5yearly,20_24,0.99
36,2015,medium_variant,male,5yearly,20_24,2.679
36,2015,constant_fertility,female,5yearly,25_29,1.268
36,2015,constant_fertility,male,5yearly,25_29,3.03
36,2015,high_variant,female,5yearly,25_29,1.268
36,2015,high_variant,male,5yearly,25_29,3.03
36,2015,low_variant,female,5yearly,25_29,1.268
36,2015,low_variant,male,5yearly,25_29,3.03
36,2015,medium_variant,female,5yearly,25_29,1.268
36,2015,medium_variant,male,5yearly,25_29,3.03
36,2015,constant_fertility,female,5yearly,30_34,1.689
36,2015,constant_fertility,male,5yearly,30_34,3.25
36,2015,high_variant,female,5yearly,30_34,1.689
36,2015,high_variant,male,5yearly,30_34,3.25
36,2015,low_variant,female,5yearly,30_34,1.689
36,2015,low_variant,male,5yearly,30_34,3.25
36,2015,medium_variant,female,5yearly,30_34,1.689
36,2015,medium_variant,male,5yearly,30_34,3.25
