country,year,variant,gender,freq,age5yearinterval,totaldeaths
462,1960,estimates,male,5yearly,75_79,0.178
462,1960,estimates,female,5yearly,80_84,0.053
462,1960,estimates,male,5yearly,80_84,0.099
462,1960,estimates,female,5yearly,85_89,0.022
462,1960,estimates,male,5yearly,85_89,0.036
462,1960,estimates,female,5yearly,90_94,0.005
462,1960,estimates,male,5yearly,90_94,0.007
462,1960,estimates,female,5yearly,95plus,0
462,1960,estimates,male,5yearly,95plus,0.001
462,1965,estimates,female,5yearly,0_4,3.697
462,1965,estimates,male,5yearly,0_4,4.269
462,1965,estimates,female,5yearly,5_9,0.231
462,1965,estimates,male,5yearly,5_9,0.223
462,1965,estimates,female,5yearly,10_14,0.097
462,1965,estimates,male,5yearly,10_14,0.085
462,1965,estimates,female,5yearly,15_19,0.064
462,1965,estimates,male,5yearly,15_19,0.045
462,1965,estimates,female,5yearly,20_24,0.112
462,1965,estimates,male,5yearly,20_24,0.069
462,1965,estimates,female,5yearly,25_29,0.19
462,1965,estimates,male,5yearly,25_29,0.116
462,1965,estimates,female,5yearly,30_34,0.205
462,1965,estimates,male,5yearly,30_34,0.15
462,1965,estimates,female,5yearly,35_39,0.161
462,1965,estimates,male,5yearly,35_39,0.154
462,1965,estimates,female,5yearly,40_44,0.141
462,1965,estimates,male,5yearly,40_44,0.153
462,1965,estimates,female,5yearly,45_49,0.144
462,1965,estimates,male,5yearly,45_49,0.174
462,1965,estimates,female,5yearly,50_54,0.143
462,1965,estimates,male,5yearly,50_54,0.2
462,1965,estimates,female,5yearly,55_59,0.13
462,1965,estimates,male,5yearly,55_59,0.206
462,1965,estimates,female,5yearly,60_64,0.114
462,1965,estimates,male,5yearly,60_64,0.199
462,1965,estimates,female,5yearly,65_69,0.114
462,1965,estimates,male,5yearly,65_69,0.224
462,1965,estimates,female,5yearly,70_74,0.116
462,1965,estimates,male,5yearly,70_74,0.242
462,1965,estimates,female,5yearly,75_79,0.093
462,1965,estimates,male,5yearly,75_79,0.195
462,1965,estimates,female,5yearly,80_84,0.056
462,1965,estimates,male,5yearly,80_84,0.108
462,1965,estimates,female,5yearly,85_89,0.023
462,1965,estimates,male,5yearly,85_89,0.037
462,1965,estimates,female,5yearly,90_94,0.005
462,1965,estimates,male,5yearly,90_94,0.006
462,1965,estimates,female,5yearly,95plus,0
462,1965,estimates,male,5yearly,95plus,0.001
462,1970,estimates,female,5yearly,0_4,3.244
462,1970,estimates,male,5yearly,0_4,3.74
462,1970,estimates,female,5yearly,5_9,0.223
462,1970,estimates,male,5yearly,5_9,0.214
462,1970,estimates,female,5yearly,10_14,0.105
462,1970,estimates,male,5yearly,10_14,0.095
462,1970,estimates,female,5yearly,15_19,0.071
462,1970,estimates,male,5yearly,15_19,0.049
462,1970,estimates,female,5yearly,20_24,0.103
462,1970,estimates,male,5yearly,20_24,0.056
462,1970,estimates,female,5yearly,25_29,0.175
462,1970,estimates,male,5yearly,25_29,0.093
462,1970,estimates,female,5yearly,30_34,0.227
462,1970,estimates,male,5yearly,30_34,0.146
462,1970,estimates,female,5yearly,35_39,0.2
462,1970,estimates,male,5yearly,35_39,0.171
462,1970,estimates,female,5yearly,40_44,0.17
462,1970,estimates,male,5yearly,40_44,0.172
462,1970,estimates,female,5yearly,45_49,0.167
462,1970,estimates,male,5yearly,45_49,0.184
462,1970,estimates,female,5yearly,50_54,0.165
462,1970,estimates,male,5yearly,50_54,0.213
462,1970,estimates,female,5yearly,55_59,0.15
462,1970,estimates,male,5yearly,55_59,0.218
462,1970,estimates,female,5yearly,60_64,0.134
462,1970,estimates,male,5yearly,60_64,0.221
462,1970,estimates,female,5yearly,65_69,0.126
462,1970,estimates,male,5yearly,65_69,0.247
462,1970,estimates,female,5yearly,70_74,0.119
462,1970,estimates,male,5yearly,70_74,0.259
462,1970,estimates,female,5yearly,75_79,0.099
462,1970,estimates,male,5yearly,75_79,0.215
462,1970,estimates,female,5yearly,80_84,0.061
462,1970,estimates,male,5yearly,80_84,0.121
462,1970,estimates,female,5yearly,85_89,0.025
462,1970,estimates,male,5yearly,85_89,0.04
462,1970,estimates,female,5yearly,90_94,0.005
462,1970,estimates,male,5yearly,90_94,0.007
462,1970,estimates,female,5yearly,95plus,0
462,1970,estimates,male,5yearly,95plus,0.001
462,1975,estimates,female,5yearly,0_4,2.683
462,1975,estimates,male,5yearly,0_4,3.122
462,1975,estimates,female,5yearly,5_9,0.195
462,1975,estimates,male,5yearly,5_9,0.188
462,1975,estimates,female,5yearly,10_14,0.103
462,1975,estimates,male,5yearly,10_14,0.094
462,1975,estimates,female,5yearly,15_19,0.083
462,1975,estimates,male,5yearly,15_19,0.054
462,1975,estimates,female,5yearly,20_24,0.126
462,1975,estimates,male,5yearly,20_24,0.07
462,1975,estimates,female,5yearly,25_29,0.165
462,1975,estimates,male,5yearly,25_29,0.092
462,1975,estimates,female,5yearly,30_34,0.201
462,1975,estimates,male,5yearly,30_34,0.125
462,1975,estimates,female,5yearly,35_39,0.217
462,1975,estimates,male,5yearly,35_39,0.161
462,1975,estimates,female,5yearly,40_44,0.209
462,1975,estimates,male,5yearly,40_44,0.187
462,1975,estimates,female,5yearly,45_49,0.197
462,1975,estimates,male,5yearly,45_49,0.208
462,1975,estimates,female,5yearly,50_54,0.186
462,1975,estimates,male,5yearly,50_54,0.232
462,1975,estimates,female,5yearly,55_59,0.177
462,1975,estimates,male,5yearly,55_59,0.23
462,1975,estimates,female,5yearly,60_64,0.17
462,1975,estimates,male,5yearly,60_64,0.214
462,1975,estimates,female,5yearly,65_69,0.162
462,1975,estimates,male,5yearly,65_69,0.253
462,1975,estimates,female,5yearly,70_74,0.133
462,1975,estimates,male,5yearly,70_74,0.276
462,1975,estimates,female,5yearly,75_79,0.096
462,1975,estimates,male,5yearly,75_79,0.228
462,1975,estimates,female,5yearly,80_84,0.059
462,1975,estimates,male,5yearly,80_84,0.135
462,1975,estimates,female,5yearly,85_89,0.025
462,1975,estimates,male,5yearly,85_89,0.045
462,1975,estimates,female,5yearly,90_94,0.007
462,1975,estimates,male,5yearly,90_94,0.007
462,1975,estimates,female,5yearly,95plus,0.001
462,1975,estimates,male,5yearly,95plus,0
462,1980,estimates,female,5yearly,0_4,2.561
462,1980,estimates,male,5yearly,0_4,3.001
462,1980,estimates,female,5yearly,5_9,0.178
462,1980,estimates,male,5yearly,5_9,0.164
462,1980,estimates,female,5yearly,10_14,0.098
462,1980,estimates,male,5yearly,10_14,0.08
462,1980,estimates,female,5yearly,15_19,0.067
462,1980,estimates,male,5yearly,15_19,0.034
462,1980,estimates,female,5yearly,20_24,0.103
462,1980,estimates,male,5yearly,20_24,0.057
462,1980,estimates,female,5yearly,25_29,0.145
462,1980,estimates,male,5yearly,25_29,0.079
462,1980,estimates,female,5yearly,30_34,0.16
462,1980,estimates,male,5yearly,30_34,0.09
462,1980,estimates,female,5yearly,35_39,0.169
462,1980,estimates,male,5yearly,35_39,0.112
462,1980,estimates,female,5yearly,40_44,0.184
462,1980,estimates,male,5yearly,40_44,0.147
462,1980,estimates,female,5yearly,45_49,0.198
462,1980,estimates,male,5yearly,45_49,0.197
462,1980,estimates,female,5yearly,50_54,0.194
462,1980,estimates,male,5yearly,50_54,0.224
462,1980,estimates,female,5yearly,55_59,0.181
462,1980,estimates,male,5yearly,55_59,0.223
462,1980,estimates,female,5yearly,60_64,0.194
462,1980,estimates,male,5yearly,60_64,0.259
462,1980,estimates,female,5yearly,65_69,0.198
462,1980,estimates,male,5yearly,65_69,0.3
462,1980,estimates,female,5yearly,70_74,0.173
462,1980,estimates,male,5yearly,70_74,0.315
462,1980,estimates,female,5yearly,75_79,0.133
462,1980,estimates,male,5yearly,75_79,0.267
462,1980,estimates,female,5yearly,80_84,0.086
462,1980,estimates,male,5yearly,80_84,0.158
462,1980,estimates,female,5yearly,85_89,0.039
462,1980,estimates,male,5yearly,85_89,0.053
462,1980,estimates,female,5yearly,90_94,0.009
462,1980,estimates,male,5yearly,90_94,0.009
462,1980,estimates,female,5yearly,95plus,0.001
462,1980,estimates,male,5yearly,95plus,0
462,1985,estimates,female,5yearly,0_4,2.22
462,1985,estimates,male,5yearly,0_4,2.613
462,1985,estimates,female,5yearly,5_9,0.129
462,1985,estimates,male,5yearly,5_9,0.119
462,1985,estimates,female,5yearly,10_14,0.066
462,1985,estimates,male,5yearly,10_14,0.059
462,1985,estimates,female,5yearly,15_19,0.097
462,1985,estimates,male,5yearly,15_19,0.067
462,1985,estimates,female,5yearly,20_24,0.153
462,1985,estimates,male,5yearly,20_24,0.082
462,1985,estimates,female,5yearly,25_29,0.171
462,1985,estimates,male,5yearly,25_29,0.079
462,1985,estimates,female,5yearly,30_34,0.135
462,1985,estimates,male,5yearly,30_34,0.072
462,1985,estimates,female,5yearly,35_39,0.097
462,1985,estimates,male,5yearly,35_39,0.071
462,1985,estimates,female,5yearly,40_44,0.115
462,1985,estimates,male,5yearly,40_44,0.092
462,1985,estimates,female,5yearly,45_49,0.17
462,1985,estimates,male,5yearly,45_49,0.157
462,1985,estimates,female,5yearly,50_54,0.215
462,1985,estimates,male,5yearly,50_54,0.246
462,1985,estimates,female,5yearly,55_59,0.22
462,1985,estimates,male,5yearly,55_59,0.274
462,1985,estimates,female,5yearly,60_64,0.235
462,1985,estimates,male,5yearly,60_64,0.306
462,1985,estimates,female,5yearly,65_69,0.263
462,1985,estimates,male,5yearly,65_69,0.365
462,1985,estimates,female,5yearly,70_74,0.229
462,1985,estimates,male,5yearly,70_74,0.364
462,1985,estimates,female,5yearly,75_79,0.177
462,1985,estimates,male,5yearly,75_79,0.318
462,1985,estimates,female,5yearly,80_84,0.113
462,1985,estimates,male,5yearly,80_84,0.2
462,1985,estimates,female,5yearly,85_89,0.043
462,1985,estimates,male,5yearly,85_89,0.066
462,1985,estimates,female,5yearly,90_94,0.009
462,1985,estimates,male,5yearly,90_94,0.011
462,1985,estimates,female,5yearly,95plus,0
462,1985,estimates,male,5yearly,95plus,0.001
462,1990,estimates,female,5yearly,0_4,1.587
462,1990,estimates,male,5yearly,0_4,1.94
462,1990,estimates,female,5yearly,5_9,0.102
462,1990,estimates,male,5yearly,5_9,0.107
462,1990,estimates,female,5yearly,10_14,0.052
462,1990,estimates,male,5yearly,10_14,0.058
462,1990,estimates,female,5yearly,15_19,0.047
462,1990,estimates,male,5yearly,15_19,0.054
462,1990,estimates,female,5yearly,20_24,0.064
462,1990,estimates,male,5yearly,20_24,0.054
462,1990,estimates,female,5yearly,25_29,0.078
462,1990,estimates,male,5yearly,25_29,0.051
462,1990,estimates,female,5yearly,30_34,0.1
462,1990,estimates,male,5yearly,30_34,0.055
462,1990,estimates,female,5yearly,35_39,0.1
462,1990,estimates,male,5yearly,35_39,0.066
462,1990,estimates,female,5yearly,40_44,0.071
462,1990,estimates,male,5yearly,40_44,0.073
462,1990,estimates,female,5yearly,45_49,0.09
462,1990,estimates,male,5yearly,45_49,0.11
462,1990,estimates,female,5yearly,50_54,0.165
462,1990,estimates,male,5yearly,50_54,0.189
462,1990,estimates,female,5yearly,55_59,0.225
462,1990,estimates,male,5yearly,55_59,0.272
462,1990,estimates,female,5yearly,60_64,0.258
462,1990,estimates,male,5yearly,60_64,0.359
462,1990,estimates,female,5yearly,65_69,0.283
462,1990,estimates,male,5yearly,65_69,0.436
462,1990,estimates,female,5yearly,70_74,0.278
462,1990,estimates,male,5yearly,70_74,0.438
462,1990,estimates,female,5yearly,75_79,0.232
462,1990,estimates,male,5yearly,75_79,0.38
462,1990,estimates,female,5yearly,80_84,0.146
462,1990,estimates,male,5yearly,80_84,0.257
462,1990,estimates,female,5yearly,85_89,0.047
462,1990,estimates,male,5yearly,85_89,0.088
462,1990,estimates,female,5yearly,90_94,0.007
462,1990,estimates,male,5yearly,90_94,0.013
462,1990,estimates,female,5yearly,95plus,0
462,1990,estimates,male,5yearly,95plus,0.001
462,1995,estimates,female,5yearly,0_4,0.902
462,1995,estimates,male,5yearly,0_4,1.13
462,1995,estimates,female,5yearly,5_9,0.062
462,1995,estimates,male,5yearly,5_9,0.077
462,1995,estimates,female,5yearly,10_14,0.038
462,1995,estimates,male,5yearly,10_14,0.054
462,1995,estimates,female,5yearly,15_19,0.039
462,1995,estimates,male,5yearly,15_19,0.054
462,1995,estimates,female,5yearly,20_24,0.046
462,1995,estimates,male,5yearly,20_24,0.047
462,1995,estimates,female,5yearly,25_29,0.046
462,1995,estimates,male,5yearly,25_29,0.044
462,1995,estimates,female,5yearly,30_34,0.056
462,1995,estimates,male,5yearly,30_34,0.05
462,1995,estimates,female,5yearly,35_39,0.074
462,1995,estimates,male,5yearly,35_39,0.06
462,1995,estimates,female,5yearly,40_44,0.074
462,1995,estimates,male,5yearly,40_44,0.065
462,1995,estimates,female,5yearly,45_49,0.072
462,1995,estimates,male,5yearly,45_49,0.079
462,1995,estimates,female,5yearly,50_54,0.109
462,1995,estimates,male,5yearly,50_54,0.139
462,1995,estimates,female,5yearly,55_59,0.199
462,1995,estimates,male,5yearly,55_59,0.267
462,1995,estimates,female,5yearly,60_64,0.267
462,1995,estimates,male,5yearly,60_64,0.379
462,1995,estimates,female,5yearly,65_69,0.298
462,1995,estimates,male,5yearly,65_69,0.448
462,1995,estimates,female,5yearly,70_74,0.329
462,1995,estimates,male,5yearly,70_74,0.505
462,1995,estimates,female,5yearly,75_79,0.278
462,1995,estimates,male,5yearly,75_79,0.432
462,1995,estimates,female,5yearly,80_84,0.159
462,1995,estimates,male,5yearly,80_84,0.241
462,1995,estimates,female,5yearly,85_89,0.061
462,1995,estimates,male,5yearly,85_89,0.091
462,1995,estimates,female,5yearly,90_94,0.011
462,1995,estimates,male,5yearly,90_94,0.016
462,1995,estimates,female,5yearly,95plus,0
462,1995,estimates,male,5yearly,95plus,0.001
462,2000,estimates,female,5yearly,0_4,0.441
462,2000,estimates,male,5yearly,0_4,0.573
462,2000,estimates,female,5yearly,5_9,0.032
462,2000,estimates,male,5yearly,5_9,0.042
462,2000,estimates,female,5yearly,10_14,0.032
462,2000,estimates,male,5yearly,10_14,0.045
462,2000,estimates,female,5yearly,15_19,0.029
462,2000,estimates,male,5yearly,15_19,0.059
462,2000,estimates,female,5yearly,20_24,0.029
462,2000,estimates,male,5yearly,20_24,0.059
462,2000,estimates,female,5yearly,25_29,0.03
462,2000,estimates,male,5yearly,25_29,0.041
462,2000,estimates,female,5yearly,30_34,0.034
462,2000,estimates,male,5yearly,30_34,0.041
462,2000,estimates,female,5yearly,35_39,0.051
462,2000,estimates,male,5yearly,35_39,0.058
462,2000,estimates,female,5yearly,40_44,0.061
462,2000,estimates,male,5yearly,40_44,0.07
462,2000,estimates,female,5yearly,45_49,0.074
462,2000,estimates,male,5yearly,45_49,0.083
462,2000,estimates,female,5yearly,50_54,0.096
462,2000,estimates,male,5yearly,50_54,0.114
462,2000,estimates,female,5yearly,55_59,0.148
462,2000,estimates,male,5yearly,55_59,0.2
462,2000,estimates,female,5yearly,60_64,0.252
462,2000,estimates,male,5yearly,60_64,0.313
462,2000,estimates,female,5yearly,65_69,0.333
462,2000,estimates,male,5yearly,65_69,0.487
462,2000,estimates,female,5yearly,70_74,0.365
462,2000,estimates,male,5yearly,70_74,0.588
462,2000,estimates,female,5yearly,75_79,0.281
462,2000,estimates,male,5yearly,75_79,0.452
462,2000,estimates,female,5yearly,80_84,0.132
462,2000,estimates,male,5yearly,80_84,0.269
462,2000,estimates,female,5yearly,85_89,0.046
462,2000,estimates,male,5yearly,85_89,0.139
462,2000,estimates,female,5yearly,90_94,0.011
462,2000,estimates,male,5yearly,90_94,0.043
462,2000,estimates,female,5yearly,95plus,0.001
462,2000,estimates,male,5yearly,95plus,0.005
462,2005,estimates,female,5yearly,0_4,0.253
462,2005,estimates,male,5yearly,0_4,0.332
462,2005,estimates,female,5yearly,5_9,0.02
462,2005,estimates,male,5yearly,5_9,0.027
462,2005,estimates,female,5yearly,10_14,0.026
462,2005,estimates,male,5yearly,10_14,0.04
462,2005,estimates,female,5yearly,15_19,0.026
462,2005,estimates,male,5yearly,15_19,0.059
462,2005,estimates,female,5yearly,20_24,0.026
462,2005,estimates,male,5yearly,20_24,0.08
462,2005,estimates,female,5yearly,25_29,0.024
462,2005,estimates,male,5yearly,25_29,0.075
462,2005,estimates,female,5yearly,30_34,0.026
462,2005,estimates,male,5yearly,30_34,0.054
462,2005,estimates,female,5yearly,35_39,0.029
462,2005,estimates,male,5yearly,35_39,0.048
462,2005,estimates,female,5yearly,40_44,0.044
462,2005,estimates,male,5yearly,40_44,0.069
462,2005,estimates,female,5yearly,45_49,0.07
462,2005,estimates,male,5yearly,45_49,0.103
462,2005,estimates,female,5yearly,50_54,0.085
462,2005,estimates,male,5yearly,50_54,0.118
462,2005,estimates,female,5yearly,55_59,0.097
462,2005,estimates,male,5yearly,55_59,0.137
462,2005,estimates,female,5yearly,60_64,0.164
462,2005,estimates,male,5yearly,60_64,0.233
462,2005,estimates,female,5yearly,65_69,0.283
462,2005,estimates,male,5yearly,65_69,0.404
462,2005,estimates,female,5yearly,70_74,0.373
462,2005,estimates,male,5yearly,70_74,0.544
462,2005,estimates,female,5yearly,75_79,0.344
462,2005,estimates,male,5yearly,75_79,0.517
462,2005,estimates,female,5yearly,80_84,0.232
462,2005,estimates,male,5yearly,80_84,0.347
462,2005,estimates,female,5yearly,85_89,0.132
462,2005,estimates,male,5yearly,85_89,0.194
462,2005,estimates,female,5yearly,90_94,0.051
462,2005,estimates,male,5yearly,90_94,0.08
462,2005,estimates,female,5yearly,95plus,0.012
462,2005,estimates,male,5yearly,95plus,0.019
462,2010,estimates,female,5yearly,0_4,0.176
462,2010,estimates,male,5yearly,0_4,0.233
462,2010,estimates,female,5yearly,5_9,0.01
462,2010,estimates,male,5yearly,5_9,0.016
462,2010,estimates,female,5yearly,10_14,0.012
462,2010,estimates,male,5yearly,10_14,0.02
462,2010,estimates,female,5yearly,15_19,0.015
462,2010,estimates,male,5yearly,15_19,0.036
462,2010,estimates,female,5yearly,20_24,0.02
462,2010,estimates,male,5yearly,20_24,0.063
462,2010,estimates,female,5yearly,25_29,0.023
462,2010,estimates,male,5yearly,25_29,0.07
462,2010,estimates,female,5yearly,30_34,0.026
462,2010,estimates,male,5yearly,30_34,0.061
462,2010,estimates,female,5yearly,35_39,0.034
462,2010,estimates,male,5yearly,35_39,0.063
462,2010,estimates,female,5yearly,40_44,0.046
462,2010,estimates,male,5yearly,40_44,0.081
462,2010,estimates,female,5yearly,45_49,0.071
462,2010,estimates,male,5yearly,45_49,0.119
462,2010,estimates,female,5yearly,50_54,0.11
462,2010,estimates,male,5yearly,50_54,0.173
462,2010,estimates,female,5yearly,55_59,0.145
462,2010,estimates,male,5yearly,55_59,0.218
462,2010,estimates,female,5yearly,60_64,0.178
462,2010,estimates,male,5yearly,60_64,0.244
462,2010,estimates,female,5yearly,65_69,0.28
462,2010,estimates,male,5yearly,65_69,0.355
462,2010,estimates,female,5yearly,70_74,0.502
462,2010,estimates,male,5yearly,70_74,0.589
462,2010,estimates,female,5yearly,75_79,0.551
462,2010,estimates,male,5yearly,75_79,0.703
462,2010,estimates,female,5yearly,80_84,0.346
462,2010,estimates,male,5yearly,80_84,0.528
462,2010,estimates,female,5yearly,85_89,0.176
462,2010,estimates,male,5yearly,85_89,0.278
462,2010,estimates,female,5yearly,90_94,0.074
462,2010,estimates,male,5yearly,90_94,0.113
462,2010,estimates,female,5yearly,95plus,0.02
462,2010,estimates,male,5yearly,95plus,0.034
462,2015,constant_fertility,female,5yearly,0_4,0.133
462,2015,constant_fertility,male,5yearly,0_4,0.193
462,2015,high_variant,female,5yearly,0_4,0.138
462,2015,high_variant,male,5yearly,0_4,0.197
462,2015,low_variant,female,5yearly,0_4,0.11
462,2015,low_variant,male,5yearly,0_4,0.159
462,2015,medium_variant,female,5yearly,0_4,0.124
462,2015,medium_variant,male,5yearly,0_4,0.178
462,2015,constant_fertility,female,5yearly,5_9,0.009
462,2015,constant_fertility,male,5yearly,5_9,0.014
462,2015,high_variant,female,5yearly,5_9,0.009
462,2015,high_variant,male,5yearly,5_9,0.014
462,2015,low_variant,female,5yearly,5_9,0.009
462,2015,low_variant,male,5yearly,5_9,0.014
462,2015,medium_variant,female,5yearly,5_9,0.009
462,2015,medium_variant,male,5yearly,5_9,0.014
462,2015,constant_fertility,female,5yearly,10_14,0.01
462,2015,constant_fertility,male,5yearly,10_14,0.016
462,2015,high_variant,female,5yearly,10_14,0.01
462,2015,high_variant,male,5yearly,10_14,0.016
462,2015,low_variant,female,5yearly,10_14,0.01
462,2015,low_variant,male,5yearly,10_14,0.016
462,2015,medium_variant,female,5yearly,10_14,0.01
462,2015,medium_variant,male,5yearly,10_14,0.016
462,2015,constant_fertility,female,5yearly,15_19,0.01
462,2015,constant_fertility,male,5yearly,15_19,0.024
462,2015,high_variant,female,5yearly,15_19,0.01
462,2015,high_variant,male,5yearly,15_19,0.024
462,2015,low_variant,female,5yearly,15_19,0.01
462,2015,low_variant,male,5yearly,15_19,0.024
462,2015,medium_variant,female,5yearly,15_19,0.01
462,2015,medium_variant,male,5yearly,15_19,0.024
462,2015,constant_fertility,female,5yearly,20_24,0.015
462,2015,constant_fertility,male,5yearly,20_24,0.045
462,2015,high_variant,female,5yearly,20_24,0.015
462,2015,high_variant,male,5yearly,20_24,0.045
462,2015,low_variant,female,5yearly,20_24,0.015
462,2015,low_variant,male,5yearly,20_24,0.045
462,2015,medium_variant,female,5yearly,20_24,0.015
462,2015,medium_variant,male,5yearly,20_24,0.045
462,2015,constant_fertility,female,5yearly,25_29,0.021
462,2015,constant_fertility,male,5yearly,25_29,0.066
462,2015,high_variant,female,5yearly,25_29,0.021
462,2015,high_variant,male,5yearly,25_29,0.066
462,2015,low_variant,female,5yearly,25_29,0.021
462,2015,low_variant,male,5yearly,25_29,0.066
462,2015,medium_variant,female,5yearly,25_29,0.021
462,2015,medium_variant,male,5yearly,25_29,0.066
462,2015,constant_fertility,female,5yearly,30_34,0.029
462,2015,constant_fertility,male,5yearly,30_34,0.077
462,2015,high_variant,female,5yearly,30_34,0.029
462,2015,high_variant,male,5yearly,30_34,0.077
462,2015,low_variant,female,5yearly,30_34,0.029
462,2015,low_variant,male,5yearly,30_34,0.077
462,2015,medium_variant,female,5yearly,30_34,0.029
462,2015,medium_variant,male,5yearly,30_34,0.077
462,2015,constant_fertility,female,5yearly,35_39,0.039
