country,year,variant,gender,freq,age5yearinterval,totaldeaths
100,2015,constant_fertility,female,5yearly,35_39,1.221
100,2015,constant_fertility,male,5yearly,35_39,2.53
100,2015,high_variant,female,5yearly,35_39,1.221
100,2015,high_variant,male,5yearly,35_39,2.53
100,2015,low_variant,female,5yearly,35_39,1.221
100,2015,low_variant,male,5yearly,35_39,2.53
100,2015,medium_variant,female,5yearly,35_39,1.221
100,2015,medium_variant,male,5yearly,35_39,2.53
100,2015,constant_fertility,female,5yearly,40_44,2.105
100,2015,constant_fertility,male,5yearly,40_44,4.423
100,2015,high_variant,female,5yearly,40_44,2.105
100,2015,high_variant,male,5yearly,40_44,4.423
100,2015,low_variant,female,5yearly,40_44,2.105
100,2015,low_variant,male,5yearly,40_44,4.423
100,2015,medium_variant,female,5yearly,40_44,2.105
100,2015,medium_variant,male,5yearly,40_44,4.423
100,2015,constant_fertility,female,5yearly,45_49,3.226
100,2015,constant_fertility,male,5yearly,45_49,7.568
100,2015,high_variant,female,5yearly,45_49,3.226
100,2015,high_variant,male,5yearly,45_49,7.568
100,2015,low_variant,female,5yearly,45_49,3.226
100,2015,low_variant,male,5yearly,45_49,7.568
100,2015,medium_variant,female,5yearly,45_49,3.226
100,2015,medium_variant,male,5yearly,45_49,7.568
100,2015,constant_fertility,female,5yearly,50_54,4.906
100,2015,constant_fertility,male,5yearly,50_54,12.064
100,2015,high_variant,female,5yearly,50_54,4.906
100,2015,high_variant,male,5yearly,50_54,12.064
100,2015,low_variant,female,5yearly,50_54,4.906
100,2015,low_variant,male,5yearly,50_54,12.064
100,2015,medium_variant,female,5yearly,50_54,4.906
100,2015,medium_variant,male,5yearly,50_54,12.064
100,2015,constant_fertility,female,5yearly,55_59,7.563
100,2015,constant_fertility,male,5yearly,55_59,18.482
100,2015,high_variant,female,5yearly,55_59,7.563
100,2015,high_variant,male,5yearly,55_59,18.482
100,2015,low_variant,female,5yearly,55_59,7.563
100,2015,low_variant,male,5yearly,55_59,18.482
100,2015,medium_variant,female,5yearly,55_59,7.563
100,2015,medium_variant,male,5yearly,55_59,18.482
100,2015,constant_fertility,female,5yearly,60_64,11.475
100,2015,constant_fertility,male,5yearly,60_64,25.697
100,2015,high_variant,female,5yearly,60_64,11.475
100,2015,high_variant,male,5yearly,60_64,25.697
100,2015,low_variant,female,5yearly,60_64,11.475
100,2015,low_variant,male,5yearly,60_64,25.697
100,2015,medium_variant,female,5yearly,60_64,11.475
100,2015,medium_variant,male,5yearly,60_64,25.697
100,2015,constant_fertility,female,5yearly,65_69,18.029
100,2015,constant_fertility,male,5yearly,65_69,33.004
100,2015,high_variant,female,5yearly,65_69,18.029
100,2015,high_variant,male,5yearly,65_69,33.004
100,2015,low_variant,female,5yearly,65_69,18.029
100,2015,low_variant,male,5yearly,65_69,33.004
100,2015,medium_variant,female,5yearly,65_69,18.029
100,2015,medium_variant,male,5yearly,65_69,33.004
100,2015,constant_fertility,female,5yearly,70_74,27.694
100,2015,constant_fertility,male,5yearly,70_74,37.618
100,2015,high_variant,female,5yearly,70_74,27.694
100,2015,high_variant,male,5yearly,70_74,37.618
100,2015,low_variant,female,5yearly,70_74,27.694
100,2015,low_variant,male,5yearly,70_74,37.618
100,2015,medium_variant,female,5yearly,70_74,27.694
100,2015,medium_variant,male,5yearly,70_74,37.618
100,2015,constant_fertility,female,5yearly,75_79,39.867
100,2015,constant_fertility,male,5yearly,75_79,38.82
100,2015,high_variant,female,5yearly,75_79,39.867
100,2015,high_variant,male,5yearly,75_79,38.82
100,2015,low_variant,female,5yearly,75_79,39.867
100,2015,low_variant,male,5yearly,75_79,38.82
100,2015,medium_variant,female,5yearly,75_79,39.867
100,2015,medium_variant,male,5yearly,75_79,38.82
100,2015,constant_fertility,female,5yearly,80_84,56.326
100,2015,constant_fertility,male,5yearly,80_84,40.846
100,2015,high_variant,female,5yearly,80_84,56.325
100,2015,high_variant,male,5yearly,80_84,40.847
100,2015,low_variant,female,5yearly,80_84,56.326
100,2015,low_variant,male,5yearly,80_84,40.846
100,2015,medium_variant,female,5yearly,80_84,56.325
100,2015,medium_variant,male,5yearly,80_84,40.847
100,2015,constant_fertility,female,5yearly,85_89,54.085
100,2015,constant_fertility,male,5yearly,85_89,32.282
100,2015,high_variant,female,5yearly,85_89,54.085
100,2015,high_variant,male,5yearly,85_89,32.282
100,2015,low_variant,female,5yearly,85_89,54.085
100,2015,low_variant,male,5yearly,85_89,32.282
100,2015,medium_variant,female,5yearly,85_89,54.085
100,2015,medium_variant,male,5yearly,85_89,32.282
100,2015,constant_fertility,female,5yearly,90_94,27.345
100,2015,constant_fertility,male,5yearly,90_94,13.945
100,2015,high_variant,female,5yearly,90_94,27.345
100,2015,high_variant,male,5yearly,90_94,13.945
100,2015,low_variant,female,5yearly,90_94,27.345
100,2015,low_variant,male,5yearly,90_94,13.945
100,2015,medium_variant,female,5yearly,90_94,27.345
100,2015,medium_variant,male,5yearly,90_94,13.945
100,2015,constant_fertility,female,5yearly,95plus,6.305
100,2015,constant_fertility,male,5yearly,95plus,2.802
100,2015,high_variant,female,5yearly,95plus,6.305
100,2015,high_variant,male,5yearly,95plus,2.802
100,2015,low_variant,female,5yearly,95plus,6.305
100,2015,low_variant,male,5yearly,95plus,2.802
100,2015,medium_variant,female,5yearly,95plus,6.305
100,2015,medium_variant,male,5yearly,95plus,2.802
100,2020,constant_fertility,female,5yearly,0_4,0.877
100,2020,constant_fertility,male,5yearly,0_4,1.205
100,2020,high_variant,female,5yearly,0_4,1.234
100,2020,high_variant,male,5yearly,0_4,1.697
100,2020,low_variant,female,5yearly,0_4,0.766
100,2020,low_variant,male,5yearly,0_4,1.053
100,2020,medium_variant,female,5yearly,0_4,1
100,2020,medium_variant,male,5yearly,0_4,1.375
100,2020,constant_fertility,female,5yearly,5_9,0.091
100,2020,constant_fertility,male,5yearly,5_9,0.131
100,2020,high_variant,female,5yearly,5_9,0.099
100,2020,high_variant,male,5yearly,5_9,0.142
100,2020,low_variant,female,5yearly,5_9,0.088
100,2020,low_variant,male,5yearly,5_9,0.127
100,2020,medium_variant,female,5yearly,5_9,0.093
100,2020,medium_variant,male,5yearly,5_9,0.135
100,2020,constant_fertility,female,5yearly,10_14,0.127
100,2020,constant_fertility,male,5yearly,10_14,0.222
100,2020,high_variant,female,5yearly,10_14,0.127
100,2020,high_variant,male,5yearly,10_14,0.222
100,2020,low_variant,female,5yearly,10_14,0.127
100,2020,low_variant,male,5yearly,10_14,0.222
100,2020,medium_variant,female,5yearly,10_14,0.127
100,2020,medium_variant,male,5yearly,10_14,0.222
100,2020,constant_fertility,female,5yearly,15_19,0.205
100,2020,constant_fertility,male,5yearly,15_19,0.468
100,2020,high_variant,female,5yearly,15_19,0.205
100,2020,high_variant,male,5yearly,15_19,0.468
100,2020,low_variant,female,5yearly,15_19,0.205
100,2020,low_variant,male,5yearly,15_19,0.468
100,2020,medium_variant,female,5yearly,15_19,0.205
100,2020,medium_variant,male,5yearly,15_19,0.468
100,2020,constant_fertility,female,5yearly,20_24,0.241
100,2020,constant_fertility,male,5yearly,20_24,0.65
100,2020,high_variant,female,5yearly,20_24,0.241
100,2020,high_variant,male,5yearly,20_24,0.65
100,2020,low_variant,female,5yearly,20_24,0.241
100,2020,low_variant,male,5yearly,20_24,0.65
100,2020,medium_variant,female,5yearly,20_24,0.241
100,2020,medium_variant,male,5yearly,20_24,0.65
100,2020,constant_fertility,female,5yearly,25_29,0.32
100,2020,constant_fertility,male,5yearly,25_29,0.863
100,2020,high_variant,female,5yearly,25_29,0.32
100,2020,high_variant,male,5yearly,25_29,0.863
100,2020,low_variant,female,5yearly,25_29,0.32
100,2020,low_variant,male,5yearly,25_29,0.863
100,2020,medium_variant,female,5yearly,25_29,0.32
100,2020,medium_variant,male,5yearly,25_29,0.863
100,2020,constant_fertility,female,5yearly,30_34,0.598
100,2020,constant_fertility,male,5yearly,30_34,1.435
100,2020,high_variant,female,5yearly,30_34,0.598
100,2020,high_variant,male,5yearly,30_34,1.435
100,2020,low_variant,female,5yearly,30_34,0.598
100,2020,low_variant,male,5yearly,30_34,1.435
100,2020,medium_variant,female,5yearly,30_34,0.598
100,2020,medium_variant,male,5yearly,30_34,1.435
100,2020,constant_fertility,female,5yearly,35_39,1.068
100,2020,constant_fertility,male,5yearly,35_39,2.239
100,2020,high_variant,female,5yearly,35_39,1.068
100,2020,high_variant,male,5yearly,35_39,2.239
100,2020,low_variant,female,5yearly,35_39,1.068
100,2020,low_variant,male,5yearly,35_39,2.239
100,2020,medium_variant,female,5yearly,35_39,1.068
100,2020,medium_variant,male,5yearly,35_39,2.239
100,2020,constant_fertility,female,5yearly,40_44,1.854
100,2020,constant_fertility,male,5yearly,40_44,3.953
100,2020,high_variant,female,5yearly,40_44,1.854
100,2020,high_variant,male,5yearly,40_44,3.953
100,2020,low_variant,female,5yearly,40_44,1.854
100,2020,low_variant,male,5yearly,40_44,3.953
100,2020,medium_variant,female,5yearly,40_44,1.854
100,2020,medium_variant,male,5yearly,40_44,3.953
100,2020,constant_fertility,female,5yearly,45_49,3.12
100,2020,constant_fertility,male,5yearly,45_49,7.386
100,2020,high_variant,female,5yearly,45_49,3.12
100,2020,high_variant,male,5yearly,45_49,7.386
100,2020,low_variant,female,5yearly,45_49,3.12
100,2020,low_variant,male,5yearly,45_49,7.386
100,2020,medium_variant,female,5yearly,45_49,3.12
100,2020,medium_variant,male,5yearly,45_49,7.386
100,2020,constant_fertility,female,5yearly,50_54,4.64
100,2020,constant_fertility,male,5yearly,50_54,11.566
100,2020,high_variant,female,5yearly,50_54,4.64
100,2020,high_variant,male,5yearly,50_54,11.566
100,2020,low_variant,female,5yearly,50_54,4.64
100,2020,low_variant,male,5yearly,50_54,11.566
100,2020,medium_variant,female,5yearly,50_54,4.64
100,2020,medium_variant,male,5yearly,50_54,11.566
100,2020,constant_fertility,female,5yearly,55_59,6.667
100,2020,constant_fertility,male,5yearly,55_59,16.647
100,2020,high_variant,female,5yearly,55_59,6.667
100,2020,high_variant,male,5yearly,55_59,16.647
100,2020,low_variant,female,5yearly,55_59,6.667
100,2020,low_variant,male,5yearly,55_59,16.647
100,2020,medium_variant,female,5yearly,55_59,6.667
100,2020,medium_variant,male,5yearly,55_59,16.647
100,2020,constant_fertility,female,5yearly,60_64,9.911
100,2020,constant_fertility,male,5yearly,60_64,22.891
100,2020,high_variant,female,5yearly,60_64,9.911
100,2020,high_variant,male,5yearly,60_64,22.891
100,2020,low_variant,female,5yearly,60_64,9.911
100,2020,low_variant,male,5yearly,60_64,22.891
100,2020,medium_variant,female,5yearly,60_64,9.911
100,2020,medium_variant,male,5yearly,60_64,22.891
100,2020,constant_fertility,female,5yearly,65_69,15.729
100,2020,constant_fertility,male,5yearly,65_69,29.567
100,2020,high_variant,female,5yearly,65_69,15.729
100,2020,high_variant,male,5yearly,65_69,29.567
100,2020,low_variant,female,5yearly,65_69,15.729
100,2020,low_variant,male,5yearly,65_69,29.567
100,2020,medium_variant,female,5yearly,65_69,15.729
100,2020,medium_variant,male,5yearly,65_69,29.567
100,2020,constant_fertility,female,5yearly,70_74,27.996
100,2020,constant_fertility,male,5yearly,70_74,38.403
100,2020,high_variant,female,5yearly,70_74,27.996
100,2020,high_variant,male,5yearly,70_74,38.403
100,2020,low_variant,female,5yearly,70_74,27.996
100,2020,low_variant,male,5yearly,70_74,38.403
100,2020,medium_variant,female,5yearly,70_74,27.996
100,2020,medium_variant,male,5yearly,70_74,38.403
100,2020,constant_fertility,female,5yearly,75_79,42.237
100,2020,constant_fertility,male,5yearly,75_79,41.763
100,2020,high_variant,female,5yearly,75_79,42.237
100,2020,high_variant,male,5yearly,75_79,41.763
100,2020,low_variant,female,5yearly,75_79,42.237
100,2020,low_variant,male,5yearly,75_79,41.763
100,2020,medium_variant,female,5yearly,75_79,42.237
100,2020,medium_variant,male,5yearly,75_79,41.763
100,2020,constant_fertility,female,5yearly,80_84,52.911
100,2020,constant_fertility,male,5yearly,80_84,38.075
100,2020,high_variant,female,5yearly,80_84,52.911
100,2020,high_variant,male,5yearly,80_84,38.076
100,2020,low_variant,female,5yearly,80_84,52.911
100,2020,low_variant,male,5yearly,80_84,38.075
100,2020,medium_variant,female,5yearly,80_84,52.911
100,2020,medium_variant,male,5yearly,80_84,38.075
100,2020,constant_fertility,female,5yearly,85_89,53.66
100,2020,constant_fertility,male,5yearly,85_89,31.288
100,2020,high_variant,female,5yearly,85_89,53.66
100,2020,high_variant,male,5yearly,85_89,31.288
100,2020,low_variant,female,5yearly,85_89,53.661
100,2020,low_variant,male,5yearly,85_89,31.287
100,2020,medium_variant,female,5yearly,85_89,53.661
100,2020,medium_variant,male,5yearly,85_89,31.287
100,2020,constant_fertility,female,5yearly,90_94,30.582
100,2020,constant_fertility,male,5yearly,90_94,15.5
100,2020,high_variant,female,5yearly,90_94,30.582
100,2020,high_variant,male,5yearly,90_94,15.5
100,2020,low_variant,female,5yearly,90_94,30.582
100,2020,low_variant,male,5yearly,90_94,15.5
100,2020,medium_variant,female,5yearly,90_94,30.582
100,2020,medium_variant,male,5yearly,90_94,15.5
100,2020,constant_fertility,female,5yearly,95plus,7.831
100,2020,constant_fertility,male,5yearly,95plus,3.483
100,2020,high_variant,female,5yearly,95plus,7.831
100,2020,high_variant,male,5yearly,95plus,3.483
100,2020,low_variant,female,5yearly,95plus,7.831
100,2020,low_variant,male,5yearly,95plus,3.483
100,2020,medium_variant,female,5yearly,95plus,7.831
100,2020,medium_variant,male,5yearly,95plus,3.483
100,2025,constant_fertility,female,5yearly,0_4,0.708
100,2025,constant_fertility,male,5yearly,0_4,0.963
100,2025,high_variant,female,5yearly,0_4,1.058
100,2025,high_variant,male,5yearly,0_4,1.441
100,2025,low_variant,female,5yearly,0_4,0.582
100,2025,low_variant,male,5yearly,0_4,0.79
100,2025,medium_variant,female,5yearly,0_4,0.82
100,2025,medium_variant,male,5yearly,0_4,1.116
100,2025,constant_fertility,female,5yearly,5_9,0.073
100,2025,constant_fertility,male,5yearly,5_9,0.105
100,2025,high_variant,female,5yearly,5_9,0.096
100,2025,high_variant,male,5yearly,5_9,0.138
100,2025,low_variant,female,5yearly,5_9,0.065
100,2025,low_variant,male,5yearly,5_9,0.094
100,2025,medium_variant,female,5yearly,5_9,0.081
100,2025,medium_variant,male,5yearly,5_9,0.115
100,2025,constant_fertility,female,5yearly,10_14,0.108
100,2025,constant_fertility,male,5yearly,10_14,0.188
100,2025,high_variant,female,5yearly,10_14,0.119
100,2025,high_variant,male,5yearly,10_14,0.206
100,2025,low_variant,female,5yearly,10_14,0.104
100,2025,low_variant,male,5yearly,10_14,0.181
100,2025,medium_variant,female,5yearly,10_14,0.112
100,2025,medium_variant,male,5yearly,10_14,0.193
100,2025,constant_fertility,female,5yearly,15_19,0.198
100,2025,constant_fertility,male,5yearly,15_19,0.452
100,2025,high_variant,female,5yearly,15_19,0.198
100,2025,high_variant,male,5yearly,15_19,0.452
100,2025,low_variant,female,5yearly,15_19,0.198
100,2025,low_variant,male,5yearly,15_19,0.452
100,2025,medium_variant,female,5yearly,15_19,0.198
100,2025,medium_variant,male,5yearly,15_19,0.452
100,2025,constant_fertility,female,5yearly,20_24,0.245
100,2025,constant_fertility,male,5yearly,20_24,0.657
100,2025,high_variant,female,5yearly,20_24,0.245
100,2025,high_variant,male,5yearly,20_24,0.657
100,2025,low_variant,female,5yearly,20_24,0.245
100,2025,low_variant,male,5yearly,20_24,0.657
100,2025,medium_variant,female,5yearly,20_24,0.245
100,2025,medium_variant,male,5yearly,20_24,0.657
100,2025,constant_fertility,female,5yearly,25_29,0.263
100,2025,constant_fertility,male,5yearly,25_29,0.711
100,2025,high_variant,female,5yearly,25_29,0.263
100,2025,high_variant,male,5yearly,25_29,0.711
100,2025,low_variant,female,5yearly,25_29,0.263
100,2025,low_variant,male,5yearly,25_29,0.711
100,2025,medium_variant,female,5yearly,25_29,0.263
100,2025,medium_variant,male,5yearly,25_29,0.711
100,2025,constant_fertility,female,5yearly,30_34,0.442
100,2025,constant_fertility,male,5yearly,30_34,1.064
100,2025,high_variant,female,5yearly,30_34,0.442
100,2025,high_variant,male,5yearly,30_34,1.064
100,2025,low_variant,female,5yearly,30_34,0.442
100,2025,low_variant,male,5yearly,30_34,1.064
100,2025,medium_variant,female,5yearly,30_34,0.442
100,2025,medium_variant,male,5yearly,30_34,1.064
100,2025,constant_fertility,female,5yearly,35_39,0.92
100,2025,constant_fertility,male,5yearly,35_39,1.905
100,2025,high_variant,female,5yearly,35_39,0.92
100,2025,high_variant,male,5yearly,35_39,1.905
100,2025,low_variant,female,5yearly,35_39,0.92
100,2025,low_variant,male,5yearly,35_39,1.905
100,2025,medium_variant,female,5yearly,35_39,0.92
100,2025,medium_variant,male,5yearly,35_39,1.905
100,2025,constant_fertility,female,5yearly,40_44,1.62
100,2025,constant_fertility,male,5yearly,40_44,3.458
100,2025,high_variant,female,5yearly,40_44,1.62
100,2025,high_variant,male,5yearly,40_44,3.458
100,2025,low_variant,female,5yearly,40_44,1.62
100,2025,low_variant,male,5yearly,40_44,3.458
100,2025,medium_variant,female,5yearly,40_44,1.62
100,2025,medium_variant,male,5yearly,40_44,3.458
100,2025,constant_fertility,female,5yearly,45_49,2.746
100,2025,constant_fertility,male,5yearly,45_49,6.542
100,2025,high_variant,female,5yearly,45_49,2.746
100,2025,high_variant,male,5yearly,45_49,6.542
100,2025,low_variant,female,5yearly,45_49,2.746
100,2025,low_variant,male,5yearly,45_49,6.542
100,2025,medium_variant,female,5yearly,45_49,2.746
100,2025,medium_variant,male,5yearly,45_49,6.542
100,2025,constant_fertility,female,5yearly,50_54,4.489
100,2025,constant_fertility,male,5yearly,50_54,11.233
100,2025,high_variant,female,5yearly,50_54,4.489
100,2025,high_variant,male,5yearly,50_54,11.233
100,2025,low_variant,female,5yearly,50_54,4.489
100,2025,low_variant,male,5yearly,50_54,11.233
100,2025,medium_variant,female,5yearly,50_54,4.489
100,2025,medium_variant,male,5yearly,50_54,11.233
100,2025,constant_fertility,female,5yearly,55_59,6.327
100,2025,constant_fertility,male,5yearly,55_59,15.998
100,2025,high_variant,female,5yearly,55_59,6.327
100,2025,high_variant,male,5yearly,55_59,15.998
100,2025,low_variant,female,5yearly,55_59,6.327
100,2025,low_variant,male,5yearly,55_59,15.998
100,2025,medium_variant,female,5yearly,55_59,6.327
100,2025,medium_variant,male,5yearly,55_59,15.998
100,2025,constant_fertility,female,5yearly,60_64,8.796
100,2025,constant_fertility,male,5yearly,60_64,20.78
100,2025,high_variant,female,5yearly,60_64,8.796
100,2025,high_variant,male,5yearly,60_64,20.78
100,2025,low_variant,female,5yearly,60_64,8.796
100,2025,low_variant,male,5yearly,60_64,20.78
100,2025,medium_variant,female,5yearly,60_64,8.796
100,2025,medium_variant,male,5yearly,60_64,20.78
100,2025,constant_fertility,female,5yearly,65_69,13.714
100,2025,constant_fertility,male,5yearly,65_69,26.685
100,2025,high_variant,female,5yearly,65_69,13.714
100,2025,high_variant,male,5yearly,65_69,26.685
100,2025,low_variant,female,5yearly,65_69,13.714
100,2025,low_variant,male,5yearly,65_69,26.685
100,2025,medium_variant,female,5yearly,65_69,13.714
100,2025,medium_variant,male,5yearly,65_69,26.685
100,2025,constant_fertility,female,5yearly,70_74,24.649
100,2025,constant_fertility,male,5yearly,70_74,34.982
100,2025,high_variant,female,5yearly,70_74,24.649
100,2025,high_variant,male,5yearly,70_74,34.982
100,2025,low_variant,female,5yearly,70_74,24.649
100,2025,low_variant,male,5yearly,70_74,34.982
100,2025,medium_variant,female,5yearly,70_74,24.649
100,2025,medium_variant,male,5yearly,70_74,34.982
100,2025,constant_fertility,female,5yearly,75_79,43.152
100,2025,constant_fertility,male,5yearly,75_79,43.352
100,2025,high_variant,female,5yearly,75_79,43.152
100,2025,high_variant,male,5yearly,75_79,43.352
100,2025,low_variant,female,5yearly,75_79,43.152
100,2025,low_variant,male,5yearly,75_79,43.352
100,2025,medium_variant,female,5yearly,75_79,43.152
100,2025,medium_variant,male,5yearly,75_79,43.352
100,2025,constant_fertility,female,5yearly,80_84,57.488
100,2025,constant_fertility,male,5yearly,80_84,42.128
100,2025,high_variant,female,5yearly,80_84,57.489
100,2025,high_variant,male,5yearly,80_84,42.126
100,2025,low_variant,female,5yearly,80_84,57.488
100,2025,low_variant,male,5yearly,80_84,42.129
100,2025,medium_variant,female,5yearly,80_84,57.487
100,2025,medium_variant,male,5yearly,80_84,42.129
100,2025,constant_fertility,female,5yearly,85_89,52.707
100,2025,constant_fertility,male,5yearly,85_89,30.309
100,2025,high_variant,female,5yearly,85_89,52.707
100,2025,high_variant,male,5yearly,85_89,30.309
100,2025,low_variant,female,5yearly,85_89,52.707
100,2025,low_variant,male,5yearly,85_89,30.309
100,2025,medium_variant,female,5yearly,85_89,52.708
100,2025,medium_variant,male,5yearly,85_89,30.308
100,2025,constant_fertility,female,5yearly,90_94,31.28
100,2025,constant_fertility,male,5yearly,90_94,15.304
100,2025,high_variant,female,5yearly,90_94,31.28
100,2025,high_variant,male,5yearly,90_94,15.304
100,2025,low_variant,female,5yearly,90_94,31.28
100,2025,low_variant,male,5yearly,90_94,15.304
100,2025,medium_variant,female,5yearly,90_94,31.28
100,2025,medium_variant,male,5yearly,90_94,15.305
100,2025,constant_fertility,female,5yearly,95plus,9.514
100,2025,constant_fertility,male,5yearly,95plus,4.072
100,2025,high_variant,female,5yearly,95plus,9.514
100,2025,high_variant,male,5yearly,95plus,4.072
100,2025,low_variant,female,5yearly,95plus,9.514
100,2025,low_variant,male,5yearly,95plus,4.072
100,2025,medium_variant,female,5yearly,95plus,9.514
100,2025,medium_variant,male,5yearly,95plus,4.072
100,2030,constant_fertility,female,5yearly,0_4,0.623
100,2030,constant_fertility,male,5yearly,0_4,0.814
100,2030,high_variant,female,5yearly,0_4,0.925
100,2030,high_variant,male,5yearly,0_4,1.21
100,2030,low_variant,female,5yearly,0_4,0.502
100,2030,low_variant,male,5yearly,0_4,0.657
100,2030,medium_variant,female,5yearly,0_4,0.713
100,2030,medium_variant,male,5yearly,0_4,0.932
100,2030,constant_fertility,female,5yearly,5_9,0.06
100,2030,constant_fertility,male,5yearly,5_9,0.085
100,2030,high_variant,female,5yearly,5_9,0.088
100,2030,high_variant,male,5yearly,5_9,0.124
100,2030,low_variant,female,5yearly,5_9,0.051
100,2030,low_variant,male,5yearly,5_9,0.072
100,2030,medium_variant,female,5yearly,5_9,0.07
100,2030,medium_variant,male,5yearly,5_9,0.098
100,2030,constant_fertility,female,5yearly,10_14,0.088
100,2030,constant_fertility,male,5yearly,10_14,0.152
100,2030,high_variant,female,5yearly,10_14,0.117
100,2030,high_variant,male,5yearly,10_14,0.2
100,2030,low_variant,female,5yearly,10_14,0.078
100,2030,low_variant,male,5yearly,10_14,0.136
100,2030,medium_variant,female,5yearly,10_14,0.098
100,2030,medium_variant,male,5yearly,10_14,0.167
100,2030,constant_fertility,female,5yearly,15_19,0.169
100,2030,constant_fertility,male,5yearly,15_19,0.385
100,2030,high_variant,female,5yearly,15_19,0.187
100,2030,high_variant,male,5yearly,15_19,0.421
100,2030,low_variant,female,5yearly,15_19,0.162
100,2030,low_variant,male,5yearly,15_19,0.372
100,2030,medium_variant,female,5yearly,15_19,0.175
100,2030,medium_variant,male,5yearly,15_19,0.396
100,2030,constant_fertility,female,5yearly,20_24,0.236
100,2030,constant_fertility,male,5yearly,20_24,0.629
100,2030,high_variant,female,5yearly,20_24,0.236
100,2030,high_variant,male,5yearly,20_24,0.629
100,2030,low_variant,female,5yearly,20_24,0.236
100,2030,low_variant,male,5yearly,20_24,0.629
100,2030,medium_variant,female,5yearly,20_24,0.236
100,2030,medium_variant,male,5yearly,20_24,0.629
100,2030,constant_fertility,female,5yearly,25_29,0.266
100,2030,constant_fertility,male,5yearly,25_29,0.717
100,2030,high_variant,female,5yearly,25_29,0.266
100,2030,high_variant,male,5yearly,25_29,0.717
100,2030,low_variant,female,5yearly,25_29,0.266
100,2030,low_variant,male,5yearly,25_29,0.717
100,2030,medium_variant,female,5yearly,25_29,0.266
100,2030,medium_variant,male,5yearly,25_29,0.717
100,2030,constant_fertility,female,5yearly,30_34,0.356
100,2030,constant_fertility,male,5yearly,30_34,0.865
100,2030,high_variant,female,5yearly,30_34,0.356
100,2030,high_variant,male,5yearly,30_34,0.865
100,2030,low_variant,female,5yearly,30_34,0.356
100,2030,low_variant,male,5yearly,30_34,0.865
100,2030,medium_variant,female,5yearly,30_34,0.356
100,2030,medium_variant,male,5yearly,30_34,0.865
100,2030,constant_fertility,female,5yearly,35_39,0.673
100,2030,constant_fertility,male,5yearly,35_39,1.399
100,2030,high_variant,female,5yearly,35_39,0.673
100,2030,high_variant,male,5yearly,35_39,1.399
100,2030,low_variant,female,5yearly,35_39,0.673
100,2030,low_variant,male,5yearly,35_39,1.399
100,2030,medium_variant,female,5yearly,35_39,0.673
100,2030,medium_variant,male,5yearly,35_39,1.399
100,2030,constant_fertility,female,5yearly,40_44,1.392
100,2030,constant_fertility,male,5yearly,40_44,2.925
100,2030,high_variant,female,5yearly,40_44,1.392
100,2030,high_variant,male,5yearly,40_44,2.925
100,2030,low_variant,female,5yearly,40_44,1.392
100,2030,low_variant,male,5yearly,40_44,2.925
100,2030,medium_variant,female,5yearly,40_44,1.392
100,2030,medium_variant,male,5yearly,40_44,2.925
100,2030,constant_fertility,female,5yearly,45_49,2.412
100,2030,constant_fertility,male,5yearly,45_49,5.664
100,2030,high_variant,female,5yearly,45_49,2.412
100,2030,high_variant,male,5yearly,45_49,5.664
100,2030,low_variant,female,5yearly,45_49,2.412
100,2030,low_variant,male,5yearly,45_49,5.664
100,2030,medium_variant,female,5yearly,45_49,2.412
100,2030,medium_variant,male,5yearly,45_49,5.664
100,2030,constant_fertility,female,5yearly,50_54,3.973
100,2030,constant_fertility,male,5yearly,50_54,9.886
100,2030,high_variant,female,5yearly,50_54,3.973
100,2030,high_variant,male,5yearly,50_54,9.886
100,2030,low_variant,female,5yearly,50_54,3.973
100,2030,low_variant,male,5yearly,50_54,9.886
100,2030,medium_variant,female,5yearly,50_54,3.973
100,2030,medium_variant,male,5yearly,50_54,9.886
100,2030,constant_fertility,female,5yearly,55_59,6.158
100,2030,constant_fertility,male,5yearly,55_59,15.528
100,2030,high_variant,female,5yearly,55_59,6.158
100,2030,high_variant,male,5yearly,55_59,15.528
100,2030,low_variant,female,5yearly,55_59,6.159
100,2030,low_variant,male,5yearly,55_59,15.527
100,2030,medium_variant,female,5yearly,55_59,6.159
100,2030,medium_variant,male,5yearly,55_59,15.527
100,2030,constant_fertility,female,5yearly,60_64,8.413
100,2030,constant_fertility,male,5yearly,60_64,20.1
100,2030,high_variant,female,5yearly,60_64,8.413
100,2030,high_variant,male,5yearly,60_64,20.1
100,2030,low_variant,female,5yearly,60_64,8.413
100,2030,low_variant,male,5yearly,60_64,20.101
100,2030,medium_variant,female,5yearly,60_64,8.413
100,2030,medium_variant,male,5yearly,60_64,20.101
100,2030,constant_fertility,female,5yearly,65_69,12.248
100,2030,constant_fertility,male,5yearly,65_69,24.496
100,2030,high_variant,female,5yearly,65_69,12.248
100,2030,high_variant,male,5yearly,65_69,24.496
100,2030,low_variant,female,5yearly,65_69,12.248
100,2030,low_variant,male,5yearly,65_69,24.496
100,2030,medium_variant,female,5yearly,65_69,12.248
100,2030,medium_variant,male,5yearly,65_69,24.496
100,2030,constant_fertility,female,5yearly,70_74,21.561
100,2030,constant_fertility,male,5yearly,70_74,32.034
100,2030,high_variant,female,5yearly,70_74,21.561
100,2030,high_variant,male,5yearly,70_74,32.034
100,2030,low_variant,female,5yearly,70_74,21.561
100,2030,low_variant,male,5yearly,70_74,32.034
