country,year,variant,gender,freq,age5yearinterval,totaldeaths
860,2015,medium_variant,male,5yearly,0_4,62.215
860,2015,constant_fertility,female,5yearly,5_9,1.937
860,2015,constant_fertility,male,5yearly,5_9,2.998
860,2015,high_variant,female,5yearly,5_9,1.937
860,2015,high_variant,male,5yearly,5_9,2.998
860,2015,low_variant,female,5yearly,5_9,1.937
860,2015,low_variant,male,5yearly,5_9,2.998
860,2015,medium_variant,female,5yearly,5_9,1.937
860,2015,medium_variant,male,5yearly,5_9,2.998
860,2015,constant_fertility,female,5yearly,10_14,1.801
860,2015,constant_fertility,male,5yearly,10_14,2.954
860,2015,high_variant,female,5yearly,10_14,1.801
860,2015,high_variant,male,5yearly,10_14,2.954
860,2015,low_variant,female,5yearly,10_14,1.801
860,2015,low_variant,male,5yearly,10_14,2.954
860,2015,medium_variant,female,5yearly,10_14,1.801
860,2015,medium_variant,male,5yearly,10_14,2.954
860,2015,constant_fertility,female,5yearly,15_19,2.953
860,2015,constant_fertility,male,5yearly,15_19,4.518
860,2015,high_variant,female,5yearly,15_19,2.953
860,2015,high_variant,male,5yearly,15_19,4.518
860,2015,low_variant,female,5yearly,15_19,2.953
860,2015,low_variant,male,5yearly,15_19,4.518
860,2015,medium_variant,female,5yearly,15_19,2.953
860,2015,medium_variant,male,5yearly,15_19,4.518
860,2015,constant_fertility,female,5yearly,20_24,4.39
860,2015,constant_fertility,male,5yearly,20_24,7.146
860,2015,high_variant,female,5yearly,20_24,4.39
860,2015,high_variant,male,5yearly,20_24,7.146
860,2015,low_variant,female,5yearly,20_24,4.39
860,2015,low_variant,male,5yearly,20_24,7.146
860,2015,medium_variant,female,5yearly,20_24,4.39
860,2015,medium_variant,male,5yearly,20_24,7.146
860,2015,constant_fertility,female,5yearly,25_29,5.484
860,2015,constant_fertility,male,5yearly,25_29,9.979
860,2015,high_variant,female,5yearly,25_29,5.484
860,2015,high_variant,male,5yearly,25_29,9.979
860,2015,low_variant,female,5yearly,25_29,5.484
860,2015,low_variant,male,5yearly,25_29,9.979
860,2015,medium_variant,female,5yearly,25_29,5.484
860,2015,medium_variant,male,5yearly,25_29,9.979
860,2015,constant_fertility,female,5yearly,30_34,6.546
860,2015,constant_fertility,male,5yearly,30_34,12.233
860,2015,high_variant,female,5yearly,30_34,6.546
860,2015,high_variant,male,5yearly,30_34,12.233
860,2015,low_variant,female,5yearly,30_34,6.546
860,2015,low_variant,male,5yearly,30_34,12.233
860,2015,medium_variant,female,5yearly,30_34,6.546
860,2015,medium_variant,male,5yearly,30_34,12.233
860,2015,constant_fertility,female,5yearly,35_39,7.518
860,2015,constant_fertility,male,5yearly,35_39,14.394
860,2015,high_variant,female,5yearly,35_39,7.518
860,2015,high_variant,male,5yearly,35_39,14.393
860,2015,low_variant,female,5yearly,35_39,7.518
860,2015,low_variant,male,5yearly,35_39,14.394
860,2015,medium_variant,female,5yearly,35_39,7.518
860,2015,medium_variant,male,5yearly,35_39,14.394
860,2015,constant_fertility,female,5yearly,40_44,9.539
860,2015,constant_fertility,male,5yearly,40_44,17.56
860,2015,high_variant,female,5yearly,40_44,9.539
860,2015,high_variant,male,5yearly,40_44,17.56
860,2015,low_variant,female,5yearly,40_44,9.539
860,2015,low_variant,male,5yearly,40_44,17.561
860,2015,medium_variant,female,5yearly,40_44,9.539
860,2015,medium_variant,male,5yearly,40_44,17.561
860,2015,constant_fertility,female,5yearly,45_49,13.155
860,2015,constant_fertility,male,5yearly,45_49,23.217
860,2015,high_variant,female,5yearly,45_49,13.155
860,2015,high_variant,male,5yearly,45_49,23.217
860,2015,low_variant,female,5yearly,45_49,13.155
860,2015,low_variant,male,5yearly,45_49,23.218
860,2015,medium_variant,female,5yearly,45_49,13.155
860,2015,medium_variant,male,5yearly,45_49,23.217
860,2015,constant_fertility,female,5yearly,50_54,18.821
860,2015,constant_fertility,male,5yearly,50_54,33.281
860,2015,high_variant,female,5yearly,50_54,18.821
860,2015,high_variant,male,5yearly,50_54,33.281
860,2015,low_variant,female,5yearly,50_54,18.821
860,2015,low_variant,male,5yearly,50_54,33.282
860,2015,medium_variant,female,5yearly,50_54,18.821
860,2015,medium_variant,male,5yearly,50_54,33.281
860,2015,constant_fertility,female,5yearly,55_59,28.108
860,2015,constant_fertility,male,5yearly,55_59,46.768
860,2015,high_variant,female,5yearly,55_59,28.108
860,2015,high_variant,male,5yearly,55_59,46.768
860,2015,low_variant,female,5yearly,55_59,28.109
860,2015,low_variant,male,5yearly,55_59,46.768
860,2015,medium_variant,female,5yearly,55_59,28.109
860,2015,medium_variant,male,5yearly,55_59,46.768
860,2015,constant_fertility,female,5yearly,60_64,38.647
860,2015,constant_fertility,male,5yearly,60_64,58.526
860,2015,high_variant,female,5yearly,60_64,38.647
860,2015,high_variant,male,5yearly,60_64,58.526
860,2015,low_variant,female,5yearly,60_64,38.648
860,2015,low_variant,male,5yearly,60_64,58.524
860,2015,medium_variant,female,5yearly,60_64,38.647
860,2015,medium_variant,male,5yearly,60_64,58.527
860,2015,constant_fertility,female,5yearly,65_69,39.82
860,2015,constant_fertility,male,5yearly,65_69,53.006
860,2015,high_variant,female,5yearly,65_69,39.82
860,2015,high_variant,male,5yearly,65_69,53.006
860,2015,low_variant,female,5yearly,65_69,39.82
860,2015,low_variant,male,5yearly,65_69,53.007
860,2015,medium_variant,female,5yearly,65_69,39.82
860,2015,medium_variant,male,5yearly,65_69,53.007
860,2015,constant_fertility,female,5yearly,70_74,36.76
860,2015,constant_fertility,male,5yearly,70_74,41.756
860,2015,high_variant,female,5yearly,70_74,36.76
860,2015,high_variant,male,5yearly,70_74,41.756
860,2015,low_variant,female,5yearly,70_74,36.76
860,2015,low_variant,male,5yearly,70_74,41.757
860,2015,medium_variant,female,5yearly,70_74,36.76
860,2015,medium_variant,male,5yearly,70_74,41.756
860,2015,constant_fertility,female,5yearly,75_79,46.386
860,2015,constant_fertility,male,5yearly,75_79,46.747
860,2015,high_variant,female,5yearly,75_79,46.386
860,2015,high_variant,male,5yearly,75_79,46.747
860,2015,low_variant,female,5yearly,75_79,46.387
860,2015,low_variant,male,5yearly,75_79,46.747
860,2015,medium_variant,female,5yearly,75_79,46.387
860,2015,medium_variant,male,5yearly,75_79,46.746
860,2015,constant_fertility,female,5yearly,80_84,49.14
860,2015,constant_fertility,male,5yearly,80_84,41.438
860,2015,high_variant,female,5yearly,80_84,49.14
860,2015,high_variant,male,5yearly,80_84,41.438
860,2015,low_variant,female,5yearly,80_84,49.14
860,2015,low_variant,male,5yearly,80_84,41.439
860,2015,medium_variant,female,5yearly,80_84,49.139
860,2015,medium_variant,male,5yearly,80_84,41.44
860,2015,constant_fertility,female,5yearly,85_89,39.119
860,2015,constant_fertility,male,5yearly,85_89,25.852
860,2015,high_variant,female,5yearly,85_89,39.119
860,2015,high_variant,male,5yearly,85_89,25.852
860,2015,low_variant,female,5yearly,85_89,39.119
860,2015,low_variant,male,5yearly,85_89,25.853
860,2015,medium_variant,female,5yearly,85_89,39.119
860,2015,medium_variant,male,5yearly,85_89,25.853
860,2015,constant_fertility,female,5yearly,90_94,22.823
860,2015,constant_fertility,male,5yearly,90_94,11.04
860,2015,high_variant,female,5yearly,90_94,22.823
860,2015,high_variant,male,5yearly,90_94,11.04
860,2015,low_variant,female,5yearly,90_94,22.824
860,2015,low_variant,male,5yearly,90_94,11.04
860,2015,medium_variant,female,5yearly,90_94,22.824
860,2015,medium_variant,male,5yearly,90_94,11.04
860,2015,constant_fertility,female,5yearly,95plus,9.573
860,2015,constant_fertility,male,5yearly,95plus,2.946
860,2015,high_variant,female,5yearly,95plus,9.573
860,2015,high_variant,male,5yearly,95plus,2.946
860,2015,low_variant,female,5yearly,95plus,9.573
860,2015,low_variant,male,5yearly,95plus,2.946
860,2015,medium_variant,female,5yearly,95plus,9.573
860,2015,medium_variant,male,5yearly,95plus,2.946
860,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,high_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,high_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,low_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,low_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2020,constant_fertility,female,5yearly,0_4,39.748
860,2020,constant_fertility,male,5yearly,0_4,57.025
860,2020,high_variant,female,5yearly,0_4,42.332
860,2020,high_variant,male,5yearly,0_4,60.732
860,2020,low_variant,female,5yearly,0_4,29.415
860,2020,low_variant,male,5yearly,0_4,42.209
860,2020,medium_variant,female,5yearly,0_4,35.874
860,2020,medium_variant,male,5yearly,0_4,51.47
860,2020,constant_fertility,female,5yearly,5_9,1.829
860,2020,constant_fertility,male,5yearly,5_9,2.979
860,2020,high_variant,female,5yearly,5_9,1.869
860,2020,high_variant,male,5yearly,5_9,3.042
860,2020,low_variant,female,5yearly,5_9,1.695
860,2020,low_variant,male,5yearly,5_9,2.77
860,2020,medium_variant,female,5yearly,5_9,1.782
860,2020,medium_variant,male,5yearly,5_9,2.906
860,2020,constant_fertility,female,5yearly,10_14,1.775
860,2020,constant_fertility,male,5yearly,10_14,3.101
860,2020,high_variant,female,5yearly,10_14,1.775
860,2020,high_variant,male,5yearly,10_14,3.101
860,2020,low_variant,female,5yearly,10_14,1.775
860,2020,low_variant,male,5yearly,10_14,3.101
860,2020,medium_variant,female,5yearly,10_14,1.775
860,2020,medium_variant,male,5yearly,10_14,3.101
860,2020,constant_fertility,female,5yearly,15_19,2.641
860,2020,constant_fertility,male,5yearly,15_19,4.343
860,2020,high_variant,female,5yearly,15_19,2.641
860,2020,high_variant,male,5yearly,15_19,4.343
860,2020,low_variant,female,5yearly,15_19,2.641
860,2020,low_variant,male,5yearly,15_19,4.343
860,2020,medium_variant,female,5yearly,15_19,2.641
860,2020,medium_variant,male,5yearly,15_19,4.343
860,2020,constant_fertility,female,5yearly,20_24,3.479
860,2020,constant_fertility,male,5yearly,20_24,6.066
860,2020,high_variant,female,5yearly,20_24,3.479
860,2020,high_variant,male,5yearly,20_24,6.065
860,2020,low_variant,female,5yearly,20_24,3.479
860,2020,low_variant,male,5yearly,20_24,6.066
860,2020,medium_variant,female,5yearly,20_24,3.479
860,2020,medium_variant,male,5yearly,20_24,6.066
860,2020,constant_fertility,female,5yearly,25_29,4.687
860,2020,constant_fertility,male,5yearly,25_29,9.175
860,2020,high_variant,female,5yearly,25_29,4.687
860,2020,high_variant,male,5yearly,25_29,9.175
860,2020,low_variant,female,5yearly,25_29,4.687
860,2020,low_variant,male,5yearly,25_29,9.175
860,2020,medium_variant,female,5yearly,25_29,4.687
860,2020,medium_variant,male,5yearly,25_29,9.175
860,2020,constant_fertility,female,5yearly,30_34,6.487
860,2020,constant_fertility,male,5yearly,30_34,13.021
860,2020,high_variant,female,5yearly,30_34,6.487
860,2020,high_variant,male,5yearly,30_34,13.021
860,2020,low_variant,female,5yearly,30_34,6.487
860,2020,low_variant,male,5yearly,30_34,13.022
860,2020,medium_variant,female,5yearly,30_34,6.487
860,2020,medium_variant,male,5yearly,30_34,13.021
860,2020,constant_fertility,female,5yearly,35_39,8.126
860,2020,constant_fertility,male,5yearly,35_39,16.411
860,2020,high_variant,female,5yearly,35_39,8.126
860,2020,high_variant,male,5yearly,35_39,16.41
860,2020,low_variant,female,5yearly,35_39,8.126
860,2020,low_variant,male,5yearly,35_39,16.411
860,2020,medium_variant,female,5yearly,35_39,8.126
860,2020,medium_variant,male,5yearly,35_39,16.411
860,2020,constant_fertility,female,5yearly,40_44,10.266
860,2020,constant_fertility,male,5yearly,40_44,19.746
860,2020,high_variant,female,5yearly,40_44,10.266
860,2020,high_variant,male,5yearly,40_44,19.746
860,2020,low_variant,female,5yearly,40_44,10.266
860,2020,low_variant,male,5yearly,40_44,19.746
860,2020,medium_variant,female,5yearly,40_44,10.266
860,2020,medium_variant,male,5yearly,40_44,19.746
860,2020,constant_fertility,female,5yearly,45_49,13.884
860,2020,constant_fertility,male,5yearly,45_49,25.71
860,2020,high_variant,female,5yearly,45_49,13.884
860,2020,high_variant,male,5yearly,45_49,25.71
860,2020,low_variant,female,5yearly,45_49,13.884
860,2020,low_variant,male,5yearly,45_49,25.71
860,2020,medium_variant,female,5yearly,45_49,13.884
860,2020,medium_variant,male,5yearly,45_49,25.71
860,2020,constant_fertility,female,5yearly,50_54,18.84
860,2020,constant_fertility,male,5yearly,50_54,34.789
860,2020,high_variant,female,5yearly,50_54,18.84
860,2020,high_variant,male,5yearly,50_54,34.789
860,2020,low_variant,female,5yearly,50_54,18.84
860,2020,low_variant,male,5yearly,50_54,34.79
860,2020,medium_variant,female,5yearly,50_54,18.84
860,2020,medium_variant,male,5yearly,50_54,34.789
860,2020,constant_fertility,female,5yearly,55_59,29.544
860,2020,constant_fertility,male,5yearly,55_59,49.97
860,2020,high_variant,female,5yearly,55_59,29.544
860,2020,high_variant,male,5yearly,55_59,49.97
860,2020,low_variant,female,5yearly,55_59,29.544
860,2020,low_variant,male,5yearly,55_59,49.971
860,2020,medium_variant,female,5yearly,55_59,29.544
860,2020,medium_variant,male,5yearly,55_59,49.97
860,2020,constant_fertility,female,5yearly,60_64,47.215
860,2020,constant_fertility,male,5yearly,60_64,71.292
860,2020,high_variant,female,5yearly,60_64,47.215
860,2020,high_variant,male,5yearly,60_64,71.291
860,2020,low_variant,female,5yearly,60_64,47.215
860,2020,low_variant,male,5yearly,60_64,71.293
860,2020,medium_variant,female,5yearly,60_64,47.215
860,2020,medium_variant,male,5yearly,60_64,71.292
860,2020,constant_fertility,female,5yearly,65_69,58.562
860,2020,constant_fertility,male,5yearly,65_69,79.222
860,2020,high_variant,female,5yearly,65_69,58.562
860,2020,high_variant,male,5yearly,65_69,79.223
860,2020,low_variant,female,5yearly,65_69,58.565
860,2020,low_variant,male,5yearly,65_69,79.22
860,2020,medium_variant,female,5yearly,65_69,58.563
860,2020,medium_variant,male,5yearly,65_69,79.222
860,2020,constant_fertility,female,5yearly,70_74,52.62
860,2020,constant_fertility,male,5yearly,70_74,60.043
860,2020,high_variant,female,5yearly,70_74,52.62
860,2020,high_variant,male,5yearly,70_74,60.042
860,2020,low_variant,female,5yearly,70_74,52.621
860,2020,low_variant,male,5yearly,70_74,60.043
860,2020,medium_variant,female,5yearly,70_74,52.62
860,2020,medium_variant,male,5yearly,70_74,60.043
860,2020,constant_fertility,female,5yearly,75_79,43.855
860,2020,constant_fertility,male,5yearly,75_79,42.794
860,2020,high_variant,female,5yearly,75_79,43.855
860,2020,high_variant,male,5yearly,75_79,42.794
860,2020,low_variant,female,5yearly,75_79,43.855
860,2020,low_variant,male,5yearly,75_79,42.795
860,2020,medium_variant,female,5yearly,75_79,43.855
860,2020,medium_variant,male,5yearly,75_79,42.795
860,2020,constant_fertility,female,5yearly,80_84,46.294
860,2020,constant_fertility,male,5yearly,80_84,40.386
860,2020,high_variant,female,5yearly,80_84,46.294
860,2020,high_variant,male,5yearly,80_84,40.386
860,2020,low_variant,female,5yearly,80_84,46.294
860,2020,low_variant,male,5yearly,80_84,40.387
860,2020,medium_variant,female,5yearly,80_84,46.294
860,2020,medium_variant,male,5yearly,80_84,40.386
860,2020,constant_fertility,female,5yearly,85_89,39.92
860,2020,constant_fertility,male,5yearly,85_89,27.502
860,2020,high_variant,female,5yearly,85_89,39.919
860,2020,high_variant,male,5yearly,85_89,27.503
860,2020,low_variant,female,5yearly,85_89,39.92
860,2020,low_variant,male,5yearly,85_89,27.503
860,2020,medium_variant,female,5yearly,85_89,39.92
860,2020,medium_variant,male,5yearly,85_89,27.502
860,2020,constant_fertility,female,5yearly,90_94,25.017
860,2020,constant_fertility,male,5yearly,90_94,13.444
860,2020,high_variant,female,5yearly,90_94,25.017
860,2020,high_variant,male,5yearly,90_94,13.444
860,2020,low_variant,female,5yearly,90_94,25.017
860,2020,low_variant,male,5yearly,90_94,13.444
860,2020,medium_variant,female,5yearly,90_94,25.017
860,2020,medium_variant,male,5yearly,90_94,13.444
860,2020,constant_fertility,female,5yearly,95plus,12.445
860,2020,constant_fertility,male,5yearly,95plus,4.634
860,2020,high_variant,female,5yearly,95plus,12.445
860,2020,high_variant,male,5yearly,95plus,4.634
860,2020,low_variant,female,5yearly,95plus,12.445
860,2020,low_variant,male,5yearly,95plus,4.635
860,2020,medium_variant,female,5yearly,95plus,12.445
860,2020,medium_variant,male,5yearly,95plus,4.635
860,2025,constant_fertility,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,constant_fertility,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,high_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,high_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,low_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,low_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2025,constant_fertility,female,5yearly,0_4,34.356
860,2025,constant_fertility,male,5yearly,0_4,48.993
860,2025,high_variant,female,5yearly,0_4,36.721
860,2025,high_variant,male,5yearly,0_4,52.364
860,2025,low_variant,female,5yearly,0_4,22.531
860,2025,low_variant,male,5yearly,0_4,32.136
860,2025,medium_variant,female,5yearly,0_4,29.626
860,2025,medium_variant,male,5yearly,0_4,42.25
860,2025,constant_fertility,female,5yearly,5_9,1.708
860,2025,constant_fertility,male,5yearly,5_9,2.783
860,2025,high_variant,female,5yearly,5_9,1.804
860,2025,high_variant,male,5yearly,5_9,2.94
860,2025,low_variant,female,5yearly,5_9,1.351
860,2025,low_variant,male,5yearly,5_9,2.208
860,2025,medium_variant,female,5yearly,5_9,1.578
860,2025,medium_variant,male,5yearly,5_9,2.573
860,2025,constant_fertility,female,5yearly,10_14,1.766
860,2025,constant_fertility,male,5yearly,10_14,3.096
860,2025,high_variant,female,5yearly,10_14,1.804
860,2025,high_variant,male,5yearly,10_14,3.162
860,2025,low_variant,female,5yearly,10_14,1.639
860,2025,low_variant,male,5yearly,10_14,2.872
860,2025,medium_variant,female,5yearly,10_14,1.721
860,2025,medium_variant,male,5yearly,10_14,3.018
860,2025,constant_fertility,female,5yearly,15_19,2.781
860,2025,constant_fertility,male,5yearly,15_19,4.616
860,2025,high_variant,female,5yearly,15_19,2.781
860,2025,high_variant,male,5yearly,15_19,4.616
860,2025,low_variant,female,5yearly,15_19,2.781
860,2025,low_variant,male,5yearly,15_19,4.616
860,2025,medium_variant,female,5yearly,15_19,2.781
860,2025,medium_variant,male,5yearly,15_19,4.616
860,2025,constant_fertility,female,5yearly,20_24,3.384
860,2025,constant_fertility,male,5yearly,20_24,5.876
860,2025,high_variant,female,5yearly,20_24,3.384
860,2025,high_variant,male,5yearly,20_24,5.876
860,2025,low_variant,female,5yearly,20_24,3.384
860,2025,low_variant,male,5yearly,20_24,5.876
860,2025,medium_variant,female,5yearly,20_24,3.384
860,2025,medium_variant,male,5yearly,20_24,5.876
860,2025,constant_fertility,female,5yearly,25_29,3.996
860,2025,constant_fertility,male,5yearly,25_29,7.724
860,2025,high_variant,female,5yearly,25_29,3.996
860,2025,high_variant,male,5yearly,25_29,7.724
860,2025,low_variant,female,5yearly,25_29,3.996
860,2025,low_variant,male,5yearly,25_29,7.724
860,2025,medium_variant,female,5yearly,25_29,3.996
860,2025,medium_variant,male,5yearly,25_29,7.724
860,2025,constant_fertility,female,5yearly,30_34,5.93
860,2025,constant_fertility,male,5yearly,30_34,11.898
860,2025,high_variant,female,5yearly,30_34,5.93
860,2025,high_variant,male,5yearly,30_34,11.898
860,2025,low_variant,female,5yearly,30_34,5.93
860,2025,low_variant,male,5yearly,30_34,11.898
860,2025,medium_variant,female,5yearly,30_34,5.93
860,2025,medium_variant,male,5yearly,30_34,11.898
860,2025,constant_fertility,female,5yearly,35_39,8.528
860,2025,constant_fertility,male,5yearly,35_39,17.454
860,2025,high_variant,female,5yearly,35_39,8.528
860,2025,high_variant,male,5yearly,35_39,17.454
860,2025,low_variant,female,5yearly,35_39,8.528
860,2025,low_variant,male,5yearly,35_39,17.454
860,2025,medium_variant,female,5yearly,35_39,8.528
860,2025,medium_variant,male,5yearly,35_39,17.454
860,2025,constant_fertility,female,5yearly,40_44,11.607
860,2025,constant_fertility,male,5yearly,40_44,22.593
860,2025,high_variant,female,5yearly,40_44,11.607
860,2025,high_variant,male,5yearly,40_44,22.593
860,2025,low_variant,female,5yearly,40_44,11.607
860,2025,low_variant,male,5yearly,40_44,22.594
860,2025,medium_variant,female,5yearly,40_44,11.607
860,2025,medium_variant,male,5yearly,40_44,22.593
860,2025,constant_fertility,female,5yearly,45_49,15.39
860,2025,constant_fertility,male,5yearly,45_49,29.05
860,2025,high_variant,female,5yearly,45_49,15.39
860,2025,high_variant,male,5yearly,45_49,29.05
860,2025,low_variant,female,5yearly,45_49,15.391
860,2025,low_variant,male,5yearly,45_49,29.05
860,2025,medium_variant,female,5yearly,45_49,15.391
860,2025,medium_variant,male,5yearly,45_49,29.049
860,2025,constant_fertility,female,5yearly,50_54,20.236
860,2025,constant_fertility,male,5yearly,50_54,38.72
860,2025,high_variant,female,5yearly,50_54,20.236
860,2025,high_variant,male,5yearly,50_54,38.72
860,2025,low_variant,female,5yearly,50_54,20.236
860,2025,low_variant,male,5yearly,50_54,38.721
860,2025,medium_variant,female,5yearly,50_54,20.236
860,2025,medium_variant,male,5yearly,50_54,38.72
860,2025,constant_fertility,female,5yearly,55_59,29.626
860,2025,constant_fertility,male,5yearly,55_59,52.427
860,2025,high_variant,female,5yearly,55_59,29.626
860,2025,high_variant,male,5yearly,55_59,52.427
860,2025,low_variant,female,5yearly,55_59,29.627
860,2025,low_variant,male,5yearly,55_59,52.427
860,2025,medium_variant,female,5yearly,55_59,29.626
860,2025,medium_variant,male,5yearly,55_59,52.428
860,2025,constant_fertility,female,5yearly,60_64,49.465
860,2025,constant_fertility,male,5yearly,60_64,76.363
860,2025,high_variant,female,5yearly,60_64,49.465
860,2025,high_variant,male,5yearly,60_64,76.363
860,2025,low_variant,female,5yearly,60_64,49.466
860,2025,low_variant,male,5yearly,60_64,76.364
860,2025,medium_variant,female,5yearly,60_64,49.465
860,2025,medium_variant,male,5yearly,60_64,76.364
860,2025,constant_fertility,female,5yearly,65_69,71.171
860,2025,constant_fertility,male,5yearly,65_69,96.571
860,2025,high_variant,female,5yearly,65_69,71.17
860,2025,high_variant,male,5yearly,65_69,96.572
860,2025,low_variant,female,5yearly,65_69,71.171
860,2025,low_variant,male,5yearly,65_69,96.571
860,2025,medium_variant,female,5yearly,65_69,71.171
860,2025,medium_variant,male,5yearly,65_69,96.571
860,2025,constant_fertility,female,5yearly,70_74,77.148
860,2025,constant_fertility,male,5yearly,70_74,89.805
860,2025,high_variant,female,5yearly,70_74,77.15
860,2025,high_variant,male,5yearly,70_74,89.803
860,2025,low_variant,female,5yearly,70_74,77.15
860,2025,low_variant,male,5yearly,70_74,89.805
860,2025,medium_variant,female,5yearly,70_74,77.15
860,2025,medium_variant,male,5yearly,70_74,89.804
860,2025,constant_fertility,female,5yearly,75_79,63.13
860,2025,constant_fertility,male,5yearly,75_79,61.869
860,2025,high_variant,female,5yearly,75_79,63.13
860,2025,high_variant,male,5yearly,75_79,61.869
860,2025,low_variant,female,5yearly,75_79,63.131
860,2025,low_variant,male,5yearly,75_79,61.869
860,2025,medium_variant,female,5yearly,75_79,63.13
860,2025,medium_variant,male,5yearly,75_79,61.87
860,2025,constant_fertility,female,5yearly,80_84,44.411
860,2025,constant_fertility,male,5yearly,80_84,37.499
860,2025,high_variant,female,5yearly,80_84,44.411
860,2025,high_variant,male,5yearly,80_84,37.499
860,2025,low_variant,female,5yearly,80_84,44.412
860,2025,low_variant,male,5yearly,80_84,37.499
860,2025,medium_variant,female,5yearly,80_84,44.411
860,2025,medium_variant,male,5yearly,80_84,37.5
860,2025,constant_fertility,female,5yearly,85_89,37.749
860,2025,constant_fertility,male,5yearly,85_89,26.848
860,2025,high_variant,female,5yearly,85_89,37.749
860,2025,high_variant,male,5yearly,85_89,26.848
860,2025,low_variant,female,5yearly,85_89,37.749
860,2025,low_variant,male,5yearly,85_89,26.849
860,2025,medium_variant,female,5yearly,85_89,37.749
860,2025,medium_variant,male,5yearly,85_89,26.848
860,2025,constant_fertility,female,5yearly,90_94,25.681
860,2025,constant_fertility,male,5yearly,90_94,14.306
860,2025,high_variant,female,5yearly,90_94,25.681
860,2025,high_variant,male,5yearly,90_94,14.306
860,2025,low_variant,female,5yearly,90_94,25.681
860,2025,low_variant,male,5yearly,90_94,14.306
860,2025,medium_variant,female,5yearly,90_94,25.681
860,2025,medium_variant,male,5yearly,90_94,14.306
860,2025,constant_fertility,female,5yearly,95plus,14.106
860,2025,constant_fertility,male,5yearly,95plus,5.85
860,2025,high_variant,female,5yearly,95plus,14.105
860,2025,high_variant,male,5yearly,95plus,5.851
860,2025,low_variant,female,5yearly,95plus,14.106
860,2025,low_variant,male,5yearly,95plus,5.851
860,2025,medium_variant,female,5yearly,95plus,14.106
860,2025,medium_variant,male,5yearly,95plus,5.85
860,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,high_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,high_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,low_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,low_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Uzbekistan
860,2030,constant_fertility,female,5yearly,0_4,31.244
860,2030,constant_fertility,male,5yearly,0_4,45.811
860,2030,high_variant,female,5yearly,0_4,32.301
860,2030,high_variant,male,5yearly,0_4,47.361
860,2030,low_variant,female,5yearly,0_4,19.156
860,2030,low_variant,male,5yearly,0_4,28.09
860,2030,medium_variant,female,5yearly,0_4,25.716
860,2030,medium_variant,male,5yearly,0_4,37.707
860,2030,constant_fertility,female,5yearly,5_9,1.536
860,2030,constant_fertility,male,5yearly,5_9,2.551
860,2030,high_variant,female,5yearly,5_9,1.64
860,2030,high_variant,male,5yearly,5_9,2.724
860,2030,low_variant,female,5yearly,5_9,1.066
860,2030,low_variant,male,5yearly,5_9,1.775
860,2030,medium_variant,female,5yearly,5_9,1.353
860,2030,medium_variant,male,5yearly,5_9,2.25
860,2030,constant_fertility,female,5yearly,10_14,1.677
860,2030,constant_fertility,male,5yearly,10_14,2.986
860,2030,high_variant,female,5yearly,10_14,1.771
860,2030,high_variant,male,5yearly,10_14,3.154
860,2030,low_variant,female,5yearly,10_14,1.327
860,2030,low_variant,male,5yearly,10_14,2.364
860,2030,medium_variant,female,5yearly,10_14,1.549
860,2030,medium_variant,male,5yearly,10_14,2.759
860,2030,constant_fertility,female,5yearly,15_19,2.784
860,2030,constant_fertility,male,5yearly,15_19,4.772
860,2030,high_variant,female,5yearly,15_19,2.845
860,2030,high_variant,male,5yearly,15_19,4.88
860,2030,low_variant,female,5yearly,15_19,2.578
860,2030,low_variant,male,5yearly,15_19,4.412
860,2030,medium_variant,female,5yearly,15_19,2.712
860,2030,medium_variant,male,5yearly,15_19,4.646
860,2030,constant_fertility,female,5yearly,20_24,3.575
