country,year,variant,gender,freq,age5yearinterval,totaldeaths
784,2015,medium_variant,female,5yearly,0_4,1.174
784,2015,medium_variant,male,5yearly,0_4,1.595
784,2015,constant_fertility,female,5yearly,5_9,0.108
784,2015,constant_fertility,male,5yearly,5_9,0.167
784,2015,high_variant,female,5yearly,5_9,0.108
784,2015,high_variant,male,5yearly,5_9,0.167
784,2015,low_variant,female,5yearly,5_9,0.108
784,2015,low_variant,male,5yearly,5_9,0.166
784,2015,medium_variant,female,5yearly,5_9,0.108
784,2015,medium_variant,male,5yearly,5_9,0.167
784,2015,constant_fertility,female,5yearly,10_14,0.134
784,2015,constant_fertility,male,5yearly,10_14,0.309
784,2015,high_variant,female,5yearly,10_14,0.134
784,2015,high_variant,male,5yearly,10_14,0.309
784,2015,low_variant,female,5yearly,10_14,0.134
784,2015,low_variant,male,5yearly,10_14,0.309
784,2015,medium_variant,female,5yearly,10_14,0.134
784,2015,medium_variant,male,5yearly,10_14,0.309
784,2015,constant_fertility,female,5yearly,15_19,0.203
784,2015,constant_fertility,male,5yearly,15_19,0.989
784,2015,high_variant,female,5yearly,15_19,0.203
784,2015,high_variant,male,5yearly,15_19,0.989
784,2015,low_variant,female,5yearly,15_19,0.202
784,2015,low_variant,male,5yearly,15_19,0.99
784,2015,medium_variant,female,5yearly,15_19,0.203
784,2015,medium_variant,male,5yearly,15_19,0.989
784,2015,constant_fertility,female,5yearly,20_24,0.251
784,2015,constant_fertility,male,5yearly,20_24,1.896
784,2015,high_variant,female,5yearly,20_24,0.251
784,2015,high_variant,male,5yearly,20_24,1.896
784,2015,low_variant,female,5yearly,20_24,0.251
784,2015,low_variant,male,5yearly,20_24,1.895
784,2015,medium_variant,female,5yearly,20_24,0.251
784,2015,medium_variant,male,5yearly,20_24,1.895
784,2015,constant_fertility,female,5yearly,25_29,0.316
784,2015,constant_fertility,male,5yearly,25_29,2.475
784,2015,high_variant,female,5yearly,25_29,0.316
784,2015,high_variant,male,5yearly,25_29,2.475
784,2015,low_variant,female,5yearly,25_29,0.316
784,2015,low_variant,male,5yearly,25_29,2.474
784,2015,medium_variant,female,5yearly,25_29,0.316
784,2015,medium_variant,male,5yearly,25_29,2.474
784,2015,constant_fertility,female,5yearly,30_34,0.436
784,2015,constant_fertility,male,5yearly,30_34,3.082
784,2015,high_variant,female,5yearly,30_34,0.436
784,2015,high_variant,male,5yearly,30_34,3.082
784,2015,low_variant,female,5yearly,30_34,0.436
784,2015,low_variant,male,5yearly,30_34,3.082
784,2015,medium_variant,female,5yearly,30_34,0.436
784,2015,medium_variant,male,5yearly,30_34,3.082
784,2015,constant_fertility,female,5yearly,35_39,0.556
784,2015,constant_fertility,male,5yearly,35_39,3.613
784,2015,high_variant,female,5yearly,35_39,0.556
784,2015,high_variant,male,5yearly,35_39,3.613
784,2015,low_variant,female,5yearly,35_39,0.556
784,2015,low_variant,male,5yearly,35_39,3.612
784,2015,medium_variant,female,5yearly,35_39,0.556
784,2015,medium_variant,male,5yearly,35_39,3.613
784,2015,constant_fertility,female,5yearly,40_44,0.834
784,2015,constant_fertility,male,5yearly,40_44,4.861
784,2015,high_variant,female,5yearly,40_44,0.834
784,2015,high_variant,male,5yearly,40_44,4.862
784,2015,low_variant,female,5yearly,40_44,0.834
784,2015,low_variant,male,5yearly,40_44,4.861
784,2015,medium_variant,female,5yearly,40_44,0.834
784,2015,medium_variant,male,5yearly,40_44,4.861
784,2015,constant_fertility,female,5yearly,45_49,1.186
784,2015,constant_fertility,male,5yearly,45_49,6.239
784,2015,high_variant,female,5yearly,45_49,1.186
784,2015,high_variant,male,5yearly,45_49,6.24
784,2015,low_variant,female,5yearly,45_49,1.186
784,2015,low_variant,male,5yearly,45_49,6.238
784,2015,medium_variant,female,5yearly,45_49,1.186
784,2015,medium_variant,male,5yearly,45_49,6.239
784,2015,constant_fertility,female,5yearly,50_54,1.461
784,2015,constant_fertility,male,5yearly,50_54,6.699
784,2015,high_variant,female,5yearly,50_54,1.461
784,2015,high_variant,male,5yearly,50_54,6.7
784,2015,low_variant,female,5yearly,50_54,1.46
784,2015,low_variant,male,5yearly,50_54,6.699
784,2015,medium_variant,female,5yearly,50_54,1.461
784,2015,medium_variant,male,5yearly,50_54,6.699
784,2015,constant_fertility,female,5yearly,55_59,1.762
784,2015,constant_fertility,male,5yearly,55_59,7.56
784,2015,high_variant,female,5yearly,55_59,1.762
784,2015,high_variant,male,5yearly,55_59,7.559
784,2015,low_variant,female,5yearly,55_59,1.762
784,2015,low_variant,male,5yearly,55_59,7.558
784,2015,medium_variant,female,5yearly,55_59,1.762
784,2015,medium_variant,male,5yearly,55_59,7.56
784,2015,constant_fertility,female,5yearly,60_64,1.963
784,2015,constant_fertility,male,5yearly,60_64,6.716
784,2015,high_variant,female,5yearly,60_64,1.964
784,2015,high_variant,male,5yearly,60_64,6.715
784,2015,low_variant,female,5yearly,60_64,1.962
784,2015,low_variant,male,5yearly,60_64,6.716
784,2015,medium_variant,female,5yearly,60_64,1.962
784,2015,medium_variant,male,5yearly,60_64,6.716
784,2015,constant_fertility,female,5yearly,65_69,1.696
784,2015,constant_fertility,male,5yearly,65_69,4.19
784,2015,high_variant,female,5yearly,65_69,1.696
784,2015,high_variant,male,5yearly,65_69,4.191
784,2015,low_variant,female,5yearly,65_69,1.696
784,2015,low_variant,male,5yearly,65_69,4.19
784,2015,medium_variant,female,5yearly,65_69,1.696
784,2015,medium_variant,male,5yearly,65_69,4.19
784,2015,constant_fertility,female,5yearly,70_74,1.4
784,2015,constant_fertility,male,5yearly,70_74,3.929
784,2015,high_variant,female,5yearly,70_74,1.4
784,2015,high_variant,male,5yearly,70_74,3.929
784,2015,low_variant,female,5yearly,70_74,1.4
784,2015,low_variant,male,5yearly,70_74,3.928
784,2015,medium_variant,female,5yearly,70_74,1.4
784,2015,medium_variant,male,5yearly,70_74,3.929
784,2015,constant_fertility,female,5yearly,75_79,1.146
784,2015,constant_fertility,male,5yearly,75_79,3.217
784,2015,high_variant,female,5yearly,75_79,1.146
784,2015,high_variant,male,5yearly,75_79,3.218
784,2015,low_variant,female,5yearly,75_79,1.146
784,2015,low_variant,male,5yearly,75_79,3.217
784,2015,medium_variant,female,5yearly,75_79,1.146
784,2015,medium_variant,male,5yearly,75_79,3.217
784,2015,constant_fertility,female,5yearly,80_84,1.138
784,2015,constant_fertility,male,5yearly,80_84,2.176
784,2015,high_variant,female,5yearly,80_84,1.138
784,2015,high_variant,male,5yearly,80_84,2.176
784,2015,low_variant,female,5yearly,80_84,1.138
784,2015,low_variant,male,5yearly,80_84,2.175
784,2015,medium_variant,female,5yearly,80_84,1.138
784,2015,medium_variant,male,5yearly,80_84,2.176
784,2015,constant_fertility,female,5yearly,85_89,0.838
784,2015,constant_fertility,male,5yearly,85_89,1.425
784,2015,high_variant,female,5yearly,85_89,0.838
784,2015,high_variant,male,5yearly,85_89,1.425
784,2015,low_variant,female,5yearly,85_89,0.838
784,2015,low_variant,male,5yearly,85_89,1.425
784,2015,medium_variant,female,5yearly,85_89,0.838
784,2015,medium_variant,male,5yearly,85_89,1.425
784,2015,constant_fertility,female,5yearly,90_94,0.414
784,2015,constant_fertility,male,5yearly,90_94,0.541
784,2015,high_variant,female,5yearly,90_94,0.414
784,2015,high_variant,male,5yearly,90_94,0.541
784,2015,low_variant,female,5yearly,90_94,0.414
784,2015,low_variant,male,5yearly,90_94,0.541
784,2015,medium_variant,female,5yearly,90_94,0.414
784,2015,medium_variant,male,5yearly,90_94,0.541
784,2015,constant_fertility,female,5yearly,95plus,0.181
784,2015,constant_fertility,male,5yearly,95plus,0.144
784,2015,high_variant,female,5yearly,95plus,0.181
784,2015,high_variant,male,5yearly,95plus,0.144
784,2015,low_variant,female,5yearly,95plus,0.181
784,2015,low_variant,male,5yearly,95plus,0.144
784,2015,medium_variant,female,5yearly,95plus,0.181
784,2015,medium_variant,male,5yearly,95plus,0.144
784,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,high_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,high_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,low_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,low_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2020,constant_fertility,female,5yearly,0_4,1.098
784,2020,constant_fertility,male,5yearly,0_4,1.538
784,2020,high_variant,female,5yearly,0_4,1.222
784,2020,high_variant,male,5yearly,0_4,1.712
784,2020,low_variant,female,5yearly,0_4,0.766
784,2020,low_variant,male,5yearly,0_4,1.071
784,2020,medium_variant,female,5yearly,0_4,0.994
784,2020,medium_variant,male,5yearly,0_4,1.391
784,2020,constant_fertility,female,5yearly,5_9,0.102
784,2020,constant_fertility,male,5yearly,5_9,0.157
784,2020,high_variant,female,5yearly,5_9,0.105
784,2020,high_variant,male,5yearly,5_9,0.16
784,2020,low_variant,female,5yearly,5_9,0.095
784,2020,low_variant,male,5yearly,5_9,0.146
784,2020,medium_variant,female,5yearly,5_9,0.1
784,2020,medium_variant,male,5yearly,5_9,0.153
784,2020,constant_fertility,female,5yearly,10_14,0.143
784,2020,constant_fertility,male,5yearly,10_14,0.325
784,2020,high_variant,female,5yearly,10_14,0.143
784,2020,high_variant,male,5yearly,10_14,0.325
784,2020,low_variant,female,5yearly,10_14,0.143
784,2020,low_variant,male,5yearly,10_14,0.325
784,2020,medium_variant,female,5yearly,10_14,0.143
784,2020,medium_variant,male,5yearly,10_14,0.325
784,2020,constant_fertility,female,5yearly,15_19,0.222
784,2020,constant_fertility,male,5yearly,15_19,0.987
784,2020,high_variant,female,5yearly,15_19,0.222
784,2020,high_variant,male,5yearly,15_19,0.987
784,2020,low_variant,female,5yearly,15_19,0.222
784,2020,low_variant,male,5yearly,15_19,0.987
784,2020,medium_variant,female,5yearly,15_19,0.222
784,2020,medium_variant,male,5yearly,15_19,0.987
784,2020,constant_fertility,female,5yearly,20_24,0.267
784,2020,constant_fertility,male,5yearly,20_24,1.828
784,2020,high_variant,female,5yearly,20_24,0.267
784,2020,high_variant,male,5yearly,20_24,1.828
784,2020,low_variant,female,5yearly,20_24,0.267
784,2020,low_variant,male,5yearly,20_24,1.828
784,2020,medium_variant,female,5yearly,20_24,0.267
784,2020,medium_variant,male,5yearly,20_24,1.828
784,2020,constant_fertility,female,5yearly,25_29,0.299
784,2020,constant_fertility,male,5yearly,25_29,2.271
784,2020,high_variant,female,5yearly,25_29,0.299
784,2020,high_variant,male,5yearly,25_29,2.271
784,2020,low_variant,female,5yearly,25_29,0.299
784,2020,low_variant,male,5yearly,25_29,2.27
784,2020,medium_variant,female,5yearly,25_29,0.299
784,2020,medium_variant,male,5yearly,25_29,2.271
784,2020,constant_fertility,female,5yearly,30_34,0.393
784,2020,constant_fertility,male,5yearly,30_34,2.793
784,2020,high_variant,female,5yearly,30_34,0.393
784,2020,high_variant,male,5yearly,30_34,2.793
784,2020,low_variant,female,5yearly,30_34,0.393
784,2020,low_variant,male,5yearly,30_34,2.792
784,2020,medium_variant,female,5yearly,30_34,0.393
784,2020,medium_variant,male,5yearly,30_34,2.792
784,2020,constant_fertility,female,5yearly,35_39,0.573
784,2020,constant_fertility,male,5yearly,35_39,3.24
784,2020,high_variant,female,5yearly,35_39,0.573
784,2020,high_variant,male,5yearly,35_39,3.24
784,2020,low_variant,female,5yearly,35_39,0.573
784,2020,low_variant,male,5yearly,35_39,3.24
784,2020,medium_variant,female,5yearly,35_39,0.573
784,2020,medium_variant,male,5yearly,35_39,3.24
784,2020,constant_fertility,female,5yearly,40_44,0.975
784,2020,constant_fertility,male,5yearly,40_44,4.169
784,2020,high_variant,female,5yearly,40_44,0.975
784,2020,high_variant,male,5yearly,40_44,4.17
784,2020,low_variant,female,5yearly,40_44,0.975
784,2020,low_variant,male,5yearly,40_44,4.169
784,2020,medium_variant,female,5yearly,40_44,0.975
784,2020,medium_variant,male,5yearly,40_44,4.169
784,2020,constant_fertility,female,5yearly,45_49,1.509
784,2020,constant_fertility,male,5yearly,45_49,6.082
784,2020,high_variant,female,5yearly,45_49,1.509
784,2020,high_variant,male,5yearly,45_49,6.082
784,2020,low_variant,female,5yearly,45_49,1.508
784,2020,low_variant,male,5yearly,45_49,6.082
784,2020,medium_variant,female,5yearly,45_49,1.509
784,2020,medium_variant,male,5yearly,45_49,6.081
784,2020,constant_fertility,female,5yearly,50_54,1.989
784,2020,constant_fertility,male,5yearly,50_54,7.522
784,2020,high_variant,female,5yearly,50_54,1.989
784,2020,high_variant,male,5yearly,50_54,7.522
784,2020,low_variant,female,5yearly,50_54,1.988
784,2020,low_variant,male,5yearly,50_54,7.522
784,2020,medium_variant,female,5yearly,50_54,1.989
784,2020,medium_variant,male,5yearly,50_54,7.522
784,2020,constant_fertility,female,5yearly,55_59,2.638
784,2020,constant_fertility,male,5yearly,55_59,9.708
784,2020,high_variant,female,5yearly,55_59,2.639
784,2020,high_variant,male,5yearly,55_59,9.708
784,2020,low_variant,female,5yearly,55_59,2.638
784,2020,low_variant,male,5yearly,55_59,9.707
784,2020,medium_variant,female,5yearly,55_59,2.638
784,2020,medium_variant,male,5yearly,55_59,9.708
784,2020,constant_fertility,female,5yearly,60_64,3.26
784,2020,constant_fertility,male,5yearly,60_64,11.563
784,2020,high_variant,female,5yearly,60_64,3.259
784,2020,high_variant,male,5yearly,60_64,11.565
784,2020,low_variant,female,5yearly,60_64,3.259
784,2020,low_variant,male,5yearly,60_64,11.56
784,2020,medium_variant,female,5yearly,60_64,3.259
784,2020,medium_variant,male,5yearly,60_64,11.565
784,2020,constant_fertility,female,5yearly,65_69,2.64
784,2020,constant_fertility,male,5yearly,65_69,7.553
784,2020,high_variant,female,5yearly,65_69,2.641
784,2020,high_variant,male,5yearly,65_69,7.552
784,2020,low_variant,female,5yearly,65_69,2.64
784,2020,low_variant,male,5yearly,65_69,7.552
784,2020,medium_variant,female,5yearly,65_69,2.64
784,2020,medium_variant,male,5yearly,65_69,7.552
784,2020,constant_fertility,female,5yearly,70_74,2.173
784,2020,constant_fertility,male,5yearly,70_74,4.899
784,2020,high_variant,female,5yearly,70_74,2.173
784,2020,high_variant,male,5yearly,70_74,4.899
784,2020,low_variant,female,5yearly,70_74,2.173
784,2020,low_variant,male,5yearly,70_74,4.898
784,2020,medium_variant,female,5yearly,70_74,2.173
784,2020,medium_variant,male,5yearly,70_74,4.898
784,2020,constant_fertility,female,5yearly,75_79,1.807
784,2020,constant_fertility,male,5yearly,75_79,5.046
784,2020,high_variant,female,5yearly,75_79,1.807
784,2020,high_variant,male,5yearly,75_79,5.047
784,2020,low_variant,female,5yearly,75_79,1.807
784,2020,low_variant,male,5yearly,75_79,5.045
784,2020,medium_variant,female,5yearly,75_79,1.807
784,2020,medium_variant,male,5yearly,75_79,5.046
784,2020,constant_fertility,female,5yearly,80_84,1.285
784,2020,constant_fertility,male,5yearly,80_84,3.541
784,2020,high_variant,female,5yearly,80_84,1.285
784,2020,high_variant,male,5yearly,80_84,3.541
784,2020,low_variant,female,5yearly,80_84,1.285
784,2020,low_variant,male,5yearly,80_84,3.54
784,2020,medium_variant,female,5yearly,80_84,1.285
784,2020,medium_variant,male,5yearly,80_84,3.54
784,2020,constant_fertility,female,5yearly,85_89,1.047
784,2020,constant_fertility,male,5yearly,85_89,1.865
784,2020,high_variant,female,5yearly,85_89,1.047
784,2020,high_variant,male,5yearly,85_89,1.865
784,2020,low_variant,female,5yearly,85_89,1.047
784,2020,low_variant,male,5yearly,85_89,1.865
784,2020,medium_variant,female,5yearly,85_89,1.047
784,2020,medium_variant,male,5yearly,85_89,1.865
784,2020,constant_fertility,female,5yearly,90_94,0.569
784,2020,constant_fertility,male,5yearly,90_94,0.862
784,2020,high_variant,female,5yearly,90_94,0.569
784,2020,high_variant,male,5yearly,90_94,0.862
784,2020,low_variant,female,5yearly,90_94,0.569
784,2020,low_variant,male,5yearly,90_94,0.862
784,2020,medium_variant,female,5yearly,90_94,0.569
784,2020,medium_variant,male,5yearly,90_94,0.862
784,2020,constant_fertility,female,5yearly,95plus,0.217
784,2020,constant_fertility,male,5yearly,95plus,0.218
784,2020,high_variant,female,5yearly,95plus,0.217
784,2020,high_variant,male,5yearly,95plus,0.218
784,2020,low_variant,female,5yearly,95plus,0.217
784,2020,low_variant,male,5yearly,95plus,0.218
784,2020,medium_variant,female,5yearly,95plus,0.217
784,2020,medium_variant,male,5yearly,95plus,0.218
784,2025,constant_fertility,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,constant_fertility,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,high_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,high_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,low_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,low_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2025,constant_fertility,female,5yearly,0_4,1.077
784,2025,constant_fertility,male,5yearly,0_4,1.467
784,2025,high_variant,female,5yearly,0_4,1.242
784,2025,high_variant,male,5yearly,0_4,1.692
784,2025,low_variant,female,5yearly,0_4,0.667
784,2025,low_variant,male,5yearly,0_4,0.906
784,2025,medium_variant,female,5yearly,0_4,0.955
784,2025,medium_variant,male,5yearly,0_4,1.299
784,2025,constant_fertility,female,5yearly,5_9,0.094
784,2025,constant_fertility,male,5yearly,5_9,0.139
784,2025,high_variant,female,5yearly,5_9,0.102
784,2025,high_variant,male,5yearly,5_9,0.152
784,2025,low_variant,female,5yearly,5_9,0.071
784,2025,low_variant,male,5yearly,5_9,0.107
784,2025,medium_variant,female,5yearly,5_9,0.087
784,2025,medium_variant,male,5yearly,5_9,0.129
784,2025,constant_fertility,female,5yearly,10_14,0.135
784,2025,constant_fertility,male,5yearly,10_14,0.299
784,2025,high_variant,female,5yearly,10_14,0.14
784,2025,high_variant,male,5yearly,10_14,0.305
784,2025,low_variant,female,5yearly,10_14,0.124
784,2025,low_variant,male,5yearly,10_14,0.28
784,2025,medium_variant,female,5yearly,10_14,0.132
784,2025,medium_variant,male,5yearly,10_14,0.293
784,2025,constant_fertility,female,5yearly,15_19,0.235
784,2025,constant_fertility,male,5yearly,15_19,0.931
784,2025,high_variant,female,5yearly,15_19,0.235
784,2025,high_variant,male,5yearly,15_19,0.931
784,2025,low_variant,female,5yearly,15_19,0.235
784,2025,low_variant,male,5yearly,15_19,0.931
784,2025,medium_variant,female,5yearly,15_19,0.235
784,2025,medium_variant,male,5yearly,15_19,0.931
784,2025,constant_fertility,female,5yearly,20_24,0.289
784,2025,constant_fertility,male,5yearly,20_24,1.667
784,2025,high_variant,female,5yearly,20_24,0.289
784,2025,high_variant,male,5yearly,20_24,1.667
784,2025,low_variant,female,5yearly,20_24,0.289
784,2025,low_variant,male,5yearly,20_24,1.667
784,2025,medium_variant,female,5yearly,20_24,0.289
784,2025,medium_variant,male,5yearly,20_24,1.667
784,2025,constant_fertility,female,5yearly,25_29,0.312
784,2025,constant_fertility,male,5yearly,25_29,2.091
784,2025,high_variant,female,5yearly,25_29,0.312
784,2025,high_variant,male,5yearly,25_29,2.092
784,2025,low_variant,female,5yearly,25_29,0.312
784,2025,low_variant,male,5yearly,25_29,2.091
784,2025,medium_variant,female,5yearly,25_29,0.312
784,2025,medium_variant,male,5yearly,25_29,2.091
784,2025,constant_fertility,female,5yearly,30_34,0.372
784,2025,constant_fertility,male,5yearly,30_34,2.561
784,2025,high_variant,female,5yearly,30_34,0.372
784,2025,high_variant,male,5yearly,30_34,2.561
784,2025,low_variant,female,5yearly,30_34,0.372
784,2025,low_variant,male,5yearly,30_34,2.561
784,2025,medium_variant,female,5yearly,30_34,0.372
784,2025,medium_variant,male,5yearly,30_34,2.561
784,2025,constant_fertility,female,5yearly,35_39,0.517
784,2025,constant_fertility,male,5yearly,35_39,3.012
784,2025,high_variant,female,5yearly,35_39,0.517
784,2025,high_variant,male,5yearly,35_39,3.012
784,2025,low_variant,female,5yearly,35_39,0.517
784,2025,low_variant,male,5yearly,35_39,3.012
784,2025,medium_variant,female,5yearly,35_39,0.517
784,2025,medium_variant,male,5yearly,35_39,3.012
784,2025,constant_fertility,female,5yearly,40_44,1.014
784,2025,constant_fertility,male,5yearly,40_44,3.833
784,2025,high_variant,female,5yearly,40_44,1.014
784,2025,high_variant,male,5yearly,40_44,3.833
784,2025,low_variant,female,5yearly,40_44,1.014
784,2025,low_variant,male,5yearly,40_44,3.832
784,2025,medium_variant,female,5yearly,40_44,1.014
784,2025,medium_variant,male,5yearly,40_44,3.833
784,2025,constant_fertility,female,5yearly,45_49,1.781
784,2025,constant_fertility,male,5yearly,45_49,5.304
784,2025,high_variant,female,5yearly,45_49,1.781
784,2025,high_variant,male,5yearly,45_49,5.304
784,2025,low_variant,female,5yearly,45_49,1.78
784,2025,low_variant,male,5yearly,45_49,5.305
784,2025,medium_variant,female,5yearly,45_49,1.781
784,2025,medium_variant,male,5yearly,45_49,5.304
784,2025,constant_fertility,female,5yearly,50_54,2.575
784,2025,constant_fertility,male,5yearly,50_54,7.458
784,2025,high_variant,female,5yearly,50_54,2.575
784,2025,high_variant,male,5yearly,50_54,7.459
784,2025,low_variant,female,5yearly,50_54,2.575
784,2025,low_variant,male,5yearly,50_54,7.457
784,2025,medium_variant,female,5yearly,50_54,2.575
784,2025,medium_variant,male,5yearly,50_54,7.458
784,2025,constant_fertility,female,5yearly,55_59,3.656
784,2025,constant_fertility,male,5yearly,55_59,10.947
784,2025,high_variant,female,5yearly,55_59,3.656
784,2025,high_variant,male,5yearly,55_59,10.947
784,2025,low_variant,female,5yearly,55_59,3.655
784,2025,low_variant,male,5yearly,55_59,10.947
784,2025,medium_variant,female,5yearly,55_59,3.655
784,2025,medium_variant,male,5yearly,55_59,10.948
784,2025,constant_fertility,female,5yearly,60_64,4.91
784,2025,constant_fertility,male,5yearly,60_64,15.244
784,2025,high_variant,female,5yearly,60_64,4.91
784,2025,high_variant,male,5yearly,60_64,15.244
784,2025,low_variant,female,5yearly,60_64,4.91
784,2025,low_variant,male,5yearly,60_64,15.242
784,2025,medium_variant,female,5yearly,60_64,4.91
784,2025,medium_variant,male,5yearly,60_64,15.241
784,2025,constant_fertility,female,5yearly,65_69,4.494
784,2025,constant_fertility,male,5yearly,65_69,14.439
784,2025,high_variant,female,5yearly,65_69,4.494
784,2025,high_variant,male,5yearly,65_69,14.439
784,2025,low_variant,female,5yearly,65_69,4.494
784,2025,low_variant,male,5yearly,65_69,14.437
784,2025,medium_variant,female,5yearly,65_69,4.494
784,2025,medium_variant,male,5yearly,65_69,14.439
784,2025,constant_fertility,female,5yearly,70_74,3.437
784,2025,constant_fertility,male,5yearly,70_74,9.356
784,2025,high_variant,female,5yearly,70_74,3.437
784,2025,high_variant,male,5yearly,70_74,9.357
784,2025,low_variant,female,5yearly,70_74,3.437
784,2025,low_variant,male,5yearly,70_74,9.355
784,2025,medium_variant,female,5yearly,70_74,3.437
784,2025,medium_variant,male,5yearly,70_74,9.356
784,2025,constant_fertility,female,5yearly,75_79,2.842
784,2025,constant_fertility,male,5yearly,75_79,6.401
784,2025,high_variant,female,5yearly,75_79,2.843
784,2025,high_variant,male,5yearly,75_79,6.4
784,2025,low_variant,female,5yearly,75_79,2.842
784,2025,low_variant,male,5yearly,75_79,6.4
784,2025,medium_variant,female,5yearly,75_79,2.842
784,2025,medium_variant,male,5yearly,75_79,6.401
784,2025,constant_fertility,female,5yearly,80_84,2.093
784,2025,constant_fertility,male,5yearly,80_84,5.653
784,2025,high_variant,female,5yearly,80_84,2.093
784,2025,high_variant,male,5yearly,80_84,5.653
784,2025,low_variant,female,5yearly,80_84,2.093
784,2025,low_variant,male,5yearly,80_84,5.652
784,2025,medium_variant,female,5yearly,80_84,2.093
784,2025,medium_variant,male,5yearly,80_84,5.653
784,2025,constant_fertility,female,5yearly,85_89,1.233
784,2025,constant_fertility,male,5yearly,85_89,3.216
784,2025,high_variant,female,5yearly,85_89,1.233
784,2025,high_variant,male,5yearly,85_89,3.216
784,2025,low_variant,female,5yearly,85_89,1.233
784,2025,low_variant,male,5yearly,85_89,3.216
784,2025,medium_variant,female,5yearly,85_89,1.233
784,2025,medium_variant,male,5yearly,85_89,3.216
784,2025,constant_fertility,female,5yearly,90_94,0.728
784,2025,constant_fertility,male,5yearly,90_94,1.148
784,2025,high_variant,female,5yearly,90_94,0.728
784,2025,high_variant,male,5yearly,90_94,1.148
784,2025,low_variant,female,5yearly,90_94,0.728
784,2025,low_variant,male,5yearly,90_94,1.148
784,2025,medium_variant,female,5yearly,90_94,0.728
784,2025,medium_variant,male,5yearly,90_94,1.148
784,2025,constant_fertility,female,5yearly,95plus,0.306
784,2025,constant_fertility,male,5yearly,95plus,0.361
784,2025,high_variant,female,5yearly,95plus,0.306
784,2025,high_variant,male,5yearly,95plus,0.361
784,2025,low_variant,female,5yearly,95plus,0.306
784,2025,low_variant,male,5yearly,95plus,0.361
784,2025,medium_variant,female,5yearly,95plus,0.306
784,2025,medium_variant,male,5yearly,95plus,0.361
784,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,high_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,high_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,low_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,low_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",United Arab Emirates
784,2030,constant_fertility,female,5yearly,0_4,1.078
784,2030,constant_fertility,male,5yearly,0_4,1.411
784,2030,high_variant,female,5yearly,0_4,1.247
784,2030,high_variant,male,5yearly,0_4,1.632
784,2030,low_variant,female,5yearly,0_4,0.649
784,2030,low_variant,male,5yearly,0_4,0.85
784,2030,medium_variant,female,5yearly,0_4,0.947
784,2030,medium_variant,male,5yearly,0_4,1.24
784,2030,constant_fertility,female,5yearly,5_9,0.089
784,2030,constant_fertility,male,5yearly,5_9,0.13
784,2030,high_variant,female,5yearly,5_9,0.1
784,2030,high_variant,male,5yearly,5_9,0.147
784,2030,low_variant,female,5yearly,5_9,0.058
784,2030,low_variant,male,5yearly,5_9,0.086
784,2030,medium_variant,female,5yearly,5_9,0.079
784,2030,medium_variant,male,5yearly,5_9,0.117
784,2030,constant_fertility,female,5yearly,10_14,0.122
784,2030,constant_fertility,male,5yearly,10_14,0.262
784,2030,high_variant,female,5yearly,10_14,0.133
784,2030,high_variant,male,5yearly,10_14,0.284
784,2030,low_variant,female,5yearly,10_14,0.092
784,2030,low_variant,male,5yearly,10_14,0.201
784,2030,medium_variant,female,5yearly,10_14,0.112
784,2030,medium_variant,male,5yearly,10_14,0.243
784,2030,constant_fertility,female,5yearly,15_19,0.219
784,2030,constant_fertility,male,5yearly,15_19,0.816
784,2030,high_variant,female,5yearly,15_19,0.225
784,2030,high_variant,male,5yearly,15_19,0.835
784,2030,low_variant,female,5yearly,15_19,0.202
784,2030,low_variant,male,5yearly,15_19,0.767
784,2030,medium_variant,female,5yearly,15_19,0.213
