country,year,variant,gender,freq,age5yearinterval,totaldeaths
562,1960,estimates,female,5yearly,40_44,5.238
562,1960,estimates,male,5yearly,40_44,4.85
562,1960,estimates,female,5yearly,45_49,4.811
562,1960,estimates,male,5yearly,45_49,4.804
562,1960,estimates,female,5yearly,50_54,4.909
562,1960,estimates,male,5yearly,50_54,4.943
562,1960,estimates,female,5yearly,55_59,5.305
562,1960,estimates,male,5yearly,55_59,5.048
562,1960,estimates,female,5yearly,60_64,6.114
562,1960,estimates,male,5yearly,60_64,4.615
562,1960,estimates,female,5yearly,65_69,6.247
562,1960,estimates,male,5yearly,65_69,3.781
562,1960,estimates,female,5yearly,70_74,4.152
562,1960,estimates,male,5yearly,70_74,2.684
562,1960,estimates,female,5yearly,75_79,1.933
562,1960,estimates,male,5yearly,75_79,1.477
562,1960,estimates,female,5yearly,80_84,0.844
562,1960,estimates,male,5yearly,80_84,0.646
562,1960,estimates,female,5yearly,85_89,0.269
562,1960,estimates,male,5yearly,85_89,0.183
562,1960,estimates,female,5yearly,90_94,0.055
562,1960,estimates,male,5yearly,90_94,0.039
562,1960,estimates,female,5yearly,95plus,0.003
562,1960,estimates,male,5yearly,95plus,0.004
562,1965,estimates,female,5yearly,0_4,183.014
562,1965,estimates,male,5yearly,0_4,194.825
562,1965,estimates,female,5yearly,5_9,18.577
562,1965,estimates,male,5yearly,5_9,19.304
562,1965,estimates,female,5yearly,10_14,9.125
562,1965,estimates,male,5yearly,10_14,10.091
562,1965,estimates,female,5yearly,15_19,9.045
562,1965,estimates,male,5yearly,15_19,8.437
562,1965,estimates,female,5yearly,20_24,10.647
562,1965,estimates,male,5yearly,20_24,8.987
562,1965,estimates,female,5yearly,25_29,9.639
562,1965,estimates,male,5yearly,25_29,8.303
562,1965,estimates,female,5yearly,30_34,7.976
562,1965,estimates,male,5yearly,30_34,6.755
562,1965,estimates,female,5yearly,35_39,6.705
562,1965,estimates,male,5yearly,35_39,5.698
562,1965,estimates,female,5yearly,40_44,5.685
562,1965,estimates,male,5yearly,40_44,5.106
562,1965,estimates,female,5yearly,45_49,5.255
562,1965,estimates,male,5yearly,45_49,4.991
562,1965,estimates,female,5yearly,50_54,5.509
562,1965,estimates,male,5yearly,50_54,5.336
562,1965,estimates,female,5yearly,55_59,6.21
562,1965,estimates,male,5yearly,55_59,5.836
562,1965,estimates,female,5yearly,60_64,6.938
562,1965,estimates,male,5yearly,60_64,6.001
562,1965,estimates,female,5yearly,65_69,7.318
562,1965,estimates,male,5yearly,65_69,5.179
562,1965,estimates,female,5yearly,70_74,6.357
562,1965,estimates,male,5yearly,70_74,3.765
562,1965,estimates,female,5yearly,75_79,3.321
562,1965,estimates,male,5yearly,75_79,2.149
562,1965,estimates,female,5yearly,80_84,1.012
562,1965,estimates,male,5yearly,80_84,0.805
562,1965,estimates,female,5yearly,85_89,0.233
562,1965,estimates,male,5yearly,85_89,0.192
562,1965,estimates,female,5yearly,90_94,0.038
562,1965,estimates,male,5yearly,90_94,0.03
562,1965,estimates,female,5yearly,95plus,0.004
562,1965,estimates,male,5yearly,95plus,0.002
562,1970,estimates,female,5yearly,0_4,206.038
562,1970,estimates,male,5yearly,0_4,219.828
562,1970,estimates,female,5yearly,5_9,20.85
562,1970,estimates,male,5yearly,5_9,21.718
562,1970,estimates,female,5yearly,10_14,9.82
562,1970,estimates,male,5yearly,10_14,10.691
562,1970,estimates,female,5yearly,15_19,9.261
562,1970,estimates,male,5yearly,15_19,9.398
562,1970,estimates,female,5yearly,20_24,10.575
562,1970,estimates,male,5yearly,20_24,9.63
562,1970,estimates,female,5yearly,25_29,10.242
562,1970,estimates,male,5yearly,25_29,8.806
562,1970,estimates,female,5yearly,30_34,8.843
562,1970,estimates,male,5yearly,30_34,7.897
562,1970,estimates,female,5yearly,35_39,7.377
562,1970,estimates,male,5yearly,35_39,6.581
562,1970,estimates,female,5yearly,40_44,6.124
562,1970,estimates,male,5yearly,40_44,5.906
562,1970,estimates,female,5yearly,45_49,5.539
562,1970,estimates,male,5yearly,45_49,5.794
562,1970,estimates,female,5yearly,50_54,5.849
562,1970,estimates,male,5yearly,50_54,6.025
562,1970,estimates,female,5yearly,55_59,6.775
562,1970,estimates,male,5yearly,55_59,6.438
562,1970,estimates,female,5yearly,60_64,7.908
562,1970,estimates,male,5yearly,60_64,6.852
562,1970,estimates,female,5yearly,65_69,8.145
562,1970,estimates,male,5yearly,65_69,6.623
562,1970,estimates,female,5yearly,70_74,7.322
562,1970,estimates,male,5yearly,70_74,5.093
562,1970,estimates,female,5yearly,75_79,4.986
562,1970,estimates,male,5yearly,75_79,2.957
562,1970,estimates,female,5yearly,80_84,1.8
562,1970,estimates,male,5yearly,80_84,1.183
562,1970,estimates,female,5yearly,85_89,0.295
562,1970,estimates,male,5yearly,85_89,0.249
562,1970,estimates,female,5yearly,90_94,0.04
562,1970,estimates,male,5yearly,90_94,0.035
562,1970,estimates,female,5yearly,95plus,0.003
562,1970,estimates,male,5yearly,95plus,0.002
562,1975,estimates,female,5yearly,0_4,231.684
562,1975,estimates,male,5yearly,0_4,247.879
562,1975,estimates,female,5yearly,5_9,22.767
562,1975,estimates,male,5yearly,5_9,23.794
562,1975,estimates,female,5yearly,10_14,9.84
562,1975,estimates,male,5yearly,10_14,10.358
562,1975,estimates,female,5yearly,15_19,9.577
562,1975,estimates,male,5yearly,15_19,8.657
562,1975,estimates,female,5yearly,20_24,10.343
562,1975,estimates,male,5yearly,20_24,9.6
562,1975,estimates,female,5yearly,25_29,9.693
562,1975,estimates,male,5yearly,25_29,9.511
562,1975,estimates,female,5yearly,30_34,8.968
562,1975,estimates,male,5yearly,30_34,8.644
562,1975,estimates,female,5yearly,35_39,7.835
562,1975,estimates,male,5yearly,35_39,7.814
562,1975,estimates,female,5yearly,40_44,6.494
562,1975,estimates,male,5yearly,40_44,6.937
562,1975,estimates,female,5yearly,45_49,5.768
562,1975,estimates,male,5yearly,45_49,6.67
562,1975,estimates,female,5yearly,50_54,5.966
562,1975,estimates,male,5yearly,50_54,6.857
562,1975,estimates,female,5yearly,55_59,6.966
562,1975,estimates,male,5yearly,55_59,7.157
562,1975,estimates,female,5yearly,60_64,8.384
562,1975,estimates,male,5yearly,60_64,7.407
562,1975,estimates,female,5yearly,65_69,9.107
562,1975,estimates,male,5yearly,65_69,7.402
562,1975,estimates,female,5yearly,70_74,8.141
562,1975,estimates,male,5yearly,70_74,6.453
562,1975,estimates,female,5yearly,75_79,5.782
562,1975,estimates,male,5yearly,75_79,4.08
562,1975,estimates,female,5yearly,80_84,2.75
562,1975,estimates,male,5yearly,80_84,1.67
562,1975,estimates,female,5yearly,85_89,0.587
562,1975,estimates,male,5yearly,85_89,0.392
562,1975,estimates,female,5yearly,90_94,0.054
562,1975,estimates,male,5yearly,90_94,0.044
562,1975,estimates,female,5yearly,95plus,0.003
562,1975,estimates,male,5yearly,95plus,0.003
562,1980,estimates,female,5yearly,0_4,258.526
562,1980,estimates,male,5yearly,0_4,277.791
562,1980,estimates,female,5yearly,5_9,23.317
562,1980,estimates,male,5yearly,5_9,24.366
562,1980,estimates,female,5yearly,10_14,9.058
562,1980,estimates,male,5yearly,10_14,9.866
562,1980,estimates,female,5yearly,15_19,9.269
562,1980,estimates,male,5yearly,15_19,8.624
562,1980,estimates,female,5yearly,20_24,10.135
562,1980,estimates,male,5yearly,20_24,7.824
562,1980,estimates,female,5yearly,25_29,9.028
562,1980,estimates,male,5yearly,25_29,8.049
562,1980,estimates,female,5yearly,30_34,8.062
562,1980,estimates,male,5yearly,30_34,8.617
562,1980,estimates,female,5yearly,35_39,7.584
562,1980,estimates,male,5yearly,35_39,7.735
562,1980,estimates,female,5yearly,40_44,6.639
562,1980,estimates,male,5yearly,40_44,7.004
562,1980,estimates,female,5yearly,45_49,5.905
562,1980,estimates,male,5yearly,45_49,6.732
562,1980,estimates,female,5yearly,50_54,6.002
562,1980,estimates,male,5yearly,50_54,7.12
562,1980,estimates,female,5yearly,55_59,6.876
562,1980,estimates,male,5yearly,55_59,7.757
562,1980,estimates,female,5yearly,60_64,8.384
562,1980,estimates,male,5yearly,60_64,8.008
562,1980,estimates,female,5yearly,65_69,9.547
562,1980,estimates,male,5yearly,65_69,7.845
562,1980,estimates,female,5yearly,70_74,9.204
562,1980,estimates,male,5yearly,70_74,7.213
562,1980,estimates,female,5yearly,75_79,6.711
562,1980,estimates,male,5yearly,75_79,5.25
562,1980,estimates,female,5yearly,80_84,3.381
562,1980,estimates,male,5yearly,80_84,2.422
562,1980,estimates,female,5yearly,85_89,0.98
562,1980,estimates,male,5yearly,85_89,0.595
562,1980,estimates,female,5yearly,90_94,0.126
562,1980,estimates,male,5yearly,90_94,0.077
562,1980,estimates,female,5yearly,95plus,0.005
562,1980,estimates,male,5yearly,95plus,0.004
562,1985,estimates,female,5yearly,0_4,300.452
562,1985,estimates,male,5yearly,0_4,323.736
562,1985,estimates,female,5yearly,5_9,24.202
562,1985,estimates,male,5yearly,5_9,25.28
562,1985,estimates,female,5yearly,10_14,7.715
562,1985,estimates,male,5yearly,10_14,8.038
562,1985,estimates,female,5yearly,15_19,8.12
562,1985,estimates,male,5yearly,15_19,7.492
562,1985,estimates,female,5yearly,20_24,9.057
562,1985,estimates,male,5yearly,20_24,8.282
562,1985,estimates,female,5yearly,25_29,8.273
562,1985,estimates,male,5yearly,25_29,7.579
562,1985,estimates,female,5yearly,30_34,7.065
562,1985,estimates,male,5yearly,30_34,6.878
562,1985,estimates,female,5yearly,35_39,6.515
562,1985,estimates,male,5yearly,35_39,6.599
562,1985,estimates,female,5yearly,40_44,6.272
562,1985,estimates,male,5yearly,40_44,6.11
562,1985,estimates,female,5yearly,45_49,5.964
562,1985,estimates,male,5yearly,45_49,6.122
562,1985,estimates,female,5yearly,50_54,6.077
562,1985,estimates,male,5yearly,50_54,6.622
562,1985,estimates,female,5yearly,55_59,6.847
562,1985,estimates,male,5yearly,55_59,7.696
562,1985,estimates,female,5yearly,60_64,8.268
562,1985,estimates,male,5yearly,60_64,8.689
562,1985,estimates,female,5yearly,65_69,9.744
562,1985,estimates,male,5yearly,65_69,8.769
562,1985,estimates,female,5yearly,70_74,10.094
562,1985,estimates,male,5yearly,70_74,8.06
562,1985,estimates,female,5yearly,75_79,8.131
562,1985,estimates,male,5yearly,75_79,6.308
562,1985,estimates,female,5yearly,80_84,4.371
562,1985,estimates,male,5yearly,80_84,3.414
562,1985,estimates,female,5yearly,85_89,1.364
562,1985,estimates,male,5yearly,85_89,1.004
562,1985,estimates,female,5yearly,90_94,0.236
562,1985,estimates,male,5yearly,90_94,0.136
562,1985,estimates,female,5yearly,95plus,0.015
562,1985,estimates,male,5yearly,95plus,0.008
562,1990,estimates,female,5yearly,0_4,315.305
562,1990,estimates,male,5yearly,0_4,341.698
562,1990,estimates,female,5yearly,5_9,24.062
562,1990,estimates,male,5yearly,5_9,25.199
562,1990,estimates,female,5yearly,10_14,7.774
562,1990,estimates,male,5yearly,10_14,8.36
562,1990,estimates,female,5yearly,15_19,8.166
562,1990,estimates,male,5yearly,15_19,7.474
562,1990,estimates,female,5yearly,20_24,9.092
562,1990,estimates,male,5yearly,20_24,6.996
562,1990,estimates,female,5yearly,25_29,8.519
562,1990,estimates,male,5yearly,25_29,7.672
562,1990,estimates,female,5yearly,30_34,7.423
562,1990,estimates,male,5yearly,30_34,8.153
562,1990,estimates,female,5yearly,35_39,6.539
562,1990,estimates,male,5yearly,35_39,7.182
562,1990,estimates,female,5yearly,40_44,6.154
562,1990,estimates,male,5yearly,40_44,6.542
562,1990,estimates,female,5yearly,45_49,6.362
562,1990,estimates,male,5yearly,45_49,6.597
562,1990,estimates,female,5yearly,50_54,6.807
562,1990,estimates,male,5yearly,50_54,7.098
562,1990,estimates,female,5yearly,55_59,7.606
562,1990,estimates,male,5yearly,55_59,7.979
562,1990,estimates,female,5yearly,60_64,9.047
562,1990,estimates,male,5yearly,60_64,9.387
562,1990,estimates,female,5yearly,65_69,10.679
562,1990,estimates,male,5yearly,65_69,10.4
562,1990,estimates,female,5yearly,70_74,11.543
562,1990,estimates,male,5yearly,70_74,9.955
562,1990,estimates,female,5yearly,75_79,10.031
562,1990,estimates,male,5yearly,75_79,7.82
562,1990,estimates,female,5yearly,80_84,5.971
562,1990,estimates,male,5yearly,80_84,4.544
562,1990,estimates,female,5yearly,85_89,2.025
562,1990,estimates,male,5yearly,85_89,1.558
562,1990,estimates,female,5yearly,90_94,0.363
562,1990,estimates,male,5yearly,90_94,0.257
562,1990,estimates,female,5yearly,95plus,0.03
562,1990,estimates,male,5yearly,95plus,0.014
562,1995,estimates,female,5yearly,0_4,301.305
562,1995,estimates,male,5yearly,0_4,327.364
562,1995,estimates,female,5yearly,5_9,24.829
562,1995,estimates,male,5yearly,5_9,26.239
562,1995,estimates,female,5yearly,10_14,9.009
562,1995,estimates,male,5yearly,10_14,9.486
562,1995,estimates,female,5yearly,15_19,9.532
562,1995,estimates,male,5yearly,15_19,9.099
562,1995,estimates,female,5yearly,20_24,10.533
562,1995,estimates,male,5yearly,20_24,9.079
562,1995,estimates,female,5yearly,25_29,9.805
562,1995,estimates,male,5yearly,25_29,7.933
562,1995,estimates,female,5yearly,30_34,8.726
562,1995,estimates,male,5yearly,30_34,8.717
562,1995,estimates,female,5yearly,35_39,7.808
562,1995,estimates,male,5yearly,35_39,9.373
562,1995,estimates,female,5yearly,40_44,6.962
562,1995,estimates,male,5yearly,40_44,8.485
562,1995,estimates,female,5yearly,45_49,6.932
562,1995,estimates,male,5yearly,45_49,8.235
562,1995,estimates,female,5yearly,50_54,7.943
562,1995,estimates,male,5yearly,50_54,8.701
562,1995,estimates,female,5yearly,55_59,9.243
562,1995,estimates,male,5yearly,55_59,9.354
562,1995,estimates,female,5yearly,60_64,10.896
562,1995,estimates,male,5yearly,60_64,10.307
562,1995,estimates,female,5yearly,65_69,12.688
562,1995,estimates,male,5yearly,65_69,11.796
562,1995,estimates,female,5yearly,70_74,13.703
562,1995,estimates,male,5yearly,70_74,12.422
562,1995,estimates,female,5yearly,75_79,12.346
562,1995,estimates,male,5yearly,75_79,10.188
562,1995,estimates,female,5yearly,80_84,7.865
562,1995,estimates,male,5yearly,80_84,5.922
562,1995,estimates,female,5yearly,85_89,2.923
562,1995,estimates,male,5yearly,85_89,2.163
562,1995,estimates,female,5yearly,90_94,0.573
562,1995,estimates,male,5yearly,90_94,0.415
562,1995,estimates,female,5yearly,95plus,0.057
562,1995,estimates,male,5yearly,95plus,0.03
562,2000,estimates,female,5yearly,0_4,287.927
562,2000,estimates,male,5yearly,0_4,314.469
562,2000,estimates,female,5yearly,5_9,25.811
562,2000,estimates,male,5yearly,5_9,27.539
562,2000,estimates,female,5yearly,10_14,10.467
562,2000,estimates,male,5yearly,10_14,11.152
562,2000,estimates,female,5yearly,15_19,10.819
562,2000,estimates,male,5yearly,15_19,10.177
562,2000,estimates,female,5yearly,20_24,12.184
562,2000,estimates,male,5yearly,20_24,10.45
562,2000,estimates,female,5yearly,25_29,11.203
562,2000,estimates,male,5yearly,25_29,9.67
562,2000,estimates,female,5yearly,30_34,9.916
562,2000,estimates,male,5yearly,30_34,8.997
562,2000,estimates,female,5yearly,35_39,9.074
562,2000,estimates,male,5yearly,35_39,9.848
562,2000,estimates,female,5yearly,40_44,8.233
562,2000,estimates,male,5yearly,40_44,10.689
562,2000,estimates,female,5yearly,45_49,7.776
562,2000,estimates,male,5yearly,45_49,10.623
562,2000,estimates,female,5yearly,50_54,8.623
562,2000,estimates,male,5yearly,50_54,10.98
562,2000,estimates,female,5yearly,55_59,10.737
562,2000,estimates,male,5yearly,55_59,11.613
562,2000,estimates,female,5yearly,60_64,13.146
562,2000,estimates,male,5yearly,60_64,12.256
562,2000,estimates,female,5yearly,65_69,15.197
562,2000,estimates,male,5yearly,65_69,13.178
562,2000,estimates,female,5yearly,70_74,16.245
562,2000,estimates,male,5yearly,70_74,14.364
562,2000,estimates,female,5yearly,75_79,14.651
562,2000,estimates,male,5yearly,75_79,12.953
562,2000,estimates,female,5yearly,80_84,9.665
562,2000,estimates,male,5yearly,80_84,7.903
562,2000,estimates,female,5yearly,85_89,3.836
562,2000,estimates,male,5yearly,85_89,2.878
562,2000,estimates,female,5yearly,90_94,0.83
562,2000,estimates,male,5yearly,90_94,0.587
562,2000,estimates,female,5yearly,95plus,0.084
562,2000,estimates,male,5yearly,95plus,0.049
562,2005,estimates,female,5yearly,0_4,259.766
562,2005,estimates,male,5yearly,0_4,285.805
562,2005,estimates,female,5yearly,5_9,24.806
562,2005,estimates,male,5yearly,5_9,27.262
562,2005,estimates,female,5yearly,10_14,11.903
562,2005,estimates,male,5yearly,10_14,12.687
562,2005,estimates,female,5yearly,15_19,11.691
562,2005,estimates,male,5yearly,15_19,11.387
562,2005,estimates,female,5yearly,20_24,13.083
562,2005,estimates,male,5yearly,20_24,11.56
562,2005,estimates,female,5yearly,25_29,12.238
562,2005,estimates,male,5yearly,25_29,10.744
562,2005,estimates,female,5yearly,30_34,10.734
562,2005,estimates,male,5yearly,30_34,10.085
562,2005,estimates,female,5yearly,35_39,9.822
562,2005,estimates,male,5yearly,35_39,9.318
562,2005,estimates,female,5yearly,40_44,9.185
562,2005,estimates,male,5yearly,40_44,10.608
562,2005,estimates,female,5yearly,45_49,8.852
562,2005,estimates,male,5yearly,45_49,13.02
562,2005,estimates,female,5yearly,50_54,9.288
562,2005,estimates,male,5yearly,50_54,13.96
562,2005,estimates,female,5yearly,55_59,11.239
562,2005,estimates,male,5yearly,55_59,14.528
562,2005,estimates,female,5yearly,60_64,14.798
562,2005,estimates,male,5yearly,60_64,15.22
562,2005,estimates,female,5yearly,65_69,17.886
562,2005,estimates,male,5yearly,65_69,15.743
562,2005,estimates,female,5yearly,70_74,19.091
562,2005,estimates,male,5yearly,70_74,16.156
562,2005,estimates,female,5yearly,75_79,17.137
562,2005,estimates,male,5yearly,75_79,15.091
562,2005,estimates,female,5yearly,80_84,11.395
562,2005,estimates,male,5yearly,80_84,10.134
562,2005,estimates,female,5yearly,85_89,4.714
562,2005,estimates,male,5yearly,85_89,3.904
562,2005,estimates,female,5yearly,90_94,1.101
562,2005,estimates,male,5yearly,90_94,0.794
562,2005,estimates,female,5yearly,95plus,0.127
562,2005,estimates,male,5yearly,95plus,0.082
562,2010,estimates,female,5yearly,0_4,239.226
562,2010,estimates,male,5yearly,0_4,267.989
562,2010,estimates,female,5yearly,5_9,20.098
562,2010,estimates,male,5yearly,5_9,22.692
562,2010,estimates,female,5yearly,10_14,10.083
562,2010,estimates,male,5yearly,10_14,10.724
562,2010,estimates,female,5yearly,15_19,10.868
562,2010,estimates,male,5yearly,15_19,10.811
562,2010,estimates,female,5yearly,20_24,12.373
562,2010,estimates,male,5yearly,20_24,11.48
562,2010,estimates,female,5yearly,25_29,12.231
562,2010,estimates,male,5yearly,25_29,10.943
562,2010,estimates,female,5yearly,30_34,11.282
562,2010,estimates,male,5yearly,30_34,10.511
562,2010,estimates,female,5yearly,35_39,10.385
562,2010,estimates,male,5yearly,35_39,10.09
562,2010,estimates,female,5yearly,40_44,10.055
562,2010,estimates,male,5yearly,40_44,10.152
562,2010,estimates,female,5yearly,45_49,10.268
562,2010,estimates,male,5yearly,45_49,13.227
562,2010,estimates,female,5yearly,50_54,11.39
562,2010,estimates,male,5yearly,50_54,17.512
562,2010,estimates,female,5yearly,55_59,12.367
562,2010,estimates,male,5yearly,55_59,18.95
562,2010,estimates,female,5yearly,60_64,14.043
562,2010,estimates,male,5yearly,60_64,18.893
562,2010,estimates,female,5yearly,65_69,17.984
562,2010,estimates,male,5yearly,65_69,18.777
562,2010,estimates,female,5yearly,70_74,20.873
562,2010,estimates,male,5yearly,70_74,18.634
562,2010,estimates,female,5yearly,75_79,19.341
562,2010,estimates,male,5yearly,75_79,16.668
562,2010,estimates,female,5yearly,80_84,13.214
562,2010,estimates,male,5yearly,80_84,11.689
562,2010,estimates,female,5yearly,85_89,5.651
562,2010,estimates,male,5yearly,85_89,5.012
562,2010,estimates,female,5yearly,90_94,1.408
562,2010,estimates,male,5yearly,90_94,1.111
562,2010,estimates,female,5yearly,95plus,0.174
562,2010,estimates,male,5yearly,95plus,0.109
562,2015,constant_fertility,female,5yearly,0_4,247.206
562,2015,constant_fertility,male,5yearly,0_4,283.244
562,2015,high_variant,female,5yearly,0_4,247.257
562,2015,high_variant,male,5yearly,0_4,283.299
562,2015,low_variant,female,5yearly,0_4,233.896
562,2015,low_variant,male,5yearly,0_4,267.99
562,2015,medium_variant,female,5yearly,0_4,240.577
562,2015,medium_variant,male,5yearly,0_4,275.644
562,2015,constant_fertility,female,5yearly,5_9,20.911
562,2015,constant_fertility,male,5yearly,5_9,24.276
562,2015,high_variant,female,5yearly,5_9,20.911
562,2015,high_variant,male,5yearly,5_9,24.276
562,2015,low_variant,female,5yearly,5_9,20.911
562,2015,low_variant,male,5yearly,5_9,24.276
562,2015,medium_variant,female,5yearly,5_9,20.911
562,2015,medium_variant,male,5yearly,5_9,24.276
562,2015,constant_fertility,female,5yearly,10_14,10.624
562,2015,constant_fertility,male,5yearly,10_14,11.602
562,2015,high_variant,female,5yearly,10_14,10.624
562,2015,high_variant,male,5yearly,10_14,11.602
562,2015,low_variant,female,5yearly,10_14,10.624
562,2015,low_variant,male,5yearly,10_14,11.602
562,2015,medium_variant,female,5yearly,10_14,10.624
562,2015,medium_variant,male,5yearly,10_14,11.602
562,2015,constant_fertility,female,5yearly,15_19,11.752
562,2015,constant_fertility,male,5yearly,15_19,12.297
562,2015,high_variant,female,5yearly,15_19,11.752
562,2015,high_variant,male,5yearly,15_19,12.297
562,2015,low_variant,female,5yearly,15_19,11.752
562,2015,low_variant,male,5yearly,15_19,12.297
562,2015,medium_variant,female,5yearly,15_19,11.752
562,2015,medium_variant,male,5yearly,15_19,12.297
562,2015,constant_fertility,female,5yearly,20_24,13.37
562,2015,constant_fertility,male,5yearly,20_24,12.958
562,2015,high_variant,female,5yearly,20_24,13.37
562,2015,high_variant,male,5yearly,20_24,12.958
562,2015,low_variant,female,5yearly,20_24,13.37
562,2015,low_variant,male,5yearly,20_24,12.958
562,2015,medium_variant,female,5yearly,20_24,13.37
562,2015,medium_variant,male,5yearly,20_24,12.958
562,2015,constant_fertility,female,5yearly,25_29,12.791
562,2015,constant_fertility,male,5yearly,25_29,11.654
562,2015,high_variant,female,5yearly,25_29,12.791
562,2015,high_variant,male,5yearly,25_29,11.654
562,2015,low_variant,female,5yearly,25_29,12.791
562,2015,low_variant,male,5yearly,25_29,11.654
562,2015,medium_variant,female,5yearly,25_29,12.791
562,2015,medium_variant,male,5yearly,25_29,11.654
562,2015,constant_fertility,female,5yearly,30_34,11.715
562,2015,constant_fertility,male,5yearly,30_34,10.773
562,2015,high_variant,female,5yearly,30_34,11.715
562,2015,high_variant,male,5yearly,30_34,10.773
562,2015,low_variant,female,5yearly,30_34,11.715
562,2015,low_variant,male,5yearly,30_34,10.773
562,2015,medium_variant,female,5yearly,30_34,11.715
562,2015,medium_variant,male,5yearly,30_34,10.773
