country,year,variant,gender,freq,age5yearinterval,totaldeaths
616,1970,estimates,male,5yearly,40_44,24.655
616,1970,estimates,female,5yearly,45_49,17.558
616,1970,estimates,male,5yearly,45_49,33.033
616,1970,estimates,female,5yearly,50_54,20.478
616,1970,estimates,male,5yearly,50_54,34.842
616,1970,estimates,female,5yearly,55_59,28.323
616,1970,estimates,male,5yearly,55_59,46.793
616,1970,estimates,female,5yearly,60_64,50.162
616,1970,estimates,male,5yearly,60_64,82.301
616,1970,estimates,female,5yearly,65_69,75.407
616,1970,estimates,male,5yearly,65_69,108.258
616,1970,estimates,female,5yearly,70_74,100.438
616,1970,estimates,male,5yearly,70_74,109.037
616,1970,estimates,female,5yearly,75_79,108.026
616,1970,estimates,male,5yearly,75_79,86.423
616,1970,estimates,female,5yearly,80_84,92.651
616,1970,estimates,male,5yearly,80_84,56.154
616,1970,estimates,female,5yearly,85_89,57.67
616,1970,estimates,male,5yearly,85_89,28.422
616,1970,estimates,female,5yearly,90_94,21.798
616,1970,estimates,male,5yearly,90_94,8.992
616,1970,estimates,female,5yearly,95plus,5.542
616,1970,estimates,male,5yearly,95plus,1.911
616,1975,estimates,female,5yearly,0_4,42.024
616,1975,estimates,male,5yearly,0_4,58.276
616,1975,estimates,female,5yearly,5_9,1.62
616,1975,estimates,male,5yearly,5_9,2.531
616,1975,estimates,female,5yearly,10_14,1.764
616,1975,estimates,male,5yearly,10_14,3.091
616,1975,estimates,female,5yearly,15_19,2.956
616,1975,estimates,male,5yearly,15_19,8.171
616,1975,estimates,female,5yearly,20_24,4.196
616,1975,estimates,male,5yearly,20_24,15.031
616,1975,estimates,female,5yearly,25_29,4.613
616,1975,estimates,male,5yearly,25_29,15.866
616,1975,estimates,female,5yearly,30_34,4.837
616,1975,estimates,male,5yearly,30_34,14.751
616,1975,estimates,female,5yearly,35_39,6.393
616,1975,estimates,male,5yearly,35_39,18.084
616,1975,estimates,female,5yearly,40_44,10.929
616,1975,estimates,male,5yearly,40_44,28.605
616,1975,estimates,female,5yearly,45_49,18.039
616,1975,estimates,male,5yearly,45_49,42.622
616,1975,estimates,female,5yearly,50_54,26.696
616,1975,estimates,male,5yearly,50_54,55.118
616,1975,estimates,female,5yearly,55_59,31.129
616,1975,estimates,male,5yearly,55_59,55.981
616,1975,estimates,female,5yearly,60_64,42.808
616,1975,estimates,male,5yearly,60_64,69.95
616,1975,estimates,female,5yearly,65_69,76.584
616,1975,estimates,male,5yearly,65_69,113.072
616,1975,estimates,female,5yearly,70_74,111.472
616,1975,estimates,male,5yearly,70_74,133.296
616,1975,estimates,female,5yearly,75_79,131.835
616,1975,estimates,male,5yearly,75_79,113.076
616,1975,estimates,female,5yearly,80_84,116.198
616,1975,estimates,male,5yearly,80_84,71.948
616,1975,estimates,female,5yearly,85_89,72.102
616,1975,estimates,male,5yearly,85_89,34.41
616,1975,estimates,female,5yearly,90_94,29.582
616,1975,estimates,male,5yearly,90_94,11.435
616,1975,estimates,female,5yearly,95plus,6.862
616,1975,estimates,male,5yearly,95plus,2.217
616,1980,estimates,female,5yearly,0_4,39.102
616,1980,estimates,male,5yearly,0_4,53.635
616,1980,estimates,female,5yearly,5_9,1.583
616,1980,estimates,male,5yearly,5_9,2.606
616,1980,estimates,female,5yearly,10_14,1.634
616,1980,estimates,male,5yearly,10_14,3.021
616,1980,estimates,female,5yearly,15_19,2.263
616,1980,estimates,male,5yearly,15_19,6.594
616,1980,estimates,female,5yearly,20_24,3.447
616,1980,estimates,male,5yearly,20_24,12.724
616,1980,estimates,female,5yearly,25_29,4.772
616,1980,estimates,male,5yearly,25_29,16.531
616,1980,estimates,female,5yearly,30_34,6.206
616,1980,estimates,male,5yearly,30_34,18.242
616,1980,estimates,female,5yearly,35_39,7.234
616,1980,estimates,male,5yearly,35_39,19.598
616,1980,estimates,female,5yearly,40_44,9.974
616,1980,estimates,male,5yearly,40_44,26.01
616,1980,estimates,female,5yearly,45_49,17.264
616,1980,estimates,male,5yearly,45_49,42.099
616,1980,estimates,female,5yearly,50_54,27.414
616,1980,estimates,male,5yearly,50_54,62.324
616,1980,estimates,female,5yearly,55_59,40.534
616,1980,estimates,male,5yearly,55_59,80.064
616,1980,estimates,female,5yearly,60_64,46.989
616,1980,estimates,male,5yearly,60_64,77.821
616,1980,estimates,female,5yearly,65_69,65.58
616,1980,estimates,male,5yearly,65_69,92.145
616,1980,estimates,female,5yearly,70_74,113.825
616,1980,estimates,male,5yearly,70_74,134
616,1980,estimates,female,5yearly,75_79,148.402
616,1980,estimates,male,5yearly,75_79,133.638
616,1980,estimates,female,5yearly,80_84,143.428
616,1980,estimates,male,5yearly,80_84,91.382
616,1980,estimates,female,5yearly,85_89,91.969
616,1980,estimates,male,5yearly,85_89,42.982
616,1980,estimates,female,5yearly,90_94,37.424
616,1980,estimates,male,5yearly,90_94,13.673
616,1980,estimates,female,5yearly,95plus,9.705
616,1980,estimates,male,5yearly,95plus,2.892
616,1985,estimates,female,5yearly,0_4,29.688
616,1985,estimates,male,5yearly,0_4,40.503
616,1985,estimates,female,5yearly,5_9,1.422
616,1985,estimates,male,5yearly,5_9,2.387
616,1985,estimates,female,5yearly,10_14,1.5
616,1985,estimates,male,5yearly,10_14,2.967
616,1985,estimates,female,5yearly,15_19,2.026
616,1985,estimates,male,5yearly,15_19,6.078
616,1985,estimates,female,5yearly,20_24,2.539
616,1985,estimates,male,5yearly,20_24,9.67
616,1985,estimates,female,5yearly,25_29,3.812
616,1985,estimates,male,5yearly,25_29,13.674
616,1985,estimates,female,5yearly,30_34,6.255
616,1985,estimates,male,5yearly,30_34,20.056
616,1985,estimates,female,5yearly,35_39,9.461
616,1985,estimates,male,5yearly,35_39,26.448
616,1985,estimates,female,5yearly,40_44,11.838
616,1985,estimates,male,5yearly,40_44,30.993
616,1985,estimates,female,5yearly,45_49,16.062
616,1985,estimates,male,5yearly,45_49,41.557
616,1985,estimates,female,5yearly,50_54,26.528
616,1985,estimates,male,5yearly,50_54,65.695
616,1985,estimates,female,5yearly,55_59,41.915
616,1985,estimates,male,5yearly,55_59,92.389
616,1985,estimates,female,5yearly,60_64,62.115
616,1985,estimates,male,5yearly,60_64,111.706
616,1985,estimates,female,5yearly,65_69,72.031
616,1985,estimates,male,5yearly,65_69,102.22
616,1985,estimates,female,5yearly,70_74,99.398
616,1985,estimates,male,5yearly,70_74,110.918
616,1985,estimates,female,5yearly,75_79,156.733
616,1985,estimates,male,5yearly,75_79,138.657
616,1985,estimates,female,5yearly,80_84,167.013
616,1985,estimates,male,5yearly,80_84,110.115
616,1985,estimates,female,5yearly,85_89,116.346
616,1985,estimates,male,5yearly,85_89,55.004
616,1985,estimates,female,5yearly,90_94,49.235
616,1985,estimates,male,5yearly,90_94,17.651
616,1985,estimates,female,5yearly,95plus,12.537
616,1985,estimates,male,5yearly,95plus,3.719
616,1990,estimates,female,5yearly,0_4,21.315
616,1990,estimates,male,5yearly,0_4,27.89
616,1990,estimates,female,5yearly,5_9,1.308
616,1990,estimates,male,5yearly,5_9,1.991
616,1990,estimates,female,5yearly,10_14,1.624
616,1990,estimates,male,5yearly,10_14,3.093
616,1990,estimates,female,5yearly,15_19,2.377
616,1990,estimates,male,5yearly,15_19,7.031
616,1990,estimates,female,5yearly,20_24,2.495
616,1990,estimates,male,5yearly,20_24,10.215
616,1990,estimates,female,5yearly,25_29,2.866
616,1990,estimates,male,5yearly,25_29,11.655
616,1990,estimates,female,5yearly,30_34,5.33
616,1990,estimates,male,5yearly,30_34,18.6
616,1990,estimates,female,5yearly,35_39,9.965
616,1990,estimates,male,5yearly,35_39,30.701
616,1990,estimates,female,5yearly,40_44,15.298
616,1990,estimates,male,5yearly,40_44,42.831
616,1990,estimates,female,5yearly,45_49,18.192
616,1990,estimates,male,5yearly,45_49,48.767
616,1990,estimates,female,5yearly,50_54,23.248
616,1990,estimates,male,5yearly,50_54,61.161
616,1990,estimates,female,5yearly,55_59,37.901
616,1990,estimates,male,5yearly,55_59,91.314
616,1990,estimates,female,5yearly,60_64,60.044
616,1990,estimates,male,5yearly,60_64,119.666
616,1990,estimates,female,5yearly,65_69,89.167
616,1990,estimates,male,5yearly,65_69,135.026
616,1990,estimates,female,5yearly,70_74,102.302
616,1990,estimates,male,5yearly,70_74,115.61
616,1990,estimates,female,5yearly,75_79,131.981
616,1990,estimates,male,5yearly,75_79,110.928
616,1990,estimates,female,5yearly,80_84,174.186
616,1990,estimates,male,5yearly,80_84,112.955
616,1990,estimates,female,5yearly,85_89,135.643
616,1990,estimates,male,5yearly,85_89,65.587
616,1990,estimates,female,5yearly,90_94,62.005
616,1990,estimates,male,5yearly,90_94,21.779
616,1990,estimates,female,5yearly,95plus,16.208
616,1990,estimates,male,5yearly,95plus,4.424
616,1995,estimates,female,5yearly,0_4,11.07
616,1995,estimates,male,5yearly,0_4,14.154
616,1995,estimates,female,5yearly,5_9,0.927
616,1995,estimates,male,5yearly,5_9,1.439
616,1995,estimates,female,5yearly,10_14,1.357
616,1995,estimates,male,5yearly,10_14,2.598
616,1995,estimates,female,5yearly,15_19,2.288
616,1995,estimates,male,5yearly,15_19,6.774
616,1995,estimates,female,5yearly,20_24,2.532
616,1995,estimates,male,5yearly,20_24,10.082
616,1995,estimates,female,5yearly,25_29,2.561
616,1995,estimates,male,5yearly,25_29,10.275
616,1995,estimates,female,5yearly,30_34,3.712
616,1995,estimates,male,5yearly,30_34,13.489
616,1995,estimates,female,5yearly,35_39,7.683
616,1995,estimates,male,5yearly,35_39,24.591
616,1995,estimates,female,5yearly,40_44,14.617
616,1995,estimates,male,5yearly,40_44,42.087
616,1995,estimates,female,5yearly,45_49,21.738
616,1995,estimates,male,5yearly,45_49,57.633
616,1995,estimates,female,5yearly,50_54,24.876
616,1995,estimates,male,5yearly,50_54,63.264
616,1995,estimates,female,5yearly,55_59,31.359
616,1995,estimates,male,5yearly,55_59,75.587
616,1995,estimates,female,5yearly,60_64,51.796
616,1995,estimates,male,5yearly,60_64,107.566
616,1995,estimates,female,5yearly,65_69,82.086
616,1995,estimates,male,5yearly,65_69,134.171
616,1995,estimates,female,5yearly,70_74,120.391
616,1995,estimates,male,5yearly,70_74,142.689
616,1995,estimates,female,5yearly,75_79,131.612
616,1995,estimates,male,5yearly,75_79,112.444
616,1995,estimates,female,5yearly,80_84,144.027
616,1995,estimates,male,5yearly,80_84,88.618
616,1995,estimates,female,5yearly,85_89,143.009
616,1995,estimates,male,5yearly,85_89,67.607
616,1995,estimates,female,5yearly,90_94,73.903
616,1995,estimates,male,5yearly,90_94,26.406
616,1995,estimates,female,5yearly,95plus,20.548
616,1995,estimates,male,5yearly,95plus,5.391
616,2000,estimates,female,5yearly,0_4,6.731
616,2000,estimates,male,5yearly,0_4,8.682
616,2000,estimates,female,5yearly,5_9,0.637
616,2000,estimates,male,5yearly,5_9,0.973
616,2000,estimates,female,5yearly,10_14,1.058
616,2000,estimates,male,5yearly,10_14,1.833
616,2000,estimates,female,5yearly,15_19,1.935
616,2000,estimates,male,5yearly,15_19,5.348
616,2000,estimates,female,5yearly,20_24,2.301
616,2000,estimates,male,5yearly,20_24,9.18
616,2000,estimates,female,5yearly,25_29,2.416
616,2000,estimates,male,5yearly,25_29,9.65
616,2000,estimates,female,5yearly,30_34,3.133
616,2000,estimates,male,5yearly,30_34,11.216
616,2000,estimates,female,5yearly,35_39,5.153
616,2000,estimates,male,5yearly,35_39,16.834
616,2000,estimates,female,5yearly,40_44,11.123
616,2000,estimates,male,5yearly,40_44,31.824
616,2000,estimates,female,5yearly,45_49,20.829
616,2000,estimates,male,5yearly,45_49,54.47
616,2000,estimates,female,5yearly,50_54,29.838
616,2000,estimates,male,5yearly,50_54,72.792
616,2000,estimates,female,5yearly,55_59,33.087
616,2000,estimates,male,5yearly,55_59,76.544
616,2000,estimates,female,5yearly,60_64,41.017
616,2000,estimates,male,5yearly,60_64,87.22
616,2000,estimates,female,5yearly,65_69,66.797
616,2000,estimates,male,5yearly,65_69,117.902
616,2000,estimates,female,5yearly,70_74,105.302
616,2000,estimates,male,5yearly,70_74,138.672
616,2000,estimates,female,5yearly,75_79,148.523
616,2000,estimates,male,5yearly,75_79,135.7
616,2000,estimates,female,5yearly,80_84,143.198
616,2000,estimates,male,5yearly,80_84,92.605
616,2000,estimates,female,5yearly,85_89,118.008
616,2000,estimates,male,5yearly,85_89,55.722
616,2000,estimates,female,5yearly,90_94,80.969
616,2000,estimates,male,5yearly,90_94,29.643
616,2000,estimates,female,5yearly,95plus,26.513
616,2000,estimates,male,5yearly,95plus,7.334
616,2005,estimates,female,5yearly,0_4,5.904
616,2005,estimates,male,5yearly,0_4,7.585
616,2005,estimates,female,5yearly,5_9,0.474
616,2005,estimates,male,5yearly,5_9,0.66
616,2005,estimates,female,5yearly,10_14,0.821
616,2005,estimates,male,5yearly,10_14,1.43
616,2005,estimates,female,5yearly,15_19,1.551
616,2005,estimates,male,5yearly,15_19,4.635
616,2005,estimates,female,5yearly,20_24,1.988
616,2005,estimates,male,5yearly,20_24,8.452
616,2005,estimates,female,5yearly,25_29,2.376
616,2005,estimates,male,5yearly,25_29,9.683
616,2005,estimates,female,5yearly,30_34,3.21
616,2005,estimates,male,5yearly,30_34,11.636
616,2005,estimates,female,5yearly,35_39,4.806
616,2005,estimates,male,5yearly,35_39,16.148
616,2005,estimates,female,5yearly,40_44,8.538
616,2005,estimates,male,5yearly,40_44,25.767
616,2005,estimates,female,5yearly,45_49,17.567
616,2005,estimates,male,5yearly,45_49,48.413
616,2005,estimates,female,5yearly,50_54,30.669
616,2005,estimates,male,5yearly,50_54,78.368
616,2005,estimates,female,5yearly,55_59,42.25
616,2005,estimates,male,5yearly,55_59,97.97
616,2005,estimates,female,5yearly,60_64,45.734
616,2005,estimates,male,5yearly,60_64,96.576
616,2005,estimates,female,5yearly,65_69,55.635
616,2005,estimates,male,5yearly,65_69,101.458
616,2005,estimates,female,5yearly,70_74,90.393
616,2005,estimates,male,5yearly,70_74,127.5
616,2005,estimates,female,5yearly,75_79,140.089
616,2005,estimates,male,5yearly,75_79,138.337
616,2005,estimates,female,5yearly,80_84,177.514
616,2005,estimates,male,5yearly,80_84,119.526
616,2005,estimates,female,5yearly,85_89,137.363
616,2005,estimates,male,5yearly,85_89,67.1
616,2005,estimates,female,5yearly,90_94,75.066
616,2005,estimates,male,5yearly,90_94,27.178
616,2005,estimates,female,5yearly,95plus,34.23
616,2005,estimates,male,5yearly,95plus,9.52
616,2010,estimates,female,5yearly,0_4,4.61
616,2010,estimates,male,5yearly,0_4,5.862
616,2010,estimates,female,5yearly,5_9,0.357
616,2010,estimates,male,5yearly,5_9,0.567
616,2010,estimates,female,5yearly,10_14,0.601
616,2010,estimates,male,5yearly,10_14,1.073
616,2010,estimates,female,5yearly,15_19,1.193
616,2010,estimates,male,5yearly,15_19,3.525
616,2010,estimates,female,5yearly,20_24,1.551
616,2010,estimates,male,5yearly,20_24,6.765
616,2010,estimates,female,5yearly,25_29,1.968
616,2010,estimates,male,5yearly,25_29,8.55
616,2010,estimates,female,5yearly,30_34,2.979
616,2010,estimates,male,5yearly,30_34,11.082
616,2010,estimates,female,5yearly,35_39,4.641
616,2010,estimates,male,5yearly,35_39,15.302
616,2010,estimates,female,5yearly,40_44,7.099
616,2010,estimates,male,5yearly,40_44,21.475
616,2010,estimates,female,5yearly,45_49,12.367
616,2010,estimates,male,5yearly,45_49,33.63
616,2010,estimates,female,5yearly,50_54,24.462
616,2010,estimates,male,5yearly,50_54,61.382
616,2010,estimates,female,5yearly,55_59,41.566
616,2010,estimates,male,5yearly,55_59,95.947
616,2010,estimates,female,5yearly,60_64,56.267
616,2010,estimates,male,5yearly,60_64,116.196
616,2010,estimates,female,5yearly,65_69,60.763
616,2010,estimates,male,5yearly,65_69,109.011
616,2010,estimates,female,5yearly,70_74,75.513
616,2010,estimates,male,5yearly,70_74,108.337
616,2010,estimates,female,5yearly,75_79,123.366
616,2010,estimates,male,5yearly,75_79,129.68
616,2010,estimates,female,5yearly,80_84,175.762
616,2010,estimates,male,5yearly,80_84,126.978
616,2010,estimates,female,5yearly,85_89,178.106
616,2010,estimates,male,5yearly,85_89,90.326
616,2010,estimates,female,5yearly,90_94,98.368
616,2010,estimates,male,5yearly,90_94,36.277
616,2010,estimates,female,5yearly,95plus,35.231
616,2010,estimates,male,5yearly,95plus,9.647
616,2015,constant_fertility,female,5yearly,0_4,3.755
616,2015,constant_fertility,male,5yearly,0_4,4.73
616,2015,high_variant,female,5yearly,0_4,4.322
616,2015,high_variant,male,5yearly,0_4,5.435
616,2015,low_variant,female,5yearly,0_4,3.05
616,2015,low_variant,male,5yearly,0_4,3.855
616,2015,medium_variant,female,5yearly,0_4,3.686
616,2015,medium_variant,male,5yearly,0_4,4.645
616,2015,constant_fertility,female,5yearly,5_9,0.344
616,2015,constant_fertility,male,5yearly,5_9,0.548
616,2015,high_variant,female,5yearly,5_9,0.344
616,2015,high_variant,male,5yearly,5_9,0.548
616,2015,low_variant,female,5yearly,5_9,0.344
616,2015,low_variant,male,5yearly,5_9,0.548
616,2015,medium_variant,female,5yearly,5_9,0.344
616,2015,medium_variant,male,5yearly,5_9,0.548
616,2015,constant_fertility,female,5yearly,10_14,0.538
616,2015,constant_fertility,male,5yearly,10_14,0.978
616,2015,high_variant,female,5yearly,10_14,0.538
616,2015,high_variant,male,5yearly,10_14,0.978
616,2015,low_variant,female,5yearly,10_14,0.538
616,2015,low_variant,male,5yearly,10_14,0.978
616,2015,medium_variant,female,5yearly,10_14,0.538
616,2015,medium_variant,male,5yearly,10_14,0.978
616,2015,constant_fertility,female,5yearly,15_19,0.881
616,2015,constant_fertility,male,5yearly,15_19,2.549
616,2015,high_variant,female,5yearly,15_19,0.881
616,2015,high_variant,male,5yearly,15_19,2.549
616,2015,low_variant,female,5yearly,15_19,0.881
616,2015,low_variant,male,5yearly,15_19,2.549
616,2015,medium_variant,female,5yearly,15_19,0.881
616,2015,medium_variant,male,5yearly,15_19,2.549
616,2015,constant_fertility,female,5yearly,20_24,1.213
616,2015,constant_fertility,male,5yearly,20_24,5.134
616,2015,high_variant,female,5yearly,20_24,1.213
616,2015,high_variant,male,5yearly,20_24,5.134
616,2015,low_variant,female,5yearly,20_24,1.213
616,2015,low_variant,male,5yearly,20_24,5.134
616,2015,medium_variant,female,5yearly,20_24,1.213
616,2015,medium_variant,male,5yearly,20_24,5.134
616,2015,constant_fertility,female,5yearly,25_29,1.59
616,2015,constant_fertility,male,5yearly,25_29,7.006
616,2015,high_variant,female,5yearly,25_29,1.59
616,2015,high_variant,male,5yearly,25_29,7.006
616,2015,low_variant,female,5yearly,25_29,1.59
616,2015,low_variant,male,5yearly,25_29,7.006
616,2015,medium_variant,female,5yearly,25_29,1.59
616,2015,medium_variant,male,5yearly,25_29,7.006
616,2015,constant_fertility,female,5yearly,30_34,2.661
616,2015,constant_fertility,male,5yearly,30_34,10.105
616,2015,high_variant,female,5yearly,30_34,2.661
616,2015,high_variant,male,5yearly,30_34,10.105
616,2015,low_variant,female,5yearly,30_34,2.661
616,2015,low_variant,male,5yearly,30_34,10.105
616,2015,medium_variant,female,5yearly,30_34,2.661
616,2015,medium_variant,male,5yearly,30_34,10.105
