country,year,variant,gender,freq,age5yearinterval,totaldeaths
96,1980,estimates,female,5yearly,75_79,0.17
96,1980,estimates,male,5yearly,75_79,0.226
96,1980,estimates,female,5yearly,80_84,0.17
96,1980,estimates,male,5yearly,80_84,0.202
96,1980,estimates,female,5yearly,85_89,0.119
96,1980,estimates,male,5yearly,85_89,0.123
96,1980,estimates,female,5yearly,90_94,0.05
96,1980,estimates,male,5yearly,90_94,0.036
96,1980,estimates,female,5yearly,95plus,0.009
96,1980,estimates,male,5yearly,95plus,0.005
96,1985,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1985,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1985,estimates,female,5yearly,0_4,0.337
96,1985,estimates,male,5yearly,0_4,0.395
96,1985,estimates,female,5yearly,5_9,0.027
96,1985,estimates,male,5yearly,5_9,0.037
96,1985,estimates,female,5yearly,10_14,0.028
96,1985,estimates,male,5yearly,10_14,0.039
96,1985,estimates,female,5yearly,15_19,0.039
96,1985,estimates,male,5yearly,15_19,0.057
96,1985,estimates,female,5yearly,20_24,0.053
96,1985,estimates,male,5yearly,20_24,0.083
96,1985,estimates,female,5yearly,25_29,0.064
96,1985,estimates,male,5yearly,25_29,0.099
96,1985,estimates,female,5yearly,30_34,0.071
96,1985,estimates,male,5yearly,30_34,0.112
96,1985,estimates,female,5yearly,35_39,0.07
96,1985,estimates,male,5yearly,35_39,0.113
96,1985,estimates,female,5yearly,40_44,0.063
96,1985,estimates,male,5yearly,40_44,0.107
96,1985,estimates,female,5yearly,45_49,0.066
96,1985,estimates,male,5yearly,45_49,0.112
96,1985,estimates,female,5yearly,50_54,0.084
96,1985,estimates,male,5yearly,50_54,0.128
96,1985,estimates,female,5yearly,55_59,0.096
96,1985,estimates,male,5yearly,55_59,0.151
96,1985,estimates,female,5yearly,60_64,0.105
96,1985,estimates,male,5yearly,60_64,0.182
96,1985,estimates,female,5yearly,65_69,0.123
96,1985,estimates,male,5yearly,65_69,0.21
96,1985,estimates,female,5yearly,70_74,0.156
96,1985,estimates,male,5yearly,70_74,0.24
96,1985,estimates,female,5yearly,75_79,0.198
96,1985,estimates,male,5yearly,75_79,0.276
96,1985,estimates,female,5yearly,80_84,0.191
96,1985,estimates,male,5yearly,80_84,0.233
96,1985,estimates,female,5yearly,85_89,0.132
96,1985,estimates,male,5yearly,85_89,0.132
96,1985,estimates,female,5yearly,90_94,0.06
96,1985,estimates,male,5yearly,90_94,0.053
96,1985,estimates,female,5yearly,95plus,0.013
96,1985,estimates,male,5yearly,95plus,0.007
96,1990,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1990,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1990,estimates,female,5yearly,0_4,0.292
96,1990,estimates,male,5yearly,0_4,0.336
96,1990,estimates,female,5yearly,5_9,0.023
96,1990,estimates,male,5yearly,5_9,0.033
96,1990,estimates,female,5yearly,10_14,0.025
96,1990,estimates,male,5yearly,10_14,0.035
96,1990,estimates,female,5yearly,15_19,0.035
96,1990,estimates,male,5yearly,15_19,0.054
96,1990,estimates,female,5yearly,20_24,0.053
96,1990,estimates,male,5yearly,20_24,0.081
96,1990,estimates,female,5yearly,25_29,0.064
96,1990,estimates,male,5yearly,25_29,0.095
96,1990,estimates,female,5yearly,30_34,0.071
96,1990,estimates,male,5yearly,30_34,0.111
96,1990,estimates,female,5yearly,35_39,0.079
96,1990,estimates,male,5yearly,35_39,0.13
96,1990,estimates,female,5yearly,40_44,0.079
96,1990,estimates,male,5yearly,40_44,0.139
96,1990,estimates,female,5yearly,45_49,0.073
96,1990,estimates,male,5yearly,45_49,0.133
96,1990,estimates,female,5yearly,50_54,0.074
96,1990,estimates,male,5yearly,50_54,0.134
96,1990,estimates,female,5yearly,55_59,0.097
96,1990,estimates,male,5yearly,55_59,0.148
96,1990,estimates,female,5yearly,60_64,0.117
96,1990,estimates,male,5yearly,60_64,0.176
96,1990,estimates,female,5yearly,65_69,0.134
96,1990,estimates,male,5yearly,65_69,0.213
96,1990,estimates,female,5yearly,70_74,0.159
96,1990,estimates,male,5yearly,70_74,0.236
96,1990,estimates,female,5yearly,75_79,0.185
96,1990,estimates,male,5yearly,75_79,0.235
96,1990,estimates,female,5yearly,80_84,0.217
96,1990,estimates,male,5yearly,80_84,0.254
96,1990,estimates,female,5yearly,85_89,0.162
96,1990,estimates,male,5yearly,85_89,0.175
96,1990,estimates,female,5yearly,90_94,0.068
96,1990,estimates,male,5yearly,90_94,0.057
96,1990,estimates,female,5yearly,95plus,0.02
96,1990,estimates,male,5yearly,95plus,0.012
96,1995,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,1995,estimates,female,5yearly,0_4,0.23
96,1995,estimates,male,5yearly,0_4,0.262
96,1995,estimates,female,5yearly,5_9,0.021
96,1995,estimates,male,5yearly,5_9,0.03
96,1995,estimates,female,5yearly,10_14,0.023
96,1995,estimates,male,5yearly,10_14,0.034
96,1995,estimates,female,5yearly,15_19,0.034
96,1995,estimates,male,5yearly,15_19,0.052
96,1995,estimates,female,5yearly,20_24,0.052
96,1995,estimates,male,5yearly,20_24,0.08
96,1995,estimates,female,5yearly,25_29,0.067
96,1995,estimates,male,5yearly,25_29,0.097
96,1995,estimates,female,5yearly,30_34,0.077
96,1995,estimates,male,5yearly,30_34,0.106
96,1995,estimates,female,5yearly,35_39,0.084
96,1995,estimates,male,5yearly,35_39,0.127
96,1995,estimates,female,5yearly,40_44,0.095
96,1995,estimates,male,5yearly,40_44,0.156
96,1995,estimates,female,5yearly,45_49,0.099
96,1995,estimates,male,5yearly,45_49,0.167
96,1995,estimates,female,5yearly,50_54,0.092
96,1995,estimates,male,5yearly,50_54,0.159
96,1995,estimates,female,5yearly,55_59,0.094
96,1995,estimates,male,5yearly,55_59,0.162
96,1995,estimates,female,5yearly,60_64,0.129
96,1995,estimates,male,5yearly,60_64,0.189
96,1995,estimates,female,5yearly,65_69,0.149
96,1995,estimates,male,5yearly,65_69,0.218
96,1995,estimates,female,5yearly,70_74,0.155
96,1995,estimates,male,5yearly,70_74,0.243
96,1995,estimates,female,5yearly,75_79,0.195
96,1995,estimates,male,5yearly,75_79,0.274
96,1995,estimates,female,5yearly,80_84,0.213
96,1995,estimates,male,5yearly,80_84,0.232
96,1995,estimates,female,5yearly,85_89,0.182
96,1995,estimates,male,5yearly,85_89,0.171
96,1995,estimates,female,5yearly,90_94,0.091
96,1995,estimates,male,5yearly,90_94,0.084
96,1995,estimates,female,5yearly,95plus,0.024
96,1995,estimates,male,5yearly,95plus,0.018
96,2000,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2000,estimates,female,5yearly,0_4,0.155
96,2000,estimates,male,5yearly,0_4,0.18
96,2000,estimates,female,5yearly,5_9,0.016
96,2000,estimates,male,5yearly,5_9,0.023
96,2000,estimates,female,5yearly,10_14,0.02
96,2000,estimates,male,5yearly,10_14,0.028
96,2000,estimates,female,5yearly,15_19,0.029
96,2000,estimates,male,5yearly,15_19,0.047
96,2000,estimates,female,5yearly,20_24,0.044
96,2000,estimates,male,5yearly,20_24,0.07
96,2000,estimates,female,5yearly,25_29,0.056
96,2000,estimates,male,5yearly,25_29,0.086
96,2000,estimates,female,5yearly,30_34,0.068
96,2000,estimates,male,5yearly,30_34,0.099
96,2000,estimates,female,5yearly,35_39,0.081
96,2000,estimates,male,5yearly,35_39,0.115
96,2000,estimates,female,5yearly,40_44,0.096
96,2000,estimates,male,5yearly,40_44,0.145
96,2000,estimates,female,5yearly,45_49,0.112
96,2000,estimates,male,5yearly,45_49,0.175
96,2000,estimates,female,5yearly,50_54,0.12
96,2000,estimates,male,5yearly,50_54,0.186
96,2000,estimates,female,5yearly,55_59,0.119
96,2000,estimates,male,5yearly,55_59,0.182
96,2000,estimates,female,5yearly,60_64,0.131
96,2000,estimates,male,5yearly,60_64,0.193
96,2000,estimates,female,5yearly,65_69,0.165
96,2000,estimates,male,5yearly,65_69,0.225
96,2000,estimates,female,5yearly,70_74,0.18
96,2000,estimates,male,5yearly,70_74,0.244
96,2000,estimates,female,5yearly,75_79,0.189
96,2000,estimates,male,5yearly,75_79,0.267
96,2000,estimates,female,5yearly,80_84,0.213
96,2000,estimates,male,5yearly,80_84,0.27
96,2000,estimates,female,5yearly,85_89,0.173
96,2000,estimates,male,5yearly,85_89,0.167
96,2000,estimates,female,5yearly,90_94,0.095
96,2000,estimates,male,5yearly,90_94,0.072
96,2000,estimates,female,5yearly,95plus,0.03
96,2000,estimates,male,5yearly,95plus,0.024
96,2005,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2005,estimates,female,5yearly,0_4,0.122
96,2005,estimates,male,5yearly,0_4,0.14
96,2005,estimates,female,5yearly,5_9,0.014
96,2005,estimates,male,5yearly,5_9,0.019
96,2005,estimates,female,5yearly,10_14,0.018
96,2005,estimates,male,5yearly,10_14,0.026
96,2005,estimates,female,5yearly,15_19,0.027
96,2005,estimates,male,5yearly,15_19,0.046
96,2005,estimates,female,5yearly,20_24,0.04
96,2005,estimates,male,5yearly,20_24,0.071
96,2005,estimates,female,5yearly,25_29,0.049
96,2005,estimates,male,5yearly,25_29,0.084
96,2005,estimates,female,5yearly,30_34,0.061
96,2005,estimates,male,5yearly,30_34,0.096
96,2005,estimates,female,5yearly,35_39,0.078
96,2005,estimates,male,5yearly,35_39,0.115
96,2005,estimates,female,5yearly,40_44,0.099
96,2005,estimates,male,5yearly,40_44,0.147
96,2005,estimates,female,5yearly,45_49,0.125
96,2005,estimates,male,5yearly,45_49,0.19
96,2005,estimates,female,5yearly,50_54,0.147
96,2005,estimates,male,5yearly,50_54,0.224
96,2005,estimates,female,5yearly,55_59,0.156
96,2005,estimates,male,5yearly,55_59,0.236
96,2005,estimates,female,5yearly,60_64,0.163
96,2005,estimates,male,5yearly,60_64,0.242
96,2005,estimates,female,5yearly,65_69,0.197
96,2005,estimates,male,5yearly,65_69,0.275
96,2005,estimates,female,5yearly,70_74,0.245
96,2005,estimates,male,5yearly,70_74,0.32
96,2005,estimates,female,5yearly,75_79,0.273
96,2005,estimates,male,5yearly,75_79,0.355
96,2005,estimates,female,5yearly,80_84,0.278
96,2005,estimates,male,5yearly,80_84,0.348
96,2005,estimates,female,5yearly,85_89,0.213
96,2005,estimates,male,5yearly,85_89,0.235
96,2005,estimates,female,5yearly,90_94,0.108
96,2005,estimates,male,5yearly,90_94,0.086
96,2005,estimates,female,5yearly,95plus,0.038
96,2005,estimates,male,5yearly,95plus,0.022
96,2010,estimates,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2010,estimates,female,5yearly,0_4,0.125
96,2010,estimates,male,5yearly,0_4,0.145
96,2010,estimates,female,5yearly,5_9,0.013
96,2010,estimates,male,5yearly,5_9,0.018
96,2010,estimates,female,5yearly,10_14,0.017
96,2010,estimates,male,5yearly,10_14,0.027
96,2010,estimates,female,5yearly,15_19,0.027
96,2010,estimates,male,5yearly,15_19,0.046
96,2010,estimates,female,5yearly,20_24,0.04
96,2010,estimates,male,5yearly,20_24,0.07
96,2010,estimates,female,5yearly,25_29,0.05
96,2010,estimates,male,5yearly,25_29,0.087
96,2010,estimates,female,5yearly,30_34,0.062
96,2010,estimates,male,5yearly,30_34,0.1
96,2010,estimates,female,5yearly,35_39,0.081
96,2010,estimates,male,5yearly,35_39,0.122
96,2010,estimates,female,5yearly,40_44,0.11
96,2010,estimates,male,5yearly,40_44,0.159
96,2010,estimates,female,5yearly,45_49,0.145
96,2010,estimates,male,5yearly,45_49,0.213
96,2010,estimates,female,5yearly,50_54,0.178
96,2010,estimates,male,5yearly,50_54,0.275
96,2010,estimates,female,5yearly,55_59,0.208
96,2010,estimates,male,5yearly,55_59,0.319
96,2010,estimates,female,5yearly,60_64,0.223
96,2010,estimates,male,5yearly,60_64,0.322
96,2010,estimates,female,5yearly,65_69,0.228
96,2010,estimates,male,5yearly,65_69,0.324
96,2010,estimates,female,5yearly,70_74,0.284
96,2010,estimates,male,5yearly,70_74,0.374
96,2010,estimates,female,5yearly,75_79,0.372
96,2010,estimates,male,5yearly,75_79,0.423
96,2010,estimates,female,5yearly,80_84,0.348
96,2010,estimates,male,5yearly,80_84,0.401
96,2010,estimates,female,5yearly,85_89,0.252
96,2010,estimates,male,5yearly,85_89,0.279
96,2010,estimates,female,5yearly,90_94,0.134
96,2010,estimates,male,5yearly,90_94,0.117
96,2010,estimates,female,5yearly,95plus,0.042
96,2010,estimates,male,5yearly,95plus,0.028
96,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Brunei Darussalam
96,2015,constant_fertility,female,5yearly,0_4,0.107
96,2015,constant_fertility,male,5yearly,0_4,0.129
96,2015,high_variant,female,5yearly,0_4,0.117
96,2015,high_variant,male,5yearly,0_4,0.141
