country,year,variant,gender,freq,age5yearinterval,totaldeaths
686,1965,estimates,female,5yearly,0_4,133.401
686,1965,estimates,male,5yearly,0_4,146.525
686,1965,estimates,female,5yearly,5_9,15.519
686,1965,estimates,male,5yearly,5_9,15.079
686,1965,estimates,female,5yearly,10_14,7.12
686,1965,estimates,male,5yearly,10_14,6.317
686,1965,estimates,female,5yearly,15_19,6.732
686,1965,estimates,male,5yearly,15_19,6.574
686,1965,estimates,female,5yearly,20_24,7.431
686,1965,estimates,male,5yearly,20_24,8.064
686,1965,estimates,female,5yearly,25_29,7.13
686,1965,estimates,male,5yearly,25_29,7.663
686,1965,estimates,female,5yearly,30_34,6.52
686,1965,estimates,male,5yearly,30_34,6.717
686,1965,estimates,female,5yearly,35_39,5.941
686,1965,estimates,male,5yearly,35_39,6.491
686,1965,estimates,female,5yearly,40_44,5.275
686,1965,estimates,male,5yearly,40_44,6.488
686,1965,estimates,female,5yearly,45_49,4.941
686,1965,estimates,male,5yearly,45_49,6.473
686,1965,estimates,female,5yearly,50_54,5.248
686,1965,estimates,male,5yearly,50_54,6.641
686,1965,estimates,female,5yearly,55_59,6.13
686,1965,estimates,male,5yearly,55_59,7.085
686,1965,estimates,female,5yearly,60_64,7.408
686,1965,estimates,male,5yearly,60_64,7.615
686,1965,estimates,female,5yearly,65_69,8.256
686,1965,estimates,male,5yearly,65_69,7.768
686,1965,estimates,female,5yearly,70_74,7.892
686,1965,estimates,male,5yearly,70_74,6.985
686,1965,estimates,female,5yearly,75_79,6.074
686,1965,estimates,male,5yearly,75_79,5.162
686,1965,estimates,female,5yearly,80_84,3.326
686,1965,estimates,male,5yearly,80_84,2.757
686,1965,estimates,female,5yearly,85_89,1.021
686,1965,estimates,male,5yearly,85_89,0.83
686,1965,estimates,female,5yearly,90_94,0.173
686,1965,estimates,male,5yearly,90_94,0.13
686,1965,estimates,female,5yearly,95plus,0.014
686,1965,estimates,male,5yearly,95plus,0.008
686,1970,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1970,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1970,estimates,female,5yearly,0_4,141.084
686,1970,estimates,male,5yearly,0_4,155.695
686,1970,estimates,female,5yearly,5_9,15.643
686,1970,estimates,male,5yearly,5_9,15.328
686,1970,estimates,female,5yearly,10_14,7.154
686,1970,estimates,male,5yearly,10_14,6.418
686,1970,estimates,female,5yearly,15_19,7.085
686,1970,estimates,male,5yearly,15_19,7.095
686,1970,estimates,female,5yearly,20_24,7.76
686,1970,estimates,male,5yearly,20_24,8.647
686,1970,estimates,female,5yearly,25_29,7.08
686,1970,estimates,male,5yearly,25_29,7.75
686,1970,estimates,female,5yearly,30_34,6.493
686,1970,estimates,male,5yearly,30_34,6.877
686,1970,estimates,female,5yearly,35_39,5.985
686,1970,estimates,male,5yearly,35_39,6.751
686,1970,estimates,female,5yearly,40_44,5.389
686,1970,estimates,male,5yearly,40_44,6.851
686,1970,estimates,female,5yearly,45_49,5.086
686,1970,estimates,male,5yearly,45_49,6.948
686,1970,estimates,female,5yearly,50_54,5.406
686,1970,estimates,male,5yearly,50_54,7.161
686,1970,estimates,female,5yearly,55_59,6.329
686,1970,estimates,male,5yearly,55_59,7.654
686,1970,estimates,female,5yearly,60_64,7.684
686,1970,estimates,male,5yearly,60_64,8.213
686,1970,estimates,female,5yearly,65_69,8.673
686,1970,estimates,male,5yearly,65_69,8.375
686,1970,estimates,female,5yearly,70_74,8.432
686,1970,estimates,male,5yearly,70_74,7.674
686,1970,estimates,female,5yearly,75_79,6.438
686,1970,estimates,male,5yearly,75_79,5.606
686,1970,estimates,female,5yearly,80_84,3.443
686,1970,estimates,male,5yearly,80_84,2.9
686,1970,estimates,female,5yearly,85_89,1.088
686,1970,estimates,male,5yearly,85_89,0.889
686,1970,estimates,female,5yearly,90_94,0.193
686,1970,estimates,male,5yearly,90_94,0.144
686,1970,estimates,female,5yearly,95plus,0.015
686,1970,estimates,male,5yearly,95plus,0.01
686,1975,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1975,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1975,estimates,female,5yearly,0_4,129.173
686,1975,estimates,male,5yearly,0_4,143.748
686,1975,estimates,female,5yearly,5_9,13.402
686,1975,estimates,male,5yearly,5_9,13.106
686,1975,estimates,female,5yearly,10_14,6.067
686,1975,estimates,male,5yearly,10_14,5.52
686,1975,estimates,female,5yearly,15_19,6.088
686,1975,estimates,male,5yearly,15_19,6.09
686,1975,estimates,female,5yearly,20_24,6.841
686,1975,estimates,male,5yearly,20_24,7.573
686,1975,estimates,female,5yearly,25_29,6.209
686,1975,estimates,male,5yearly,25_29,6.743
686,1975,estimates,female,5yearly,30_34,5.445
686,1975,estimates,male,5yearly,30_34,5.77
686,1975,estimates,female,5yearly,35_39,5.125
686,1975,estimates,male,5yearly,35_39,5.866
686,1975,estimates,female,5yearly,40_44,4.787
686,1975,estimates,male,5yearly,40_44,6.176
686,1975,estimates,female,5yearly,45_49,4.668
686,1975,estimates,male,5yearly,45_49,6.523
686,1975,estimates,female,5yearly,50_54,5.043
686,1975,estimates,male,5yearly,50_54,6.967
686,1975,estimates,female,5yearly,55_59,5.936
686,1975,estimates,male,5yearly,55_59,7.575
686,1975,estimates,female,5yearly,60_64,7.289
686,1975,estimates,male,5yearly,60_64,8.213
686,1975,estimates,female,5yearly,65_69,8.461
686,1975,estimates,male,5yearly,65_69,8.479
686,1975,estimates,female,5yearly,70_74,8.588
686,1975,estimates,male,5yearly,70_74,7.925
686,1975,estimates,female,5yearly,75_79,6.883
686,1975,estimates,male,5yearly,75_79,5.992
686,1975,estimates,female,5yearly,80_84,3.805
686,1975,estimates,male,5yearly,80_84,3.155
686,1975,estimates,female,5yearly,85_89,1.245
686,1975,estimates,male,5yearly,85_89,0.994
686,1975,estimates,female,5yearly,90_94,0.233
686,1975,estimates,male,5yearly,90_94,0.174
686,1975,estimates,female,5yearly,95plus,0.02
686,1975,estimates,male,5yearly,95plus,0.012
686,1980,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1980,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1980,estimates,female,5yearly,0_4,119.177
686,1980,estimates,male,5yearly,0_4,133.777
686,1980,estimates,female,5yearly,5_9,11.874
686,1980,estimates,male,5yearly,5_9,12.02
686,1980,estimates,female,5yearly,10_14,5.313
686,1980,estimates,male,5yearly,10_14,5.045
686,1980,estimates,female,5yearly,15_19,5.323
686,1980,estimates,male,5yearly,15_19,5.496
686,1980,estimates,female,5yearly,20_24,5.879
686,1980,estimates,male,5yearly,20_24,6.52
686,1980,estimates,female,5yearly,25_29,5.445
686,1980,estimates,male,5yearly,25_29,5.845
686,1980,estimates,female,5yearly,30_34,4.736
686,1980,estimates,male,5yearly,30_34,4.968
686,1980,estimates,female,5yearly,35_39,4.322
686,1980,estimates,male,5yearly,35_39,4.853
686,1980,estimates,female,5yearly,40_44,4.217
686,1980,estimates,male,5yearly,40_44,5.374
686,1980,estimates,female,5yearly,45_49,4.308
686,1980,estimates,male,5yearly,45_49,6.023
686,1980,estimates,female,5yearly,50_54,4.802
686,1980,estimates,male,5yearly,50_54,6.78
686,1980,estimates,female,5yearly,55_59,5.741
686,1980,estimates,male,5yearly,55_59,7.665
686,1980,estimates,female,5yearly,60_64,7.154
686,1980,estimates,male,5yearly,60_64,8.464
686,1980,estimates,female,5yearly,65_69,8.598
686,1980,estimates,male,5yearly,65_69,8.933
686,1980,estimates,female,5yearly,70_74,9.189
686,1980,estimates,male,5yearly,70_74,8.621
686,1980,estimates,female,5yearly,75_79,7.861
686,1980,estimates,male,5yearly,75_79,6.782
686,1980,estimates,female,5yearly,80_84,4.669
686,1980,estimates,male,5yearly,80_84,3.743
686,1980,estimates,female,5yearly,85_89,1.628
686,1980,estimates,male,5yearly,85_89,1.223
686,1980,estimates,female,5yearly,90_94,0.316
686,1980,estimates,male,5yearly,90_94,0.219
686,1980,estimates,female,5yearly,95plus,0.028
686,1980,estimates,male,5yearly,95plus,0.017
686,1985,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1985,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1985,estimates,female,5yearly,0_4,104.686
686,1985,estimates,male,5yearly,0_4,118.51
686,1985,estimates,female,5yearly,5_9,9.76
686,1985,estimates,male,5yearly,5_9,10.32
686,1985,estimates,female,5yearly,10_14,4.44
686,1985,estimates,male,5yearly,10_14,4.452
686,1985,estimates,female,5yearly,15_19,4.619
686,1985,estimates,male,5yearly,15_19,4.99
686,1985,estimates,female,5yearly,20_24,5.061
686,1985,estimates,male,5yearly,20_24,5.763
686,1985,estimates,female,5yearly,25_29,4.651
686,1985,estimates,male,5yearly,25_29,5.057
686,1985,estimates,female,5yearly,30_34,4.137
686,1985,estimates,male,5yearly,30_34,4.425
686,1985,estimates,female,5yearly,35_39,3.782
686,1985,estimates,male,5yearly,35_39,4.269
686,1985,estimates,female,5yearly,40_44,3.627
686,1985,estimates,male,5yearly,40_44,4.546
686,1985,estimates,female,5yearly,45_49,3.877
686,1985,estimates,male,5yearly,45_49,5.406
686,1985,estimates,female,5yearly,50_54,4.485
686,1985,estimates,male,5yearly,50_54,6.462
686,1985,estimates,female,5yearly,55_59,5.487
686,1985,estimates,male,5yearly,55_59,7.651
686,1985,estimates,female,5yearly,60_64,6.975
686,1985,estimates,male,5yearly,60_64,8.748
686,1985,estimates,female,5yearly,65_69,8.682
686,1985,estimates,male,5yearly,65_69,9.485
686,1985,estimates,female,5yearly,70_74,9.832
686,1985,estimates,male,5yearly,70_74,9.532
686,1985,estimates,female,5yearly,75_79,9.049
686,1985,estimates,male,5yearly,75_79,7.905
686,1985,estimates,female,5yearly,80_84,5.856
686,1985,estimates,male,5yearly,80_84,4.633
686,1985,estimates,female,5yearly,85_89,2.242
686,1985,estimates,male,5yearly,85_89,1.619
686,1985,estimates,female,5yearly,90_94,0.472
686,1985,estimates,male,5yearly,90_94,0.306
686,1985,estimates,female,5yearly,95plus,0.053
686,1985,estimates,male,5yearly,95plus,0.024
686,1990,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1990,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1990,estimates,female,5yearly,0_4,105.498
686,1990,estimates,male,5yearly,0_4,120.556
686,1990,estimates,female,5yearly,5_9,9.739
686,1990,estimates,male,5yearly,5_9,10.501
686,1990,estimates,female,5yearly,10_14,4.699
686,1990,estimates,male,5yearly,10_14,4.758
686,1990,estimates,female,5yearly,15_19,5.033
686,1990,estimates,male,5yearly,15_19,5.483
686,1990,estimates,female,5yearly,20_24,5.566
686,1990,estimates,male,5yearly,20_24,6.347
686,1990,estimates,female,5yearly,25_29,5.055
686,1990,estimates,male,5yearly,25_29,5.496
686,1990,estimates,female,5yearly,30_34,4.425
686,1990,estimates,male,5yearly,30_34,4.705
686,1990,estimates,female,5yearly,35_39,4.122
686,1990,estimates,male,5yearly,35_39,4.592
686,1990,estimates,female,5yearly,40_44,3.913
686,1990,estimates,male,5yearly,40_44,4.755
686,1990,estimates,female,5yearly,45_49,4.004
686,1990,estimates,male,5yearly,45_49,5.36
686,1990,estimates,female,5yearly,50_54,4.719
686,1990,estimates,male,5yearly,50_54,6.662
686,1990,estimates,female,5yearly,55_59,5.898
686,1990,estimates,male,5yearly,55_59,8.201
686,1990,estimates,female,5yearly,60_64,7.66
686,1990,estimates,male,5yearly,60_64,9.705
686,1990,estimates,female,5yearly,65_69,9.78
686,1990,estimates,male,5yearly,65_69,10.897
686,1990,estimates,female,5yearly,70_74,11.461
686,1990,estimates,male,5yearly,70_74,11.286
686,1990,estimates,female,5yearly,75_79,11.103
686,1990,estimates,male,5yearly,75_79,9.738
686,1990,estimates,female,5yearly,80_84,7.666
686,1990,estimates,male,5yearly,80_84,6.006
686,1990,estimates,female,5yearly,85_89,3.166
686,1990,estimates,male,5yearly,85_89,2.222
686,1990,estimates,female,5yearly,90_94,0.723
686,1990,estimates,male,5yearly,90_94,0.445
686,1990,estimates,female,5yearly,95plus,0.08
686,1990,estimates,male,5yearly,95plus,0.037
686,1995,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,1995,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,1995,estimates,female,5yearly,0_4,115.787
686,1995,estimates,male,5yearly,0_4,133.344
686,1995,estimates,female,5yearly,5_9,11.631
686,1995,estimates,male,5yearly,5_9,12.522
686,1995,estimates,female,5yearly,10_14,5.71
686,1995,estimates,male,5yearly,10_14,5.519
686,1995,estimates,female,5yearly,15_19,6.285
686,1995,estimates,male,5yearly,15_19,6.561
686,1995,estimates,female,5yearly,20_24,7.034
686,1995,estimates,male,5yearly,20_24,7.643
686,1995,estimates,female,5yearly,25_29,6.404
686,1995,estimates,male,5yearly,25_29,6.619
686,1995,estimates,female,5yearly,30_34,5.505
686,1995,estimates,male,5yearly,30_34,5.557
686,1995,estimates,female,5yearly,35_39,5.014
686,1995,estimates,male,5yearly,35_39,5.256
686,1995,estimates,female,5yearly,40_44,4.791
686,1995,estimates,male,5yearly,40_44,5.483
686,1995,estimates,female,5yearly,45_49,4.769
686,1995,estimates,male,5yearly,45_49,5.962
686,1995,estimates,female,5yearly,50_54,5.318
686,1995,estimates,male,5yearly,50_54,6.963
686,1995,estimates,female,5yearly,55_59,6.732
686,1995,estimates,male,5yearly,55_59,8.857
686,1995,estimates,female,5yearly,60_64,8.912
686,1995,estimates,male,5yearly,60_64,10.864
686,1995,estimates,female,5yearly,65_69,11.587
686,1995,estimates,male,5yearly,65_69,12.614
686,1995,estimates,female,5yearly,70_74,13.815
686,1995,estimates,male,5yearly,70_74,13.497
686,1995,estimates,female,5yearly,75_79,13.693
686,1995,estimates,male,5yearly,75_79,11.922
686,1995,estimates,female,5yearly,80_84,9.832
686,1995,estimates,male,5yearly,80_84,7.597
686,1995,estimates,female,5yearly,85_89,4.279
686,1995,estimates,male,5yearly,85_89,2.952
686,1995,estimates,female,5yearly,90_94,1.042
686,1995,estimates,male,5yearly,90_94,0.626
686,1995,estimates,female,5yearly,95plus,0.119
686,1995,estimates,male,5yearly,95plus,0.066
686,2000,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2000,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2000,estimates,female,5yearly,0_4,103.978
686,2000,estimates,male,5yearly,0_4,120.849
686,2000,estimates,female,5yearly,5_9,10.746
686,2000,estimates,male,5yearly,5_9,11.856
686,2000,estimates,female,5yearly,10_14,6.283
686,2000,estimates,male,5yearly,10_14,6.337
686,2000,estimates,female,5yearly,15_19,7.062
686,2000,estimates,male,5yearly,15_19,7.721
686,2000,estimates,female,5yearly,20_24,8.184
686,2000,estimates,male,5yearly,20_24,9.197
686,2000,estimates,female,5yearly,25_29,7.539
686,2000,estimates,male,5yearly,25_29,7.957
686,2000,estimates,female,5yearly,30_34,6.509
686,2000,estimates,male,5yearly,30_34,6.626
686,2000,estimates,female,5yearly,35_39,5.837
686,2000,estimates,male,5yearly,35_39,6.127
686,2000,estimates,female,5yearly,40_44,5.487
686,2000,estimates,male,5yearly,40_44,6.189
686,2000,estimates,female,5yearly,45_49,5.55
686,2000,estimates,male,5yearly,45_49,6.796
686,2000,estimates,female,5yearly,50_54,6.054
686,2000,estimates,male,5yearly,50_54,7.66
686,2000,estimates,female,5yearly,55_59,7.282
686,2000,estimates,male,5yearly,55_59,9.17
686,2000,estimates,female,5yearly,60_64,9.783
686,2000,estimates,male,5yearly,60_64,11.659
686,2000,estimates,female,5yearly,65_69,12.987
686,2000,estimates,male,5yearly,65_69,14.054
686,2000,estimates,female,5yearly,70_74,15.828
686,2000,estimates,male,5yearly,70_74,15.554
686,2000,estimates,female,5yearly,75_79,16.038
686,2000,estimates,male,5yearly,75_79,14.194
686,2000,estimates,female,5yearly,80_84,11.823
686,2000,estimates,male,5yearly,80_84,9.238
686,2000,estimates,female,5yearly,85_89,5.358
686,2000,estimates,male,5yearly,85_89,3.679
686,2000,estimates,female,5yearly,90_94,1.383
686,2000,estimates,male,5yearly,90_94,0.818
686,2000,estimates,female,5yearly,95plus,0.174
686,2000,estimates,male,5yearly,95plus,0.087
686,2005,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2005,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2005,estimates,female,5yearly,0_4,83.185
686,2005,estimates,male,5yearly,0_4,97.355
686,2005,estimates,female,5yearly,5_9,8.5
686,2005,estimates,male,5yearly,5_9,8.427
686,2005,estimates,female,5yearly,10_14,6.061
686,2005,estimates,male,5yearly,10_14,5.842
686,2005,estimates,female,5yearly,15_19,6.818
686,2005,estimates,male,5yearly,15_19,7.173
686,2005,estimates,female,5yearly,20_24,8.269
686,2005,estimates,male,5yearly,20_24,8.834
686,2005,estimates,female,5yearly,25_29,7.928
686,2005,estimates,male,5yearly,25_29,7.974
686,2005,estimates,female,5yearly,30_34,6.971
686,2005,estimates,male,5yearly,30_34,6.803
686,2005,estimates,female,5yearly,35_39,6.338
686,2005,estimates,male,5yearly,35_39,6.353
686,2005,estimates,female,5yearly,40_44,5.949
686,2005,estimates,male,5yearly,40_44,6.363
686,2005,estimates,female,5yearly,45_49,5.981
686,2005,estimates,male,5yearly,45_49,6.891
686,2005,estimates,female,5yearly,50_54,6.668
686,2005,estimates,male,5yearly,50_54,7.992
686,2005,estimates,female,5yearly,55_59,7.847
686,2005,estimates,male,5yearly,55_59,9.326
686,2005,estimates,female,5yearly,60_64,10.044
686,2005,estimates,male,5yearly,60_64,11.202
686,2005,estimates,female,5yearly,65_69,13.638
686,2005,estimates,male,5yearly,65_69,14.098
686,2005,estimates,female,5yearly,70_74,17.157
686,2005,estimates,male,5yearly,70_74,16.4
686,2005,estimates,female,5yearly,75_79,17.973
686,2005,estimates,male,5yearly,75_79,15.713
686,2005,estimates,female,5yearly,80_84,13.696
686,2005,estimates,male,5yearly,80_84,10.745
686,2005,estimates,female,5yearly,85_89,6.433
686,2005,estimates,male,5yearly,85_89,4.439
686,2005,estimates,female,5yearly,90_94,1.742
686,2005,estimates,male,5yearly,90_94,1.029
686,2005,estimates,female,5yearly,95plus,0.237
686,2005,estimates,male,5yearly,95plus,0.113
686,2010,estimates,female,5yearly,"Region, subregion, country or area *",Senegal
686,2010,estimates,male,5yearly,"Region, subregion, country or area *",Senegal
686,2010,estimates,female,5yearly,0_4,65.324
686,2010,estimates,male,5yearly,0_4,80.412
686,2010,estimates,female,5yearly,5_9,5.306
686,2010,estimates,male,5yearly,5_9,6.037
686,2010,estimates,female,5yearly,10_14,4.795
686,2010,estimates,male,5yearly,10_14,5.644
686,2010,estimates,female,5yearly,15_19,5.37
686,2010,estimates,male,5yearly,15_19,6.727
686,2010,estimates,female,5yearly,20_24,6.714
686,2010,estimates,male,5yearly,20_24,8.322
686,2010,estimates,female,5yearly,25_29,6.782
686,2010,estimates,male,5yearly,25_29,7.914
686,2010,estimates,female,5yearly,30_34,6.276
686,2010,estimates,male,5yearly,30_34,7.17
686,2010,estimates,female,5yearly,35_39,5.945
686,2010,estimates,male,5yearly,35_39,6.835
686,2010,estimates,female,5yearly,40_44,5.83
686,2010,estimates,male,5yearly,40_44,6.902
686,2010,estimates,female,5yearly,45_49,5.978
686,2010,estimates,male,5yearly,45_49,7.421
686,2010,estimates,female,5yearly,50_54,6.682
686,2010,estimates,male,5yearly,50_54,8.442
686,2010,estimates,female,5yearly,55_59,8.044
686,2010,estimates,male,5yearly,55_59,10.063
686,2010,estimates,female,5yearly,60_64,10.122
686,2010,estimates,male,5yearly,60_64,11.705
686,2010,estimates,female,5yearly,65_69,13.31
686,2010,estimates,male,5yearly,65_69,13.933
686,2010,estimates,female,5yearly,70_74,17.472
686,2010,estimates,male,5yearly,70_74,17.059
686,2010,estimates,female,5yearly,75_79,19.304
686,2010,estimates,male,5yearly,75_79,17.301
686,2010,estimates,female,5yearly,80_84,15.495
686,2010,estimates,male,5yearly,80_84,12.476
686,2010,estimates,female,5yearly,85_89,7.66
686,2010,estimates,male,5yearly,85_89,5.436
686,2010,estimates,female,5yearly,90_94,2.167
686,2010,estimates,male,5yearly,90_94,1.304
686,2010,estimates,female,5yearly,95plus,0.307
686,2010,estimates,male,5yearly,95plus,0.142
686,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Senegal
686,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Senegal
686,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Senegal
686,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Senegal
686,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Senegal
686,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Senegal
686,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Senegal
686,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Senegal
686,2015,constant_fertility,female,5yearly,0_4,58.668
686,2015,constant_fertility,male,5yearly,0_4,70.3
686,2015,high_variant,female,5yearly,0_4,57.466
686,2015,high_variant,male,5yearly,0_4,68.85
686,2015,low_variant,female,5yearly,0_4,52.411
686,2015,low_variant,male,5yearly,0_4,62.752
686,2015,medium_variant,female,5yearly,0_4,54.939
686,2015,medium_variant,male,5yearly,0_4,65.801
686,2015,constant_fertility,female,5yearly,5_9,4.751
686,2015,constant_fertility,male,5yearly,5_9,5.761
686,2015,high_variant,female,5yearly,5_9,4.751
