country,year,variant,gender,freq,age5yearinterval,totaldeaths
392,1960,estimates,female,5yearly,70_74,202.21
392,1960,estimates,male,5yearly,70_74,246.054
392,1960,estimates,female,5yearly,75_79,236.333
392,1960,estimates,male,5yearly,75_79,221.29
392,1960,estimates,female,5yearly,80_84,211.695
392,1960,estimates,male,5yearly,80_84,150.805
392,1960,estimates,female,5yearly,85_89,123.089
392,1960,estimates,male,5yearly,85_89,67.656
392,1960,estimates,female,5yearly,90_94,40.893
392,1960,estimates,male,5yearly,90_94,17.106
392,1960,estimates,female,5yearly,95plus,7.415
392,1960,estimates,male,5yearly,95plus,2.222
392,1965,estimates,female,5yearly,0_4,80.032
392,1965,estimates,male,5yearly,0_4,108.97
392,1965,estimates,female,5yearly,5_9,6.448
392,1965,estimates,male,5yearly,5_9,10.583
392,1965,estimates,female,5yearly,10_14,6.051
392,1965,estimates,male,5yearly,10_14,10.809
392,1965,estimates,female,5yearly,15_19,11.134
392,1965,estimates,male,5yearly,15_19,24.13
392,1965,estimates,female,5yearly,20_24,17.663
392,1965,estimates,male,5yearly,20_24,35.182
392,1965,estimates,female,5yearly,25_29,20.269
392,1965,estimates,male,5yearly,25_29,34.266
392,1965,estimates,female,5yearly,30_34,23.702
392,1965,estimates,male,5yearly,30_34,38.741
392,1965,estimates,female,5yearly,35_39,29.95
392,1965,estimates,male,5yearly,35_39,49.54
392,1965,estimates,female,5yearly,40_44,38.247
392,1965,estimates,male,5yearly,40_44,56.324
392,1965,estimates,female,5yearly,45_49,49.109
392,1965,estimates,male,5yearly,45_49,63.762
392,1965,estimates,female,5yearly,50_54,65.851
392,1965,estimates,male,5yearly,50_54,90.342
392,1965,estimates,female,5yearly,55_59,89.206
392,1965,estimates,male,5yearly,55_59,137.604
392,1965,estimates,female,5yearly,60_64,118.446
392,1965,estimates,male,5yearly,60_64,193.543
392,1965,estimates,female,5yearly,65_69,159.548
392,1965,estimates,male,5yearly,65_69,244.498
392,1965,estimates,female,5yearly,70_74,205.076
392,1965,estimates,male,5yearly,70_74,265.792
392,1965,estimates,female,5yearly,75_79,237.375
392,1965,estimates,male,5yearly,75_79,240.558
392,1965,estimates,female,5yearly,80_84,219.164
392,1965,estimates,male,5yearly,80_84,164.633
392,1965,estimates,female,5yearly,85_89,138.906
392,1965,estimates,male,5yearly,85_89,76.19
392,1965,estimates,female,5yearly,90_94,53.291
392,1965,estimates,male,5yearly,90_94,22.183
392,1965,estimates,female,5yearly,95plus,10.355
392,1965,estimates,male,5yearly,95plus,3.228
392,1970,estimates,female,5yearly,0_4,67.216
392,1970,estimates,male,5yearly,0_4,91.947
392,1970,estimates,female,5yearly,5_9,5.538
392,1970,estimates,male,5yearly,5_9,9.171
392,1970,estimates,female,5yearly,10_14,4.543
392,1970,estimates,male,5yearly,10_14,8.804
392,1970,estimates,female,5yearly,15_19,8.228
392,1970,estimates,male,5yearly,15_19,20.366
392,1970,estimates,female,5yearly,20_24,14.814
392,1970,estimates,male,5yearly,20_24,31.16
392,1970,estimates,female,5yearly,25_29,18.262
392,1970,estimates,male,5yearly,25_29,31.528
392,1970,estimates,female,5yearly,30_34,20.004
392,1970,estimates,male,5yearly,30_34,33.929
392,1970,estimates,female,5yearly,35_39,25.915
392,1970,estimates,male,5yearly,35_39,47.222
392,1970,estimates,female,5yearly,40_44,35.96
392,1970,estimates,male,5yearly,40_44,64.683
392,1970,estimates,female,5yearly,45_49,48.511
392,1970,estimates,male,5yearly,45_49,74.62
392,1970,estimates,female,5yearly,50_54,62.396
392,1970,estimates,male,5yearly,50_54,85.649
392,1970,estimates,female,5yearly,55_59,83.194
392,1970,estimates,male,5yearly,55_59,120.933
392,1970,estimates,female,5yearly,60_64,116.24
392,1970,estimates,male,5yearly,60_64,179.654
392,1970,estimates,female,5yearly,65_69,159.296
392,1970,estimates,male,5yearly,65_69,241.718
392,1970,estimates,female,5yearly,70_74,212.989
392,1970,estimates,male,5yearly,70_74,282.432
392,1970,estimates,female,5yearly,75_79,251.295
392,1970,estimates,male,5yearly,75_79,265.03
392,1970,estimates,female,5yearly,80_84,236.514
392,1970,estimates,male,5yearly,80_84,188.72
392,1970,estimates,female,5yearly,85_89,156.764
392,1970,estimates,male,5yearly,85_89,91.215
392,1970,estimates,female,5yearly,90_94,64.954
392,1970,estimates,male,5yearly,90_94,26.974
392,1970,estimates,female,5yearly,95plus,14.931
392,1970,estimates,male,5yearly,95plus,4.572
392,1975,estimates,female,5yearly,0_4,44.114
392,1975,estimates,male,5yearly,0_4,59.775
392,1975,estimates,female,5yearly,5_9,4.626
392,1975,estimates,male,5yearly,5_9,7.618
392,1975,estimates,female,5yearly,10_14,3.631
392,1975,estimates,male,5yearly,10_14,7.031
392,1975,estimates,female,5yearly,15_19,5.683
392,1975,estimates,male,5yearly,15_19,14.791
392,1975,estimates,female,5yearly,20_24,9.343
392,1975,estimates,male,5yearly,20_24,21.292
392,1975,estimates,female,5yearly,25_29,13.5
392,1975,estimates,male,5yearly,25_29,24.532
392,1975,estimates,female,5yearly,30_34,17.32
392,1975,estimates,male,5yearly,30_34,29.449
392,1975,estimates,female,5yearly,35_39,21.624
392,1975,estimates,male,5yearly,35_39,38.56
392,1975,estimates,female,5yearly,40_44,30.675
392,1975,estimates,male,5yearly,40_44,59.627
392,1975,estimates,female,5yearly,45_49,44.843
392,1975,estimates,male,5yearly,45_49,84.918
392,1975,estimates,female,5yearly,50_54,60.067
392,1975,estimates,male,5yearly,50_54,98.621
392,1975,estimates,female,5yearly,55_59,76.319
392,1975,estimates,male,5yearly,55_59,112.839
392,1975,estimates,female,5yearly,60_64,104.942
392,1975,estimates,male,5yearly,60_64,156.522
392,1975,estimates,female,5yearly,65_69,152.404
392,1975,estimates,male,5yearly,65_69,225.277
392,1975,estimates,female,5yearly,70_74,212.026
392,1975,estimates,male,5yearly,70_74,283.441
392,1975,estimates,female,5yearly,75_79,267.031
392,1975,estimates,male,5yearly,75_79,290.921
392,1975,estimates,female,5yearly,80_84,263.369
392,1975,estimates,male,5yearly,80_84,220.166
392,1975,estimates,female,5yearly,85_89,181.821
392,1975,estimates,male,5yearly,85_89,113.006
392,1975,estimates,female,5yearly,90_94,79.977
392,1975,estimates,male,5yearly,90_94,35.807
392,1975,estimates,female,5yearly,95plus,19.929
392,1975,estimates,male,5yearly,95plus,6.215
392,1980,estimates,female,5yearly,0_4,29.949
392,1980,estimates,male,5yearly,0_4,39.547
392,1980,estimates,female,5yearly,5_9,3.503
392,1980,estimates,male,5yearly,5_9,5.904
392,1980,estimates,female,5yearly,10_14,3.339
392,1980,estimates,male,5yearly,10_14,6.703
392,1980,estimates,female,5yearly,15_19,5.159
392,1980,estimates,male,5yearly,15_19,14.095
392,1980,estimates,female,5yearly,20_24,7.031
392,1980,estimates,male,5yearly,20_24,18.014
392,1980,estimates,female,5yearly,25_29,9.326
392,1980,estimates,male,5yearly,25_29,18.687
392,1980,estimates,female,5yearly,30_34,14.613
392,1980,estimates,male,5yearly,30_34,25.73
392,1980,estimates,female,5yearly,35_39,20.779
392,1980,estimates,male,5yearly,35_39,37.184
392,1980,estimates,female,5yearly,40_44,27.709
392,1980,estimates,male,5yearly,40_44,53.021
392,1980,estimates,female,5yearly,45_49,40.966
392,1980,estimates,male,5yearly,45_49,82.87
392,1980,estimates,female,5yearly,50_54,57.892
392,1980,estimates,male,5yearly,50_54,118.246
392,1980,estimates,female,5yearly,55_59,75.98
392,1980,estimates,male,5yearly,55_59,136.085
392,1980,estimates,female,5yearly,60_64,100.162
392,1980,estimates,male,5yearly,60_64,152.993
392,1980,estimates,female,5yearly,65_69,142.977
392,1980,estimates,male,5yearly,65_69,207.564
392,1980,estimates,female,5yearly,70_74,210.226
392,1980,estimates,male,5yearly,70_74,283.732
392,1980,estimates,female,5yearly,75_79,279.989
392,1980,estimates,male,5yearly,75_79,318.869
392,1980,estimates,female,5yearly,80_84,301.356
392,1980,estimates,male,5yearly,80_84,266.432
392,1980,estimates,female,5yearly,85_89,222.053
392,1980,estimates,male,5yearly,85_89,147.665
392,1980,estimates,female,5yearly,90_94,102.382
392,1980,estimates,male,5yearly,90_94,49.775
392,1980,estimates,female,5yearly,95plus,27.79
392,1980,estimates,male,5yearly,95plus,9.411
392,1985,estimates,female,5yearly,0_4,20.876
392,1985,estimates,male,5yearly,0_4,26.823
392,1985,estimates,female,5yearly,5_9,2.472
392,1985,estimates,male,5yearly,5_9,4.105
392,1985,estimates,female,5yearly,10_14,2.868
392,1985,estimates,male,5yearly,10_14,5.733
392,1985,estimates,female,5yearly,15_19,5.276
392,1985,estimates,male,5yearly,15_19,14.191
392,1985,estimates,female,5yearly,20_24,6.717
392,1985,estimates,male,5yearly,20_24,17.943
392,1985,estimates,female,5yearly,25_29,7.464
392,1985,estimates,male,5yearly,25_29,15.732
392,1985,estimates,female,5yearly,30_34,10.481
392,1985,estimates,male,5yearly,30_34,19.359
392,1985,estimates,female,5yearly,35_39,18.218
392,1985,estimates,male,5yearly,35_39,32.456
392,1985,estimates,female,5yearly,40_44,27.809
392,1985,estimates,male,5yearly,40_44,51.025
392,1985,estimates,female,5yearly,45_49,38.024
392,1985,estimates,male,5yearly,45_49,72.984
392,1985,estimates,female,5yearly,50_54,53.973
392,1985,estimates,male,5yearly,50_54,113.144
392,1985,estimates,female,5yearly,55_59,74.421
392,1985,estimates,male,5yearly,55_59,159.13
392,1985,estimates,female,5yearly,60_64,99.715
392,1985,estimates,male,5yearly,60_64,182.372
392,1985,estimates,female,5yearly,65_69,135.034
392,1985,estimates,male,5yearly,65_69,204.05
392,1985,estimates,female,5yearly,70_74,196.706
392,1985,estimates,male,5yearly,70_74,268.218
392,1985,estimates,female,5yearly,75_79,285.829
392,1985,estimates,male,5yearly,75_79,333.677
392,1985,estimates,female,5yearly,80_84,337.752
392,1985,estimates,male,5yearly,80_84,310.012
392,1985,estimates,female,5yearly,85_89,279.743
392,1985,estimates,male,5yearly,85_89,194.411
392,1985,estimates,female,5yearly,90_94,141.554
392,1985,estimates,male,5yearly,90_94,72.937
392,1985,estimates,female,5yearly,95plus,41.377
392,1985,estimates,male,5yearly,95plus,15.182
392,1990,estimates,female,5yearly,0_4,17.177
392,1990,estimates,male,5yearly,0_4,21.925
392,1990,estimates,female,5yearly,5_9,2.143
392,1990,estimates,male,5yearly,5_9,3.348
392,1990,estimates,female,5yearly,10_14,2.353
392,1990,estimates,male,5yearly,10_14,4.426
392,1990,estimates,female,5yearly,15_19,4.892
392,1990,estimates,male,5yearly,15_19,12.781
392,1990,estimates,female,5yearly,20_24,6.649
392,1990,estimates,male,5yearly,20_24,18.133
392,1990,estimates,female,5yearly,25_29,6.947
392,1990,estimates,male,5yearly,25_29,15.495
392,1990,estimates,female,5yearly,30_34,8.769
392,1990,estimates,male,5yearly,30_34,16.707
392,1990,estimates,female,5yearly,35_39,13.775
392,1990,estimates,male,5yearly,35_39,25.218
392,1990,estimates,female,5yearly,40_44,25.626
392,1990,estimates,male,5yearly,40_44,47.419
392,1990,estimates,female,5yearly,45_49,39.698
392,1990,estimates,male,5yearly,45_49,75.77
392,1990,estimates,female,5yearly,50_54,52.159
392,1990,estimates,male,5yearly,50_54,105.688
392,1990,estimates,female,5yearly,55_59,72.717
392,1990,estimates,male,5yearly,55_59,159.913
392,1990,estimates,female,5yearly,60_64,102.805
392,1990,estimates,male,5yearly,60_64,224.388
392,1990,estimates,female,5yearly,65_69,142.44
392,1990,estimates,male,5yearly,65_69,258.2
392,1990,estimates,female,5yearly,70_74,199.604
392,1990,estimates,male,5yearly,70_74,284.114
392,1990,estimates,female,5yearly,75_79,292.364
392,1990,estimates,male,5yearly,75_79,346.876
392,1990,estimates,female,5yearly,80_84,381.929
392,1990,estimates,male,5yearly,80_84,360.631
392,1990,estimates,female,5yearly,85_89,351.703
392,1990,estimates,male,5yearly,85_89,250.362
392,1990,estimates,female,5yearly,90_94,203.058
392,1990,estimates,male,5yearly,90_94,106.105
392,1990,estimates,female,5yearly,95plus,67.224
392,1990,estimates,male,5yearly,95plus,25.038
392,1995,estimates,female,5yearly,0_4,13.866
392,1995,estimates,male,5yearly,0_4,17.369
392,1995,estimates,female,5yearly,5_9,1.624
392,1995,estimates,male,5yearly,5_9,2.477
392,1995,estimates,female,5yearly,10_14,1.838
392,1995,estimates,male,5yearly,10_14,3.463
392,1995,estimates,female,5yearly,15_19,3.92
392,1995,estimates,male,5yearly,15_19,9.544
392,1995,estimates,female,5yearly,20_24,6.305
392,1995,estimates,male,5yearly,20_24,16.038
392,1995,estimates,female,5yearly,25_29,7.614
392,1995,estimates,male,5yearly,25_29,16.984
392,1995,estimates,female,5yearly,30_34,9.093
392,1995,estimates,male,5yearly,30_34,17.981
392,1995,estimates,female,5yearly,35_39,12.234
392,1995,estimates,male,5yearly,35_39,23.415
392,1995,estimates,female,5yearly,40_44,20.416
392,1995,estimates,male,5yearly,40_44,39.046
392,1995,estimates,female,5yearly,45_49,38.438
392,1995,estimates,male,5yearly,45_49,75.369
392,1995,estimates,female,5yearly,50_54,56.466
392,1995,estimates,male,5yearly,50_54,117.098
392,1995,estimates,female,5yearly,55_59,70.634
392,1995,estimates,male,5yearly,55_59,155.336
392,1995,estimates,female,5yearly,60_64,98.981
392,1995,estimates,male,5yearly,60_64,222.526
392,1995,estimates,female,5yearly,65_69,143.334
392,1995,estimates,male,5yearly,65_69,302.134
392,1995,estimates,female,5yearly,70_74,204.765
392,1995,estimates,male,5yearly,70_74,344.058
392,1995,estimates,female,5yearly,75_79,287.968
392,1995,estimates,male,5yearly,75_79,360.465
392,1995,estimates,female,5yearly,80_84,387.745
392,1995,estimates,male,5yearly,80_84,374.3
392,1995,estimates,female,5yearly,85_89,410.299
392,1995,estimates,male,5yearly,85_89,296.798
392,1995,estimates,female,5yearly,90_94,268.608
392,1995,estimates,male,5yearly,90_94,140.294
392,1995,estimates,female,5yearly,95plus,105.645
392,1995,estimates,male,5yearly,95plus,37.987
392,2000,estimates,female,5yearly,0_4,10.662
392,2000,estimates,male,5yearly,0_4,13.054
392,2000,estimates,female,5yearly,5_9,1.217
392,2000,estimates,male,5yearly,5_9,1.752
392,2000,estimates,female,5yearly,10_14,1.396
392,2000,estimates,male,5yearly,10_14,2.497
392,2000,estimates,female,5yearly,15_19,3.185
392,2000,estimates,male,5yearly,15_19,7.104
392,2000,estimates,female,5yearly,20_24,5.229
392,2000,estimates,male,5yearly,20_24,12.368
392,2000,estimates,female,5yearly,25_29,7.266
392,2000,estimates,male,5yearly,25_29,16.054
392,2000,estimates,female,5yearly,30_34,9.737
392,2000,estimates,male,5yearly,30_34,19.872
392,2000,estimates,female,5yearly,35_39,12.384
392,2000,estimates,male,5yearly,35_39,24.644
392,2000,estimates,female,5yearly,40_44,17.439
392,2000,estimates,male,5yearly,40_44,35.582
392,2000,estimates,female,5yearly,45_49,29.535
392,2000,estimates,male,5yearly,45_49,61.073
392,2000,estimates,female,5yearly,50_54,52.899
392,2000,estimates,male,5yearly,50_54,113.508
392,2000,estimates,female,5yearly,55_59,73.463
392,2000,estimates,male,5yearly,55_59,167.106
392,2000,estimates,female,5yearly,60_64,91.775
392,2000,estimates,male,5yearly,60_64,209.537
392,2000,estimates,female,5yearly,65_69,132.805
392,2000,estimates,male,5yearly,65_69,287.382
392,2000,estimates,female,5yearly,70_74,199.812
392,2000,estimates,male,5yearly,70_74,383.67
392,2000,estimates,female,5yearly,75_79,291.763
392,2000,estimates,male,5yearly,75_79,425.542
392,2000,estimates,female,5yearly,80_84,391.084
392,2000,estimates,male,5yearly,80_84,398.765
392,2000,estimates,female,5yearly,85_89,450.951
392,2000,estimates,male,5yearly,85_89,327.769
392,2000,estimates,female,5yearly,90_94,355.052
392,2000,estimates,male,5yearly,90_94,181.081
392,2000,estimates,female,5yearly,95plus,169.897
392,2000,estimates,male,5yearly,95plus,56.05
392,2005,estimates,female,5yearly,0_4,8.907
392,2005,estimates,male,5yearly,0_4,10.916
392,2005,estimates,female,5yearly,5_9,1.018
392,2005,estimates,male,5yearly,5_9,1.451
392,2005,estimates,female,5yearly,10_14,1.137
392,2005,estimates,male,5yearly,10_14,1.959
392,2005,estimates,female,5yearly,15_19,2.693
392,2005,estimates,male,5yearly,15_19,5.53
392,2005,estimates,female,5yearly,20_24,4.784
392,2005,estimates,male,5yearly,20_24,10.496
392,2005,estimates,female,5yearly,25_29,6.311
392,2005,estimates,male,5yearly,25_29,13.32
392,2005,estimates,female,5yearly,30_34,9.229
392,2005,estimates,male,5yearly,30_34,18.15
392,2005,estimates,female,5yearly,35_39,13.306
392,2005,estimates,male,5yearly,35_39,25.329
392,2005,estimates,female,5yearly,40_44,17.817
392,2005,estimates,male,5yearly,40_44,34.61
392,2005,estimates,female,5yearly,45_49,25.85
392,2005,estimates,male,5yearly,45_49,51.452
392,2005,estimates,female,5yearly,50_54,41.402
392,2005,estimates,male,5yearly,50_54,87.043
392,2005,estimates,female,5yearly,55_59,68.722
392,2005,estimates,male,5yearly,55_59,156.15
392,2005,estimates,female,5yearly,60_64,95.47
392,2005,estimates,male,5yearly,60_64,223.926
392,2005,estimates,female,5yearly,65_69,125.283
392,2005,estimates,male,5yearly,65_69,277.94
392,2005,estimates,female,5yearly,70_74,190.609
392,2005,estimates,male,5yearly,70_74,377.236
392,2005,estimates,female,5yearly,75_79,300.018
392,2005,estimates,male,5yearly,75_79,497.072
392,2005,estimates,female,5yearly,80_84,438.292
392,2005,estimates,male,5yearly,80_84,511.641
392,2005,estimates,female,5yearly,85_89,528.37
392,2005,estimates,male,5yearly,85_89,393.38
392,2005,estimates,female,5yearly,90_94,462.951
392,2005,estimates,male,5yearly,90_94,226.767
392,2005,estimates,female,5yearly,95plus,281.298
392,2005,estimates,male,5yearly,95plus,84.787
392,2010,estimates,female,5yearly,0_4,7.905
392,2010,estimates,male,5yearly,0_4,9.078
392,2010,estimates,female,5yearly,5_9,1.006
392,2010,estimates,male,5yearly,5_9,1.424
392,2010,estimates,female,5yearly,10_14,1.149
392,2010,estimates,male,5yearly,10_14,1.958
392,2010,estimates,female,5yearly,15_19,2.246
392,2010,estimates,male,5yearly,15_19,4.731
392,2010,estimates,female,5yearly,20_24,3.86
392,2010,estimates,male,5yearly,20_24,9.063
392,2010,estimates,female,5yearly,25_29,5.417
392,2010,estimates,male,5yearly,25_29,11.679
392,2010,estimates,female,5yearly,30_34,7.689
392,2010,estimates,male,5yearly,30_34,14.445
392,2010,estimates,female,5yearly,35_39,12.502
392,2010,estimates,male,5yearly,35_39,22.299
392,2010,estimates,female,5yearly,40_44,18.983
392,2010,estimates,male,5yearly,40_44,33.803
392,2010,estimates,female,5yearly,45_49,26.187
392,2010,estimates,male,5yearly,45_49,47.815
392,2010,estimates,female,5yearly,50_54,36.619
392,2010,estimates,male,5yearly,50_54,71.579
392,2010,estimates,female,5yearly,55_59,55.987
392,2010,estimates,male,5yearly,55_59,120.415
392,2010,estimates,female,5yearly,60_64,92.81
392,2010,estimates,male,5yearly,60_64,213.565
392,2010,estimates,female,5yearly,65_69,134.037
392,2010,estimates,male,5yearly,65_69,301.894
392,2010,estimates,female,5yearly,70_74,185.67
392,2010,estimates,male,5yearly,70_74,376.702
392,2010,estimates,female,5yearly,75_79,297.688
392,2010,estimates,male,5yearly,75_79,507.23
392,2010,estimates,female,5yearly,80_84,481.506
392,2010,estimates,male,5yearly,80_84,617.094
392,2010,estimates,female,5yearly,85_89,645.112
392,2010,estimates,male,5yearly,85_89,530.527
392,2010,estimates,female,5yearly,90_94,594.75
392,2010,estimates,male,5yearly,90_94,290.175
392,2010,estimates,female,5yearly,95plus,411.742
392,2010,estimates,male,5yearly,95plus,114.737
392,2015,constant_fertility,female,5yearly,0_4,6.168
392,2015,constant_fertility,male,5yearly,0_4,7.308
392,2015,high_variant,female,5yearly,0_4,7.366
392,2015,high_variant,male,5yearly,0_4,8.716
392,2015,low_variant,female,5yearly,0_4,5.573
392,2015,low_variant,male,5yearly,0_4,6.608
392,2015,medium_variant,female,5yearly,0_4,6.469
392,2015,medium_variant,male,5yearly,0_4,7.662
392,2015,constant_fertility,female,5yearly,5_9,0.845
392,2015,constant_fertility,male,5yearly,5_9,1.228
392,2015,high_variant,female,5yearly,5_9,0.845
392,2015,high_variant,male,5yearly,5_9,1.228
392,2015,low_variant,female,5yearly,5_9,0.845
392,2015,low_variant,male,5yearly,5_9,1.228
392,2015,medium_variant,female,5yearly,5_9,0.845
392,2015,medium_variant,male,5yearly,5_9,1.228
392,2015,constant_fertility,female,5yearly,10_14,0.953
392,2015,constant_fertility,male,5yearly,10_14,1.681
392,2015,high_variant,female,5yearly,10_14,0.953
392,2015,high_variant,male,5yearly,10_14,1.681
392,2015,low_variant,female,5yearly,10_14,0.953
392,2015,low_variant,male,5yearly,10_14,1.681
392,2015,medium_variant,female,5yearly,10_14,0.953
392,2015,medium_variant,male,5yearly,10_14,1.681
392,2015,constant_fertility,female,5yearly,15_19,1.97
392,2015,constant_fertility,male,5yearly,15_19,4.248
392,2015,high_variant,female,5yearly,15_19,1.97
392,2015,high_variant,male,5yearly,15_19,4.248
392,2015,low_variant,female,5yearly,15_19,1.97
392,2015,low_variant,male,5yearly,15_19,4.248
392,2015,medium_variant,female,5yearly,15_19,1.97
392,2015,medium_variant,male,5yearly,15_19,4.248
392,2015,constant_fertility,female,5yearly,20_24,3.287
392,2015,constant_fertility,male,5yearly,20_24,7.847
392,2015,high_variant,female,5yearly,20_24,3.287
392,2015,high_variant,male,5yearly,20_24,7.847
392,2015,low_variant,female,5yearly,20_24,3.287
392,2015,low_variant,male,5yearly,20_24,7.847
392,2015,medium_variant,female,5yearly,20_24,3.287
392,2015,medium_variant,male,5yearly,20_24,7.847
392,2015,constant_fertility,female,5yearly,25_29,4.423
392,2015,constant_fertility,male,5yearly,25_29,9.708
392,2015,high_variant,female,5yearly,25_29,4.423
392,2015,high_variant,male,5yearly,25_29,9.708
392,2015,low_variant,female,5yearly,25_29,4.423
392,2015,low_variant,male,5yearly,25_29,9.708
392,2015,medium_variant,female,5yearly,25_29,4.423
392,2015,medium_variant,male,5yearly,25_29,9.708
392,2015,constant_fertility,female,5yearly,30_34,6.237
392,2015,constant_fertility,male,5yearly,30_34,11.989
392,2015,high_variant,female,5yearly,30_34,6.237
392,2015,high_variant,male,5yearly,30_34,11.989
392,2015,low_variant,female,5yearly,30_34,6.237
392,2015,low_variant,male,5yearly,30_34,11.989
392,2015,medium_variant,female,5yearly,30_34,6.237
392,2015,medium_variant,male,5yearly,30_34,11.989
