country,year,variant,gender,freq,age5yearinterval,totaldeaths
158,1955,estimates,male,5yearly,25_29,5.909
158,1955,estimates,female,5yearly,30_34,4.528
158,1955,estimates,male,5yearly,30_34,6.37
158,1955,estimates,female,5yearly,35_39,4.374
158,1955,estimates,male,5yearly,35_39,6.782
158,1955,estimates,female,5yearly,40_44,4.532
158,1955,estimates,male,5yearly,40_44,7.699
158,1955,estimates,female,5yearly,45_49,5.011
158,1955,estimates,male,5yearly,45_49,8.68
158,1955,estimates,female,5yearly,50_54,5.75
158,1955,estimates,male,5yearly,50_54,9.713
158,1955,estimates,female,5yearly,55_59,6.762
158,1955,estimates,male,5yearly,55_59,10.553
158,1955,estimates,female,5yearly,60_64,8.014
158,1955,estimates,male,5yearly,60_64,11.007
158,1955,estimates,female,5yearly,65_69,9.832
158,1955,estimates,male,5yearly,65_69,10.882
158,1955,estimates,female,5yearly,70_74,11.551
158,1955,estimates,male,5yearly,70_74,9.622
158,1955,estimates,female,5yearly,75_79,11.247
158,1955,estimates,male,5yearly,75_79,7.184
158,1955,estimates,female,5yearly,80_84,8.084
158,1955,estimates,male,5yearly,80_84,3.835
158,1955,estimates,female,5yearly,85_89,4.015
158,1955,estimates,male,5yearly,85_89,1.487
158,1955,estimates,female,5yearly,90_94,0.995
158,1955,estimates,male,5yearly,90_94,0.331
158,1955,estimates,female,5yearly,95plus,0.032
158,1955,estimates,male,5yearly,95plus,0.007
158,1960,estimates,female,5yearly,0_4,50.24
158,1960,estimates,male,5yearly,0_4,77.649
158,1960,estimates,female,5yearly,5_9,3.718
158,1960,estimates,male,5yearly,5_9,5.782
158,1960,estimates,female,5yearly,10_14,3.061
158,1960,estimates,male,5yearly,10_14,4.623
158,1960,estimates,female,5yearly,15_19,2.966
158,1960,estimates,male,5yearly,15_19,4.843
158,1960,estimates,female,5yearly,20_24,3.417
158,1960,estimates,male,5yearly,20_24,5.655
158,1960,estimates,female,5yearly,25_29,4.155
158,1960,estimates,male,5yearly,25_29,5.61
158,1960,estimates,female,5yearly,30_34,4.557
158,1960,estimates,male,5yearly,30_34,5.605
158,1960,estimates,female,5yearly,35_39,4.648
158,1960,estimates,male,5yearly,35_39,6.736
158,1960,estimates,female,5yearly,40_44,4.785
158,1960,estimates,male,5yearly,40_44,7.997
158,1960,estimates,female,5yearly,45_49,5.205
158,1960,estimates,male,5yearly,45_49,9.597
158,1960,estimates,female,5yearly,50_54,6.188
158,1960,estimates,male,5yearly,50_54,11.542
158,1960,estimates,female,5yearly,55_59,7.575
158,1960,estimates,male,5yearly,55_59,13.168
158,1960,estimates,female,5yearly,60_64,9.083
158,1960,estimates,male,5yearly,60_64,13.819
158,1960,estimates,female,5yearly,65_69,10.784
158,1960,estimates,male,5yearly,65_69,13.532
158,1960,estimates,female,5yearly,70_74,12.477
158,1960,estimates,male,5yearly,70_74,11.869
158,1960,estimates,female,5yearly,75_79,13.154
158,1960,estimates,male,5yearly,75_79,9.139
158,1960,estimates,female,5yearly,80_84,10.634
158,1960,estimates,male,5yearly,80_84,5.724
158,1960,estimates,female,5yearly,85_89,5.448
158,1960,estimates,male,5yearly,85_89,2.28
158,1960,estimates,female,5yearly,90_94,1.687
158,1960,estimates,male,5yearly,90_94,0.566
158,1960,estimates,female,5yearly,95plus,0.233
158,1960,estimates,male,5yearly,95plus,0.07
158,1965,estimates,female,5yearly,0_4,37.946
158,1965,estimates,male,5yearly,0_4,62.533
158,1965,estimates,female,5yearly,5_9,2.838
158,1965,estimates,male,5yearly,5_9,4.939
158,1965,estimates,female,5yearly,10_14,2.866
158,1965,estimates,male,5yearly,10_14,4.955
158,1965,estimates,female,5yearly,15_19,3.255
158,1965,estimates,male,5yearly,15_19,5.688
158,1965,estimates,female,5yearly,20_24,3.147
158,1965,estimates,male,5yearly,20_24,5.244
158,1965,estimates,female,5yearly,25_29,3.34
158,1965,estimates,male,5yearly,25_29,5.463
158,1965,estimates,female,5yearly,30_34,4.135
158,1965,estimates,male,5yearly,30_34,6.074
158,1965,estimates,female,5yearly,35_39,4.591
158,1965,estimates,male,5yearly,35_39,6.985
158,1965,estimates,female,5yearly,40_44,4.972
158,1965,estimates,male,5yearly,40_44,9.068
158,1965,estimates,female,5yearly,45_49,5.458
158,1965,estimates,male,5yearly,45_49,10.209
158,1965,estimates,female,5yearly,50_54,6.407
158,1965,estimates,male,5yearly,50_54,11.87
158,1965,estimates,female,5yearly,55_59,8.389
158,1965,estimates,male,5yearly,55_59,14.575
158,1965,estimates,female,5yearly,60_64,10.627
158,1965,estimates,male,5yearly,60_64,16.226
158,1965,estimates,female,5yearly,65_69,12.586
158,1965,estimates,male,5yearly,65_69,16.476
158,1965,estimates,female,5yearly,70_74,14.157
158,1965,estimates,male,5yearly,70_74,14.951
158,1965,estimates,female,5yearly,75_79,14.273
158,1965,estimates,male,5yearly,75_79,11.724
158,1965,estimates,female,5yearly,80_84,12.039
158,1965,estimates,male,5yearly,80_84,7.807
158,1965,estimates,female,5yearly,85_89,6.795
158,1965,estimates,male,5yearly,85_89,3.511
158,1965,estimates,female,5yearly,90_94,2.143
158,1965,estimates,male,5yearly,90_94,0.846
158,1965,estimates,female,5yearly,95plus,0.327
158,1965,estimates,male,5yearly,95plus,0.093
158,1970,estimates,female,5yearly,0_4,20.439
158,1970,estimates,male,5yearly,0_4,24.772
158,1970,estimates,female,5yearly,5_9,2.409
158,1970,estimates,male,5yearly,5_9,3.662
158,1970,estimates,female,5yearly,10_14,2.035
158,1970,estimates,male,5yearly,10_14,3.294
158,1970,estimates,female,5yearly,15_19,3.159
158,1970,estimates,male,5yearly,15_19,5.664
158,1970,estimates,female,5yearly,20_24,3.407
158,1970,estimates,male,5yearly,20_24,6.588
158,1970,estimates,female,5yearly,25_29,2.618
158,1970,estimates,male,5yearly,25_29,5.141
158,1970,estimates,female,5yearly,30_34,2.927
158,1970,estimates,male,5yearly,30_34,5.817
158,1970,estimates,female,5yearly,35_39,3.979
158,1970,estimates,male,5yearly,35_39,7.296
158,1970,estimates,female,5yearly,40_44,5.044
158,1970,estimates,male,5yearly,40_44,9.813
158,1970,estimates,female,5yearly,45_49,6.266
158,1970,estimates,male,5yearly,45_49,13.681
158,1970,estimates,female,5yearly,50_54,7.323
158,1970,estimates,male,5yearly,50_54,15.74
158,1970,estimates,female,5yearly,55_59,9.032
158,1970,estimates,male,5yearly,55_59,18.934
158,1970,estimates,female,5yearly,60_64,12.43
158,1970,estimates,male,5yearly,60_64,22.899
158,1970,estimates,female,5yearly,65_69,15.5
158,1970,estimates,male,5yearly,65_69,23.496
158,1970,estimates,female,5yearly,70_74,16.983
158,1970,estimates,male,5yearly,70_74,21.336
158,1970,estimates,female,5yearly,75_79,15.987
158,1970,estimates,male,5yearly,75_79,15.538
158,1970,estimates,female,5yearly,80_84,12.322
158,1970,estimates,male,5yearly,80_84,8.883
158,1970,estimates,female,5yearly,85_89,7.199
158,1970,estimates,male,5yearly,85_89,3.901
158,1970,estimates,female,5yearly,90_94,2.509
158,1970,estimates,male,5yearly,90_94,1.037
158,1970,estimates,female,5yearly,95plus,0.42
158,1970,estimates,male,5yearly,95plus,0.129
158,1975,estimates,female,5yearly,0_4,14.824
158,1975,estimates,male,5yearly,0_4,18.665
158,1975,estimates,female,5yearly,5_9,1.64
158,1975,estimates,male,5yearly,5_9,2.621
158,1975,estimates,female,5yearly,10_14,1.592
158,1975,estimates,male,5yearly,10_14,2.97
158,1975,estimates,female,5yearly,15_19,2.678
158,1975,estimates,male,5yearly,15_19,6.041
158,1975,estimates,female,5yearly,20_24,3.451
158,1975,estimates,male,5yearly,20_24,7.985
158,1975,estimates,female,5yearly,25_29,2.988
158,1975,estimates,male,5yearly,25_29,6.581
158,1975,estimates,female,5yearly,30_34,2.502
158,1975,estimates,male,5yearly,30_34,5.252
158,1975,estimates,female,5yearly,35_39,3.244
158,1975,estimates,male,5yearly,35_39,6.718
158,1975,estimates,female,5yearly,40_44,4.692
158,1975,estimates,male,5yearly,40_44,9.3
158,1975,estimates,female,5yearly,45_49,6.304
158,1975,estimates,male,5yearly,45_49,13.42
158,1975,estimates,female,5yearly,50_54,8.293
158,1975,estimates,male,5yearly,50_54,18.817
158,1975,estimates,female,5yearly,55_59,9.794
158,1975,estimates,male,5yearly,55_59,21.481
158,1975,estimates,female,5yearly,60_64,12.3
158,1975,estimates,male,5yearly,60_64,25.324
158,1975,estimates,female,5yearly,65_69,16.963
158,1975,estimates,male,5yearly,65_69,28.805
158,1975,estimates,female,5yearly,70_74,20.063
158,1975,estimates,male,5yearly,70_74,26.615
158,1975,estimates,female,5yearly,75_79,19.299
158,1975,estimates,male,5yearly,75_79,19.995
158,1975,estimates,female,5yearly,80_84,14.32
158,1975,estimates,male,5yearly,80_84,11.002
158,1975,estimates,female,5yearly,85_89,8.178
158,1975,estimates,male,5yearly,85_89,4.832
158,1975,estimates,female,5yearly,90_94,3.337
158,1975,estimates,male,5yearly,90_94,1.516
158,1975,estimates,female,5yearly,95plus,0.698
158,1975,estimates,male,5yearly,95plus,0.243
158,1980,estimates,female,5yearly,0_4,11.36
158,1980,estimates,male,5yearly,0_4,14.43
158,1980,estimates,female,5yearly,5_9,1.446
158,1980,estimates,male,5yearly,5_9,2.395
158,1980,estimates,female,5yearly,10_14,1.443
158,1980,estimates,male,5yearly,10_14,2.746
158,1980,estimates,female,5yearly,15_19,2.425
158,1980,estimates,male,5yearly,15_19,5.858
158,1980,estimates,female,5yearly,20_24,3.306
158,1980,estimates,male,5yearly,20_24,7.976
158,1980,estimates,female,5yearly,25_29,3.36
158,1980,estimates,male,5yearly,25_29,7.814
158,1980,estimates,female,5yearly,30_34,3.133
158,1980,estimates,male,5yearly,30_34,7.235
158,1980,estimates,female,5yearly,35_39,3.234
158,1980,estimates,male,5yearly,35_39,7.297
158,1980,estimates,female,5yearly,40_44,4.496
158,1980,estimates,male,5yearly,40_44,9.633
158,1980,estimates,female,5yearly,45_49,6.587
158,1980,estimates,male,5yearly,45_49,13.455
158,1980,estimates,female,5yearly,50_54,8.913
158,1980,estimates,male,5yearly,50_54,19.654
158,1980,estimates,female,5yearly,55_59,11.501
158,1980,estimates,male,5yearly,55_59,26.496
158,1980,estimates,female,5yearly,60_64,13.732
158,1980,estimates,male,5yearly,60_64,28.866
158,1980,estimates,female,5yearly,65_69,18.134
158,1980,estimates,male,5yearly,65_69,32.67
158,1980,estimates,female,5yearly,70_74,24.899
158,1980,estimates,male,5yearly,70_74,35.382
158,1980,estimates,female,5yearly,75_79,26.327
158,1980,estimates,male,5yearly,75_79,28.755
158,1980,estimates,female,5yearly,80_84,20.326
158,1980,estimates,male,5yearly,80_84,17.294
158,1980,estimates,female,5yearly,85_89,11.064
158,1980,estimates,male,5yearly,85_89,7.155
158,1980,estimates,female,5yearly,90_94,4.286
158,1980,estimates,male,5yearly,90_94,2.249
158,1980,estimates,female,5yearly,95plus,1.25
158,1980,estimates,male,5yearly,95plus,0.51
158,1985,estimates,female,5yearly,0_4,7.177
158,1985,estimates,male,5yearly,0_4,9.089
158,1985,estimates,female,5yearly,5_9,1.29
158,1985,estimates,male,5yearly,5_9,2.18
158,1985,estimates,female,5yearly,10_14,1.394
158,1985,estimates,male,5yearly,10_14,2.767
158,1985,estimates,female,5yearly,15_19,2.2
158,1985,estimates,male,5yearly,15_19,5.961
158,1985,estimates,female,5yearly,20_24,3.015
158,1985,estimates,male,5yearly,20_24,8.177
158,1985,estimates,female,5yearly,25_29,3.365
158,1985,estimates,male,5yearly,25_29,8.269
158,1985,estimates,female,5yearly,30_34,3.839
158,1985,estimates,male,5yearly,30_34,8.827
158,1985,estimates,female,5yearly,35_39,4.007
158,1985,estimates,male,5yearly,35_39,9.285
158,1985,estimates,female,5yearly,40_44,4.267
158,1985,estimates,male,5yearly,40_44,9.997
158,1985,estimates,female,5yearly,45_49,6.113
158,1985,estimates,male,5yearly,45_49,12.978
158,1985,estimates,female,5yearly,50_54,8.733
158,1985,estimates,male,5yearly,50_54,17.707
158,1985,estimates,female,5yearly,55_59,11.687
158,1985,estimates,male,5yearly,55_59,25.732
158,1985,estimates,female,5yearly,60_64,15.905
158,1985,estimates,male,5yearly,60_64,34.658
158,1985,estimates,female,5yearly,65_69,19.613
158,1985,estimates,male,5yearly,65_69,36.941
158,1985,estimates,female,5yearly,70_74,25.764
158,1985,estimates,male,5yearly,70_74,39.849
158,1985,estimates,female,5yearly,75_79,30.524
158,1985,estimates,male,5yearly,75_79,37.158
158,1985,estimates,female,5yearly,80_84,26.129
158,1985,estimates,male,5yearly,80_84,24.269
158,1985,estimates,female,5yearly,85_89,16.043
158,1985,estimates,male,5yearly,85_89,11.668
158,1985,estimates,female,5yearly,90_94,6.167
158,1985,estimates,male,5yearly,90_94,3.456
158,1985,estimates,female,5yearly,95plus,1.662
158,1985,estimates,male,5yearly,95plus,0.746
158,1990,estimates,female,5yearly,0_4,6.026
158,1990,estimates,male,5yearly,0_4,7.811
158,1990,estimates,female,5yearly,5_9,1.057
158,1990,estimates,male,5yearly,5_9,1.627
158,1990,estimates,female,5yearly,10_14,1.392
158,1990,estimates,male,5yearly,10_14,2.643
158,1990,estimates,female,5yearly,15_19,2.136
158,1990,estimates,male,5yearly,15_19,5.594
158,1990,estimates,female,5yearly,20_24,2.71
158,1990,estimates,male,5yearly,20_24,7.243
158,1990,estimates,female,5yearly,25_29,3.241
158,1990,estimates,male,5yearly,25_29,8.35
158,1990,estimates,female,5yearly,30_34,3.957
158,1990,estimates,male,5yearly,30_34,10.184
158,1990,estimates,female,5yearly,35_39,4.857
158,1990,estimates,male,5yearly,35_39,12.222
158,1990,estimates,female,5yearly,40_44,5.538
158,1990,estimates,male,5yearly,40_44,13.457
158,1990,estimates,female,5yearly,45_49,6.264
158,1990,estimates,male,5yearly,45_49,14.175
158,1990,estimates,female,5yearly,50_54,8.596
158,1990,estimates,male,5yearly,50_54,17.918
158,1990,estimates,female,5yearly,55_59,12.251
158,1990,estimates,male,5yearly,55_59,24.763
158,1990,estimates,female,5yearly,60_64,16.954
158,1990,estimates,male,5yearly,60_64,35.891
158,1990,estimates,female,5yearly,65_69,22.861
158,1990,estimates,male,5yearly,65_69,45.951
158,1990,estimates,female,5yearly,70_74,27.622
158,1990,estimates,male,5yearly,70_74,45.663
158,1990,estimates,female,5yearly,75_79,31.114
158,1990,estimates,male,5yearly,75_79,41.381
158,1990,estimates,female,5yearly,80_84,29.7
158,1990,estimates,male,5yearly,80_84,31.103
158,1990,estimates,female,5yearly,85_89,20.278
158,1990,estimates,male,5yearly,85_89,16.1
158,1990,estimates,female,5yearly,90_94,9.133
158,1990,estimates,male,5yearly,90_94,5.726
158,1990,estimates,female,5yearly,95plus,2.451
158,1990,estimates,male,5yearly,95plus,1.185
158,1995,estimates,female,5yearly,0_4,6.323
158,1995,estimates,male,5yearly,0_4,8.113
158,1995,estimates,female,5yearly,5_9,0.815
158,1995,estimates,male,5yearly,5_9,1.158
158,1995,estimates,female,5yearly,10_14,1.186
158,1995,estimates,male,5yearly,10_14,1.984
158,1995,estimates,female,5yearly,15_19,2.02
158,1995,estimates,male,5yearly,15_19,4.897
158,1995,estimates,female,5yearly,20_24,2.394
158,1995,estimates,male,5yearly,20_24,6.424
158,1995,estimates,female,5yearly,25_29,2.655
158,1995,estimates,male,5yearly,25_29,7.07
158,1995,estimates,female,5yearly,30_34,3.653
158,1995,estimates,male,5yearly,30_34,9.901
158,1995,estimates,female,5yearly,35_39,5.019
158,1995,estimates,male,5yearly,35_39,13.55
158,1995,estimates,female,5yearly,40_44,6.56
158,1995,estimates,male,5yearly,40_44,16.966
158,1995,estimates,female,5yearly,45_49,7.613
158,1995,estimates,male,5yearly,45_49,18.394
158,1995,estimates,female,5yearly,50_54,8.544
158,1995,estimates,male,5yearly,50_54,19.002
158,1995,estimates,female,5yearly,55_59,11.992
158,1995,estimates,male,5yearly,55_59,23.939
158,1995,estimates,female,5yearly,60_64,17.572
158,1995,estimates,male,5yearly,60_64,32.737
158,1995,estimates,female,5yearly,65_69,24.048
158,1995,estimates,male,5yearly,65_69,46.338
158,1995,estimates,female,5yearly,70_74,30.743
158,1995,estimates,male,5yearly,70_74,56.59
158,1995,estimates,female,5yearly,75_79,34.297
158,1995,estimates,male,5yearly,75_79,51.73
158,1995,estimates,female,5yearly,80_84,33.625
158,1995,estimates,male,5yearly,80_84,39.536
158,1995,estimates,female,5yearly,85_89,25.519
158,1995,estimates,male,5yearly,85_89,22.918
158,1995,estimates,female,5yearly,90_94,12.463
158,1995,estimates,male,5yearly,90_94,8.32
158,1995,estimates,female,5yearly,95plus,3.941
158,1995,estimates,male,5yearly,95plus,1.999
158,2000,estimates,female,5yearly,0_4,4.411
158,2000,estimates,male,5yearly,0_4,5.539
158,2000,estimates,female,5yearly,5_9,0.553
158,2000,estimates,male,5yearly,5_9,0.772
158,2000,estimates,female,5yearly,10_14,0.717
158,2000,estimates,male,5yearly,10_14,1.156
158,2000,estimates,female,5yearly,15_19,1.366
158,2000,estimates,male,5yearly,15_19,3.047
158,2000,estimates,female,5yearly,20_24,1.98
158,2000,estimates,male,5yearly,20_24,4.952
158,2000,estimates,female,5yearly,25_29,2.223
158,2000,estimates,male,5yearly,25_29,5.84
158,2000,estimates,female,5yearly,30_34,2.926
158,2000,estimates,male,5yearly,30_34,8.068
158,2000,estimates,female,5yearly,35_39,4.413
158,2000,estimates,male,5yearly,35_39,12.299
158,2000,estimates,female,5yearly,40_44,6.312
158,2000,estimates,male,5yearly,40_44,17.144
158,2000,estimates,female,5yearly,45_49,8.464
158,2000,estimates,male,5yearly,45_49,21.512
158,2000,estimates,female,5yearly,50_54,9.979
158,2000,estimates,male,5yearly,50_54,23.008
158,2000,estimates,female,5yearly,55_59,11.317
158,2000,estimates,male,5yearly,55_59,23.355
158,2000,estimates,female,5yearly,60_64,15.951
158,2000,estimates,male,5yearly,60_64,29.116
158,2000,estimates,female,5yearly,65_69,23.507
158,2000,estimates,male,5yearly,65_69,39.41
158,2000,estimates,female,5yearly,70_74,31.2
158,2000,estimates,male,5yearly,70_74,54.342
158,2000,estimates,female,5yearly,75_79,37.126
158,2000,estimates,male,5yearly,75_79,61.546
158,2000,estimates,female,5yearly,80_84,36.851
158,2000,estimates,male,5yearly,80_84,47.704
158,2000,estimates,female,5yearly,85_89,29.177
158,2000,estimates,male,5yearly,85_89,28.674
158,2000,estimates,female,5yearly,90_94,15.955
158,2000,estimates,male,5yearly,90_94,11.984
158,2000,estimates,female,5yearly,95plus,5.606
158,2000,estimates,male,5yearly,95plus,2.997
158,2005,estimates,female,5yearly,0_4,2.929
158,2005,estimates,male,5yearly,0_4,3.758
158,2005,estimates,female,5yearly,5_9,0.399
158,2005,estimates,male,5yearly,5_9,0.59
158,2005,estimates,female,5yearly,10_14,0.548
158,2005,estimates,male,5yearly,10_14,0.953
158,2005,estimates,female,5yearly,15_19,0.997
158,2005,estimates,male,5yearly,15_19,2.177
158,2005,estimates,female,5yearly,20_24,1.644
158,2005,estimates,male,5yearly,20_24,3.773
158,2005,estimates,female,5yearly,25_29,2.33
158,2005,estimates,male,5yearly,25_29,5.575
158,2005,estimates,female,5yearly,30_34,2.872
158,2005,estimates,male,5yearly,30_34,7.89
158,2005,estimates,female,5yearly,35_39,3.855
158,2005,estimates,male,5yearly,35_39,11.751
158,2005,estimates,female,5yearly,40_44,5.921
158,2005,estimates,male,5yearly,40_44,17.74
158,2005,estimates,female,5yearly,45_49,8.553
158,2005,estimates,male,5yearly,45_49,23.526
158,2005,estimates,female,5yearly,50_54,11.499
158,2005,estimates,male,5yearly,50_54,28.354
158,2005,estimates,female,5yearly,55_59,13.404
158,2005,estimates,male,5yearly,55_59,29.705
158,2005,estimates,female,5yearly,60_64,15.207
158,2005,estimates,male,5yearly,60_64,29.607
158,2005,estimates,female,5yearly,65_69,21.68
158,2005,estimates,male,5yearly,65_69,36.365
158,2005,estimates,female,5yearly,70_74,31.224
158,2005,estimates,male,5yearly,70_74,48.815
158,2005,estimates,female,5yearly,75_79,39.983
158,2005,estimates,male,5yearly,75_79,63.605
158,2005,estimates,female,5yearly,80_84,43.989
158,2005,estimates,male,5yearly,80_84,63.176
158,2005,estimates,female,5yearly,85_89,36.591
158,2005,estimates,male,5yearly,85_89,41.179
158,2005,estimates,female,5yearly,90_94,21.245
158,2005,estimates,male,5yearly,90_94,18.566
158,2005,estimates,female,5yearly,95plus,8.748
158,2005,estimates,male,5yearly,95plus,5.672
158,2010,estimates,female,5yearly,0_4,2.458
158,2010,estimates,male,5yearly,0_4,3.019
158,2010,estimates,female,5yearly,5_9,0.267
158,2010,estimates,male,5yearly,5_9,0.384
158,2010,estimates,female,5yearly,10_14,0.414
158,2010,estimates,male,5yearly,10_14,0.716
158,2010,estimates,female,5yearly,15_19,0.855
158,2010,estimates,male,5yearly,15_19,1.846
158,2010,estimates,female,5yearly,20_24,1.335
158,2010,estimates,male,5yearly,20_24,3.05
158,2010,estimates,female,5yearly,25_29,1.901
158,2010,estimates,male,5yearly,25_29,4.522
158,2010,estimates,female,5yearly,30_34,2.777
158,2010,estimates,male,5yearly,30_34,7.498
158,2010,estimates,female,5yearly,35_39,3.756
158,2010,estimates,male,5yearly,35_39,11.063
158,2010,estimates,female,5yearly,40_44,5.405
158,2010,estimates,male,5yearly,40_44,15.717
158,2010,estimates,female,5yearly,45_49,8.242
158,2010,estimates,male,5yearly,45_49,22.159
158,2010,estimates,female,5yearly,50_54,11.829
158,2010,estimates,male,5yearly,50_54,28.585
158,2010,estimates,female,5yearly,55_59,16.357
158,2010,estimates,male,5yearly,55_59,35.28
158,2010,estimates,female,5yearly,60_64,19.667
158,2010,estimates,male,5yearly,60_64,37.693
158,2010,estimates,female,5yearly,65_69,22.681
158,2010,estimates,male,5yearly,65_69,37.864
158,2010,estimates,female,5yearly,70_74,32.183
158,2010,estimates,male,5yearly,70_74,46.026
158,2010,estimates,female,5yearly,75_79,44.405
158,2010,estimates,male,5yearly,75_79,57.088
158,2010,estimates,female,5yearly,80_84,52.464
158,2010,estimates,male,5yearly,80_84,66.257
158,2010,estimates,female,5yearly,85_89,49.646
158,2010,estimates,male,5yearly,85_89,57.82
158,2010,estimates,female,5yearly,90_94,30.35
158,2010,estimates,male,5yearly,90_94,28.569
158,2010,estimates,female,5yearly,95plus,13.04
158,2010,estimates,male,5yearly,95plus,9.698
158,2015,constant_fertility,female,5yearly,0_4,2.052
158,2015,constant_fertility,male,5yearly,0_4,2.525
158,2015,high_variant,female,5yearly,0_4,2.681
158,2015,high_variant,male,5yearly,0_4,3.266
158,2015,low_variant,female,5yearly,0_4,1.871
158,2015,low_variant,male,5yearly,0_4,2.285
158,2015,medium_variant,female,5yearly,0_4,2.276
158,2015,medium_variant,male,5yearly,0_4,2.776
158,2015,constant_fertility,female,5yearly,5_9,0.212
158,2015,constant_fertility,male,5yearly,5_9,0.301
158,2015,high_variant,female,5yearly,5_9,0.212
158,2015,high_variant,male,5yearly,5_9,0.301
158,2015,low_variant,female,5yearly,5_9,0.212
158,2015,low_variant,male,5yearly,5_9,0.301
158,2015,medium_variant,female,5yearly,5_9,0.212
158,2015,medium_variant,male,5yearly,5_9,0.301
158,2015,constant_fertility,female,5yearly,10_14,0.301
158,2015,constant_fertility,male,5yearly,10_14,0.512
158,2015,high_variant,female,5yearly,10_14,0.301
158,2015,high_variant,male,5yearly,10_14,0.512
158,2015,low_variant,female,5yearly,10_14,0.301
158,2015,low_variant,male,5yearly,10_14,0.512
158,2015,medium_variant,female,5yearly,10_14,0.301
158,2015,medium_variant,male,5yearly,10_14,0.512
158,2015,constant_fertility,female,5yearly,15_19,0.689
158,2015,constant_fertility,male,5yearly,15_19,1.463
158,2015,high_variant,female,5yearly,15_19,0.689
158,2015,high_variant,male,5yearly,15_19,1.463
158,2015,low_variant,female,5yearly,15_19,0.689
158,2015,low_variant,male,5yearly,15_19,1.463
158,2015,medium_variant,female,5yearly,15_19,0.689
158,2015,medium_variant,male,5yearly,15_19,1.463
158,2015,constant_fertility,female,5yearly,20_24,1.189
158,2015,constant_fertility,male,5yearly,20_24,2.678
158,2015,high_variant,female,5yearly,20_24,1.189
158,2015,high_variant,male,5yearly,20_24,2.678
158,2015,low_variant,female,5yearly,20_24,1.189
158,2015,low_variant,male,5yearly,20_24,2.678
158,2015,medium_variant,female,5yearly,20_24,1.189
158,2015,medium_variant,male,5yearly,20_24,2.678
158,2015,constant_fertility,female,5yearly,25_29,1.585
158,2015,constant_fertility,male,5yearly,25_29,3.769
158,2015,high_variant,female,5yearly,25_29,1.585
158,2015,high_variant,male,5yearly,25_29,3.769
158,2015,low_variant,female,5yearly,25_29,1.585
158,2015,low_variant,male,5yearly,25_29,3.769
158,2015,medium_variant,female,5yearly,25_29,1.585
158,2015,medium_variant,male,5yearly,25_29,3.769
158,2015,constant_fertility,female,5yearly,30_34,2.312
158,2015,constant_fertility,male,5yearly,30_34,6.215
158,2015,high_variant,female,5yearly,30_34,2.312
158,2015,high_variant,male,5yearly,30_34,6.215
158,2015,low_variant,female,5yearly,30_34,2.312
158,2015,low_variant,male,5yearly,30_34,6.215
158,2015,medium_variant,female,5yearly,30_34,2.312
158,2015,medium_variant,male,5yearly,30_34,6.215
