country,year,variant,gender,freq,age5yearinterval,totaldeaths
68,1980,estimates,female,5yearly,0_4,90.73
68,1980,estimates,male,5yearly,0_4,108.946
68,1980,estimates,female,5yearly,5_9,7.229
68,1980,estimates,male,5yearly,5_9,7.748
68,1980,estimates,female,5yearly,10_14,4.623
68,1980,estimates,male,5yearly,10_14,4.436
68,1980,estimates,female,5yearly,15_19,5.467
68,1980,estimates,male,5yearly,15_19,5.766
68,1980,estimates,female,5yearly,20_24,6.081
68,1980,estimates,male,5yearly,20_24,7.031
68,1980,estimates,female,5yearly,25_29,5.875
68,1980,estimates,male,5yearly,25_29,6.571
68,1980,estimates,female,5yearly,30_34,5.203
68,1980,estimates,male,5yearly,30_34,5.796
68,1980,estimates,female,5yearly,35_39,4.751
68,1980,estimates,male,5yearly,35_39,5.618
68,1980,estimates,female,5yearly,40_44,4.531
68,1980,estimates,male,5yearly,40_44,5.73
68,1980,estimates,female,5yearly,45_49,4.574
68,1980,estimates,male,5yearly,45_49,5.992
68,1980,estimates,female,5yearly,50_54,5.45
68,1980,estimates,male,5yearly,50_54,6.99
68,1980,estimates,female,5yearly,55_59,6.878
68,1980,estimates,male,5yearly,55_59,8.255
68,1980,estimates,female,5yearly,60_64,9.001
68,1980,estimates,male,5yearly,60_64,9.511
68,1980,estimates,female,5yearly,65_69,12.118
68,1980,estimates,male,5yearly,65_69,11.183
68,1980,estimates,female,5yearly,70_74,14.627
68,1980,estimates,male,5yearly,70_74,12.355
68,1980,estimates,female,5yearly,75_79,14.189
68,1980,estimates,male,5yearly,75_79,11.387
68,1980,estimates,female,5yearly,80_84,9.383
68,1980,estimates,male,5yearly,80_84,7.466
68,1980,estimates,female,5yearly,85_89,3.177
68,1980,estimates,male,5yearly,85_89,2.675
68,1980,estimates,female,5yearly,90_94,0.522
68,1980,estimates,male,5yearly,90_94,0.463
68,1980,estimates,female,5yearly,95plus,0.033
68,1980,estimates,male,5yearly,95plus,0.029
68,1985,estimates,female,5yearly,0_4,83.737
68,1985,estimates,male,5yearly,0_4,100.759
68,1985,estimates,female,5yearly,5_9,7.173
68,1985,estimates,male,5yearly,5_9,7.75
68,1985,estimates,female,5yearly,10_14,4.564
68,1985,estimates,male,5yearly,10_14,4.56
68,1985,estimates,female,5yearly,15_19,5.235
68,1985,estimates,male,5yearly,15_19,5.844
68,1985,estimates,female,5yearly,20_24,5.731
68,1985,estimates,male,5yearly,20_24,7.06
68,1985,estimates,female,5yearly,25_29,5.462
68,1985,estimates,male,5yearly,25_29,6.524
68,1985,estimates,female,5yearly,30_34,5.16
68,1985,estimates,male,5yearly,30_34,6.019
68,1985,estimates,female,5yearly,35_39,4.815
68,1985,estimates,male,5yearly,35_39,5.844
68,1985,estimates,female,5yearly,40_44,4.549
68,1985,estimates,male,5yearly,40_44,5.942
68,1985,estimates,female,5yearly,45_49,4.656
68,1985,estimates,male,5yearly,45_49,6.273
68,1985,estimates,female,5yearly,50_54,5.203
68,1985,estimates,male,5yearly,50_54,6.821
68,1985,estimates,female,5yearly,55_59,6.841
68,1985,estimates,male,5yearly,55_59,8.457
68,1985,estimates,female,5yearly,60_64,9.284
68,1985,estimates,male,5yearly,60_64,10.291
68,1985,estimates,female,5yearly,65_69,11.954
68,1985,estimates,male,5yearly,65_69,11.662
68,1985,estimates,female,5yearly,70_74,14.678
68,1985,estimates,male,5yearly,70_74,13.017
68,1985,estimates,female,5yearly,75_79,15.323
68,1985,estimates,male,5yearly,75_79,12.699
68,1985,estimates,female,5yearly,80_84,10.948
68,1985,estimates,male,5yearly,80_84,8.775
68,1985,estimates,female,5yearly,85_89,4.16
68,1985,estimates,male,5yearly,85_89,3.429
68,1985,estimates,female,5yearly,90_94,0.748
68,1985,estimates,male,5yearly,90_94,0.645
68,1985,estimates,female,5yearly,95plus,0.054
68,1985,estimates,male,5yearly,95plus,0.049
68,1990,estimates,female,5yearly,0_4,76.232
68,1990,estimates,male,5yearly,0_4,91.791
68,1990,estimates,female,5yearly,5_9,6.865
68,1990,estimates,male,5yearly,5_9,7.568
68,1990,estimates,female,5yearly,10_14,4.445
68,1990,estimates,male,5yearly,10_14,4.638
68,1990,estimates,female,5yearly,15_19,5.041
68,1990,estimates,male,5yearly,15_19,6.018
68,1990,estimates,female,5yearly,20_24,5.448
68,1990,estimates,male,5yearly,20_24,7.23
68,1990,estimates,female,5yearly,25_29,5.133
68,1990,estimates,male,5yearly,25_29,6.615
68,1990,estimates,female,5yearly,30_34,4.842
68,1990,estimates,male,5yearly,30_34,6.042
68,1990,estimates,female,5yearly,35_39,4.86
68,1990,estimates,male,5yearly,35_39,6.129
68,1990,estimates,female,5yearly,40_44,4.707
68,1990,estimates,male,5yearly,40_44,6.212
68,1990,estimates,female,5yearly,45_49,4.776
68,1990,estimates,male,5yearly,45_49,6.533
68,1990,estimates,female,5yearly,50_54,5.336
68,1990,estimates,male,5yearly,50_54,7.153
68,1990,estimates,female,5yearly,55_59,6.532
68,1990,estimates,male,5yearly,55_59,8.288
68,1990,estimates,female,5yearly,60_64,9.202
68,1990,estimates,male,5yearly,60_64,10.575
68,1990,estimates,female,5yearly,65_69,12.177
68,1990,estimates,male,5yearly,65_69,12.56
68,1990,estimates,female,5yearly,70_74,14.458
68,1990,estimates,male,5yearly,70_74,13.67
68,1990,estimates,female,5yearly,75_79,15.563
68,1990,estimates,male,5yearly,75_79,13.539
68,1990,estimates,female,5yearly,80_84,12.524
68,1990,estimates,male,5yearly,80_84,10.261
68,1990,estimates,female,5yearly,85_89,5.678
68,1990,estimates,male,5yearly,85_89,4.628
68,1990,estimates,female,5yearly,90_94,1.254
68,1990,estimates,male,5yearly,90_94,1.019
68,1990,estimates,female,5yearly,95plus,0.121
68,1990,estimates,male,5yearly,95plus,0.1
68,1995,estimates,female,5yearly,0_4,68.343
68,1995,estimates,male,5yearly,0_4,82.271
68,1995,estimates,female,5yearly,5_9,6.425
68,1995,estimates,male,5yearly,5_9,7.274
68,1995,estimates,female,5yearly,10_14,4.174
68,1995,estimates,male,5yearly,10_14,4.559
68,1995,estimates,female,5yearly,15_19,4.764
68,1995,estimates,male,5yearly,15_19,6.131
68,1995,estimates,female,5yearly,20_24,5.198
68,1995,estimates,male,5yearly,20_24,7.516
68,1995,estimates,female,5yearly,25_29,4.874
68,1995,estimates,male,5yearly,25_29,6.853
68,1995,estimates,female,5yearly,30_34,4.622
68,1995,estimates,male,5yearly,30_34,6.214
68,1995,estimates,female,5yearly,35_39,4.658
68,1995,estimates,male,5yearly,35_39,6.21
68,1995,estimates,female,5yearly,40_44,4.873
68,1995,estimates,male,5yearly,40_44,6.545
68,1995,estimates,female,5yearly,45_49,5.06
68,1995,estimates,male,5yearly,45_49,6.845
68,1995,estimates,female,5yearly,50_54,5.53
68,1995,estimates,male,5yearly,50_54,7.443
68,1995,estimates,female,5yearly,55_59,6.683
68,1995,estimates,male,5yearly,55_59,8.672
68,1995,estimates,female,5yearly,60_64,8.721
68,1995,estimates,male,5yearly,60_64,10.329
68,1995,estimates,female,5yearly,65_69,11.79
68,1995,estimates,male,5yearly,65_69,12.693
68,1995,estimates,female,5yearly,70_74,14.391
68,1995,estimates,male,5yearly,70_74,14.497
68,1995,estimates,female,5yearly,75_79,15.369
68,1995,estimates,male,5yearly,75_79,14.196
68,1995,estimates,female,5yearly,80_84,13.22
68,1995,estimates,male,5yearly,80_84,11.222
68,1995,estimates,female,5yearly,85_89,7.258
68,1995,estimates,male,5yearly,85_89,5.961
68,1995,estimates,female,5yearly,90_94,2.099
68,1995,estimates,male,5yearly,90_94,1.652
68,1995,estimates,female,5yearly,95plus,0.284
68,1995,estimates,male,5yearly,95plus,0.208
68,2000,estimates,female,5yearly,0_4,58.941
68,2000,estimates,male,5yearly,0_4,70.965
68,2000,estimates,female,5yearly,5_9,5.946
68,2000,estimates,male,5yearly,5_9,6.92
68,2000,estimates,female,5yearly,10_14,3.842
68,2000,estimates,male,5yearly,10_14,4.405
68,2000,estimates,female,5yearly,15_19,4.319
68,2000,estimates,male,5yearly,15_19,6.037
68,2000,estimates,female,5yearly,20_24,4.824
68,2000,estimates,male,5yearly,20_24,7.692
68,2000,estimates,female,5yearly,25_29,4.622
68,2000,estimates,male,5yearly,25_29,7.192
68,2000,estimates,female,5yearly,30_34,4.466
68,2000,estimates,male,5yearly,30_34,6.52
68,2000,estimates,female,5yearly,35_39,4.557
68,2000,estimates,male,5yearly,35_39,6.436
68,2000,estimates,female,5yearly,40_44,4.798
68,2000,estimates,male,5yearly,40_44,6.639
68,2000,estimates,female,5yearly,45_49,5.395
68,2000,estimates,male,5yearly,45_49,7.217
68,2000,estimates,female,5yearly,50_54,5.941
68,2000,estimates,male,5yearly,50_54,7.785
68,2000,estimates,female,5yearly,55_59,6.963
68,2000,estimates,male,5yearly,55_59,9.042
68,2000,estimates,female,5yearly,60_64,8.92
68,2000,estimates,male,5yearly,60_64,10.808
68,2000,estimates,female,5yearly,65_69,11.066
68,2000,estimates,male,5yearly,65_69,12.309
68,2000,estimates,female,5yearly,70_74,13.753
68,2000,estimates,male,5yearly,70_74,14.575
68,2000,estimates,female,5yearly,75_79,15.448
68,2000,estimates,male,5yearly,75_79,15.134
68,2000,estimates,female,5yearly,80_84,13.772
68,2000,estimates,male,5yearly,80_84,12.22
68,2000,estimates,female,5yearly,85_89,8.565
68,2000,estimates,male,5yearly,85_89,7.203
68,2000,estimates,female,5yearly,90_94,3.203
68,2000,estimates,male,5yearly,90_94,2.51
68,2000,estimates,female,5yearly,95plus,0.649
68,2000,estimates,male,5yearly,95plus,0.429
68,2005,estimates,female,5yearly,0_4,49.414
68,2005,estimates,male,5yearly,0_4,59.531
68,2005,estimates,female,5yearly,5_9,5.368
68,2005,estimates,male,5yearly,5_9,6.422
68,2005,estimates,female,5yearly,10_14,3.54
68,2005,estimates,male,5yearly,10_14,4.259
68,2005,estimates,female,5yearly,15_19,3.851
68,2005,estimates,male,5yearly,15_19,5.874
68,2005,estimates,female,5yearly,20_24,4.303
68,2005,estimates,male,5yearly,20_24,7.633
68,2005,estimates,female,5yearly,25_29,4.28
68,2005,estimates,male,5yearly,25_29,7.446
68,2005,estimates,female,5yearly,30_34,4.355
68,2005,estimates,male,5yearly,30_34,6.957
68,2005,estimates,female,5yearly,35_39,4.565
68,2005,estimates,male,5yearly,35_39,6.832
68,2005,estimates,female,5yearly,40_44,4.88
68,2005,estimates,male,5yearly,40_44,6.909
68,2005,estimates,female,5yearly,45_49,5.511
68,2005,estimates,male,5yearly,45_49,7.338
68,2005,estimates,female,5yearly,50_54,6.462
68,2005,estimates,male,5yearly,50_54,8.212
68,2005,estimates,female,5yearly,55_59,7.546
68,2005,estimates,male,5yearly,55_59,9.482
68,2005,estimates,female,5yearly,60_64,9.335
68,2005,estimates,male,5yearly,60_64,11.288
68,2005,estimates,female,5yearly,65_69,11.21
68,2005,estimates,male,5yearly,65_69,12.768
68,2005,estimates,female,5yearly,70_74,12.748
68,2005,estimates,male,5yearly,70_74,14.101
68,2005,estimates,female,5yearly,75_79,14.841
68,2005,estimates,male,5yearly,75_79,15.285
68,2005,estimates,female,5yearly,80_84,14.508
68,2005,estimates,male,5yearly,80_84,13.495
68,2005,estimates,female,5yearly,85_89,9.934
68,2005,estimates,male,5yearly,85_89,8.735
68,2005,estimates,female,5yearly,90_94,4.431
68,2005,estimates,male,5yearly,90_94,3.551
68,2005,estimates,female,5yearly,95plus,1.352
68,2005,estimates,male,5yearly,95plus,0.827
68,2010,estimates,female,5yearly,0_4,41.578
68,2010,estimates,male,5yearly,0_4,50.008
68,2010,estimates,female,5yearly,5_9,4.738
68,2010,estimates,male,5yearly,5_9,5.811
68,2010,estimates,female,5yearly,10_14,3.197
68,2010,estimates,male,5yearly,10_14,4.016
68,2010,estimates,female,5yearly,15_19,3.435
68,2010,estimates,male,5yearly,15_19,5.663
68,2010,estimates,female,5yearly,20_24,3.782
68,2010,estimates,male,5yearly,20_24,7.402
68,2010,estimates,female,5yearly,25_29,3.83
68,2010,estimates,male,5yearly,25_29,7.371
68,2010,estimates,female,5yearly,30_34,4.178
68,2010,estimates,male,5yearly,30_34,7.214
68,2010,estimates,female,5yearly,35_39,4.615
68,2010,estimates,male,5yearly,35_39,7.252
68,2010,estimates,female,5yearly,40_44,5.034
68,2010,estimates,male,5yearly,40_44,7.248
68,2010,estimates,female,5yearly,45_49,5.712
68,2010,estimates,male,5yearly,45_49,7.545
68,2010,estimates,female,5yearly,50_54,6.588
68,2010,estimates,male,5yearly,50_54,8.238
68,2010,estimates,female,5yearly,55_59,8.106
68,2010,estimates,male,5yearly,55_59,9.911
68,2010,estimates,female,5yearly,60_64,9.904
68,2010,estimates,male,5yearly,60_64,11.705
68,2010,estimates,female,5yearly,65_69,11.307
68,2010,estimates,male,5yearly,65_69,13.031
68,2010,estimates,female,5yearly,70_74,12.468
68,2010,estimates,male,5yearly,70_74,14.438
68,2010,estimates,female,5yearly,75_79,13.682
68,2010,estimates,male,5yearly,75_79,14.903
68,2010,estimates,female,5yearly,80_84,14.475
68,2010,estimates,male,5yearly,80_84,14.181
68,2010,estimates,female,5yearly,85_89,11.49
68,2010,estimates,male,5yearly,85_89,10.748
68,2010,estimates,female,5yearly,90_94,5.99
68,2010,estimates,male,5yearly,90_94,5.057
68,2010,estimates,female,5yearly,95plus,2.578
68,2010,estimates,male,5yearly,95plus,1.482
68,2015,constant_fertility,female,5yearly,0_4,36.425
68,2015,constant_fertility,male,5yearly,0_4,42.771
68,2015,high_variant,female,5yearly,0_4,36.805
68,2015,high_variant,male,5yearly,0_4,43.219
68,2015,low_variant,female,5yearly,0_4,32.044
68,2015,low_variant,male,5yearly,0_4,37.638
68,2015,medium_variant,female,5yearly,0_4,34.424
68,2015,medium_variant,male,5yearly,0_4,40.427
68,2015,constant_fertility,female,5yearly,5_9,4.099
68,2015,constant_fertility,male,5yearly,5_9,5.285
68,2015,high_variant,female,5yearly,5_9,4.099
68,2015,high_variant,male,5yearly,5_9,5.285
68,2015,low_variant,female,5yearly,5_9,4.098
68,2015,low_variant,male,5yearly,5_9,5.285
68,2015,medium_variant,female,5yearly,5_9,4.098
68,2015,medium_variant,male,5yearly,5_9,5.286
68,2015,constant_fertility,female,5yearly,10_14,2.855
68,2015,constant_fertility,male,5yearly,10_14,3.784
68,2015,high_variant,female,5yearly,10_14,2.855
68,2015,high_variant,male,5yearly,10_14,3.784
68,2015,low_variant,female,5yearly,10_14,2.855
68,2015,low_variant,male,5yearly,10_14,3.784
68,2015,medium_variant,female,5yearly,10_14,2.855
68,2015,medium_variant,male,5yearly,10_14,3.784
68,2015,constant_fertility,female,5yearly,15_19,2.951
68,2015,constant_fertility,male,5yearly,15_19,5.198
68,2015,high_variant,female,5yearly,15_19,2.951
68,2015,high_variant,male,5yearly,15_19,5.198
68,2015,low_variant,female,5yearly,15_19,2.951
68,2015,low_variant,male,5yearly,15_19,5.198
68,2015,medium_variant,female,5yearly,15_19,2.951
68,2015,medium_variant,male,5yearly,15_19,5.198
68,2015,constant_fertility,female,5yearly,20_24,3.345
68,2015,constant_fertility,male,5yearly,20_24,7.109
68,2015,high_variant,female,5yearly,20_24,3.345
68,2015,high_variant,male,5yearly,20_24,7.109
68,2015,low_variant,female,5yearly,20_24,3.345
68,2015,low_variant,male,5yearly,20_24,7.108
68,2015,medium_variant,female,5yearly,20_24,3.345
68,2015,medium_variant,male,5yearly,20_24,7.109
68,2015,constant_fertility,female,5yearly,25_29,3.47
68,2015,constant_fertility,male,5yearly,25_29,7.286
68,2015,high_variant,female,5yearly,25_29,3.47
68,2015,high_variant,male,5yearly,25_29,7.286
68,2015,low_variant,female,5yearly,25_29,3.47
68,2015,low_variant,male,5yearly,25_29,7.285
68,2015,medium_variant,female,5yearly,25_29,3.47
68,2015,medium_variant,male,5yearly,25_29,7.286
68,2015,constant_fertility,female,5yearly,30_34,3.9
68,2015,constant_fertility,male,5yearly,30_34,7.299
68,2015,high_variant,female,5yearly,30_34,3.9
68,2015,high_variant,male,5yearly,30_34,7.299
68,2015,low_variant,female,5yearly,30_34,3.9
68,2015,low_variant,male,5yearly,30_34,7.298
68,2015,medium_variant,female,5yearly,30_34,3.9
68,2015,medium_variant,male,5yearly,30_34,7.299
