country,year,variant,gender,freq,age5yearinterval,totaldeaths
276,1960,estimates,female,5yearly,85_89,198.152
276,1960,estimates,male,5yearly,85_89,144.603
276,1960,estimates,female,5yearly,90_94,62.796
276,1960,estimates,male,5yearly,90_94,40.527
276,1960,estimates,female,5yearly,95plus,11.709
276,1960,estimates,male,5yearly,95plus,6.22
276,1965,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1965,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1965,estimates,female,5yearly,0_4,71.629
276,1965,estimates,male,5yearly,0_4,97.984
276,1965,estimates,female,5yearly,5_9,4.623
276,1965,estimates,male,5yearly,5_9,7.398
276,1965,estimates,female,5yearly,10_14,4.574
276,1965,estimates,male,5yearly,10_14,8.348
276,1965,estimates,female,5yearly,15_19,5.788
276,1965,estimates,male,5yearly,15_19,14.964
276,1965,estimates,female,5yearly,20_24,7.401
276,1965,estimates,male,5yearly,20_24,20.729
276,1965,estimates,female,5yearly,25_29,9.978
276,1965,estimates,male,5yearly,25_29,23.512
276,1965,estimates,female,5yearly,30_34,13.335
276,1965,estimates,male,5yearly,30_34,25.564
276,1965,estimates,female,5yearly,35_39,18.231
276,1965,estimates,male,5yearly,35_39,29.868
276,1965,estimates,female,5yearly,40_44,29.782
276,1965,estimates,male,5yearly,40_44,38.783
276,1965,estimates,female,5yearly,45_49,40.295
276,1965,estimates,male,5yearly,45_49,46.022
276,1965,estimates,female,5yearly,50_54,63.482
276,1965,estimates,male,5yearly,50_54,78.993
276,1965,estimates,female,5yearly,55_59,115.493
276,1965,estimates,male,5yearly,55_59,164.82
276,1965,estimates,female,5yearly,60_64,180.534
276,1965,estimates,male,5yearly,60_64,277.113
276,1965,estimates,female,5yearly,65_69,268.297
276,1965,estimates,male,5yearly,65_69,354.446
276,1965,estimates,female,5yearly,70_74,369.431
276,1965,estimates,male,5yearly,70_74,354.593
276,1965,estimates,female,5yearly,75_79,436.673
276,1965,estimates,male,5yearly,75_79,332.438
276,1965,estimates,female,5yearly,80_84,392.134
276,1965,estimates,male,5yearly,80_84,272.408
276,1965,estimates,female,5yearly,85_89,236.841
276,1965,estimates,male,5yearly,85_89,156.804
276,1965,estimates,female,5yearly,90_94,86.823
276,1965,estimates,male,5yearly,90_94,53.134
276,1965,estimates,female,5yearly,95plus,15.776
276,1965,estimates,male,5yearly,95plus,8.176
276,1970,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1970,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1970,estimates,female,5yearly,0_4,48.354
276,1970,estimates,male,5yearly,0_4,67.391
276,1970,estimates,female,5yearly,5_9,4.352
276,1970,estimates,male,5yearly,5_9,6.978
276,1970,estimates,female,5yearly,10_14,4.864
276,1970,estimates,male,5yearly,10_14,9.015
276,1970,estimates,female,5yearly,15_19,6.641
276,1970,estimates,male,5yearly,15_19,17.46
276,1970,estimates,female,5yearly,20_24,7.543
276,1970,estimates,male,5yearly,20_24,21.571
276,1970,estimates,female,5yearly,25_29,8.377
276,1970,estimates,male,5yearly,25_29,20.747
276,1970,estimates,female,5yearly,30_34,12.757
276,1970,estimates,male,5yearly,30_34,26.696
276,1970,estimates,female,5yearly,35_39,18.288
276,1970,estimates,male,5yearly,35_39,35.364
276,1970,estimates,female,5yearly,40_44,26.449
276,1970,estimates,male,5yearly,40_44,45.925
276,1970,estimates,female,5yearly,45_49,44.156
276,1970,estimates,male,5yearly,45_49,61.569
276,1970,estimates,female,5yearly,50_54,57.571
276,1970,estimates,male,5yearly,50_54,72.394
276,1970,estimates,female,5yearly,55_59,90.082
276,1970,estimates,male,5yearly,55_59,121.062
276,1970,estimates,female,5yearly,60_64,171.012
276,1970,estimates,male,5yearly,60_64,240.389
276,1970,estimates,female,5yearly,65_69,272.687
276,1970,estimates,male,5yearly,65_69,369.585
276,1970,estimates,female,5yearly,70_74,391.607
276,1970,estimates,male,5yearly,70_74,418.906
276,1970,estimates,female,5yearly,75_79,478.587
276,1970,estimates,male,5yearly,75_79,360.053
276,1970,estimates,female,5yearly,80_84,445.789
276,1970,estimates,male,5yearly,80_84,270.351
276,1970,estimates,female,5yearly,85_89,276.265
276,1970,estimates,male,5yearly,85_89,156.93
276,1970,estimates,female,5yearly,90_94,105.028
276,1970,estimates,male,5yearly,90_94,56.255
276,1970,estimates,female,5yearly,95plus,22.169
276,1970,estimates,male,5yearly,95plus,10.646
276,1975,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1975,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1975,estimates,female,5yearly,0_4,32.165
276,1975,estimates,male,5yearly,0_4,44.341
276,1975,estimates,female,5yearly,5_9,3.181
276,1975,estimates,male,5yearly,5_9,4.958
276,1975,estimates,female,5yearly,10_14,4.504
276,1975,estimates,male,5yearly,10_14,8.318
276,1975,estimates,female,5yearly,15_19,7.166
276,1975,estimates,male,5yearly,15_19,18.564
276,1975,estimates,female,5yearly,20_24,8.052
276,1975,estimates,male,5yearly,20_24,22.897
276,1975,estimates,female,5yearly,25_29,7.866
276,1975,estimates,male,5yearly,25_29,18.95
276,1975,estimates,female,5yearly,30_34,10.441
276,1975,estimates,male,5yearly,30_34,21.939
276,1975,estimates,female,5yearly,35_39,17.34
276,1975,estimates,male,5yearly,35_39,35.307
276,1975,estimates,female,5yearly,40_44,26.148
276,1975,estimates,male,5yearly,40_44,52.176
276,1975,estimates,female,5yearly,45_49,37.858
276,1975,estimates,male,5yearly,45_49,70.574
276,1975,estimates,female,5yearly,50_54,60.305
276,1975,estimates,male,5yearly,50_54,93.522
276,1975,estimates,female,5yearly,55_59,77.619
276,1975,estimates,male,5yearly,55_59,106.365
276,1975,estimates,female,5yearly,60_64,126.756
276,1975,estimates,male,5yearly,60_64,170.53
276,1975,estimates,female,5yearly,65_69,248.523
276,1975,estimates,male,5yearly,65_69,316.251
276,1975,estimates,female,5yearly,70_74,386.506
276,1975,estimates,male,5yearly,70_74,430.155
276,1975,estimates,female,5yearly,75_79,497.217
276,1975,estimates,male,5yearly,75_79,414.023
276,1975,estimates,female,5yearly,80_84,487.222
276,1975,estimates,male,5yearly,80_84,285.477
276,1975,estimates,female,5yearly,85_89,318.817
276,1975,estimates,male,5yearly,85_89,154.665
276,1975,estimates,female,5yearly,90_94,127.186
276,1975,estimates,male,5yearly,90_94,57.954
276,1975,estimates,female,5yearly,95plus,28.311
276,1975,estimates,male,5yearly,95plus,11.976
276,1980,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1980,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1980,estimates,female,5yearly,0_4,23.865
276,1980,estimates,male,5yearly,0_4,32.377
276,1980,estimates,female,5yearly,5_9,1.907
276,1980,estimates,male,5yearly,5_9,2.983
276,1980,estimates,female,5yearly,10_14,3.018
276,1980,estimates,male,5yearly,10_14,5.657
276,1980,estimates,female,5yearly,15_19,6.068
276,1980,estimates,male,5yearly,15_19,15.722
276,1980,estimates,female,5yearly,20_24,7.505
276,1980,estimates,male,5yearly,20_24,21.901
276,1980,estimates,female,5yearly,25_29,7.578
276,1980,estimates,male,5yearly,25_29,18.944
276,1980,estimates,female,5yearly,30_34,9.227
276,1980,estimates,male,5yearly,30_34,19.007
276,1980,estimates,female,5yearly,35_39,13.898
276,1980,estimates,male,5yearly,35_39,27.286
276,1980,estimates,female,5yearly,40_44,24.203
276,1980,estimates,male,5yearly,40_44,48.828
276,1980,estimates,female,5yearly,45_49,36.063
276,1980,estimates,male,5yearly,45_49,74.668
276,1980,estimates,female,5yearly,50_54,50.834
276,1980,estimates,male,5yearly,50_54,101.432
276,1980,estimates,female,5yearly,55_59,81.634
276,1980,estimates,male,5yearly,55_59,133.845
276,1980,estimates,female,5yearly,60_64,108.788
276,1980,estimates,male,5yearly,60_64,147.741
276,1980,estimates,female,5yearly,65_69,183.439
276,1980,estimates,male,5yearly,65_69,222.372
276,1980,estimates,female,5yearly,70_74,356.319
276,1980,estimates,male,5yearly,70_74,372.13
276,1980,estimates,female,5yearly,75_79,505.176
276,1980,estimates,male,5yearly,75_79,431.088
276,1980,estimates,female,5yearly,80_84,527.373
276,1980,estimates,male,5yearly,80_84,332.425
276,1980,estimates,female,5yearly,85_89,369.163
276,1980,estimates,male,5yearly,85_89,166.468
276,1980,estimates,female,5yearly,90_94,156.66
276,1980,estimates,male,5yearly,90_94,58.175
276,1980,estimates,female,5yearly,95plus,37.395
276,1980,estimates,male,5yearly,95plus,12.874
276,1985,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1985,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1985,estimates,female,5yearly,0_4,18.672
276,1985,estimates,male,5yearly,0_4,25.72
276,1985,estimates,female,5yearly,5_9,1.466
276,1985,estimates,male,5yearly,5_9,2.241
276,1985,estimates,female,5yearly,10_14,1.81
276,1985,estimates,male,5yearly,10_14,3.304
276,1985,estimates,female,5yearly,15_19,4.006
276,1985,estimates,male,5yearly,15_19,10.068
276,1985,estimates,female,5yearly,20_24,6.254
276,1985,estimates,male,5yearly,20_24,17.611
276,1985,estimates,female,5yearly,25_29,7.108
276,1985,estimates,male,5yearly,25_29,18.433
276,1985,estimates,female,5yearly,30_34,9.062
276,1985,estimates,male,5yearly,30_34,19.795
276,1985,estimates,female,5yearly,35_39,12.452
276,1985,estimates,male,5yearly,35_39,24.508
276,1985,estimates,female,5yearly,40_44,19.411
276,1985,estimates,male,5yearly,40_44,37.833
276,1985,estimates,female,5yearly,45_49,34.129
276,1985,estimates,male,5yearly,45_49,69.469
276,1985,estimates,female,5yearly,50_54,49.646
276,1985,estimates,male,5yearly,50_54,106.424
276,1985,estimates,female,5yearly,55_59,69.453
276,1985,estimates,male,5yearly,55_59,142.272
276,1985,estimates,female,5yearly,60_64,114.47
276,1985,estimates,male,5yearly,60_64,181.985
276,1985,estimates,female,5yearly,65_69,155.87
276,1985,estimates,male,5yearly,65_69,191.487
276,1985,estimates,female,5yearly,70_74,263.689
276,1985,estimates,male,5yearly,70_74,263.961
276,1985,estimates,female,5yearly,75_79,475.275
276,1985,estimates,male,5yearly,75_79,383.595
276,1985,estimates,female,5yearly,80_84,557.842
276,1985,estimates,male,5yearly,80_84,356.056
276,1985,estimates,female,5yearly,85_89,425.745
276,1985,estimates,male,5yearly,85_89,201.892
276,1985,estimates,female,5yearly,90_94,198.449
276,1985,estimates,male,5yearly,90_94,67.316
276,1985,estimates,female,5yearly,95plus,51.857
276,1985,estimates,male,5yearly,95plus,14.487
276,1990,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1990,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1990,estimates,female,5yearly,0_4,13.303
276,1990,estimates,male,5yearly,0_4,17.805
276,1990,estimates,female,5yearly,5_9,1.387
276,1990,estimates,male,5yearly,5_9,1.959
276,1990,estimates,female,5yearly,10_14,1.644
276,1990,estimates,male,5yearly,10_14,2.746
276,1990,estimates,female,5yearly,15_19,3.225
276,1990,estimates,male,5yearly,15_19,8.064
276,1990,estimates,female,5yearly,20_24,5.066
276,1990,estimates,male,5yearly,20_24,15.519
276,1990,estimates,female,5yearly,25_29,6.882
276,1990,estimates,male,5yearly,25_29,19.505
276,1990,estimates,female,5yearly,30_34,9.887
276,1990,estimates,male,5yearly,30_34,24.394
276,1990,estimates,female,5yearly,35_39,13.945
276,1990,estimates,male,5yearly,35_39,30.965
276,1990,estimates,female,5yearly,40_44,19.478
276,1990,estimates,male,5yearly,40_44,39.548
276,1990,estimates,female,5yearly,45_49,29.347
276,1990,estimates,male,5yearly,45_49,59.804
276,1990,estimates,female,5yearly,50_54,48.316
276,1990,estimates,male,5yearly,50_54,103.527
276,1990,estimates,female,5yearly,55_59,69.485
276,1990,estimates,male,5yearly,55_59,152.208
276,1990,estimates,female,5yearly,60_64,98.792
276,1990,estimates,male,5yearly,60_64,196.903
276,1990,estimates,female,5yearly,65_69,164.103
276,1990,estimates,male,5yearly,65_69,239.815
276,1990,estimates,female,5yearly,70_74,220.086
276,1990,estimates,male,5yearly,70_74,232.257
276,1990,estimates,female,5yearly,75_79,350.49
276,1990,estimates,male,5yearly,75_79,277.727
276,1990,estimates,female,5yearly,80_84,546.592
276,1990,estimates,male,5yearly,80_84,332.978
276,1990,estimates,female,5yearly,85_89,486.469
276,1990,estimates,male,5yearly,85_89,229.058
276,1990,estimates,female,5yearly,90_94,251.636
276,1990,estimates,male,5yearly,90_94,87.404
276,1990,estimates,female,5yearly,95plus,74.867
276,1990,estimates,male,5yearly,95plus,18.043
276,1995,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,1995,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,1995,estimates,female,5yearly,0_4,10.092
276,1995,estimates,male,5yearly,0_4,13.377
276,1995,estimates,female,5yearly,5_9,1.012
276,1995,estimates,male,5yearly,5_9,1.46
276,1995,estimates,female,5yearly,10_14,1.432
276,1995,estimates,male,5yearly,10_14,2.525
276,1995,estimates,female,5yearly,15_19,2.983
276,1995,estimates,male,5yearly,15_19,7.232
276,1995,estimates,female,5yearly,20_24,3.805
276,1995,estimates,male,5yearly,20_24,11.48
276,1995,estimates,female,5yearly,25_29,4.946
276,1995,estimates,male,5yearly,25_29,13.772
276,1995,estimates,female,5yearly,30_34,8.387
276,1995,estimates,male,5yearly,30_34,19.726
276,1995,estimates,female,5yearly,35_39,13.487
276,1995,estimates,male,5yearly,35_39,28.677
276,1995,estimates,female,5yearly,40_44,20.173
276,1995,estimates,male,5yearly,40_44,40.526
276,1995,estimates,female,5yearly,45_49,27.925
276,1995,estimates,male,5yearly,45_49,54.816
276,1995,estimates,female,5yearly,50_54,40.061
276,1995,estimates,male,5yearly,50_54,81.789
276,1995,estimates,female,5yearly,55_59,64.799
276,1995,estimates,male,5yearly,55_59,138.182
276,1995,estimates,female,5yearly,60_64,94.326
276,1995,estimates,male,5yearly,60_64,197.772
276,1995,estimates,female,5yearly,65_69,136.647
276,1995,estimates,male,5yearly,65_69,245.487
276,1995,estimates,female,5yearly,70_74,229.88
276,1995,estimates,male,5yearly,70_74,285.917
276,1995,estimates,female,5yearly,75_79,301.745
276,1995,estimates,male,5yearly,75_79,257.039
276,1995,estimates,female,5yearly,80_84,425.016
276,1995,estimates,male,5yearly,80_84,256.283
276,1995,estimates,female,5yearly,85_89,517.515
276,1995,estimates,male,5yearly,85_89,232.704
276,1995,estimates,female,5yearly,90_94,315.24
276,1995,estimates,male,5yearly,90_94,106.582
276,1995,estimates,female,5yearly,95plus,102.818
276,1995,estimates,male,5yearly,95plus,24.52
276,2000,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,2000,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,2000,estimates,female,5yearly,0_4,8.278
276,2000,estimates,male,5yearly,0_4,10.551
276,2000,estimates,female,5yearly,5_9,0.82
276,2000,estimates,male,5yearly,5_9,1.095
276,2000,estimates,female,5yearly,10_14,1.201
276,2000,estimates,male,5yearly,10_14,2.021
276,2000,estimates,female,5yearly,15_19,2.628
276,2000,estimates,male,5yearly,15_19,6.084
276,2000,estimates,female,5yearly,20_24,3.246
276,2000,estimates,male,5yearly,20_24,9.358
276,2000,estimates,female,5yearly,25_29,3.415
276,2000,estimates,male,5yearly,25_29,9.29
276,2000,estimates,female,5yearly,30_34,5.768
276,2000,estimates,male,5yearly,30_34,13.276
276,2000,estimates,female,5yearly,35_39,11.269
276,2000,estimates,male,5yearly,35_39,23.429
276,2000,estimates,female,5yearly,40_44,19.3
276,2000,estimates,male,5yearly,40_44,38.827
276,2000,estimates,female,5yearly,45_49,28.953
276,2000,estimates,male,5yearly,45_49,56.76
276,2000,estimates,female,5yearly,50_54,38.791
276,2000,estimates,male,5yearly,50_54,76.177
276,2000,estimates,female,5yearly,55_59,54.187
276,2000,estimates,male,5yearly,55_59,110.381
276,2000,estimates,female,5yearly,60_64,86.868
276,2000,estimates,male,5yearly,60_64,178.442
276,2000,estimates,female,5yearly,65_69,128.372
276,2000,estimates,male,5yearly,65_69,243.498
276,2000,estimates,female,5yearly,70_74,189.439
276,2000,estimates,male,5yearly,70_74,286.381
276,2000,estimates,female,5yearly,75_79,318.625
276,2000,estimates,male,5yearly,75_79,313.299
276,2000,estimates,female,5yearly,80_84,390.297
276,2000,estimates,male,5yearly,80_84,250.941
276,2000,estimates,female,5yearly,85_89,433.405
276,2000,estimates,male,5yearly,85_89,190.998
276,2000,estimates,female,5yearly,90_94,367.139
276,2000,estimates,male,5yearly,90_94,117.564
276,2000,estimates,female,5yearly,95plus,142.993
276,2000,estimates,male,5yearly,95plus,32.305
276,2005,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,2005,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,2005,estimates,female,5yearly,0_4,6.696
276,2005,estimates,male,5yearly,0_4,8.754
276,2005,estimates,female,5yearly,5_9,0.643
276,2005,estimates,male,5yearly,5_9,0.878
276,2005,estimates,female,5yearly,10_14,0.947
276,2005,estimates,male,5yearly,10_14,1.451
276,2005,estimates,female,5yearly,15_19,1.987
276,2005,estimates,male,5yearly,15_19,4.382
276,2005,estimates,female,5yearly,20_24,2.738
276,2005,estimates,male,5yearly,20_24,7.337
276,2005,estimates,female,5yearly,25_29,3.075
276,2005,estimates,male,5yearly,25_29,7.772
276,2005,estimates,female,5yearly,30_34,4.241
276,2005,estimates,male,5yearly,30_34,9.425
276,2005,estimates,female,5yearly,35_39,8.196
276,2005,estimates,male,5yearly,35_39,16.251
276,2005,estimates,female,5yearly,40_44,16.767
276,2005,estimates,male,5yearly,40_44,32.017
276,2005,estimates,female,5yearly,45_49,28.442
276,2005,estimates,male,5yearly,45_49,54.675
276,2005,estimates,female,5yearly,50_54,40.567
276,2005,estimates,male,5yearly,50_54,79.206
276,2005,estimates,female,5yearly,55_59,53.205
276,2005,estimates,male,5yearly,55_59,104.348
276,2005,estimates,female,5yearly,60_64,73.894
276,2005,estimates,male,5yearly,60_64,145.596
276,2005,estimates,female,5yearly,65_69,119.838
276,2005,estimates,male,5yearly,65_69,224.212
276,2005,estimates,female,5yearly,70_74,181.705
276,2005,estimates,male,5yearly,70_74,294.134
276,2005,estimates,female,5yearly,75_79,274.234
276,2005,estimates,male,5yearly,75_79,330.452
276,2005,estimates,female,5yearly,80_84,438.256
276,2005,estimates,male,5yearly,80_84,327.533
276,2005,estimates,female,5yearly,85_89,443.149
276,2005,estimates,male,5yearly,85_89,213.515
276,2005,estimates,female,5yearly,90_94,324.548
276,2005,estimates,male,5yearly,90_94,105.167
276,2005,estimates,female,5yearly,95plus,182.59
276,2005,estimates,male,5yearly,95plus,40.139
276,2010,estimates,female,5yearly,"Region, subregion, country or area *",Germany
276,2010,estimates,male,5yearly,"Region, subregion, country or area *",Germany
276,2010,estimates,female,5yearly,0_4,6.28
276,2010,estimates,male,5yearly,0_4,8.015
276,2010,estimates,female,5yearly,5_9,0.536
276,2010,estimates,male,5yearly,5_9,0.707
276,2010,estimates,female,5yearly,10_14,0.798
276,2010,estimates,male,5yearly,10_14,1.158
276,2010,estimates,female,5yearly,15_19,1.56
276,2010,estimates,male,5yearly,15_19,3.272
276,2010,estimates,female,5yearly,20_24,2.34
276,2010,estimates,male,5yearly,20_24,5.911
276,2010,estimates,female,5yearly,25_29,2.986
276,2010,estimates,male,5yearly,25_29,7.216
276,2010,estimates,female,5yearly,30_34,4.071
276,2010,estimates,male,5yearly,30_34,8.599
276,2010,estimates,female,5yearly,35_39,6.403
276,2010,estimates,male,5yearly,35_39,12.029
276,2010,estimates,female,5yearly,40_44,12.971
276,2010,estimates,male,5yearly,40_44,23.451
276,2010,estimates,female,5yearly,45_49,26.182
276,2010,estimates,male,5yearly,45_49,47.856
276,2010,estimates,female,5yearly,50_54,42.091
276,2010,estimates,male,5yearly,50_54,79.786
276,2010,estimates,female,5yearly,55_59,58.31
276,2010,estimates,male,5yearly,55_59,111.611
276,2010,estimates,female,5yearly,60_64,76.073
276,2010,estimates,male,5yearly,60_64,141.958
276,2010,estimates,female,5yearly,65_69,105.51
276,2010,estimates,male,5yearly,65_69,191.04
276,2010,estimates,female,5yearly,70_74,177.994
276,2010,estimates,male,5yearly,70_74,287.809
276,2010,estimates,female,5yearly,75_79,280.979
276,2010,estimates,male,5yearly,75_79,366.957
276,2010,estimates,female,5yearly,80_84,406.95
276,2010,estimates,male,5yearly,80_84,376.471
276,2010,estimates,female,5yearly,85_89,521.069
276,2010,estimates,male,5yearly,85_89,303.246
276,2010,estimates,female,5yearly,90_94,370.727
276,2010,estimates,male,5yearly,90_94,136.002
276,2010,estimates,female,5yearly,95plus,175.117
276,2010,estimates,male,5yearly,95plus,39.748
276,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Germany
276,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Germany
276,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Germany
276,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Germany
276,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Germany
276,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Germany
276,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_fertility,female,5yearly,0_4,3.808
276,2015,constant_fertility,male,5yearly,0_4,5.49
276,2015,high_variant,female,5yearly,0_4,4.506
276,2015,high_variant,male,5yearly,0_4,6.496
276,2015,low_variant,female,5yearly,0_4,3.344
276,2015,low_variant,male,5yearly,0_4,4.822
276,2015,medium_variant,female,5yearly,0_4,3.925
276,2015,medium_variant,male,5yearly,0_4,5.659
276,2015,constant_fertility,female,5yearly,5_9,0.364
276,2015,constant_fertility,male,5yearly,5_9,0.589
276,2015,high_variant,female,5yearly,5_9,0.364
276,2015,high_variant,male,5yearly,5_9,0.589
