country,year,variant,gender,freq,age5yearinterval,totaldeaths
512,1965,estimates,male,5yearly,0_4,17.401
512,1965,estimates,female,5yearly,5_9,1.178
512,1965,estimates,male,5yearly,5_9,1.202
512,1965,estimates,female,5yearly,10_14,0.704
512,1965,estimates,male,5yearly,10_14,0.66
512,1965,estimates,female,5yearly,15_19,0.691
512,1965,estimates,male,5yearly,15_19,0.712
512,1965,estimates,female,5yearly,20_24,0.802
512,1965,estimates,male,5yearly,20_24,0.883
512,1965,estimates,female,5yearly,25_29,0.768
512,1965,estimates,male,5yearly,25_29,0.766
512,1965,estimates,female,5yearly,30_34,0.687
512,1965,estimates,male,5yearly,30_34,0.586
512,1965,estimates,female,5yearly,35_39,0.627
512,1965,estimates,male,5yearly,35_39,0.503
512,1965,estimates,female,5yearly,40_44,0.575
512,1965,estimates,male,5yearly,40_44,0.517
512,1965,estimates,female,5yearly,45_49,0.564
512,1965,estimates,male,5yearly,45_49,0.624
512,1965,estimates,female,5yearly,50_54,0.628
512,1965,estimates,male,5yearly,50_54,0.782
512,1965,estimates,female,5yearly,55_59,0.769
512,1965,estimates,male,5yearly,55_59,0.96
512,1965,estimates,female,5yearly,60_64,0.975
512,1965,estimates,male,5yearly,60_64,1.141
512,1965,estimates,female,5yearly,65_69,1.168
512,1965,estimates,male,5yearly,65_69,1.273
512,1965,estimates,female,5yearly,70_74,1.209
512,1965,estimates,male,5yearly,70_74,1.249
512,1965,estimates,female,5yearly,75_79,1.013
512,1965,estimates,male,5yearly,75_79,0.997
512,1965,estimates,female,5yearly,80_84,0.617
512,1965,estimates,male,5yearly,80_84,0.579
512,1965,estimates,female,5yearly,85_89,0.225
512,1965,estimates,male,5yearly,85_89,0.204
512,1965,estimates,female,5yearly,90_94,0.045
512,1965,estimates,male,5yearly,90_94,0.041
512,1965,estimates,female,5yearly,95plus,0.004
512,1965,estimates,male,5yearly,95plus,0.003
512,1970,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1970,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1970,estimates,female,5yearly,0_4,14.748
512,1970,estimates,male,5yearly,0_4,16.711
512,1970,estimates,female,5yearly,5_9,1.115
512,1970,estimates,male,5yearly,5_9,1.157
512,1970,estimates,female,5yearly,10_14,0.734
512,1970,estimates,male,5yearly,10_14,0.694
512,1970,estimates,female,5yearly,15_19,0.705
512,1970,estimates,male,5yearly,15_19,0.749
512,1970,estimates,female,5yearly,20_24,0.791
512,1970,estimates,male,5yearly,20_24,0.942
512,1970,estimates,female,5yearly,25_29,0.764
512,1970,estimates,male,5yearly,25_29,0.901
512,1970,estimates,female,5yearly,30_34,0.701
512,1970,estimates,male,5yearly,30_34,0.74
512,1970,estimates,female,5yearly,35_39,0.646
512,1970,estimates,male,5yearly,35_39,0.61
512,1970,estimates,female,5yearly,40_44,0.598
512,1970,estimates,male,5yearly,40_44,0.552
512,1970,estimates,female,5yearly,45_49,0.582
512,1970,estimates,male,5yearly,45_49,0.583
512,1970,estimates,female,5yearly,50_54,0.639
512,1970,estimates,male,5yearly,50_54,0.721
512,1970,estimates,female,5yearly,55_59,0.781
512,1970,estimates,male,5yearly,55_59,0.939
512,1970,estimates,female,5yearly,60_64,1.007
512,1970,estimates,male,5yearly,60_64,1.161
512,1970,estimates,female,5yearly,65_69,1.247
512,1970,estimates,male,5yearly,65_69,1.339
512,1970,estimates,female,5yearly,70_74,1.368
512,1970,estimates,male,5yearly,70_74,1.395
512,1970,estimates,female,5yearly,75_79,1.185
512,1970,estimates,male,5yearly,75_79,1.152
512,1970,estimates,female,5yearly,80_84,0.727
512,1970,estimates,male,5yearly,80_84,0.671
512,1970,estimates,female,5yearly,85_89,0.276
512,1970,estimates,male,5yearly,85_89,0.241
512,1970,estimates,female,5yearly,90_94,0.06
512,1970,estimates,male,5yearly,90_94,0.047
512,1970,estimates,female,5yearly,95plus,0.006
512,1970,estimates,male,5yearly,95plus,0.004
512,1975,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1975,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1975,estimates,female,5yearly,0_4,13.854
512,1975,estimates,male,5yearly,0_4,15.916
512,1975,estimates,female,5yearly,5_9,0.923
512,1975,estimates,male,5yearly,5_9,1.01
512,1975,estimates,female,5yearly,10_14,0.636
512,1975,estimates,male,5yearly,10_14,0.651
512,1975,estimates,female,5yearly,15_19,0.627
512,1975,estimates,male,5yearly,15_19,0.779
512,1975,estimates,female,5yearly,20_24,0.693
512,1975,estimates,male,5yearly,20_24,1.03
512,1975,estimates,female,5yearly,25_29,0.654
512,1975,estimates,male,5yearly,25_29,1.081
512,1975,estimates,female,5yearly,30_34,0.615
512,1975,estimates,male,5yearly,30_34,1.002
512,1975,estimates,female,5yearly,35_39,0.597
512,1975,estimates,male,5yearly,35_39,0.846
512,1975,estimates,female,5yearly,40_44,0.576
512,1975,estimates,male,5yearly,40_44,0.704
512,1975,estimates,female,5yearly,45_49,0.572
512,1975,estimates,male,5yearly,45_49,0.645
512,1975,estimates,female,5yearly,50_54,0.636
512,1975,estimates,male,5yearly,50_54,0.678
512,1975,estimates,female,5yearly,55_59,0.784
512,1975,estimates,male,5yearly,55_59,0.851
512,1975,estimates,female,5yearly,60_64,1.035
512,1975,estimates,male,5yearly,60_64,1.131
512,1975,estimates,female,5yearly,65_69,1.318
512,1975,estimates,male,5yearly,65_69,1.374
512,1975,estimates,female,5yearly,70_74,1.476
512,1975,estimates,male,5yearly,70_74,1.473
512,1975,estimates,female,5yearly,75_79,1.344
512,1975,estimates,male,5yearly,75_79,1.297
512,1975,estimates,female,5yearly,80_84,0.862
512,1975,estimates,male,5yearly,80_84,0.793
512,1975,estimates,female,5yearly,85_89,0.335
512,1975,estimates,male,5yearly,85_89,0.288
512,1975,estimates,female,5yearly,90_94,0.076
512,1975,estimates,male,5yearly,90_94,0.06
512,1975,estimates,female,5yearly,95plus,0.008
512,1975,estimates,male,5yearly,95plus,0.005
512,1980,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1980,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1980,estimates,female,5yearly,0_4,12.101
512,1980,estimates,male,5yearly,0_4,14.06
512,1980,estimates,female,5yearly,5_9,0.803
512,1980,estimates,male,5yearly,5_9,0.949
512,1980,estimates,female,5yearly,10_14,0.552
512,1980,estimates,male,5yearly,10_14,0.614
512,1980,estimates,female,5yearly,15_19,0.541
512,1980,estimates,male,5yearly,15_19,0.781
512,1980,estimates,female,5yearly,20_24,0.604
512,1980,estimates,male,5yearly,20_24,1.06
512,1980,estimates,female,5yearly,25_29,0.573
512,1980,estimates,male,5yearly,25_29,1.172
512,1980,estimates,female,5yearly,30_34,0.533
512,1980,estimates,male,5yearly,30_34,1.22
512,1980,estimates,female,5yearly,35_39,0.541
512,1980,estimates,male,5yearly,35_39,1.163
512,1980,estimates,female,5yearly,40_44,0.559
512,1980,estimates,male,5yearly,40_44,0.999
512,1980,estimates,female,5yearly,45_49,0.579
512,1980,estimates,male,5yearly,45_49,0.868
512,1980,estimates,female,5yearly,50_54,0.663
512,1980,estimates,male,5yearly,50_54,0.798
512,1980,estimates,female,5yearly,55_59,0.815
512,1980,estimates,male,5yearly,55_59,0.825
512,1980,estimates,female,5yearly,60_64,1.076
512,1980,estimates,male,5yearly,60_64,1.06
512,1980,estimates,female,5yearly,65_69,1.384
512,1980,estimates,male,5yearly,65_69,1.372
512,1980,estimates,female,5yearly,70_74,1.564
512,1980,estimates,male,5yearly,70_74,1.528
512,1980,estimates,female,5yearly,75_79,1.482
512,1980,estimates,male,5yearly,75_79,1.413
512,1980,estimates,female,5yearly,80_84,1.033
512,1980,estimates,male,5yearly,80_84,0.943
512,1980,estimates,female,5yearly,85_89,0.445
512,1980,estimates,male,5yearly,85_89,0.374
512,1980,estimates,female,5yearly,90_94,0.11
512,1980,estimates,male,5yearly,90_94,0.081
512,1980,estimates,female,5yearly,95plus,0.012
512,1980,estimates,male,5yearly,95plus,0.008
512,1985,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1985,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1985,estimates,female,5yearly,0_4,9.14
512,1985,estimates,male,5yearly,0_4,10.731
512,1985,estimates,female,5yearly,5_9,0.696
512,1985,estimates,male,5yearly,5_9,0.875
512,1985,estimates,female,5yearly,10_14,0.51
512,1985,estimates,male,5yearly,10_14,0.619
512,1985,estimates,female,5yearly,15_19,0.456
512,1985,estimates,male,5yearly,15_19,0.791
512,1985,estimates,female,5yearly,20_24,0.505
512,1985,estimates,male,5yearly,20_24,1.083
512,1985,estimates,female,5yearly,25_29,0.495
512,1985,estimates,male,5yearly,25_29,1.165
512,1985,estimates,female,5yearly,30_34,0.46
512,1985,estimates,male,5yearly,30_34,1.233
512,1985,estimates,female,5yearly,35_39,0.459
512,1985,estimates,male,5yearly,35_39,1.3
512,1985,estimates,female,5yearly,40_44,0.498
512,1985,estimates,male,5yearly,40_44,1.276
512,1985,estimates,female,5yearly,45_49,0.555
512,1985,estimates,male,5yearly,45_49,1.192
512,1985,estimates,female,5yearly,50_54,0.68
512,1985,estimates,male,5yearly,50_54,1.089
512,1985,estimates,female,5yearly,55_59,0.865
512,1985,estimates,male,5yearly,55_59,1.003
512,1985,estimates,female,5yearly,60_64,1.155
512,1985,estimates,male,5yearly,60_64,1.073
512,1985,estimates,female,5yearly,65_69,1.473
512,1985,estimates,male,5yearly,65_69,1.326
512,1985,estimates,female,5yearly,70_74,1.649
512,1985,estimates,male,5yearly,70_74,1.548
512,1985,estimates,female,5yearly,75_79,1.611
512,1985,estimates,male,5yearly,75_79,1.519
512,1985,estimates,female,5yearly,80_84,1.209
512,1985,estimates,male,5yearly,80_84,1.09
512,1985,estimates,female,5yearly,85_89,0.594
512,1985,estimates,male,5yearly,85_89,0.485
512,1985,estimates,female,5yearly,90_94,0.173
512,1985,estimates,male,5yearly,90_94,0.12
512,1985,estimates,female,5yearly,95plus,0.027
512,1985,estimates,male,5yearly,95plus,0.012
512,1990,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1990,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1990,estimates,female,5yearly,0_4,6.139
512,1990,estimates,male,5yearly,0_4,7.279
512,1990,estimates,female,5yearly,5_9,0.529
512,1990,estimates,male,5yearly,5_9,0.704
512,1990,estimates,female,5yearly,10_14,0.462
512,1990,estimates,male,5yearly,10_14,0.617
512,1990,estimates,female,5yearly,15_19,0.397
512,1990,estimates,male,5yearly,15_19,0.799
512,1990,estimates,female,5yearly,20_24,0.399
512,1990,estimates,male,5yearly,20_24,1.173
512,1990,estimates,female,5yearly,25_29,0.421
512,1990,estimates,male,5yearly,25_29,1.413
512,1990,estimates,female,5yearly,30_34,0.416
512,1990,estimates,male,5yearly,30_34,1.396
512,1990,estimates,female,5yearly,35_39,0.409
512,1990,estimates,male,5yearly,35_39,1.414
512,1990,estimates,female,5yearly,40_44,0.404
512,1990,estimates,male,5yearly,40_44,1.444
512,1990,estimates,female,5yearly,45_49,0.452
512,1990,estimates,male,5yearly,45_49,1.437
512,1990,estimates,female,5yearly,50_54,0.624
512,1990,estimates,male,5yearly,50_54,1.451
512,1990,estimates,female,5yearly,55_59,0.827
512,1990,estimates,male,5yearly,55_59,1.382
512,1990,estimates,female,5yearly,60_64,1.128
512,1990,estimates,male,5yearly,60_64,1.341
512,1990,estimates,female,5yearly,65_69,1.463
512,1990,estimates,male,5yearly,65_69,1.37
512,1990,estimates,female,5yearly,70_74,1.676
512,1990,estimates,male,5yearly,70_74,1.498
512,1990,estimates,female,5yearly,75_79,1.717
512,1990,estimates,male,5yearly,75_79,1.573
512,1990,estimates,female,5yearly,80_84,1.37
512,1990,estimates,male,5yearly,80_84,1.225
512,1990,estimates,female,5yearly,85_89,0.755
512,1990,estimates,male,5yearly,85_89,0.602
512,1990,estimates,female,5yearly,90_94,0.262
512,1990,estimates,male,5yearly,90_94,0.174
512,1990,estimates,female,5yearly,95plus,0.052
512,1990,estimates,male,5yearly,95plus,0.022
512,1995,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,1995,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,1995,estimates,female,5yearly,0_4,3.733
512,1995,estimates,male,5yearly,0_4,4.456
512,1995,estimates,female,5yearly,5_9,0.344
512,1995,estimates,male,5yearly,5_9,0.484
512,1995,estimates,female,5yearly,10_14,0.364
512,1995,estimates,male,5yearly,10_14,0.539
512,1995,estimates,female,5yearly,15_19,0.381
512,1995,estimates,male,5yearly,15_19,0.869
512,1995,estimates,female,5yearly,20_24,0.375
512,1995,estimates,male,5yearly,20_24,1.104
512,1995,estimates,female,5yearly,25_29,0.341
512,1995,estimates,male,5yearly,25_29,1.186
512,1995,estimates,female,5yearly,30_34,0.349
512,1995,estimates,male,5yearly,30_34,1.276
512,1995,estimates,female,5yearly,35_39,0.366
512,1995,estimates,male,5yearly,35_39,1.288
512,1995,estimates,female,5yearly,40_44,0.372
512,1995,estimates,male,5yearly,40_44,1.387
512,1995,estimates,female,5yearly,45_49,0.375
512,1995,estimates,male,5yearly,45_49,1.413
512,1995,estimates,female,5yearly,50_54,0.533
512,1995,estimates,male,5yearly,50_54,1.411
512,1995,estimates,female,5yearly,55_59,0.808
512,1995,estimates,male,5yearly,55_59,1.613
512,1995,estimates,female,5yearly,60_64,1.125
512,1995,estimates,male,5yearly,60_64,1.776
512,1995,estimates,female,5yearly,65_69,1.424
512,1995,estimates,male,5yearly,65_69,1.704
512,1995,estimates,female,5yearly,70_74,1.556
512,1995,estimates,male,5yearly,70_74,1.553
512,1995,estimates,female,5yearly,75_79,1.689
512,1995,estimates,male,5yearly,75_79,1.555
512,1995,estimates,female,5yearly,80_84,1.512
512,1995,estimates,male,5yearly,80_84,1.319
512,1995,estimates,female,5yearly,85_89,0.919
512,1995,estimates,male,5yearly,85_89,0.722
512,1995,estimates,female,5yearly,90_94,0.372
512,1995,estimates,male,5yearly,90_94,0.237
512,1995,estimates,female,5yearly,95plus,0.096
512,1995,estimates,male,5yearly,95plus,0.04
512,2000,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,2000,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,2000,estimates,female,5yearly,0_4,2.22
512,2000,estimates,male,5yearly,0_4,2.668
512,2000,estimates,female,5yearly,5_9,0.226
512,2000,estimates,male,5yearly,5_9,0.335
512,2000,estimates,female,5yearly,10_14,0.271
512,2000,estimates,male,5yearly,10_14,0.454
512,2000,estimates,female,5yearly,15_19,0.31
512,2000,estimates,male,5yearly,15_19,0.802
512,2000,estimates,female,5yearly,20_24,0.361
512,2000,estimates,male,5yearly,20_24,1.109
512,2000,estimates,female,5yearly,25_29,0.332
512,2000,estimates,male,5yearly,25_29,1.098
512,2000,estimates,female,5yearly,30_34,0.29
512,2000,estimates,male,5yearly,30_34,1.005
512,2000,estimates,female,5yearly,35_39,0.312
512,2000,estimates,male,5yearly,35_39,0.998
512,2000,estimates,female,5yearly,40_44,0.346
512,2000,estimates,male,5yearly,40_44,1.121
512,2000,estimates,female,5yearly,45_49,0.384
512,2000,estimates,male,5yearly,45_49,1.35
512,2000,estimates,female,5yearly,50_54,0.494
512,2000,estimates,male,5yearly,50_54,1.325
512,2000,estimates,female,5yearly,55_59,0.726
512,2000,estimates,male,5yearly,55_59,1.343
512,2000,estimates,female,5yearly,60_64,1.135
512,2000,estimates,male,5yearly,60_64,1.962
512,2000,estimates,female,5yearly,65_69,1.422
512,2000,estimates,male,5yearly,65_69,2.178
512,2000,estimates,female,5yearly,70_74,1.562
512,2000,estimates,male,5yearly,70_74,1.884
512,2000,estimates,female,5yearly,75_79,1.663
512,2000,estimates,male,5yearly,75_79,1.674
512,2000,estimates,female,5yearly,80_84,1.552
512,2000,estimates,male,5yearly,80_84,1.376
512,2000,estimates,female,5yearly,85_89,1.1
512,2000,estimates,male,5yearly,85_89,0.839
512,2000,estimates,female,5yearly,90_94,0.51
512,2000,estimates,male,5yearly,90_94,0.317
512,2000,estimates,female,5yearly,95plus,0.167
512,2000,estimates,male,5yearly,95plus,0.066
512,2005,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,2005,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,2005,estimates,female,5yearly,0_4,1.62
512,2005,estimates,male,5yearly,0_4,1.958
512,2005,estimates,female,5yearly,5_9,0.137
512,2005,estimates,male,5yearly,5_9,0.212
512,2005,estimates,female,5yearly,10_14,0.183
512,2005,estimates,male,5yearly,10_14,0.339
512,2005,estimates,female,5yearly,15_19,0.234
512,2005,estimates,male,5yearly,15_19,0.835
512,2005,estimates,female,5yearly,20_24,0.3
512,2005,estimates,male,5yearly,20_24,1.323
512,2005,estimates,female,5yearly,25_29,0.325
512,2005,estimates,male,5yearly,25_29,1.263
512,2005,estimates,female,5yearly,30_34,0.288
512,2005,estimates,male,5yearly,30_34,1.096
512,2005,estimates,female,5yearly,35_39,0.268
512,2005,estimates,male,5yearly,35_39,1.038
512,2005,estimates,female,5yearly,40_44,0.304
512,2005,estimates,male,5yearly,40_44,1.104
512,2005,estimates,female,5yearly,45_49,0.382
512,2005,estimates,male,5yearly,45_49,1.374
512,2005,estimates,female,5yearly,50_54,0.579
512,2005,estimates,male,5yearly,50_54,1.738
512,2005,estimates,female,5yearly,55_59,0.754
512,2005,estimates,male,5yearly,55_59,1.67
512,2005,estimates,female,5yearly,60_64,1.083
512,2005,estimates,male,5yearly,60_64,1.907
512,2005,estimates,female,5yearly,65_69,1.478
512,2005,estimates,male,5yearly,65_69,2.58
512,2005,estimates,female,5yearly,70_74,1.444
512,2005,estimates,male,5yearly,70_74,2.432
512,2005,estimates,female,5yearly,75_79,1.578
512,2005,estimates,male,5yearly,75_79,2.044
512,2005,estimates,female,5yearly,80_84,1.576
512,2005,estimates,male,5yearly,80_84,1.549
512,2005,estimates,female,5yearly,85_89,1.192
512,2005,estimates,male,5yearly,85_89,0.927
512,2005,estimates,female,5yearly,90_94,0.667
512,2005,estimates,male,5yearly,90_94,0.401
512,2005,estimates,female,5yearly,95plus,0.274
512,2005,estimates,male,5yearly,95plus,0.103
512,2010,estimates,female,5yearly,"Region, subregion, country or area *",Oman
512,2010,estimates,male,5yearly,"Region, subregion, country or area *",Oman
512,2010,estimates,female,5yearly,0_4,1.999
512,2010,estimates,male,5yearly,0_4,2.385
512,2010,estimates,female,5yearly,5_9,0.116
512,2010,estimates,male,5yearly,5_9,0.173
512,2010,estimates,female,5yearly,10_14,0.139
512,2010,estimates,male,5yearly,10_14,0.252
512,2010,estimates,female,5yearly,15_19,0.189
512,2010,estimates,male,5yearly,15_19,0.676
512,2010,estimates,female,5yearly,20_24,0.292
512,2010,estimates,male,5yearly,20_24,1.666
512,2010,estimates,female,5yearly,25_29,0.364
512,2010,estimates,male,5yearly,25_29,2.182
512,2010,estimates,female,5yearly,30_34,0.369
512,2010,estimates,male,5yearly,30_34,1.818
512,2010,estimates,female,5yearly,35_39,0.361
512,2010,estimates,male,5yearly,35_39,1.534
512,2010,estimates,female,5yearly,40_44,0.361
512,2010,estimates,male,5yearly,40_44,1.591
512,2010,estimates,female,5yearly,45_49,0.409
512,2010,estimates,male,5yearly,45_49,1.758
512,2010,estimates,female,5yearly,50_54,0.62
512,2010,estimates,male,5yearly,50_54,2.09
512,2010,estimates,female,5yearly,55_59,0.965
512,2010,estimates,male,5yearly,55_59,2.27
512,2010,estimates,female,5yearly,60_64,1.313
512,2010,estimates,male,5yearly,60_64,2.153
512,2010,estimates,female,5yearly,65_69,1.716
512,2010,estimates,male,5yearly,65_69,2.292
512,2010,estimates,female,5yearly,70_74,1.796
512,2010,estimates,male,5yearly,70_74,2.804
512,2010,estimates,female,5yearly,75_79,1.585
512,2010,estimates,male,5yearly,75_79,2.677
512,2010,estimates,female,5yearly,80_84,1.577
512,2010,estimates,male,5yearly,80_84,1.976
512,2010,estimates,female,5yearly,85_89,1.342
512,2010,estimates,male,5yearly,85_89,1.131
512,2010,estimates,female,5yearly,90_94,0.84
512,2010,estimates,male,5yearly,90_94,0.492
512,2010,estimates,female,5yearly,95plus,0.461
512,2010,estimates,male,5yearly,95plus,0.158
512,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Oman
512,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Oman
512,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Oman
512,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Oman
512,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Oman
512,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Oman
512,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Oman
512,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Oman
512,2015,constant_fertility,female,5yearly,0_4,1.889
512,2015,constant_fertility,male,5yearly,0_4,2.339
512,2015,high_variant,female,5yearly,0_4,1.835
512,2015,high_variant,male,5yearly,0_4,2.272
512,2015,low_variant,female,5yearly,0_4,1.538
512,2015,low_variant,male,5yearly,0_4,1.906
512,2015,medium_variant,female,5yearly,0_4,1.686
512,2015,medium_variant,male,5yearly,0_4,2.089
512,2015,constant_fertility,female,5yearly,5_9,0.126
512,2015,constant_fertility,male,5yearly,5_9,0.187
512,2015,high_variant,female,5yearly,5_9,0.126
512,2015,high_variant,male,5yearly,5_9,0.187
