country,year,variant,gender,freq,age5yearinterval,totaldeaths
600,2015,high_variant,female,5yearly,5_9,0.688
600,2015,high_variant,male,5yearly,5_9,0.898
600,2015,low_variant,female,5yearly,5_9,0.688
600,2015,low_variant,male,5yearly,5_9,0.898
600,2015,medium_variant,female,5yearly,5_9,0.688
600,2015,medium_variant,male,5yearly,5_9,0.898
600,2015,constant_fertility,female,5yearly,10_14,0.752
600,2015,constant_fertility,male,5yearly,10_14,0.955
600,2015,high_variant,female,5yearly,10_14,0.752
600,2015,high_variant,male,5yearly,10_14,0.955
600,2015,low_variant,female,5yearly,10_14,0.752
600,2015,low_variant,male,5yearly,10_14,0.956
600,2015,medium_variant,female,5yearly,10_14,0.752
600,2015,medium_variant,male,5yearly,10_14,0.955
600,2015,constant_fertility,female,5yearly,15_19,1.267
600,2015,constant_fertility,male,5yearly,15_19,2.106
600,2015,high_variant,female,5yearly,15_19,1.267
600,2015,high_variant,male,5yearly,15_19,2.106
600,2015,low_variant,female,5yearly,15_19,1.267
600,2015,low_variant,male,5yearly,15_19,2.107
600,2015,medium_variant,female,5yearly,15_19,1.267
600,2015,medium_variant,male,5yearly,15_19,2.106
600,2015,constant_fertility,female,5yearly,20_24,1.903
600,2015,constant_fertility,male,5yearly,20_24,3.57
600,2015,high_variant,female,5yearly,20_24,1.903
600,2015,high_variant,male,5yearly,20_24,3.57
600,2015,low_variant,female,5yearly,20_24,1.904
600,2015,low_variant,male,5yearly,20_24,3.569
600,2015,medium_variant,female,5yearly,20_24,1.903
600,2015,medium_variant,male,5yearly,20_24,3.57
600,2015,constant_fertility,female,5yearly,25_29,2.186
600,2015,constant_fertility,male,5yearly,25_29,3.91
600,2015,high_variant,female,5yearly,25_29,2.186
600,2015,high_variant,male,5yearly,25_29,3.91
600,2015,low_variant,female,5yearly,25_29,2.186
600,2015,low_variant,male,5yearly,25_29,3.91
600,2015,medium_variant,female,5yearly,25_29,2.186
600,2015,medium_variant,male,5yearly,25_29,3.91
600,2015,constant_fertility,female,5yearly,30_34,2.313
600,2015,constant_fertility,male,5yearly,30_34,3.532
600,2015,high_variant,female,5yearly,30_34,2.313
600,2015,high_variant,male,5yearly,30_34,3.532
600,2015,low_variant,female,5yearly,30_34,2.313
600,2015,low_variant,male,5yearly,30_34,3.532
600,2015,medium_variant,female,5yearly,30_34,2.313
600,2015,medium_variant,male,5yearly,30_34,3.532
600,2015,constant_fertility,female,5yearly,35_39,2.305
600,2015,constant_fertility,male,5yearly,35_39,3.185
600,2015,high_variant,female,5yearly,35_39,2.305
600,2015,high_variant,male,5yearly,35_39,3.185
600,2015,low_variant,female,5yearly,35_39,2.305
600,2015,low_variant,male,5yearly,35_39,3.185
600,2015,medium_variant,female,5yearly,35_39,2.305
600,2015,medium_variant,male,5yearly,35_39,3.185
600,2015,constant_fertility,female,5yearly,40_44,2.29
600,2015,constant_fertility,male,5yearly,40_44,3.214
600,2015,high_variant,female,5yearly,40_44,2.29
600,2015,high_variant,male,5yearly,40_44,3.214
600,2015,low_variant,female,5yearly,40_44,2.29
600,2015,low_variant,male,5yearly,40_44,3.214
600,2015,medium_variant,female,5yearly,40_44,2.29
600,2015,medium_variant,male,5yearly,40_44,3.214
600,2015,constant_fertility,female,5yearly,45_49,2.765
600,2015,constant_fertility,male,5yearly,45_49,3.911
600,2015,high_variant,female,5yearly,45_49,2.765
600,2015,high_variant,male,5yearly,45_49,3.911
600,2015,low_variant,female,5yearly,45_49,2.765
600,2015,low_variant,male,5yearly,45_49,3.911
600,2015,medium_variant,female,5yearly,45_49,2.765
600,2015,medium_variant,male,5yearly,45_49,3.911
600,2015,constant_fertility,female,5yearly,50_54,3.747
600,2015,constant_fertility,male,5yearly,50_54,4.869
600,2015,high_variant,female,5yearly,50_54,3.747
600,2015,high_variant,male,5yearly,50_54,4.869
600,2015,low_variant,female,5yearly,50_54,3.747
600,2015,low_variant,male,5yearly,50_54,4.869
600,2015,medium_variant,female,5yearly,50_54,3.747
600,2015,medium_variant,male,5yearly,50_54,4.869
600,2015,constant_fertility,female,5yearly,55_59,4.746
600,2015,constant_fertility,male,5yearly,55_59,6.148
600,2015,high_variant,female,5yearly,55_59,4.746
600,2015,high_variant,male,5yearly,55_59,6.147
600,2015,low_variant,female,5yearly,55_59,4.747
600,2015,low_variant,male,5yearly,55_59,6.147
600,2015,medium_variant,female,5yearly,55_59,4.746
600,2015,medium_variant,male,5yearly,55_59,6.148
600,2015,constant_fertility,female,5yearly,60_64,5.934
600,2015,constant_fertility,male,5yearly,60_64,8.136
600,2015,high_variant,female,5yearly,60_64,5.933
600,2015,high_variant,male,5yearly,60_64,8.137
600,2015,low_variant,female,5yearly,60_64,5.934
600,2015,low_variant,male,5yearly,60_64,8.137
600,2015,medium_variant,female,5yearly,60_64,5.934
600,2015,medium_variant,male,5yearly,60_64,8.137
600,2015,constant_fertility,female,5yearly,65_69,6.856
600,2015,constant_fertility,male,5yearly,65_69,9.606
600,2015,high_variant,female,5yearly,65_69,6.856
600,2015,high_variant,male,5yearly,65_69,9.606
600,2015,low_variant,female,5yearly,65_69,6.856
600,2015,low_variant,male,5yearly,65_69,9.607
600,2015,medium_variant,female,5yearly,65_69,6.856
600,2015,medium_variant,male,5yearly,65_69,9.606
600,2015,constant_fertility,female,5yearly,70_74,7.034
600,2015,constant_fertility,male,5yearly,70_74,9.597
600,2015,high_variant,female,5yearly,70_74,7.034
600,2015,high_variant,male,5yearly,70_74,9.596
600,2015,low_variant,female,5yearly,70_74,7.034
600,2015,low_variant,male,5yearly,70_74,9.598
600,2015,medium_variant,female,5yearly,70_74,7.034
600,2015,medium_variant,male,5yearly,70_74,9.597
600,2015,constant_fertility,female,5yearly,75_79,8.307
600,2015,constant_fertility,male,5yearly,75_79,9.822
600,2015,high_variant,female,5yearly,75_79,8.307
600,2015,high_variant,male,5yearly,75_79,9.822
600,2015,low_variant,female,5yearly,75_79,8.307
600,2015,low_variant,male,5yearly,75_79,9.823
600,2015,medium_variant,female,5yearly,75_79,8.307
600,2015,medium_variant,male,5yearly,75_79,9.823
600,2015,constant_fertility,female,5yearly,80_84,9.763
600,2015,constant_fertility,male,5yearly,80_84,9.713
600,2015,high_variant,female,5yearly,80_84,9.763
600,2015,high_variant,male,5yearly,80_84,9.713
600,2015,low_variant,female,5yearly,80_84,9.764
600,2015,low_variant,male,5yearly,80_84,9.713
600,2015,medium_variant,female,5yearly,80_84,9.763
600,2015,medium_variant,male,5yearly,80_84,9.713
600,2015,constant_fertility,female,5yearly,85_89,8.797
600,2015,constant_fertility,male,5yearly,85_89,7.38
600,2015,high_variant,female,5yearly,85_89,8.797
600,2015,high_variant,male,5yearly,85_89,7.38
600,2015,low_variant,female,5yearly,85_89,8.797
600,2015,low_variant,male,5yearly,85_89,7.381
600,2015,medium_variant,female,5yearly,85_89,8.797
600,2015,medium_variant,male,5yearly,85_89,7.381
600,2015,constant_fertility,female,5yearly,90_94,5.453
600,2015,constant_fertility,male,5yearly,90_94,3.872
600,2015,high_variant,female,5yearly,90_94,5.453
600,2015,high_variant,male,5yearly,90_94,3.872
600,2015,low_variant,female,5yearly,90_94,5.453
600,2015,low_variant,male,5yearly,90_94,3.873
600,2015,medium_variant,female,5yearly,90_94,5.453
600,2015,medium_variant,male,5yearly,90_94,3.872
600,2015,constant_fertility,female,5yearly,95plus,2.273
600,2015,constant_fertility,male,5yearly,95plus,1.369
600,2015,high_variant,female,5yearly,95plus,2.273
600,2015,high_variant,male,5yearly,95plus,1.368
600,2015,low_variant,female,5yearly,95plus,2.273
600,2015,low_variant,male,5yearly,95plus,1.369
600,2015,medium_variant,female,5yearly,95plus,2.273
600,2015,medium_variant,male,5yearly,95plus,1.369
600,2020,constant_fertility,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,constant_fertility,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,high_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,high_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,low_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,low_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,medium_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,medium_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2020,constant_fertility,female,5yearly,0_4,9.482
600,2020,constant_fertility,male,5yearly,0_4,14.934
600,2020,high_variant,female,5yearly,0_4,9.946
600,2020,high_variant,male,5yearly,0_4,15.667
600,2020,low_variant,female,5yearly,0_4,7.146
600,2020,low_variant,male,5yearly,0_4,11.248
600,2020,medium_variant,female,5yearly,0_4,8.546
600,2020,medium_variant,male,5yearly,0_4,13.458
600,2020,constant_fertility,female,5yearly,5_9,0.651
600,2020,constant_fertility,male,5yearly,5_9,0.879
600,2020,high_variant,female,5yearly,5_9,0.662
600,2020,high_variant,male,5yearly,5_9,0.895
600,2020,low_variant,female,5yearly,5_9,0.609
600,2020,low_variant,male,5yearly,5_9,0.816
600,2020,medium_variant,female,5yearly,5_9,0.636
600,2020,medium_variant,male,5yearly,5_9,0.855
600,2020,constant_fertility,female,5yearly,10_14,0.698
600,2020,constant_fertility,male,5yearly,10_14,0.912
600,2020,high_variant,female,5yearly,10_14,0.698
600,2020,high_variant,male,5yearly,10_14,0.912
600,2020,low_variant,female,5yearly,10_14,0.698
600,2020,low_variant,male,5yearly,10_14,0.912
600,2020,medium_variant,female,5yearly,10_14,0.698
600,2020,medium_variant,male,5yearly,10_14,0.912
600,2020,constant_fertility,female,5yearly,15_19,1.155
600,2020,constant_fertility,male,5yearly,15_19,1.95
600,2020,high_variant,female,5yearly,15_19,1.155
600,2020,high_variant,male,5yearly,15_19,1.95
600,2020,low_variant,female,5yearly,15_19,1.155
600,2020,low_variant,male,5yearly,15_19,1.95
600,2020,medium_variant,female,5yearly,15_19,1.155
600,2020,medium_variant,male,5yearly,15_19,1.95
600,2020,constant_fertility,female,5yearly,20_24,1.772
600,2020,constant_fertility,male,5yearly,20_24,3.368
600,2020,high_variant,female,5yearly,20_24,1.772
600,2020,high_variant,male,5yearly,20_24,3.368
600,2020,low_variant,female,5yearly,20_24,1.773
600,2020,low_variant,male,5yearly,20_24,3.367
600,2020,medium_variant,female,5yearly,20_24,1.772
600,2020,medium_variant,male,5yearly,20_24,3.368
600,2020,constant_fertility,female,5yearly,25_29,2.147
600,2020,constant_fertility,male,5yearly,25_29,3.875
600,2020,high_variant,female,5yearly,25_29,2.147
600,2020,high_variant,male,5yearly,25_29,3.875
600,2020,low_variant,female,5yearly,25_29,2.147
600,2020,low_variant,male,5yearly,25_29,3.875
600,2020,medium_variant,female,5yearly,25_29,2.147
600,2020,medium_variant,male,5yearly,25_29,3.875
600,2020,constant_fertility,female,5yearly,30_34,2.37
600,2020,constant_fertility,male,5yearly,30_34,3.641
600,2020,high_variant,female,5yearly,30_34,2.37
600,2020,high_variant,male,5yearly,30_34,3.641
600,2020,low_variant,female,5yearly,30_34,2.37
600,2020,low_variant,male,5yearly,30_34,3.642
600,2020,medium_variant,female,5yearly,30_34,2.37
600,2020,medium_variant,male,5yearly,30_34,3.642
600,2020,constant_fertility,female,5yearly,35_39,2.552
600,2020,constant_fertility,male,5yearly,35_39,3.544
600,2020,high_variant,female,5yearly,35_39,2.552
600,2020,high_variant,male,5yearly,35_39,3.544
600,2020,low_variant,female,5yearly,35_39,2.552
600,2020,low_variant,male,5yearly,35_39,3.545
600,2020,medium_variant,female,5yearly,35_39,2.552
600,2020,medium_variant,male,5yearly,35_39,3.544
600,2020,constant_fertility,female,5yearly,40_44,2.661
600,2020,constant_fertility,male,5yearly,40_44,3.777
600,2020,high_variant,female,5yearly,40_44,2.661
600,2020,high_variant,male,5yearly,40_44,3.777
600,2020,low_variant,female,5yearly,40_44,2.661
600,2020,low_variant,male,5yearly,40_44,3.777
600,2020,medium_variant,female,5yearly,40_44,2.661
600,2020,medium_variant,male,5yearly,40_44,3.777
600,2020,constant_fertility,female,5yearly,45_49,2.978
600,2020,constant_fertility,male,5yearly,45_49,4.295
600,2020,high_variant,female,5yearly,45_49,2.978
600,2020,high_variant,male,5yearly,45_49,4.295
600,2020,low_variant,female,5yearly,45_49,2.978
600,2020,low_variant,male,5yearly,45_49,4.296
600,2020,medium_variant,female,5yearly,45_49,2.978
600,2020,medium_variant,male,5yearly,45_49,4.296
600,2020,constant_fertility,female,5yearly,50_54,3.824
600,2020,constant_fertility,male,5yearly,50_54,5.043
600,2020,high_variant,female,5yearly,50_54,3.824
600,2020,high_variant,male,5yearly,50_54,5.043
600,2020,low_variant,female,5yearly,50_54,3.824
600,2020,low_variant,male,5yearly,50_54,5.043
600,2020,medium_variant,female,5yearly,50_54,3.824
600,2020,medium_variant,male,5yearly,50_54,5.043
600,2020,constant_fertility,female,5yearly,55_59,4.99
600,2020,constant_fertility,male,5yearly,55_59,6.52
600,2020,high_variant,female,5yearly,55_59,4.99
600,2020,high_variant,male,5yearly,55_59,6.52
600,2020,low_variant,female,5yearly,55_59,4.99
600,2020,low_variant,male,5yearly,55_59,6.521
600,2020,medium_variant,female,5yearly,55_59,4.99
600,2020,medium_variant,male,5yearly,55_59,6.52
600,2020,constant_fertility,female,5yearly,60_64,6.354
600,2020,constant_fertility,male,5yearly,60_64,8.775
600,2020,high_variant,female,5yearly,60_64,6.354
600,2020,high_variant,male,5yearly,60_64,8.774
600,2020,low_variant,female,5yearly,60_64,6.355
600,2020,low_variant,male,5yearly,60_64,8.775
600,2020,medium_variant,female,5yearly,60_64,6.354
600,2020,medium_variant,male,5yearly,60_64,8.775
600,2020,constant_fertility,female,5yearly,65_69,7.831
600,2020,constant_fertility,male,5yearly,65_69,11.105
600,2020,high_variant,female,5yearly,65_69,7.831
600,2020,high_variant,male,5yearly,65_69,11.105
600,2020,low_variant,female,5yearly,65_69,7.832
600,2020,low_variant,male,5yearly,65_69,11.105
600,2020,medium_variant,female,5yearly,65_69,7.831
600,2020,medium_variant,male,5yearly,65_69,11.105
600,2020,constant_fertility,female,5yearly,70_74,8.497
600,2020,constant_fertility,male,5yearly,70_74,11.856
600,2020,high_variant,female,5yearly,70_74,8.497
600,2020,high_variant,male,5yearly,70_74,11.855
600,2020,low_variant,female,5yearly,70_74,8.497
600,2020,low_variant,male,5yearly,70_74,11.857
600,2020,medium_variant,female,5yearly,70_74,8.497
600,2020,medium_variant,male,5yearly,70_74,11.856
600,2020,constant_fertility,female,5yearly,75_79,9.735
600,2020,constant_fertility,male,5yearly,75_79,11.872
600,2020,high_variant,female,5yearly,75_79,9.735
600,2020,high_variant,male,5yearly,75_79,11.872
600,2020,low_variant,female,5yearly,75_79,9.736
600,2020,low_variant,male,5yearly,75_79,11.872
600,2020,medium_variant,female,5yearly,75_79,9.735
600,2020,medium_variant,male,5yearly,75_79,11.872
600,2020,constant_fertility,female,5yearly,80_84,11.633
600,2020,constant_fertility,male,5yearly,80_84,11.949
600,2020,high_variant,female,5yearly,80_84,11.633
600,2020,high_variant,male,5yearly,80_84,11.949
600,2020,low_variant,female,5yearly,80_84,11.633
600,2020,low_variant,male,5yearly,80_84,11.951
600,2020,medium_variant,female,5yearly,80_84,11.635
600,2020,medium_variant,male,5yearly,80_84,11.949
600,2020,constant_fertility,female,5yearly,85_89,10.124
600,2020,constant_fertility,male,5yearly,85_89,8.896
600,2020,high_variant,female,5yearly,85_89,10.124
600,2020,high_variant,male,5yearly,85_89,8.896
600,2020,low_variant,female,5yearly,85_89,10.125
600,2020,low_variant,male,5yearly,85_89,8.896
600,2020,medium_variant,female,5yearly,85_89,10.124
600,2020,medium_variant,male,5yearly,85_89,8.896
600,2020,constant_fertility,female,5yearly,90_94,6.205
600,2020,constant_fertility,male,5yearly,90_94,4.523
600,2020,high_variant,female,5yearly,90_94,6.205
600,2020,high_variant,male,5yearly,90_94,4.523
600,2020,low_variant,female,5yearly,90_94,6.206
600,2020,low_variant,male,5yearly,90_94,4.523
600,2020,medium_variant,female,5yearly,90_94,6.205
600,2020,medium_variant,male,5yearly,90_94,4.523
600,2020,constant_fertility,female,5yearly,95plus,3.027
600,2020,constant_fertility,male,5yearly,95plus,1.825
600,2020,high_variant,female,5yearly,95plus,3.027
600,2020,high_variant,male,5yearly,95plus,1.825
600,2020,low_variant,female,5yearly,95plus,3.027
600,2020,low_variant,male,5yearly,95plus,1.825
600,2020,medium_variant,female,5yearly,95plus,3.027
600,2020,medium_variant,male,5yearly,95plus,1.825
600,2025,constant_fertility,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,constant_fertility,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,high_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,high_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,low_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,low_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,medium_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,medium_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2025,constant_fertility,female,5yearly,0_4,8.761
600,2025,constant_fertility,male,5yearly,0_4,14.212
600,2025,high_variant,female,5yearly,0_4,9.182
600,2025,high_variant,male,5yearly,0_4,14.894
600,2025,low_variant,female,5yearly,0_4,5.883
600,2025,low_variant,male,5yearly,0_4,9.535
600,2025,medium_variant,female,5yearly,0_4,7.532
600,2025,medium_variant,male,5yearly,0_4,12.215
600,2025,constant_fertility,female,5yearly,5_9,0.639
600,2025,constant_fertility,male,5yearly,5_9,0.879
600,2025,high_variant,female,5yearly,5_9,0.667
600,2025,high_variant,male,5yearly,5_9,0.918
600,2025,low_variant,female,5yearly,5_9,0.513
600,2025,low_variant,male,5yearly,5_9,0.701
600,2025,medium_variant,female,5yearly,5_9,0.59
600,2025,medium_variant,male,5yearly,5_9,0.81
600,2025,constant_fertility,female,5yearly,10_14,0.671
600,2025,constant_fertility,male,5yearly,10_14,0.89
600,2025,high_variant,female,5yearly,10_14,0.684
600,2025,high_variant,male,5yearly,10_14,0.906
600,2025,low_variant,female,5yearly,10_14,0.621
600,2025,low_variant,male,5yearly,10_14,0.83
600,2025,medium_variant,female,5yearly,10_14,0.653
600,2025,medium_variant,male,5yearly,10_14,0.867
600,2025,constant_fertility,female,5yearly,15_19,1.087
600,2025,constant_fertility,male,5yearly,15_19,1.857
600,2025,high_variant,female,5yearly,15_19,1.087
600,2025,high_variant,male,5yearly,15_19,1.856
600,2025,low_variant,female,5yearly,15_19,1.087
600,2025,low_variant,male,5yearly,15_19,1.857
600,2025,medium_variant,female,5yearly,15_19,1.087
600,2025,medium_variant,male,5yearly,15_19,1.857
600,2025,constant_fertility,female,5yearly,20_24,1.627
600,2025,constant_fertility,male,5yearly,20_24,3.115
600,2025,high_variant,female,5yearly,20_24,1.627
600,2025,high_variant,male,5yearly,20_24,3.115
600,2025,low_variant,female,5yearly,20_24,1.627
600,2025,low_variant,male,5yearly,20_24,3.116
600,2025,medium_variant,female,5yearly,20_24,1.627
600,2025,medium_variant,male,5yearly,20_24,3.116
600,2025,constant_fertility,female,5yearly,25_29,2.004
600,2025,constant_fertility,male,5yearly,25_29,3.631
600,2025,high_variant,female,5yearly,25_29,2.004
600,2025,high_variant,male,5yearly,25_29,3.631
600,2025,low_variant,female,5yearly,25_29,2.004
600,2025,low_variant,male,5yearly,25_29,3.632
600,2025,medium_variant,female,5yearly,25_29,2.004
600,2025,medium_variant,male,5yearly,25_29,3.631
600,2025,constant_fertility,female,5yearly,30_34,2.333
600,2025,constant_fertility,male,5yearly,30_34,3.615
600,2025,high_variant,female,5yearly,30_34,2.333
600,2025,high_variant,male,5yearly,30_34,3.615
600,2025,low_variant,female,5yearly,30_34,2.334
600,2025,low_variant,male,5yearly,30_34,3.614
600,2025,medium_variant,female,5yearly,30_34,2.333
600,2025,medium_variant,male,5yearly,30_34,3.615
600,2025,constant_fertility,female,5yearly,35_39,2.623
600,2025,constant_fertility,male,5yearly,35_39,3.673
600,2025,high_variant,female,5yearly,35_39,2.623
600,2025,high_variant,male,5yearly,35_39,3.673
600,2025,low_variant,female,5yearly,35_39,2.623
600,2025,low_variant,male,5yearly,35_39,3.674
600,2025,medium_variant,female,5yearly,35_39,2.623
600,2025,medium_variant,male,5yearly,35_39,3.673
600,2025,constant_fertility,female,5yearly,40_44,2.965
600,2025,constant_fertility,male,5yearly,40_44,4.227
600,2025,high_variant,female,5yearly,40_44,2.965
600,2025,high_variant,male,5yearly,40_44,4.227
600,2025,low_variant,female,5yearly,40_44,2.965
600,2025,low_variant,male,5yearly,40_44,4.227
600,2025,medium_variant,female,5yearly,40_44,2.965
600,2025,medium_variant,male,5yearly,40_44,4.227
600,2025,constant_fertility,female,5yearly,45_49,3.48
600,2025,constant_fertility,male,5yearly,45_49,5.076
600,2025,high_variant,female,5yearly,45_49,3.48
600,2025,high_variant,male,5yearly,45_49,5.076
600,2025,low_variant,female,5yearly,45_49,3.481
600,2025,low_variant,male,5yearly,45_49,5.075
600,2025,medium_variant,female,5yearly,45_49,3.481
600,2025,medium_variant,male,5yearly,45_49,5.075
600,2025,constant_fertility,female,5yearly,50_54,4.129
600,2025,constant_fertility,male,5yearly,50_54,5.59
600,2025,high_variant,female,5yearly,50_54,4.129
600,2025,high_variant,male,5yearly,50_54,5.59
600,2025,low_variant,female,5yearly,50_54,4.129
600,2025,low_variant,male,5yearly,50_54,5.59
600,2025,medium_variant,female,5yearly,50_54,4.129
600,2025,medium_variant,male,5yearly,50_54,5.59
600,2025,constant_fertility,female,5yearly,55_59,5.101
600,2025,constant_fertility,male,5yearly,55_59,6.781
600,2025,high_variant,female,5yearly,55_59,5.101
600,2025,high_variant,male,5yearly,55_59,6.781
600,2025,low_variant,female,5yearly,55_59,5.102
600,2025,low_variant,male,5yearly,55_59,6.781
600,2025,medium_variant,female,5yearly,55_59,5.101
600,2025,medium_variant,male,5yearly,55_59,6.781
600,2025,constant_fertility,female,5yearly,60_64,6.705
600,2025,constant_fertility,male,5yearly,60_64,9.314
600,2025,high_variant,female,5yearly,60_64,6.705
600,2025,high_variant,male,5yearly,60_64,9.314
600,2025,low_variant,female,5yearly,60_64,6.706
600,2025,low_variant,male,5yearly,60_64,9.314
600,2025,medium_variant,female,5yearly,60_64,6.706
600,2025,medium_variant,male,5yearly,60_64,9.313
600,2025,constant_fertility,female,5yearly,65_69,8.438
600,2025,constant_fertility,male,5yearly,65_69,12.004
600,2025,high_variant,female,5yearly,65_69,8.438
600,2025,high_variant,male,5yearly,65_69,12.004
600,2025,low_variant,female,5yearly,65_69,8.438
600,2025,low_variant,male,5yearly,65_69,12.005
600,2025,medium_variant,female,5yearly,65_69,8.438
600,2025,medium_variant,male,5yearly,65_69,12.004
600,2025,constant_fertility,female,5yearly,70_74,9.784
600,2025,constant_fertility,male,5yearly,70_74,13.753
600,2025,high_variant,female,5yearly,70_74,9.784
600,2025,high_variant,male,5yearly,70_74,13.753
600,2025,low_variant,female,5yearly,70_74,9.784
600,2025,low_variant,male,5yearly,70_74,13.754
600,2025,medium_variant,female,5yearly,70_74,9.784
600,2025,medium_variant,male,5yearly,70_74,13.754
600,2025,constant_fertility,female,5yearly,75_79,11.838
600,2025,constant_fertility,male,5yearly,75_79,14.739
600,2025,high_variant,female,5yearly,75_79,11.838
600,2025,high_variant,male,5yearly,75_79,14.738
600,2025,low_variant,female,5yearly,75_79,11.839
600,2025,low_variant,male,5yearly,75_79,14.739
600,2025,medium_variant,female,5yearly,75_79,11.838
600,2025,medium_variant,male,5yearly,75_79,14.739
600,2025,constant_fertility,female,5yearly,80_84,13.735
600,2025,constant_fertility,male,5yearly,80_84,14.488
600,2025,high_variant,female,5yearly,80_84,13.733
600,2025,high_variant,male,5yearly,80_84,14.487
600,2025,low_variant,female,5yearly,80_84,13.73
600,2025,low_variant,male,5yearly,80_84,14.493
600,2025,medium_variant,female,5yearly,80_84,13.733
600,2025,medium_variant,male,5yearly,80_84,14.489
600,2025,constant_fertility,female,5yearly,85_89,12.165
600,2025,constant_fertility,male,5yearly,85_89,10.944
600,2025,high_variant,female,5yearly,85_89,12.165
600,2025,high_variant,male,5yearly,85_89,10.944
600,2025,low_variant,female,5yearly,85_89,12.166
600,2025,low_variant,male,5yearly,85_89,10.944
600,2025,medium_variant,female,5yearly,85_89,12.165
600,2025,medium_variant,male,5yearly,85_89,10.944
600,2025,constant_fertility,female,5yearly,90_94,7.296
600,2025,constant_fertility,male,5yearly,90_94,5.499
600,2025,high_variant,female,5yearly,90_94,7.296
600,2025,high_variant,male,5yearly,90_94,5.499
600,2025,low_variant,female,5yearly,90_94,7.297
600,2025,low_variant,male,5yearly,90_94,5.499
600,2025,medium_variant,female,5yearly,90_94,7.296
600,2025,medium_variant,male,5yearly,90_94,5.5
600,2025,constant_fertility,female,5yearly,95plus,3.589
600,2025,constant_fertility,male,5yearly,95plus,2.176
600,2025,high_variant,female,5yearly,95plus,3.589
600,2025,high_variant,male,5yearly,95plus,2.176
600,2025,low_variant,female,5yearly,95plus,3.59
600,2025,low_variant,male,5yearly,95plus,2.175
600,2025,medium_variant,female,5yearly,95plus,3.589
600,2025,medium_variant,male,5yearly,95plus,2.176
600,2030,constant_fertility,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,constant_fertility,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,high_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,high_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,low_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,low_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,medium_variant,female,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,medium_variant,male,5yearly,"Region, subregion, country or area *",Paraguay
600,2030,constant_fertility,female,5yearly,0_4,8.024
600,2030,constant_fertility,male,5yearly,0_4,13.278
600,2030,high_variant,female,5yearly,0_4,8.16
600,2030,high_variant,male,5yearly,0_4,13.499
600,2030,low_variant,female,5yearly,0_4,5.016
600,2030,low_variant,male,5yearly,0_4,8.296
600,2030,medium_variant,female,5yearly,0_4,6.581
600,2030,medium_variant,male,5yearly,0_4,10.885
600,2030,constant_fertility,female,5yearly,5_9,0.609
600,2030,constant_fertility,male,5yearly,5_9,0.848
600,2030,high_variant,female,5yearly,5_9,0.639
600,2030,high_variant,male,5yearly,5_9,0.89
600,2030,low_variant,female,5yearly,5_9,0.431
600,2030,low_variant,male,5yearly,5_9,0.598
600,2030,medium_variant,female,5yearly,5_9,0.535
600,2030,medium_variant,male,5yearly,5_9,0.744
600,2030,constant_fertility,female,5yearly,10_14,0.661
600,2030,constant_fertility,male,5yearly,10_14,0.892
600,2030,high_variant,female,5yearly,10_14,0.69
600,2030,high_variant,male,5yearly,10_14,0.932
600,2030,low_variant,female,5yearly,10_14,0.525
600,2030,low_variant,male,5yearly,10_14,0.714
600,2030,medium_variant,female,5yearly,10_14,0.608
600,2030,medium_variant,male,5yearly,10_14,0.823
600,2030,constant_fertility,female,5yearly,15_19,1.047
600,2030,constant_fertility,male,5yearly,15_19,1.807
600,2030,high_variant,female,5yearly,15_19,1.066
600,2030,high_variant,male,5yearly,15_19,1.838
600,2030,low_variant,female,5yearly,15_19,0.974
600,2030,low_variant,male,5yearly,15_19,1.689
600,2030,medium_variant,female,5yearly,15_19,1.02
600,2030,medium_variant,male,5yearly,15_19,1.763
600,2030,constant_fertility,female,5yearly,20_24,1.532
600,2030,constant_fertility,male,5yearly,20_24,2.957
600,2030,high_variant,female,5yearly,20_24,1.532
600,2030,high_variant,male,5yearly,20_24,2.957
600,2030,low_variant,female,5yearly,20_24,1.533
600,2030,low_variant,male,5yearly,20_24,2.957
