country,year,variant,gender,freq,age5yearinterval,totaldeaths
470,1965,estimates,male,5yearly,85_89,0.4
470,1965,estimates,female,5yearly,90_94,0.139
470,1965,estimates,male,5yearly,90_94,0.113
470,1965,estimates,female,5yearly,95plus,0.018
470,1965,estimates,male,5yearly,95plus,0.013
470,1970,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1970,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1970,estimates,female,5yearly,0_4,0.269
470,1970,estimates,male,5yearly,0_4,0.337
470,1970,estimates,female,5yearly,5_9,0.012
470,1970,estimates,male,5yearly,5_9,0.014
470,1970,estimates,female,5yearly,10_14,0.012
470,1970,estimates,male,5yearly,10_14,0.017
470,1970,estimates,female,5yearly,15_19,0.022
470,1970,estimates,male,5yearly,15_19,0.039
470,1970,estimates,female,5yearly,20_24,0.032
470,1970,estimates,male,5yearly,20_24,0.058
470,1970,estimates,female,5yearly,25_29,0.037
470,1970,estimates,male,5yearly,25_29,0.053
470,1970,estimates,female,5yearly,30_34,0.04
470,1970,estimates,male,5yearly,30_34,0.051
470,1970,estimates,female,5yearly,35_39,0.051
470,1970,estimates,male,5yearly,35_39,0.07
470,1970,estimates,female,5yearly,40_44,0.079
470,1970,estimates,male,5yearly,40_44,0.108
470,1970,estimates,female,5yearly,45_49,0.125
470,1970,estimates,male,5yearly,45_49,0.19
470,1970,estimates,female,5yearly,50_54,0.176
470,1970,estimates,male,5yearly,50_54,0.305
470,1970,estimates,female,5yearly,55_59,0.301
470,1970,estimates,male,5yearly,55_59,0.451
470,1970,estimates,female,5yearly,60_64,0.535
470,1970,estimates,male,5yearly,60_64,0.705
470,1970,estimates,female,5yearly,65_69,0.818
470,1970,estimates,male,5yearly,65_69,1.024
470,1970,estimates,female,5yearly,70_74,1.11
470,1970,estimates,male,5yearly,70_74,1.178
470,1970,estimates,female,5yearly,75_79,1.317
470,1970,estimates,male,5yearly,75_79,1.154
470,1970,estimates,female,5yearly,80_84,1.202
470,1970,estimates,male,5yearly,80_84,0.908
470,1970,estimates,female,5yearly,85_89,0.65
470,1970,estimates,male,5yearly,85_89,0.452
470,1970,estimates,female,5yearly,90_94,0.191
470,1970,estimates,male,5yearly,90_94,0.133
470,1970,estimates,female,5yearly,95plus,0.023
470,1970,estimates,male,5yearly,95plus,0.019
470,1975,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1975,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1975,estimates,female,5yearly,0_4,0.25
470,1975,estimates,male,5yearly,0_4,0.305
470,1975,estimates,female,5yearly,5_9,0.009
470,1975,estimates,male,5yearly,5_9,0.009
470,1975,estimates,female,5yearly,10_14,0.009
470,1975,estimates,male,5yearly,10_14,0.014
470,1975,estimates,female,5yearly,15_19,0.018
470,1975,estimates,male,5yearly,15_19,0.034
470,1975,estimates,female,5yearly,20_24,0.026
470,1975,estimates,male,5yearly,20_24,0.048
470,1975,estimates,female,5yearly,25_29,0.034
470,1975,estimates,male,5yearly,25_29,0.056
470,1975,estimates,female,5yearly,30_34,0.04
470,1975,estimates,male,5yearly,30_34,0.06
470,1975,estimates,female,5yearly,35_39,0.051
470,1975,estimates,male,5yearly,35_39,0.068
470,1975,estimates,female,5yearly,40_44,0.077
470,1975,estimates,male,5yearly,40_44,0.105
470,1975,estimates,female,5yearly,45_49,0.113
470,1975,estimates,male,5yearly,45_49,0.182
470,1975,estimates,female,5yearly,50_54,0.178
470,1975,estimates,male,5yearly,50_54,0.304
470,1975,estimates,female,5yearly,55_59,0.3
470,1975,estimates,male,5yearly,55_59,0.471
470,1975,estimates,female,5yearly,60_64,0.474
470,1975,estimates,male,5yearly,60_64,0.631
470,1975,estimates,female,5yearly,65_69,0.7
470,1975,estimates,male,5yearly,65_69,0.871
470,1975,estimates,female,5yearly,70_74,1.008
470,1975,estimates,male,5yearly,70_74,1.202
470,1975,estimates,female,5yearly,75_79,1.279
470,1975,estimates,male,5yearly,75_79,1.238
470,1975,estimates,female,5yearly,80_84,1.268
470,1975,estimates,male,5yearly,80_84,0.943
470,1975,estimates,female,5yearly,85_89,0.781
470,1975,estimates,male,5yearly,85_89,0.517
470,1975,estimates,female,5yearly,90_94,0.252
470,1975,estimates,male,5yearly,90_94,0.163
470,1975,estimates,female,5yearly,95plus,0.035
470,1975,estimates,male,5yearly,95plus,0.023
470,1980,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1980,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1980,estimates,female,5yearly,0_4,0.208
470,1980,estimates,male,5yearly,0_4,0.247
470,1980,estimates,female,5yearly,5_9,0.009
470,1980,estimates,male,5yearly,5_9,0.007
470,1980,estimates,female,5yearly,10_14,0.006
470,1980,estimates,male,5yearly,10_14,0.012
470,1980,estimates,female,5yearly,15_19,0.015
470,1980,estimates,male,5yearly,15_19,0.029
470,1980,estimates,female,5yearly,20_24,0.023
470,1980,estimates,male,5yearly,20_24,0.05
470,1980,estimates,female,5yearly,25_29,0.028
470,1980,estimates,male,5yearly,25_29,0.056
470,1980,estimates,female,5yearly,30_34,0.038
470,1980,estimates,male,5yearly,30_34,0.069
470,1980,estimates,female,5yearly,35_39,0.052
470,1980,estimates,male,5yearly,35_39,0.083
470,1980,estimates,female,5yearly,40_44,0.078
470,1980,estimates,male,5yearly,40_44,0.1
470,1980,estimates,female,5yearly,45_49,0.118
470,1980,estimates,male,5yearly,45_49,0.166
470,1980,estimates,female,5yearly,50_54,0.169
470,1980,estimates,male,5yearly,50_54,0.273
470,1980,estimates,female,5yearly,55_59,0.298
470,1980,estimates,male,5yearly,55_59,0.444
470,1980,estimates,female,5yearly,60_64,0.466
470,1980,estimates,male,5yearly,60_64,0.64
470,1980,estimates,female,5yearly,65_69,0.637
470,1980,estimates,male,5yearly,65_69,0.808
470,1980,estimates,female,5yearly,70_74,0.935
470,1980,estimates,male,5yearly,70_74,1.08
470,1980,estimates,female,5yearly,75_79,1.267
470,1980,estimates,male,5yearly,75_79,1.251
470,1980,estimates,female,5yearly,80_84,1.335
470,1980,estimates,male,5yearly,80_84,1.029
470,1980,estimates,female,5yearly,85_89,0.9
470,1980,estimates,male,5yearly,85_89,0.584
470,1980,estimates,female,5yearly,90_94,0.342
470,1980,estimates,male,5yearly,90_94,0.203
470,1980,estimates,female,5yearly,95plus,0.053
470,1980,estimates,male,5yearly,95plus,0.032
470,1985,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1985,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1985,estimates,female,5yearly,0_4,0.172
470,1985,estimates,male,5yearly,0_4,0.199
470,1985,estimates,female,5yearly,5_9,0.008
470,1985,estimates,male,5yearly,5_9,0.006
470,1985,estimates,female,5yearly,10_14,0.006
470,1985,estimates,male,5yearly,10_14,0.011
470,1985,estimates,female,5yearly,15_19,0.012
470,1985,estimates,male,5yearly,15_19,0.025
470,1985,estimates,female,5yearly,20_24,0.018
470,1985,estimates,male,5yearly,20_24,0.044
470,1985,estimates,female,5yearly,25_29,0.024
470,1985,estimates,male,5yearly,25_29,0.057
470,1985,estimates,female,5yearly,30_34,0.031
470,1985,estimates,male,5yearly,30_34,0.067
470,1985,estimates,female,5yearly,35_39,0.05
470,1985,estimates,male,5yearly,35_39,0.091
470,1985,estimates,female,5yearly,40_44,0.08
470,1985,estimates,male,5yearly,40_44,0.12
470,1985,estimates,female,5yearly,45_49,0.114
470,1985,estimates,male,5yearly,45_49,0.156
470,1985,estimates,female,5yearly,50_54,0.168
470,1985,estimates,male,5yearly,50_54,0.241
470,1985,estimates,female,5yearly,55_59,0.274
470,1985,estimates,male,5yearly,55_59,0.377
470,1985,estimates,female,5yearly,60_64,0.453
470,1985,estimates,male,5yearly,60_64,0.588
470,1985,estimates,female,5yearly,65_69,0.613
470,1985,estimates,male,5yearly,65_69,0.787
470,1985,estimates,female,5yearly,70_74,0.829
470,1985,estimates,male,5yearly,70_74,0.973
470,1985,estimates,female,5yearly,75_79,1.221
470,1985,estimates,male,5yearly,75_79,1.208
470,1985,estimates,female,5yearly,80_84,1.381
470,1985,estimates,male,5yearly,80_84,1.063
470,1985,estimates,female,5yearly,85_89,0.976
470,1985,estimates,male,5yearly,85_89,0.614
470,1985,estimates,female,5yearly,90_94,0.412
470,1985,estimates,male,5yearly,90_94,0.24
470,1985,estimates,female,5yearly,95plus,0.077
470,1985,estimates,male,5yearly,95plus,0.041
470,1990,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1990,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1990,estimates,female,5yearly,0_4,0.137
470,1990,estimates,male,5yearly,0_4,0.155
470,1990,estimates,female,5yearly,5_9,0.006
470,1990,estimates,male,5yearly,5_9,0.005
470,1990,estimates,female,5yearly,10_14,0.005
470,1990,estimates,male,5yearly,10_14,0.011
470,1990,estimates,female,5yearly,15_19,0.011
470,1990,estimates,male,5yearly,15_19,0.025
470,1990,estimates,female,5yearly,20_24,0.016
470,1990,estimates,male,5yearly,20_24,0.04
470,1990,estimates,female,5yearly,25_29,0.019
470,1990,estimates,male,5yearly,25_29,0.05
470,1990,estimates,female,5yearly,30_34,0.026
470,1990,estimates,male,5yearly,30_34,0.064
470,1990,estimates,female,5yearly,35_39,0.042
470,1990,estimates,male,5yearly,35_39,0.083
470,1990,estimates,female,5yearly,40_44,0.081
470,1990,estimates,male,5yearly,40_44,0.126
470,1990,estimates,female,5yearly,45_49,0.128
470,1990,estimates,male,5yearly,45_49,0.184
470,1990,estimates,female,5yearly,50_54,0.163
470,1990,estimates,male,5yearly,50_54,0.241
470,1990,estimates,female,5yearly,55_59,0.259
470,1990,estimates,male,5yearly,55_59,0.358
470,1990,estimates,female,5yearly,60_64,0.422
470,1990,estimates,male,5yearly,60_64,0.538
470,1990,estimates,female,5yearly,65_69,0.627
470,1990,estimates,male,5yearly,65_69,0.797
470,1990,estimates,female,5yearly,70_74,0.849
470,1990,estimates,male,5yearly,70_74,1.018
470,1990,estimates,female,5yearly,75_79,1.139
470,1990,estimates,male,5yearly,75_79,1.148
470,1990,estimates,female,5yearly,80_84,1.415
470,1990,estimates,male,5yearly,80_84,1.158
470,1990,estimates,female,5yearly,85_89,1.102
470,1990,estimates,male,5yearly,85_89,0.744
470,1990,estimates,female,5yearly,90_94,0.491
470,1990,estimates,male,5yearly,90_94,0.272
470,1990,estimates,female,5yearly,95plus,0.102
470,1990,estimates,male,5yearly,95plus,0.052
470,1995,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,1995,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,1995,estimates,female,5yearly,0_4,0.112
470,1995,estimates,male,5yearly,0_4,0.123
470,1995,estimates,female,5yearly,5_9,0.005
470,1995,estimates,male,5yearly,5_9,0.004
470,1995,estimates,female,5yearly,10_14,0.004
470,1995,estimates,male,5yearly,10_14,0.01
470,1995,estimates,female,5yearly,15_19,0.011
470,1995,estimates,male,5yearly,15_19,0.023
470,1995,estimates,female,5yearly,20_24,0.016
470,1995,estimates,male,5yearly,20_24,0.043
470,1995,estimates,female,5yearly,25_29,0.017
470,1995,estimates,male,5yearly,25_29,0.05
470,1995,estimates,female,5yearly,30_34,0.02
470,1995,estimates,male,5yearly,30_34,0.058
470,1995,estimates,female,5yearly,35_39,0.037
470,1995,estimates,male,5yearly,35_39,0.078
470,1995,estimates,female,5yearly,40_44,0.07
470,1995,estimates,male,5yearly,40_44,0.116
470,1995,estimates,female,5yearly,45_49,0.135
470,1995,estimates,male,5yearly,45_49,0.196
470,1995,estimates,female,5yearly,50_54,0.189
470,1995,estimates,male,5yearly,50_54,0.29
470,1995,estimates,female,5yearly,55_59,0.252
470,1995,estimates,male,5yearly,55_59,0.365
470,1995,estimates,female,5yearly,60_64,0.404
470,1995,estimates,male,5yearly,60_64,0.523
470,1995,estimates,female,5yearly,65_69,0.596
470,1995,estimates,male,5yearly,65_69,0.762
470,1995,estimates,female,5yearly,70_74,0.901
470,1995,estimates,male,5yearly,70_74,1.073
470,1995,estimates,female,5yearly,75_79,1.225
470,1995,estimates,male,5yearly,75_79,1.263
470,1995,estimates,female,5yearly,80_84,1.41
470,1995,estimates,male,5yearly,80_84,1.182
470,1995,estimates,female,5yearly,85_89,1.224
470,1995,estimates,male,5yearly,85_89,0.869
470,1995,estimates,female,5yearly,90_94,0.61
470,1995,estimates,male,5yearly,90_94,0.366
470,1995,estimates,female,5yearly,95plus,0.135
470,1995,estimates,male,5yearly,95plus,0.065
470,2000,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,2000,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,2000,estimates,female,5yearly,0_4,0.079
470,2000,estimates,male,5yearly,0_4,0.085
470,2000,estimates,female,5yearly,5_9,0.004
470,2000,estimates,male,5yearly,5_9,0.003
470,2000,estimates,female,5yearly,10_14,0.003
470,2000,estimates,male,5yearly,10_14,0.009
470,2000,estimates,female,5yearly,15_19,0.009
470,2000,estimates,male,5yearly,15_19,0.021
470,2000,estimates,female,5yearly,20_24,0.015
470,2000,estimates,male,5yearly,20_24,0.041
470,2000,estimates,female,5yearly,25_29,0.016
470,2000,estimates,male,5yearly,25_29,0.054
470,2000,estimates,female,5yearly,30_34,0.018
470,2000,estimates,male,5yearly,30_34,0.056
470,2000,estimates,female,5yearly,35_39,0.03
470,2000,estimates,male,5yearly,35_39,0.068
470,2000,estimates,female,5yearly,40_44,0.063
470,2000,estimates,male,5yearly,40_44,0.107
470,2000,estimates,female,5yearly,45_49,0.121
470,2000,estimates,male,5yearly,45_49,0.175
470,2000,estimates,female,5yearly,50_54,0.195
470,2000,estimates,male,5yearly,50_54,0.308
470,2000,estimates,female,5yearly,55_59,0.28
470,2000,estimates,male,5yearly,55_59,0.435
470,2000,estimates,female,5yearly,60_64,0.389
470,2000,estimates,male,5yearly,60_64,0.536
470,2000,estimates,female,5yearly,65_69,0.573
470,2000,estimates,male,5yearly,65_69,0.756
470,2000,estimates,female,5yearly,70_74,0.874
470,2000,estimates,male,5yearly,70_74,1.034
470,2000,estimates,female,5yearly,75_79,1.335
470,2000,estimates,male,5yearly,75_79,1.337
470,2000,estimates,female,5yearly,80_84,1.554
470,2000,estimates,male,5yearly,80_84,1.323
470,2000,estimates,female,5yearly,85_89,1.261
470,2000,estimates,male,5yearly,85_89,0.924
470,2000,estimates,female,5yearly,90_94,0.717
470,2000,estimates,male,5yearly,90_94,0.444
470,2000,estimates,female,5yearly,95plus,0.183
470,2000,estimates,male,5yearly,95plus,0.094
470,2005,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,2005,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,2005,estimates,female,5yearly,0_4,0.064
470,2005,estimates,male,5yearly,0_4,0.067
470,2005,estimates,female,5yearly,5_9,0.003
470,2005,estimates,male,5yearly,5_9,0.002
470,2005,estimates,female,5yearly,10_14,0.003
470,2005,estimates,male,5yearly,10_14,0.007
470,2005,estimates,female,5yearly,15_19,0.008
470,2005,estimates,male,5yearly,15_19,0.018
470,2005,estimates,female,5yearly,20_24,0.014
470,2005,estimates,male,5yearly,20_24,0.038
470,2005,estimates,female,5yearly,25_29,0.015
470,2005,estimates,male,5yearly,25_29,0.053
470,2005,estimates,female,5yearly,30_34,0.016
470,2005,estimates,male,5yearly,30_34,0.059
470,2005,estimates,female,5yearly,35_39,0.026
470,2005,estimates,male,5yearly,35_39,0.062
470,2005,estimates,female,5yearly,40_44,0.051
470,2005,estimates,male,5yearly,40_44,0.089
470,2005,estimates,female,5yearly,45_49,0.111
470,2005,estimates,male,5yearly,45_49,0.158
470,2005,estimates,female,5yearly,50_54,0.178
470,2005,estimates,male,5yearly,50_54,0.277
470,2005,estimates,female,5yearly,55_59,0.29
470,2005,estimates,male,5yearly,55_59,0.457
470,2005,estimates,female,5yearly,60_64,0.441
470,2005,estimates,male,5yearly,60_64,0.641
470,2005,estimates,female,5yearly,65_69,0.559
470,2005,estimates,male,5yearly,65_69,0.804
470,2005,estimates,female,5yearly,70_74,0.867
470,2005,estimates,male,5yearly,70_74,1.066
470,2005,estimates,female,5yearly,75_79,1.396
470,2005,estimates,male,5yearly,75_79,1.35
470,2005,estimates,female,5yearly,80_84,1.796
470,2005,estimates,male,5yearly,80_84,1.463
470,2005,estimates,female,5yearly,85_89,1.498
470,2005,estimates,male,5yearly,85_89,1.1
470,2005,estimates,female,5yearly,90_94,0.789
470,2005,estimates,male,5yearly,90_94,0.504
470,2005,estimates,female,5yearly,95plus,0.231
470,2005,estimates,male,5yearly,95plus,0.12
470,2010,estimates,female,5yearly,"Region, subregion, country or area *",Malta
470,2010,estimates,male,5yearly,"Region, subregion, country or area *",Malta
470,2010,estimates,female,5yearly,0_4,0.059
470,2010,estimates,male,5yearly,0_4,0.062
470,2010,estimates,female,5yearly,5_9,0.003
470,2010,estimates,male,5yearly,5_9,0.002
470,2010,estimates,female,5yearly,10_14,0.002
470,2010,estimates,male,5yearly,10_14,0.006
470,2010,estimates,female,5yearly,15_19,0.007
470,2010,estimates,male,5yearly,15_19,0.016
470,2010,estimates,female,5yearly,20_24,0.012
470,2010,estimates,male,5yearly,20_24,0.038
470,2010,estimates,female,5yearly,25_29,0.014
470,2010,estimates,male,5yearly,25_29,0.055
470,2010,estimates,female,5yearly,30_34,0.015
470,2010,estimates,male,5yearly,30_34,0.063
470,2010,estimates,female,5yearly,35_39,0.026
470,2010,estimates,male,5yearly,35_39,0.067
470,2010,estimates,female,5yearly,40_44,0.046
470,2010,estimates,male,5yearly,40_44,0.084
470,2010,estimates,female,5yearly,45_49,0.094
470,2010,estimates,male,5yearly,45_49,0.134
470,2010,estimates,female,5yearly,50_54,0.166
470,2010,estimates,male,5yearly,50_54,0.257
470,2010,estimates,female,5yearly,55_59,0.263
470,2010,estimates,male,5yearly,55_59,0.419
470,2010,estimates,female,5yearly,60_64,0.462
470,2010,estimates,male,5yearly,60_64,0.691
470,2010,estimates,female,5yearly,65_69,0.656
470,2010,estimates,male,5yearly,65_69,1.0
470,2010,estimates,female,5yearly,70_74,0.883
470,2010,estimates,male,5yearly,70_74,1.2
470,2010,estimates,female,5yearly,75_79,1.364
470,2010,estimates,male,5yearly,75_79,1.404
470,2010,estimates,female,5yearly,80_84,1.913
470,2010,estimates,male,5yearly,80_84,1.504
470,2010,estimates,female,5yearly,85_89,1.901
470,2010,estimates,male,5yearly,85_89,1.319
470,2010,estimates,female,5yearly,90_94,1.052
470,2010,estimates,male,5yearly,90_94,0.667
470,2010,estimates,female,5yearly,95plus,0.284
470,2010,estimates,male,5yearly,95plus,0.15
470,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Malta
470,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Malta
470,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Malta
470,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Malta
470,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Malta
470,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Malta
470,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Malta
470,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Malta
470,2015,constant_fertility,female,5yearly,0_4,0.051
470,2015,constant_fertility,male,5yearly,0_4,0.049
470,2015,high_variant,female,5yearly,0_4,0.06
470,2015,high_variant,male,5yearly,0_4,0.061
470,2015,low_variant,female,5yearly,0_4,0.045
470,2015,low_variant,male,5yearly,0_4,0.043
470,2015,medium_variant,female,5yearly,0_4,0.053
470,2015,medium_variant,male,5yearly,0_4,0.052
470,2015,constant_fertility,female,5yearly,5_9,0.003
470,2015,constant_fertility,male,5yearly,5_9,0.001
470,2015,high_variant,female,5yearly,5_9,0.003
470,2015,high_variant,male,5yearly,5_9,0.001
