country,year,variant,gender,freq,age5yearinterval,totaldeaths
175,2015,constant_fertility,female,5yearly,35_39,0.031
175,2015,constant_fertility,male,5yearly,35_39,0.062
175,2015,high_variant,female,5yearly,35_39,0.031
175,2015,high_variant,male,5yearly,35_39,0.062
175,2015,low_variant,female,5yearly,35_39,0.031
175,2015,low_variant,male,5yearly,35_39,0.062
175,2015,medium_variant,female,5yearly,35_39,0.031
175,2015,medium_variant,male,5yearly,35_39,0.062
175,2015,constant_fertility,female,5yearly,40_44,0.045
175,2015,constant_fertility,male,5yearly,40_44,0.096
175,2015,high_variant,female,5yearly,40_44,0.045
175,2015,high_variant,male,5yearly,40_44,0.096
175,2015,low_variant,female,5yearly,40_44,0.045
175,2015,low_variant,male,5yearly,40_44,0.096
175,2015,medium_variant,female,5yearly,40_44,0.045
175,2015,medium_variant,male,5yearly,40_44,0.096
175,2015,constant_fertility,female,5yearly,45_49,0.046
175,2015,constant_fertility,male,5yearly,45_49,0.124
175,2015,high_variant,female,5yearly,45_49,0.046
175,2015,high_variant,male,5yearly,45_49,0.124
175,2015,low_variant,female,5yearly,45_49,0.046
175,2015,low_variant,male,5yearly,45_49,0.124
175,2015,medium_variant,female,5yearly,45_49,0.046
175,2015,medium_variant,male,5yearly,45_49,0.124
175,2015,constant_fertility,female,5yearly,50_54,0.043
175,2015,constant_fertility,male,5yearly,50_54,0.13
175,2015,high_variant,female,5yearly,50_54,0.043
175,2015,high_variant,male,5yearly,50_54,0.13
175,2015,low_variant,female,5yearly,50_54,0.043
175,2015,low_variant,male,5yearly,50_54,0.13
175,2015,medium_variant,female,5yearly,50_54,0.043
175,2015,medium_variant,male,5yearly,50_54,0.13
175,2015,constant_fertility,female,5yearly,55_59,0.058
175,2015,constant_fertility,male,5yearly,55_59,0.128
175,2015,high_variant,female,5yearly,55_59,0.058
175,2015,high_variant,male,5yearly,55_59,0.128
175,2015,low_variant,female,5yearly,55_59,0.058
175,2015,low_variant,male,5yearly,55_59,0.128
175,2015,medium_variant,female,5yearly,55_59,0.058
175,2015,medium_variant,male,5yearly,55_59,0.128
175,2015,constant_fertility,female,5yearly,60_64,0.079
175,2015,constant_fertility,male,5yearly,60_64,0.142
175,2015,high_variant,female,5yearly,60_64,0.079
175,2015,high_variant,male,5yearly,60_64,0.142
175,2015,low_variant,female,5yearly,60_64,0.079
175,2015,low_variant,male,5yearly,60_64,0.142
175,2015,medium_variant,female,5yearly,60_64,0.079
175,2015,medium_variant,male,5yearly,60_64,0.142
175,2015,constant_fertility,female,5yearly,65_69,0.09
175,2015,constant_fertility,male,5yearly,65_69,0.172
175,2015,high_variant,female,5yearly,65_69,0.09
175,2015,high_variant,male,5yearly,65_69,0.172
175,2015,low_variant,female,5yearly,65_69,0.09
175,2015,low_variant,male,5yearly,65_69,0.172
175,2015,medium_variant,female,5yearly,65_69,0.09
175,2015,medium_variant,male,5yearly,65_69,0.172
175,2015,constant_fertility,female,5yearly,70_74,0.107
175,2015,constant_fertility,male,5yearly,70_74,0.183
175,2015,high_variant,female,5yearly,70_74,0.107
175,2015,high_variant,male,5yearly,70_74,0.183
175,2015,low_variant,female,5yearly,70_74,0.107
175,2015,low_variant,male,5yearly,70_74,0.183
175,2015,medium_variant,female,5yearly,70_74,0.107
175,2015,medium_variant,male,5yearly,70_74,0.183
175,2015,constant_fertility,female,5yearly,75_79,0.135
175,2015,constant_fertility,male,5yearly,75_79,0.185
175,2015,high_variant,female,5yearly,75_79,0.135
175,2015,high_variant,male,5yearly,75_79,0.184
175,2015,low_variant,female,5yearly,75_79,0.135
175,2015,low_variant,male,5yearly,75_79,0.184
175,2015,medium_variant,female,5yearly,75_79,0.135
175,2015,medium_variant,male,5yearly,75_79,0.184
175,2015,constant_fertility,female,5yearly,80_84,0.153
175,2015,constant_fertility,male,5yearly,80_84,0.175
175,2015,high_variant,female,5yearly,80_84,0.153
175,2015,high_variant,male,5yearly,80_84,0.175
175,2015,low_variant,female,5yearly,80_84,0.153
175,2015,low_variant,male,5yearly,80_84,0.175
175,2015,medium_variant,female,5yearly,80_84,0.153
175,2015,medium_variant,male,5yearly,80_84,0.175
175,2015,constant_fertility,female,5yearly,85_89,0.142
175,2015,constant_fertility,male,5yearly,85_89,0.137
175,2015,high_variant,female,5yearly,85_89,0.142
175,2015,high_variant,male,5yearly,85_89,0.137
175,2015,low_variant,female,5yearly,85_89,0.142
175,2015,low_variant,male,5yearly,85_89,0.137
175,2015,medium_variant,female,5yearly,85_89,0.142
175,2015,medium_variant,male,5yearly,85_89,0.137
175,2015,constant_fertility,female,5yearly,90_94,0.101
175,2015,constant_fertility,male,5yearly,90_94,0.083
175,2015,high_variant,female,5yearly,90_94,0.101
175,2015,high_variant,male,5yearly,90_94,0.083
175,2015,low_variant,female,5yearly,90_94,0.101
175,2015,low_variant,male,5yearly,90_94,0.083
175,2015,medium_variant,female,5yearly,90_94,0.101
175,2015,medium_variant,male,5yearly,90_94,0.083
175,2015,constant_fertility,female,5yearly,95plus,0.072
175,2015,constant_fertility,male,5yearly,95plus,0.034
175,2015,high_variant,female,5yearly,95plus,0.072
175,2015,high_variant,male,5yearly,95plus,0.034
175,2015,low_variant,female,5yearly,95plus,0.072
175,2015,low_variant,male,5yearly,95plus,0.034
175,2015,medium_variant,female,5yearly,95plus,0.072
175,2015,medium_variant,male,5yearly,95plus,0.034
175,2020,constant_fertility,female,5yearly,0_4,0.075
175,2020,constant_fertility,male,5yearly,0_4,0.092
175,2020,high_variant,female,5yearly,0_4,0.07
175,2020,high_variant,male,5yearly,0_4,0.087
175,2020,low_variant,female,5yearly,0_4,0.056
175,2020,low_variant,male,5yearly,0_4,0.069
175,2020,medium_variant,female,5yearly,0_4,0.063
175,2020,medium_variant,male,5yearly,0_4,0.078
175,2020,constant_fertility,female,5yearly,5_9,0.004
175,2020,constant_fertility,male,5yearly,5_9,0.007
175,2020,high_variant,female,5yearly,5_9,0.004
175,2020,high_variant,male,5yearly,5_9,0.007
175,2020,low_variant,female,5yearly,5_9,0.004
175,2020,low_variant,male,5yearly,5_9,0.006
175,2020,medium_variant,female,5yearly,5_9,0.004
175,2020,medium_variant,male,5yearly,5_9,0.007
175,2020,constant_fertility,female,5yearly,10_14,0.005
175,2020,constant_fertility,male,5yearly,10_14,0.013
175,2020,high_variant,female,5yearly,10_14,0.005
175,2020,high_variant,male,5yearly,10_14,0.013
175,2020,low_variant,female,5yearly,10_14,0.005
175,2020,low_variant,male,5yearly,10_14,0.013
175,2020,medium_variant,female,5yearly,10_14,0.005
175,2020,medium_variant,male,5yearly,10_14,0.013
175,2020,constant_fertility,female,5yearly,15_19,0.01
175,2020,constant_fertility,male,5yearly,15_19,0.032
175,2020,high_variant,female,5yearly,15_19,0.01
175,2020,high_variant,male,5yearly,15_19,0.032
175,2020,low_variant,female,5yearly,15_19,0.01
175,2020,low_variant,male,5yearly,15_19,0.032
175,2020,medium_variant,female,5yearly,15_19,0.01
175,2020,medium_variant,male,5yearly,15_19,0.032
175,2020,constant_fertility,female,5yearly,20_24,0.014
175,2020,constant_fertility,male,5yearly,20_24,0.051
175,2020,high_variant,female,5yearly,20_24,0.014
175,2020,high_variant,male,5yearly,20_24,0.051
175,2020,low_variant,female,5yearly,20_24,0.014
175,2020,low_variant,male,5yearly,20_24,0.051
175,2020,medium_variant,female,5yearly,20_24,0.014
175,2020,medium_variant,male,5yearly,20_24,0.051
175,2020,constant_fertility,female,5yearly,25_29,0.016
175,2020,constant_fertility,male,5yearly,25_29,0.041
175,2020,high_variant,female,5yearly,25_29,0.016
175,2020,high_variant,male,5yearly,25_29,0.041
175,2020,low_variant,female,5yearly,25_29,0.016
175,2020,low_variant,male,5yearly,25_29,0.041
175,2020,medium_variant,female,5yearly,25_29,0.016
175,2020,medium_variant,male,5yearly,25_29,0.041
175,2020,constant_fertility,female,5yearly,30_34,0.02
175,2020,constant_fertility,male,5yearly,30_34,0.039
175,2020,high_variant,female,5yearly,30_34,0.02
175,2020,high_variant,male,5yearly,30_34,0.039
175,2020,low_variant,female,5yearly,30_34,0.02
175,2020,low_variant,male,5yearly,30_34,0.039
175,2020,medium_variant,female,5yearly,30_34,0.02
175,2020,medium_variant,male,5yearly,30_34,0.039
175,2020,constant_fertility,female,5yearly,35_39,0.031
175,2020,constant_fertility,male,5yearly,35_39,0.054
175,2020,high_variant,female,5yearly,35_39,0.031
175,2020,high_variant,male,5yearly,35_39,0.054
175,2020,low_variant,female,5yearly,35_39,0.031
175,2020,low_variant,male,5yearly,35_39,0.054
175,2020,medium_variant,female,5yearly,35_39,0.031
175,2020,medium_variant,male,5yearly,35_39,0.054
175,2020,constant_fertility,female,5yearly,40_44,0.049
175,2020,constant_fertility,male,5yearly,40_44,0.086
175,2020,high_variant,female,5yearly,40_44,0.049
175,2020,high_variant,male,5yearly,40_44,0.086
175,2020,low_variant,female,5yearly,40_44,0.049
175,2020,low_variant,male,5yearly,40_44,0.086
175,2020,medium_variant,female,5yearly,40_44,0.049
175,2020,medium_variant,male,5yearly,40_44,0.086
175,2020,constant_fertility,female,5yearly,45_49,0.055
175,2020,constant_fertility,male,5yearly,45_49,0.13
175,2020,high_variant,female,5yearly,45_49,0.055
175,2020,high_variant,male,5yearly,45_49,0.13
175,2020,low_variant,female,5yearly,45_49,0.055
175,2020,low_variant,male,5yearly,45_49,0.13
175,2020,medium_variant,female,5yearly,45_49,0.055
175,2020,medium_variant,male,5yearly,45_49,0.13
175,2020,constant_fertility,female,5yearly,50_54,0.052
175,2020,constant_fertility,male,5yearly,50_54,0.148
175,2020,high_variant,female,5yearly,50_54,0.052
175,2020,high_variant,male,5yearly,50_54,0.148
175,2020,low_variant,female,5yearly,50_54,0.052
175,2020,low_variant,male,5yearly,50_54,0.148
175,2020,medium_variant,female,5yearly,50_54,0.052
175,2020,medium_variant,male,5yearly,50_54,0.148
175,2020,constant_fertility,female,5yearly,55_59,0.069
175,2020,constant_fertility,male,5yearly,55_59,0.142
175,2020,high_variant,female,5yearly,55_59,0.069
175,2020,high_variant,male,5yearly,55_59,0.142
175,2020,low_variant,female,5yearly,55_59,0.069
175,2020,low_variant,male,5yearly,55_59,0.142
175,2020,medium_variant,female,5yearly,55_59,0.069
175,2020,medium_variant,male,5yearly,55_59,0.142
175,2020,constant_fertility,female,5yearly,60_64,0.091
175,2020,constant_fertility,male,5yearly,60_64,0.154
175,2020,high_variant,female,5yearly,60_64,0.091
175,2020,high_variant,male,5yearly,60_64,0.154
175,2020,low_variant,female,5yearly,60_64,0.091
175,2020,low_variant,male,5yearly,60_64,0.154
175,2020,medium_variant,female,5yearly,60_64,0.091
175,2020,medium_variant,male,5yearly,60_64,0.154
175,2020,constant_fertility,female,5yearly,65_69,0.105
175,2020,constant_fertility,male,5yearly,65_69,0.186
175,2020,high_variant,female,5yearly,65_69,0.105
175,2020,high_variant,male,5yearly,65_69,0.186
175,2020,low_variant,female,5yearly,65_69,0.105
175,2020,low_variant,male,5yearly,65_69,0.186
175,2020,medium_variant,female,5yearly,65_69,0.105
175,2020,medium_variant,male,5yearly,65_69,0.186
175,2020,constant_fertility,female,5yearly,70_74,0.125
175,2020,constant_fertility,male,5yearly,70_74,0.204
175,2020,high_variant,female,5yearly,70_74,0.125
175,2020,high_variant,male,5yearly,70_74,0.204
175,2020,low_variant,female,5yearly,70_74,0.125
175,2020,low_variant,male,5yearly,70_74,0.204
175,2020,medium_variant,female,5yearly,70_74,0.125
175,2020,medium_variant,male,5yearly,70_74,0.204
175,2020,constant_fertility,female,5yearly,75_79,0.159
175,2020,constant_fertility,male,5yearly,75_79,0.214
175,2020,high_variant,female,5yearly,75_79,0.159
175,2020,high_variant,male,5yearly,75_79,0.214
175,2020,low_variant,female,5yearly,75_79,0.159
175,2020,low_variant,male,5yearly,75_79,0.214
175,2020,medium_variant,female,5yearly,75_79,0.159
175,2020,medium_variant,male,5yearly,75_79,0.214
175,2020,constant_fertility,female,5yearly,80_84,0.187
175,2020,constant_fertility,male,5yearly,80_84,0.215
175,2020,high_variant,female,5yearly,80_84,0.187
175,2020,high_variant,male,5yearly,80_84,0.214
175,2020,low_variant,female,5yearly,80_84,0.186
175,2020,low_variant,male,5yearly,80_84,0.216
175,2020,medium_variant,female,5yearly,80_84,0.187
175,2020,medium_variant,male,5yearly,80_84,0.214
175,2020,constant_fertility,female,5yearly,85_89,0.175
175,2020,constant_fertility,male,5yearly,85_89,0.177
175,2020,high_variant,female,5yearly,85_89,0.175
175,2020,high_variant,male,5yearly,85_89,0.177
175,2020,low_variant,female,5yearly,85_89,0.176
175,2020,low_variant,male,5yearly,85_89,0.176
175,2020,medium_variant,female,5yearly,85_89,0.175
175,2020,medium_variant,male,5yearly,85_89,0.176
175,2020,constant_fertility,female,5yearly,90_94,0.126
175,2020,constant_fertility,male,5yearly,90_94,0.112
175,2020,high_variant,female,5yearly,90_94,0.126
175,2020,high_variant,male,5yearly,90_94,0.112
175,2020,low_variant,female,5yearly,90_94,0.126
175,2020,low_variant,male,5yearly,90_94,0.112
175,2020,medium_variant,female,5yearly,90_94,0.126
175,2020,medium_variant,male,5yearly,90_94,0.112
175,2020,constant_fertility,female,5yearly,95plus,0.092
175,2020,constant_fertility,male,5yearly,95plus,0.05
175,2020,high_variant,female,5yearly,95plus,0.092
175,2020,high_variant,male,5yearly,95plus,0.05
175,2020,low_variant,female,5yearly,95plus,0.092
175,2020,low_variant,male,5yearly,95plus,0.05
175,2020,medium_variant,female,5yearly,95plus,0.092
175,2020,medium_variant,male,5yearly,95plus,0.05
175,2025,constant_fertility,female,5yearly,0_4,0.078
175,2025,constant_fertility,male,5yearly,0_4,0.096
175,2025,high_variant,female,5yearly,0_4,0.07
175,2025,high_variant,male,5yearly,0_4,0.086
175,2025,low_variant,female,5yearly,0_4,0.051
175,2025,low_variant,male,5yearly,0_4,0.064
175,2025,medium_variant,female,5yearly,0_4,0.061
175,2025,medium_variant,male,5yearly,0_4,0.075
175,2025,constant_fertility,female,5yearly,5_9,0.005
175,2025,constant_fertility,male,5yearly,5_9,0.006
175,2025,high_variant,female,5yearly,5_9,0.004
175,2025,high_variant,male,5yearly,5_9,0.007
175,2025,low_variant,female,5yearly,5_9,0.004
175,2025,low_variant,male,5yearly,5_9,0.005
175,2025,medium_variant,female,5yearly,5_9,0.004
175,2025,medium_variant,male,5yearly,5_9,0.006
175,2025,constant_fertility,female,5yearly,10_14,0.005
175,2025,constant_fertility,male,5yearly,10_14,0.012
175,2025,high_variant,female,5yearly,10_14,0.005
175,2025,high_variant,male,5yearly,10_14,0.011
175,2025,low_variant,female,5yearly,10_14,0.005
175,2025,low_variant,male,5yearly,10_14,0.011
175,2025,medium_variant,female,5yearly,10_14,0.005
175,2025,medium_variant,male,5yearly,10_14,0.011
175,2025,constant_fertility,female,5yearly,15_19,0.01
175,2025,constant_fertility,male,5yearly,15_19,0.031
175,2025,high_variant,female,5yearly,15_19,0.01
175,2025,high_variant,male,5yearly,15_19,0.031
175,2025,low_variant,female,5yearly,15_19,0.01
175,2025,low_variant,male,5yearly,15_19,0.031
175,2025,medium_variant,female,5yearly,15_19,0.01
175,2025,medium_variant,male,5yearly,15_19,0.031
175,2025,constant_fertility,female,5yearly,20_24,0.015
175,2025,constant_fertility,male,5yearly,20_24,0.051
175,2025,high_variant,female,5yearly,20_24,0.015
175,2025,high_variant,male,5yearly,20_24,0.051
175,2025,low_variant,female,5yearly,20_24,0.015
175,2025,low_variant,male,5yearly,20_24,0.051
175,2025,medium_variant,female,5yearly,20_24,0.015
175,2025,medium_variant,male,5yearly,20_24,0.051
175,2025,constant_fertility,female,5yearly,25_29,0.017
175,2025,constant_fertility,male,5yearly,25_29,0.046
175,2025,high_variant,female,5yearly,25_29,0.017
175,2025,high_variant,male,5yearly,25_29,0.046
175,2025,low_variant,female,5yearly,25_29,0.017
175,2025,low_variant,male,5yearly,25_29,0.046
175,2025,medium_variant,female,5yearly,25_29,0.017
175,2025,medium_variant,male,5yearly,25_29,0.046
175,2025,constant_fertility,female,5yearly,30_34,0.021
175,2025,constant_fertility,male,5yearly,30_34,0.043
175,2025,high_variant,female,5yearly,30_34,0.021
175,2025,high_variant,male,5yearly,30_34,0.043
175,2025,low_variant,female,5yearly,30_34,0.021
175,2025,low_variant,male,5yearly,30_34,0.043
175,2025,medium_variant,female,5yearly,30_34,0.021
175,2025,medium_variant,male,5yearly,30_34,0.043
175,2025,constant_fertility,female,5yearly,35_39,0.03
175,2025,constant_fertility,male,5yearly,35_39,0.052
175,2025,high_variant,female,5yearly,35_39,0.03
175,2025,high_variant,male,5yearly,35_39,0.052
175,2025,low_variant,female,5yearly,35_39,0.03
175,2025,low_variant,male,5yearly,35_39,0.052
175,2025,medium_variant,female,5yearly,35_39,0.03
175,2025,medium_variant,male,5yearly,35_39,0.052
175,2025,constant_fertility,female,5yearly,40_44,0.05
175,2025,constant_fertility,male,5yearly,40_44,0.075
175,2025,high_variant,female,5yearly,40_44,0.05
175,2025,high_variant,male,5yearly,40_44,0.075
175,2025,low_variant,female,5yearly,40_44,0.05
175,2025,low_variant,male,5yearly,40_44,0.075
175,2025,medium_variant,female,5yearly,40_44,0.05
175,2025,medium_variant,male,5yearly,40_44,0.075
175,2025,constant_fertility,female,5yearly,45_49,0.061
175,2025,constant_fertility,male,5yearly,45_49,0.117
175,2025,high_variant,female,5yearly,45_49,0.061
175,2025,high_variant,male,5yearly,45_49,0.117
175,2025,low_variant,female,5yearly,45_49,0.061
175,2025,low_variant,male,5yearly,45_49,0.117
175,2025,medium_variant,female,5yearly,45_49,0.061
175,2025,medium_variant,male,5yearly,45_49,0.117
175,2025,constant_fertility,female,5yearly,50_54,0.062
175,2025,constant_fertility,male,5yearly,50_54,0.158
175,2025,high_variant,female,5yearly,50_54,0.062
175,2025,high_variant,male,5yearly,50_54,0.158
175,2025,low_variant,female,5yearly,50_54,0.062
175,2025,low_variant,male,5yearly,50_54,0.158
175,2025,medium_variant,female,5yearly,50_54,0.062
175,2025,medium_variant,male,5yearly,50_54,0.158
175,2025,constant_fertility,female,5yearly,55_59,0.083
175,2025,constant_fertility,male,5yearly,55_59,0.165
175,2025,high_variant,female,5yearly,55_59,0.083
175,2025,high_variant,male,5yearly,55_59,0.165
175,2025,low_variant,female,5yearly,55_59,0.083
175,2025,low_variant,male,5yearly,55_59,0.165
175,2025,medium_variant,female,5yearly,55_59,0.083
175,2025,medium_variant,male,5yearly,55_59,0.165
175,2025,constant_fertility,female,5yearly,60_64,0.107
175,2025,constant_fertility,male,5yearly,60_64,0.175
175,2025,high_variant,female,5yearly,60_64,0.108
175,2025,high_variant,male,5yearly,60_64,0.174
175,2025,low_variant,female,5yearly,60_64,0.107
175,2025,low_variant,male,5yearly,60_64,0.175
175,2025,medium_variant,female,5yearly,60_64,0.108
175,2025,medium_variant,male,5yearly,60_64,0.174
175,2025,constant_fertility,female,5yearly,65_69,0.122
175,2025,constant_fertility,male,5yearly,65_69,0.205
175,2025,high_variant,female,5yearly,65_69,0.122
175,2025,high_variant,male,5yearly,65_69,0.205
175,2025,low_variant,female,5yearly,65_69,0.122
175,2025,low_variant,male,5yearly,65_69,0.205
175,2025,medium_variant,female,5yearly,65_69,0.122
175,2025,medium_variant,male,5yearly,65_69,0.205
175,2025,constant_fertility,female,5yearly,70_74,0.147
175,2025,constant_fertility,male,5yearly,70_74,0.226
175,2025,high_variant,female,5yearly,70_74,0.147
175,2025,high_variant,male,5yearly,70_74,0.227
175,2025,low_variant,female,5yearly,70_74,0.147
175,2025,low_variant,male,5yearly,70_74,0.226
175,2025,medium_variant,female,5yearly,70_74,0.147
175,2025,medium_variant,male,5yearly,70_74,0.227
175,2025,constant_fertility,female,5yearly,75_79,0.188
175,2025,constant_fertility,male,5yearly,75_79,0.247
175,2025,high_variant,female,5yearly,75_79,0.188
175,2025,high_variant,male,5yearly,75_79,0.247
175,2025,low_variant,female,5yearly,75_79,0.188
175,2025,low_variant,male,5yearly,75_79,0.247
175,2025,medium_variant,female,5yearly,75_79,0.188
175,2025,medium_variant,male,5yearly,75_79,0.247
175,2025,constant_fertility,female,5yearly,80_84,0.226
175,2025,constant_fertility,male,5yearly,80_84,0.258
175,2025,high_variant,female,5yearly,80_84,0.227
175,2025,high_variant,male,5yearly,80_84,0.257
175,2025,low_variant,female,5yearly,80_84,0.227
175,2025,low_variant,male,5yearly,80_84,0.256
175,2025,medium_variant,female,5yearly,80_84,0.226
175,2025,medium_variant,male,5yearly,80_84,0.257
175,2025,constant_fertility,female,5yearly,85_89,0.221
175,2025,constant_fertility,male,5yearly,85_89,0.225
175,2025,high_variant,female,5yearly,85_89,0.221
175,2025,high_variant,male,5yearly,85_89,0.226
175,2025,low_variant,female,5yearly,85_89,0.221
175,2025,low_variant,male,5yearly,85_89,0.225
175,2025,medium_variant,female,5yearly,85_89,0.221
175,2025,medium_variant,male,5yearly,85_89,0.226
175,2025,constant_fertility,female,5yearly,90_94,0.163
175,2025,constant_fertility,male,5yearly,90_94,0.15
175,2025,high_variant,female,5yearly,90_94,0.163
175,2025,high_variant,male,5yearly,90_94,0.15
175,2025,low_variant,female,5yearly,90_94,0.163
175,2025,low_variant,male,5yearly,90_94,0.15
175,2025,medium_variant,female,5yearly,90_94,0.163
175,2025,medium_variant,male,5yearly,90_94,0.15
175,2025,constant_fertility,female,5yearly,95plus,0.121
175,2025,constant_fertility,male,5yearly,95plus,0.068
175,2025,high_variant,female,5yearly,95plus,0.121
175,2025,high_variant,male,5yearly,95plus,0.068
175,2025,low_variant,female,5yearly,95plus,0.12
175,2025,low_variant,male,5yearly,95plus,0.069
175,2025,medium_variant,female,5yearly,95plus,0.121
175,2025,medium_variant,male,5yearly,95plus,0.068
175,2030,constant_fertility,female,5yearly,0_4,0.081
175,2030,constant_fertility,male,5yearly,0_4,0.099
175,2030,high_variant,female,5yearly,0_4,0.068
175,2030,high_variant,male,5yearly,0_4,0.085
175,2030,low_variant,female,5yearly,0_4,0.049
175,2030,low_variant,male,5yearly,0_4,0.059
175,2030,medium_variant,female,5yearly,0_4,0.058
175,2030,medium_variant,male,5yearly,0_4,0.072
175,2030,constant_fertility,female,5yearly,5_9,0.005
175,2030,constant_fertility,male,5yearly,5_9,0.007
175,2030,high_variant,female,5yearly,5_9,0.004
175,2030,high_variant,male,5yearly,5_9,0.007
175,2030,low_variant,female,5yearly,5_9,0.003
175,2030,low_variant,male,5yearly,5_9,0.005
175,2030,medium_variant,female,5yearly,5_9,0.004
175,2030,medium_variant,male,5yearly,5_9,0.005
175,2030,constant_fertility,female,5yearly,10_14,0.005
175,2030,constant_fertility,male,5yearly,10_14,0.012
175,2030,high_variant,female,5yearly,10_14,0.005
175,2030,high_variant,male,5yearly,10_14,0.011
175,2030,low_variant,female,5yearly,10_14,0.004
175,2030,low_variant,male,5yearly,10_14,0.01
175,2030,medium_variant,female,5yearly,10_14,0.005
175,2030,medium_variant,male,5yearly,10_14,0.01
175,2030,constant_fertility,female,5yearly,15_19,0.009
175,2030,constant_fertility,male,5yearly,15_19,0.029
175,2030,high_variant,female,5yearly,15_19,0.009
175,2030,high_variant,male,5yearly,15_19,0.029
175,2030,low_variant,female,5yearly,15_19,0.009
175,2030,low_variant,male,5yearly,15_19,0.027
175,2030,medium_variant,female,5yearly,15_19,0.009
175,2030,medium_variant,male,5yearly,15_19,0.028
175,2030,constant_fertility,female,5yearly,20_24,0.015
175,2030,constant_fertility,male,5yearly,20_24,0.05
175,2030,high_variant,female,5yearly,20_24,0.015
175,2030,high_variant,male,5yearly,20_24,0.05
175,2030,low_variant,female,5yearly,20_24,0.015
175,2030,low_variant,male,5yearly,20_24,0.05
175,2030,medium_variant,female,5yearly,20_24,0.015
175,2030,medium_variant,male,5yearly,20_24,0.05
175,2030,constant_fertility,female,5yearly,25_29,0.019
175,2030,constant_fertility,male,5yearly,25_29,0.048
175,2030,high_variant,female,5yearly,25_29,0.019
175,2030,high_variant,male,5yearly,25_29,0.048
175,2030,low_variant,female,5yearly,25_29,0.019
175,2030,low_variant,male,5yearly,25_29,0.048
175,2030,medium_variant,female,5yearly,25_29,0.019
175,2030,medium_variant,male,5yearly,25_29,0.048
175,2030,constant_fertility,female,5yearly,30_34,0.024
175,2030,constant_fertility,male,5yearly,30_34,0.049
175,2030,high_variant,female,5yearly,30_34,0.024
175,2030,high_variant,male,5yearly,30_34,0.049
175,2030,low_variant,female,5yearly,30_34,0.024
175,2030,low_variant,male,5yearly,30_34,0.049
175,2030,medium_variant,female,5yearly,30_34,0.024
175,2030,medium_variant,male,5yearly,30_34,0.049
175,2030,constant_fertility,female,5yearly,35_39,0.032
175,2030,constant_fertility,male,5yearly,35_39,0.059
175,2030,high_variant,female,5yearly,35_39,0.031
175,2030,high_variant,male,5yearly,35_39,0.06
175,2030,low_variant,female,5yearly,35_39,0.031
175,2030,low_variant,male,5yearly,35_39,0.06
175,2030,medium_variant,female,5yearly,35_39,0.031
175,2030,medium_variant,male,5yearly,35_39,0.06
175,2030,constant_fertility,female,5yearly,40_44,0.048
175,2030,constant_fertility,male,5yearly,40_44,0.075
175,2030,high_variant,female,5yearly,40_44,0.048
175,2030,high_variant,male,5yearly,40_44,0.075
175,2030,low_variant,female,5yearly,40_44,0.048
175,2030,low_variant,male,5yearly,40_44,0.075
175,2030,medium_variant,female,5yearly,40_44,0.048
175,2030,medium_variant,male,5yearly,40_44,0.075
175,2030,constant_fertility,female,5yearly,45_49,0.062
175,2030,constant_fertility,male,5yearly,45_49,0.106
175,2030,high_variant,female,5yearly,45_49,0.062
175,2030,high_variant,male,5yearly,45_49,0.106
175,2030,low_variant,female,5yearly,45_49,0.062
175,2030,low_variant,male,5yearly,45_49,0.106
175,2030,medium_variant,female,5yearly,45_49,0.062
175,2030,medium_variant,male,5yearly,45_49,0.106
175,2030,constant_fertility,female,5yearly,50_54,0.069
175,2030,constant_fertility,male,5yearly,50_54,0.147
175,2030,high_variant,female,5yearly,50_54,0.069
175,2030,high_variant,male,5yearly,50_54,0.147
175,2030,low_variant,female,5yearly,50_54,0.069
175,2030,low_variant,male,5yearly,50_54,0.147
175,2030,medium_variant,female,5yearly,50_54,0.069
175,2030,medium_variant,male,5yearly,50_54,0.147
175,2030,constant_fertility,female,5yearly,55_59,0.098
175,2030,constant_fertility,male,5yearly,55_59,0.183
175,2030,high_variant,female,5yearly,55_59,0.098
175,2030,high_variant,male,5yearly,55_59,0.183
175,2030,low_variant,female,5yearly,55_59,0.098
175,2030,low_variant,male,5yearly,55_59,0.182
175,2030,medium_variant,female,5yearly,55_59,0.098
175,2030,medium_variant,male,5yearly,55_59,0.182
175,2030,constant_fertility,female,5yearly,60_64,0.128
175,2030,constant_fertility,male,5yearly,60_64,0.209
175,2030,high_variant,female,5yearly,60_64,0.128
175,2030,high_variant,male,5yearly,60_64,0.209
175,2030,low_variant,female,5yearly,60_64,0.128
175,2030,low_variant,male,5yearly,60_64,0.209
175,2030,medium_variant,female,5yearly,60_64,0.128
175,2030,medium_variant,male,5yearly,60_64,0.209
175,2030,constant_fertility,female,5yearly,65_69,0.145
175,2030,constant_fertility,male,5yearly,65_69,0.239
175,2030,high_variant,female,5yearly,65_69,0.145
175,2030,high_variant,male,5yearly,65_69,0.239
175,2030,low_variant,female,5yearly,65_69,0.145
175,2030,low_variant,male,5yearly,65_69,0.239
175,2030,medium_variant,female,5yearly,65_69,0.145
175,2030,medium_variant,male,5yearly,65_69,0.239
175,2030,constant_fertility,female,5yearly,70_74,0.172
175,2030,constant_fertility,male,5yearly,70_74,0.26
175,2030,high_variant,female,5yearly,70_74,0.172
175,2030,high_variant,male,5yearly,70_74,0.259
175,2030,low_variant,female,5yearly,70_74,0.172
175,2030,low_variant,male,5yearly,70_74,0.259
