country,year,variant,gender,freq,age5yearinterval,totaldeaths
760,1960,estimates,male,5yearly,85_89,3.595
760,1960,estimates,female,5yearly,90_94,0.819
760,1960,estimates,male,5yearly,90_94,0.953
760,1960,estimates,female,5yearly,95plus,0.13
760,1960,estimates,male,5yearly,95plus,0.135
760,1965,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1965,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1965,estimates,female,5yearly,0_4,76.172
760,1965,estimates,male,5yearly,0_4,94.235
760,1965,estimates,female,5yearly,5_9,5.546
760,1965,estimates,male,5yearly,5_9,5.75
760,1965,estimates,female,5yearly,10_14,4.105
760,1965,estimates,male,5yearly,10_14,4.297
760,1965,estimates,female,5yearly,15_19,3.991
760,1965,estimates,male,5yearly,15_19,4.462
760,1965,estimates,female,5yearly,20_24,3.808
760,1965,estimates,male,5yearly,20_24,4.426
760,1965,estimates,female,5yearly,25_29,3.671
760,1965,estimates,male,5yearly,25_29,4.126
760,1965,estimates,female,5yearly,30_34,3.831
760,1965,estimates,male,5yearly,30_34,4.165
760,1965,estimates,female,5yearly,35_39,3.966
760,1965,estimates,male,5yearly,35_39,4.378
760,1965,estimates,female,5yearly,40_44,3.798
760,1965,estimates,male,5yearly,40_44,4.481
760,1965,estimates,female,5yearly,45_49,3.879
760,1965,estimates,male,5yearly,45_49,4.57
760,1965,estimates,female,5yearly,50_54,4.291
760,1965,estimates,male,5yearly,50_54,5.036
760,1965,estimates,female,5yearly,55_59,4.96
760,1965,estimates,male,5yearly,55_59,6.15
760,1965,estimates,female,5yearly,60_64,6.047
760,1965,estimates,male,5yearly,60_64,7.539
760,1965,estimates,female,5yearly,65_69,7.42
760,1965,estimates,male,5yearly,65_69,9.023
760,1965,estimates,female,5yearly,70_74,8.512
760,1965,estimates,male,5yearly,70_74,10.342
760,1965,estimates,female,5yearly,75_79,8.292
760,1965,estimates,male,5yearly,75_79,10.02
760,1965,estimates,female,5yearly,80_84,6.2
760,1965,estimates,male,5yearly,80_84,7.316
760,1965,estimates,female,5yearly,85_89,3.352
760,1965,estimates,male,5yearly,85_89,3.862
760,1965,estimates,female,5yearly,90_94,1.144
760,1965,estimates,male,5yearly,90_94,1.239
760,1965,estimates,female,5yearly,95plus,0.191
760,1965,estimates,male,5yearly,95plus,0.189
760,1970,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1970,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1970,estimates,female,5yearly,0_4,68.77
760,1970,estimates,male,5yearly,0_4,85.255
760,1970,estimates,female,5yearly,5_9,4.711
760,1970,estimates,male,5yearly,5_9,5.01
760,1970,estimates,female,5yearly,10_14,3.517
760,1970,estimates,male,5yearly,10_14,3.702
760,1970,estimates,female,5yearly,15_19,3.917
760,1970,estimates,male,5yearly,15_19,4.257
760,1970,estimates,female,5yearly,20_24,3.944
760,1970,estimates,male,5yearly,20_24,4.456
760,1970,estimates,female,5yearly,25_29,3.263
760,1970,estimates,male,5yearly,25_29,3.781
760,1970,estimates,female,5yearly,30_34,3.092
760,1970,estimates,male,5yearly,30_34,3.458
760,1970,estimates,female,5yearly,35_39,3.351
760,1970,estimates,male,5yearly,35_39,3.601
760,1970,estimates,female,5yearly,40_44,3.656
760,1970,estimates,male,5yearly,40_44,4.013
760,1970,estimates,female,5yearly,45_49,3.859
760,1970,estimates,male,5yearly,45_49,4.691
760,1970,estimates,female,5yearly,50_54,4.319
760,1970,estimates,male,5yearly,50_54,5.479
760,1970,estimates,female,5yearly,55_59,5.01
760,1970,estimates,male,5yearly,55_59,6.338
760,1970,estimates,female,5yearly,60_64,6.141
760,1970,estimates,male,5yearly,60_64,7.635
760,1970,estimates,female,5yearly,65_69,7.63
760,1970,estimates,male,5yearly,65_69,9.015
760,1970,estimates,female,5yearly,70_74,8.757
760,1970,estimates,male,5yearly,70_74,10.13
760,1970,estimates,female,5yearly,75_79,8.823
760,1970,estimates,male,5yearly,75_79,10.23
760,1970,estimates,female,5yearly,80_84,6.937
760,1970,estimates,male,5yearly,80_84,7.97
760,1970,estimates,female,5yearly,85_89,3.691
760,1970,estimates,male,5yearly,85_89,4.118
760,1970,estimates,female,5yearly,90_94,1.302
760,1970,estimates,male,5yearly,90_94,1.359
760,1970,estimates,female,5yearly,95plus,0.274
760,1970,estimates,male,5yearly,95plus,0.247
760,1975,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1975,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1975,estimates,female,5yearly,0_4,60.658
760,1975,estimates,male,5yearly,0_4,75.192
760,1975,estimates,female,5yearly,5_9,3.94
760,1975,estimates,male,5yearly,5_9,4.265
760,1975,estimates,female,5yearly,10_14,2.958
760,1975,estimates,male,5yearly,10_14,3.129
760,1975,estimates,female,5yearly,15_19,3.366
760,1975,estimates,male,5yearly,15_19,3.674
760,1975,estimates,female,5yearly,20_24,3.845
760,1975,estimates,male,5yearly,20_24,4.189
760,1975,estimates,female,5yearly,25_29,3.351
760,1975,estimates,male,5yearly,25_29,3.719
760,1975,estimates,female,5yearly,30_34,2.701
760,1975,estimates,male,5yearly,30_34,3.079
760,1975,estimates,female,5yearly,35_39,2.698
760,1975,estimates,male,5yearly,35_39,2.962
760,1975,estimates,female,5yearly,40_44,3.163
760,1975,estimates,male,5yearly,40_44,3.374
760,1975,estimates,female,5yearly,45_49,3.838
760,1975,estimates,male,5yearly,45_49,4.37
760,1975,estimates,female,5yearly,50_54,4.416
760,1975,estimates,male,5yearly,50_54,5.84
760,1975,estimates,female,5yearly,55_59,5.174
760,1975,estimates,male,5yearly,55_59,7.112
760,1975,estimates,female,5yearly,60_64,6.396
760,1975,estimates,male,5yearly,60_64,8.069
760,1975,estimates,female,5yearly,65_69,8.058
760,1975,estimates,male,5yearly,65_69,9.391
760,1975,estimates,female,5yearly,70_74,9.391
760,1975,estimates,male,5yearly,70_74,10.426
760,1975,estimates,female,5yearly,75_79,9.496
760,1975,estimates,male,5yearly,75_79,10.313
760,1975,estimates,female,5yearly,80_84,7.731
760,1975,estimates,male,5yearly,80_84,8.37
760,1975,estimates,female,5yearly,85_89,4.332
760,1975,estimates,male,5yearly,85_89,4.638
760,1975,estimates,female,5yearly,90_94,1.509
760,1975,estimates,male,5yearly,90_94,1.512
760,1975,estimates,female,5yearly,95plus,0.326
760,1975,estimates,male,5yearly,95plus,0.282
760,1980,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1980,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1980,estimates,female,5yearly,0_4,51.159
760,1980,estimates,male,5yearly,0_4,63.499
760,1980,estimates,female,5yearly,5_9,3.236
760,1980,estimates,male,5yearly,5_9,3.545
760,1980,estimates,female,5yearly,10_14,2.49
760,1980,estimates,male,5yearly,10_14,2.662
760,1980,estimates,female,5yearly,15_19,2.815
760,1980,estimates,male,5yearly,15_19,3.169
760,1980,estimates,female,5yearly,20_24,3.253
760,1980,estimates,male,5yearly,20_24,3.673
760,1980,estimates,female,5yearly,25_29,3.201
760,1980,estimates,male,5yearly,25_29,3.539
760,1980,estimates,female,5yearly,30_34,2.747
760,1980,estimates,male,5yearly,30_34,3.097
760,1980,estimates,female,5yearly,35_39,2.356
760,1980,estimates,male,5yearly,35_39,2.714
760,1980,estimates,female,5yearly,40_44,2.592
760,1980,estimates,male,5yearly,40_44,2.894
760,1980,estimates,female,5yearly,45_49,3.404
760,1980,estimates,male,5yearly,45_49,3.846
760,1980,estimates,female,5yearly,50_54,4.439
760,1980,estimates,male,5yearly,50_54,5.611
760,1980,estimates,female,5yearly,55_59,5.285
760,1980,estimates,male,5yearly,55_59,7.728
760,1980,estimates,female,5yearly,60_64,6.68
760,1980,estimates,male,5yearly,60_64,9.207
760,1980,estimates,female,5yearly,65_69,8.69
760,1980,estimates,male,5yearly,65_69,10.081
760,1980,estimates,female,5yearly,70_74,10.328
760,1980,estimates,male,5yearly,70_74,11.007
760,1980,estimates,female,5yearly,75_79,10.616
760,1980,estimates,male,5yearly,75_79,10.831
760,1980,estimates,female,5yearly,80_84,8.696
760,1980,estimates,male,5yearly,80_84,8.705
760,1980,estimates,female,5yearly,85_89,5.019
760,1980,estimates,male,5yearly,85_89,5.015
760,1980,estimates,female,5yearly,90_94,1.835
760,1980,estimates,male,5yearly,90_94,1.76
760,1980,estimates,female,5yearly,95plus,0.388
760,1980,estimates,male,5yearly,95plus,0.326
760,1985,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1985,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1985,estimates,female,5yearly,0_4,41.175
760,1985,estimates,male,5yearly,0_4,51.228
760,1985,estimates,female,5yearly,5_9,2.634
760,1985,estimates,male,5yearly,5_9,2.909
760,1985,estimates,female,5yearly,10_14,2.147
760,1985,estimates,male,5yearly,10_14,2.337
760,1985,estimates,female,5yearly,15_19,2.296
760,1985,estimates,male,5yearly,15_19,2.803
760,1985,estimates,female,5yearly,20_24,2.606
760,1985,estimates,male,5yearly,20_24,3.249
760,1985,estimates,female,5yearly,25_29,2.612
760,1985,estimates,male,5yearly,25_29,3.183
760,1985,estimates,female,5yearly,30_34,2.57
760,1985,estimates,male,5yearly,30_34,3.082
760,1985,estimates,female,5yearly,35_39,2.39
760,1985,estimates,male,5yearly,35_39,2.914
760,1985,estimates,female,5yearly,40_44,2.278
760,1985,estimates,male,5yearly,40_44,2.853
760,1985,estimates,female,5yearly,45_49,2.782
760,1985,estimates,male,5yearly,45_49,3.519
760,1985,estimates,female,5yearly,50_54,3.867
760,1985,estimates,male,5yearly,50_54,5.205
760,1985,estimates,female,5yearly,55_59,5.096
760,1985,estimates,male,5yearly,55_59,7.738
760,1985,estimates,female,5yearly,60_64,6.773
760,1985,estimates,male,5yearly,60_64,10.353
760,1985,estimates,female,5yearly,65_69,9.474
760,1985,estimates,male,5yearly,65_69,11.918
760,1985,estimates,female,5yearly,70_74,11.583
760,1985,estimates,male,5yearly,70_74,12.258
760,1985,estimates,female,5yearly,75_79,12.05
760,1985,estimates,male,5yearly,75_79,11.855
760,1985,estimates,female,5yearly,80_84,10.077
760,1985,estimates,male,5yearly,80_84,9.481
760,1985,estimates,female,5yearly,85_89,5.847
760,1985,estimates,male,5yearly,85_89,5.416
760,1985,estimates,female,5yearly,90_94,2.184
760,1985,estimates,male,5yearly,90_94,1.954
760,1985,estimates,female,5yearly,95plus,0.483
760,1985,estimates,male,5yearly,95plus,0.387
760,1990,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1990,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1990,estimates,female,5yearly,0_4,32.007
760,1990,estimates,male,5yearly,0_4,39.982
760,1990,estimates,female,5yearly,5_9,2.097
760,1990,estimates,male,5yearly,5_9,2.625
760,1990,estimates,female,5yearly,10_14,1.861
760,1990,estimates,male,5yearly,10_14,2.527
760,1990,estimates,female,5yearly,15_19,2.026
760,1990,estimates,male,5yearly,15_19,3.129
760,1990,estimates,female,5yearly,20_24,2.297
760,1990,estimates,male,5yearly,20_24,3.655
760,1990,estimates,female,5yearly,25_29,2.305
760,1990,estimates,male,5yearly,25_29,3.534
760,1990,estimates,female,5yearly,30_34,2.316
760,1990,estimates,male,5yearly,30_34,3.26
760,1990,estimates,female,5yearly,35_39,2.494
760,1990,estimates,male,5yearly,35_39,3.283
760,1990,estimates,female,5yearly,40_44,2.573
760,1990,estimates,male,5yearly,40_44,3.6
760,1990,estimates,female,5yearly,45_49,2.693
760,1990,estimates,male,5yearly,45_49,4.171
760,1990,estimates,female,5yearly,50_54,3.432
760,1990,estimates,male,5yearly,50_54,5.443
760,1990,estimates,female,5yearly,55_59,4.763
760,1990,estimates,male,5yearly,55_59,7.577
760,1990,estimates,female,5yearly,60_64,7.221
760,1990,estimates,male,5yearly,60_64,10.476
760,1990,estimates,female,5yearly,65_69,10.548
760,1990,estimates,male,5yearly,65_69,13.485
760,1990,estimates,female,5yearly,70_74,13.166
760,1990,estimates,male,5yearly,70_74,14.647
760,1990,estimates,female,5yearly,75_79,13.898
760,1990,estimates,male,5yearly,75_79,13.395
760,1990,estimates,female,5yearly,80_84,11.834
760,1990,estimates,male,5yearly,80_84,10.632
760,1990,estimates,female,5yearly,85_89,7.012
760,1990,estimates,male,5yearly,85_89,6.101
760,1990,estimates,female,5yearly,90_94,2.623
760,1990,estimates,male,5yearly,90_94,2.186
760,1990,estimates,female,5yearly,95plus,0.585
760,1990,estimates,male,5yearly,95plus,0.441
760,1995,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1995,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,1995,estimates,female,5yearly,0_4,28.001
760,1995,estimates,male,5yearly,0_4,34.989
760,1995,estimates,female,5yearly,5_9,1.816
760,1995,estimates,male,5yearly,5_9,2.19
760,1995,estimates,female,5yearly,10_14,1.808
760,1995,estimates,male,5yearly,10_14,2.343
760,1995,estimates,female,5yearly,15_19,2.05
760,1995,estimates,male,5yearly,15_19,3.249
760,1995,estimates,female,5yearly,20_24,2.4
760,1995,estimates,male,5yearly,20_24,4.143
760,1995,estimates,female,5yearly,25_29,2.412
760,1995,estimates,male,5yearly,25_29,4.268
760,1995,estimates,female,5yearly,30_34,2.387
760,1995,estimates,male,5yearly,30_34,3.99
760,1995,estimates,female,5yearly,35_39,2.577
760,1995,estimates,male,5yearly,35_39,3.993
760,1995,estimates,female,5yearly,40_44,3.05
760,1995,estimates,male,5yearly,40_44,4.753
760,1995,estimates,female,5yearly,45_49,3.358
760,1995,estimates,male,5yearly,45_49,5.752
760,1995,estimates,female,5yearly,50_54,3.57
760,1995,estimates,male,5yearly,50_54,6.419
760,1995,estimates,female,5yearly,55_59,4.502
760,1995,estimates,male,5yearly,55_59,7.579
760,1995,estimates,female,5yearly,60_64,7.041
760,1995,estimates,male,5yearly,60_64,10.321
760,1995,estimates,female,5yearly,65_69,11.142
760,1995,estimates,male,5yearly,65_69,14.31
760,1995,estimates,female,5yearly,70_74,14.149
760,1995,estimates,male,5yearly,70_74,17.346
760,1995,estimates,female,5yearly,75_79,15.336
760,1995,estimates,male,5yearly,75_79,16.771
760,1995,estimates,female,5yearly,80_84,13.413
760,1995,estimates,male,5yearly,80_84,12.587
760,1995,estimates,female,5yearly,85_89,8.195
760,1995,estimates,male,5yearly,85_89,7.147
760,1995,estimates,female,5yearly,90_94,3.17
760,1995,estimates,male,5yearly,90_94,2.563
760,1995,estimates,female,5yearly,95plus,0.718
760,1995,estimates,male,5yearly,95plus,0.513
760,2000,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2000,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2000,estimates,female,5yearly,0_4,24.205
760,2000,estimates,male,5yearly,0_4,30.216
760,2000,estimates,female,5yearly,5_9,1.619
760,2000,estimates,male,5yearly,5_9,1.915
760,2000,estimates,female,5yearly,10_14,1.648
760,2000,estimates,male,5yearly,10_14,2.137
760,2000,estimates,female,5yearly,15_19,2.003
760,2000,estimates,male,5yearly,15_19,3.214
760,2000,estimates,female,5yearly,20_24,2.444
760,2000,estimates,male,5yearly,20_24,4.393
760,2000,estimates,female,5yearly,25_29,2.485
760,2000,estimates,male,5yearly,25_29,4.919
760,2000,estimates,female,5yearly,30_34,2.455
760,2000,estimates,male,5yearly,30_34,4.73
760,2000,estimates,female,5yearly,35_39,2.678
760,2000,estimates,male,5yearly,35_39,4.778
760,2000,estimates,female,5yearly,40_44,3.217
760,2000,estimates,male,5yearly,40_44,5.775
760,2000,estimates,female,5yearly,45_49,4.004
760,2000,estimates,male,5yearly,45_49,7.646
760,2000,estimates,female,5yearly,50_54,4.478
760,2000,estimates,male,5yearly,50_54,8.709
760,2000,estimates,female,5yearly,55_59,4.938
760,2000,estimates,male,5yearly,55_59,8.879
760,2000,estimates,female,5yearly,60_64,6.801
760,2000,estimates,male,5yearly,60_64,10.872
760,2000,estimates,female,5yearly,65_69,10.518
760,2000,estimates,male,5yearly,65_69,15.153
760,2000,estimates,female,5yearly,70_74,14.278
760,2000,estimates,male,5yearly,70_74,19.567
760,2000,estimates,female,5yearly,75_79,15.27
760,2000,estimates,male,5yearly,75_79,20.65
760,2000,estimates,female,5yearly,80_84,14.126
760,2000,estimates,male,5yearly,80_84,16.472
760,2000,estimates,female,5yearly,85_89,9.773
760,2000,estimates,male,5yearly,85_89,8.893
760,2000,estimates,female,5yearly,90_94,4.084
760,2000,estimates,male,5yearly,90_94,3.086
760,2000,estimates,female,5yearly,95plus,0.982
760,2000,estimates,male,5yearly,95plus,0.62
760,2005,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2005,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2005,estimates,female,5yearly,0_4,21.121
760,2005,estimates,male,5yearly,0_4,26.484
760,2005,estimates,female,5yearly,5_9,1.453
760,2005,estimates,male,5yearly,5_9,1.867
760,2005,estimates,female,5yearly,10_14,1.551
760,2005,estimates,male,5yearly,10_14,2.114
760,2005,estimates,female,5yearly,15_19,1.87
760,2005,estimates,male,5yearly,15_19,2.996
760,2005,estimates,female,5yearly,20_24,2.464
760,2005,estimates,male,5yearly,20_24,4.596
760,2005,estimates,female,5yearly,25_29,2.665
760,2005,estimates,male,5yearly,25_29,5.772
760,2005,estimates,female,5yearly,30_34,2.608
760,2005,estimates,male,5yearly,30_34,5.623
760,2005,estimates,female,5yearly,35_39,2.764
760,2005,estimates,male,5yearly,35_39,5.576
760,2005,estimates,female,5yearly,40_44,3.435
760,2005,estimates,male,5yearly,40_44,6.989
760,2005,estimates,female,5yearly,45_49,4.404
760,2005,estimates,male,5yearly,45_49,9.598
760,2005,estimates,female,5yearly,50_54,5.418
760,2005,estimates,male,5yearly,50_54,11.294
760,2005,estimates,female,5yearly,55_59,6.111
760,2005,estimates,male,5yearly,55_59,11.29
760,2005,estimates,female,5yearly,60_64,7.288
760,2005,estimates,male,5yearly,60_64,12.64
760,2005,estimates,female,5yearly,65_69,10.263
760,2005,estimates,male,5yearly,65_69,16.308
760,2005,estimates,female,5yearly,70_74,14.474
760,2005,estimates,male,5yearly,70_74,21.169
760,2005,estimates,female,5yearly,75_79,17.167
760,2005,estimates,male,5yearly,75_79,24.303
760,2005,estimates,female,5yearly,80_84,14.539
760,2005,estimates,male,5yearly,80_84,20.806
760,2005,estimates,female,5yearly,85_89,10.085
760,2005,estimates,male,5yearly,85_89,11.977
760,2005,estimates,female,5yearly,90_94,5.155
760,2005,estimates,male,5yearly,90_94,4.074
760,2005,estimates,female,5yearly,95plus,1.421
760,2005,estimates,male,5yearly,95plus,0.769
760,2010,estimates,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2010,estimates,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2010,estimates,female,5yearly,0_4,22.155
760,2010,estimates,male,5yearly,0_4,27.922
760,2010,estimates,female,5yearly,5_9,1.798
760,2010,estimates,male,5yearly,5_9,2.373
760,2010,estimates,female,5yearly,10_14,1.884
760,2010,estimates,male,5yearly,10_14,6.214
760,2010,estimates,female,5yearly,15_19,2.01
760,2010,estimates,male,5yearly,15_19,18.896
760,2010,estimates,female,5yearly,20_24,2.538
760,2010,estimates,male,5yearly,20_24,34.446
760,2010,estimates,female,5yearly,25_29,3.001
760,2010,estimates,male,5yearly,25_29,40.254
760,2010,estimates,female,5yearly,30_34,3.362
760,2010,estimates,male,5yearly,30_34,31.173
760,2010,estimates,female,5yearly,35_39,3.621
760,2010,estimates,male,5yearly,35_39,16.03
760,2010,estimates,female,5yearly,40_44,4.286
760,2010,estimates,male,5yearly,40_44,10.968
760,2010,estimates,female,5yearly,45_49,5.899
760,2010,estimates,male,5yearly,45_49,13.706
760,2010,estimates,female,5yearly,50_54,7.347
760,2010,estimates,male,5yearly,50_54,16.744
760,2010,estimates,female,5yearly,55_59,8.335
760,2010,estimates,male,5yearly,55_59,16.974
760,2010,estimates,female,5yearly,60_64,9.505
760,2010,estimates,male,5yearly,60_64,18.322
760,2010,estimates,female,5yearly,65_69,11.993
760,2010,estimates,male,5yearly,65_69,21.704
760,2010,estimates,female,5yearly,70_74,16.693
760,2010,estimates,male,5yearly,70_74,24.245
760,2010,estimates,female,5yearly,75_79,21.657
760,2010,estimates,male,5yearly,75_79,24.965
760,2010,estimates,female,5yearly,80_84,21.565
760,2010,estimates,male,5yearly,80_84,23.062
760,2010,estimates,female,5yearly,85_89,13.636
760,2010,estimates,male,5yearly,85_89,14.778
760,2010,estimates,female,5yearly,90_94,6.24
760,2010,estimates,male,5yearly,90_94,5.458
760,2010,estimates,female,5yearly,95plus,2.029
760,2010,estimates,male,5yearly,95plus,1.035
760,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Syrian Arab Republic
760,2015,constant_fertility,female,5yearly,0_4,15.517
760,2015,constant_fertility,male,5yearly,0_4,22.605
760,2015,high_variant,female,5yearly,0_4,15.461
