country,year,variant,gender,freq,age5yearinterval,totaldeaths
156,1965,estimates,female,5yearly,30_34,465.952
156,1965,estimates,male,5yearly,30_34,564.022
156,1965,estimates,female,5yearly,35_39,541.148
156,1965,estimates,male,5yearly,35_39,655.631
156,1965,estimates,female,5yearly,40_44,620.797
156,1965,estimates,male,5yearly,40_44,769.974
156,1965,estimates,female,5yearly,45_49,774.338
156,1965,estimates,male,5yearly,45_49,940.53
156,1965,estimates,female,5yearly,50_54,968.507
156,1965,estimates,male,5yearly,50_54,1178.641
156,1965,estimates,female,5yearly,55_59,1160.042
156,1965,estimates,male,5yearly,55_59,1465.111
156,1965,estimates,female,5yearly,60_64,1394.222
156,1965,estimates,male,5yearly,60_64,1757.781
156,1965,estimates,female,5yearly,65_69,1483.903
156,1965,estimates,male,5yearly,65_69,1774.574
156,1965,estimates,female,5yearly,70_74,1485.386
156,1965,estimates,male,5yearly,70_74,1485.17
156,1965,estimates,female,5yearly,75_79,1351.307
156,1965,estimates,male,5yearly,75_79,1006.83
156,1965,estimates,female,5yearly,80_84,860.218
156,1965,estimates,male,5yearly,80_84,470.737
156,1965,estimates,female,5yearly,85_89,333.952
156,1965,estimates,male,5yearly,85_89,137.01
156,1965,estimates,female,5yearly,90_94,74.852
156,1965,estimates,male,5yearly,90_94,23.202
156,1965,estimates,female,5yearly,95plus,11.747
156,1965,estimates,male,5yearly,95plus,2.967
156,1970,estimates,female,5yearly,0_4,6493.341
156,1970,estimates,male,5yearly,0_4,7539.206
156,1970,estimates,female,5yearly,5_9,520.493
156,1970,estimates,male,5yearly,5_9,602.568
156,1970,estimates,female,5yearly,10_14,300.388
156,1970,estimates,male,5yearly,10_14,357.038
156,1970,estimates,female,5yearly,15_19,217.071
156,1970,estimates,male,5yearly,15_19,260.449
156,1970,estimates,female,5yearly,20_24,244.91
156,1970,estimates,male,5yearly,20_24,282.055
156,1970,estimates,female,5yearly,25_29,229.757
156,1970,estimates,male,5yearly,25_29,263.412
156,1970,estimates,female,5yearly,30_34,249.081
156,1970,estimates,male,5yearly,30_34,296.181
156,1970,estimates,female,5yearly,35_39,324.415
156,1970,estimates,male,5yearly,35_39,375.275
156,1970,estimates,female,5yearly,40_44,405.649
156,1970,estimates,male,5yearly,40_44,497.583
156,1970,estimates,female,5yearly,45_49,499.126
156,1970,estimates,male,5yearly,45_49,702.6
156,1970,estimates,female,5yearly,50_54,699.827
156,1970,estimates,male,5yearly,50_54,1024.739
156,1970,estimates,female,5yearly,55_59,1003.036
156,1970,estimates,male,5yearly,55_59,1454.27
156,1970,estimates,female,5yearly,60_64,1299.814
156,1970,estimates,male,5yearly,60_64,1744.96
156,1970,estimates,female,5yearly,65_69,1560.501
156,1970,estimates,male,5yearly,65_69,1796.73
156,1970,estimates,female,5yearly,70_74,1688.854
156,1970,estimates,male,5yearly,70_74,1636.613
156,1970,estimates,female,5yearly,75_79,1544.455
156,1970,estimates,male,5yearly,75_79,1240.676
156,1970,estimates,female,5yearly,80_84,1055.873
156,1970,estimates,male,5yearly,80_84,683.121
156,1970,estimates,female,5yearly,85_89,463.5
156,1970,estimates,male,5yearly,85_89,229.077
156,1970,estimates,female,5yearly,90_94,124.687
156,1970,estimates,male,5yearly,90_94,44.488
156,1970,estimates,female,5yearly,95plus,16.819
156,1970,estimates,male,5yearly,95plus,4.387
156,1975,estimates,female,5yearly,0_4,3841.014
156,1975,estimates,male,5yearly,0_4,4476.401
156,1975,estimates,female,5yearly,5_9,392.877
156,1975,estimates,male,5yearly,5_9,472.165
156,1975,estimates,female,5yearly,10_14,272.422
156,1975,estimates,male,5yearly,10_14,335.66
156,1975,estimates,female,5yearly,15_19,193.482
156,1975,estimates,male,5yearly,15_19,223.773
156,1975,estimates,female,5yearly,20_24,236.836
156,1975,estimates,male,5yearly,20_24,253.982
156,1975,estimates,female,5yearly,25_29,262.094
156,1975,estimates,male,5yearly,25_29,283.471
156,1975,estimates,female,5yearly,30_34,238.786
156,1975,estimates,male,5yearly,30_34,271.124
156,1975,estimates,female,5yearly,35_39,255.255
156,1975,estimates,male,5yearly,35_39,308.368
156,1975,estimates,female,5yearly,40_44,316.19
156,1975,estimates,male,5yearly,40_44,409.999
156,1975,estimates,female,5yearly,45_49,415.974
156,1975,estimates,male,5yearly,45_49,584.612
156,1975,estimates,female,5yearly,50_54,570.076
156,1975,estimates,male,5yearly,50_54,827.768
156,1975,estimates,female,5yearly,55_59,827.518
156,1975,estimates,male,5yearly,55_59,1191.18
156,1975,estimates,female,5yearly,60_64,1180.253
156,1975,estimates,male,5yearly,60_64,1639.781
156,1975,estimates,female,5yearly,65_69,1556.696
156,1975,estimates,male,5yearly,65_69,1869.647
156,1975,estimates,female,5yearly,70_74,1893.451
156,1975,estimates,male,5yearly,70_74,1857.789
156,1975,estimates,female,5yearly,75_79,1820.52
156,1975,estimates,male,5yearly,75_79,1546.015
156,1975,estimates,female,5yearly,80_84,1272.091
156,1975,estimates,male,5yearly,80_84,937.391
156,1975,estimates,female,5yearly,85_89,611.522
156,1975,estimates,male,5yearly,85_89,357.714
156,1975,estimates,female,5yearly,90_94,177.091
156,1975,estimates,male,5yearly,90_94,76.825
156,1975,estimates,female,5yearly,95plus,28.974
156,1975,estimates,male,5yearly,95plus,8.525
156,1980,estimates,female,5yearly,0_4,2936.73
156,1980,estimates,male,5yearly,0_4,3481.418
156,1980,estimates,female,5yearly,5_9,247.237
156,1980,estimates,male,5yearly,5_9,311.262
156,1980,estimates,female,5yearly,10_14,227.068
156,1980,estimates,male,5yearly,10_14,283.627
156,1980,estimates,female,5yearly,15_19,212.091
156,1980,estimates,male,5yearly,15_19,255.922
156,1980,estimates,female,5yearly,20_24,227.825
156,1980,estimates,male,5yearly,20_24,264.636
156,1980,estimates,female,5yearly,25_29,255.797
156,1980,estimates,male,5yearly,25_29,287.969
156,1980,estimates,female,5yearly,30_34,275.33
156,1980,estimates,male,5yearly,30_34,311.335
156,1980,estimates,female,5yearly,35_39,257.323
156,1980,estimates,male,5yearly,35_39,315.587
156,1980,estimates,female,5yearly,40_44,289.326
156,1980,estimates,male,5yearly,40_44,392.331
156,1980,estimates,female,5yearly,45_49,403.402
156,1980,estimates,male,5yearly,45_49,581.022
156,1980,estimates,female,5yearly,50_54,561.249
156,1980,estimates,male,5yearly,50_54,854.994
156,1980,estimates,female,5yearly,55_59,780.504
156,1980,estimates,male,5yearly,55_59,1190.905
156,1980,estimates,female,5yearly,60_64,1129.535
156,1980,estimates,male,5yearly,60_64,1650.835
156,1980,estimates,female,5yearly,65_69,1573.618
156,1980,estimates,male,5yearly,65_69,2116.474
156,1980,estimates,female,5yearly,70_74,1997.728
156,1980,estimates,male,5yearly,70_74,2223.35
156,1980,estimates,female,5yearly,75_79,2110.893
156,1980,estimates,male,5yearly,75_79,1886.352
156,1980,estimates,female,5yearly,80_84,1594.993
156,1980,estimates,male,5yearly,80_84,1171.364
156,1980,estimates,female,5yearly,85_89,780.108
156,1980,estimates,male,5yearly,85_89,458.967
156,1980,estimates,female,5yearly,90_94,243.333
156,1980,estimates,male,5yearly,90_94,113.788
156,1980,estimates,female,5yearly,95plus,42.804
156,1980,estimates,male,5yearly,95plus,15.058
156,1985,estimates,female,5yearly,0_4,3343.207
156,1985,estimates,male,5yearly,0_4,4007.602
156,1985,estimates,female,5yearly,5_9,184.542
156,1985,estimates,male,5yearly,5_9,246.051
156,1985,estimates,female,5yearly,10_14,163.207
156,1985,estimates,male,5yearly,10_14,220.214
156,1985,estimates,female,5yearly,15_19,210.822
156,1985,estimates,male,5yearly,15_19,261.194
156,1985,estimates,female,5yearly,20_24,261.463
156,1985,estimates,male,5yearly,20_24,314.239
156,1985,estimates,female,5yearly,25_29,257.684
156,1985,estimates,male,5yearly,25_29,307.132
156,1985,estimates,female,5yearly,30_34,284.136
156,1985,estimates,male,5yearly,30_34,335.856
156,1985,estimates,female,5yearly,35_39,306.852
156,1985,estimates,male,5yearly,35_39,391.131
156,1985,estimates,female,5yearly,40_44,299.2
156,1985,estimates,male,5yearly,40_44,415.472
156,1985,estimates,female,5yearly,45_49,368.596
156,1985,estimates,male,5yearly,45_49,539.076
156,1985,estimates,female,5yearly,50_54,521.169
156,1985,estimates,male,5yearly,50_54,814.726
156,1985,estimates,female,5yearly,55_59,764.977
156,1985,estimates,male,5yearly,55_59,1219.895
156,1985,estimates,female,5yearly,60_64,1123.964
156,1985,estimates,male,5yearly,60_64,1660.511
156,1985,estimates,female,5yearly,65_69,1640.264
156,1985,estimates,male,5yearly,65_69,2146.913
156,1985,estimates,female,5yearly,70_74,2212.031
156,1985,estimates,male,5yearly,70_74,2599.589
156,1985,estimates,female,5yearly,75_79,2365.903
156,1985,estimates,male,5yearly,75_79,2365.296
156,1985,estimates,female,5yearly,80_84,1912.729
156,1985,estimates,male,5yearly,80_84,1490.215
156,1985,estimates,female,5yearly,85_89,1025.416
156,1985,estimates,male,5yearly,85_89,607.328
156,1985,estimates,female,5yearly,90_94,321.31
156,1985,estimates,male,5yearly,90_94,153.556
156,1985,estimates,female,5yearly,95plus,61.975
156,1985,estimates,male,5yearly,95plus,23.957
156,1990,estimates,female,5yearly,0_4,2518.757
156,1990,estimates,male,5yearly,0_4,3130.964
156,1990,estimates,female,5yearly,5_9,168.11
156,1990,estimates,male,5yearly,5_9,232.151
156,1990,estimates,female,5yearly,10_14,121.601
156,1990,estimates,male,5yearly,10_14,172.828
156,1990,estimates,female,5yearly,15_19,167.788
156,1990,estimates,male,5yearly,15_19,219.678
156,1990,estimates,female,5yearly,20_24,252.499
156,1990,estimates,male,5yearly,20_24,323.418
156,1990,estimates,female,5yearly,25_29,282.825
156,1990,estimates,male,5yearly,25_29,361.256
156,1990,estimates,female,5yearly,30_34,274.329
156,1990,estimates,male,5yearly,30_34,353.667
156,1990,estimates,female,5yearly,35_39,311.73
156,1990,estimates,male,5yearly,35_39,428.74
156,1990,estimates,female,5yearly,40_44,372.659
156,1990,estimates,male,5yearly,40_44,513.994
156,1990,estimates,female,5yearly,45_49,412.286
156,1990,estimates,male,5yearly,45_49,579.929
156,1990,estimates,female,5yearly,50_54,533.654
156,1990,estimates,male,5yearly,50_54,853.033
156,1990,estimates,female,5yearly,55_59,818.477
156,1990,estimates,male,5yearly,55_59,1326.3
156,1990,estimates,female,5yearly,60_64,1210.406
156,1990,estimates,male,5yearly,60_64,1892.095
156,1990,estimates,female,5yearly,65_69,1695.111
156,1990,estimates,male,5yearly,65_69,2495.938
156,1990,estimates,female,5yearly,70_74,2303.473
156,1990,estimates,male,5yearly,70_74,3045.361
156,1990,estimates,female,5yearly,75_79,2628.776
156,1990,estimates,male,5yearly,75_79,2869.324
156,1990,estimates,female,5yearly,80_84,2244.207
156,1990,estimates,male,5yearly,80_84,1802.731
156,1990,estimates,female,5yearly,85_89,1308.997
156,1990,estimates,male,5yearly,85_89,776.988
156,1990,estimates,female,5yearly,90_94,462.055
156,1990,estimates,male,5yearly,90_94,215.724
156,1990,estimates,female,5yearly,95plus,92.17
156,1990,estimates,male,5yearly,95plus,34.784
156,1995,estimates,female,5yearly,0_4,1652.212
156,1995,estimates,male,5yearly,0_4,2096.255
156,1995,estimates,female,5yearly,5_9,141.22
156,1995,estimates,male,5yearly,5_9,196.589
156,1995,estimates,female,5yearly,10_14,118.426
156,1995,estimates,male,5yearly,10_14,170.83
156,1995,estimates,female,5yearly,15_19,136.737
156,1995,estimates,male,5yearly,15_19,190.551
156,1995,estimates,female,5yearly,20_24,200.138
156,1995,estimates,male,5yearly,20_24,278.251
156,1995,estimates,female,5yearly,25_29,268.886
156,1995,estimates,male,5yearly,25_29,374.594
156,1995,estimates,female,5yearly,30_34,299.984
156,1995,estimates,male,5yearly,30_34,415.389
156,1995,estimates,female,5yearly,35_39,309.003
156,1995,estimates,male,5yearly,35_39,433.121
156,1995,estimates,female,5yearly,40_44,388.943
156,1995,estimates,male,5yearly,40_44,541.417
156,1995,estimates,female,5yearly,45_49,504.355
156,1995,estimates,male,5yearly,45_49,716.633
156,1995,estimates,female,5yearly,50_54,575.889
156,1995,estimates,male,5yearly,50_54,918.422
156,1995,estimates,female,5yearly,55_59,806.552
156,1995,estimates,male,5yearly,55_59,1301.659
156,1995,estimates,female,5yearly,60_64,1250.063
156,1995,estimates,male,5yearly,60_64,1942.135
156,1995,estimates,female,5yearly,65_69,1765.782
156,1995,estimates,male,5yearly,65_69,2757.089
156,1995,estimates,female,5yearly,70_74,2344.285
156,1995,estimates,male,5yearly,70_74,3314.406
156,1995,estimates,female,5yearly,75_79,2828.664
156,1995,estimates,male,5yearly,75_79,3240.824
156,1995,estimates,female,5yearly,80_84,2664.322
156,1995,estimates,male,5yearly,80_84,2339.594
156,1995,estimates,female,5yearly,85_89,1640.221
156,1995,estimates,male,5yearly,85_89,1077.691
156,1995,estimates,female,5yearly,90_94,616.05
156,1995,estimates,male,5yearly,90_94,301.03
156,1995,estimates,female,5yearly,95plus,140.538
156,1995,estimates,male,5yearly,95plus,50.535
156,2000,estimates,female,5yearly,0_4,1092.23
156,2000,estimates,male,5yearly,0_4,1428.6
156,2000,estimates,female,5yearly,5_9,83.306
156,2000,estimates,male,5yearly,5_9,110.348
156,2000,estimates,female,5yearly,10_14,99.619
156,2000,estimates,male,5yearly,10_14,124.017
156,2000,estimates,female,5yearly,15_19,119.206
156,2000,estimates,male,5yearly,15_19,158.762
156,2000,estimates,female,5yearly,20_24,137.176
156,2000,estimates,male,5yearly,20_24,197.739
156,2000,estimates,female,5yearly,25_29,188.354
156,2000,estimates,male,5yearly,25_29,286.421
156,2000,estimates,female,5yearly,30_34,267.219
156,2000,estimates,male,5yearly,30_34,417.992
156,2000,estimates,female,5yearly,35_39,329.888
156,2000,estimates,male,5yearly,35_39,506.29
156,2000,estimates,female,5yearly,40_44,377.3
156,2000,estimates,male,5yearly,40_44,535.576
156,2000,estimates,female,5yearly,45_49,513.997
156,2000,estimates,male,5yearly,45_49,676.677
156,2000,estimates,female,5yearly,50_54,686.658
156,2000,estimates,male,5yearly,50_54,915.456
156,2000,estimates,female,5yearly,55_59,831.998
156,2000,estimates,male,5yearly,55_59,1152.051
156,2000,estimates,female,5yearly,60_64,1179.843
156,2000,estimates,male,5yearly,60_64,1701.295
156,2000,estimates,female,5yearly,65_69,1819.397
156,2000,estimates,male,5yearly,65_69,2618.461
156,2000,estimates,female,5yearly,70_74,2513.486
156,2000,estimates,male,5yearly,70_74,3453.776
156,2000,estimates,female,5yearly,75_79,2929.401
156,2000,estimates,male,5yearly,75_79,3380.345
156,2000,estimates,female,5yearly,80_84,2860.768
156,2000,estimates,male,5yearly,80_84,2533.977
156,2000,estimates,female,5yearly,85_89,1961.768
156,2000,estimates,male,5yearly,85_89,1417.389
156,2000,estimates,female,5yearly,90_94,807.904
156,2000,estimates,male,5yearly,90_94,459.279
156,2000,estimates,female,5yearly,95plus,206.623
156,2000,estimates,male,5yearly,95plus,82.196
156,2005,estimates,female,5yearly,0_4,720.122
156,2005,estimates,male,5yearly,0_4,959.16
156,2005,estimates,female,5yearly,5_9,54.49
156,2005,estimates,male,5yearly,5_9,72.107
156,2005,estimates,female,5yearly,10_14,66.785
156,2005,estimates,male,5yearly,10_14,85.786
156,2005,estimates,female,5yearly,15_19,103.305
156,2005,estimates,male,5yearly,15_19,142.534
156,2005,estimates,female,5yearly,20_24,141.369
156,2005,estimates,male,5yearly,20_24,201.899
156,2005,estimates,female,5yearly,25_29,152.628
156,2005,estimates,male,5yearly,25_29,235.26
156,2005,estimates,female,5yearly,30_34,212.606
156,2005,estimates,male,5yearly,30_34,339.706
156,2005,estimates,female,5yearly,35_39,322.444
156,2005,estimates,male,5yearly,35_39,491.538
156,2005,estimates,female,5yearly,40_44,425.41
156,2005,estimates,male,5yearly,40_44,601.065
156,2005,estimates,female,5yearly,45_49,506.699
156,2005,estimates,male,5yearly,45_49,692.022
156,2005,estimates,female,5yearly,50_54,697.376
156,2005,estimates,male,5yearly,50_54,978.051
156,2005,estimates,female,5yearly,55_59,989.267
156,2005,estimates,male,5yearly,55_59,1412.481
156,2005,estimates,female,5yearly,60_64,1249.425
156,2005,estimates,male,5yearly,60_64,1824.045
156,2005,estimates,female,5yearly,65_69,1796.442
156,2005,estimates,male,5yearly,65_69,2659.114
156,2005,estimates,female,5yearly,70_74,2681.394
156,2005,estimates,male,5yearly,70_74,3793.957
156,2005,estimates,female,5yearly,75_79,3228.262
156,2005,estimates,male,5yearly,75_79,3936.885
156,2005,estimates,female,5yearly,80_84,3023.983
156,2005,estimates,male,5yearly,80_84,2867.019
156,2005,estimates,female,5yearly,85_89,2177.029
156,2005,estimates,male,5yearly,85_89,1660.594
156,2005,estimates,female,5yearly,90_94,1040.572
156,2005,estimates,male,5yearly,90_94,650.495
156,2005,estimates,female,5yearly,95plus,300.862
156,2005,estimates,male,5yearly,95plus,135.786
156,2010,estimates,female,5yearly,0_4,521.045
156,2010,estimates,male,5yearly,0_4,686.569
156,2010,estimates,female,5yearly,5_9,42.895
156,2010,estimates,male,5yearly,5_9,56.539
156,2010,estimates,female,5yearly,10_14,49.915
156,2010,estimates,male,5yearly,10_14,65.299
156,2010,estimates,female,5yearly,15_19,68.196
156,2010,estimates,male,5yearly,15_19,96.76
156,2010,estimates,female,5yearly,20_24,119.405
156,2010,estimates,male,5yearly,20_24,181.034
156,2010,estimates,female,5yearly,25_29,153.356
156,2010,estimates,male,5yearly,25_29,240.249
156,2010,estimates,female,5yearly,30_34,170.221
156,2010,estimates,male,5yearly,30_34,256.219
156,2010,estimates,female,5yearly,35_39,248.191
156,2010,estimates,male,5yearly,35_39,353.69
156,2010,estimates,female,5yearly,40_44,397.19
156,2010,estimates,male,5yearly,40_44,546.759
156,2010,estimates,female,5yearly,45_49,545.82
156,2010,estimates,male,5yearly,45_49,772.209
156,2010,estimates,female,5yearly,50_54,695.46
156,2010,estimates,male,5yearly,50_54,1021.582
156,2010,estimates,female,5yearly,55_59,1090.443
156,2010,estimates,male,5yearly,55_59,1589.874
156,2010,estimates,female,5yearly,60_64,1662.539
156,2010,estimates,male,5yearly,60_64,2388.213
156,2010,estimates,female,5yearly,65_69,2114.614
156,2010,estimates,male,5yearly,65_69,3016.84
156,2010,estimates,female,5yearly,70_74,2815.98
156,2010,estimates,male,5yearly,70_74,3957.304
156,2010,estimates,female,5yearly,75_79,3574.98
156,2010,estimates,male,5yearly,75_79,4375.939
156,2010,estimates,female,5yearly,80_84,3541.636
156,2010,estimates,male,5yearly,80_84,3448.19
156,2010,estimates,female,5yearly,85_89,2510.849
156,2010,estimates,male,5yearly,85_89,1992.7
156,2010,estimates,female,5yearly,90_94,1243.843
156,2010,estimates,male,5yearly,90_94,804.695
156,2010,estimates,female,5yearly,95plus,418.766
156,2010,estimates,male,5yearly,95plus,207.812
156,2015,constant_fertility,female,5yearly,0_4,406.51
156,2015,constant_fertility,male,5yearly,0_4,562.194
156,2015,high_variant,female,5yearly,0_4,474.277
156,2015,high_variant,male,5yearly,0_4,651.702
156,2015,low_variant,female,5yearly,0_4,362.183
156,2015,low_variant,male,5yearly,0_4,496.585
156,2015,medium_variant,female,5yearly,0_4,418.23
156,2015,medium_variant,male,5yearly,0_4,574.144
156,2015,constant_fertility,female,5yearly,5_9,39.138
156,2015,constant_fertility,male,5yearly,5_9,53.124
156,2015,high_variant,female,5yearly,5_9,39.138
156,2015,high_variant,male,5yearly,5_9,53.124
156,2015,low_variant,female,5yearly,5_9,39.138
156,2015,low_variant,male,5yearly,5_9,53.124
156,2015,medium_variant,female,5yearly,5_9,39.138
156,2015,medium_variant,male,5yearly,5_9,53.124
156,2015,constant_fertility,female,5yearly,10_14,44.669
156,2015,constant_fertility,male,5yearly,10_14,60.325
156,2015,high_variant,female,5yearly,10_14,44.669
156,2015,high_variant,male,5yearly,10_14,60.325
156,2015,low_variant,female,5yearly,10_14,44.669
156,2015,low_variant,male,5yearly,10_14,60.325
156,2015,medium_variant,female,5yearly,10_14,44.669
156,2015,medium_variant,male,5yearly,10_14,60.325
156,2015,constant_fertility,female,5yearly,15_19,53.257
156,2015,constant_fertility,male,5yearly,15_19,77.171
156,2015,high_variant,female,5yearly,15_19,53.257
156,2015,high_variant,male,5yearly,15_19,77.171
156,2015,low_variant,female,5yearly,15_19,53.257
156,2015,low_variant,male,5yearly,15_19,77.171
156,2015,medium_variant,female,5yearly,15_19,53.257
156,2015,medium_variant,male,5yearly,15_19,77.171
156,2015,constant_fertility,female,5yearly,20_24,84.98
156,2015,constant_fertility,male,5yearly,20_24,132.192
156,2015,high_variant,female,5yearly,20_24,84.98
156,2015,high_variant,male,5yearly,20_24,132.192
156,2015,low_variant,female,5yearly,20_24,84.98
156,2015,low_variant,male,5yearly,20_24,132.192
156,2015,medium_variant,female,5yearly,20_24,84.98
156,2015,medium_variant,male,5yearly,20_24,132.192
156,2015,constant_fertility,female,5yearly,25_29,141.621
156,2015,constant_fertility,male,5yearly,25_29,225.171
156,2015,high_variant,female,5yearly,25_29,141.621
156,2015,high_variant,male,5yearly,25_29,225.171
156,2015,low_variant,female,5yearly,25_29,141.621
156,2015,low_variant,male,5yearly,25_29,225.171
156,2015,medium_variant,female,5yearly,25_29,141.621
156,2015,medium_variant,male,5yearly,25_29,225.171
156,2015,constant_fertility,female,5yearly,30_34,183.582
