country,year,variant,gender,freq,age5yearinterval,totaldeaths
428,1965,estimates,male,5yearly,20_24,1.009
428,1965,estimates,female,5yearly,25_29,0.446
428,1965,estimates,male,5yearly,25_29,1.517
428,1965,estimates,female,5yearly,30_34,0.526
428,1965,estimates,male,5yearly,30_34,1.867
428,1965,estimates,female,5yearly,35_39,0.743
428,1965,estimates,male,5yearly,35_39,2.066
428,1965,estimates,female,5yearly,40_44,1.108
428,1965,estimates,male,5yearly,40_44,2.078
428,1965,estimates,female,5yearly,45_49,1.221
428,1965,estimates,male,5yearly,45_49,1.827
428,1965,estimates,female,5yearly,50_54,1.677
428,1965,estimates,male,5yearly,50_54,2.533
428,1965,estimates,female,5yearly,55_59,2.874
428,1965,estimates,male,5yearly,55_59,4.411
428,1965,estimates,female,5yearly,60_64,4.331
428,1965,estimates,male,5yearly,60_64,6.258
428,1965,estimates,female,5yearly,65_69,6.388
428,1965,estimates,male,5yearly,65_69,6.718
428,1965,estimates,female,5yearly,70_74,8.695
428,1965,estimates,male,5yearly,70_74,6.578
428,1965,estimates,female,5yearly,75_79,10.771
428,1965,estimates,male,5yearly,75_79,6.599
428,1965,estimates,female,5yearly,80_84,10.842
428,1965,estimates,male,5yearly,80_84,5.672
428,1965,estimates,female,5yearly,85_89,7.651
428,1965,estimates,male,5yearly,85_89,3.53
428,1965,estimates,female,5yearly,90_94,3.669
428,1965,estimates,male,5yearly,90_94,1.357
428,1965,estimates,female,5yearly,95plus,1.068
428,1965,estimates,male,5yearly,95plus,0.335
428,1970,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1970,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1970,estimates,female,5yearly,0_4,1.813
428,1970,estimates,male,5yearly,0_4,2.646
428,1970,estimates,female,5yearly,5_9,0.143
428,1970,estimates,male,5yearly,5_9,0.266
428,1970,estimates,female,5yearly,10_14,0.167
428,1970,estimates,male,5yearly,10_14,0.345
428,1970,estimates,female,5yearly,15_19,0.246
428,1970,estimates,male,5yearly,15_19,0.697
428,1970,estimates,female,5yearly,20_24,0.32
428,1970,estimates,male,5yearly,20_24,1.211
428,1970,estimates,female,5yearly,25_29,0.376
428,1970,estimates,male,5yearly,25_29,1.603
428,1970,estimates,female,5yearly,30_34,0.539
428,1970,estimates,male,5yearly,30_34,2.067
428,1970,estimates,female,5yearly,35_39,0.778
428,1970,estimates,male,5yearly,35_39,2.526
428,1970,estimates,female,5yearly,40_44,1.164
428,1970,estimates,male,5yearly,40_44,2.906
428,1970,estimates,female,5yearly,45_49,1.73
428,1970,estimates,male,5yearly,45_49,3.021
428,1970,estimates,female,5yearly,50_54,1.917
428,1970,estimates,male,5yearly,50_54,2.872
428,1970,estimates,female,5yearly,55_59,2.667
428,1970,estimates,male,5yearly,55_59,4.016
428,1970,estimates,female,5yearly,60_64,4.585
428,1970,estimates,male,5yearly,60_64,6.49
428,1970,estimates,female,5yearly,65_69,7.014
428,1970,estimates,male,5yearly,65_69,8.488
428,1970,estimates,female,5yearly,70_74,10.153
428,1970,estimates,male,5yearly,70_74,8.401
428,1970,estimates,female,5yearly,75_79,12.211
428,1970,estimates,male,5yearly,75_79,7.257
428,1970,estimates,female,5yearly,80_84,12.089
428,1970,estimates,male,5yearly,80_84,5.945
428,1970,estimates,female,5yearly,85_89,8.839
428,1970,estimates,male,5yearly,85_89,3.796
428,1970,estimates,female,5yearly,90_94,4.117
428,1970,estimates,male,5yearly,90_94,1.589
428,1970,estimates,female,5yearly,95plus,1.293
428,1970,estimates,male,5yearly,95plus,0.39
428,1975,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1975,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1975,estimates,female,5yearly,0_4,2.041
428,1975,estimates,male,5yearly,0_4,2.922
428,1975,estimates,female,5yearly,5_9,0.167
428,1975,estimates,male,5yearly,5_9,0.257
428,1975,estimates,female,5yearly,10_14,0.196
428,1975,estimates,male,5yearly,10_14,0.343
428,1975,estimates,female,5yearly,15_19,0.258
428,1975,estimates,male,5yearly,15_19,0.766
428,1975,estimates,female,5yearly,20_24,0.326
428,1975,estimates,male,5yearly,20_24,1.35
428,1975,estimates,female,5yearly,25_29,0.367
428,1975,estimates,male,5yearly,25_29,1.657
428,1975,estimates,female,5yearly,30_34,0.497
428,1975,estimates,male,5yearly,30_34,2.008
428,1975,estimates,female,5yearly,35_39,0.807
428,1975,estimates,male,5yearly,35_39,2.822
428,1975,estimates,female,5yearly,40_44,1.184
428,1975,estimates,male,5yearly,40_44,3.605
428,1975,estimates,female,5yearly,45_49,1.765
428,1975,estimates,male,5yearly,45_49,4.309
428,1975,estimates,female,5yearly,50_54,2.592
428,1975,estimates,male,5yearly,50_54,4.702
428,1975,estimates,female,5yearly,55_59,2.897
428,1975,estimates,male,5yearly,55_59,4.384
428,1975,estimates,female,5yearly,60_64,4.216
428,1975,estimates,male,5yearly,60_64,5.845
428,1975,estimates,female,5yearly,65_69,7.473
428,1975,estimates,male,5yearly,65_69,9.022
428,1975,estimates,female,5yearly,70_74,11.164
428,1975,estimates,male,5yearly,70_74,10.733
428,1975,estimates,female,5yearly,75_79,14.046
428,1975,estimates,male,5yearly,75_79,9.068
428,1975,estimates,female,5yearly,80_84,13.704
428,1975,estimates,male,5yearly,80_84,6.386
428,1975,estimates,female,5yearly,85_89,10.189
428,1975,estimates,male,5yearly,85_89,3.978
428,1975,estimates,female,5yearly,90_94,4.997
428,1975,estimates,male,5yearly,90_94,1.648
428,1975,estimates,female,5yearly,95plus,1.522
428,1975,estimates,male,5yearly,95plus,0.443
428,1980,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1980,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1980,estimates,female,5yearly,0_4,1.87
428,1980,estimates,male,5yearly,0_4,2.742
428,1980,estimates,female,5yearly,5_9,0.154
428,1980,estimates,male,5yearly,5_9,0.283
428,1980,estimates,female,5yearly,10_14,0.159
428,1980,estimates,male,5yearly,10_14,0.336
428,1980,estimates,female,5yearly,15_19,0.217
428,1980,estimates,male,5yearly,15_19,0.714
428,1980,estimates,female,5yearly,20_24,0.323
428,1980,estimates,male,5yearly,20_24,1.325
428,1980,estimates,female,5yearly,25_29,0.422
428,1980,estimates,male,5yearly,25_29,1.751
428,1980,estimates,female,5yearly,30_34,0.541
428,1980,estimates,male,5yearly,30_34,2.069
428,1980,estimates,female,5yearly,35_39,0.773
428,1980,estimates,male,5yearly,35_39,2.654
428,1980,estimates,female,5yearly,40_44,1.225
428,1980,estimates,male,5yearly,40_44,3.754
428,1980,estimates,female,5yearly,45_49,1.76
428,1980,estimates,male,5yearly,45_49,4.9
428,1980,estimates,female,5yearly,50_54,2.642
428,1980,estimates,male,5yearly,50_54,5.931
428,1980,estimates,female,5yearly,55_59,4.003
428,1980,estimates,male,5yearly,55_59,6.336
428,1980,estimates,female,5yearly,60_64,4.441
428,1980,estimates,male,5yearly,60_64,5.748
428,1980,estimates,female,5yearly,65_69,6.266
428,1980,estimates,male,5yearly,65_69,7.316
428,1980,estimates,female,5yearly,70_74,10.954
428,1980,estimates,male,5yearly,70_74,10.312
428,1980,estimates,female,5yearly,75_79,14.655
428,1980,estimates,male,5yearly,75_79,10.536
428,1980,estimates,female,5yearly,80_84,15.027
428,1980,estimates,male,5yearly,80_84,7.299
428,1980,estimates,female,5yearly,85_89,10.881
428,1980,estimates,male,5yearly,85_89,3.855
428,1980,estimates,female,5yearly,90_94,5.411
428,1980,estimates,male,5yearly,90_94,1.646
428,1980,estimates,female,5yearly,95plus,1.767
428,1980,estimates,male,5yearly,95plus,0.474
428,1985,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,female,5yearly,0_4,1.624
428,1985,estimates,male,5yearly,0_4,2.282
428,1985,estimates,female,5yearly,5_9,0.145
428,1985,estimates,male,5yearly,5_9,0.264
428,1985,estimates,female,5yearly,10_14,0.154
428,1985,estimates,male,5yearly,10_14,0.339
428,1985,estimates,female,5yearly,15_19,0.213
428,1985,estimates,male,5yearly,15_19,0.645
428,1985,estimates,female,5yearly,20_24,0.288
428,1985,estimates,male,5yearly,20_24,1.047
428,1985,estimates,female,5yearly,25_29,0.383
428,1985,estimates,male,5yearly,25_29,1.314
428,1985,estimates,female,5yearly,30_34,0.493
428,1985,estimates,male,5yearly,30_34,1.524
428,1985,estimates,female,5yearly,35_39,0.673
428,1985,estimates,male,5yearly,35_39,1.89
428,1985,estimates,female,5yearly,40_44,1.027
428,1985,estimates,male,5yearly,40_44,2.616
428,1985,estimates,female,5yearly,45_49,1.635
428,1985,estimates,male,5yearly,45_49,3.997
428,1985,estimates,female,5yearly,50_54,2.446
428,1985,estimates,male,5yearly,50_54,5.602
428,1985,estimates,female,5yearly,55_59,3.734
428,1985,estimates,male,5yearly,55_59,7.125
428,1985,estimates,female,5yearly,60_64,5.715
428,1985,estimates,male,5yearly,60_64,7.733
428,1985,estimates,female,5yearly,65_69,6.65
428,1985,estimates,male,5yearly,65_69,6.844
428,1985,estimates,female,5yearly,70_74,9.506
428,1985,estimates,male,5yearly,70_74,8.076
428,1985,estimates,female,5yearly,75_79,14.816
428,1985,estimates,male,5yearly,75_79,9.907
428,1985,estimates,female,5yearly,80_84,16.134
428,1985,estimates,male,5yearly,80_84,8.455
428,1985,estimates,female,5yearly,85_89,12.313
428,1985,estimates,male,5yearly,85_89,4.67
428,1985,estimates,female,5yearly,90_94,6.002
428,1985,estimates,male,5yearly,90_94,1.706
428,1985,estimates,female,5yearly,95plus,2.022
428,1985,estimates,male,5yearly,95plus,0.506
428,1990,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,female,5yearly,0_4,1.454
428,1990,estimates,male,5yearly,0_4,1.959
428,1990,estimates,female,5yearly,5_9,0.151
428,1990,estimates,male,5yearly,5_9,0.29
428,1990,estimates,female,5yearly,10_14,0.163
428,1990,estimates,male,5yearly,10_14,0.378
428,1990,estimates,female,5yearly,15_19,0.234
428,1990,estimates,male,5yearly,15_19,0.777
428,1990,estimates,female,5yearly,20_24,0.311
428,1990,estimates,male,5yearly,20_24,1.331
428,1990,estimates,female,5yearly,25_29,0.409
428,1990,estimates,male,5yearly,25_29,1.854
428,1990,estimates,female,5yearly,30_34,0.611
428,1990,estimates,male,5yearly,30_34,2.525
428,1990,estimates,female,5yearly,35_39,0.907
428,1990,estimates,male,5yearly,35_39,3.309
428,1990,estimates,female,5yearly,40_44,1.352
428,1990,estimates,male,5yearly,40_44,4.212
428,1990,estimates,female,5yearly,45_49,2.014
428,1990,estimates,male,5yearly,45_49,5.537
428,1990,estimates,female,5yearly,50_54,3.044
428,1990,estimates,male,5yearly,50_54,7.854
428,1990,estimates,female,5yearly,55_59,4.197
428,1990,estimates,male,5yearly,55_59,9.941
428,1990,estimates,female,5yearly,60_64,6.18
428,1990,estimates,male,5yearly,60_64,11.433
428,1990,estimates,female,5yearly,65_69,9.124
428,1990,estimates,male,5yearly,65_69,11.017
428,1990,estimates,female,5yearly,70_74,9.842
428,1990,estimates,male,5yearly,70_74,8.269
428,1990,estimates,female,5yearly,75_79,12.473
428,1990,estimates,male,5yearly,75_79,8.112
428,1990,estimates,female,5yearly,80_84,16.21
428,1990,estimates,male,5yearly,80_84,8.287
428,1990,estimates,female,5yearly,85_89,13.164
428,1990,estimates,male,5yearly,85_89,5.392
428,1990,estimates,female,5yearly,90_94,6.784
428,1990,estimates,male,5yearly,90_94,2.015
428,1990,estimates,female,5yearly,95plus,2.208
428,1990,estimates,male,5yearly,95plus,0.493
428,1995,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,female,5yearly,0_4,0.898
428,1995,estimates,male,5yearly,0_4,1.144
428,1995,estimates,female,5yearly,5_9,0.108
428,1995,estimates,male,5yearly,5_9,0.191
428,1995,estimates,female,5yearly,10_14,0.141
428,1995,estimates,male,5yearly,10_14,0.267
428,1995,estimates,female,5yearly,15_19,0.22
428,1995,estimates,male,5yearly,15_19,0.583
428,1995,estimates,female,5yearly,20_24,0.292
428,1995,estimates,male,5yearly,20_24,1.144
428,1995,estimates,female,5yearly,25_29,0.346
428,1995,estimates,male,5yearly,25_29,1.543
428,1995,estimates,female,5yearly,30_34,0.507
428,1995,estimates,male,5yearly,30_34,2.012
428,1995,estimates,female,5yearly,35_39,0.849
428,1995,estimates,male,5yearly,35_39,2.846
428,1995,estimates,female,5yearly,40_44,1.332
428,1995,estimates,male,5yearly,40_44,3.855
428,1995,estimates,female,5yearly,45_49,1.921
428,1995,estimates,male,5yearly,45_49,5.032
428,1995,estimates,female,5yearly,50_54,2.694
428,1995,estimates,male,5yearly,50_54,6.635
428,1995,estimates,female,5yearly,55_59,3.933
428,1995,estimates,male,5yearly,55_59,8.951
428,1995,estimates,female,5yearly,60_64,5.262
428,1995,estimates,male,5yearly,60_64,10.789
428,1995,estimates,female,5yearly,65_69,7.597
428,1995,estimates,male,5yearly,65_69,11.789
428,1995,estimates,female,5yearly,70_74,11.626
428,1995,estimates,male,5yearly,70_74,10.819
428,1995,estimates,female,5yearly,75_79,12.378
428,1995,estimates,male,5yearly,75_79,7.45
428,1995,estimates,female,5yearly,80_84,13.308
428,1995,estimates,male,5yearly,80_84,6.144
428,1995,estimates,female,5yearly,85_89,13.395
428,1995,estimates,male,5yearly,85_89,5.012
428,1995,estimates,female,5yearly,90_94,7.553
428,1995,estimates,male,5yearly,90_94,2.264
428,1995,estimates,female,5yearly,95plus,2.63
428,1995,estimates,male,5yearly,95plus,0.559
428,2000,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,female,5yearly,0_4,0.571
428,2000,estimates,male,5yearly,0_4,0.734
428,2000,estimates,female,5yearly,5_9,0.06
428,2000,estimates,male,5yearly,5_9,0.113
428,2000,estimates,female,5yearly,10_14,0.096
428,2000,estimates,male,5yearly,10_14,0.184
428,2000,estimates,female,5yearly,15_19,0.191
428,2000,estimates,male,5yearly,15_19,0.465
428,2000,estimates,female,5yearly,20_24,0.234
428,2000,estimates,male,5yearly,20_24,0.886
428,2000,estimates,female,5yearly,25_29,0.267
428,2000,estimates,male,5yearly,25_29,1.148
428,2000,estimates,female,5yearly,30_34,0.405
428,2000,estimates,male,5yearly,30_34,1.479
428,2000,estimates,female,5yearly,35_39,0.66
428,2000,estimates,male,5yearly,35_39,2.138
428,2000,estimates,female,5yearly,40_44,1.1
428,2000,estimates,male,5yearly,40_44,3.25
428,2000,estimates,female,5yearly,45_49,1.666
428,2000,estimates,male,5yearly,45_49,4.488
428,2000,estimates,female,5yearly,50_54,2.29
428,2000,estimates,male,5yearly,50_54,5.615
428,2000,estimates,female,5yearly,55_59,3.142
428,2000,estimates,male,5yearly,55_59,7.036
428,2000,estimates,female,5yearly,60_64,4.768
428,2000,estimates,male,5yearly,60_64,9.472
428,2000,estimates,female,5yearly,65_69,6.814
428,2000,estimates,male,5yearly,65_69,11.157
428,2000,estimates,female,5yearly,70_74,10.075
428,2000,estimates,male,5yearly,70_74,11.424
428,2000,estimates,female,5yearly,75_79,14.336
428,2000,estimates,male,5yearly,75_79,9.554
428,2000,estimates,female,5yearly,80_84,13.469
428,2000,estimates,male,5yearly,80_84,5.711
428,2000,estimates,female,5yearly,85_89,11.287
428,2000,estimates,male,5yearly,85_89,3.844
428,2000,estimates,female,5yearly,90_94,7.724
428,2000,estimates,male,5yearly,90_94,2.205
428,2000,estimates,female,5yearly,95plus,2.747
428,2000,estimates,male,5yearly,95plus,0.636
428,2005,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,2005,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,2005,estimates,female,5yearly,0_4,0.49
428,2005,estimates,male,5yearly,0_4,0.602
428,2005,estimates,female,5yearly,5_9,0.034
428,2005,estimates,male,5yearly,5_9,0.068
428,2005,estimates,female,5yearly,10_14,0.061
428,2005,estimates,male,5yearly,10_14,0.116
428,2005,estimates,female,5yearly,15_19,0.127
428,2005,estimates,male,5yearly,15_19,0.338
428,2005,estimates,female,5yearly,20_24,0.189
428,2005,estimates,male,5yearly,20_24,0.735
428,2005,estimates,female,5yearly,25_29,0.229
428,2005,estimates,male,5yearly,25_29,1.022
428,2005,estimates,female,5yearly,30_34,0.347
428,2005,estimates,male,5yearly,30_34,1.357
428,2005,estimates,female,5yearly,35_39,0.577
428,2005,estimates,male,5yearly,35_39,1.877
428,2005,estimates,female,5yearly,40_44,0.942
428,2005,estimates,male,5yearly,40_44,2.738
428,2005,estimates,female,5yearly,45_49,1.561
428,2005,estimates,male,5yearly,45_49,4.196
428,2005,estimates,female,5yearly,50_54,2.28
428,2005,estimates,male,5yearly,50_54,5.688
428,2005,estimates,female,5yearly,55_59,3.004
428,2005,estimates,male,5yearly,55_59,6.896
428,2005,estimates,female,5yearly,60_64,4.032
428,2005,estimates,male,5yearly,60_64,8.352
428,2005,estimates,female,5yearly,65_69,6.158
428,2005,estimates,male,5yearly,65_69,10.283
428,2005,estimates,female,5yearly,70_74,9.167
428,2005,estimates,male,5yearly,70_74,11.189
428,2005,estimates,female,5yearly,75_79,13.497
428,2005,estimates,male,5yearly,75_79,10.735
428,2005,estimates,female,5yearly,80_84,16.617
428,2005,estimates,male,5yearly,80_84,7.875
428,2005,estimates,female,5yearly,85_89,11.994
428,2005,estimates,male,5yearly,85_89,3.748
428,2005,estimates,female,5yearly,90_94,6.562
428,2005,estimates,male,5yearly,90_94,1.686
428,2005,estimates,female,5yearly,95plus,3.007
428,2005,estimates,male,5yearly,95plus,0.628
428,2010,estimates,female,5yearly,"Region, subregion, country or area *",Latvia
428,2010,estimates,male,5yearly,"Region, subregion, country or area *",Latvia
428,2010,estimates,female,5yearly,0_4,0.345
428,2010,estimates,male,5yearly,0_4,0.479
428,2010,estimates,female,5yearly,5_9,0.022
428,2010,estimates,male,5yearly,5_9,0.042
428,2010,estimates,female,5yearly,10_14,0.024
428,2010,estimates,male,5yearly,10_14,0.051
428,2010,estimates,female,5yearly,15_19,0.066
428,2010,estimates,male,5yearly,15_19,0.169
428,2010,estimates,female,5yearly,20_24,0.143
428,2010,estimates,male,5yearly,20_24,0.42
428,2010,estimates,female,5yearly,25_29,0.194
428,2010,estimates,male,5yearly,25_29,0.676
428,2010,estimates,female,5yearly,30_34,0.255
428,2010,estimates,male,5yearly,30_34,0.936
428,2010,estimates,female,5yearly,35_39,0.414
428,2010,estimates,male,5yearly,35_39,1.318
428,2010,estimates,female,5yearly,40_44,0.661
428,2010,estimates,male,5yearly,40_44,1.916
428,2010,estimates,female,5yearly,45_49,1.061
428,2010,estimates,male,5yearly,45_49,3.013
428,2010,estimates,female,5yearly,50_54,1.686
428,2010,estimates,male,5yearly,50_54,4.481
428,2010,estimates,female,5yearly,55_59,2.494
428,2010,estimates,male,5yearly,55_59,5.856
428,2010,estimates,female,5yearly,60_64,3.52
428,2010,estimates,male,5yearly,60_64,7.053
428,2010,estimates,female,5yearly,65_69,4.941
428,2010,estimates,male,5yearly,65_69,8.217
428,2010,estimates,female,5yearly,70_74,7.859
428,2010,estimates,male,5yearly,70_74,9.714
428,2010,estimates,female,5yearly,75_79,12.017
428,2010,estimates,male,5yearly,75_79,9.928
428,2010,estimates,female,5yearly,80_84,15.886
428,2010,estimates,male,5yearly,80_84,8.363
428,2010,estimates,female,5yearly,85_89,15.095
428,2010,estimates,male,5yearly,85_89,5.118
428,2010,estimates,female,5yearly,90_94,7.668
428,2010,estimates,male,5yearly,90_94,1.774
428,2010,estimates,female,5yearly,95plus,2.794
428,2010,estimates,male,5yearly,95plus,0.538
428,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Latvia
428,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Latvia
428,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Latvia
428,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Latvia
428,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Latvia
428,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Latvia
428,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Latvia
428,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Latvia
428,2015,constant_fertility,female,5yearly,0_4,0.257
428,2015,constant_fertility,male,5yearly,0_4,0.332
428,2015,high_variant,female,5yearly,0_4,0.312
428,2015,high_variant,male,5yearly,0_4,0.399
428,2015,low_variant,female,5yearly,0_4,0.233
428,2015,low_variant,male,5yearly,0_4,0.301
428,2015,medium_variant,female,5yearly,0_4,0.272
428,2015,medium_variant,male,5yearly,0_4,0.351
428,2015,constant_fertility,female,5yearly,5_9,0.02
428,2015,constant_fertility,male,5yearly,5_9,0.034
428,2015,high_variant,female,5yearly,5_9,0.02
