country,year,variant,gender,freq,age5yearinterval,totaldeaths
31,1970,estimates,male,5yearly,15_19,1.883
31,1970,estimates,female,5yearly,20_24,0.631
31,1970,estimates,male,5yearly,20_24,1.899
31,1970,estimates,female,5yearly,25_29,0.531
31,1970,estimates,male,5yearly,25_29,1.334
31,1970,estimates,female,5yearly,30_34,0.78
31,1970,estimates,male,5yearly,30_34,1.655
31,1970,estimates,female,5yearly,35_39,1.111
31,1970,estimates,male,5yearly,35_39,2.515
31,1970,estimates,female,5yearly,40_44,1.321
31,1970,estimates,male,5yearly,40_44,3.35
31,1970,estimates,female,5yearly,45_49,1.692
31,1970,estimates,male,5yearly,45_49,3.689
31,1970,estimates,female,5yearly,50_54,1.994
31,1970,estimates,male,5yearly,50_54,3.138
31,1970,estimates,female,5yearly,55_59,3.127
31,1970,estimates,male,5yearly,55_59,4.409
31,1970,estimates,female,5yearly,60_64,5.165
31,1970,estimates,male,5yearly,60_64,6.699
31,1970,estimates,female,5yearly,65_69,8.012
31,1970,estimates,male,5yearly,65_69,7.577
31,1970,estimates,female,5yearly,70_74,11.141
31,1970,estimates,male,5yearly,70_74,8.692
31,1970,estimates,female,5yearly,75_79,10.232
31,1970,estimates,male,5yearly,75_79,8.173
31,1970,estimates,female,5yearly,80_84,8.888
31,1970,estimates,male,5yearly,80_84,6.377
31,1970,estimates,female,5yearly,85_89,7.156
31,1970,estimates,male,5yearly,85_89,4.249
31,1970,estimates,female,5yearly,90_94,3.348
31,1970,estimates,male,5yearly,90_94,1.567
31,1970,estimates,female,5yearly,95plus,1.061
31,1970,estimates,male,5yearly,95plus,0.336
31,1975,estimates,female,5yearly,0_4,43.632
31,1975,estimates,male,5yearly,0_4,51.828
31,1975,estimates,female,5yearly,5_9,1.905
31,1975,estimates,male,5yearly,5_9,2.408
31,1975,estimates,female,5yearly,10_14,0.911
31,1975,estimates,male,5yearly,10_14,1.477
31,1975,estimates,female,5yearly,15_19,0.872
31,1975,estimates,male,5yearly,15_19,2.06
31,1975,estimates,female,5yearly,20_24,0.905
31,1975,estimates,male,5yearly,20_24,2.325
31,1975,estimates,female,5yearly,25_29,0.756
31,1975,estimates,male,5yearly,25_29,1.734
31,1975,estimates,female,5yearly,30_34,0.653
31,1975,estimates,male,5yearly,30_34,1.379
31,1975,estimates,female,5yearly,35_39,1.018
31,1975,estimates,male,5yearly,35_39,2.147
31,1975,estimates,female,5yearly,40_44,1.573
31,1975,estimates,male,5yearly,40_44,3.629
31,1975,estimates,female,5yearly,45_49,2.207
31,1975,estimates,male,5yearly,45_49,5.169
31,1975,estimates,female,5yearly,50_54,3.01
31,1975,estimates,male,5yearly,50_54,5.701
31,1975,estimates,female,5yearly,55_59,3.495
31,1975,estimates,male,5yearly,55_59,4.694
31,1975,estimates,female,5yearly,60_64,5.066
31,1975,estimates,male,5yearly,60_64,5.942
31,1975,estimates,female,5yearly,65_69,7.738
31,1975,estimates,male,5yearly,65_69,8.262
31,1975,estimates,female,5yearly,70_74,11.131
31,1975,estimates,male,5yearly,70_74,9.081
31,1975,estimates,female,5yearly,75_79,12.654
31,1975,estimates,male,5yearly,75_79,8.869
31,1975,estimates,female,5yearly,80_84,9.474
31,1975,estimates,male,5yearly,80_84,6.521
31,1975,estimates,female,5yearly,85_89,6.909
31,1975,estimates,male,5yearly,85_89,4.003
31,1975,estimates,female,5yearly,90_94,3.998
31,1975,estimates,male,5yearly,90_94,1.767
31,1975,estimates,female,5yearly,95plus,1.271
31,1975,estimates,male,5yearly,95plus,0.388
31,1980,estimates,female,5yearly,0_4,47.166
31,1980,estimates,male,5yearly,0_4,55.94
31,1980,estimates,female,5yearly,5_9,1.72
31,1980,estimates,male,5yearly,5_9,2.148
31,1980,estimates,female,5yearly,10_14,0.718
31,1980,estimates,male,5yearly,10_14,1.136
31,1980,estimates,female,5yearly,15_19,0.875
31,1980,estimates,male,5yearly,15_19,1.777
31,1980,estimates,female,5yearly,20_24,1.145
31,1980,estimates,male,5yearly,20_24,2.451
31,1980,estimates,female,5yearly,25_29,1.116
31,1980,estimates,male,5yearly,25_29,2.253
31,1980,estimates,female,5yearly,30_34,0.943
31,1980,estimates,male,5yearly,30_34,1.849
31,1980,estimates,female,5yearly,35_39,0.86
31,1980,estimates,male,5yearly,35_39,1.774
31,1980,estimates,female,5yearly,40_44,1.47
31,1980,estimates,male,5yearly,40_44,3.159
31,1980,estimates,female,5yearly,45_49,2.66
31,1980,estimates,male,5yearly,45_49,5.78
31,1980,estimates,female,5yearly,50_54,3.856
31,1980,estimates,male,5yearly,50_54,8.148
31,1980,estimates,female,5yearly,55_59,4.897
31,1980,estimates,male,5yearly,55_59,8.481
31,1980,estimates,female,5yearly,60_64,5.298
31,1980,estimates,male,5yearly,60_64,6.366
31,1980,estimates,female,5yearly,65_69,7.419
31,1980,estimates,male,5yearly,65_69,7.275
31,1980,estimates,female,5yearly,70_74,10.889
31,1980,estimates,male,5yearly,70_74,9.585
31,1980,estimates,female,5yearly,75_79,12.702
31,1980,estimates,male,5yearly,75_79,8.983
31,1980,estimates,female,5yearly,80_84,11.764
31,1980,estimates,male,5yearly,80_84,7.036
31,1980,estimates,female,5yearly,85_89,7.71
31,1980,estimates,male,5yearly,85_89,4.311
31,1980,estimates,female,5yearly,90_94,3.99
31,1980,estimates,male,5yearly,90_94,1.706
31,1980,estimates,female,5yearly,95plus,1.555
31,1980,estimates,male,5yearly,95plus,0.459
31,1985,estimates,female,5yearly,0_4,50.842
31,1985,estimates,male,5yearly,0_4,60.722
31,1985,estimates,female,5yearly,5_9,1.627
31,1985,estimates,male,5yearly,5_9,2.034
31,1985,estimates,female,5yearly,10_14,0.577
31,1985,estimates,male,5yearly,10_14,0.9
31,1985,estimates,female,5yearly,15_19,0.744
31,1985,estimates,male,5yearly,15_19,1.244
31,1985,estimates,female,5yearly,20_24,1.182
31,1985,estimates,male,5yearly,20_24,1.93
31,1985,estimates,female,5yearly,25_29,1.441
31,1985,estimates,male,5yearly,25_29,2.446
31,1985,estimates,female,5yearly,30_34,1.431
31,1985,estimates,male,5yearly,30_34,2.619
31,1985,estimates,female,5yearly,35_39,1.265
31,1985,estimates,male,5yearly,35_39,2.463
31,1985,estimates,female,5yearly,40_44,1.241
31,1985,estimates,male,5yearly,40_44,2.554
31,1985,estimates,female,5yearly,45_49,2.527
31,1985,estimates,male,5yearly,45_49,5.094
31,1985,estimates,female,5yearly,50_54,4.666
31,1985,estimates,male,5yearly,50_54,9.394
31,1985,estimates,female,5yearly,55_59,6.316
31,1985,estimates,male,5yearly,55_59,12.343
31,1985,estimates,female,5yearly,60_64,7.185
31,1985,estimates,male,5yearly,60_64,11.515
31,1985,estimates,female,5yearly,65_69,7.288
31,1985,estimates,male,5yearly,65_69,7.893
31,1985,estimates,female,5yearly,70_74,10.128
31,1985,estimates,male,5yearly,70_74,8.505
31,1985,estimates,female,5yearly,75_79,12.288
31,1985,estimates,male,5yearly,75_79,9.27
31,1985,estimates,female,5yearly,80_84,12.234
31,1985,estimates,male,5yearly,80_84,7.03
31,1985,estimates,female,5yearly,85_89,10.526
31,1985,estimates,male,5yearly,85_89,4.857
31,1985,estimates,female,5yearly,90_94,4.97
31,1985,estimates,male,5yearly,90_94,2.024
31,1985,estimates,female,5yearly,95plus,1.618
31,1985,estimates,male,5yearly,95plus,0.476
31,1990,estimates,female,5yearly,0_4,42.602
31,1990,estimates,male,5yearly,0_4,56.179
31,1990,estimates,female,5yearly,5_9,1.41
31,1990,estimates,male,5yearly,5_9,2.102
31,1990,estimates,female,5yearly,10_14,0.633
31,1990,estimates,male,5yearly,10_14,1.385
31,1990,estimates,female,5yearly,15_19,0.831
31,1990,estimates,male,5yearly,15_19,3.524
31,1990,estimates,female,5yearly,20_24,1.267
31,1990,estimates,male,5yearly,20_24,5.169
31,1990,estimates,female,5yearly,25_29,1.748
31,1990,estimates,male,5yearly,25_29,5.187
31,1990,estimates,female,5yearly,30_34,1.988
31,1990,estimates,male,5yearly,30_34,5.156
31,1990,estimates,female,5yearly,35_39,1.967
31,1990,estimates,male,5yearly,35_39,5.033
31,1990,estimates,female,5yearly,40_44,1.711
31,1990,estimates,male,5yearly,40_44,4.406
31,1990,estimates,female,5yearly,45_49,1.731
31,1990,estimates,male,5yearly,45_49,4.184
31,1990,estimates,female,5yearly,50_54,4.047
31,1990,estimates,male,5yearly,50_54,8.293
31,1990,estimates,female,5yearly,55_59,7.772
31,1990,estimates,male,5yearly,55_59,14.771
31,1990,estimates,female,5yearly,60_64,9.85
31,1990,estimates,male,5yearly,60_64,17.187
31,1990,estimates,female,5yearly,65_69,10.53
31,1990,estimates,male,5yearly,65_69,14.25
31,1990,estimates,female,5yearly,70_74,10.593
31,1990,estimates,male,5yearly,70_74,9.236
31,1990,estimates,female,5yearly,75_79,12.713
31,1990,estimates,male,5yearly,75_79,8.513
31,1990,estimates,female,5yearly,80_84,14.294
31,1990,estimates,male,5yearly,80_84,8.25
31,1990,estimates,female,5yearly,85_89,13.192
31,1990,estimates,male,5yearly,85_89,5.585
31,1990,estimates,female,5yearly,90_94,7.535
31,1990,estimates,male,5yearly,90_94,2.452
31,1990,estimates,female,5yearly,95plus,1.989
31,1990,estimates,male,5yearly,95plus,0.581
31,1995,estimates,female,5yearly,0_4,27.559
31,1995,estimates,male,5yearly,0_4,36.218
31,1995,estimates,female,5yearly,5_9,1.352
31,1995,estimates,male,5yearly,5_9,1.84
31,1995,estimates,female,5yearly,10_14,0.782
31,1995,estimates,male,5yearly,10_14,1.199
31,1995,estimates,female,5yearly,15_19,0.899
31,1995,estimates,male,5yearly,15_19,1.882
31,1995,estimates,female,5yearly,20_24,1.269
31,1995,estimates,male,5yearly,20_24,2.511
31,1995,estimates,female,5yearly,25_29,1.59
31,1995,estimates,male,5yearly,25_29,2.862
31,1995,estimates,female,5yearly,30_34,2.018
31,1995,estimates,male,5yearly,30_34,3.943
31,1995,estimates,female,5yearly,35_39,2.421
31,1995,estimates,male,5yearly,35_39,5.428
31,1995,estimates,female,5yearly,40_44,2.577
31,1995,estimates,male,5yearly,40_44,6.547
31,1995,estimates,female,5yearly,45_49,2.679
31,1995,estimates,male,5yearly,45_49,6.754
31,1995,estimates,female,5yearly,50_54,3.076
31,1995,estimates,male,5yearly,50_54,6.652
31,1995,estimates,female,5yearly,55_59,6.234
31,1995,estimates,male,5yearly,55_59,11.274
31,1995,estimates,female,5yearly,60_64,10.564
31,1995,estimates,male,5yearly,60_64,17.526
31,1995,estimates,female,5yearly,65_69,13.055
31,1995,estimates,male,5yearly,65_69,18.891
31,1995,estimates,female,5yearly,70_74,14.605
31,1995,estimates,male,5yearly,70_74,15.641
31,1995,estimates,female,5yearly,75_79,13.511
31,1995,estimates,male,5yearly,75_79,9.477
31,1995,estimates,female,5yearly,80_84,14.571
31,1995,estimates,male,5yearly,80_84,7.31
31,1995,estimates,female,5yearly,85_89,13.423
31,1995,estimates,male,5yearly,85_89,5.589
31,1995,estimates,female,5yearly,90_94,7.477
31,1995,estimates,male,5yearly,90_94,2.324
31,1995,estimates,female,5yearly,95plus,2.493
31,1995,estimates,male,5yearly,95plus,0.57
31,2000,estimates,female,5yearly,0_4,19.324
31,2000,estimates,male,5yearly,0_4,26.164
31,2000,estimates,female,5yearly,5_9,0.986
31,2000,estimates,male,5yearly,5_9,1.399
31,2000,estimates,female,5yearly,10_14,0.806
31,2000,estimates,male,5yearly,10_14,1.207
31,2000,estimates,female,5yearly,15_19,1.024
31,2000,estimates,male,5yearly,15_19,1.934
31,2000,estimates,female,5yearly,20_24,1.315
31,2000,estimates,male,5yearly,20_24,2.542
31,2000,estimates,female,5yearly,25_29,1.576
31,2000,estimates,male,5yearly,25_29,2.9
31,2000,estimates,female,5yearly,30_34,2.109
31,2000,estimates,male,5yearly,30_34,3.667
31,2000,estimates,female,5yearly,35_39,3.142
31,2000,estimates,male,5yearly,35_39,5.211
31,2000,estimates,female,5yearly,40_44,4.239
31,2000,estimates,male,5yearly,40_44,6.939
31,2000,estimates,female,5yearly,45_49,4.624
31,2000,estimates,male,5yearly,45_49,7.582
31,2000,estimates,female,5yearly,50_54,4.36
31,2000,estimates,male,5yearly,50_54,7.172
31,2000,estimates,female,5yearly,55_59,4.563
31,2000,estimates,male,5yearly,55_59,7.398
31,2000,estimates,female,5yearly,60_64,8.715
31,2000,estimates,male,5yearly,60_64,13.181
31,2000,estimates,female,5yearly,65_69,14.968
31,2000,estimates,male,5yearly,65_69,20.721
31,2000,estimates,female,5yearly,70_74,18.426
31,2000,estimates,male,5yearly,70_74,21.784
31,2000,estimates,female,5yearly,75_79,18.395
31,2000,estimates,male,5yearly,75_79,16.055
31,2000,estimates,female,5yearly,80_84,13.775
31,2000,estimates,male,5yearly,80_84,7.773
31,2000,estimates,female,5yearly,85_89,10.945
31,2000,estimates,male,5yearly,85_89,4.161
31,2000,estimates,female,5yearly,90_94,6.975
31,2000,estimates,male,5yearly,90_94,2.106
31,2000,estimates,female,5yearly,95plus,2.507
31,2000,estimates,male,5yearly,95plus,0.53
31,2005,estimates,female,5yearly,0_4,14.928
31,2005,estimates,male,5yearly,0_4,20.251
31,2005,estimates,female,5yearly,5_9,0.546
31,2005,estimates,male,5yearly,5_9,0.839
31,2005,estimates,female,5yearly,10_14,0.548
31,2005,estimates,male,5yearly,10_14,0.821
31,2005,estimates,female,5yearly,15_19,0.8
31,2005,estimates,male,5yearly,15_19,1.506
31,2005,estimates,female,5yearly,20_24,1.081
31,2005,estimates,male,5yearly,20_24,2.055
31,2005,estimates,female,5yearly,25_29,1.144
31,2005,estimates,male,5yearly,25_29,2.514
31,2005,estimates,female,5yearly,30_34,1.222
31,2005,estimates,male,5yearly,30_34,3.171
31,2005,estimates,female,5yearly,35_39,1.685
31,2005,estimates,male,5yearly,35_39,4.149
31,2005,estimates,female,5yearly,40_44,2.681
31,2005,estimates,male,5yearly,40_44,6.071
31,2005,estimates,female,5yearly,45_49,4.024
31,2005,estimates,male,5yearly,45_49,8.646
31,2005,estimates,female,5yearly,50_54,5.25
31,2005,estimates,male,5yearly,50_54,10.725
31,2005,estimates,female,5yearly,55_59,5.765
31,2005,estimates,male,5yearly,55_59,10.724
31,2005,estimates,female,5yearly,60_64,6.314
31,2005,estimates,male,5yearly,60_64,10.233
31,2005,estimates,female,5yearly,65_69,12.335
31,2005,estimates,male,5yearly,65_69,16.314
31,2005,estimates,female,5yearly,70_74,19.891
31,2005,estimates,male,5yearly,70_74,23.667
31,2005,estimates,female,5yearly,75_79,19.958
31,2005,estimates,male,5yearly,75_79,21.737
31,2005,estimates,female,5yearly,80_84,15.891
31,2005,estimates,male,5yearly,80_84,13.057
31,2005,estimates,female,5yearly,85_89,9.303
31,2005,estimates,male,5yearly,85_89,4.687
31,2005,estimates,female,5yearly,90_94,4.852
31,2005,estimates,male,5yearly,90_94,1.519
31,2005,estimates,female,5yearly,95plus,2.15
31,2005,estimates,male,5yearly,95plus,0.476
31,2010,estimates,female,5yearly,0_4,13.326
31,2010,estimates,male,5yearly,0_4,18.59
31,2010,estimates,female,5yearly,5_9,0.408
31,2010,estimates,male,5yearly,5_9,0.869
31,2010,estimates,female,5yearly,10_14,0.415
31,2010,estimates,male,5yearly,10_14,0.794
31,2010,estimates,female,5yearly,15_19,0.623
31,2010,estimates,male,5yearly,15_19,1.178
31,2010,estimates,female,5yearly,20_24,1.024
31,2010,estimates,male,5yearly,20_24,1.905
31,2010,estimates,female,5yearly,25_29,1.233
31,2010,estimates,male,5yearly,25_29,2.677
31,2010,estimates,female,5yearly,30_34,1.259
31,2010,estimates,male,5yearly,30_34,3.323
31,2010,estimates,female,5yearly,35_39,1.544
31,2010,estimates,male,5yearly,35_39,3.814
31,2010,estimates,female,5yearly,40_44,2.356
31,2010,estimates,male,5yearly,40_44,5.149
31,2010,estimates,female,5yearly,45_49,4.103
31,2010,estimates,male,5yearly,45_49,8.337
31,2010,estimates,female,5yearly,50_54,6.657
31,2010,estimates,male,5yearly,50_54,12.841
31,2010,estimates,female,5yearly,55_59,8.504
31,2010,estimates,male,5yearly,55_59,15.095
31,2010,estimates,female,5yearly,60_64,8.85
31,2010,estimates,male,5yearly,60_64,13.801
31,2010,estimates,female,5yearly,65_69,9.809
31,2010,estimates,male,5yearly,65_69,12.583
31,2010,estimates,female,5yearly,70_74,17.192
31,2010,estimates,male,5yearly,70_74,18.513
31,2010,estimates,female,5yearly,75_79,23.579
31,2010,estimates,male,5yearly,75_79,23.313
31,2010,estimates,female,5yearly,80_84,19.903
31,2010,estimates,male,5yearly,80_84,17.145
31,2010,estimates,female,5yearly,85_89,12.805
31,2010,estimates,male,5yearly,85_89,7.629
31,2010,estimates,female,5yearly,90_94,5.447
31,2010,estimates,male,5yearly,90_94,1.829
31,2010,estimates,female,5yearly,95plus,1.931
31,2010,estimates,male,5yearly,95plus,0.367
31,2015,constant_fertility,female,5yearly,0_4,11.708
31,2015,constant_fertility,male,5yearly,0_4,16.41
31,2015,high_variant,female,5yearly,0_4,12.792
31,2015,high_variant,male,5yearly,0_4,17.442
31,2015,low_variant,female,5yearly,0_4,10.222
31,2015,low_variant,male,5yearly,0_4,14.022
31,2015,medium_variant,female,5yearly,0_4,11.507
31,2015,medium_variant,male,5yearly,0_4,15.732
31,2015,constant_fertility,female,5yearly,5_9,0.44
31,2015,constant_fertility,male,5yearly,5_9,0.929
31,2015,high_variant,female,5yearly,5_9,0.44
31,2015,high_variant,male,5yearly,5_9,0.929
31,2015,low_variant,female,5yearly,5_9,0.44
31,2015,low_variant,male,5yearly,5_9,0.929
31,2015,medium_variant,female,5yearly,5_9,0.44
31,2015,medium_variant,male,5yearly,5_9,0.929
31,2015,constant_fertility,female,5yearly,10_14,0.376
31,2015,constant_fertility,male,5yearly,10_14,0.739
31,2015,high_variant,female,5yearly,10_14,0.376
31,2015,high_variant,male,5yearly,10_14,0.739
31,2015,low_variant,female,5yearly,10_14,0.376
31,2015,low_variant,male,5yearly,10_14,0.739
31,2015,medium_variant,female,5yearly,10_14,0.376
31,2015,medium_variant,male,5yearly,10_14,0.739
31,2015,constant_fertility,female,5yearly,15_19,0.48
31,2015,constant_fertility,male,5yearly,15_19,0.957
31,2015,high_variant,female,5yearly,15_19,0.48
31,2015,high_variant,male,5yearly,15_19,0.957
31,2015,low_variant,female,5yearly,15_19,0.48
31,2015,low_variant,male,5yearly,15_19,0.957
31,2015,medium_variant,female,5yearly,15_19,0.48
31,2015,medium_variant,male,5yearly,15_19,0.957
31,2015,constant_fertility,female,5yearly,20_24,0.836
31,2015,constant_fertility,male,5yearly,20_24,1.632
31,2015,high_variant,female,5yearly,20_24,0.836
31,2015,high_variant,male,5yearly,20_24,1.632
31,2015,low_variant,female,5yearly,20_24,0.836
31,2015,low_variant,male,5yearly,20_24,1.632
31,2015,medium_variant,female,5yearly,20_24,0.836
31,2015,medium_variant,male,5yearly,20_24,1.632
31,2015,constant_fertility,female,5yearly,25_29,1.216
31,2015,constant_fertility,male,5yearly,25_29,2.669
31,2015,high_variant,female,5yearly,25_29,1.216
31,2015,high_variant,male,5yearly,25_29,2.669
31,2015,low_variant,female,5yearly,25_29,1.216
31,2015,low_variant,male,5yearly,25_29,2.669
31,2015,medium_variant,female,5yearly,25_29,1.216
31,2015,medium_variant,male,5yearly,25_29,2.669
31,2015,constant_fertility,female,5yearly,30_34,1.429
31,2015,constant_fertility,male,5yearly,30_34,3.75
31,2015,high_variant,female,5yearly,30_34,1.429
31,2015,high_variant,male,5yearly,30_34,3.75
31,2015,low_variant,female,5yearly,30_34,1.429
31,2015,low_variant,male,5yearly,30_34,3.75
31,2015,medium_variant,female,5yearly,30_34,1.429
31,2015,medium_variant,male,5yearly,30_34,3.75
