country,year,variant,gender,freq,age5yearinterval,totaldeaths
688,1955,estimates,male,5yearly,60_64,16.622
688,1955,estimates,female,5yearly,65_69,17.196
688,1955,estimates,male,5yearly,65_69,16.841
688,1955,estimates,female,5yearly,70_74,22.516
688,1955,estimates,male,5yearly,70_74,19.191
688,1955,estimates,female,5yearly,75_79,26.065
688,1955,estimates,male,5yearly,75_79,19.571
688,1955,estimates,female,5yearly,80_84,25.748
688,1955,estimates,male,5yearly,80_84,16.33
688,1955,estimates,female,5yearly,85_89,15.634
688,1955,estimates,male,5yearly,85_89,8.732
688,1955,estimates,female,5yearly,90_94,5.37
688,1955,estimates,male,5yearly,90_94,2.782
688,1955,estimates,female,5yearly,95plus,1.058
688,1955,estimates,male,5yearly,95plus,0.605
688,1960,estimates,female,5yearly,0_4,32.882
688,1960,estimates,male,5yearly,0_4,40.655
688,1960,estimates,female,5yearly,5_9,1.027
688,1960,estimates,male,5yearly,5_9,1.179
688,1960,estimates,female,5yearly,10_14,0.669
688,1960,estimates,male,5yearly,10_14,0.735
688,1960,estimates,female,5yearly,15_19,0.952
688,1960,estimates,male,5yearly,15_19,1.153
688,1960,estimates,female,5yearly,20_24,1.264
688,1960,estimates,male,5yearly,20_24,1.617
688,1960,estimates,female,5yearly,25_29,1.774
688,1960,estimates,male,5yearly,25_29,2.192
688,1960,estimates,female,5yearly,30_34,2.46
688,1960,estimates,male,5yearly,30_34,2.856
688,1960,estimates,female,5yearly,35_39,3.318
688,1960,estimates,male,5yearly,35_39,3.69
688,1960,estimates,female,5yearly,40_44,3.717
688,1960,estimates,male,5yearly,40_44,4.105
688,1960,estimates,female,5yearly,45_49,4.812
688,1960,estimates,male,5yearly,45_49,5.47
688,1960,estimates,female,5yearly,50_54,8.218
688,1960,estimates,male,5yearly,50_54,10.158
688,1960,estimates,female,5yearly,55_59,11.609
688,1960,estimates,male,5yearly,55_59,15.883
688,1960,estimates,female,5yearly,60_64,14.764
688,1960,estimates,male,5yearly,60_64,19.676
688,1960,estimates,female,5yearly,65_69,17.308
688,1960,estimates,male,5yearly,65_69,18.738
688,1960,estimates,female,5yearly,70_74,21.153
688,1960,estimates,male,5yearly,70_74,17.942
688,1960,estimates,female,5yearly,75_79,23.855
688,1960,estimates,male,5yearly,75_79,19.17
688,1960,estimates,female,5yearly,80_84,21.234
688,1960,estimates,male,5yearly,80_84,15.403
688,1960,estimates,female,5yearly,85_89,14.782
688,1960,estimates,male,5yearly,85_89,8.771
688,1960,estimates,female,5yearly,90_94,5.844
688,1960,estimates,male,5yearly,90_94,3.026
688,1960,estimates,female,5yearly,95plus,1.14
688,1960,estimates,male,5yearly,95plus,0.539
688,1965,estimates,female,5yearly,0_4,26.239
688,1965,estimates,male,5yearly,0_4,29.986
688,1965,estimates,female,5yearly,5_9,0.651
688,1965,estimates,male,5yearly,5_9,0.821
688,1965,estimates,female,5yearly,10_14,0.463
688,1965,estimates,male,5yearly,10_14,0.707
688,1965,estimates,female,5yearly,15_19,0.809
688,1965,estimates,male,5yearly,15_19,1.383
688,1965,estimates,female,5yearly,20_24,0.929
688,1965,estimates,male,5yearly,20_24,1.696
688,1965,estimates,female,5yearly,25_29,1.063
688,1965,estimates,male,5yearly,25_29,1.822
688,1965,estimates,female,5yearly,30_34,1.637
688,1965,estimates,male,5yearly,30_34,2.597
688,1965,estimates,female,5yearly,35_39,2.612
688,1965,estimates,male,5yearly,35_39,4.031
688,1965,estimates,female,5yearly,40_44,3.971
688,1965,estimates,male,5yearly,40_44,5.745
688,1965,estimates,female,5yearly,45_49,4.602
688,1965,estimates,male,5yearly,45_49,6.252
688,1965,estimates,female,5yearly,50_54,5.806
688,1965,estimates,male,5yearly,50_54,7.943
688,1965,estimates,female,5yearly,55_59,9.613
688,1965,estimates,male,5yearly,55_59,14.726
688,1965,estimates,female,5yearly,60_64,13.656
688,1965,estimates,male,5yearly,60_64,21.885
688,1965,estimates,female,5yearly,65_69,18.305
688,1965,estimates,male,5yearly,65_69,24.166
688,1965,estimates,female,5yearly,70_74,21.702
688,1965,estimates,male,5yearly,70_74,21.712
688,1965,estimates,female,5yearly,75_79,23.493
688,1965,estimates,male,5yearly,75_79,19.299
688,1965,estimates,female,5yearly,80_84,21.233
688,1965,estimates,male,5yearly,80_84,16.221
688,1965,estimates,female,5yearly,85_89,13.469
688,1965,estimates,male,5yearly,85_89,9.103
688,1965,estimates,female,5yearly,90_94,6.185
688,1965,estimates,male,5yearly,90_94,3.358
688,1965,estimates,female,5yearly,95plus,1.484
688,1965,estimates,male,5yearly,95plus,0.683
688,1970,estimates,female,5yearly,0_4,20.034
688,1970,estimates,male,5yearly,0_4,23.898
688,1970,estimates,female,5yearly,5_9,0.494
688,1970,estimates,male,5yearly,5_9,0.668
688,1970,estimates,female,5yearly,10_14,0.364
688,1970,estimates,male,5yearly,10_14,0.604
688,1970,estimates,female,5yearly,15_19,0.702
688,1970,estimates,male,5yearly,15_19,1.3
688,1970,estimates,female,5yearly,20_24,1.004
688,1970,estimates,male,5yearly,20_24,1.989
688,1970,estimates,female,5yearly,25_29,1.007
688,1970,estimates,male,5yearly,25_29,1.906
688,1970,estimates,female,5yearly,30_34,1.256
688,1970,estimates,male,5yearly,30_34,2.137
688,1970,estimates,female,5yearly,35_39,2.206
688,1970,estimates,male,5yearly,35_39,3.643
688,1970,estimates,female,5yearly,40_44,3.885
688,1970,estimates,male,5yearly,40_44,6.25
688,1970,estimates,female,5yearly,45_49,5.92
688,1970,estimates,male,5yearly,45_49,8.713
688,1970,estimates,female,5yearly,50_54,6.555
688,1970,estimates,male,5yearly,50_54,9.108
688,1970,estimates,female,5yearly,55_59,7.843
688,1970,estimates,male,5yearly,55_59,11.529
688,1970,estimates,female,5yearly,60_64,12.937
688,1970,estimates,male,5yearly,60_64,20.275
688,1970,estimates,female,5yearly,65_69,19.17
688,1970,estimates,male,5yearly,65_69,26.878
688,1970,estimates,female,5yearly,70_74,25.839
688,1970,estimates,male,5yearly,70_74,28.239
688,1970,estimates,female,5yearly,75_79,26.808
688,1970,estimates,male,5yearly,75_79,23.804
688,1970,estimates,female,5yearly,80_84,22.299
688,1970,estimates,male,5yearly,80_84,16.357
688,1970,estimates,female,5yearly,85_89,14.708
688,1970,estimates,male,5yearly,85_89,9.606
688,1970,estimates,female,5yearly,90_94,6.122
688,1970,estimates,male,5yearly,90_94,3.539
688,1970,estimates,female,5yearly,95plus,1.729
688,1970,estimates,male,5yearly,95plus,0.784
688,1975,estimates,female,5yearly,0_4,15.815
688,1975,estimates,male,5yearly,0_4,20.645
688,1975,estimates,female,5yearly,5_9,0.418
688,1975,estimates,male,5yearly,5_9,0.634
688,1975,estimates,female,5yearly,10_14,0.326
688,1975,estimates,male,5yearly,10_14,0.631
688,1975,estimates,female,5yearly,15_19,0.564
688,1975,estimates,male,5yearly,15_19,1.203
688,1975,estimates,female,5yearly,20_24,0.883
688,1975,estimates,male,5yearly,20_24,2
688,1975,estimates,female,5yearly,25_29,1.123
688,1975,estimates,male,5yearly,25_29,2.418
688,1975,estimates,female,5yearly,30_34,1.225
688,1975,estimates,male,5yearly,30_34,2.406
688,1975,estimates,female,5yearly,35_39,1.759
688,1975,estimates,male,5yearly,35_39,3.249
688,1975,estimates,female,5yearly,40_44,3.405
688,1975,estimates,male,5yearly,40_44,6.087
688,1975,estimates,female,5yearly,45_49,5.969
688,1975,estimates,male,5yearly,45_49,10.103
688,1975,estimates,female,5yearly,50_54,8.646
688,1975,estimates,male,5yearly,50_54,13.453
688,1975,estimates,female,5yearly,55_59,9.125
688,1975,estimates,male,5yearly,55_59,13.894
688,1975,estimates,female,5yearly,60_64,10.821
688,1975,estimates,male,5yearly,60_64,16.595
688,1975,estimates,female,5yearly,65_69,18.674
688,1975,estimates,male,5yearly,65_69,25.761
688,1975,estimates,female,5yearly,70_74,27.629
688,1975,estimates,male,5yearly,70_74,32.555
688,1975,estimates,female,5yearly,75_79,32.404
688,1975,estimates,male,5yearly,75_79,31.693
688,1975,estimates,female,5yearly,80_84,26.73
688,1975,estimates,male,5yearly,80_84,21.016
688,1975,estimates,female,5yearly,85_89,15.958
688,1975,estimates,male,5yearly,85_89,9.964
688,1975,estimates,female,5yearly,90_94,7.052
688,1975,estimates,male,5yearly,90_94,3.87
688,1975,estimates,female,5yearly,95plus,1.805
688,1975,estimates,male,5yearly,95plus,0.852
688,1980,estimates,female,5yearly,0_4,13.469
688,1980,estimates,male,5yearly,0_4,17.577
688,1980,estimates,female,5yearly,5_9,0.403
688,1980,estimates,male,5yearly,5_9,0.628
688,1980,estimates,female,5yearly,10_14,0.322
688,1980,estimates,male,5yearly,10_14,0.637
688,1980,estimates,female,5yearly,15_19,0.53
688,1980,estimates,male,5yearly,15_19,1.158
688,1980,estimates,female,5yearly,20_24,0.757
688,1980,estimates,male,5yearly,20_24,1.751
688,1980,estimates,female,5yearly,25_29,1.052
688,1980,estimates,male,5yearly,25_29,2.277
688,1980,estimates,female,5yearly,30_34,1.454
688,1980,estimates,male,5yearly,30_34,2.886
688,1980,estimates,female,5yearly,35_39,1.807
688,1980,estimates,male,5yearly,35_39,3.424
688,1980,estimates,female,5yearly,40_44,2.863
688,1980,estimates,male,5yearly,40_44,5.152
688,1980,estimates,female,5yearly,45_49,5.47
688,1980,estimates,male,5yearly,45_49,9.382
688,1980,estimates,female,5yearly,50_54,9.059
688,1980,estimates,male,5yearly,50_54,14.978
688,1980,estimates,female,5yearly,55_59,12.438
688,1980,estimates,male,5yearly,55_59,19.86
688,1980,estimates,female,5yearly,60_64,13.005
688,1980,estimates,male,5yearly,60_64,19.56
688,1980,estimates,female,5yearly,65_69,16.141
688,1980,estimates,male,5yearly,65_69,20.571
688,1980,estimates,female,5yearly,70_74,27.605
688,1980,estimates,male,5yearly,70_74,30.634
688,1980,estimates,female,5yearly,75_79,35.718
688,1980,estimates,male,5yearly,75_79,35.87
688,1980,estimates,female,5yearly,80_84,33.257
688,1980,estimates,male,5yearly,80_84,27.296
688,1980,estimates,female,5yearly,85_89,19.92
688,1980,estimates,male,5yearly,85_89,12.811
688,1980,estimates,female,5yearly,90_94,7.558
688,1980,estimates,male,5yearly,90_94,3.912
688,1980,estimates,female,5yearly,95plus,2.078
688,1980,estimates,male,5yearly,95plus,0.916
688,1985,estimates,female,5yearly,0_4,10.307
688,1985,estimates,male,5yearly,0_4,9.307
688,1985,estimates,female,5yearly,5_9,0.349
688,1985,estimates,male,5yearly,5_9,0.664
688,1985,estimates,female,5yearly,10_14,0.304
688,1985,estimates,male,5yearly,10_14,0.755
688,1985,estimates,female,5yearly,15_19,0.484
688,1985,estimates,male,5yearly,15_19,1.325
688,1985,estimates,female,5yearly,20_24,0.657
688,1985,estimates,male,5yearly,20_24,1.913
688,1985,estimates,female,5yearly,25_29,0.835
688,1985,estimates,male,5yearly,25_29,2.257
688,1985,estimates,female,5yearly,30_34,1.27
688,1985,estimates,male,5yearly,30_34,3.08
688,1985,estimates,female,5yearly,35_39,2.02
688,1985,estimates,male,5yearly,35_39,4.628
688,1985,estimates,female,5yearly,40_44,2.785
688,1985,estimates,male,5yearly,40_44,6.006
688,1985,estimates,female,5yearly,45_49,4.4
688,1985,estimates,male,5yearly,45_49,8.693
688,1985,estimates,female,5yearly,50_54,7.971
688,1985,estimates,male,5yearly,50_54,15.03
688,1985,estimates,female,5yearly,55_59,12.547
688,1985,estimates,male,5yearly,55_59,23.612
688,1985,estimates,female,5yearly,60_64,17.187
688,1985,estimates,male,5yearly,60_64,29.435
688,1985,estimates,female,5yearly,65_69,18.785
688,1985,estimates,male,5yearly,65_69,25.821
688,1985,estimates,female,5yearly,70_74,23.415
688,1985,estimates,male,5yearly,70_74,25.443
688,1985,estimates,female,5yearly,75_79,35.217
688,1985,estimates,male,5yearly,75_79,34.528
688,1985,estimates,female,5yearly,80_84,36.502
688,1985,estimates,male,5yearly,80_84,31.765
688,1985,estimates,female,5yearly,85_89,24.517
688,1985,estimates,male,5yearly,85_89,17.009
688,1985,estimates,female,5yearly,90_94,9.75
688,1985,estimates,male,5yearly,90_94,5.288
688,1985,estimates,female,5yearly,95plus,2.245
688,1985,estimates,male,5yearly,95plus,0.948
688,1990,estimates,female,5yearly,0_4,5.907
688,1990,estimates,male,5yearly,0_4,8.04
688,1990,estimates,female,5yearly,5_9,0.315
688,1990,estimates,male,5yearly,5_9,0.609
688,1990,estimates,female,5yearly,10_14,0.318
688,1990,estimates,male,5yearly,10_14,0.727
688,1990,estimates,female,5yearly,15_19,0.522
688,1990,estimates,male,5yearly,15_19,1.34
688,1990,estimates,female,5yearly,20_24,0.697
688,1990,estimates,male,5yearly,20_24,1.915
688,1990,estimates,female,5yearly,25_29,0.842
688,1990,estimates,male,5yearly,25_29,2.156
688,1990,estimates,female,5yearly,30_34,1.164
688,1990,estimates,male,5yearly,30_34,2.667
688,1990,estimates,female,5yearly,35_39,2.028
688,1990,estimates,male,5yearly,35_39,4.359
688,1990,estimates,female,5yearly,40_44,3.517
688,1990,estimates,male,5yearly,40_44,7.21
688,1990,estimates,female,5yearly,45_49,4.761
688,1990,estimates,male,5yearly,45_49,9.159
688,1990,estimates,female,5yearly,50_54,7.039
688,1990,estimates,male,5yearly,50_54,12.763
688,1990,estimates,female,5yearly,55_59,12.036
688,1990,estimates,male,5yearly,55_59,22.096
688,1990,estimates,female,5yearly,60_64,18.797
688,1990,estimates,male,5yearly,60_64,32.975
688,1990,estimates,female,5yearly,65_69,26.792
688,1990,estimates,male,5yearly,65_69,36.883
688,1990,estimates,female,5yearly,70_74,29.21
688,1990,estimates,male,5yearly,70_74,30.46
688,1990,estimates,female,5yearly,75_79,31.712
688,1990,estimates,male,5yearly,75_79,27.958
688,1990,estimates,female,5yearly,80_84,37.788
688,1990,estimates,male,5yearly,80_84,29.497
688,1990,estimates,female,5yearly,85_89,28.353
688,1990,estimates,male,5yearly,85_89,18.933
688,1990,estimates,female,5yearly,90_94,12.33
688,1990,estimates,male,5yearly,90_94,6.571
688,1990,estimates,female,5yearly,95plus,2.96
688,1990,estimates,male,5yearly,95plus,1.199
688,1995,estimates,female,5yearly,0_4,5.262
688,1995,estimates,male,5yearly,0_4,6.469
688,1995,estimates,female,5yearly,5_9,0.281
688,1995,estimates,male,5yearly,5_9,0.474
688,1995,estimates,female,5yearly,10_14,0.288
688,1995,estimates,male,5yearly,10_14,0.613
688,1995,estimates,female,5yearly,15_19,0.491
688,1995,estimates,male,5yearly,15_19,1.214
688,1995,estimates,female,5yearly,20_24,0.69
688,1995,estimates,male,5yearly,20_24,1.834
688,1995,estimates,female,5yearly,25_29,0.83
688,1995,estimates,male,5yearly,25_29,2.079
688,1995,estimates,female,5yearly,30_34,1.104
688,1995,estimates,male,5yearly,30_34,2.51
688,1995,estimates,female,5yearly,35_39,1.774
688,1995,estimates,male,5yearly,35_39,3.827
688,1995,estimates,female,5yearly,40_44,3.431
688,1995,estimates,male,5yearly,40_44,7.068
688,1995,estimates,female,5yearly,45_49,5.853
688,1995,estimates,male,5yearly,45_49,11.436
688,1995,estimates,female,5yearly,50_54,7.45
688,1995,estimates,male,5yearly,50_54,13.934
688,1995,estimates,female,5yearly,55_59,10.408
688,1995,estimates,male,5yearly,55_59,19.381
688,1995,estimates,female,5yearly,60_64,17.756
688,1995,estimates,male,5yearly,60_64,31.793
688,1995,estimates,female,5yearly,65_69,28.965
688,1995,estimates,male,5yearly,65_69,42.324
688,1995,estimates,female,5yearly,70_74,41.223
688,1995,estimates,male,5yearly,70_74,44.509
688,1995,estimates,female,5yearly,75_79,39.847
688,1995,estimates,male,5yearly,75_79,34.353
688,1995,estimates,female,5yearly,80_84,33.961
688,1995,estimates,male,5yearly,80_84,24.427
688,1995,estimates,female,5yearly,85_89,29.167
688,1995,estimates,male,5yearly,85_89,17.845
688,1995,estimates,female,5yearly,90_94,14.292
688,1995,estimates,male,5yearly,90_94,7.526
688,1995,estimates,female,5yearly,95plus,3.722
688,1995,estimates,male,5yearly,95plus,1.531
688,2000,estimates,female,5yearly,0_4,3.772
688,2000,estimates,male,5yearly,0_4,5.53
688,2000,estimates,female,5yearly,5_9,0.229
688,2000,estimates,male,5yearly,5_9,0.401
688,2000,estimates,female,5yearly,10_14,0.247
688,2000,estimates,male,5yearly,10_14,0.536
688,2000,estimates,female,5yearly,15_19,0.418
688,2000,estimates,male,5yearly,15_19,1.088
688,2000,estimates,female,5yearly,20_24,0.6
688,2000,estimates,male,5yearly,20_24,1.641
688,2000,estimates,female,5yearly,25_29,0.768
688,2000,estimates,male,5yearly,25_29,1.934
688,2000,estimates,female,5yearly,30_34,1.021
688,2000,estimates,male,5yearly,30_34,2.307
688,2000,estimates,female,5yearly,35_39,1.576
688,2000,estimates,male,5yearly,35_39,3.359
688,2000,estimates,female,5yearly,40_44,2.831
688,2000,estimates,male,5yearly,40_44,5.738
688,2000,estimates,female,5yearly,45_49,5.469
688,2000,estimates,male,5yearly,45_49,10.469
688,2000,estimates,female,5yearly,50_54,8.872
688,2000,estimates,male,5yearly,50_54,16.519
688,2000,estimates,female,5yearly,55_59,10.72
688,2000,estimates,male,5yearly,55_59,20.145
688,2000,estimates,female,5yearly,60_64,14.913
688,2000,estimates,male,5yearly,60_64,26.667
688,2000,estimates,female,5yearly,65_69,26.781
688,2000,estimates,male,5yearly,65_69,39.314
688,2000,estimates,female,5yearly,70_74,43.55
688,2000,estimates,male,5yearly,70_74,49.811
688,2000,estimates,female,5yearly,75_79,54.497
688,2000,estimates,male,5yearly,75_79,48.939
688,2000,estimates,female,5yearly,80_84,42.541
688,2000,estimates,male,5yearly,80_84,30.156
688,2000,estimates,female,5yearly,85_89,25.62
688,2000,estimates,male,5yearly,85_89,14.441
688,2000,estimates,female,5yearly,90_94,14.383
688,2000,estimates,male,5yearly,90_94,6.884
688,2000,estimates,female,5yearly,95plus,4.327
688,2000,estimates,male,5yearly,95plus,1.767
688,2005,estimates,female,5yearly,0_4,3.093
688,2005,estimates,male,5yearly,0_4,4.285
688,2005,estimates,female,5yearly,5_9,0.174
688,2005,estimates,male,5yearly,5_9,0.297
688,2005,estimates,female,5yearly,10_14,0.187
688,2005,estimates,male,5yearly,10_14,0.399
688,2005,estimates,female,5yearly,15_19,0.337
688,2005,estimates,male,5yearly,15_19,0.886
688,2005,estimates,female,5yearly,20_24,0.488
688,2005,estimates,male,5yearly,20_24,1.348
688,2005,estimates,female,5yearly,25_29,0.633
688,2005,estimates,male,5yearly,25_29,1.575
688,2005,estimates,female,5yearly,30_34,0.896
688,2005,estimates,male,5yearly,30_34,1.953
688,2005,estimates,female,5yearly,35_39,1.393
688,2005,estimates,male,5yearly,35_39,2.818
688,2005,estimates,female,5yearly,40_44,2.423
688,2005,estimates,male,5yearly,40_44,4.66
688,2005,estimates,female,5yearly,45_49,4.38
688,2005,estimates,male,5yearly,45_49,8.022
688,2005,estimates,female,5yearly,50_54,8.067
688,2005,estimates,male,5yearly,50_54,14.483
688,2005,estimates,female,5yearly,55_59,12.43
688,2005,estimates,male,5yearly,55_59,23.092
688,2005,estimates,female,5yearly,60_64,14.953
688,2005,estimates,male,5yearly,60_64,26.989
688,2005,estimates,female,5yearly,65_69,22.005
688,2005,estimates,male,5yearly,65_69,32.113
688,2005,estimates,female,5yearly,70_74,39.172
688,2005,estimates,male,5yearly,70_74,45.284
688,2005,estimates,female,5yearly,75_79,56.267
688,2005,estimates,male,5yearly,75_79,53.103
688,2005,estimates,female,5yearly,80_84,57.641
688,2005,estimates,male,5yearly,80_84,41.682
688,2005,estimates,female,5yearly,85_89,33.959
688,2005,estimates,male,5yearly,85_89,18.681
688,2005,estimates,female,5yearly,90_94,13.007
688,2005,estimates,male,5yearly,90_94,5.799
688,2005,estimates,female,5yearly,95plus,4.534
688,2005,estimates,male,5yearly,95plus,1.705
688,2010,estimates,female,5yearly,0_4,2.253
688,2010,estimates,male,5yearly,0_4,3.294
688,2010,estimates,female,5yearly,5_9,0.134
688,2010,estimates,male,5yearly,5_9,0.239
688,2010,estimates,female,5yearly,10_14,0.147
688,2010,estimates,male,5yearly,10_14,0.324
688,2010,estimates,female,5yearly,15_19,0.267
688,2010,estimates,male,5yearly,15_19,0.718
688,2010,estimates,female,5yearly,20_24,0.415
688,2010,estimates,male,5yearly,20_24,1.184
688,2010,estimates,female,5yearly,25_29,0.549
688,2010,estimates,male,5yearly,25_29,1.416
688,2010,estimates,female,5yearly,30_34,0.782
688,2010,estimates,male,5yearly,30_34,1.762
688,2010,estimates,female,5yearly,35_39,1.274
688,2010,estimates,male,5yearly,35_39,2.654
688,2010,estimates,female,5yearly,40_44,2.167
688,2010,estimates,male,5yearly,40_44,4.26
688,2010,estimates,female,5yearly,45_49,3.674
688,2010,estimates,male,5yearly,45_49,6.885
688,2010,estimates,female,5yearly,50_54,6.248
688,2010,estimates,male,5yearly,50_54,11.491
688,2010,estimates,female,5yearly,55_59,10.838
688,2010,estimates,male,5yearly,55_59,20.582
688,2010,estimates,female,5yearly,60_64,16.503
688,2010,estimates,male,5yearly,60_64,30.799
688,2010,estimates,female,5yearly,65_69,20.828
688,2010,estimates,male,5yearly,65_69,32.304
688,2010,estimates,female,5yearly,70_74,30.255
688,2010,estimates,male,5yearly,70_74,36.58
688,2010,estimates,female,5yearly,75_79,48.3
688,2010,estimates,male,5yearly,75_79,48.168
688,2010,estimates,female,5yearly,80_84,58.358
688,2010,estimates,male,5yearly,80_84,45.632
688,2010,estimates,female,5yearly,85_89,44.968
688,2010,estimates,male,5yearly,85_89,26.486
688,2010,estimates,female,5yearly,90_94,17.951
688,2010,estimates,male,5yearly,90_94,8.151
688,2010,estimates,female,5yearly,95plus,4.104
688,2010,estimates,male,5yearly,95plus,1.543
688,2015,constant_fertility,female,5yearly,0_4,1.829
688,2015,constant_fertility,male,5yearly,0_4,2.691
688,2015,high_variant,female,5yearly,0_4,2.127
688,2015,high_variant,male,5yearly,0_4,3.128
688,2015,low_variant,female,5yearly,0_4,1.608
688,2015,low_variant,male,5yearly,0_4,2.365
688,2015,medium_variant,female,5yearly,0_4,1.867
688,2015,medium_variant,male,5yearly,0_4,2.747
688,2015,constant_fertility,female,5yearly,5_9,0.112
688,2015,constant_fertility,male,5yearly,5_9,0.2
688,2015,high_variant,female,5yearly,5_9,0.112
688,2015,high_variant,male,5yearly,5_9,0.2
688,2015,low_variant,female,5yearly,5_9,0.112
688,2015,low_variant,male,5yearly,5_9,0.2
688,2015,medium_variant,female,5yearly,5_9,0.112
688,2015,medium_variant,male,5yearly,5_9,0.2
688,2015,constant_fertility,female,5yearly,10_14,0.128
688,2015,constant_fertility,male,5yearly,10_14,0.278
688,2015,high_variant,female,5yearly,10_14,0.128
688,2015,high_variant,male,5yearly,10_14,0.278
688,2015,low_variant,female,5yearly,10_14,0.128
688,2015,low_variant,male,5yearly,10_14,0.278
688,2015,medium_variant,female,5yearly,10_14,0.128
688,2015,medium_variant,male,5yearly,10_14,0.278
688,2015,constant_fertility,female,5yearly,15_19,0.23
688,2015,constant_fertility,male,5yearly,15_19,0.62
688,2015,high_variant,female,5yearly,15_19,0.23
688,2015,high_variant,male,5yearly,15_19,0.62
688,2015,low_variant,female,5yearly,15_19,0.23
688,2015,low_variant,male,5yearly,15_19,0.62
688,2015,medium_variant,female,5yearly,15_19,0.23
688,2015,medium_variant,male,5yearly,15_19,0.62
688,2015,constant_fertility,female,5yearly,20_24,0.352
688,2015,constant_fertility,male,5yearly,20_24,1.021
688,2015,high_variant,female,5yearly,20_24,0.352
688,2015,high_variant,male,5yearly,20_24,1.021
688,2015,low_variant,female,5yearly,20_24,0.352
688,2015,low_variant,male,5yearly,20_24,1.021
688,2015,medium_variant,female,5yearly,20_24,0.352
688,2015,medium_variant,male,5yearly,20_24,1.021
688,2015,constant_fertility,female,5yearly,25_29,0.49
688,2015,constant_fertility,male,5yearly,25_29,1.307
688,2015,high_variant,female,5yearly,25_29,0.49
688,2015,high_variant,male,5yearly,25_29,1.307
688,2015,low_variant,female,5yearly,25_29,0.49
688,2015,low_variant,male,5yearly,25_29,1.307
688,2015,medium_variant,female,5yearly,25_29,0.49
688,2015,medium_variant,male,5yearly,25_29,1.307
688,2015,constant_fertility,female,5yearly,30_34,0.706
688,2015,constant_fertility,male,5yearly,30_34,1.65
688,2015,high_variant,female,5yearly,30_34,0.706
688,2015,high_variant,male,5yearly,30_34,1.65
688,2015,low_variant,female,5yearly,30_34,0.706
688,2015,low_variant,male,5yearly,30_34,1.65
688,2015,medium_variant,female,5yearly,30_34,0.706
688,2015,medium_variant,male,5yearly,30_34,1.65
