country,year,variant,gender,freq,age5yearinterval,totaldeaths
690,1955,estimates,female,5yearly,50_54,0.055
690,1955,estimates,male,5yearly,50_54,0.064
690,1955,estimates,female,5yearly,55_59,0.069
690,1955,estimates,male,5yearly,55_59,0.076
690,1955,estimates,female,5yearly,60_64,0.084
690,1955,estimates,male,5yearly,60_64,0.09
690,1955,estimates,female,5yearly,65_69,0.099
690,1955,estimates,male,5yearly,65_69,0.102
690,1955,estimates,female,5yearly,70_74,0.116
690,1955,estimates,male,5yearly,70_74,0.107
690,1955,estimates,female,5yearly,75_79,0.137
690,1955,estimates,male,5yearly,75_79,0.104
690,1955,estimates,female,5yearly,80_84,0.148
690,1955,estimates,male,5yearly,80_84,0.086
690,1955,estimates,female,5yearly,85_89,0.093
690,1955,estimates,male,5yearly,85_89,0.044
690,1955,estimates,female,5yearly,90_94,0.036
690,1955,estimates,male,5yearly,90_94,0.014
690,1955,estimates,female,5yearly,95plus,0.016
690,1955,estimates,male,5yearly,95plus,0.002
690,1960,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1960,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1960,estimates,female,5yearly,0_4,0.352
690,1960,estimates,male,5yearly,0_4,0.412
690,1960,estimates,female,5yearly,5_9,0.022
690,1960,estimates,male,5yearly,5_9,0.026
690,1960,estimates,female,5yearly,10_14,0.011
690,1960,estimates,male,5yearly,10_14,0.016
690,1960,estimates,female,5yearly,15_19,0.005
690,1960,estimates,male,5yearly,15_19,0.018
690,1960,estimates,female,5yearly,20_24,0.009
690,1960,estimates,male,5yearly,20_24,0.024
690,1960,estimates,female,5yearly,25_29,0.012
690,1960,estimates,male,5yearly,25_29,0.024
690,1960,estimates,female,5yearly,30_34,0.015
690,1960,estimates,male,5yearly,30_34,0.025
690,1960,estimates,female,5yearly,35_39,0.02
690,1960,estimates,male,5yearly,35_39,0.025
690,1960,estimates,female,5yearly,40_44,0.022
690,1960,estimates,male,5yearly,40_44,0.03
690,1960,estimates,female,5yearly,45_49,0.028
690,1960,estimates,male,5yearly,45_49,0.043
690,1960,estimates,female,5yearly,50_54,0.041
690,1960,estimates,male,5yearly,50_54,0.059
690,1960,estimates,female,5yearly,55_59,0.052
690,1960,estimates,male,5yearly,55_59,0.069
690,1960,estimates,female,5yearly,60_64,0.065
690,1960,estimates,male,5yearly,60_64,0.079
690,1960,estimates,female,5yearly,65_69,0.084
690,1960,estimates,male,5yearly,65_69,0.095
690,1960,estimates,female,5yearly,70_74,0.097
690,1960,estimates,male,5yearly,70_74,0.102
690,1960,estimates,female,5yearly,75_79,0.096
690,1960,estimates,male,5yearly,75_79,0.089
690,1960,estimates,female,5yearly,80_84,0.093
690,1960,estimates,male,5yearly,80_84,0.068
690,1960,estimates,female,5yearly,85_89,0.077
690,1960,estimates,male,5yearly,85_89,0.042
690,1960,estimates,female,5yearly,90_94,0.034
690,1960,estimates,male,5yearly,90_94,0.014
690,1960,estimates,female,5yearly,95plus,0.009
690,1960,estimates,male,5yearly,95plus,0.002
690,1965,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1965,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1965,estimates,female,5yearly,0_4,0.33
690,1965,estimates,male,5yearly,0_4,0.397
690,1965,estimates,female,5yearly,5_9,0.021
690,1965,estimates,male,5yearly,5_9,0.024
690,1965,estimates,female,5yearly,10_14,0.011
690,1965,estimates,male,5yearly,10_14,0.017
690,1965,estimates,female,5yearly,15_19,0.006
690,1965,estimates,male,5yearly,15_19,0.019
690,1965,estimates,female,5yearly,20_24,0.008
690,1965,estimates,male,5yearly,20_24,0.022
690,1965,estimates,female,5yearly,25_29,0.01
690,1965,estimates,male,5yearly,25_29,0.023
690,1965,estimates,female,5yearly,30_34,0.013
690,1965,estimates,male,5yearly,30_34,0.023
690,1965,estimates,female,5yearly,35_39,0.018
690,1965,estimates,male,5yearly,35_39,0.025
690,1965,estimates,female,5yearly,40_44,0.023
690,1965,estimates,male,5yearly,40_44,0.033
690,1965,estimates,female,5yearly,45_49,0.026
690,1965,estimates,male,5yearly,45_49,0.046
690,1965,estimates,female,5yearly,50_54,0.037
690,1965,estimates,male,5yearly,50_54,0.061
690,1965,estimates,female,5yearly,55_59,0.053
690,1965,estimates,male,5yearly,55_59,0.074
690,1965,estimates,female,5yearly,60_64,0.064
690,1965,estimates,male,5yearly,60_64,0.088
690,1965,estimates,female,5yearly,65_69,0.084
690,1965,estimates,male,5yearly,65_69,0.105
690,1965,estimates,female,5yearly,70_74,0.104
690,1965,estimates,male,5yearly,70_74,0.113
690,1965,estimates,female,5yearly,75_79,0.105
690,1965,estimates,male,5yearly,75_79,0.098
690,1965,estimates,female,5yearly,80_84,0.092
690,1965,estimates,male,5yearly,80_84,0.068
690,1965,estimates,female,5yearly,85_89,0.075
690,1965,estimates,male,5yearly,85_89,0.041
690,1965,estimates,female,5yearly,90_94,0.046
690,1965,estimates,male,5yearly,90_94,0.017
690,1965,estimates,female,5yearly,95plus,0.015
690,1965,estimates,male,5yearly,95plus,0.003
690,1970,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1970,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1970,estimates,female,5yearly,0_4,0.222
690,1970,estimates,male,5yearly,0_4,0.28
690,1970,estimates,female,5yearly,5_9,0.016
690,1970,estimates,male,5yearly,5_9,0.019
690,1970,estimates,female,5yearly,10_14,0.01
690,1970,estimates,male,5yearly,10_14,0.016
690,1970,estimates,female,5yearly,15_19,0.008
690,1970,estimates,male,5yearly,15_19,0.023
690,1970,estimates,female,5yearly,20_24,0.009
690,1970,estimates,male,5yearly,20_24,0.027
690,1970,estimates,female,5yearly,25_29,0.008
690,1970,estimates,male,5yearly,25_29,0.023
690,1970,estimates,female,5yearly,30_34,0.011
690,1970,estimates,male,5yearly,30_34,0.023
690,1970,estimates,female,5yearly,35_39,0.016
690,1970,estimates,male,5yearly,35_39,0.025
690,1970,estimates,female,5yearly,40_44,0.021
690,1970,estimates,male,5yearly,40_44,0.037
690,1970,estimates,female,5yearly,45_49,0.028
690,1970,estimates,male,5yearly,45_49,0.053
690,1970,estimates,female,5yearly,50_54,0.036
690,1970,estimates,male,5yearly,50_54,0.065
690,1970,estimates,female,5yearly,55_59,0.05
690,1970,estimates,male,5yearly,55_59,0.076
690,1970,estimates,female,5yearly,60_64,0.067
690,1970,estimates,male,5yearly,60_64,0.097
690,1970,estimates,female,5yearly,65_69,0.087
690,1970,estimates,male,5yearly,65_69,0.118
690,1970,estimates,female,5yearly,70_74,0.11
690,1970,estimates,male,5yearly,70_74,0.126
690,1970,estimates,female,5yearly,75_79,0.118
690,1970,estimates,male,5yearly,75_79,0.108
690,1970,estimates,female,5yearly,80_84,0.103
690,1970,estimates,male,5yearly,80_84,0.074
690,1970,estimates,female,5yearly,85_89,0.075
690,1970,estimates,male,5yearly,85_89,0.041
690,1970,estimates,female,5yearly,90_94,0.045
690,1970,estimates,male,5yearly,90_94,0.018
690,1970,estimates,female,5yearly,95plus,0.021
690,1970,estimates,male,5yearly,95plus,0.004
690,1975,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1975,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1975,estimates,female,5yearly,0_4,0.137
690,1975,estimates,male,5yearly,0_4,0.191
690,1975,estimates,female,5yearly,5_9,0.011
690,1975,estimates,male,5yearly,5_9,0.015
690,1975,estimates,female,5yearly,10_14,0.009
690,1975,estimates,male,5yearly,10_14,0.013
690,1975,estimates,female,5yearly,15_19,0.008
690,1975,estimates,male,5yearly,15_19,0.024
690,1975,estimates,female,5yearly,20_24,0.011
690,1975,estimates,male,5yearly,20_24,0.034
690,1975,estimates,female,5yearly,25_29,0.011
690,1975,estimates,male,5yearly,25_29,0.03
690,1975,estimates,female,5yearly,30_34,0.009
690,1975,estimates,male,5yearly,30_34,0.025
690,1975,estimates,female,5yearly,35_39,0.014
690,1975,estimates,male,5yearly,35_39,0.027
690,1975,estimates,female,5yearly,40_44,0.02
690,1975,estimates,male,5yearly,40_44,0.038
690,1975,estimates,female,5yearly,45_49,0.026
690,1975,estimates,male,5yearly,45_49,0.057
690,1975,estimates,female,5yearly,50_54,0.038
690,1975,estimates,male,5yearly,50_54,0.074
690,1975,estimates,female,5yearly,55_59,0.049
690,1975,estimates,male,5yearly,55_59,0.082
690,1975,estimates,female,5yearly,60_64,0.065
690,1975,estimates,male,5yearly,60_64,0.102
690,1975,estimates,female,5yearly,65_69,0.092
690,1975,estimates,male,5yearly,65_69,0.134
690,1975,estimates,female,5yearly,70_74,0.118
690,1975,estimates,male,5yearly,70_74,0.146
690,1975,estimates,female,5yearly,75_79,0.134
690,1975,estimates,male,5yearly,75_79,0.131
690,1975,estimates,female,5yearly,80_84,0.126
690,1975,estimates,male,5yearly,80_84,0.091
690,1975,estimates,female,5yearly,85_89,0.09
690,1975,estimates,male,5yearly,85_89,0.047
690,1975,estimates,female,5yearly,90_94,0.046
690,1975,estimates,male,5yearly,90_94,0.018
690,1975,estimates,female,5yearly,95plus,0.021
690,1975,estimates,male,5yearly,95plus,0.005
690,1980,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1980,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1980,estimates,female,5yearly,0_4,0.083
690,1980,estimates,male,5yearly,0_4,0.13
690,1980,estimates,female,5yearly,5_9,0.008
690,1980,estimates,male,5yearly,5_9,0.011
690,1980,estimates,female,5yearly,10_14,0.007
690,1980,estimates,male,5yearly,10_14,0.011
690,1980,estimates,female,5yearly,15_19,0.008
690,1980,estimates,male,5yearly,15_19,0.022
690,1980,estimates,female,5yearly,20_24,0.012
690,1980,estimates,male,5yearly,20_24,0.035
690,1980,estimates,female,5yearly,25_29,0.013
690,1980,estimates,male,5yearly,25_29,0.039
690,1980,estimates,female,5yearly,30_34,0.011
690,1980,estimates,male,5yearly,30_34,0.031
690,1980,estimates,female,5yearly,35_39,0.011
690,1980,estimates,male,5yearly,35_39,0.028
690,1980,estimates,female,5yearly,40_44,0.018
690,1980,estimates,male,5yearly,40_44,0.038
690,1980,estimates,female,5yearly,45_49,0.025
690,1980,estimates,male,5yearly,45_49,0.058
690,1980,estimates,female,5yearly,50_54,0.037
690,1980,estimates,male,5yearly,50_54,0.078
690,1980,estimates,female,5yearly,55_59,0.052
690,1980,estimates,male,5yearly,55_59,0.094
690,1980,estimates,female,5yearly,60_64,0.064
690,1980,estimates,male,5yearly,60_64,0.111
690,1980,estimates,female,5yearly,65_69,0.089
690,1980,estimates,male,5yearly,65_69,0.141
690,1980,estimates,female,5yearly,70_74,0.129
690,1980,estimates,male,5yearly,70_74,0.163
690,1980,estimates,female,5yearly,75_79,0.153
690,1980,estimates,male,5yearly,75_79,0.157
690,1980,estimates,female,5yearly,80_84,0.155
690,1980,estimates,male,5yearly,80_84,0.118
690,1980,estimates,female,5yearly,85_89,0.118
690,1980,estimates,male,5yearly,85_89,0.064
690,1980,estimates,female,5yearly,90_94,0.059
690,1980,estimates,male,5yearly,90_94,0.022
690,1980,estimates,female,5yearly,95plus,0.023
690,1980,estimates,male,5yearly,95plus,0.004
690,1985,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1985,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1985,estimates,female,5yearly,0_4,0.057
690,1985,estimates,male,5yearly,0_4,0.085
690,1985,estimates,female,5yearly,5_9,0.006
690,1985,estimates,male,5yearly,5_9,0.01
690,1985,estimates,female,5yearly,10_14,0.006
690,1985,estimates,male,5yearly,10_14,0.009
690,1985,estimates,female,5yearly,15_19,0.007
690,1985,estimates,male,5yearly,15_19,0.019
690,1985,estimates,female,5yearly,20_24,0.011
690,1985,estimates,male,5yearly,20_24,0.032
690,1985,estimates,female,5yearly,25_29,0.013
690,1985,estimates,male,5yearly,25_29,0.04
690,1985,estimates,female,5yearly,30_34,0.014
690,1985,estimates,male,5yearly,30_34,0.039
690,1985,estimates,female,5yearly,35_39,0.013
690,1985,estimates,male,5yearly,35_39,0.034
690,1985,estimates,female,5yearly,40_44,0.014
690,1985,estimates,male,5yearly,40_44,0.036
690,1985,estimates,female,5yearly,45_49,0.022
690,1985,estimates,male,5yearly,45_49,0.054
690,1985,estimates,female,5yearly,50_54,0.035
690,1985,estimates,male,5yearly,50_54,0.075
690,1985,estimates,female,5yearly,55_59,0.049
690,1985,estimates,male,5yearly,55_59,0.098
690,1985,estimates,female,5yearly,60_64,0.066
690,1985,estimates,male,5yearly,60_64,0.123
690,1985,estimates,female,5yearly,65_69,0.086
690,1985,estimates,male,5yearly,65_69,0.141
690,1985,estimates,female,5yearly,70_74,0.122
690,1985,estimates,male,5yearly,70_74,0.153
690,1985,estimates,female,5yearly,75_79,0.163
690,1985,estimates,male,5yearly,75_79,0.154
690,1985,estimates,female,5yearly,80_84,0.175
690,1985,estimates,male,5yearly,80_84,0.129
690,1985,estimates,female,5yearly,85_89,0.142
690,1985,estimates,male,5yearly,85_89,0.083
690,1985,estimates,female,5yearly,90_94,0.075
690,1985,estimates,male,5yearly,90_94,0.031
690,1985,estimates,female,5yearly,95plus,0.026
690,1985,estimates,male,5yearly,95plus,0.009
690,1990,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1990,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1990,estimates,female,5yearly,0_4,0.048
690,1990,estimates,male,5yearly,0_4,0.081
690,1990,estimates,female,5yearly,5_9,0.005
690,1990,estimates,male,5yearly,5_9,0.01
690,1990,estimates,female,5yearly,10_14,0.005
690,1990,estimates,male,5yearly,10_14,0.009
690,1990,estimates,female,5yearly,15_19,0.007
690,1990,estimates,male,5yearly,15_19,0.019
690,1990,estimates,female,5yearly,20_24,0.011
690,1990,estimates,male,5yearly,20_24,0.033
690,1990,estimates,female,5yearly,25_29,0.013
690,1990,estimates,male,5yearly,25_29,0.043
690,1990,estimates,female,5yearly,30_34,0.015
690,1990,estimates,male,5yearly,30_34,0.049
690,1990,estimates,female,5yearly,35_39,0.019
690,1990,estimates,male,5yearly,35_39,0.057
690,1990,estimates,female,5yearly,40_44,0.019
690,1990,estimates,male,5yearly,40_44,0.057
690,1990,estimates,female,5yearly,45_49,0.019
690,1990,estimates,male,5yearly,45_49,0.061
690,1990,estimates,female,5yearly,50_54,0.032
690,1990,estimates,male,5yearly,50_54,0.084
690,1990,estimates,female,5yearly,55_59,0.048
690,1990,estimates,male,5yearly,55_59,0.114
690,1990,estimates,female,5yearly,60_64,0.066
690,1990,estimates,male,5yearly,60_64,0.154
690,1990,estimates,female,5yearly,65_69,0.095
690,1990,estimates,male,5yearly,65_69,0.175
690,1990,estimates,female,5yearly,70_74,0.123
690,1990,estimates,male,5yearly,70_74,0.171
690,1990,estimates,female,5yearly,75_79,0.161
690,1990,estimates,male,5yearly,75_79,0.151
690,1990,estimates,female,5yearly,80_84,0.186
690,1990,estimates,male,5yearly,80_84,0.123
690,1990,estimates,female,5yearly,85_89,0.156
690,1990,estimates,male,5yearly,85_89,0.09
690,1990,estimates,female,5yearly,90_94,0.091
690,1990,estimates,male,5yearly,90_94,0.044
690,1990,estimates,female,5yearly,95plus,0.036
690,1990,estimates,male,5yearly,95plus,0.012
690,1995,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,1995,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,1995,estimates,female,5yearly,0_4,0.04
690,1995,estimates,male,5yearly,0_4,0.071
690,1995,estimates,female,5yearly,5_9,0.004
690,1995,estimates,male,5yearly,5_9,0.008
690,1995,estimates,female,5yearly,10_14,0.005
690,1995,estimates,male,5yearly,10_14,0.007
690,1995,estimates,female,5yearly,15_19,0.007
690,1995,estimates,male,5yearly,15_19,0.017
690,1995,estimates,female,5yearly,20_24,0.01
690,1995,estimates,male,5yearly,20_24,0.032
690,1995,estimates,female,5yearly,25_29,0.012
690,1995,estimates,male,5yearly,25_29,0.04
690,1995,estimates,female,5yearly,30_34,0.015
690,1995,estimates,male,5yearly,30_34,0.047
690,1995,estimates,female,5yearly,35_39,0.023
690,1995,estimates,male,5yearly,35_39,0.063
690,1995,estimates,female,5yearly,40_44,0.03
690,1995,estimates,male,5yearly,40_44,0.084
690,1995,estimates,female,5yearly,45_49,0.028
690,1995,estimates,male,5yearly,45_49,0.085
690,1995,estimates,female,5yearly,50_54,0.027
690,1995,estimates,male,5yearly,50_54,0.083
690,1995,estimates,female,5yearly,55_59,0.043
690,1995,estimates,male,5yearly,55_59,0.106
690,1995,estimates,female,5yearly,60_64,0.067
690,1995,estimates,male,5yearly,60_64,0.143
690,1995,estimates,female,5yearly,65_69,0.101
690,1995,estimates,male,5yearly,65_69,0.181
690,1995,estimates,female,5yearly,70_74,0.144
690,1995,estimates,male,5yearly,70_74,0.194
690,1995,estimates,female,5yearly,75_79,0.182
690,1995,estimates,male,5yearly,75_79,0.188
690,1995,estimates,female,5yearly,80_84,0.211
690,1995,estimates,male,5yearly,80_84,0.147
690,1995,estimates,female,5yearly,85_89,0.182
690,1995,estimates,male,5yearly,85_89,0.084
690,1995,estimates,female,5yearly,90_94,0.1
690,1995,estimates,male,5yearly,90_94,0.042
690,1995,estimates,female,5yearly,95plus,0.04
690,1995,estimates,male,5yearly,95plus,0.015
690,2000,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2000,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2000,estimates,female,5yearly,0_4,0.04
690,2000,estimates,male,5yearly,0_4,0.069
690,2000,estimates,female,5yearly,5_9,0.003
690,2000,estimates,male,5yearly,5_9,0.006
690,2000,estimates,female,5yearly,10_14,0.004
690,2000,estimates,male,5yearly,10_14,0.006
690,2000,estimates,female,5yearly,15_19,0.007
690,2000,estimates,male,5yearly,15_19,0.015
690,2000,estimates,female,5yearly,20_24,0.011
690,2000,estimates,male,5yearly,20_24,0.03
690,2000,estimates,female,5yearly,25_29,0.012
690,2000,estimates,male,5yearly,25_29,0.041
690,2000,estimates,female,5yearly,30_34,0.016
690,2000,estimates,male,5yearly,30_34,0.047
690,2000,estimates,female,5yearly,35_39,0.025
690,2000,estimates,male,5yearly,35_39,0.065
690,2000,estimates,female,5yearly,40_44,0.037
690,2000,estimates,male,5yearly,40_44,0.094
690,2000,estimates,female,5yearly,45_49,0.044
690,2000,estimates,male,5yearly,45_49,0.117
690,2000,estimates,female,5yearly,50_54,0.038
690,2000,estimates,male,5yearly,50_54,0.112
690,2000,estimates,female,5yearly,55_59,0.035
690,2000,estimates,male,5yearly,55_59,0.106
690,2000,estimates,female,5yearly,60_64,0.059
690,2000,estimates,male,5yearly,60_64,0.128
690,2000,estimates,female,5yearly,65_69,0.101
690,2000,estimates,male,5yearly,65_69,0.167
690,2000,estimates,female,5yearly,70_74,0.153
690,2000,estimates,male,5yearly,70_74,0.201
690,2000,estimates,female,5yearly,75_79,0.198
690,2000,estimates,male,5yearly,75_79,0.181
690,2000,estimates,female,5yearly,80_84,0.222
690,2000,estimates,male,5yearly,80_84,0.144
690,2000,estimates,female,5yearly,85_89,0.21
690,2000,estimates,male,5yearly,85_89,0.104
690,2000,estimates,female,5yearly,90_94,0.123
690,2000,estimates,male,5yearly,90_94,0.045
690,2000,estimates,female,5yearly,95plus,0.045
690,2000,estimates,male,5yearly,95plus,0.016
690,2005,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2005,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2005,estimates,female,5yearly,0_4,0.037
690,2005,estimates,male,5yearly,0_4,0.067
690,2005,estimates,female,5yearly,5_9,0.003
690,2005,estimates,male,5yearly,5_9,0.005
690,2005,estimates,female,5yearly,10_14,0.003
690,2005,estimates,male,5yearly,10_14,0.006
690,2005,estimates,female,5yearly,15_19,0.006
690,2005,estimates,male,5yearly,15_19,0.013
690,2005,estimates,female,5yearly,20_24,0.009
690,2005,estimates,male,5yearly,20_24,0.029
690,2005,estimates,female,5yearly,25_29,0.011
690,2005,estimates,male,5yearly,25_29,0.042
690,2005,estimates,female,5yearly,30_34,0.016
690,2005,estimates,male,5yearly,30_34,0.052
690,2005,estimates,female,5yearly,35_39,0.027
690,2005,estimates,male,5yearly,35_39,0.075
690,2005,estimates,female,5yearly,40_44,0.041
690,2005,estimates,male,5yearly,40_44,0.112
690,2005,estimates,female,5yearly,45_49,0.053
690,2005,estimates,male,5yearly,45_49,0.143
690,2005,estimates,female,5yearly,50_54,0.056
690,2005,estimates,male,5yearly,50_54,0.163
690,2005,estimates,female,5yearly,55_59,0.048
690,2005,estimates,male,5yearly,55_59,0.158
690,2005,estimates,female,5yearly,60_64,0.054
690,2005,estimates,male,5yearly,60_64,0.16
690,2005,estimates,female,5yearly,65_69,0.095
690,2005,estimates,male,5yearly,65_69,0.177
690,2005,estimates,female,5yearly,70_74,0.151
690,2005,estimates,male,5yearly,70_74,0.186
690,2005,estimates,female,5yearly,75_79,0.215
690,2005,estimates,male,5yearly,75_79,0.187
690,2005,estimates,female,5yearly,80_84,0.248
690,2005,estimates,male,5yearly,80_84,0.141
690,2005,estimates,female,5yearly,85_89,0.21
690,2005,estimates,male,5yearly,85_89,0.097
690,2005,estimates,female,5yearly,90_94,0.134
690,2005,estimates,male,5yearly,90_94,0.056
690,2005,estimates,female,5yearly,95plus,0.055
690,2005,estimates,male,5yearly,95plus,0.018
690,2010,estimates,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2010,estimates,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2010,estimates,female,5yearly,0_4,0.037
690,2010,estimates,male,5yearly,0_4,0.065
690,2010,estimates,female,5yearly,5_9,0.003
690,2010,estimates,male,5yearly,5_9,0.004
690,2010,estimates,female,5yearly,10_14,0.003
690,2010,estimates,male,5yearly,10_14,0.004
690,2010,estimates,female,5yearly,15_19,0.005
690,2010,estimates,male,5yearly,15_19,0.01
690,2010,estimates,female,5yearly,20_24,0.008
690,2010,estimates,male,5yearly,20_24,0.023
690,2010,estimates,female,5yearly,25_29,0.01
690,2010,estimates,male,5yearly,25_29,0.036
690,2010,estimates,female,5yearly,30_34,0.015
690,2010,estimates,male,5yearly,30_34,0.045
690,2010,estimates,female,5yearly,35_39,0.025
690,2010,estimates,male,5yearly,35_39,0.07
690,2010,estimates,female,5yearly,40_44,0.04
690,2010,estimates,male,5yearly,40_44,0.109
690,2010,estimates,female,5yearly,45_49,0.057
690,2010,estimates,male,5yearly,45_49,0.149
690,2010,estimates,female,5yearly,50_54,0.069
690,2010,estimates,male,5yearly,50_54,0.194
690,2010,estimates,female,5yearly,55_59,0.071
690,2010,estimates,male,5yearly,55_59,0.226
690,2010,estimates,female,5yearly,60_64,0.071
690,2010,estimates,male,5yearly,60_64,0.216
690,2010,estimates,female,5yearly,65_69,0.095
690,2010,estimates,male,5yearly,65_69,0.221
690,2010,estimates,female,5yearly,70_74,0.149
690,2010,estimates,male,5yearly,70_74,0.219
690,2010,estimates,female,5yearly,75_79,0.201
690,2010,estimates,male,5yearly,75_79,0.185
690,2010,estimates,female,5yearly,80_84,0.251
690,2010,estimates,male,5yearly,80_84,0.161
690,2010,estimates,female,5yearly,85_89,0.238
690,2010,estimates,male,5yearly,85_89,0.108
690,2010,estimates,female,5yearly,90_94,0.139
690,2010,estimates,male,5yearly,90_94,0.056
690,2010,estimates,female,5yearly,95plus,0.063
690,2010,estimates,male,5yearly,95plus,0.023
690,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,constant_fertility,female,5yearly,0_4,0.03
690,2015,constant_fertility,male,5yearly,0_4,0.049
690,2015,high_variant,female,5yearly,0_4,0.032
690,2015,high_variant,male,5yearly,0_4,0.05
690,2015,low_variant,female,5yearly,0_4,0.026
690,2015,low_variant,male,5yearly,0_4,0.042
690,2015,medium_variant,female,5yearly,0_4,0.029
690,2015,medium_variant,male,5yearly,0_4,0.046
690,2015,constant_fertility,female,5yearly,5_9,0.002
690,2015,constant_fertility,male,5yearly,5_9,0.004
