country,year,variant,gender,freq,age5yearinterval,totaldeaths
854,1955,estimates,female,5yearly,95plus,0.006
854,1955,estimates,male,5yearly,95plus,0.006
854,1960,estimates,female,5yearly,0_4,181.493
854,1960,estimates,male,5yearly,0_4,196.505
854,1960,estimates,female,5yearly,5_9,16.317
854,1960,estimates,male,5yearly,5_9,16.208
854,1960,estimates,female,5yearly,10_14,9.424
854,1960,estimates,male,5yearly,10_14,9.449
854,1960,estimates,female,5yearly,15_19,9.394
854,1960,estimates,male,5yearly,15_19,10.301
854,1960,estimates,female,5yearly,20_24,10.756
854,1960,estimates,male,5yearly,20_24,12.913
854,1960,estimates,female,5yearly,25_29,9.933
854,1960,estimates,male,5yearly,25_29,11.322
854,1960,estimates,female,5yearly,30_34,8.919
854,1960,estimates,male,5yearly,30_34,9.376
854,1960,estimates,female,5yearly,35_39,8.284
854,1960,estimates,male,5yearly,35_39,9.236
854,1960,estimates,female,5yearly,40_44,7.581
854,1960,estimates,male,5yearly,40_44,9.772
854,1960,estimates,female,5yearly,45_49,7.26
854,1960,estimates,male,5yearly,45_49,10.316
854,1960,estimates,female,5yearly,50_54,7.668
854,1960,estimates,male,5yearly,50_54,10.952
854,1960,estimates,female,5yearly,55_59,8.701
854,1960,estimates,male,5yearly,55_59,11.918
854,1960,estimates,female,5yearly,60_64,9.95
854,1960,estimates,male,5yearly,60_64,12.836
854,1960,estimates,female,5yearly,65_69,10.247
854,1960,estimates,male,5yearly,65_69,12.765
854,1960,estimates,female,5yearly,70_74,8.826
854,1960,estimates,male,5yearly,70_74,10.977
854,1960,estimates,female,5yearly,75_79,5.772
854,1960,estimates,male,5yearly,75_79,7.192
854,1960,estimates,female,5yearly,80_84,2.425
854,1960,estimates,male,5yearly,80_84,2.981
854,1960,estimates,female,5yearly,85_89,0.402
854,1960,estimates,male,5yearly,85_89,0.499
854,1960,estimates,female,5yearly,90_94,0.032
854,1960,estimates,male,5yearly,90_94,0.047
854,1960,estimates,female,5yearly,95plus,0.007
854,1960,estimates,male,5yearly,95plus,0.007
854,1965,estimates,female,5yearly,0_4,180.125
854,1965,estimates,male,5yearly,0_4,195.923
854,1965,estimates,female,5yearly,5_9,16.448
854,1965,estimates,male,5yearly,5_9,16.397
854,1965,estimates,female,5yearly,10_14,9.419
854,1965,estimates,male,5yearly,10_14,9.276
854,1965,estimates,female,5yearly,15_19,9.192
854,1965,estimates,male,5yearly,15_19,9.889
854,1965,estimates,female,5yearly,20_24,10.489
854,1965,estimates,male,5yearly,20_24,12.428
854,1965,estimates,female,5yearly,25_29,9.792
854,1965,estimates,male,5yearly,25_29,10.927
854,1965,estimates,female,5yearly,30_34,8.607
854,1965,estimates,male,5yearly,30_34,8.738
854,1965,estimates,female,5yearly,35_39,7.858
854,1965,estimates,male,5yearly,35_39,8.249
854,1965,estimates,female,5yearly,40_44,7.284
854,1965,estimates,male,5yearly,40_44,8.751
854,1965,estimates,female,5yearly,45_49,7.163
854,1965,estimates,male,5yearly,45_49,9.567
854,1965,estimates,female,5yearly,50_54,7.851
854,1965,estimates,male,5yearly,50_54,10.577
854,1965,estimates,female,5yearly,55_59,9.193
854,1965,estimates,male,5yearly,55_59,11.825
854,1965,estimates,female,5yearly,60_64,10.857
854,1965,estimates,male,5yearly,60_64,13.009
854,1965,estimates,female,5yearly,65_69,11.536
854,1965,estimates,male,5yearly,65_69,13.199
854,1965,estimates,female,5yearly,70_74,10.246
854,1965,estimates,male,5yearly,70_74,11.545
854,1965,estimates,female,5yearly,75_79,6.944
854,1965,estimates,male,5yearly,75_79,7.755
854,1965,estimates,female,5yearly,80_84,3.095
854,1965,estimates,male,5yearly,80_84,3.395
854,1965,estimates,female,5yearly,85_89,0.741
854,1965,estimates,male,5yearly,85_89,0.781
854,1965,estimates,female,5yearly,90_94,0.075
854,1965,estimates,male,5yearly,90_94,0.076
854,1965,estimates,female,5yearly,95plus,0.001
854,1965,estimates,male,5yearly,95plus,0.002
854,1970,estimates,female,5yearly,0_4,183.1
854,1970,estimates,male,5yearly,0_4,200.065
854,1970,estimates,female,5yearly,5_9,17.023
854,1970,estimates,male,5yearly,5_9,17.12
854,1970,estimates,female,5yearly,10_14,9.255
854,1970,estimates,male,5yearly,10_14,9.123
854,1970,estimates,female,5yearly,15_19,9.117
854,1970,estimates,male,5yearly,15_19,9.662
854,1970,estimates,female,5yearly,20_24,10.155
854,1970,estimates,male,5yearly,20_24,11.828
854,1970,estimates,female,5yearly,25_29,9.44
854,1970,estimates,male,5yearly,25_29,10.447
854,1970,estimates,female,5yearly,30_34,8.398
854,1970,estimates,male,5yearly,30_34,8.428
854,1970,estimates,female,5yearly,35_39,7.526
854,1970,estimates,male,5yearly,35_39,7.66
854,1970,estimates,female,5yearly,40_44,6.886
854,1970,estimates,male,5yearly,40_44,7.784
854,1970,estimates,female,5yearly,45_49,6.871
854,1970,estimates,male,5yearly,45_49,8.581
854,1970,estimates,female,5yearly,50_54,7.728
854,1970,estimates,male,5yearly,50_54,9.871
854,1970,estimates,female,5yearly,55_59,9.392
854,1970,estimates,male,5yearly,55_59,11.517
854,1970,estimates,female,5yearly,60_64,11.486
854,1970,estimates,male,5yearly,60_64,13.041
854,1970,estimates,female,5yearly,65_69,12.728
854,1970,estimates,male,5yearly,65_69,13.611
854,1970,estimates,female,5yearly,70_74,11.835
854,1970,estimates,male,5yearly,70_74,12.308
854,1970,estimates,female,5yearly,75_79,8.4
854,1970,estimates,male,5yearly,75_79,8.55
854,1970,estimates,female,5yearly,80_84,3.978
854,1970,estimates,male,5yearly,80_84,3.93
854,1970,estimates,female,5yearly,85_89,1.036
854,1970,estimates,male,5yearly,85_89,0.985
854,1970,estimates,female,5yearly,90_94,0.146
854,1970,estimates,male,5yearly,90_94,0.128
854,1970,estimates,female,5yearly,95plus,0.008
854,1970,estimates,male,5yearly,95plus,0.006
854,1975,estimates,female,5yearly,0_4,185.935
854,1975,estimates,male,5yearly,0_4,204.135
854,1975,estimates,female,5yearly,5_9,16.833
854,1975,estimates,male,5yearly,5_9,17.073
854,1975,estimates,female,5yearly,10_14,8.618
854,1975,estimates,male,5yearly,10_14,8.469
854,1975,estimates,female,5yearly,15_19,8.71
854,1975,estimates,male,5yearly,15_19,9.115
854,1975,estimates,female,5yearly,20_24,9.671
854,1975,estimates,male,5yearly,20_24,10.912
854,1975,estimates,female,5yearly,25_29,8.769
854,1975,estimates,male,5yearly,25_29,9.349
854,1975,estimates,female,5yearly,30_34,7.764
854,1975,estimates,male,5yearly,30_34,7.637
854,1975,estimates,female,5yearly,35_39,7.074
854,1975,estimates,male,5yearly,35_39,7.033
854,1975,estimates,female,5yearly,40_44,6.403
854,1975,estimates,male,5yearly,40_44,6.9
854,1975,estimates,female,5yearly,45_49,6.33
854,1975,estimates,male,5yearly,45_49,7.345
854,1975,estimates,female,5yearly,50_54,7.226
854,1975,estimates,male,5yearly,50_54,8.604
854,1975,estimates,female,5yearly,55_59,9.019
854,1975,estimates,male,5yearly,55_59,10.51
854,1975,estimates,female,5yearly,60_64,11.502
854,1975,estimates,male,5yearly,60_64,12.477
854,1975,estimates,female,5yearly,65_69,13.397
854,1975,estimates,male,5yearly,65_69,13.54
854,1975,estimates,female,5yearly,70_74,13.238
854,1975,estimates,male,5yearly,70_74,12.804
854,1975,estimates,female,5yearly,75_79,10.049
854,1975,estimates,male,5yearly,75_79,9.394
854,1975,estimates,female,5yearly,80_84,5.097
854,1975,estimates,male,5yearly,80_84,4.576
854,1975,estimates,female,5yearly,85_89,1.467
854,1975,estimates,male,5yearly,85_89,1.256
854,1975,estimates,female,5yearly,90_94,0.223
854,1975,estimates,male,5yearly,90_94,0.178
854,1975,estimates,female,5yearly,95plus,0.015
854,1975,estimates,male,5yearly,95plus,0.01
854,1980,estimates,female,5yearly,0_4,184.272
854,1980,estimates,male,5yearly,0_4,202.884
854,1980,estimates,female,5yearly,5_9,14.669
854,1980,estimates,male,5yearly,5_9,14.757
854,1980,estimates,female,5yearly,10_14,6.624
854,1980,estimates,male,5yearly,10_14,6.345
854,1980,estimates,female,5yearly,15_19,6.93
854,1980,estimates,male,5yearly,15_19,7.123
854,1980,estimates,female,5yearly,20_24,7.719
854,1980,estimates,male,5yearly,20_24,8.437
854,1980,estimates,female,5yearly,25_29,7.064
854,1980,estimates,male,5yearly,25_29,7.167
854,1980,estimates,female,5yearly,30_34,6.149
854,1980,estimates,male,5yearly,30_34,5.828
854,1980,estimates,female,5yearly,35_39,5.693
854,1980,estimates,male,5yearly,35_39,5.519
854,1980,estimates,female,5yearly,40_44,5.406
854,1980,estimates,male,5yearly,40_44,5.589
854,1980,estimates,female,5yearly,45_49,5.399
854,1980,estimates,male,5yearly,45_49,5.892
854,1980,estimates,female,5yearly,50_54,6.166
854,1980,estimates,male,5yearly,50_54,6.803
854,1980,estimates,female,5yearly,55_59,7.842
854,1980,estimates,male,5yearly,55_59,8.581
854,1980,estimates,female,5yearly,60_64,10.368
854,1980,estimates,male,5yearly,60_64,10.761
854,1980,estimates,female,5yearly,65_69,12.906
854,1980,estimates,male,5yearly,65_69,12.471
854,1980,estimates,female,5yearly,70_74,13.821
854,1980,estimates,male,5yearly,70_74,12.645
854,1980,estimates,female,5yearly,75_79,11.505
854,1980,estimates,male,5yearly,75_79,10.049
854,1980,estimates,female,5yearly,80_84,6.483
854,1980,estimates,male,5yearly,80_84,5.382
854,1980,estimates,female,5yearly,85_89,2.078
854,1980,estimates,male,5yearly,85_89,1.638
854,1980,estimates,female,5yearly,90_94,0.36
854,1980,estimates,male,5yearly,90_94,0.264
854,1980,estimates,female,5yearly,95plus,0.027
854,1980,estimates,male,5yearly,95plus,0.017
854,1985,estimates,female,5yearly,0_4,190.769
854,1985,estimates,male,5yearly,0_4,210.462
854,1985,estimates,female,5yearly,5_9,16.415
854,1985,estimates,male,5yearly,5_9,16.407
854,1985,estimates,female,5yearly,10_14,7.758
854,1985,estimates,male,5yearly,10_14,7.291
854,1985,estimates,female,5yearly,15_19,7.941
854,1985,estimates,male,5yearly,15_19,8.058
854,1985,estimates,female,5yearly,20_24,8.853
854,1985,estimates,male,5yearly,20_24,9.568
854,1985,estimates,female,5yearly,25_29,8.081
854,1985,estimates,male,5yearly,25_29,8.149
854,1985,estimates,female,5yearly,30_34,7.003
854,1985,estimates,male,5yearly,30_34,6.491
854,1985,estimates,female,5yearly,35_39,6.277
854,1985,estimates,male,5yearly,35_39,5.883
854,1985,estimates,female,5yearly,40_44,5.912
854,1985,estimates,male,5yearly,40_44,5.979
854,1985,estimates,female,5yearly,45_49,5.976
854,1985,estimates,male,5yearly,45_49,6.347
854,1985,estimates,female,5yearly,50_54,6.663
854,1985,estimates,male,5yearly,50_54,6.997
854,1985,estimates,female,5yearly,55_59,8.328
854,1985,estimates,male,5yearly,55_59,8.431
854,1985,estimates,female,5yearly,60_64,11.196
854,1985,estimates,male,5yearly,60_64,10.74
854,1985,estimates,female,5yearly,65_69,14.47
854,1985,estimates,male,5yearly,65_69,13.132
854,1985,estimates,female,5yearly,70_74,16.445
854,1985,estimates,male,5yearly,70_74,14.221
854,1985,estimates,female,5yearly,75_79,14.642
854,1985,estimates,male,5yearly,75_79,12.066
854,1985,estimates,female,5yearly,80_84,8.902
854,1985,estimates,male,5yearly,80_84,6.951
854,1985,estimates,female,5yearly,85_89,3.127
854,1985,estimates,male,5yearly,85_89,2.303
854,1985,estimates,female,5yearly,90_94,0.582
854,1985,estimates,male,5yearly,90_94,0.395
854,1985,estimates,female,5yearly,95plus,0.047
854,1985,estimates,male,5yearly,95plus,0.028
854,1990,estimates,female,5yearly,0_4,206.309
854,1990,estimates,male,5yearly,0_4,228.374
854,1990,estimates,female,5yearly,5_9,19.18
854,1990,estimates,male,5yearly,5_9,19.31
854,1990,estimates,female,5yearly,10_14,9.883
854,1990,estimates,male,5yearly,10_14,9.429
854,1990,estimates,female,5yearly,15_19,9.913
854,1990,estimates,male,5yearly,15_19,10.249
854,1990,estimates,female,5yearly,20_24,10.92
854,1990,estimates,male,5yearly,20_24,12.109
854,1990,estimates,female,5yearly,25_29,9.97
854,1990,estimates,male,5yearly,25_29,10.418
854,1990,estimates,female,5yearly,30_34,8.607
854,1990,estimates,male,5yearly,30_34,8.297
854,1990,estimates,female,5yearly,35_39,7.634
854,1990,estimates,male,5yearly,35_39,7.291
854,1990,estimates,female,5yearly,40_44,6.894
854,1990,estimates,male,5yearly,40_44,6.991
854,1990,estimates,female,5yearly,45_49,6.857
854,1990,estimates,male,5yearly,45_49,7.348
854,1990,estimates,female,5yearly,50_54,7.696
854,1990,estimates,male,5yearly,50_54,8.055
854,1990,estimates,female,5yearly,55_59,9.361
854,1990,estimates,male,5yearly,55_59,9.166
854,1990,estimates,female,5yearly,60_64,12.342
854,1990,estimates,male,5yearly,60_64,11.088
854,1990,estimates,female,5yearly,65_69,16.147
854,1990,estimates,male,5yearly,65_69,13.711
854,1990,estimates,female,5yearly,70_74,18.928
854,1990,estimates,male,5yearly,70_74,15.573
854,1990,estimates,female,5yearly,75_79,17.736
854,1990,estimates,male,5yearly,75_79,14.008
854,1990,estimates,female,5yearly,80_84,11.45
854,1990,estimates,male,5yearly,80_84,8.566
854,1990,estimates,female,5yearly,85_89,4.283
854,1990,estimates,male,5yearly,85_89,3.011
854,1990,estimates,female,5yearly,90_94,0.868
854,1990,estimates,male,5yearly,90_94,0.556
854,1990,estimates,female,5yearly,95plus,0.084
854,1990,estimates,male,5yearly,95plus,0.041
854,1995,estimates,female,5yearly,0_4,219.057
854,1995,estimates,male,5yearly,0_4,243.745
854,1995,estimates,female,5yearly,5_9,20.778
854,1995,estimates,male,5yearly,5_9,21.538
854,1995,estimates,female,5yearly,10_14,11.397
854,1995,estimates,male,5yearly,10_14,11.627
854,1995,estimates,female,5yearly,15_19,11.672
854,1995,estimates,male,5yearly,15_19,12.894
854,1995,estimates,female,5yearly,20_24,12.81
854,1995,estimates,male,5yearly,20_24,15.225
854,1995,estimates,female,5yearly,25_29,11.56
854,1995,estimates,male,5yearly,25_29,13.025
854,1995,estimates,female,5yearly,30_34,10.023
854,1995,estimates,male,5yearly,30_34,10.495
854,1995,estimates,female,5yearly,35_39,8.872
854,1995,estimates,male,5yearly,35_39,9.253
854,1995,estimates,female,5yearly,40_44,7.953
854,1995,estimates,male,5yearly,40_44,8.58
854,1995,estimates,female,5yearly,45_49,7.618
854,1995,estimates,male,5yearly,45_49,8.467
854,1995,estimates,female,5yearly,50_54,8.464
854,1995,estimates,male,5yearly,50_54,9.196
854,1995,estimates,female,5yearly,55_59,10.391
854,1995,estimates,male,5yearly,55_59,10.426
854,1995,estimates,female,5yearly,60_64,13.328
854,1995,estimates,male,5yearly,60_64,11.908
854,1995,estimates,female,5yearly,65_69,17.088
854,1995,estimates,male,5yearly,65_69,13.928
854,1995,estimates,female,5yearly,70_74,20.297
854,1995,estimates,male,5yearly,70_74,15.929
854,1995,estimates,female,5yearly,75_79,19.657
854,1995,estimates,male,5yearly,75_79,14.971
854,1995,estimates,female,5yearly,80_84,13.368
854,1995,estimates,male,5yearly,80_84,9.678
854,1995,estimates,female,5yearly,85_89,5.321
854,1995,estimates,male,5yearly,85_89,3.593
854,1995,estimates,female,5yearly,90_94,1.154
854,1995,estimates,male,5yearly,90_94,0.698
854,1995,estimates,female,5yearly,95plus,0.119
854,1995,estimates,male,5yearly,95plus,0.054
854,2000,estimates,female,5yearly,0_4,224.842
854,2000,estimates,male,5yearly,0_4,249.673
854,2000,estimates,female,5yearly,5_9,22.604
854,2000,estimates,male,5yearly,5_9,22.171
854,2000,estimates,female,5yearly,10_14,12.623
854,2000,estimates,male,5yearly,10_14,11.542
854,2000,estimates,female,5yearly,15_19,13.02
854,2000,estimates,male,5yearly,15_19,13.108
854,2000,estimates,female,5yearly,20_24,14.717
854,2000,estimates,male,5yearly,20_24,15.904
854,2000,estimates,female,5yearly,25_29,13.261
854,2000,estimates,male,5yearly,25_29,13.723
854,2000,estimates,female,5yearly,30_34,11.378
854,2000,estimates,male,5yearly,30_34,11.15
854,2000,estimates,female,5yearly,35_39,10.129
854,2000,estimates,male,5yearly,35_39,10.09
854,2000,estimates,female,5yearly,40_44,9.077
854,2000,estimates,male,5yearly,40_44,9.516
854,2000,estimates,female,5yearly,45_49,8.644
854,2000,estimates,male,5yearly,45_49,9.225
854,2000,estimates,female,5yearly,50_54,9.257
854,2000,estimates,male,5yearly,50_54,9.554
854,2000,estimates,female,5yearly,55_59,11.259
854,2000,estimates,male,5yearly,55_59,10.869
854,2000,estimates,female,5yearly,60_64,14.577
854,2000,estimates,male,5yearly,60_64,12.446
854,2000,estimates,female,5yearly,65_69,18.211
854,2000,estimates,male,5yearly,65_69,13.806
854,2000,estimates,female,5yearly,70_74,21.243
854,2000,estimates,male,5yearly,70_74,15.055
854,2000,estimates,female,5yearly,75_79,20.893
854,2000,estimates,male,5yearly,75_79,14.407
854,2000,estimates,female,5yearly,80_84,14.714
854,2000,estimates,male,5yearly,80_84,9.857
854,2000,estimates,female,5yearly,85_89,6.169
854,2000,estimates,male,5yearly,85_89,3.925
854,2000,estimates,female,5yearly,90_94,1.43
854,2000,estimates,male,5yearly,90_94,0.824
854,2000,estimates,female,5yearly,95plus,0.163
854,2000,estimates,male,5yearly,95plus,0.082
854,2005,estimates,female,5yearly,0_4,195.607
854,2005,estimates,male,5yearly,0_4,221.84
854,2005,estimates,female,5yearly,5_9,21.111
854,2005,estimates,male,5yearly,5_9,18.767
854,2005,estimates,female,5yearly,10_14,13.217
854,2005,estimates,male,5yearly,10_14,10.715
854,2005,estimates,female,5yearly,15_19,13.394
854,2005,estimates,male,5yearly,15_19,12.156
854,2005,estimates,female,5yearly,20_24,15.385
854,2005,estimates,male,5yearly,20_24,14.854
854,2005,estimates,female,5yearly,25_29,14.319
854,2005,estimates,male,5yearly,25_29,13.375
854,2005,estimates,female,5yearly,30_34,12.31
854,2005,estimates,male,5yearly,30_34,11.148
854,2005,estimates,female,5yearly,35_39,10.9
854,2005,estimates,male,5yearly,35_39,10.225
854,2005,estimates,female,5yearly,40_44,9.903
854,2005,estimates,male,5yearly,40_44,9.978
854,2005,estimates,female,5yearly,45_49,9.487
854,2005,estimates,male,5yearly,45_49,9.96
854,2005,estimates,female,5yearly,50_54,10.122
854,2005,estimates,male,5yearly,50_54,10.195
854,2005,estimates,female,5yearly,55_59,11.865
854,2005,estimates,male,5yearly,55_59,11.058
854,2005,estimates,female,5yearly,60_64,15.254
854,2005,estimates,male,5yearly,60_64,12.705
854,2005,estimates,female,5yearly,65_69,19.347
854,2005,estimates,male,5yearly,65_69,14.236
854,2005,estimates,female,5yearly,70_74,22.177
854,2005,estimates,male,5yearly,70_74,14.927
854,2005,estimates,female,5yearly,75_79,21.606
854,2005,estimates,male,5yearly,75_79,13.818
854,2005,estimates,female,5yearly,80_84,15.571
854,2005,estimates,male,5yearly,80_84,9.743
854,2005,estimates,female,5yearly,85_89,6.814
854,2005,estimates,male,5yearly,85_89,4.169
854,2005,estimates,female,5yearly,90_94,1.684
854,2005,estimates,male,5yearly,90_94,0.953
854,2005,estimates,female,5yearly,95plus,0.207
854,2005,estimates,male,5yearly,95plus,0.089
854,2010,estimates,female,5yearly,0_4,158.794
854,2010,estimates,male,5yearly,0_4,182.027
854,2010,estimates,female,5yearly,5_9,18.283
854,2010,estimates,male,5yearly,5_9,15.89
854,2010,estimates,female,5yearly,10_14,13.578
854,2010,estimates,male,5yearly,10_14,10.868
854,2010,estimates,female,5yearly,15_19,13.505
854,2010,estimates,male,5yearly,15_19,12.228
854,2010,estimates,female,5yearly,20_24,15.501
854,2010,estimates,male,5yearly,20_24,14.742
854,2010,estimates,female,5yearly,25_29,14.629
854,2010,estimates,male,5yearly,25_29,13.532
854,2010,estimates,female,5yearly,30_34,13.027
854,2010,estimates,male,5yearly,30_34,11.889
854,2010,estimates,female,5yearly,35_39,11.613
854,2010,estimates,male,5yearly,35_39,11.087
854,2010,estimates,female,5yearly,40_44,10.567
854,2010,estimates,male,5yearly,40_44,10.931
854,2010,estimates,female,5yearly,45_49,10.285
854,2010,estimates,male,5yearly,45_49,11.278
854,2010,estimates,female,5yearly,50_54,11.02
854,2010,estimates,male,5yearly,50_54,11.794
854,2010,estimates,female,5yearly,55_59,12.836
854,2010,estimates,male,5yearly,55_59,12.494
854,2010,estimates,female,5yearly,60_64,15.931
854,2010,estimates,male,5yearly,60_64,13.591
854,2010,estimates,female,5yearly,65_69,20.228
854,2010,estimates,male,5yearly,65_69,15.324
854,2010,estimates,female,5yearly,70_74,23.776
854,2010,estimates,male,5yearly,70_74,16.358
854,2010,estimates,female,5yearly,75_79,22.993
854,2010,estimates,male,5yearly,75_79,14.679
854,2010,estimates,female,5yearly,80_84,16.542
854,2010,estimates,male,5yearly,80_84,10.041
854,2010,estimates,female,5yearly,85_89,7.457
854,2010,estimates,male,5yearly,85_89,4.427
854,2010,estimates,female,5yearly,90_94,1.945
854,2010,estimates,male,5yearly,90_94,1.093
854,2010,estimates,female,5yearly,95plus,0.246
854,2010,estimates,male,5yearly,95plus,0.109
854,2015,constant_fertility,female,5yearly,0_4,152.364
854,2015,constant_fertility,male,5yearly,0_4,177.017
854,2015,high_variant,female,5yearly,0_4,149.286
854,2015,high_variant,male,5yearly,0_4,173.33
854,2015,low_variant,female,5yearly,0_4,138.438
854,2015,low_variant,male,5yearly,0_4,160.336
854,2015,medium_variant,female,5yearly,0_4,143.862
854,2015,medium_variant,male,5yearly,0_4,166.832
854,2015,constant_fertility,female,5yearly,5_9,17.455
854,2015,constant_fertility,male,5yearly,5_9,15.526
854,2015,high_variant,female,5yearly,5_9,17.455
854,2015,high_variant,male,5yearly,5_9,15.526
854,2015,low_variant,female,5yearly,5_9,17.455
854,2015,low_variant,male,5yearly,5_9,15.526
854,2015,medium_variant,female,5yearly,5_9,17.455
854,2015,medium_variant,male,5yearly,5_9,15.526
854,2015,constant_fertility,female,5yearly,10_14,13.183
854,2015,constant_fertility,male,5yearly,10_14,10.676
854,2015,high_variant,female,5yearly,10_14,13.183
854,2015,high_variant,male,5yearly,10_14,10.676
854,2015,low_variant,female,5yearly,10_14,13.183
854,2015,low_variant,male,5yearly,10_14,10.676
854,2015,medium_variant,female,5yearly,10_14,13.183
854,2015,medium_variant,male,5yearly,10_14,10.676
854,2015,constant_fertility,female,5yearly,15_19,13.283
854,2015,constant_fertility,male,5yearly,15_19,12.161
854,2015,high_variant,female,5yearly,15_19,13.283
854,2015,high_variant,male,5yearly,15_19,12.161
854,2015,low_variant,female,5yearly,15_19,13.283
854,2015,low_variant,male,5yearly,15_19,12.161
854,2015,medium_variant,female,5yearly,15_19,13.283
854,2015,medium_variant,male,5yearly,15_19,12.161
854,2015,constant_fertility,female,5yearly,20_24,15.308
854,2015,constant_fertility,male,5yearly,20_24,14.648
854,2015,high_variant,female,5yearly,20_24,15.308
854,2015,high_variant,male,5yearly,20_24,14.648
854,2015,low_variant,female,5yearly,20_24,15.308
854,2015,low_variant,male,5yearly,20_24,14.648
854,2015,medium_variant,female,5yearly,20_24,15.308
854,2015,medium_variant,male,5yearly,20_24,14.648
854,2015,constant_fertility,female,5yearly,25_29,14.458
854,2015,constant_fertility,male,5yearly,25_29,13.435
854,2015,high_variant,female,5yearly,25_29,14.458
854,2015,high_variant,male,5yearly,25_29,13.435
854,2015,low_variant,female,5yearly,25_29,14.458
854,2015,low_variant,male,5yearly,25_29,13.435
854,2015,medium_variant,female,5yearly,25_29,14.458
854,2015,medium_variant,male,5yearly,25_29,13.435
854,2015,constant_fertility,female,5yearly,30_34,13.129
854,2015,constant_fertility,male,5yearly,30_34,12.112
854,2015,high_variant,female,5yearly,30_34,13.129
854,2015,high_variant,male,5yearly,30_34,12.112
854,2015,low_variant,female,5yearly,30_34,13.129
854,2015,low_variant,male,5yearly,30_34,12.111
854,2015,medium_variant,female,5yearly,30_34,13.129
854,2015,medium_variant,male,5yearly,30_34,12.112
