country,year,variant,gender,freq,age5yearinterval,totaldeaths
372,1955,estimates,female,5yearly,60_64,5.155
372,1955,estimates,male,5yearly,60_64,7.403
372,1955,estimates,female,5yearly,65_69,7.174
372,1955,estimates,male,5yearly,65_69,9.664
372,1955,estimates,female,5yearly,70_74,11.072
372,1955,estimates,male,5yearly,70_74,13.306
372,1955,estimates,female,5yearly,75_79,13.943
372,1955,estimates,male,5yearly,75_79,15.249
372,1955,estimates,female,5yearly,80_84,12.723
372,1955,estimates,male,5yearly,80_84,12.942
372,1955,estimates,female,5yearly,85_89,7.763
372,1955,estimates,male,5yearly,85_89,7.182
372,1955,estimates,female,5yearly,90_94,2.928
372,1955,estimates,male,5yearly,90_94,2.194
372,1955,estimates,female,5yearly,95plus,0.736
372,1955,estimates,male,5yearly,95plus,0.384
372,1960,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1960,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1960,estimates,female,5yearly,0_4,4.35
372,1960,estimates,male,5yearly,0_4,5.752
372,1960,estimates,female,5yearly,5_9,0.23
372,1960,estimates,male,5yearly,5_9,0.304
372,1960,estimates,female,5yearly,10_14,0.197
372,1960,estimates,male,5yearly,10_14,0.293
372,1960,estimates,female,5yearly,15_19,0.227
372,1960,estimates,male,5yearly,15_19,0.437
372,1960,estimates,female,5yearly,20_24,0.277
372,1960,estimates,male,5yearly,20_24,0.501
372,1960,estimates,female,5yearly,25_29,0.318
372,1960,estimates,male,5yearly,25_29,0.461
372,1960,estimates,female,5yearly,30_34,0.42
372,1960,estimates,male,5yearly,30_34,0.535
372,1960,estimates,female,5yearly,35_39,0.697
372,1960,estimates,male,5yearly,35_39,0.818
372,1960,estimates,female,5yearly,40_44,1.079
372,1960,estimates,male,5yearly,40_44,1.356
372,1960,estimates,female,5yearly,45_49,1.77
372,1960,estimates,male,5yearly,45_49,2.339
372,1960,estimates,female,5yearly,50_54,2.517
372,1960,estimates,male,5yearly,50_54,3.759
372,1960,estimates,female,5yearly,55_59,3.35
372,1960,estimates,male,5yearly,55_59,5.522
372,1960,estimates,female,5yearly,60_64,4.994
372,1960,estimates,male,5yearly,60_64,7.923
372,1960,estimates,female,5yearly,65_69,6.976
372,1960,estimates,male,5yearly,65_69,9.926
372,1960,estimates,female,5yearly,70_74,10.099
372,1960,estimates,male,5yearly,70_74,12.407
372,1960,estimates,female,5yearly,75_79,12.939
372,1960,estimates,male,5yearly,75_79,14.031
372,1960,estimates,female,5yearly,80_84,13.107
372,1960,estimates,male,5yearly,80_84,12.786
372,1960,estimates,female,5yearly,85_89,8.993
372,1960,estimates,male,5yearly,85_89,7.952
372,1960,estimates,female,5yearly,90_94,3.596
372,1960,estimates,male,5yearly,90_94,2.702
372,1960,estimates,female,5yearly,95plus,0.927
372,1960,estimates,male,5yearly,95plus,0.494
372,1965,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1965,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1965,estimates,female,5yearly,0_4,3.52
372,1965,estimates,male,5yearly,0_4,4.574
372,1965,estimates,female,5yearly,5_9,0.194
372,1965,estimates,male,5yearly,5_9,0.279
372,1965,estimates,female,5yearly,10_14,0.2
372,1965,estimates,male,5yearly,10_14,0.299
372,1965,estimates,female,5yearly,15_19,0.245
372,1965,estimates,male,5yearly,15_19,0.512
372,1965,estimates,female,5yearly,20_24,0.259
372,1965,estimates,male,5yearly,20_24,0.597
372,1965,estimates,female,5yearly,25_29,0.267
372,1965,estimates,male,5yearly,25_29,0.482
372,1965,estimates,female,5yearly,30_34,0.329
372,1965,estimates,male,5yearly,30_34,0.481
372,1965,estimates,female,5yearly,35_39,0.483
372,1965,estimates,male,5yearly,35_39,0.667
372,1965,estimates,female,5yearly,40_44,0.93
372,1965,estimates,male,5yearly,40_44,1.2
372,1965,estimates,female,5yearly,45_49,1.65
372,1965,estimates,male,5yearly,45_49,2.153
372,1965,estimates,female,5yearly,50_54,2.492
372,1965,estimates,male,5yearly,50_54,3.741
372,1965,estimates,female,5yearly,55_59,3.541
372,1965,estimates,male,5yearly,55_59,5.922
372,1965,estimates,female,5yearly,60_64,4.899
372,1965,estimates,male,5yearly,60_64,8.307
372,1965,estimates,female,5yearly,65_69,7.189
372,1965,estimates,male,5yearly,65_69,10.939
372,1965,estimates,female,5yearly,70_74,10.167
372,1965,estimates,male,5yearly,70_74,12.986
372,1965,estimates,female,5yearly,75_79,12.281
372,1965,estimates,male,5yearly,75_79,13.465
372,1965,estimates,female,5yearly,80_84,12.356
372,1965,estimates,male,5yearly,80_84,11.858
372,1965,estimates,female,5yearly,85_89,9.178
372,1965,estimates,male,5yearly,85_89,7.727
372,1965,estimates,female,5yearly,90_94,4.237
372,1965,estimates,male,5yearly,90_94,3.003
372,1965,estimates,female,5yearly,95plus,1.136
372,1965,estimates,male,5yearly,95plus,0.608
372,1970,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1970,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1970,estimates,female,5yearly,0_4,3.24
372,1970,estimates,male,5yearly,0_4,4.468
372,1970,estimates,female,5yearly,5_9,0.174
372,1970,estimates,male,5yearly,5_9,0.294
372,1970,estimates,female,5yearly,10_14,0.183
372,1970,estimates,male,5yearly,10_14,0.304
372,1970,estimates,female,5yearly,15_19,0.266
372,1970,estimates,male,5yearly,15_19,0.597
372,1970,estimates,female,5yearly,20_24,0.313
372,1970,estimates,male,5yearly,20_24,0.779
372,1970,estimates,female,5yearly,25_29,0.299
372,1970,estimates,male,5yearly,25_29,0.613
372,1970,estimates,female,5yearly,30_34,0.32
372,1970,estimates,male,5yearly,30_34,0.536
372,1970,estimates,female,5yearly,35_39,0.449
372,1970,estimates,male,5yearly,35_39,0.742
372,1970,estimates,female,5yearly,40_44,0.75
372,1970,estimates,male,5yearly,40_44,1.175
372,1970,estimates,female,5yearly,45_49,1.433
372,1970,estimates,male,5yearly,45_49,2.07
372,1970,estimates,female,5yearly,50_54,2.364
372,1970,estimates,male,5yearly,50_54,3.632
372,1970,estimates,female,5yearly,55_59,3.619
372,1970,estimates,male,5yearly,55_59,5.976
372,1970,estimates,female,5yearly,60_64,5.041
372,1970,estimates,male,5yearly,60_64,8.77
372,1970,estimates,female,5yearly,65_69,7.053
372,1970,estimates,male,5yearly,65_69,11.275
372,1970,estimates,female,5yearly,70_74,10.497
372,1970,estimates,male,5yearly,70_74,13.681
372,1970,estimates,female,5yearly,75_79,12.53
372,1970,estimates,male,5yearly,75_79,13.548
372,1970,estimates,female,5yearly,80_84,12.425
372,1970,estimates,male,5yearly,80_84,11.395
372,1970,estimates,female,5yearly,85_89,9.304
372,1970,estimates,male,5yearly,85_89,7.376
372,1970,estimates,female,5yearly,90_94,4.525
372,1970,estimates,male,5yearly,90_94,2.892
372,1970,estimates,female,5yearly,95plus,1.41
372,1970,estimates,male,5yearly,95plus,0.655
372,1975,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1975,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1975,estimates,female,5yearly,0_4,2.801
372,1975,estimates,male,5yearly,0_4,3.662
372,1975,estimates,female,5yearly,5_9,0.177
372,1975,estimates,male,5yearly,5_9,0.285
372,1975,estimates,female,5yearly,10_14,0.178
372,1975,estimates,male,5yearly,10_14,0.327
372,1975,estimates,female,5yearly,15_19,0.242
372,1975,estimates,male,5yearly,15_19,0.645
372,1975,estimates,female,5yearly,20_24,0.277
372,1975,estimates,male,5yearly,20_24,0.834
372,1975,estimates,female,5yearly,25_29,0.298
372,1975,estimates,male,5yearly,25_29,0.726
372,1975,estimates,female,5yearly,30_34,0.341
372,1975,estimates,male,5yearly,30_34,0.66
372,1975,estimates,female,5yearly,35_39,0.479
372,1975,estimates,male,5yearly,35_39,0.78
372,1975,estimates,female,5yearly,40_44,0.72
372,1975,estimates,male,5yearly,40_44,1.156
372,1975,estimates,female,5yearly,45_49,1.148
372,1975,estimates,male,5yearly,45_49,1.816
372,1975,estimates,female,5yearly,50_54,1.999
372,1975,estimates,male,5yearly,50_54,3.335
372,1975,estimates,female,5yearly,55_59,3.296
372,1975,estimates,male,5yearly,55_59,5.644
372,1975,estimates,female,5yearly,60_64,4.982
372,1975,estimates,male,5yearly,60_64,8.596
372,1975,estimates,female,5yearly,65_69,7.166
372,1975,estimates,male,5yearly,65_69,11.921
372,1975,estimates,female,5yearly,70_74,10.01
372,1975,estimates,male,5yearly,70_74,14.131
372,1975,estimates,female,5yearly,75_79,12.859
372,1975,estimates,male,5yearly,75_79,14.244
372,1975,estimates,female,5yearly,80_84,12.989
372,1975,estimates,male,5yearly,80_84,11.444
372,1975,estimates,female,5yearly,85_89,9.606
372,1975,estimates,male,5yearly,85_89,7.07
372,1975,estimates,female,5yearly,90_94,4.765
372,1975,estimates,male,5yearly,90_94,2.895
372,1975,estimates,female,5yearly,95plus,1.541
372,1975,estimates,male,5yearly,95plus,0.677
372,1980,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1980,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1980,estimates,female,5yearly,0_4,1.856
372,1980,estimates,male,5yearly,0_4,2.433
372,1980,estimates,female,5yearly,5_9,0.156
372,1980,estimates,male,5yearly,5_9,0.258
372,1980,estimates,female,5yearly,10_14,0.158
372,1980,estimates,male,5yearly,10_14,0.308
372,1980,estimates,female,5yearly,15_19,0.246
372,1980,estimates,male,5yearly,15_19,0.665
372,1980,estimates,female,5yearly,20_24,0.281
372,1980,estimates,male,5yearly,20_24,0.876
372,1980,estimates,female,5yearly,25_29,0.275
372,1980,estimates,male,5yearly,25_29,0.71
372,1980,estimates,female,5yearly,30_34,0.345
372,1980,estimates,male,5yearly,30_34,0.696
372,1980,estimates,female,5yearly,35_39,0.467
372,1980,estimates,male,5yearly,35_39,0.845
372,1980,estimates,female,5yearly,40_44,0.675
372,1980,estimates,male,5yearly,40_44,1.161
372,1980,estimates,female,5yearly,45_49,1.047
372,1980,estimates,male,5yearly,45_49,1.81
372,1980,estimates,female,5yearly,50_54,1.651
372,1980,estimates,male,5yearly,50_54,2.902
372,1980,estimates,female,5yearly,55_59,2.898
372,1980,estimates,male,5yearly,55_59,4.934
372,1980,estimates,female,5yearly,60_64,4.616
372,1980,estimates,male,5yearly,60_64,7.893
372,1980,estimates,female,5yearly,65_69,7.059
372,1980,estimates,male,5yearly,65_69,11.579
372,1980,estimates,female,5yearly,70_74,9.906
372,1980,estimates,male,5yearly,70_74,14.671
372,1980,estimates,female,5yearly,75_79,12.139
372,1980,estimates,male,5yearly,75_79,14.449
372,1980,estimates,female,5yearly,80_84,13.187
372,1980,estimates,male,5yearly,80_84,11.632
372,1980,estimates,female,5yearly,85_89,9.844
372,1980,estimates,male,5yearly,85_89,6.838
372,1980,estimates,female,5yearly,90_94,4.847
372,1980,estimates,male,5yearly,90_94,2.704
372,1980,estimates,female,5yearly,95plus,1.645
372,1980,estimates,male,5yearly,95plus,0.695
372,1985,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1985,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1985,estimates,female,5yearly,0_4,1.239
372,1985,estimates,male,5yearly,0_4,1.694
372,1985,estimates,female,5yearly,5_9,0.111
372,1985,estimates,male,5yearly,5_9,0.202
372,1985,estimates,female,5yearly,10_14,0.143
372,1985,estimates,male,5yearly,10_14,0.278
372,1985,estimates,female,5yearly,15_19,0.228
372,1985,estimates,male,5yearly,15_19,0.595
372,1985,estimates,female,5yearly,20_24,0.236
372,1985,estimates,male,5yearly,20_24,0.768
372,1985,estimates,female,5yearly,25_29,0.234
372,1985,estimates,male,5yearly,25_29,0.648
372,1985,estimates,female,5yearly,30_34,0.308
372,1985,estimates,male,5yearly,30_34,0.651
372,1985,estimates,female,5yearly,35_39,0.473
372,1985,estimates,male,5yearly,35_39,0.817
372,1985,estimates,female,5yearly,40_44,0.707
372,1985,estimates,male,5yearly,40_44,1.138
372,1985,estimates,female,5yearly,45_49,1.034
372,1985,estimates,male,5yearly,45_49,1.661
372,1985,estimates,female,5yearly,50_54,1.501
372,1985,estimates,male,5yearly,50_54,2.659
372,1985,estimates,female,5yearly,55_59,2.336
372,1985,estimates,male,5yearly,55_59,4.192
372,1985,estimates,female,5yearly,60_64,4.103
372,1985,estimates,male,5yearly,60_64,6.949
372,1985,estimates,female,5yearly,65_69,6.535
372,1985,estimates,male,5yearly,65_69,10.681
372,1985,estimates,female,5yearly,70_74,9.847
372,1985,estimates,male,5yearly,70_74,14.502
372,1985,estimates,female,5yearly,75_79,12.587
372,1985,estimates,male,5yearly,75_79,15.427
372,1985,estimates,female,5yearly,80_84,13.245
372,1985,estimates,male,5yearly,80_84,12.086
372,1985,estimates,female,5yearly,85_89,10.919
372,1985,estimates,male,5yearly,85_89,7.194
372,1985,estimates,female,5yearly,90_94,5.607
372,1985,estimates,male,5yearly,90_94,2.74
372,1985,estimates,female,5yearly,95plus,1.887
372,1985,estimates,male,5yearly,95plus,0.657
372,1990,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1990,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1990,estimates,female,5yearly,0_4,0.855
372,1990,estimates,male,5yearly,0_4,1.186
372,1990,estimates,female,5yearly,5_9,0.084
372,1990,estimates,male,5yearly,5_9,0.148
372,1990,estimates,female,5yearly,10_14,0.114
372,1990,estimates,male,5yearly,10_14,0.236
372,1990,estimates,female,5yearly,15_19,0.209
372,1990,estimates,male,5yearly,15_19,0.587
372,1990,estimates,female,5yearly,20_24,0.242
372,1990,estimates,male,5yearly,20_24,0.848
372,1990,estimates,female,5yearly,25_29,0.256
372,1990,estimates,male,5yearly,25_29,0.759
372,1990,estimates,female,5yearly,30_34,0.326
372,1990,estimates,male,5yearly,30_34,0.715
372,1990,estimates,female,5yearly,35_39,0.469
372,1990,estimates,male,5yearly,35_39,0.81
372,1990,estimates,female,5yearly,40_44,0.788
372,1990,estimates,male,5yearly,40_44,1.188
372,1990,estimates,female,5yearly,45_49,1.164
372,1990,estimates,male,5yearly,45_49,1.729
372,1990,estimates,female,5yearly,50_54,1.537
372,1990,estimates,male,5yearly,50_54,2.514
372,1990,estimates,female,5yearly,55_59,2.16
372,1990,estimates,male,5yearly,55_59,3.938
372,1990,estimates,female,5yearly,60_64,3.251
372,1990,estimates,male,5yearly,60_64,5.894
372,1990,estimates,female,5yearly,65_69,5.61
372,1990,estimates,male,5yearly,65_69,9.06
372,1990,estimates,female,5yearly,70_74,9.04
372,1990,estimates,male,5yearly,70_74,12.843
372,1990,estimates,female,5yearly,75_79,12.59
372,1990,estimates,male,5yearly,75_79,15.085
372,1990,estimates,female,5yearly,80_84,13.981
372,1990,estimates,male,5yearly,80_84,13.148
372,1990,estimates,female,5yearly,85_89,11.38
372,1990,estimates,male,5yearly,85_89,7.566
372,1990,estimates,female,5yearly,90_94,6.415
372,1990,estimates,male,5yearly,90_94,2.947
372,1990,estimates,female,5yearly,95plus,2.204
372,1990,estimates,male,5yearly,95plus,0.697
372,1995,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,1995,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,1995,estimates,female,5yearly,0_4,0.872
372,1995,estimates,male,5yearly,0_4,1.114
372,1995,estimates,female,5yearly,5_9,0.07
372,1995,estimates,male,5yearly,5_9,0.104
372,1995,estimates,female,5yearly,10_14,0.126
372,1995,estimates,male,5yearly,10_14,0.22
372,1995,estimates,female,5yearly,15_19,0.259
372,1995,estimates,male,5yearly,15_19,0.685
372,1995,estimates,female,5yearly,20_24,0.291
372,1995,estimates,male,5yearly,20_24,1.12
372,1995,estimates,female,5yearly,25_29,0.26
372,1995,estimates,male,5yearly,25_29,0.932
372,1995,estimates,female,5yearly,30_34,0.337
372,1995,estimates,male,5yearly,30_34,0.8
372,1995,estimates,female,5yearly,35_39,0.504
372,1995,estimates,male,5yearly,35_39,0.894
372,1995,estimates,female,5yearly,40_44,0.79
372,1995,estimates,male,5yearly,40_44,1.252
372,1995,estimates,female,5yearly,45_49,1.226
372,1995,estimates,male,5yearly,45_49,1.907
372,1995,estimates,female,5yearly,50_54,1.711
372,1995,estimates,male,5yearly,50_54,2.779
372,1995,estimates,female,5yearly,55_59,2.266
372,1995,estimates,male,5yearly,55_59,3.942
372,1995,estimates,female,5yearly,60_64,3.153
372,1995,estimates,male,5yearly,60_64,5.742
372,1995,estimates,female,5yearly,65_69,4.724
372,1995,estimates,male,5yearly,65_69,8.154
372,1995,estimates,female,5yearly,70_74,8.155
372,1995,estimates,male,5yearly,70_74,11.521
372,1995,estimates,female,5yearly,75_79,12.255
372,1995,estimates,male,5yearly,75_79,14.194
372,1995,estimates,female,5yearly,80_84,14.858
372,1995,estimates,male,5yearly,80_84,13.638
372,1995,estimates,female,5yearly,85_89,13.146
372,1995,estimates,male,5yearly,85_89,8.802
372,1995,estimates,female,5yearly,90_94,7.297
372,1995,estimates,male,5yearly,90_94,3.358
372,1995,estimates,female,5yearly,95plus,2.671
372,1995,estimates,male,5yearly,95plus,0.829
372,2000,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,2000,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,2000,estimates,female,5yearly,0_4,0.858
372,2000,estimates,male,5yearly,0_4,1.082
372,2000,estimates,female,5yearly,5_9,0.058
372,2000,estimates,male,5yearly,5_9,0.082
372,2000,estimates,female,5yearly,10_14,0.088
372,2000,estimates,male,5yearly,10_14,0.16
372,2000,estimates,female,5yearly,15_19,0.209
372,2000,estimates,male,5yearly,15_19,0.551
372,2000,estimates,female,5yearly,20_24,0.287
372,2000,estimates,male,5yearly,20_24,0.97
372,2000,estimates,female,5yearly,25_29,0.289
372,2000,estimates,male,5yearly,25_29,0.955
372,2000,estimates,female,5yearly,30_34,0.352
372,2000,estimates,male,5yearly,30_34,0.867
372,2000,estimates,female,5yearly,35_39,0.534
372,2000,estimates,male,5yearly,35_39,0.964
372,2000,estimates,female,5yearly,40_44,0.794
372,2000,estimates,male,5yearly,40_44,1.269
372,2000,estimates,female,5yearly,45_49,1.204
372,2000,estimates,male,5yearly,45_49,1.848
372,2000,estimates,female,5yearly,50_54,1.841
372,2000,estimates,male,5yearly,50_54,2.877
372,2000,estimates,female,5yearly,55_59,2.388
372,2000,estimates,male,5yearly,55_59,4.009
372,2000,estimates,female,5yearly,60_64,3.071
372,2000,estimates,male,5yearly,60_64,5.39
372,2000,estimates,female,5yearly,65_69,4.207
372,2000,estimates,male,5yearly,65_69,7.317
372,2000,estimates,female,5yearly,70_74,6.27
372,2000,estimates,male,5yearly,70_74,9.45
372,2000,estimates,female,5yearly,75_79,10.199
372,2000,estimates,male,5yearly,75_79,11.824
372,2000,estimates,female,5yearly,80_84,13.647
372,2000,estimates,male,5yearly,80_84,12.249
372,2000,estimates,female,5yearly,85_89,13.28
372,2000,estimates,male,5yearly,85_89,8.88
372,2000,estimates,female,5yearly,90_94,8.23
372,2000,estimates,male,5yearly,90_94,3.921
372,2000,estimates,female,5yearly,95plus,3.031
372,2000,estimates,male,5yearly,95plus,0.93
372,2005,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,2005,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,2005,estimates,female,5yearly,0_4,0.703
372,2005,estimates,male,5yearly,0_4,0.917
372,2005,estimates,female,5yearly,5_9,0.046
372,2005,estimates,male,5yearly,5_9,0.067
372,2005,estimates,female,5yearly,10_14,0.07
372,2005,estimates,male,5yearly,10_14,0.131
372,2005,estimates,female,5yearly,15_19,0.169
372,2005,estimates,male,5yearly,15_19,0.433
372,2005,estimates,female,5yearly,20_24,0.224
372,2005,estimates,male,5yearly,20_24,0.772
372,2005,estimates,female,5yearly,25_29,0.28
372,2005,estimates,male,5yearly,25_29,0.845
372,2005,estimates,female,5yearly,30_34,0.396
372,2005,estimates,male,5yearly,30_34,0.906
372,2005,estimates,female,5yearly,35_39,0.517
372,2005,estimates,male,5yearly,35_39,1.012
372,2005,estimates,female,5yearly,40_44,0.791
372,2005,estimates,male,5yearly,40_44,1.325
372,2005,estimates,female,5yearly,45_49,1.237
372,2005,estimates,male,5yearly,45_49,1.844
372,2005,estimates,female,5yearly,50_54,1.758
372,2005,estimates,male,5yearly,50_54,2.647
372,2005,estimates,female,5yearly,55_59,2.497
372,2005,estimates,male,5yearly,55_59,3.955
372,2005,estimates,female,5yearly,60_64,3.273
372,2005,estimates,male,5yearly,60_64,5.337
372,2005,estimates,female,5yearly,65_69,4.122
372,2005,estimates,male,5yearly,65_69,6.816
372,2005,estimates,female,5yearly,70_74,5.671
372,2005,estimates,male,5yearly,70_74,8.874
372,2005,estimates,female,5yearly,75_79,8.331
372,2005,estimates,male,5yearly,75_79,10.654
372,2005,estimates,female,5yearly,80_84,12.116
372,2005,estimates,male,5yearly,80_84,11.156
372,2005,estimates,female,5yearly,85_89,13.215
372,2005,estimates,male,5yearly,85_89,8.967
372,2005,estimates,female,5yearly,90_94,9.072
372,2005,estimates,male,5yearly,90_94,4.414
372,2005,estimates,female,5yearly,95plus,3.869
372,2005,estimates,male,5yearly,95plus,1.188
372,2010,estimates,female,5yearly,"Region, subregion, country or area *",Ireland
372,2010,estimates,male,5yearly,"Region, subregion, country or area *",Ireland
372,2010,estimates,female,5yearly,0_4,0.655
372,2010,estimates,male,5yearly,0_4,0.794
372,2010,estimates,female,5yearly,5_9,0.052
372,2010,estimates,male,5yearly,5_9,0.065
372,2010,estimates,female,5yearly,10_14,0.068
372,2010,estimates,male,5yearly,10_14,0.097
372,2010,estimates,female,5yearly,15_19,0.115
372,2010,estimates,male,5yearly,15_19,0.278
372,2010,estimates,female,5yearly,20_24,0.186
372,2010,estimates,male,5yearly,20_24,0.586
372,2010,estimates,female,5yearly,25_29,0.246
372,2010,estimates,male,5yearly,25_29,0.735
372,2010,estimates,female,5yearly,30_34,0.36
372,2010,estimates,male,5yearly,30_34,0.846
372,2010,estimates,female,5yearly,35_39,0.539
372,2010,estimates,male,5yearly,35_39,1.056
372,2010,estimates,female,5yearly,40_44,0.752
372,2010,estimates,male,5yearly,40_44,1.313
372,2010,estimates,female,5yearly,45_49,1.124
372,2010,estimates,male,5yearly,45_49,1.842
372,2010,estimates,female,5yearly,50_54,1.705
372,2010,estimates,male,5yearly,50_54,2.629
372,2010,estimates,female,5yearly,55_59,2.412
372,2010,estimates,male,5yearly,55_59,3.701
372,2010,estimates,female,5yearly,60_64,3.486
372,2010,estimates,male,5yearly,60_64,5.522
372,2010,estimates,female,5yearly,65_69,4.583
372,2010,estimates,male,5yearly,65_69,7.172
372,2010,estimates,female,5yearly,70_74,5.882
372,2010,estimates,male,5yearly,70_74,8.756
372,2010,estimates,female,5yearly,75_79,8.123
372,2010,estimates,male,5yearly,75_79,10.895
372,2010,estimates,female,5yearly,80_84,11.164
372,2010,estimates,male,5yearly,80_84,11.721
372,2010,estimates,female,5yearly,85_89,13.478
372,2010,estimates,male,5yearly,85_89,9.737
372,2010,estimates,female,5yearly,90_94,10.622
372,2010,estimates,male,5yearly,90_94,5.29
372,2010,estimates,female,5yearly,95plus,5.138
372,2010,estimates,male,5yearly,95plus,1.588
372,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Ireland
372,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Ireland
372,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Ireland
372,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Ireland
372,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Ireland
372,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Ireland
372,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Ireland
372,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Ireland
372,2015,constant_fertility,female,5yearly,0_4,0.334
372,2015,constant_fertility,male,5yearly,0_4,0.468
372,2015,high_variant,female,5yearly,0_4,0.367
372,2015,high_variant,male,5yearly,0_4,0.514
372,2015,low_variant,female,5yearly,0_4,0.294
372,2015,low_variant,male,5yearly,0_4,0.412
372,2015,medium_variant,female,5yearly,0_4,0.33
372,2015,medium_variant,male,5yearly,0_4,0.463
372,2015,constant_fertility,female,5yearly,5_9,0.033
372,2015,constant_fertility,male,5yearly,5_9,0.052
372,2015,high_variant,female,5yearly,5_9,0.033
