country,year,variant,gender,freq,age5yearinterval,totaldeaths
703,1960,estimates,female,5yearly,55_59,4.392
703,1960,estimates,male,5yearly,55_59,7.357
703,1960,estimates,female,5yearly,60_64,6.616
703,1960,estimates,male,5yearly,60_64,9.75
703,1960,estimates,female,5yearly,65_69,8.658
703,1960,estimates,male,5yearly,65_69,10.254
703,1960,estimates,female,5yearly,70_74,10.872
703,1960,estimates,male,5yearly,70_74,10.123
703,1960,estimates,female,5yearly,75_79,12.576
703,1960,estimates,male,5yearly,75_79,10.056
703,1960,estimates,female,5yearly,80_84,10.846
703,1960,estimates,male,5yearly,80_84,8.17
703,1960,estimates,female,5yearly,85_89,6.604
703,1960,estimates,male,5yearly,85_89,4.67
703,1960,estimates,female,5yearly,90_94,2.359
703,1960,estimates,male,5yearly,90_94,1.561
703,1960,estimates,female,5yearly,95plus,0.444
703,1960,estimates,male,5yearly,95plus,0.262
703,1965,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1965,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1965,estimates,female,5yearly,0_4,5.37
703,1965,estimates,male,5yearly,0_4,7.167
703,1965,estimates,female,5yearly,5_9,0.35
703,1965,estimates,male,5yearly,5_9,0.57
703,1965,estimates,female,5yearly,10_14,0.338
703,1965,estimates,male,5yearly,10_14,0.623
703,1965,estimates,female,5yearly,15_19,0.402
703,1965,estimates,male,5yearly,15_19,1.236
703,1965,estimates,female,5yearly,20_24,0.445
703,1965,estimates,male,5yearly,20_24,1.608
703,1965,estimates,female,5yearly,25_29,0.485
703,1965,estimates,male,5yearly,25_29,1.406
703,1965,estimates,female,5yearly,30_34,0.633
703,1965,estimates,male,5yearly,30_34,1.61
703,1965,estimates,female,5yearly,35_39,0.994
703,1965,estimates,male,5yearly,35_39,2.142
703,1965,estimates,female,5yearly,40_44,1.589
703,1965,estimates,male,5yearly,40_44,3.013
703,1965,estimates,female,5yearly,45_49,1.905
703,1965,estimates,male,5yearly,45_49,3.327
703,1965,estimates,female,5yearly,50_54,2.649
703,1965,estimates,male,5yearly,50_54,4.389
703,1965,estimates,female,5yearly,55_59,4.708
703,1965,estimates,male,5yearly,55_59,8.035
703,1965,estimates,female,5yearly,60_64,7.082
703,1965,estimates,male,5yearly,60_64,11.883
703,1965,estimates,female,5yearly,65_69,10.523
703,1965,estimates,male,5yearly,65_69,14.617
703,1965,estimates,female,5yearly,70_74,12.951
703,1965,estimates,male,5yearly,70_74,13.755
703,1965,estimates,female,5yearly,75_79,14.091
703,1965,estimates,male,5yearly,75_79,11.706
703,1965,estimates,female,5yearly,80_84,12.488
703,1965,estimates,male,5yearly,80_84,9.094
703,1965,estimates,female,5yearly,85_89,7.349
703,1965,estimates,male,5yearly,85_89,4.969
703,1965,estimates,female,5yearly,90_94,2.964
703,1965,estimates,male,5yearly,90_94,1.749
703,1965,estimates,female,5yearly,95plus,0.612
703,1965,estimates,male,5yearly,95plus,0.307
703,1970,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1970,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1970,estimates,female,5yearly,0_4,5.448
703,1970,estimates,male,5yearly,0_4,7.509
703,1970,estimates,female,5yearly,5_9,0.293
703,1970,estimates,male,5yearly,5_9,0.472
703,1970,estimates,female,5yearly,10_14,0.29
703,1970,estimates,male,5yearly,10_14,0.589
703,1970,estimates,female,5yearly,15_19,0.408
703,1970,estimates,male,5yearly,15_19,1.313
703,1970,estimates,female,5yearly,20_24,0.479
703,1970,estimates,male,5yearly,20_24,1.736
703,1970,estimates,female,5yearly,25_29,0.5
703,1970,estimates,male,5yearly,25_29,1.52
703,1970,estimates,female,5yearly,30_34,0.651
703,1970,estimates,male,5yearly,30_34,1.609
703,1970,estimates,female,5yearly,35_39,0.969
703,1970,estimates,male,5yearly,35_39,2.252
703,1970,estimates,female,5yearly,40_44,1.495
703,1970,estimates,male,5yearly,40_44,3.423
703,1970,estimates,female,5yearly,45_49,2.546
703,1970,estimates,male,5yearly,45_49,5.198
703,1970,estimates,female,5yearly,50_54,3.083
703,1970,estimates,male,5yearly,50_54,5.832
703,1970,estimates,female,5yearly,55_59,4.166
703,1970,estimates,male,5yearly,55_59,7.537
703,1970,estimates,female,5yearly,60_64,7.364
703,1970,estimates,male,5yearly,60_64,12.708
703,1970,estimates,female,5yearly,65_69,11.068
703,1970,estimates,male,5yearly,65_69,16.874
703,1970,estimates,female,5yearly,70_74,15.614
703,1970,estimates,male,5yearly,70_74,18.657
703,1970,estimates,female,5yearly,75_79,16.762
703,1970,estimates,male,5yearly,75_79,15.292
703,1970,estimates,female,5yearly,80_84,14.53
703,1970,estimates,male,5yearly,80_84,10.367
703,1970,estimates,female,5yearly,85_89,8.915
703,1970,estimates,male,5yearly,85_89,5.569
703,1970,estimates,female,5yearly,90_94,3.143
703,1970,estimates,male,5yearly,90_94,1.799
703,1970,estimates,female,5yearly,95plus,0.741
703,1970,estimates,male,5yearly,95plus,0.352
703,1975,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1975,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1975,estimates,female,5yearly,0_4,5.238
703,1975,estimates,male,5yearly,0_4,7.42
703,1975,estimates,female,5yearly,5_9,0.254
703,1975,estimates,male,5yearly,5_9,0.422
703,1975,estimates,female,5yearly,10_14,0.256
703,1975,estimates,male,5yearly,10_14,0.473
703,1975,estimates,female,5yearly,15_19,0.374
703,1975,estimates,male,5yearly,15_19,0.997
703,1975,estimates,female,5yearly,20_24,0.454
703,1975,estimates,male,5yearly,20_24,1.572
703,1975,estimates,female,5yearly,25_29,0.505
703,1975,estimates,male,5yearly,25_29,1.652
703,1975,estimates,female,5yearly,30_34,0.632
703,1975,estimates,male,5yearly,30_34,1.792
703,1975,estimates,female,5yearly,35_39,0.89
703,1975,estimates,male,5yearly,35_39,2.32
703,1975,estimates,female,5yearly,40_44,1.392
703,1975,estimates,male,5yearly,40_44,3.473
703,1975,estimates,female,5yearly,45_49,2.306
703,1975,estimates,male,5yearly,45_49,5.391
703,1975,estimates,female,5yearly,50_54,3.799
703,1975,estimates,male,5yearly,50_54,8.219
703,1975,estimates,female,5yearly,55_59,4.524
703,1975,estimates,male,5yearly,55_59,8.788
703,1975,estimates,female,5yearly,60_64,6.267
703,1975,estimates,male,5yearly,60_64,10.852
703,1975,estimates,female,5yearly,65_69,11.075
703,1975,estimates,male,5yearly,65_69,17.323
703,1975,estimates,female,5yearly,70_74,16.228
703,1975,estimates,male,5yearly,70_74,20.449
703,1975,estimates,female,5yearly,75_79,20.134
703,1975,estimates,male,5yearly,75_79,19.18
703,1975,estimates,female,5yearly,80_84,17.13
703,1975,estimates,male,5yearly,80_84,12.583
703,1975,estimates,female,5yearly,85_89,10.305
703,1975,estimates,male,5yearly,85_89,6.099
703,1975,estimates,female,5yearly,90_94,4.075
703,1975,estimates,male,5yearly,90_94,2.123
703,1975,estimates,female,5yearly,95plus,0.801
703,1975,estimates,male,5yearly,95plus,0.384
703,1980,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1980,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1980,estimates,female,5yearly,0_4,4.053
703,1980,estimates,male,5yearly,0_4,5.628
703,1980,estimates,female,5yearly,5_9,0.241
703,1980,estimates,male,5yearly,5_9,0.385
703,1980,estimates,female,5yearly,10_14,0.235
703,1980,estimates,male,5yearly,10_14,0.435
703,1980,estimates,female,5yearly,15_19,0.304
703,1980,estimates,male,5yearly,15_19,0.862
703,1980,estimates,female,5yearly,20_24,0.386
703,1980,estimates,male,5yearly,20_24,1.392
703,1980,estimates,female,5yearly,25_29,0.492
703,1980,estimates,male,5yearly,25_29,1.741
703,1980,estimates,female,5yearly,30_34,0.682
703,1980,estimates,male,5yearly,30_34,2.067
703,1980,estimates,female,5yearly,35_39,0.965
703,1980,estimates,male,5yearly,35_39,2.64
703,1980,estimates,female,5yearly,40_44,1.404
703,1980,estimates,male,5yearly,40_44,3.678
703,1980,estimates,female,5yearly,45_49,2.209
703,1980,estimates,male,5yearly,45_49,5.652
703,1980,estimates,female,5yearly,50_54,3.618
703,1980,estimates,male,5yearly,50_54,8.559
703,1980,estimates,female,5yearly,55_59,5.897
703,1980,estimates,male,5yearly,55_59,12.368
703,1980,estimates,female,5yearly,60_64,6.926
703,1980,estimates,male,5yearly,60_64,12.868
703,1980,estimates,female,5yearly,65_69,9.723
703,1980,estimates,male,5yearly,65_69,15.039
703,1980,estimates,female,5yearly,70_74,16.843
703,1980,estimates,male,5yearly,70_74,21.303
703,1980,estimates,female,5yearly,75_79,21.791
703,1980,estimates,male,5yearly,75_79,21.27
703,1980,estimates,female,5yearly,80_84,21.397
703,1980,estimates,male,5yearly,80_84,15.925
703,1980,estimates,female,5yearly,85_89,12.713
703,1980,estimates,male,5yearly,85_89,7.481
703,1980,estimates,female,5yearly,90_94,4.785
703,1980,estimates,male,5yearly,90_94,2.263
703,1980,estimates,female,5yearly,95plus,1.131
703,1980,estimates,male,5yearly,95plus,0.463
703,1985,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1985,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1985,estimates,female,5yearly,0_4,2.949
703,1985,estimates,male,5yearly,0_4,4.061
703,1985,estimates,female,5yearly,5_9,0.216
703,1985,estimates,male,5yearly,5_9,0.303
703,1985,estimates,female,5yearly,10_14,0.221
703,1985,estimates,male,5yearly,10_14,0.389
703,1985,estimates,female,5yearly,15_19,0.318
703,1985,estimates,male,5yearly,15_19,0.766
703,1985,estimates,female,5yearly,20_24,0.377
703,1985,estimates,male,5yearly,20_24,1.16
703,1985,estimates,female,5yearly,25_29,0.479
703,1985,estimates,male,5yearly,25_29,1.52
703,1985,estimates,female,5yearly,30_34,0.763
703,1985,estimates,male,5yearly,30_34,2.191
703,1985,estimates,female,5yearly,35_39,1.119
703,1985,estimates,male,5yearly,35_39,3.085
703,1985,estimates,female,5yearly,40_44,1.567
703,1985,estimates,male,5yearly,40_44,4.298
703,1985,estimates,female,5yearly,45_49,2.29
703,1985,estimates,male,5yearly,45_49,5.954
703,1985,estimates,female,5yearly,50_54,3.475
703,1985,estimates,male,5yearly,50_54,8.661
703,1985,estimates,female,5yearly,55_59,5.442
703,1985,estimates,male,5yearly,55_59,12.435
703,1985,estimates,female,5yearly,60_64,8.826
703,1985,estimates,male,5yearly,60_64,17.095
703,1985,estimates,female,5yearly,65_69,10.537
703,1985,estimates,male,5yearly,65_69,16.542
703,1985,estimates,female,5yearly,70_74,14.242
703,1985,estimates,male,5yearly,70_74,17.387
703,1985,estimates,female,5yearly,75_79,22.212
703,1985,estimates,male,5yearly,75_79,21.512
703,1985,estimates,female,5yearly,80_84,22.886
703,1985,estimates,male,5yearly,80_84,16.881
703,1985,estimates,female,5yearly,85_89,15.673
703,1985,estimates,male,5yearly,85_89,8.825
703,1985,estimates,female,5yearly,90_94,6.081
703,1985,estimates,male,5yearly,90_94,2.737
703,1985,estimates,female,5yearly,95plus,1.326
703,1985,estimates,male,5yearly,95plus,0.487
703,1990,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1990,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1990,estimates,female,5yearly,0_4,2.203
703,1990,estimates,male,5yearly,0_4,2.962
703,1990,estimates,female,5yearly,5_9,0.185
703,1990,estimates,male,5yearly,5_9,0.262
703,1990,estimates,female,5yearly,10_14,0.226
703,1990,estimates,male,5yearly,10_14,0.39
703,1990,estimates,female,5yearly,15_19,0.337
703,1990,estimates,male,5yearly,15_19,0.859
703,1990,estimates,female,5yearly,20_24,0.349
703,1990,estimates,male,5yearly,20_24,1.221
703,1990,estimates,female,5yearly,25_29,0.389
703,1990,estimates,male,5yearly,25_29,1.363
703,1990,estimates,female,5yearly,30_34,0.669
703,1990,estimates,male,5yearly,30_34,2.011
703,1990,estimates,female,5yearly,35_39,1.167
703,1990,estimates,male,5yearly,35_39,3.353
703,1990,estimates,female,5yearly,40_44,1.772
703,1990,estimates,male,5yearly,40_44,5.084
703,1990,estimates,female,5yearly,45_49,2.357
703,1990,estimates,male,5yearly,45_49,6.63
703,1990,estimates,female,5yearly,50_54,3.284
703,1990,estimates,male,5yearly,50_54,8.372
703,1990,estimates,female,5yearly,55_59,5.0
703,1990,estimates,male,5yearly,55_59,11.561
703,1990,estimates,female,5yearly,60_64,7.985
703,1990,estimates,male,5yearly,60_64,15.812
703,1990,estimates,female,5yearly,65_69,13.014
703,1990,estimates,male,5yearly,65_69,20.076
703,1990,estimates,female,5yearly,70_74,14.842
703,1990,estimates,male,5yearly,70_74,17.955
703,1990,estimates,female,5yearly,75_79,18.238
703,1990,estimates,male,5yearly,75_79,17.069
703,1990,estimates,female,5yearly,80_84,23.541
703,1990,estimates,male,5yearly,80_84,17.398
703,1990,estimates,female,5yearly,85_89,17.201
703,1990,estimates,male,5yearly,85_89,9.7
703,1990,estimates,female,5yearly,90_94,7.631
703,1990,estimates,male,5yearly,90_94,3.298
703,1990,estimates,female,5yearly,95plus,1.75
703,1990,estimates,male,5yearly,95plus,0.611
703,1995,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,1995,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,1995,estimates,female,5yearly,0_4,1.463
703,1995,estimates,male,5yearly,0_4,1.858
703,1995,estimates,female,5yearly,5_9,0.159
703,1995,estimates,male,5yearly,5_9,0.234
703,1995,estimates,female,5yearly,10_14,0.196
703,1995,estimates,male,5yearly,10_14,0.335
703,1995,estimates,female,5yearly,15_19,0.315
703,1995,estimates,male,5yearly,15_19,0.813
703,1995,estimates,female,5yearly,20_24,0.343
703,1995,estimates,male,5yearly,20_24,1.273
703,1995,estimates,female,5yearly,25_29,0.34
703,1995,estimates,male,5yearly,25_29,1.299
703,1995,estimates,female,5yearly,30_34,0.546
703,1995,estimates,male,5yearly,30_34,1.584
703,1995,estimates,female,5yearly,35_39,0.977
703,1995,estimates,male,5yearly,35_39,2.736
703,1995,estimates,female,5yearly,40_44,1.683
703,1995,estimates,male,5yearly,40_44,4.806
703,1995,estimates,female,5yearly,45_49,2.534
703,1995,estimates,male,5yearly,45_49,7.031
703,1995,estimates,female,5yearly,50_54,3.352
703,1995,estimates,male,5yearly,50_54,8.723
703,1995,estimates,female,5yearly,55_59,4.587
703,1995,estimates,male,5yearly,55_59,10.553
703,1995,estimates,female,5yearly,60_64,7.081
703,1995,estimates,male,5yearly,60_64,13.894
703,1995,estimates,female,5yearly,65_69,11.266
703,1995,estimates,male,5yearly,65_69,17.94
703,1995,estimates,female,5yearly,70_74,17.919
703,1995,estimates,male,5yearly,70_74,21.336
703,1995,estimates,female,5yearly,75_79,19.477
703,1995,estimates,male,5yearly,75_79,17.576
703,1995,estimates,female,5yearly,80_84,20.037
703,1995,estimates,male,5yearly,80_84,13.794
703,1995,estimates,female,5yearly,85_89,19.18
703,1995,estimates,male,5yearly,85_89,10.51
703,1995,estimates,female,5yearly,90_94,9.104
703,1995,estimates,male,5yearly,90_94,3.828
703,1995,estimates,female,5yearly,95plus,2.409
703,1995,estimates,male,5yearly,95plus,0.771
703,2000,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2000,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2000,estimates,female,5yearly,0_4,1.071
703,2000,estimates,male,5yearly,0_4,1.333
703,2000,estimates,female,5yearly,5_9,0.11
703,2000,estimates,male,5yearly,5_9,0.167
703,2000,estimates,female,5yearly,10_14,0.162
703,2000,estimates,male,5yearly,10_14,0.251
703,2000,estimates,female,5yearly,15_19,0.271
703,2000,estimates,male,5yearly,15_19,0.624
703,2000,estimates,female,5yearly,20_24,0.345
703,2000,estimates,male,5yearly,20_24,1.116
703,2000,estimates,female,5yearly,25_29,0.375
703,2000,estimates,male,5yearly,25_29,1.321
703,2000,estimates,female,5yearly,30_34,0.46
703,2000,estimates,male,5yearly,30_34,1.497
703,2000,estimates,female,5yearly,35_39,0.756
703,2000,estimates,male,5yearly,35_39,2.28
703,2000,estimates,female,5yearly,40_44,1.496
703,2000,estimates,male,5yearly,40_44,4.178
703,2000,estimates,female,5yearly,45_49,2.576
703,2000,estimates,male,5yearly,45_49,7.195
703,2000,estimates,female,5yearly,50_54,3.676
703,2000,estimates,male,5yearly,50_54,9.872
703,2000,estimates,female,5yearly,55_59,4.761
703,2000,estimates,male,5yearly,55_59,11.453
703,2000,estimates,female,5yearly,60_64,6.431
703,2000,estimates,male,5yearly,60_64,13.102
703,2000,estimates,female,5yearly,65_69,9.814
703,2000,estimates,male,5yearly,65_69,16.011
703,2000,estimates,female,5yearly,70_74,15.721
703,2000,estimates,male,5yearly,70_74,18.866
703,2000,estimates,female,5yearly,75_79,23.493
703,2000,estimates,male,5yearly,75_79,20.147
703,2000,estimates,female,5yearly,80_84,22.084
703,2000,estimates,male,5yearly,80_84,14.805
703,2000,estimates,female,5yearly,85_89,16.575
703,2000,estimates,male,5yearly,85_89,8.95
703,2000,estimates,female,5yearly,90_94,10.658
703,2000,estimates,male,5yearly,90_94,4.589
703,2000,estimates,female,5yearly,95plus,3.015
703,2000,estimates,male,5yearly,95plus,0.977
703,2005,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2005,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2005,estimates,female,5yearly,0_4,0.921
703,2005,estimates,male,5yearly,0_4,1.233
703,2005,estimates,female,5yearly,5_9,0.085
703,2005,estimates,male,5yearly,5_9,0.122
703,2005,estimates,female,5yearly,10_14,0.113
703,2005,estimates,male,5yearly,10_14,0.195
703,2005,estimates,female,5yearly,15_19,0.199
703,2005,estimates,male,5yearly,15_19,0.558
703,2005,estimates,female,5yearly,20_24,0.271
703,2005,estimates,male,5yearly,20_24,0.996
703,2005,estimates,female,5yearly,25_29,0.335
703,2005,estimates,male,5yearly,25_29,1.18
703,2005,estimates,female,5yearly,30_34,0.483
703,2005,estimates,male,5yearly,30_34,1.502
703,2005,estimates,female,5yearly,35_39,0.764
703,2005,estimates,male,5yearly,35_39,2.121
703,2005,estimates,female,5yearly,40_44,1.325
703,2005,estimates,male,5yearly,40_44,3.463
703,2005,estimates,female,5yearly,45_49,2.393
703,2005,estimates,male,5yearly,45_49,6.35
703,2005,estimates,female,5yearly,50_54,3.911
703,2005,estimates,male,5yearly,50_54,10.218
703,2005,estimates,female,5yearly,55_59,5.379
703,2005,estimates,male,5yearly,55_59,13.06
703,2005,estimates,female,5yearly,60_64,6.69
703,2005,estimates,male,5yearly,60_64,14.197
703,2005,estimates,female,5yearly,65_69,8.945
703,2005,estimates,male,5yearly,65_69,15.137
703,2005,estimates,female,5yearly,70_74,13.768
703,2005,estimates,male,5yearly,70_74,17.284
703,2005,estimates,female,5yearly,75_79,21.284
703,2005,estimates,male,5yearly,75_79,18.944
703,2005,estimates,female,5yearly,80_84,27.408
703,2005,estimates,male,5yearly,80_84,17.452
703,2005,estimates,female,5yearly,85_89,20.053
703,2005,estimates,male,5yearly,85_89,10.179
703,2005,estimates,female,5yearly,90_94,9.431
703,2005,estimates,male,5yearly,90_94,3.966
703,2005,estimates,female,5yearly,95plus,3.823
703,2005,estimates,male,5yearly,95plus,1.259
703,2010,estimates,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2010,estimates,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2010,estimates,female,5yearly,0_4,0.862
703,2010,estimates,male,5yearly,0_4,1.122
703,2010,estimates,female,5yearly,5_9,0.063
703,2010,estimates,male,5yearly,5_9,0.099
703,2010,estimates,female,5yearly,10_14,0.079
703,2010,estimates,male,5yearly,10_14,0.154
703,2010,estimates,female,5yearly,15_19,0.168
703,2010,estimates,male,5yearly,15_19,0.414
703,2010,estimates,female,5yearly,20_24,0.24
703,2010,estimates,male,5yearly,20_24,0.765
703,2010,estimates,female,5yearly,25_29,0.29
703,2010,estimates,male,5yearly,25_29,0.982
703,2010,estimates,female,5yearly,30_34,0.463
703,2010,estimates,male,5yearly,30_34,1.298
703,2010,estimates,female,5yearly,35_39,0.76
703,2010,estimates,male,5yearly,35_39,1.878
703,2010,estimates,female,5yearly,40_44,1.142
703,2010,estimates,male,5yearly,40_44,2.803
703,2010,estimates,female,5yearly,45_49,1.923
703,2010,estimates,male,5yearly,45_49,4.673
703,2010,estimates,female,5yearly,50_54,3.317
703,2010,estimates,male,5yearly,50_54,8.099
703,2010,estimates,female,5yearly,55_59,5.299
703,2010,estimates,male,5yearly,55_59,12.684
703,2010,estimates,female,5yearly,60_64,7.238
703,2010,estimates,male,5yearly,60_64,15.718
703,2010,estimates,female,5yearly,65_69,8.931
703,2010,estimates,male,5yearly,65_69,15.913
703,2010,estimates,female,5yearly,70_74,12.071
703,2010,estimates,male,5yearly,70_74,15.991
703,2010,estimates,female,5yearly,75_79,18.652
703,2010,estimates,male,5yearly,75_79,17.217
703,2010,estimates,female,5yearly,80_84,25.62
703,2010,estimates,male,5yearly,80_84,16.614
703,2010,estimates,female,5yearly,85_89,24.503
703,2010,estimates,male,5yearly,85_89,11.837
703,2010,estimates,female,5yearly,90_94,12.364
703,2010,estimates,male,5yearly,90_94,4.798
703,2010,estimates,female,5yearly,95plus,3.446
703,2010,estimates,male,5yearly,95plus,1.123
703,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Slovakia
703,2015,constant_fertility,female,5yearly,0_4,0.713
703,2015,constant_fertility,male,5yearly,0_4,0.93
703,2015,high_variant,female,5yearly,0_4,0.872
703,2015,high_variant,male,5yearly,0_4,1.136
703,2015,low_variant,female,5yearly,0_4,0.642
703,2015,low_variant,male,5yearly,0_4,0.837
703,2015,medium_variant,female,5yearly,0_4,0.757
703,2015,medium_variant,male,5yearly,0_4,0.987
703,2015,constant_fertility,female,5yearly,5_9,0.061
703,2015,constant_fertility,male,5yearly,5_9,0.094
