country,year,variant,gender,freq,age5yearinterval,totaldeaths
64,1955,estimates,female,5yearly,55_59,0.399
64,1955,estimates,male,5yearly,55_59,0.475
64,1955,estimates,female,5yearly,60_64,0.425
64,1955,estimates,male,5yearly,60_64,0.468
64,1955,estimates,female,5yearly,65_69,0.415
64,1955,estimates,male,5yearly,65_69,0.437
64,1955,estimates,female,5yearly,70_74,0.37
64,1955,estimates,male,5yearly,70_74,0.373
64,1955,estimates,female,5yearly,75_79,0.277
64,1955,estimates,male,5yearly,75_79,0.271
64,1955,estimates,female,5yearly,80_84,0.154
64,1955,estimates,male,5yearly,80_84,0.145
64,1955,estimates,female,5yearly,85_89,0.057
64,1955,estimates,male,5yearly,85_89,0.049
64,1955,estimates,female,5yearly,90_94,0.014
64,1955,estimates,male,5yearly,90_94,0.008
64,1955,estimates,female,5yearly,95plus,0.001
64,1955,estimates,male,5yearly,95plus,0.001
64,1960,estimates,female,5yearly,0_4,8.674
64,1960,estimates,male,5yearly,0_4,9.541
64,1960,estimates,female,5yearly,5_9,0.649
64,1960,estimates,male,5yearly,5_9,0.642
64,1960,estimates,female,5yearly,10_14,0.419
64,1960,estimates,male,5yearly,10_14,0.436
64,1960,estimates,female,5yearly,15_19,0.439
64,1960,estimates,male,5yearly,15_19,0.461
64,1960,estimates,female,5yearly,20_24,0.52
64,1960,estimates,male,5yearly,20_24,0.547
64,1960,estimates,female,5yearly,25_29,0.55
64,1960,estimates,male,5yearly,25_29,0.579
64,1960,estimates,female,5yearly,30_34,0.558
64,1960,estimates,male,5yearly,30_34,0.588
64,1960,estimates,female,5yearly,35_39,0.559
64,1960,estimates,male,5yearly,35_39,0.589
64,1960,estimates,female,5yearly,40_44,0.543
64,1960,estimates,male,5yearly,40_44,0.567
64,1960,estimates,female,5yearly,45_49,0.493
64,1960,estimates,male,5yearly,45_49,0.539
64,1960,estimates,female,5yearly,50_54,0.433
64,1960,estimates,male,5yearly,50_54,0.516
64,1960,estimates,female,5yearly,55_59,0.43
64,1960,estimates,male,5yearly,55_59,0.5
64,1960,estimates,female,5yearly,60_64,0.451
64,1960,estimates,male,5yearly,60_64,0.487
64,1960,estimates,female,5yearly,65_69,0.436
64,1960,estimates,male,5yearly,65_69,0.453
64,1960,estimates,female,5yearly,70_74,0.386
64,1960,estimates,male,5yearly,70_74,0.386
64,1960,estimates,female,5yearly,75_79,0.292
64,1960,estimates,male,5yearly,75_79,0.282
64,1960,estimates,female,5yearly,80_84,0.166
64,1960,estimates,male,5yearly,80_84,0.154
64,1960,estimates,female,5yearly,85_89,0.063
64,1960,estimates,male,5yearly,85_89,0.056
64,1960,estimates,female,5yearly,90_94,0.015
64,1960,estimates,male,5yearly,90_94,0.013
64,1960,estimates,female,5yearly,95plus,0.002
64,1960,estimates,male,5yearly,95plus,0.001
64,1965,estimates,female,5yearly,0_4,8.888
64,1965,estimates,male,5yearly,0_4,9.878
64,1965,estimates,female,5yearly,5_9,0.721
64,1965,estimates,male,5yearly,5_9,0.715
64,1965,estimates,female,5yearly,10_14,0.443
64,1965,estimates,male,5yearly,10_14,0.455
64,1965,estimates,female,5yearly,15_19,0.435
64,1965,estimates,male,5yearly,15_19,0.45
64,1965,estimates,female,5yearly,20_24,0.538
64,1965,estimates,male,5yearly,20_24,0.563
64,1965,estimates,female,5yearly,25_29,0.576
64,1965,estimates,male,5yearly,25_29,0.603
64,1965,estimates,female,5yearly,30_34,0.598
64,1965,estimates,male,5yearly,30_34,0.627
64,1965,estimates,female,5yearly,35_39,0.608
64,1965,estimates,male,5yearly,35_39,0.641
64,1965,estimates,female,5yearly,40_44,0.592
64,1965,estimates,male,5yearly,40_44,0.62
64,1965,estimates,female,5yearly,45_49,0.539
64,1965,estimates,male,5yearly,45_49,0.583
64,1965,estimates,female,5yearly,50_54,0.476
64,1965,estimates,male,5yearly,50_54,0.551
64,1965,estimates,female,5yearly,55_59,0.465
64,1965,estimates,male,5yearly,55_59,0.528
64,1965,estimates,female,5yearly,60_64,0.477
64,1965,estimates,male,5yearly,60_64,0.512
64,1965,estimates,female,5yearly,65_69,0.462
64,1965,estimates,male,5yearly,65_69,0.477
64,1965,estimates,female,5yearly,70_74,0.412
64,1965,estimates,male,5yearly,70_74,0.41
64,1965,estimates,female,5yearly,75_79,0.315
64,1965,estimates,male,5yearly,75_79,0.304
64,1965,estimates,female,5yearly,80_84,0.185
64,1965,estimates,male,5yearly,80_84,0.172
64,1965,estimates,female,5yearly,85_89,0.075
64,1965,estimates,male,5yearly,85_89,0.065
64,1965,estimates,female,5yearly,90_94,0.018
64,1965,estimates,male,5yearly,90_94,0.014
64,1965,estimates,female,5yearly,95plus,0.002
64,1965,estimates,male,5yearly,95plus,0.002
64,1970,estimates,female,5yearly,0_4,8.855
64,1970,estimates,male,5yearly,0_4,10.012
64,1970,estimates,female,5yearly,5_9,0.799
64,1970,estimates,male,5yearly,5_9,0.797
64,1970,estimates,female,5yearly,10_14,0.5
64,1970,estimates,male,5yearly,10_14,0.513
64,1970,estimates,female,5yearly,15_19,0.432
64,1970,estimates,male,5yearly,15_19,0.449
64,1970,estimates,female,5yearly,20_24,0.523
64,1970,estimates,male,5yearly,20_24,0.556
64,1970,estimates,female,5yearly,25_29,0.601
64,1970,estimates,male,5yearly,25_29,0.648
64,1970,estimates,female,5yearly,30_34,0.635
64,1970,estimates,male,5yearly,30_34,0.684
64,1970,estimates,female,5yearly,35_39,0.654
64,1970,estimates,male,5yearly,35_39,0.705
64,1970,estimates,female,5yearly,40_44,0.643
64,1970,estimates,male,5yearly,40_44,0.688
64,1970,estimates,female,5yearly,45_49,0.593
64,1970,estimates,male,5yearly,45_49,0.648
64,1970,estimates,female,5yearly,50_54,0.531
64,1970,estimates,male,5yearly,50_54,0.605
64,1970,estimates,female,5yearly,55_59,0.513
64,1970,estimates,male,5yearly,55_59,0.574
64,1970,estimates,female,5yearly,60_64,0.513
64,1970,estimates,male,5yearly,60_64,0.552
64,1970,estimates,female,5yearly,65_69,0.492
64,1970,estimates,male,5yearly,65_69,0.517
64,1970,estimates,female,5yearly,70_74,0.443
64,1970,estimates,male,5yearly,70_74,0.451
64,1970,estimates,female,5yearly,75_79,0.345
64,1970,estimates,male,5yearly,75_79,0.342
64,1970,estimates,female,5yearly,80_84,0.208
64,1970,estimates,male,5yearly,80_84,0.201
64,1970,estimates,female,5yearly,85_89,0.091
64,1970,estimates,male,5yearly,85_89,0.08
64,1970,estimates,female,5yearly,90_94,0.024
64,1970,estimates,male,5yearly,90_94,0.019
64,1970,estimates,female,5yearly,95plus,0.003
64,1970,estimates,male,5yearly,95plus,0.002
64,1975,estimates,female,5yearly,0_4,8.84
64,1975,estimates,male,5yearly,0_4,9.951
64,1975,estimates,female,5yearly,5_9,0.878
64,1975,estimates,male,5yearly,5_9,0.875
64,1975,estimates,female,5yearly,10_14,0.561
64,1975,estimates,male,5yearly,10_14,0.574
64,1975,estimates,female,5yearly,15_19,0.462
64,1975,estimates,male,5yearly,15_19,0.483
64,1975,estimates,female,5yearly,20_24,0.509
64,1975,estimates,male,5yearly,20_24,0.552
64,1975,estimates,female,5yearly,25_29,0.58
64,1975,estimates,male,5yearly,25_29,0.654
64,1975,estimates,female,5yearly,30_34,0.659
64,1975,estimates,male,5yearly,30_34,0.751
64,1975,estimates,female,5yearly,35_39,0.687
64,1975,estimates,male,5yearly,35_39,0.778
64,1975,estimates,female,5yearly,40_44,0.682
64,1975,estimates,male,5yearly,40_44,0.765
64,1975,estimates,female,5yearly,45_49,0.646
64,1975,estimates,male,5yearly,45_49,0.727
64,1975,estimates,female,5yearly,50_54,0.6
64,1975,estimates,male,5yearly,50_54,0.681
64,1975,estimates,female,5yearly,55_59,0.582
64,1975,estimates,male,5yearly,55_59,0.642
64,1975,estimates,female,5yearly,60_64,0.572
64,1975,estimates,male,5yearly,60_64,0.613
64,1975,estimates,female,5yearly,65_69,0.54
64,1975,estimates,male,5yearly,65_69,0.576
64,1975,estimates,female,5yearly,70_74,0.485
64,1975,estimates,male,5yearly,70_74,0.509
64,1975,estimates,female,5yearly,75_79,0.385
64,1975,estimates,male,5yearly,75_79,0.395
64,1975,estimates,female,5yearly,80_84,0.239
64,1975,estimates,male,5yearly,80_84,0.241
64,1975,estimates,female,5yearly,85_89,0.108
64,1975,estimates,male,5yearly,85_89,0.103
64,1975,estimates,female,5yearly,90_94,0.032
64,1975,estimates,male,5yearly,90_94,0.028
64,1975,estimates,female,5yearly,95plus,0.005
64,1975,estimates,male,5yearly,95plus,0.003
64,1980,estimates,female,5yearly,0_4,8.077
64,1980,estimates,male,5yearly,0_4,9.123
64,1980,estimates,female,5yearly,5_9,0.862
64,1980,estimates,male,5yearly,5_9,0.862
64,1980,estimates,female,5yearly,10_14,0.578
64,1980,estimates,male,5yearly,10_14,0.588
64,1980,estimates,female,5yearly,15_19,0.469
64,1980,estimates,male,5yearly,15_19,0.48
64,1980,estimates,female,5yearly,20_24,0.505
64,1980,estimates,male,5yearly,20_24,0.535
64,1980,estimates,female,5yearly,25_29,0.537
64,1980,estimates,male,5yearly,25_29,0.599
64,1980,estimates,female,5yearly,30_34,0.609
64,1980,estimates,male,5yearly,30_34,0.707
64,1980,estimates,female,5yearly,35_39,0.681
64,1980,estimates,male,5yearly,35_39,0.795
64,1980,estimates,female,5yearly,40_44,0.686
64,1980,estimates,male,5yearly,40_44,0.795
64,1980,estimates,female,5yearly,45_49,0.669
64,1980,estimates,male,5yearly,45_49,0.769
64,1980,estimates,female,5yearly,50_54,0.646
64,1980,estimates,male,5yearly,50_54,0.736
64,1980,estimates,female,5yearly,55_59,0.64
64,1980,estimates,male,5yearly,55_59,0.701
64,1980,estimates,female,5yearly,60_64,0.628
64,1980,estimates,male,5yearly,60_64,0.674
64,1980,estimates,female,5yearly,65_69,0.59
64,1980,estimates,male,5yearly,65_69,0.637
64,1980,estimates,female,5yearly,70_74,0.528
64,1980,estimates,male,5yearly,70_74,0.57
64,1980,estimates,female,5yearly,75_79,0.424
64,1980,estimates,male,5yearly,75_79,0.45
64,1980,estimates,female,5yearly,80_84,0.273
64,1980,estimates,male,5yearly,80_84,0.285
64,1980,estimates,female,5yearly,85_89,0.132
64,1980,estimates,male,5yearly,85_89,0.131
64,1980,estimates,female,5yearly,90_94,0.042
64,1980,estimates,male,5yearly,90_94,0.039
64,1980,estimates,female,5yearly,95plus,0.01
64,1980,estimates,male,5yearly,95plus,0.006
64,1985,estimates,female,5yearly,0_4,7.432
64,1985,estimates,male,5yearly,0_4,8.456
64,1985,estimates,female,5yearly,5_9,0.829
64,1985,estimates,male,5yearly,5_9,0.826
64,1985,estimates,female,5yearly,10_14,0.577
64,1985,estimates,male,5yearly,10_14,0.59
64,1985,estimates,female,5yearly,15_19,0.469
64,1985,estimates,male,5yearly,15_19,0.477
64,1985,estimates,female,5yearly,20_24,0.502
64,1985,estimates,male,5yearly,20_24,0.516
64,1985,estimates,female,5yearly,25_29,0.53
64,1985,estimates,male,5yearly,25_29,0.563
64,1985,estimates,female,5yearly,30_34,0.562
64,1985,estimates,male,5yearly,30_34,0.628
64,1985,estimates,female,5yearly,35_39,0.626
64,1985,estimates,male,5yearly,35_39,0.729
64,1985,estimates,female,5yearly,40_44,0.681
64,1985,estimates,male,5yearly,40_44,0.797
64,1985,estimates,female,5yearly,45_49,0.682
64,1985,estimates,male,5yearly,45_49,0.793
64,1985,estimates,female,5yearly,50_54,0.684
64,1985,estimates,male,5yearly,50_54,0.777
64,1985,estimates,female,5yearly,55_59,0.698
64,1985,estimates,male,5yearly,55_59,0.759
64,1985,estimates,female,5yearly,60_64,0.696
64,1985,estimates,male,5yearly,60_64,0.74
64,1985,estimates,female,5yearly,65_69,0.659
64,1985,estimates,male,5yearly,65_69,0.707
64,1985,estimates,female,5yearly,70_74,0.59
64,1985,estimates,male,5yearly,70_74,0.642
64,1985,estimates,female,5yearly,75_79,0.475
64,1985,estimates,male,5yearly,75_79,0.519
64,1985,estimates,female,5yearly,80_84,0.313
64,1985,estimates,male,5yearly,80_84,0.339
64,1985,estimates,female,5yearly,85_89,0.159
64,1985,estimates,male,5yearly,85_89,0.165
64,1985,estimates,female,5yearly,90_94,0.056
64,1985,estimates,male,5yearly,90_94,0.054
64,1985,estimates,female,5yearly,95plus,0.014
64,1985,estimates,male,5yearly,95plus,0.012
64,1990,estimates,female,5yearly,0_4,5.609
64,1990,estimates,male,5yearly,0_4,6.377
64,1990,estimates,female,5yearly,5_9,0.729
64,1990,estimates,male,5yearly,5_9,0.746
64,1990,estimates,female,5yearly,10_14,0.508
64,1990,estimates,male,5yearly,10_14,0.518
64,1990,estimates,female,5yearly,15_19,0.407
64,1990,estimates,male,5yearly,15_19,0.414
64,1990,estimates,female,5yearly,20_24,0.446
64,1990,estimates,male,5yearly,20_24,0.455
64,1990,estimates,female,5yearly,25_29,0.483
64,1990,estimates,male,5yearly,25_29,0.496
64,1990,estimates,female,5yearly,30_34,0.511
64,1990,estimates,male,5yearly,30_34,0.54
64,1990,estimates,female,5yearly,35_39,0.53
64,1990,estimates,male,5yearly,35_39,0.586
64,1990,estimates,female,5yearly,40_44,0.547
64,1990,estimates,male,5yearly,40_44,0.636
64,1990,estimates,female,5yearly,45_49,0.584
64,1990,estimates,male,5yearly,45_49,0.69
64,1990,estimates,female,5yearly,50_54,0.621
64,1990,estimates,male,5yearly,50_54,0.712
64,1990,estimates,female,5yearly,55_59,0.675
64,1990,estimates,male,5yearly,55_59,0.733
64,1990,estimates,female,5yearly,60_64,0.705
64,1990,estimates,male,5yearly,60_64,0.748
64,1990,estimates,female,5yearly,65_69,0.679
64,1990,estimates,male,5yearly,65_69,0.731
64,1990,estimates,female,5yearly,70_74,0.612
64,1990,estimates,male,5yearly,70_74,0.674
64,1990,estimates,female,5yearly,75_79,0.494
64,1990,estimates,male,5yearly,75_79,0.558
64,1990,estimates,female,5yearly,80_84,0.336
64,1990,estimates,male,5yearly,80_84,0.383
64,1990,estimates,female,5yearly,85_89,0.186
64,1990,estimates,male,5yearly,85_89,0.203
64,1990,estimates,female,5yearly,90_94,0.074
64,1990,estimates,male,5yearly,90_94,0.072
64,1990,estimates,female,5yearly,95plus,0.021
64,1990,estimates,male,5yearly,95plus,0.016
64,1995,estimates,female,5yearly,0_4,4.088
64,1995,estimates,male,5yearly,0_4,4.663
64,1995,estimates,female,5yearly,5_9,0.596
64,1995,estimates,male,5yearly,5_9,0.624
64,1995,estimates,female,5yearly,10_14,0.452
64,1995,estimates,male,5yearly,10_14,0.459
64,1995,estimates,female,5yearly,15_19,0.349
64,1995,estimates,male,5yearly,15_19,0.356
64,1995,estimates,female,5yearly,20_24,0.371
64,1995,estimates,male,5yearly,20_24,0.377
64,1995,estimates,female,5yearly,25_29,0.423
64,1995,estimates,male,5yearly,25_29,0.429
64,1995,estimates,female,5yearly,30_34,0.463
64,1995,estimates,male,5yearly,30_34,0.474
64,1995,estimates,female,5yearly,35_39,0.483
64,1995,estimates,male,5yearly,35_39,0.504
64,1995,estimates,female,5yearly,40_44,0.487
64,1995,estimates,male,5yearly,40_44,0.529
64,1995,estimates,female,5yearly,45_49,0.472
64,1995,estimates,male,5yearly,45_49,0.544
64,1995,estimates,female,5yearly,50_54,0.51
64,1995,estimates,male,5yearly,50_54,0.593
64,1995,estimates,female,5yearly,55_59,0.583
64,1995,estimates,male,5yearly,55_59,0.647
64,1995,estimates,female,5yearly,60_64,0.663
64,1995,estimates,male,5yearly,60_64,0.706
64,1995,estimates,female,5yearly,65_69,0.692
64,1995,estimates,male,5yearly,65_69,0.74
64,1995,estimates,female,5yearly,70_74,0.636
64,1995,estimates,male,5yearly,70_74,0.704
64,1995,estimates,female,5yearly,75_79,0.52
64,1995,estimates,male,5yearly,75_79,0.599
64,1995,estimates,female,5yearly,80_84,0.354
64,1995,estimates,male,5yearly,80_84,0.424
64,1995,estimates,female,5yearly,85_89,0.2
64,1995,estimates,male,5yearly,85_89,0.233
64,1995,estimates,female,5yearly,90_94,0.09
64,1995,estimates,male,5yearly,90_94,0.092
64,1995,estimates,female,5yearly,95plus,0.031
64,1995,estimates,male,5yearly,95plus,0.026
64,2000,estimates,female,5yearly,0_4,2.59
64,2000,estimates,male,5yearly,0_4,3.058
64,2000,estimates,female,5yearly,5_9,0.386
64,2000,estimates,male,5yearly,5_9,0.403
64,2000,estimates,female,5yearly,10_14,0.409
64,2000,estimates,male,5yearly,10_14,0.415
64,2000,estimates,female,5yearly,15_19,0.329
64,2000,estimates,male,5yearly,15_19,0.353
64,2000,estimates,female,5yearly,20_24,0.35
64,2000,estimates,male,5yearly,20_24,0.394
64,2000,estimates,female,5yearly,25_29,0.396
64,2000,estimates,male,5yearly,25_29,0.432
64,2000,estimates,female,5yearly,30_34,0.456
64,2000,estimates,male,5yearly,30_34,0.494
64,2000,estimates,female,5yearly,35_39,0.493
64,2000,estimates,male,5yearly,35_39,0.538
64,2000,estimates,female,5yearly,40_44,0.506
64,2000,estimates,male,5yearly,40_44,0.557
64,2000,estimates,female,5yearly,45_49,0.513
64,2000,estimates,male,5yearly,45_49,0.574
64,2000,estimates,female,5yearly,50_54,0.516
64,2000,estimates,male,5yearly,50_54,0.585
64,2000,estimates,female,5yearly,55_59,0.573
64,2000,estimates,male,5yearly,55_59,0.643
64,2000,estimates,female,5yearly,60_64,0.649
64,2000,estimates,male,5yearly,60_64,0.704
64,2000,estimates,female,5yearly,65_69,0.718
64,2000,estimates,male,5yearly,65_69,0.776
64,2000,estimates,female,5yearly,70_74,0.72
64,2000,estimates,male,5yearly,70_74,0.795
64,2000,estimates,female,5yearly,75_79,0.608
64,2000,estimates,male,5yearly,75_79,0.708
64,2000,estimates,female,5yearly,80_84,0.428
64,2000,estimates,male,5yearly,80_84,0.522
64,2000,estimates,female,5yearly,85_89,0.243
64,2000,estimates,male,5yearly,85_89,0.295
64,2000,estimates,female,5yearly,90_94,0.107
64,2000,estimates,male,5yearly,90_94,0.118
64,2000,estimates,female,5yearly,95plus,0.042
64,2000,estimates,male,5yearly,95plus,0.035
64,2005,estimates,female,5yearly,0_4,1.827
64,2005,estimates,male,5yearly,0_4,2.221
64,2005,estimates,female,5yearly,5_9,0.273
64,2005,estimates,male,5yearly,5_9,0.291
64,2005,estimates,female,5yearly,10_14,0.318
64,2005,estimates,male,5yearly,10_14,0.324
64,2005,estimates,female,5yearly,15_19,0.28
64,2005,estimates,male,5yearly,15_19,0.289
64,2005,estimates,female,5yearly,20_24,0.324
64,2005,estimates,male,5yearly,20_24,0.378
64,2005,estimates,female,5yearly,25_29,0.377
64,2005,estimates,male,5yearly,25_29,0.48
64,2005,estimates,female,5yearly,30_34,0.434
64,2005,estimates,male,5yearly,30_34,0.52
64,2005,estimates,female,5yearly,35_39,0.494
64,2005,estimates,male,5yearly,35_39,0.578
64,2005,estimates,female,5yearly,40_44,0.525
64,2005,estimates,male,5yearly,40_44,0.619
64,2005,estimates,female,5yearly,45_49,0.542
64,2005,estimates,male,5yearly,45_49,0.631
64,2005,estimates,female,5yearly,50_54,0.566
64,2005,estimates,male,5yearly,50_54,0.644
64,2005,estimates,female,5yearly,55_59,0.591
64,2005,estimates,male,5yearly,55_59,0.651
64,2005,estimates,female,5yearly,60_64,0.653
64,2005,estimates,male,5yearly,60_64,0.72
64,2005,estimates,female,5yearly,65_69,0.715
64,2005,estimates,male,5yearly,65_69,0.782
64,2005,estimates,female,5yearly,70_74,0.755
64,2005,estimates,male,5yearly,70_74,0.848
64,2005,estimates,female,5yearly,75_79,0.702
64,2005,estimates,male,5yearly,75_79,0.827
64,2005,estimates,female,5yearly,80_84,0.52
64,2005,estimates,male,5yearly,80_84,0.65
64,2005,estimates,female,5yearly,85_89,0.313
64,2005,estimates,male,5yearly,85_89,0.391
64,2005,estimates,female,5yearly,90_94,0.142
64,2005,estimates,male,5yearly,90_94,0.167
64,2005,estimates,female,5yearly,95plus,0.058
64,2005,estimates,male,5yearly,95plus,0.054
64,2010,estimates,female,5yearly,0_4,1.329
64,2010,estimates,male,5yearly,0_4,1.647
64,2010,estimates,female,5yearly,5_9,0.241
64,2010,estimates,male,5yearly,5_9,0.259
64,2010,estimates,female,5yearly,10_14,0.296
64,2010,estimates,male,5yearly,10_14,0.301
64,2010,estimates,female,5yearly,15_19,0.247
64,2010,estimates,male,5yearly,15_19,0.255
64,2010,estimates,female,5yearly,20_24,0.317
64,2010,estimates,male,5yearly,20_24,0.338
64,2010,estimates,female,5yearly,25_29,0.409
64,2010,estimates,male,5yearly,25_29,0.499
64,2010,estimates,female,5yearly,30_34,0.479
64,2010,estimates,male,5yearly,30_34,0.636
64,2010,estimates,female,5yearly,35_39,0.534
64,2010,estimates,male,5yearly,35_39,0.66
64,2010,estimates,female,5yearly,40_44,0.58
64,2010,estimates,male,5yearly,40_44,0.703
64,2010,estimates,female,5yearly,45_49,0.61
64,2010,estimates,male,5yearly,45_49,0.728
64,2010,estimates,female,5yearly,50_54,0.653
64,2010,estimates,male,5yearly,50_54,0.725
64,2010,estimates,female,5yearly,55_59,0.695
64,2010,estimates,male,5yearly,55_59,0.733
64,2010,estimates,female,5yearly,60_64,0.706
64,2010,estimates,male,5yearly,60_64,0.743
64,2010,estimates,female,5yearly,65_69,0.749
64,2010,estimates,male,5yearly,65_69,0.832
64,2010,estimates,female,5yearly,70_74,0.78
64,2010,estimates,male,5yearly,70_74,0.898
64,2010,estimates,female,5yearly,75_79,0.767
64,2010,estimates,male,5yearly,75_79,0.933
64,2010,estimates,female,5yearly,80_84,0.635
64,2010,estimates,male,5yearly,80_84,0.809
64,2010,estimates,female,5yearly,85_89,0.411
64,2010,estimates,male,5yearly,85_89,0.525
64,2010,estimates,female,5yearly,90_94,0.201
64,2010,estimates,male,5yearly,90_94,0.239
64,2010,estimates,female,5yearly,95plus,0.089
64,2010,estimates,male,5yearly,95plus,0.081
64,2015,constant_fertility,female,5yearly,0_4,1.101
64,2015,constant_fertility,male,5yearly,0_4,1.39
64,2015,high_variant,female,5yearly,0_4,1.13
64,2015,high_variant,male,5yearly,0_4,1.427
64,2015,low_variant,female,5yearly,0_4,0.923
64,2015,low_variant,male,5yearly,0_4,1.163
64,2015,medium_variant,female,5yearly,0_4,1.027
64,2015,medium_variant,male,5yearly,0_4,1.295
64,2015,constant_fertility,female,5yearly,5_9,0.187
64,2015,constant_fertility,male,5yearly,5_9,0.217
64,2015,high_variant,female,5yearly,5_9,0.187
64,2015,high_variant,male,5yearly,5_9,0.217
64,2015,low_variant,female,5yearly,5_9,0.187
64,2015,low_variant,male,5yearly,5_9,0.217
64,2015,medium_variant,female,5yearly,5_9,0.187
64,2015,medium_variant,male,5yearly,5_9,0.217
64,2015,constant_fertility,female,5yearly,10_14,0.226
64,2015,constant_fertility,male,5yearly,10_14,0.253
64,2015,high_variant,female,5yearly,10_14,0.226
64,2015,high_variant,male,5yearly,10_14,0.253
64,2015,low_variant,female,5yearly,10_14,0.226
64,2015,low_variant,male,5yearly,10_14,0.253
64,2015,medium_variant,female,5yearly,10_14,0.226
64,2015,medium_variant,male,5yearly,10_14,0.253
64,2015,constant_fertility,female,5yearly,15_19,0.183
64,2015,constant_fertility,male,5yearly,15_19,0.216
64,2015,high_variant,female,5yearly,15_19,0.183
64,2015,high_variant,male,5yearly,15_19,0.216
64,2015,low_variant,female,5yearly,15_19,0.183
64,2015,low_variant,male,5yearly,15_19,0.216
64,2015,medium_variant,female,5yearly,15_19,0.183
64,2015,medium_variant,male,5yearly,15_19,0.216
64,2015,constant_fertility,female,5yearly,20_24,0.244
64,2015,constant_fertility,male,5yearly,20_24,0.296
64,2015,high_variant,female,5yearly,20_24,0.244
64,2015,high_variant,male,5yearly,20_24,0.296
64,2015,low_variant,female,5yearly,20_24,0.244
64,2015,low_variant,male,5yearly,20_24,0.296
64,2015,medium_variant,female,5yearly,20_24,0.244
64,2015,medium_variant,male,5yearly,20_24,0.296
64,2015,constant_fertility,female,5yearly,25_29,0.359
64,2015,constant_fertility,male,5yearly,25_29,0.456
64,2015,high_variant,female,5yearly,25_29,0.359
64,2015,high_variant,male,5yearly,25_29,0.456
64,2015,low_variant,female,5yearly,25_29,0.359
64,2015,low_variant,male,5yearly,25_29,0.456
64,2015,medium_variant,female,5yearly,25_29,0.359
64,2015,medium_variant,male,5yearly,25_29,0.456
64,2015,constant_fertility,female,5yearly,30_34,0.469
64,2015,constant_fertility,male,5yearly,30_34,0.67
64,2015,high_variant,female,5yearly,30_34,0.469
64,2015,high_variant,male,5yearly,30_34,0.67
64,2015,low_variant,female,5yearly,30_34,0.469
64,2015,low_variant,male,5yearly,30_34,0.67
64,2015,medium_variant,female,5yearly,30_34,0.469
64,2015,medium_variant,male,5yearly,30_34,0.67
