country,year,variant,gender,freq,age5yearinterval,totaldeaths
752,1955,estimates,male,5yearly,75_79,29.728
752,1955,estimates,female,5yearly,80_84,28.525
752,1955,estimates,male,5yearly,80_84,26.16
752,1955,estimates,female,5yearly,85_89,17.862
752,1955,estimates,male,5yearly,85_89,15.08
752,1955,estimates,female,5yearly,90_94,7.508
752,1955,estimates,male,5yearly,90_94,5.484
752,1955,estimates,female,5yearly,95plus,1.937
752,1955,estimates,male,5yearly,95plus,1.166
752,1960,estimates,female,5yearly,0_4,4.393
752,1960,estimates,male,5yearly,0_4,6.075
752,1960,estimates,female,5yearly,5_9,0.343
752,1960,estimates,male,5yearly,5_9,0.53
752,1960,estimates,female,5yearly,10_14,0.406
752,1960,estimates,male,5yearly,10_14,0.654
752,1960,estimates,female,5yearly,15_19,0.546
752,1960,estimates,male,5yearly,15_19,1.333
752,1960,estimates,female,5yearly,20_24,0.589
752,1960,estimates,male,5yearly,20_24,1.51
752,1960,estimates,female,5yearly,25_29,0.662
752,1960,estimates,male,5yearly,25_29,1.267
752,1960,estimates,female,5yearly,30_34,0.872
752,1960,estimates,male,5yearly,30_34,1.525
752,1960,estimates,female,5yearly,35_39,1.362
752,1960,estimates,male,5yearly,35_39,2.242
752,1960,estimates,female,5yearly,40_44,2.274
752,1960,estimates,male,5yearly,40_44,3.317
752,1960,estimates,female,5yearly,45_49,3.67
752,1960,estimates,male,5yearly,45_49,5.155
752,1960,estimates,female,5yearly,50_54,5.578
752,1960,estimates,male,5yearly,50_54,8.404
752,1960,estimates,female,5yearly,55_59,7.97
752,1960,estimates,male,5yearly,55_59,12.902
752,1960,estimates,female,5yearly,60_64,11.763
752,1960,estimates,male,5yearly,60_64,18.202
752,1960,estimates,female,5yearly,65_69,17.63
752,1960,estimates,male,5yearly,65_69,23.869
752,1960,estimates,female,5yearly,70_74,25.653
752,1960,estimates,male,5yearly,70_74,29.362
752,1960,estimates,female,5yearly,75_79,32.446
752,1960,estimates,male,5yearly,75_79,32.4
752,1960,estimates,female,5yearly,80_84,31.759
752,1960,estimates,male,5yearly,80_84,28.86
752,1960,estimates,female,5yearly,85_89,21.078
752,1960,estimates,male,5yearly,85_89,17.663
752,1960,estimates,female,5yearly,90_94,8.496
752,1960,estimates,male,5yearly,90_94,6.289
752,1960,estimates,female,5yearly,95plus,2.098
752,1960,estimates,male,5yearly,95plus,1.25
752,1965,estimates,female,5yearly,0_4,3.597
752,1965,estimates,male,5yearly,0_4,5.166
752,1965,estimates,female,5yearly,5_9,0.299
752,1965,estimates,male,5yearly,5_9,0.479
752,1965,estimates,female,5yearly,10_14,0.329
752,1965,estimates,male,5yearly,10_14,0.552
752,1965,estimates,female,5yearly,15_19,0.544
752,1965,estimates,male,5yearly,15_19,1.265
752,1965,estimates,female,5yearly,20_24,0.722
752,1965,estimates,male,5yearly,20_24,1.759
752,1965,estimates,female,5yearly,25_29,0.713
752,1965,estimates,male,5yearly,25_29,1.633
752,1965,estimates,female,5yearly,30_34,0.851
752,1965,estimates,male,5yearly,30_34,1.7
752,1965,estimates,female,5yearly,35_39,1.274
752,1965,estimates,male,5yearly,35_39,2.194
752,1965,estimates,female,5yearly,40_44,2.186
752,1965,estimates,male,5yearly,40_44,3.423
752,1965,estimates,female,5yearly,45_49,3.474
752,1965,estimates,male,5yearly,45_49,5.453
752,1965,estimates,female,5yearly,50_54,5.145
752,1965,estimates,male,5yearly,50_54,8.512
752,1965,estimates,female,5yearly,55_59,7.846
752,1965,estimates,male,5yearly,55_59,13.488
752,1965,estimates,female,5yearly,60_64,11.69
752,1965,estimates,male,5yearly,60_64,19.802
752,1965,estimates,female,5yearly,65_69,17.544
752,1965,estimates,male,5yearly,65_69,26.544
752,1965,estimates,female,5yearly,70_74,25.976
752,1965,estimates,male,5yearly,70_74,32.404
752,1965,estimates,female,5yearly,75_79,34.161
752,1965,estimates,male,5yearly,75_79,34.799
752,1965,estimates,female,5yearly,80_84,34.621
752,1965,estimates,male,5yearly,80_84,30.464
752,1965,estimates,female,5yearly,85_89,23.853
752,1965,estimates,male,5yearly,85_89,19.257
752,1965,estimates,female,5yearly,90_94,10.259
752,1965,estimates,male,5yearly,90_94,7.478
752,1965,estimates,female,5yearly,95plus,2.523
752,1965,estimates,male,5yearly,95plus,1.482
752,1970,estimates,female,5yearly,0_4,2.902
752,1970,estimates,male,5yearly,0_4,4.007
752,1970,estimates,female,5yearly,5_9,0.276
752,1970,estimates,male,5yearly,5_9,0.413
752,1970,estimates,female,5yearly,10_14,0.339
752,1970,estimates,male,5yearly,10_14,0.541
752,1970,estimates,female,5yearly,15_19,0.498
752,1970,estimates,male,5yearly,15_19,1.195
752,1970,estimates,female,5yearly,20_24,0.65
752,1970,estimates,male,5yearly,20_24,1.759
752,1970,estimates,female,5yearly,25_29,0.772
752,1970,estimates,male,5yearly,25_29,1.86
752,1970,estimates,female,5yearly,30_34,0.925
752,1970,estimates,male,5yearly,30_34,1.918
752,1970,estimates,female,5yearly,35_39,1.195
752,1970,estimates,male,5yearly,35_39,2.235
752,1970,estimates,female,5yearly,40_44,1.834
752,1970,estimates,male,5yearly,40_44,3.272
752,1970,estimates,female,5yearly,45_49,3.2
752,1970,estimates,male,5yearly,45_49,5.552
752,1970,estimates,female,5yearly,50_54,5.05
752,1970,estimates,male,5yearly,50_54,8.838
752,1970,estimates,female,5yearly,55_59,7.324
752,1970,estimates,male,5yearly,55_59,13.492
752,1970,estimates,female,5yearly,60_64,11.331
752,1970,estimates,male,5yearly,60_64,20.911
752,1970,estimates,female,5yearly,65_69,17.486
752,1970,estimates,male,5yearly,65_69,29.132
752,1970,estimates,female,5yearly,70_74,25.937
752,1970,estimates,male,5yearly,70_74,35.692
752,1970,estimates,female,5yearly,75_79,34.227
752,1970,estimates,male,5yearly,75_79,37.696
752,1970,estimates,female,5yearly,80_84,36.36
752,1970,estimates,male,5yearly,80_84,32.726
752,1970,estimates,female,5yearly,85_89,26.914
752,1970,estimates,male,5yearly,85_89,20.93
752,1970,estimates,female,5yearly,90_94,12.348
752,1970,estimates,male,5yearly,90_94,8.385
752,1970,estimates,female,5yearly,95plus,3.38
752,1970,estimates,male,5yearly,95plus,1.871
752,1975,estimates,female,5yearly,0_4,1.994
752,1975,estimates,male,5yearly,0_4,2.754
752,1975,estimates,female,5yearly,5_9,0.218
752,1975,estimates,male,5yearly,5_9,0.347
752,1975,estimates,female,5yearly,10_14,0.303
752,1975,estimates,male,5yearly,10_14,0.467
752,1975,estimates,female,5yearly,15_19,0.485
752,1975,estimates,male,5yearly,15_19,1.044
752,1975,estimates,female,5yearly,20_24,0.592
752,1975,estimates,male,5yearly,20_24,1.58
752,1975,estimates,female,5yearly,25_29,0.752
752,1975,estimates,male,5yearly,25_29,1.876
752,1975,estimates,female,5yearly,30_34,1.012
752,1975,estimates,male,5yearly,30_34,2.26
752,1975,estimates,female,5yearly,35_39,1.316
752,1975,estimates,male,5yearly,35_39,2.599
752,1975,estimates,female,5yearly,40_44,1.787
752,1975,estimates,male,5yearly,40_44,3.279
752,1975,estimates,female,5yearly,45_49,2.725
752,1975,estimates,male,5yearly,45_49,5.006
752,1975,estimates,female,5yearly,50_54,4.55
752,1975,estimates,male,5yearly,50_54,8.587
752,1975,estimates,female,5yearly,55_59,7.046
752,1975,estimates,male,5yearly,55_59,13.669
752,1975,estimates,female,5yearly,60_64,10.61
752,1975,estimates,male,5yearly,60_64,20.696
752,1975,estimates,female,5yearly,65_69,16.826
752,1975,estimates,male,5yearly,65_69,30.609
752,1975,estimates,female,5yearly,70_74,25.961
752,1975,estimates,male,5yearly,70_74,39.219
752,1975,estimates,female,5yearly,75_79,35.987
752,1975,estimates,male,5yearly,75_79,41.953
752,1975,estimates,female,5yearly,80_84,40.236
752,1975,estimates,male,5yearly,80_84,35.926
752,1975,estimates,female,5yearly,85_89,32.083
752,1975,estimates,male,5yearly,85_89,23.019
752,1975,estimates,female,5yearly,90_94,16.14
752,1975,estimates,male,5yearly,90_94,9.787
752,1975,estimates,female,5yearly,95plus,4.767
752,1975,estimates,male,5yearly,95plus,2.4
752,1980,estimates,female,5yearly,0_4,1.712
752,1980,estimates,male,5yearly,0_4,2.128
752,1980,estimates,female,5yearly,5_9,0.14
752,1980,estimates,male,5yearly,5_9,0.229
752,1980,estimates,female,5yearly,10_14,0.211
752,1980,estimates,male,5yearly,10_14,0.359
752,1980,estimates,female,5yearly,15_19,0.374
752,1980,estimates,male,5yearly,15_19,0.866
752,1980,estimates,female,5yearly,20_24,0.48
752,1980,estimates,male,5yearly,20_24,1.382
752,1980,estimates,female,5yearly,25_29,0.615
752,1980,estimates,male,5yearly,25_29,1.551
752,1980,estimates,female,5yearly,30_34,0.939
752,1980,estimates,male,5yearly,30_34,1.954
752,1980,estimates,female,5yearly,35_39,1.338
752,1980,estimates,male,5yearly,35_39,2.646
752,1980,estimates,female,5yearly,40_44,1.754
752,1980,estimates,male,5yearly,40_44,3.331
752,1980,estimates,female,5yearly,45_49,2.422
752,1980,estimates,male,5yearly,45_49,4.458
752,1980,estimates,female,5yearly,50_54,3.77
752,1980,estimates,male,5yearly,50_54,7.011
752,1980,estimates,female,5yearly,55_59,6.313
752,1980,estimates,male,5yearly,55_59,12.097
752,1980,estimates,female,5yearly,60_64,9.953
752,1980,estimates,male,5yearly,60_64,19.471
752,1980,estimates,female,5yearly,65_69,15.557
752,1980,estimates,male,5yearly,65_69,28.573
752,1980,estimates,female,5yearly,70_74,25.057
752,1980,estimates,male,5yearly,70_74,39.079
752,1980,estimates,female,5yearly,75_79,36.407
752,1980,estimates,male,5yearly,75_79,44.424
752,1980,estimates,female,5yearly,80_84,42.993
752,1980,estimates,male,5yearly,80_84,39.111
752,1980,estimates,female,5yearly,85_89,36.559
752,1980,estimates,male,5yearly,85_89,25.05
752,1980,estimates,female,5yearly,90_94,20.04
752,1980,estimates,male,5yearly,90_94,10.644
752,1980,estimates,female,5yearly,95plus,6.639
752,1980,estimates,male,5yearly,95plus,2.776
752,1985,estimates,female,5yearly,0_4,1.751
752,1985,estimates,male,5yearly,0_4,2.284
752,1985,estimates,female,5yearly,5_9,0.125
752,1985,estimates,male,5yearly,5_9,0.184
752,1985,estimates,female,5yearly,10_14,0.181
752,1985,estimates,male,5yearly,10_14,0.327
752,1985,estimates,female,5yearly,15_19,0.369
752,1985,estimates,male,5yearly,15_19,0.909
752,1985,estimates,female,5yearly,20_24,0.504
752,1985,estimates,male,5yearly,20_24,1.414
752,1985,estimates,female,5yearly,25_29,0.599
752,1985,estimates,male,5yearly,25_29,1.494
752,1985,estimates,female,5yearly,30_34,0.82
752,1985,estimates,male,5yearly,30_34,1.764
752,1985,estimates,female,5yearly,35_39,1.287
752,1985,estimates,male,5yearly,35_39,2.477
752,1985,estimates,female,5yearly,40_44,1.997
752,1985,estimates,male,5yearly,40_44,3.543
752,1985,estimates,female,5yearly,45_49,2.707
752,1985,estimates,male,5yearly,45_49,4.595
752,1985,estimates,female,5yearly,50_54,3.484
752,1985,estimates,male,5yearly,50_54,6.308
752,1985,estimates,female,5yearly,55_59,5.243
752,1985,estimates,male,5yearly,55_59,9.951
752,1985,estimates,female,5yearly,60_64,9.08
752,1985,estimates,male,5yearly,60_64,16.905
752,1985,estimates,female,5yearly,65_69,14.648
752,1985,estimates,male,5yearly,65_69,26.249
752,1985,estimates,female,5yearly,70_74,23.085
752,1985,estimates,male,5yearly,70_74,36.702
752,1985,estimates,female,5yearly,75_79,36.093
752,1985,estimates,male,5yearly,75_79,45.666
752,1985,estimates,female,5yearly,80_84,46.752
752,1985,estimates,male,5yearly,80_84,43.25
752,1985,estimates,female,5yearly,85_89,42.771
752,1985,estimates,male,5yearly,85_89,28.61
752,1985,estimates,female,5yearly,90_94,24.82
752,1985,estimates,male,5yearly,90_94,12.224
752,1985,estimates,female,5yearly,95plus,8.922
752,1985,estimates,male,5yearly,95plus,3.187
752,1990,estimates,female,5yearly,0_4,1.556
752,1990,estimates,male,5yearly,0_4,2.064
752,1990,estimates,female,5yearly,5_9,0.117
752,1990,estimates,male,5yearly,5_9,0.169
752,1990,estimates,female,5yearly,10_14,0.161
752,1990,estimates,male,5yearly,10_14,0.232
752,1990,estimates,female,5yearly,15_19,0.3
752,1990,estimates,male,5yearly,15_19,0.636
752,1990,estimates,female,5yearly,20_24,0.438
752,1990,estimates,male,5yearly,20_24,1.114
752,1990,estimates,female,5yearly,25_29,0.552
752,1990,estimates,male,5yearly,25_29,1.327
752,1990,estimates,female,5yearly,30_34,0.718
752,1990,estimates,male,5yearly,30_34,1.597
752,1990,estimates,female,5yearly,35_39,1.051
752,1990,estimates,male,5yearly,35_39,2.102
752,1990,estimates,female,5yearly,40_44,1.839
752,1990,estimates,male,5yearly,40_44,3.247
752,1990,estimates,female,5yearly,45_49,2.97
752,1990,estimates,male,5yearly,45_49,4.819
752,1990,estimates,female,5yearly,50_54,3.846
752,1990,estimates,male,5yearly,50_54,6.455
752,1990,estimates,female,5yearly,55_59,5.082
752,1990,estimates,male,5yearly,55_59,8.86
752,1990,estimates,female,5yearly,60_64,7.911
752,1990,estimates,male,5yearly,60_64,13.817
752,1990,estimates,female,5yearly,65_69,13.333
752,1990,estimates,male,5yearly,65_69,22.763
752,1990,estimates,female,5yearly,70_74,21.567
752,1990,estimates,male,5yearly,70_74,33.777
752,1990,estimates,female,5yearly,75_79,34.02
752,1990,estimates,male,5yearly,75_79,43.429
752,1990,estimates,female,5yearly,80_84,47.828
752,1990,estimates,male,5yearly,80_84,45.588
752,1990,estimates,female,5yearly,85_89,48.498
752,1990,estimates,male,5yearly,85_89,32.754
752,1990,estimates,female,5yearly,90_94,30.455
752,1990,estimates,male,5yearly,90_94,14.396
752,1990,estimates,female,5yearly,95plus,11.449
752,1990,estimates,male,5yearly,95plus,3.782
752,1995,estimates,female,5yearly,0_4,0.882
752,1995,estimates,male,5yearly,0_4,1.224
752,1995,estimates,female,5yearly,5_9,0.106
752,1995,estimates,male,5yearly,5_9,0.16
752,1995,estimates,female,5yearly,10_14,0.16
752,1995,estimates,male,5yearly,10_14,0.226
752,1995,estimates,female,5yearly,15_19,0.269
752,1995,estimates,male,5yearly,15_19,0.522
752,1995,estimates,female,5yearly,20_24,0.357
752,1995,estimates,male,5yearly,20_24,0.902
752,1995,estimates,female,5yearly,25_29,0.428
752,1995,estimates,male,5yearly,25_29,1.064
752,1995,estimates,female,5yearly,30_34,0.614
752,1995,estimates,male,5yearly,30_34,1.328
752,1995,estimates,female,5yearly,35_39,0.923
752,1995,estimates,male,5yearly,35_39,1.798
752,1995,estimates,female,5yearly,40_44,1.505
752,1995,estimates,male,5yearly,40_44,2.563
752,1995,estimates,female,5yearly,45_49,2.687
752,1995,estimates,male,5yearly,45_49,4.21
752,1995,estimates,female,5yearly,50_54,4.21
752,1995,estimates,male,5yearly,50_54,6.709
752,1995,estimates,female,5yearly,55_59,5.447
752,1995,estimates,male,5yearly,55_59,8.99
752,1995,estimates,female,5yearly,60_64,7.284
752,1995,estimates,male,5yearly,60_64,12.255
752,1995,estimates,female,5yearly,65_69,11.165
752,1995,estimates,male,5yearly,65_69,18.697
752,1995,estimates,female,5yearly,70_74,19.389
752,1995,estimates,male,5yearly,70_74,29.702
752,1995,estimates,female,5yearly,75_79,32.025
752,1995,estimates,male,5yearly,75_79,40.983
752,1995,estimates,female,5yearly,80_84,46.23
752,1995,estimates,male,5yearly,80_84,45.21
752,1995,estimates,female,5yearly,85_89,52.168
752,1995,estimates,male,5yearly,85_89,36.546
752,1995,estimates,female,5yearly,90_94,36.455
752,1995,estimates,male,5yearly,90_94,17.641
752,1995,estimates,female,5yearly,95plus,14.686
752,1995,estimates,male,5yearly,95plus,4.69
752,2000,estimates,female,5yearly,0_4,0.849
752,2000,estimates,male,5yearly,0_4,1.099
752,2000,estimates,female,5yearly,5_9,0.092
752,2000,estimates,male,5yearly,5_9,0.115
752,2000,estimates,female,5yearly,10_14,0.148
752,2000,estimates,male,5yearly,10_14,0.206
752,2000,estimates,female,5yearly,15_19,0.292
752,2000,estimates,male,5yearly,15_19,0.57
752,2000,estimates,female,5yearly,20_24,0.332
752,2000,estimates,male,5yearly,20_24,0.968
752,2000,estimates,female,5yearly,25_29,0.366
752,2000,estimates,male,5yearly,25_29,0.981
752,2000,estimates,female,5yearly,30_34,0.537
752,2000,estimates,male,5yearly,30_34,1.086
752,2000,estimates,female,5yearly,35_39,0.816
752,2000,estimates,male,5yearly,35_39,1.531
752,2000,estimates,female,5yearly,40_44,1.313
752,2000,estimates,male,5yearly,40_44,2.302
752,2000,estimates,female,5yearly,45_49,2.272
752,2000,estimates,male,5yearly,45_49,3.577
752,2000,estimates,female,5yearly,50_54,3.959
752,2000,estimates,male,5yearly,50_54,6.069
752,2000,estimates,female,5yearly,55_59,6.22
752,2000,estimates,male,5yearly,55_59,9.54
752,2000,estimates,female,5yearly,60_64,7.945
752,2000,estimates,male,5yearly,60_64,12.728
752,2000,estimates,female,5yearly,65_69,10.587
752,2000,estimates,male,5yearly,65_69,16.829
752,2000,estimates,female,5yearly,70_74,16.582
752,2000,estimates,male,5yearly,70_74,24.428
752,2000,estimates,female,5yearly,75_79,29.071
752,2000,estimates,male,5yearly,75_79,36.531
752,2000,estimates,female,5yearly,80_84,45.385
752,2000,estimates,male,5yearly,80_84,44.683
752,2000,estimates,female,5yearly,85_89,53.547
752,2000,estimates,male,5yearly,85_89,38.1
752,2000,estimates,female,5yearly,90_94,41.735
752,2000,estimates,male,5yearly,90_94,20.453
752,2000,estimates,female,5yearly,95plus,18.898
752,2000,estimates,male,5yearly,95plus,5.909
752,2005,estimates,female,5yearly,0_4,0.832
752,2005,estimates,male,5yearly,0_4,0.976
752,2005,estimates,female,5yearly,5_9,0.073
752,2005,estimates,male,5yearly,5_9,0.1
752,2005,estimates,female,5yearly,10_14,0.123
752,2005,estimates,male,5yearly,10_14,0.197
752,2005,estimates,female,5yearly,15_19,0.287
752,2005,estimates,male,5yearly,15_19,0.582
752,2005,estimates,female,5yearly,20_24,0.352
752,2005,estimates,male,5yearly,20_24,0.981
752,2005,estimates,female,5yearly,25_29,0.356
752,2005,estimates,male,5yearly,25_29,0.994
752,2005,estimates,female,5yearly,30_34,0.48
752,2005,estimates,male,5yearly,30_34,1.028
752,2005,estimates,female,5yearly,35_39,0.781
752,2005,estimates,male,5yearly,35_39,1.341
752,2005,estimates,female,5yearly,40_44,1.268
752,2005,estimates,male,5yearly,40_44,2.056
752,2005,estimates,female,5yearly,45_49,2.066
752,2005,estimates,male,5yearly,45_49,3.246
752,2005,estimates,female,5yearly,50_54,3.331
752,2005,estimates,male,5yearly,50_54,5.184
752,2005,estimates,female,5yearly,55_59,5.609
752,2005,estimates,male,5yearly,55_59,8.69
752,2005,estimates,female,5yearly,60_64,8.821
752,2005,estimates,male,5yearly,60_64,13.75
752,2005,estimates,female,5yearly,65_69,11.349
752,2005,estimates,male,5yearly,65_69,17.673
752,2005,estimates,female,5yearly,70_74,15.063
752,2005,estimates,male,5yearly,70_74,21.998
752,2005,estimates,female,5yearly,75_79,24.317
752,2005,estimates,male,5yearly,75_79,30.964
752,2005,estimates,female,5yearly,80_84,41.655
752,2005,estimates,male,5yearly,80_84,42.031
752,2005,estimates,female,5yearly,85_89,53.785
752,2005,estimates,male,5yearly,85_89,40.374
752,2005,estimates,female,5yearly,90_94,43.525
752,2005,estimates,male,5yearly,90_94,22.689
752,2005,estimates,female,5yearly,95plus,22.126
752,2005,estimates,male,5yearly,95plus,7.184
752,2010,estimates,female,5yearly,0_4,0.747
752,2010,estimates,male,5yearly,0_4,0.958
752,2010,estimates,female,5yearly,5_9,0.079
752,2010,estimates,male,5yearly,5_9,0.086
752,2010,estimates,female,5yearly,10_14,0.106
752,2010,estimates,male,5yearly,10_14,0.138
752,2010,estimates,female,5yearly,15_19,0.236
752,2010,estimates,male,5yearly,15_19,0.485
752,2010,estimates,female,5yearly,20_24,0.388
752,2010,estimates,male,5yearly,20_24,1.027
752,2010,estimates,female,5yearly,25_29,0.421
752,2010,estimates,male,5yearly,25_29,1.139
752,2010,estimates,female,5yearly,30_34,0.488
752,2010,estimates,male,5yearly,30_34,1.088
752,2010,estimates,female,5yearly,35_39,0.7
752,2010,estimates,male,5yearly,35_39,1.222
752,2010,estimates,female,5yearly,40_44,1.171
752,2010,estimates,male,5yearly,40_44,1.829
752,2010,estimates,female,5yearly,45_49,1.955
752,2010,estimates,male,5yearly,45_49,3.025
752,2010,estimates,female,5yearly,50_54,3.09
752,2010,estimates,male,5yearly,50_54,4.69
752,2010,estimates,female,5yearly,55_59,4.739
752,2010,estimates,male,5yearly,55_59,7.275
752,2010,estimates,female,5yearly,60_64,8.118
752,2010,estimates,male,5yearly,60_64,12.356
752,2010,estimates,female,5yearly,65_69,12.53
752,2010,estimates,male,5yearly,65_69,18.862
752,2010,estimates,female,5yearly,70_74,16.227
752,2010,estimates,male,5yearly,70_74,23.74
752,2010,estimates,female,5yearly,75_79,22.725
752,2010,estimates,male,5yearly,75_79,29.305
752,2010,estimates,female,5yearly,80_84,36.368
752,2010,estimates,male,5yearly,80_84,37.726
752,2010,estimates,female,5yearly,85_89,52.104
752,2010,estimates,male,5yearly,85_89,40.714
752,2010,estimates,female,5yearly,90_94,46.666
752,2010,estimates,male,5yearly,90_94,26.219
752,2010,estimates,female,5yearly,95plus,24.652
752,2010,estimates,male,5yearly,95plus,8.642
752,2015,constant_fertility,female,5yearly,0_4,0.652
752,2015,constant_fertility,male,5yearly,0_4,0.799
752,2015,high_variant,female,5yearly,0_4,0.728
752,2015,high_variant,male,5yearly,0_4,0.894
752,2015,low_variant,female,5yearly,0_4,0.578
752,2015,low_variant,male,5yearly,0_4,0.71
752,2015,medium_variant,female,5yearly,0_4,0.653
752,2015,medium_variant,male,5yearly,0_4,0.802
752,2015,constant_fertility,female,5yearly,5_9,0.058
752,2015,constant_fertility,male,5yearly,5_9,0.081
752,2015,high_variant,female,5yearly,5_9,0.058
752,2015,high_variant,male,5yearly,5_9,0.081
752,2015,low_variant,female,5yearly,5_9,0.058
752,2015,low_variant,male,5yearly,5_9,0.081
752,2015,medium_variant,female,5yearly,5_9,0.058
752,2015,medium_variant,male,5yearly,5_9,0.081
752,2015,constant_fertility,female,5yearly,10_14,0.089
752,2015,constant_fertility,male,5yearly,10_14,0.143
752,2015,high_variant,female,5yearly,10_14,0.089
752,2015,high_variant,male,5yearly,10_14,0.143
752,2015,low_variant,female,5yearly,10_14,0.089
752,2015,low_variant,male,5yearly,10_14,0.143
752,2015,medium_variant,female,5yearly,10_14,0.089
752,2015,medium_variant,male,5yearly,10_14,0.143
752,2015,constant_fertility,female,5yearly,15_19,0.182
752,2015,constant_fertility,male,5yearly,15_19,0.382
752,2015,high_variant,female,5yearly,15_19,0.182
752,2015,high_variant,male,5yearly,15_19,0.382
752,2015,low_variant,female,5yearly,15_19,0.182
752,2015,low_variant,male,5yearly,15_19,0.382
752,2015,medium_variant,female,5yearly,15_19,0.182
752,2015,medium_variant,male,5yearly,15_19,0.382
752,2015,constant_fertility,female,5yearly,20_24,0.311
752,2015,constant_fertility,male,5yearly,20_24,0.779
752,2015,high_variant,female,5yearly,20_24,0.311
752,2015,high_variant,male,5yearly,20_24,0.779
752,2015,low_variant,female,5yearly,20_24,0.311
752,2015,low_variant,male,5yearly,20_24,0.779
752,2015,medium_variant,female,5yearly,20_24,0.311
752,2015,medium_variant,male,5yearly,20_24,0.779
752,2015,constant_fertility,female,5yearly,25_29,0.407
752,2015,constant_fertility,male,5yearly,25_29,0.93
752,2015,high_variant,female,5yearly,25_29,0.407
752,2015,high_variant,male,5yearly,25_29,0.93
752,2015,low_variant,female,5yearly,25_29,0.407
752,2015,low_variant,male,5yearly,25_29,0.93
752,2015,medium_variant,female,5yearly,25_29,0.407
752,2015,medium_variant,male,5yearly,25_29,0.93
752,2015,constant_fertility,female,5yearly,30_34,0.474
752,2015,constant_fertility,male,5yearly,30_34,0.909
752,2015,high_variant,female,5yearly,30_34,0.474
752,2015,high_variant,male,5yearly,30_34,0.909
752,2015,low_variant,female,5yearly,30_34,0.474
752,2015,low_variant,male,5yearly,30_34,0.909
752,2015,medium_variant,female,5yearly,30_34,0.474
752,2015,medium_variant,male,5yearly,30_34,0.909
