country,year,variant,gender,freq,age5yearinterval,totaldeaths
24,1955,estimates,male,5yearly,65_69,10.843
24,1955,estimates,female,5yearly,70_74,10.988
24,1955,estimates,male,5yearly,70_74,9.44
24,1955,estimates,female,5yearly,75_79,8.905
24,1955,estimates,male,5yearly,75_79,7.14
24,1955,estimates,female,5yearly,80_84,5.233
24,1955,estimates,male,5yearly,80_84,3.786
24,1955,estimates,female,5yearly,85_89,1.945
24,1955,estimates,male,5yearly,85_89,1.233
24,1955,estimates,female,5yearly,90_94,0.502
24,1955,estimates,male,5yearly,90_94,0.273
24,1955,estimates,female,5yearly,95plus,0.083
24,1955,estimates,male,5yearly,95plus,0.029
24,1960,estimates,female,5yearly,0_4,250.53
24,1960,estimates,male,5yearly,0_4,280.577
24,1960,estimates,female,5yearly,5_9,28.622
24,1960,estimates,male,5yearly,5_9,27.941
24,1960,estimates,female,5yearly,10_14,14.466
24,1960,estimates,male,5yearly,10_14,13.828
24,1960,estimates,female,5yearly,15_19,10.142
24,1960,estimates,male,5yearly,15_19,10.717
24,1960,estimates,female,5yearly,20_24,10.842
24,1960,estimates,male,5yearly,20_24,12.939
24,1960,estimates,female,5yearly,25_29,11.437
24,1960,estimates,male,5yearly,25_29,12.905
24,1960,estimates,female,5yearly,30_34,12.051
24,1960,estimates,male,5yearly,30_34,11.77
24,1960,estimates,female,5yearly,35_39,12.107
24,1960,estimates,male,5yearly,35_39,11.481
24,1960,estimates,female,5yearly,40_44,11.256
24,1960,estimates,male,5yearly,40_44,11.65
24,1960,estimates,female,5yearly,45_49,10.309
24,1960,estimates,male,5yearly,45_49,11.698
24,1960,estimates,female,5yearly,50_54,10.095
24,1960,estimates,male,5yearly,50_54,11.73
24,1960,estimates,female,5yearly,55_59,10.778
24,1960,estimates,male,5yearly,55_59,11.854
24,1960,estimates,female,5yearly,60_64,11.975
24,1960,estimates,male,5yearly,60_64,11.874
24,1960,estimates,female,5yearly,65_69,12.86
24,1960,estimates,male,5yearly,65_69,11.7
24,1960,estimates,female,5yearly,70_74,11.6
24,1960,estimates,male,5yearly,70_74,9.985
24,1960,estimates,female,5yearly,75_79,8.589
24,1960,estimates,male,5yearly,75_79,6.902
24,1960,estimates,female,5yearly,80_84,5.169
24,1960,estimates,male,5yearly,80_84,3.695
24,1960,estimates,female,5yearly,85_89,1.98
24,1960,estimates,male,5yearly,85_89,1.174
24,1960,estimates,female,5yearly,90_94,0.441
24,1960,estimates,male,5yearly,90_94,0.207
24,1960,estimates,female,5yearly,95plus,0.068
24,1960,estimates,male,5yearly,95plus,0.019
24,1965,estimates,female,5yearly,0_4,249.47
24,1965,estimates,male,5yearly,0_4,280.271
24,1965,estimates,female,5yearly,5_9,28.487
24,1965,estimates,male,5yearly,5_9,27.956
24,1965,estimates,female,5yearly,10_14,15.91
24,1965,estimates,male,5yearly,10_14,15.163
24,1965,estimates,female,5yearly,15_19,11.486
24,1965,estimates,male,5yearly,15_19,12.04
24,1965,estimates,female,5yearly,20_24,10.508
24,1965,estimates,male,5yearly,20_24,12.612
24,1965,estimates,female,5yearly,25_29,10.937
24,1965,estimates,male,5yearly,25_29,12.513
24,1965,estimates,female,5yearly,30_34,11.442
24,1965,estimates,male,5yearly,30_34,11.658
24,1965,estimates,female,5yearly,35_39,11.659
24,1965,estimates,male,5yearly,35_39,11.432
24,1965,estimates,female,5yearly,40_44,11.125
24,1965,estimates,male,5yearly,40_44,11.544
24,1965,estimates,female,5yearly,45_49,10.358
24,1965,estimates,male,5yearly,45_49,11.643
24,1965,estimates,female,5yearly,50_54,10.427
24,1965,estimates,male,5yearly,50_54,11.764
24,1965,estimates,female,5yearly,55_59,11.173
24,1965,estimates,male,5yearly,55_59,12.083
24,1965,estimates,female,5yearly,60_64,12.174
24,1965,estimates,male,5yearly,60_64,12.23
24,1965,estimates,female,5yearly,65_69,13.036
24,1965,estimates,male,5yearly,65_69,11.969
24,1965,estimates,female,5yearly,70_74,12.474
24,1965,estimates,male,5yearly,70_74,10.764
24,1965,estimates,female,5yearly,75_79,9.222
24,1965,estimates,male,5yearly,75_79,7.446
24,1965,estimates,female,5yearly,80_84,5.116
24,1965,estimates,male,5yearly,80_84,3.683
24,1965,estimates,female,5yearly,85_89,2.041
24,1965,estimates,male,5yearly,85_89,1.219
24,1965,estimates,female,5yearly,90_94,0.481
24,1965,estimates,male,5yearly,90_94,0.214
24,1965,estimates,female,5yearly,95plus,0.061
24,1965,estimates,male,5yearly,95plus,0.016
24,1970,estimates,female,5yearly,0_4,260.295
24,1970,estimates,male,5yearly,0_4,292.656
24,1970,estimates,female,5yearly,5_9,28.851
24,1970,estimates,male,5yearly,5_9,28.385
24,1970,estimates,female,5yearly,10_14,16.013
24,1970,estimates,male,5yearly,10_14,15.314
24,1970,estimates,female,5yearly,15_19,12.933
24,1970,estimates,male,5yearly,15_19,13.599
24,1970,estimates,female,5yearly,20_24,12.045
24,1970,estimates,male,5yearly,20_24,14.344
24,1970,estimates,female,5yearly,25_29,10.64
24,1970,estimates,male,5yearly,25_29,12.219
24,1970,estimates,female,5yearly,30_34,10.977
24,1970,estimates,male,5yearly,30_34,11.33
24,1970,estimates,female,5yearly,35_39,11.139
24,1970,estimates,male,5yearly,35_39,11.352
24,1970,estimates,female,5yearly,40_44,10.819
24,1970,estimates,male,5yearly,40_44,11.534
24,1970,estimates,female,5yearly,45_49,10.357
24,1970,estimates,male,5yearly,45_49,11.616
24,1970,estimates,female,5yearly,50_54,10.596
24,1970,estimates,male,5yearly,50_54,11.827
24,1970,estimates,female,5yearly,55_59,11.665
24,1970,estimates,male,5yearly,55_59,12.252
24,1970,estimates,female,5yearly,60_64,12.8
24,1970,estimates,male,5yearly,60_64,12.649
24,1970,estimates,female,5yearly,65_69,13.516
24,1970,estimates,male,5yearly,65_69,12.559
24,1970,estimates,female,5yearly,70_74,12.982
24,1970,estimates,male,5yearly,70_74,11.276
24,1970,estimates,female,5yearly,75_79,10.269
24,1970,estimates,male,5yearly,75_79,8.292
24,1970,estimates,female,5yearly,80_84,5.82
24,1970,estimates,male,5yearly,80_84,4.232
24,1970,estimates,female,5yearly,85_89,2.166
24,1970,estimates,male,5yearly,85_89,1.316
24,1970,estimates,female,5yearly,90_94,0.532
24,1970,estimates,male,5yearly,90_94,0.247
24,1970,estimates,female,5yearly,95plus,0.076
24,1970,estimates,male,5yearly,95plus,0.02
24,1975,estimates,female,5yearly,0_4,281.865
24,1975,estimates,male,5yearly,0_4,318.271
24,1975,estimates,female,5yearly,5_9,30.603
24,1975,estimates,male,5yearly,5_9,30.355
24,1975,estimates,female,5yearly,10_14,16.687
24,1975,estimates,male,5yearly,10_14,16.1
24,1975,estimates,female,5yearly,15_19,13.336
24,1975,estimates,male,5yearly,15_19,14.164
24,1975,estimates,female,5yearly,20_24,13.832
24,1975,estimates,male,5yearly,20_24,16.518
24,1975,estimates,female,5yearly,25_29,12.473
24,1975,estimates,male,5yearly,25_29,14.352
24,1975,estimates,female,5yearly,30_34,10.894
24,1975,estimates,male,5yearly,30_34,11.341
24,1975,estimates,female,5yearly,35_39,10.933
24,1975,estimates,male,5yearly,35_39,11.316
24,1975,estimates,female,5yearly,40_44,10.612
24,1975,estimates,male,5yearly,40_44,11.763
24,1975,estimates,female,5yearly,45_49,10.359
24,1975,estimates,male,5yearly,45_49,11.964
24,1975,estimates,female,5yearly,50_54,10.892
24,1975,estimates,male,5yearly,50_54,12.197
24,1975,estimates,female,5yearly,55_59,12.172
24,1975,estimates,male,5yearly,55_59,12.739
24,1975,estimates,female,5yearly,60_64,13.77
24,1975,estimates,male,5yearly,60_64,13.306
24,1975,estimates,female,5yearly,65_69,14.729
24,1975,estimates,male,5yearly,65_69,13.521
24,1975,estimates,female,5yearly,70_74,14.041
24,1975,estimates,male,5yearly,70_74,12.377
24,1975,estimates,female,5yearly,75_79,11.246
24,1975,estimates,male,5yearly,75_79,9.186
24,1975,estimates,female,5yearly,80_84,6.875
24,1975,estimates,male,5yearly,80_84,5.036
24,1975,estimates,female,5yearly,85_89,2.692
24,1975,estimates,male,5yearly,85_89,1.682
24,1975,estimates,female,5yearly,90_94,0.619
24,1975,estimates,male,5yearly,90_94,0.295
24,1975,estimates,female,5yearly,95plus,0.09
24,1975,estimates,male,5yearly,95plus,0.024
24,1980,estimates,female,5yearly,0_4,313.862
24,1980,estimates,male,5yearly,0_4,362.683
24,1980,estimates,female,5yearly,5_9,35.033
24,1980,estimates,male,5yearly,5_9,35.754
24,1980,estimates,female,5yearly,10_14,18.778
24,1980,estimates,male,5yearly,10_14,18.647
24,1980,estimates,female,5yearly,15_19,14.687
24,1980,estimates,male,5yearly,15_19,16.024
24,1980,estimates,female,5yearly,20_24,15.01
24,1980,estimates,male,5yearly,20_24,18.368
24,1980,estimates,female,5yearly,25_29,15.018
24,1980,estimates,male,5yearly,25_29,17.489
24,1980,estimates,female,5yearly,30_34,13.394
24,1980,estimates,male,5yearly,30_34,14.167
24,1980,estimates,female,5yearly,35_39,11.41
24,1980,estimates,male,5yearly,35_39,12.086
24,1980,estimates,female,5yearly,40_44,10.974
24,1980,estimates,male,5yearly,40_44,12.523
24,1980,estimates,female,5yearly,45_49,10.699
24,1980,estimates,male,5yearly,45_49,13.052
24,1980,estimates,female,5yearly,50_54,11.449
24,1980,estimates,male,5yearly,50_54,13.436
24,1980,estimates,female,5yearly,55_59,13.118
24,1980,estimates,male,5yearly,55_59,14.023
24,1980,estimates,female,5yearly,60_64,15.096
24,1980,estimates,male,5yearly,60_64,14.766
24,1980,estimates,female,5yearly,65_69,16.698
24,1980,estimates,male,5yearly,65_69,15.176
24,1980,estimates,female,5yearly,70_74,16.19
24,1980,estimates,male,5yearly,70_74,14.227
24,1980,estimates,female,5yearly,75_79,12.947
24,1980,estimates,male,5yearly,75_79,10.834
24,1980,estimates,female,5yearly,80_84,8.056
24,1980,estimates,male,5yearly,80_84,6.037
24,1980,estimates,female,5yearly,85_89,3.41
24,1980,estimates,male,5yearly,85_89,2.164
24,1980,estimates,female,5yearly,90_94,0.839
24,1980,estimates,male,5yearly,90_94,0.42
24,1980,estimates,female,5yearly,95plus,0.115
24,1980,estimates,male,5yearly,95plus,0.033
24,1985,estimates,female,5yearly,0_4,353.01
24,1985,estimates,male,5yearly,0_4,410.862
24,1985,estimates,female,5yearly,5_9,40.061
24,1985,estimates,male,5yearly,5_9,41.154
24,1985,estimates,female,5yearly,10_14,22.009
24,1985,estimates,male,5yearly,10_14,22.072
24,1985,estimates,female,5yearly,15_19,16.843
24,1985,estimates,male,5yearly,15_19,18.576
24,1985,estimates,female,5yearly,20_24,16.833
24,1985,estimates,male,5yearly,20_24,20.825
24,1985,estimates,female,5yearly,25_29,16.577
24,1985,estimates,male,5yearly,25_29,19.502
24,1985,estimates,female,5yearly,30_34,16.385
24,1985,estimates,male,5yearly,30_34,17.336
24,1985,estimates,female,5yearly,35_39,14.29
24,1985,estimates,male,5yearly,35_39,15.088
24,1985,estimates,female,5yearly,40_44,11.683
24,1985,estimates,male,5yearly,40_44,13.405
24,1985,estimates,female,5yearly,45_49,11.276
24,1985,estimates,male,5yearly,45_49,13.939
24,1985,estimates,female,5yearly,50_54,12.034
24,1985,estimates,male,5yearly,50_54,14.713
24,1985,estimates,female,5yearly,55_59,14.02
24,1985,estimates,male,5yearly,55_59,15.502
24,1985,estimates,female,5yearly,60_64,16.56
24,1985,estimates,male,5yearly,60_64,16.324
24,1985,estimates,female,5yearly,65_69,18.666
24,1985,estimates,male,5yearly,65_69,16.923
24,1985,estimates,female,5yearly,70_74,18.741
24,1985,estimates,male,5yearly,70_74,16.059
24,1985,estimates,female,5yearly,75_79,15.302
24,1985,estimates,male,5yearly,75_79,12.547
24,1985,estimates,female,5yearly,80_84,9.54
24,1985,estimates,male,5yearly,80_84,7.204
24,1985,estimates,female,5yearly,85_89,4.12
24,1985,estimates,male,5yearly,85_89,2.639
24,1985,estimates,female,5yearly,90_94,1.092
24,1985,estimates,male,5yearly,90_94,0.546
24,1985,estimates,female,5yearly,95plus,0.162
24,1985,estimates,male,5yearly,95plus,0.058
24,1990,estimates,female,5yearly,0_4,386.33
24,1990,estimates,male,5yearly,0_4,458.604
24,1990,estimates,female,5yearly,5_9,44.284
24,1990,estimates,male,5yearly,5_9,46.418
24,1990,estimates,female,5yearly,10_14,24.66
24,1990,estimates,male,5yearly,10_14,25.194
24,1990,estimates,female,5yearly,15_19,19.346
24,1990,estimates,male,5yearly,15_19,21.799
24,1990,estimates,female,5yearly,20_24,18.915
24,1990,estimates,male,5yearly,20_24,23.925
24,1990,estimates,female,5yearly,25_29,18.19
24,1990,estimates,male,5yearly,25_29,21.865
24,1990,estimates,female,5yearly,30_34,17.679
24,1990,estimates,male,5yearly,30_34,19.114
24,1990,estimates,female,5yearly,35_39,17.093
24,1990,estimates,male,5yearly,35_39,18.292
24,1990,estimates,female,5yearly,40_44,14.371
24,1990,estimates,male,5yearly,40_44,16.551
24,1990,estimates,female,5yearly,45_49,11.785
24,1990,estimates,male,5yearly,45_49,14.775
24,1990,estimates,female,5yearly,50_54,12.46
24,1990,estimates,male,5yearly,50_54,15.574
24,1990,estimates,female,5yearly,55_59,14.468
24,1990,estimates,male,5yearly,55_59,16.825
24,1990,estimates,female,5yearly,60_64,17.409
24,1990,estimates,male,5yearly,60_64,17.899
24,1990,estimates,female,5yearly,65_69,20.187
24,1990,estimates,male,5yearly,65_69,18.569
24,1990,estimates,female,5yearly,70_74,20.702
24,1990,estimates,male,5yearly,70_74,17.787
24,1990,estimates,female,5yearly,75_79,17.569
24,1990,estimates,male,5yearly,75_79,14.102
24,1990,estimates,female,5yearly,80_84,11.246
24,1990,estimates,male,5yearly,80_84,8.328
24,1990,estimates,female,5yearly,85_89,4.897
24,1990,estimates,male,5yearly,85_89,3.161
24,1990,estimates,female,5yearly,90_94,1.331
24,1990,estimates,male,5yearly,90_94,0.667
24,1990,estimates,female,5yearly,95plus,0.214
24,1990,estimates,male,5yearly,95plus,0.071
24,1995,estimates,female,5yearly,0_4,389.747
24,1995,estimates,male,5yearly,0_4,463.189
24,1995,estimates,female,5yearly,5_9,45.639
24,1995,estimates,male,5yearly,5_9,47.877
24,1995,estimates,female,5yearly,10_14,25.793
24,1995,estimates,male,5yearly,10_14,26.396
24,1995,estimates,female,5yearly,15_19,20.675
24,1995,estimates,male,5yearly,15_19,23.489
24,1995,estimates,female,5yearly,20_24,20.702
24,1995,estimates,male,5yearly,20_24,26.418
24,1995,estimates,female,5yearly,25_29,19.454
24,1995,estimates,male,5yearly,25_29,23.624
24,1995,estimates,female,5yearly,30_34,18.407
24,1995,estimates,male,5yearly,30_34,20.124
24,1995,estimates,female,5yearly,35_39,17.54
24,1995,estimates,male,5yearly,35_39,18.913
24,1995,estimates,female,5yearly,40_44,16.416
24,1995,estimates,male,5yearly,40_44,18.821
24,1995,estimates,female,5yearly,45_49,13.923
24,1995,estimates,male,5yearly,45_49,17.193
24,1995,estimates,female,5yearly,50_54,12.56
24,1995,estimates,male,5yearly,50_54,15.646
24,1995,estimates,female,5yearly,55_59,14.455
24,1995,estimates,male,5yearly,55_59,16.944
24,1995,estimates,female,5yearly,60_64,17.407
24,1995,estimates,male,5yearly,60_64,18.601
24,1995,estimates,female,5yearly,65_69,20.694
24,1995,estimates,male,5yearly,65_69,19.614
24,1995,estimates,female,5yearly,70_74,21.989
24,1995,estimates,male,5yearly,70_74,18.91
24,1995,estimates,female,5yearly,75_79,19.236
24,1995,estimates,male,5yearly,75_79,15.276
24,1995,estimates,female,5yearly,80_84,12.939
24,1995,estimates,male,5yearly,80_84,9.272
24,1995,estimates,female,5yearly,85_89,5.881
24,1995,estimates,male,5yearly,85_89,3.688
24,1995,estimates,female,5yearly,90_94,1.633
24,1995,estimates,male,5yearly,90_94,0.822
24,1995,estimates,female,5yearly,95plus,0.272
24,1995,estimates,male,5yearly,95plus,0.088
24,2000,estimates,female,5yearly,0_4,343.007
24,2000,estimates,male,5yearly,0_4,422.763
24,2000,estimates,female,5yearly,5_9,38.044
24,2000,estimates,male,5yearly,5_9,42.361
24,2000,estimates,female,5yearly,10_14,22.706
24,2000,estimates,male,5yearly,10_14,24.527
24,2000,estimates,female,5yearly,15_19,19.174
24,2000,estimates,male,5yearly,15_19,22.909
24,2000,estimates,female,5yearly,20_24,19.75
24,2000,estimates,male,5yearly,20_24,26.312
24,2000,estimates,female,5yearly,25_29,18.93
24,2000,estimates,male,5yearly,25_29,24.016
24,2000,estimates,female,5yearly,30_34,17.383
24,2000,estimates,male,5yearly,30_34,20.002
24,2000,estimates,female,5yearly,35_39,16.282
24,2000,estimates,male,5yearly,35_39,18.306
24,2000,estimates,female,5yearly,40_44,15.305
24,2000,estimates,male,5yearly,40_44,17.892
24,2000,estimates,female,5yearly,45_49,14.714
24,2000,estimates,male,5yearly,45_49,18.166
24,2000,estimates,female,5yearly,50_54,13.788
24,2000,estimates,male,5yearly,50_54,17.122
24,2000,estimates,female,5yearly,55_59,13.58
24,2000,estimates,male,5yearly,55_59,16.093
24,2000,estimates,female,5yearly,60_64,16.399
24,2000,estimates,male,5yearly,60_64,17.933
24,2000,estimates,female,5yearly,65_69,19.843
24,2000,estimates,male,5yearly,65_69,19.743
24,2000,estimates,female,5yearly,70_74,21.967
24,2000,estimates,male,5yearly,70_74,19.559
24,2000,estimates,female,5yearly,75_79,20.367
24,2000,estimates,male,5yearly,75_79,16.209
24,2000,estimates,female,5yearly,80_84,14.438
24,2000,estimates,male,5yearly,80_84,10.275
24,2000,estimates,female,5yearly,85_89,7.056
24,2000,estimates,male,5yearly,85_89,4.338
24,2000,estimates,female,5yearly,90_94,2.105
24,2000,estimates,male,5yearly,90_94,1.046
24,2000,estimates,female,5yearly,95plus,0.37
24,2000,estimates,male,5yearly,95plus,0.126
24,2005,estimates,female,5yearly,0_4,291.105
24,2005,estimates,male,5yearly,0_4,370.365
24,2005,estimates,female,5yearly,5_9,31.284
24,2005,estimates,male,5yearly,5_9,35.983
24,2005,estimates,female,5yearly,10_14,18.727
24,2005,estimates,male,5yearly,10_14,21.641
24,2005,estimates,female,5yearly,15_19,16.902
24,2005,estimates,male,5yearly,15_19,21.645
24,2005,estimates,female,5yearly,20_24,17.828
24,2005,estimates,male,5yearly,20_24,25.095
24,2005,estimates,female,5yearly,25_29,17.351
24,2005,estimates,male,5yearly,25_29,23.093
24,2005,estimates,female,5yearly,30_34,16.164
24,2005,estimates,male,5yearly,30_34,19.745
24,2005,estimates,female,5yearly,35_39,14.951
24,2005,estimates,male,5yearly,35_39,17.728
24,2005,estimates,female,5yearly,40_44,14.161
24,2005,estimates,male,5yearly,40_44,17.011
24,2005,estimates,female,5yearly,45_49,13.882
24,2005,estimates,male,5yearly,45_49,17.358
24,2005,estimates,female,5yearly,50_54,14.8
24,2005,estimates,male,5yearly,50_54,18.493
24,2005,estimates,female,5yearly,55_59,15.035
24,2005,estimates,male,5yearly,55_59,18.049
24,2005,estimates,female,5yearly,60_64,15.754
24,2005,estimates,male,5yearly,60_64,17.673
24,2005,estimates,female,5yearly,65_69,19.375
24,2005,estimates,male,5yearly,65_69,19.873
24,2005,estimates,female,5yearly,70_74,22.094
24,2005,estimates,male,5yearly,70_74,20.678
24,2005,estimates,female,5yearly,75_79,21.677
24,2005,estimates,male,5yearly,75_79,17.964
24,2005,estimates,female,5yearly,80_84,16.561
24,2005,estimates,male,5yearly,80_84,11.949
24,2005,estimates,female,5yearly,85_89,8.634
24,2005,estimates,male,5yearly,85_89,5.403
24,2005,estimates,female,5yearly,90_94,2.823
24,2005,estimates,male,5yearly,90_94,1.422
24,2005,estimates,female,5yearly,95plus,0.539
24,2005,estimates,male,5yearly,95plus,0.195
24,2010,estimates,female,5yearly,0_4,238.616
24,2010,estimates,male,5yearly,0_4,323.04
24,2010,estimates,female,5yearly,5_9,25.73
24,2010,estimates,male,5yearly,5_9,33.089
24,2010,estimates,female,5yearly,10_14,15.691
24,2010,estimates,male,5yearly,10_14,19.918
24,2010,estimates,female,5yearly,15_19,14.806
24,2010,estimates,male,5yearly,15_19,20.789
24,2010,estimates,female,5yearly,20_24,16.103
24,2010,estimates,male,5yearly,20_24,24.41
24,2010,estimates,female,5yearly,25_29,15.764
24,2010,estimates,male,5yearly,25_29,22.424
24,2010,estimates,female,5yearly,30_34,14.724
24,2010,estimates,male,5yearly,30_34,19.429
24,2010,estimates,female,5yearly,35_39,14.048
24,2010,estimates,male,5yearly,35_39,17.903
24,2010,estimates,female,5yearly,40_44,13.46
24,2010,estimates,male,5yearly,40_44,16.91
24,2010,estimates,female,5yearly,45_49,13.371
24,2010,estimates,male,5yearly,45_49,17.195
24,2010,estimates,female,5yearly,50_54,14.4
24,2010,estimates,male,5yearly,50_54,18.505
24,2010,estimates,female,5yearly,55_59,16.457
24,2010,estimates,male,5yearly,55_59,20.255
24,2010,estimates,female,5yearly,60_64,17.883
24,2010,estimates,male,5yearly,60_64,20.666
24,2010,estimates,female,5yearly,65_69,19.338
24,2010,estimates,male,5yearly,65_69,20.494
24,2010,estimates,female,5yearly,70_74,22.615
24,2010,estimates,male,5yearly,70_74,21.83
24,2010,estimates,female,5yearly,75_79,23.166
24,2010,estimates,male,5yearly,75_79,20.192
24,2010,estimates,female,5yearly,80_84,18.906
24,2010,estimates,male,5yearly,80_84,14.313
24,2010,estimates,female,5yearly,85_89,10.734
24,2010,estimates,male,5yearly,85_89,6.897
24,2010,estimates,female,5yearly,90_94,3.777
24,2010,estimates,male,5yearly,90_94,1.985
24,2010,estimates,female,5yearly,95plus,0.789
24,2010,estimates,male,5yearly,95plus,0.297
24,2015,constant_fertility,female,5yearly,0_4,247.306
24,2015,constant_fertility,male,5yearly,0_4,343.853
24,2015,high_variant,female,5yearly,0_4,243.151
24,2015,high_variant,male,5yearly,0_4,338.089
24,2015,low_variant,female,5yearly,0_4,226.463
24,2015,low_variant,male,5yearly,0_4,314.935
24,2015,medium_variant,female,5yearly,0_4,234.807
24,2015,medium_variant,male,5yearly,0_4,326.512
24,2015,constant_fertility,female,5yearly,5_9,25.576
24,2015,constant_fertility,male,5yearly,5_9,34.831
24,2015,high_variant,female,5yearly,5_9,25.576
24,2015,high_variant,male,5yearly,5_9,34.831
24,2015,low_variant,female,5yearly,5_9,25.576
24,2015,low_variant,male,5yearly,5_9,34.831
24,2015,medium_variant,female,5yearly,5_9,25.576
24,2015,medium_variant,male,5yearly,5_9,34.831
24,2015,constant_fertility,female,5yearly,10_14,16.399
24,2015,constant_fertility,male,5yearly,10_14,21.821
24,2015,high_variant,female,5yearly,10_14,16.399
24,2015,high_variant,male,5yearly,10_14,21.821
24,2015,low_variant,female,5yearly,10_14,16.399
24,2015,low_variant,male,5yearly,10_14,21.821
24,2015,medium_variant,female,5yearly,10_14,16.399
24,2015,medium_variant,male,5yearly,10_14,21.821
24,2015,constant_fertility,female,5yearly,15_19,15.783
24,2015,constant_fertility,male,5yearly,15_19,23.137
24,2015,high_variant,female,5yearly,15_19,15.783
24,2015,high_variant,male,5yearly,15_19,23.137
24,2015,low_variant,female,5yearly,15_19,15.783
24,2015,low_variant,male,5yearly,15_19,23.137
24,2015,medium_variant,female,5yearly,15_19,15.783
24,2015,medium_variant,male,5yearly,15_19,23.137
24,2015,constant_fertility,female,5yearly,20_24,17.059
24,2015,constant_fertility,male,5yearly,20_24,26.693
24,2015,high_variant,female,5yearly,20_24,17.059
24,2015,high_variant,male,5yearly,20_24,26.693
24,2015,low_variant,female,5yearly,20_24,17.059
24,2015,low_variant,male,5yearly,20_24,26.693
24,2015,medium_variant,female,5yearly,20_24,17.059
24,2015,medium_variant,male,5yearly,20_24,26.693
24,2015,constant_fertility,female,5yearly,25_29,16.813
24,2015,constant_fertility,male,5yearly,25_29,24.544
24,2015,high_variant,female,5yearly,25_29,16.813
24,2015,high_variant,male,5yearly,25_29,24.544
24,2015,low_variant,female,5yearly,25_29,16.813
24,2015,low_variant,male,5yearly,25_29,24.544
24,2015,medium_variant,female,5yearly,25_29,16.813
24,2015,medium_variant,male,5yearly,25_29,24.544
24,2015,constant_fertility,female,5yearly,30_34,15.681
24,2015,constant_fertility,male,5yearly,30_34,21.326
24,2015,high_variant,female,5yearly,30_34,15.681
24,2015,high_variant,male,5yearly,30_34,21.326
24,2015,low_variant,female,5yearly,30_34,15.681
24,2015,low_variant,male,5yearly,30_34,21.326
24,2015,medium_variant,female,5yearly,30_34,15.681
24,2015,medium_variant,male,5yearly,30_34,21.326
