country,year,variant,gender,freq,age5yearinterval,totaldeaths
426,1955,estimates,male,5yearly,65_69,1.655
426,1955,estimates,female,5yearly,70_74,2.424
426,1955,estimates,male,5yearly,70_74,1.67
426,1955,estimates,female,5yearly,75_79,2.243
426,1955,estimates,male,5yearly,75_79,1.412
426,1955,estimates,female,5yearly,80_84,1.56
426,1955,estimates,male,5yearly,80_84,0.864
426,1955,estimates,female,5yearly,85_89,0.71
426,1955,estimates,male,5yearly,85_89,0.338
426,1955,estimates,female,5yearly,90_94,0.198
426,1955,estimates,male,5yearly,90_94,0.077
426,1955,estimates,female,5yearly,95plus,0.037
426,1955,estimates,male,5yearly,95plus,0.009
426,1960,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1960,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1960,estimates,female,5yearly,0_4,17.211
426,1960,estimates,male,5yearly,0_4,19.944
426,1960,estimates,female,5yearly,5_9,1.327
426,1960,estimates,male,5yearly,5_9,1.292
426,1960,estimates,female,5yearly,10_14,0.952
426,1960,estimates,male,5yearly,10_14,0.861
426,1960,estimates,female,5yearly,15_19,1.137
426,1960,estimates,male,5yearly,15_19,1.01
426,1960,estimates,female,5yearly,20_24,1.213
426,1960,estimates,male,5yearly,20_24,1.055
426,1960,estimates,female,5yearly,25_29,1.16
426,1960,estimates,male,5yearly,25_29,0.912
426,1960,estimates,female,5yearly,30_34,1.104
426,1960,estimates,male,5yearly,30_34,0.808
426,1960,estimates,female,5yearly,35_39,1.079
426,1960,estimates,male,5yearly,35_39,0.888
426,1960,estimates,female,5yearly,40_44,1.076
426,1960,estimates,male,5yearly,40_44,1.041
426,1960,estimates,female,5yearly,45_49,1.116
426,1960,estimates,male,5yearly,45_49,1.204
426,1960,estimates,female,5yearly,50_54,1.253
426,1960,estimates,male,5yearly,50_54,1.461
426,1960,estimates,female,5yearly,55_59,1.474
426,1960,estimates,male,5yearly,55_59,1.684
426,1960,estimates,female,5yearly,60_64,1.803
426,1960,estimates,male,5yearly,60_64,1.754
426,1960,estimates,female,5yearly,65_69,2.188
426,1960,estimates,male,5yearly,65_69,1.741
426,1960,estimates,female,5yearly,70_74,2.403
426,1960,estimates,male,5yearly,70_74,1.678
426,1960,estimates,female,5yearly,75_79,2.277
426,1960,estimates,male,5yearly,75_79,1.45
426,1960,estimates,female,5yearly,80_84,1.658
426,1960,estimates,male,5yearly,80_84,0.941
426,1960,estimates,female,5yearly,85_89,0.812
426,1960,estimates,male,5yearly,85_89,0.395
426,1960,estimates,female,5yearly,90_94,0.238
426,1960,estimates,male,5yearly,90_94,0.094
426,1960,estimates,female,5yearly,95plus,0.039
426,1960,estimates,male,5yearly,95plus,0.01
426,1965,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1965,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1965,estimates,female,5yearly,0_4,18.458
426,1965,estimates,male,5yearly,0_4,21.403
426,1965,estimates,female,5yearly,5_9,1.426
426,1965,estimates,male,5yearly,5_9,1.39
426,1965,estimates,female,5yearly,10_14,1.004
426,1965,estimates,male,5yearly,10_14,0.927
426,1965,estimates,female,5yearly,15_19,1.223
426,1965,estimates,male,5yearly,15_19,1.121
426,1965,estimates,female,5yearly,20_24,1.337
426,1965,estimates,male,5yearly,20_24,1.149
426,1965,estimates,female,5yearly,25_29,1.235
426,1965,estimates,male,5yearly,25_29,0.934
426,1965,estimates,female,5yearly,30_34,1.167
426,1965,estimates,male,5yearly,30_34,0.863
426,1965,estimates,female,5yearly,35_39,1.139
426,1965,estimates,male,5yearly,35_39,0.882
426,1965,estimates,female,5yearly,40_44,1.127
426,1965,estimates,male,5yearly,40_44,0.988
426,1965,estimates,female,5yearly,45_49,1.21
426,1965,estimates,male,5yearly,45_49,1.19
426,1965,estimates,female,5yearly,50_54,1.366
426,1965,estimates,male,5yearly,50_54,1.416
426,1965,estimates,female,5yearly,55_59,1.596
426,1965,estimates,male,5yearly,55_59,1.746
426,1965,estimates,female,5yearly,60_64,1.894
426,1965,estimates,male,5yearly,60_64,2.024
426,1965,estimates,female,5yearly,65_69,2.235
426,1965,estimates,male,5yearly,65_69,2.033
426,1965,estimates,female,5yearly,70_74,2.524
426,1965,estimates,male,5yearly,70_74,1.867
426,1965,estimates,female,5yearly,75_79,2.397
426,1965,estimates,male,5yearly,75_79,1.539
426,1965,estimates,female,5yearly,80_84,1.773
426,1965,estimates,male,5yearly,80_84,1.014
426,1965,estimates,female,5yearly,85_89,0.908
426,1965,estimates,male,5yearly,85_89,0.452
426,1965,estimates,female,5yearly,90_94,0.284
426,1965,estimates,male,5yearly,90_94,0.116
426,1965,estimates,female,5yearly,95plus,0.048
426,1965,estimates,male,5yearly,95plus,0.014
426,1970,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1970,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1970,estimates,female,5yearly,0_4,19.301
426,1970,estimates,male,5yearly,0_4,22.399
426,1970,estimates,female,5yearly,5_9,1.469
426,1970,estimates,male,5yearly,5_9,1.441
426,1970,estimates,female,5yearly,10_14,1.047
426,1970,estimates,male,5yearly,10_14,0.978
426,1970,estimates,female,5yearly,15_19,1.266
426,1970,estimates,male,5yearly,15_19,1.19
426,1970,estimates,female,5yearly,20_24,1.434
426,1970,estimates,male,5yearly,20_24,1.278
426,1970,estimates,female,5yearly,25_29,1.368
426,1970,estimates,male,5yearly,25_29,0.992
426,1970,estimates,female,5yearly,30_34,1.224
426,1970,estimates,male,5yearly,30_34,0.799
426,1970,estimates,female,5yearly,35_39,1.167
426,1970,estimates,male,5yearly,35_39,0.91
426,1970,estimates,female,5yearly,40_44,1.148
426,1970,estimates,male,5yearly,40_44,1.014
426,1970,estimates,female,5yearly,45_49,1.229
426,1970,estimates,male,5yearly,45_49,1.167
426,1970,estimates,female,5yearly,50_54,1.452
426,1970,estimates,male,5yearly,50_54,1.455
426,1970,estimates,female,5yearly,55_59,1.719
426,1970,estimates,male,5yearly,55_59,1.739
426,1970,estimates,female,5yearly,60_64,2.036
426,1970,estimates,male,5yearly,60_64,2.102
426,1970,estimates,female,5yearly,65_69,2.348
426,1970,estimates,male,5yearly,65_69,2.337
426,1970,estimates,female,5yearly,70_74,2.585
426,1970,estimates,male,5yearly,70_74,2.188
426,1970,estimates,female,5yearly,75_79,2.532
426,1970,estimates,male,5yearly,75_79,1.729
426,1970,estimates,female,5yearly,80_84,1.892
426,1970,estimates,male,5yearly,80_84,1.094
426,1970,estimates,female,5yearly,85_89,0.98
426,1970,estimates,male,5yearly,85_89,0.492
426,1970,estimates,female,5yearly,90_94,0.32
426,1970,estimates,male,5yearly,90_94,0.135
426,1970,estimates,female,5yearly,95plus,0.062
426,1970,estimates,male,5yearly,95plus,0.016
426,1975,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1975,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1975,estimates,female,5yearly,0_4,18.81
426,1975,estimates,male,5yearly,0_4,21.937
426,1975,estimates,female,5yearly,5_9,1.403
426,1975,estimates,male,5yearly,5_9,1.406
426,1975,estimates,female,5yearly,10_14,1.021
426,1975,estimates,male,5yearly,10_14,0.983
426,1975,estimates,female,5yearly,15_19,1.253
426,1975,estimates,male,5yearly,15_19,1.227
426,1975,estimates,female,5yearly,20_24,1.415
426,1975,estimates,male,5yearly,20_24,1.342
426,1975,estimates,female,5yearly,25_29,1.393
426,1975,estimates,male,5yearly,25_29,1.107
426,1975,estimates,female,5yearly,30_34,1.288
426,1975,estimates,male,5yearly,30_34,0.816
426,1975,estimates,female,5yearly,35_39,1.159
426,1975,estimates,male,5yearly,35_39,0.77
426,1975,estimates,female,5yearly,40_44,1.12
426,1975,estimates,male,5yearly,40_44,1.001
426,1975,estimates,female,5yearly,45_49,1.208
426,1975,estimates,male,5yearly,45_49,1.202
426,1975,estimates,female,5yearly,50_54,1.433
426,1975,estimates,male,5yearly,50_54,1.456
426,1975,estimates,female,5yearly,55_59,1.778
426,1975,estimates,male,5yearly,55_59,1.807
426,1975,estimates,female,5yearly,60_64,2.14
426,1975,estimates,male,5yearly,60_64,2.089
426,1975,estimates,female,5yearly,65_69,2.482
426,1975,estimates,male,5yearly,65_69,2.409
426,1975,estimates,female,5yearly,70_74,2.698
426,1975,estimates,male,5yearly,70_74,2.502
426,1975,estimates,female,5yearly,75_79,2.594
426,1975,estimates,male,5yearly,75_79,2.034
426,1975,estimates,female,5yearly,80_84,2.016
426,1975,estimates,male,5yearly,80_84,1.249
426,1975,estimates,female,5yearly,85_89,1.067
426,1975,estimates,male,5yearly,85_89,0.544
426,1975,estimates,female,5yearly,90_94,0.353
426,1975,estimates,male,5yearly,90_94,0.149
426,1975,estimates,female,5yearly,95plus,0.07
426,1975,estimates,male,5yearly,95plus,0.019
426,1980,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1980,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1980,estimates,female,5yearly,0_4,17.031
426,1980,estimates,male,5yearly,0_4,20.059
426,1980,estimates,female,5yearly,5_9,1.309
426,1980,estimates,male,5yearly,5_9,1.314
426,1980,estimates,female,5yearly,10_14,0.955
426,1980,estimates,male,5yearly,10_14,0.953
426,1980,estimates,female,5yearly,15_19,1.178
426,1980,estimates,male,5yearly,15_19,1.177
426,1980,estimates,female,5yearly,20_24,1.344
426,1980,estimates,male,5yearly,20_24,1.294
426,1980,estimates,female,5yearly,25_29,1.299
426,1980,estimates,male,5yearly,25_29,1.113
426,1980,estimates,female,5yearly,30_34,1.196
426,1980,estimates,male,5yearly,30_34,0.934
426,1980,estimates,female,5yearly,35_39,1.062
426,1980,estimates,male,5yearly,35_39,0.831
426,1980,estimates,female,5yearly,40_44,1.02
426,1980,estimates,male,5yearly,40_44,0.906
426,1980,estimates,female,5yearly,45_49,1.226
426,1980,estimates,male,5yearly,45_49,1.228
426,1980,estimates,female,5yearly,50_54,1.453
426,1980,estimates,male,5yearly,50_54,1.535
426,1980,estimates,female,5yearly,55_59,1.714
426,1980,estimates,male,5yearly,55_59,1.889
426,1980,estimates,female,5yearly,60_64,2.214
426,1980,estimates,male,5yearly,60_64,2.222
426,1980,estimates,female,5yearly,65_69,2.64
426,1980,estimates,male,5yearly,65_69,2.406
426,1980,estimates,female,5yearly,70_74,2.86
426,1980,estimates,male,5yearly,70_74,2.604
426,1980,estimates,female,5yearly,75_79,2.746
426,1980,estimates,male,5yearly,75_79,2.35
426,1980,estimates,female,5yearly,80_84,2.112
426,1980,estimates,male,5yearly,80_84,1.5
426,1980,estimates,female,5yearly,85_89,1.165
426,1980,estimates,male,5yearly,85_89,0.644
426,1980,estimates,female,5yearly,90_94,0.399
426,1980,estimates,male,5yearly,90_94,0.174
426,1980,estimates,female,5yearly,95plus,0.084
426,1980,estimates,male,5yearly,95plus,0.029
426,1985,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1985,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1985,estimates,female,5yearly,0_4,15.348
426,1985,estimates,male,5yearly,0_4,18.299
426,1985,estimates,female,5yearly,5_9,1.237
426,1985,estimates,male,5yearly,5_9,1.287
426,1985,estimates,female,5yearly,10_14,0.914
426,1985,estimates,male,5yearly,10_14,0.968
426,1985,estimates,female,5yearly,15_19,1.117
426,1985,estimates,male,5yearly,15_19,1.234
426,1985,estimates,female,5yearly,20_24,1.256
426,1985,estimates,male,5yearly,20_24,1.343
426,1985,estimates,female,5yearly,25_29,1.23
426,1985,estimates,male,5yearly,25_29,1.099
426,1985,estimates,female,5yearly,30_34,1.178
426,1985,estimates,male,5yearly,30_34,0.928
426,1985,estimates,female,5yearly,35_39,1.097
426,1985,estimates,male,5yearly,35_39,0.928
426,1985,estimates,female,5yearly,40_44,0.949
426,1985,estimates,male,5yearly,40_44,0.955
426,1985,estimates,female,5yearly,45_49,1.046
426,1985,estimates,male,5yearly,45_49,1.15
426,1985,estimates,female,5yearly,50_54,1.525
426,1985,estimates,male,5yearly,50_54,1.583
426,1985,estimates,female,5yearly,55_59,1.879
426,1985,estimates,male,5yearly,55_59,1.986
426,1985,estimates,female,5yearly,60_64,2.214
426,1985,estimates,male,5yearly,60_64,2.387
426,1985,estimates,female,5yearly,65_69,2.823
426,1985,estimates,male,5yearly,65_69,2.648
426,1985,estimates,female,5yearly,70_74,3.158
426,1985,estimates,male,5yearly,70_74,2.667
426,1985,estimates,female,5yearly,75_79,3.044
426,1985,estimates,male,5yearly,75_79,2.51
426,1985,estimates,female,5yearly,80_84,2.343
426,1985,estimates,male,5yearly,80_84,1.793
426,1985,estimates,female,5yearly,85_89,1.254
426,1985,estimates,male,5yearly,85_89,0.807
426,1985,estimates,female,5yearly,90_94,0.451
426,1985,estimates,male,5yearly,90_94,0.215
426,1985,estimates,female,5yearly,95plus,0.096
426,1985,estimates,male,5yearly,95plus,0.034
426,1990,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1990,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1990,estimates,female,5yearly,0_4,12.506
426,1990,estimates,male,5yearly,0_4,15.131
426,1990,estimates,female,5yearly,5_9,0.906
426,1990,estimates,male,5yearly,5_9,1.026
426,1990,estimates,female,5yearly,10_14,0.713
426,1990,estimates,male,5yearly,10_14,0.826
426,1990,estimates,female,5yearly,15_19,0.985
426,1990,estimates,male,5yearly,15_19,1.178
426,1990,estimates,female,5yearly,20_24,1.273
426,1990,estimates,male,5yearly,20_24,1.502
426,1990,estimates,female,5yearly,25_29,1.294
426,1990,estimates,male,5yearly,25_29,1.374
426,1990,estimates,female,5yearly,30_34,1.222
426,1990,estimates,male,5yearly,30_34,1.159
426,1990,estimates,female,5yearly,35_39,1.239
426,1990,estimates,male,5yearly,35_39,1.118
426,1990,estimates,female,5yearly,40_44,1.213
426,1990,estimates,male,5yearly,40_44,1.135
426,1990,estimates,female,5yearly,45_49,1.11
426,1990,estimates,male,5yearly,45_49,1.172
426,1990,estimates,female,5yearly,50_54,1.275
426,1990,estimates,male,5yearly,50_54,1.421
426,1990,estimates,female,5yearly,55_59,1.842
426,1990,estimates,male,5yearly,55_59,1.938
426,1990,estimates,female,5yearly,60_64,2.313
426,1990,estimates,male,5yearly,60_64,2.391
426,1990,estimates,female,5yearly,65_69,2.78
426,1990,estimates,male,5yearly,65_69,2.742
426,1990,estimates,female,5yearly,70_74,3.324
426,1990,estimates,male,5yearly,70_74,2.868
426,1990,estimates,female,5yearly,75_79,3.303
426,1990,estimates,male,5yearly,75_79,2.552
426,1990,estimates,female,5yearly,80_84,2.633
426,1990,estimates,male,5yearly,80_84,1.916
426,1990,estimates,female,5yearly,85_89,1.438
426,1990,estimates,male,5yearly,85_89,0.978
426,1990,estimates,female,5yearly,90_94,0.491
426,1990,estimates,male,5yearly,90_94,0.277
426,1990,estimates,female,5yearly,95plus,0.113
426,1990,estimates,male,5yearly,95plus,0.042
426,1995,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,1995,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,1995,estimates,female,5yearly,0_4,15.235
426,1995,estimates,male,5yearly,0_4,17.968
426,1995,estimates,female,5yearly,5_9,0.954
426,1995,estimates,male,5yearly,5_9,1.069
426,1995,estimates,female,5yearly,10_14,0.74
426,1995,estimates,male,5yearly,10_14,0.848
426,1995,estimates,female,5yearly,15_19,1.296
426,1995,estimates,male,5yearly,15_19,1.365
426,1995,estimates,female,5yearly,20_24,2.422
426,1995,estimates,male,5yearly,20_24,2.345
426,1995,estimates,female,5yearly,25_29,3.478
426,1995,estimates,male,5yearly,25_29,3.18
426,1995,estimates,female,5yearly,30_34,3.642
426,1995,estimates,male,5yearly,30_34,3.33
426,1995,estimates,female,5yearly,35_39,3.456
426,1995,estimates,male,5yearly,35_39,3.169
426,1995,estimates,female,5yearly,40_44,3.143
426,1995,estimates,male,5yearly,40_44,2.782
426,1995,estimates,female,5yearly,45_49,2.788
426,1995,estimates,male,5yearly,45_49,2.489
426,1995,estimates,female,5yearly,50_54,2.332
426,1995,estimates,male,5yearly,50_54,2.273
426,1995,estimates,female,5yearly,55_59,2.251
426,1995,estimates,male,5yearly,55_59,2.266
426,1995,estimates,female,5yearly,60_64,2.896
426,1995,estimates,male,5yearly,60_64,2.748
426,1995,estimates,female,5yearly,65_69,3.401
426,1995,estimates,male,5yearly,65_69,3.127
426,1995,estimates,female,5yearly,70_74,3.76
426,1995,estimates,male,5yearly,70_74,3.327
426,1995,estimates,female,5yearly,75_79,3.88
426,1995,estimates,male,5yearly,75_79,3.05
426,1995,estimates,female,5yearly,80_84,3.095
426,1995,estimates,male,5yearly,80_84,2.137
426,1995,estimates,female,5yearly,85_89,1.727
426,1995,estimates,male,5yearly,85_89,1.115
426,1995,estimates,female,5yearly,90_94,0.59
426,1995,estimates,male,5yearly,90_94,0.346
426,1995,estimates,female,5yearly,95plus,0.12
426,1995,estimates,male,5yearly,95plus,0.053
426,2000,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2000,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2000,estimates,female,5yearly,0_4,16.176
426,2000,estimates,male,5yearly,0_4,18.915
426,2000,estimates,female,5yearly,5_9,1.241
426,2000,estimates,male,5yearly,5_9,1.356
426,2000,estimates,female,5yearly,10_14,0.902
426,2000,estimates,male,5yearly,10_14,1.033
426,2000,estimates,female,5yearly,15_19,1.447
426,2000,estimates,male,5yearly,15_19,1.452
426,2000,estimates,female,5yearly,20_24,3.222
426,2000,estimates,male,5yearly,20_24,2.798
426,2000,estimates,female,5yearly,25_29,6.176
426,2000,estimates,male,5yearly,25_29,4.964
426,2000,estimates,female,5yearly,30_34,7.701
426,2000,estimates,male,5yearly,30_34,6.512
426,2000,estimates,female,5yearly,35_39,7.536
426,2000,estimates,male,5yearly,35_39,6.431
426,2000,estimates,female,5yearly,40_44,6.451
426,2000,estimates,male,5yearly,40_44,5.306
426,2000,estimates,female,5yearly,45_49,5.617
426,2000,estimates,male,5yearly,45_49,4.478
426,2000,estimates,female,5yearly,50_54,4.785
426,2000,estimates,male,5yearly,50_54,4.014
426,2000,estimates,female,5yearly,55_59,3.495
426,2000,estimates,male,5yearly,55_59,3.273
426,2000,estimates,female,5yearly,60_64,3.253
426,2000,estimates,male,5yearly,60_64,3.096
426,2000,estimates,female,5yearly,65_69,4.06
426,2000,estimates,male,5yearly,65_69,3.501
426,2000,estimates,female,5yearly,70_74,4.547
426,2000,estimates,male,5yearly,70_74,3.686
426,2000,estimates,female,5yearly,75_79,4.396
426,2000,estimates,male,5yearly,75_79,3.558
426,2000,estimates,female,5yearly,80_84,3.62
426,2000,estimates,male,5yearly,80_84,2.702
426,2000,estimates,female,5yearly,85_89,2.064
426,2000,estimates,male,5yearly,85_89,1.321
426,2000,estimates,female,5yearly,90_94,0.709
426,2000,estimates,male,5yearly,90_94,0.391
426,2000,estimates,female,5yearly,95plus,0.14
426,2000,estimates,male,5yearly,95plus,0.061
426,2005,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2005,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2005,estimates,female,5yearly,0_4,13.27
426,2005,estimates,male,5yearly,0_4,16.06
426,2005,estimates,female,5yearly,5_9,1.22
426,2005,estimates,male,5yearly,5_9,1.377
426,2005,estimates,female,5yearly,10_14,1.034
426,2005,estimates,male,5yearly,10_14,1.201
426,2005,estimates,female,5yearly,15_19,1.35
426,2005,estimates,male,5yearly,15_19,1.435
426,2005,estimates,female,5yearly,20_24,2.747
426,2005,estimates,male,5yearly,20_24,2.521
426,2005,estimates,female,5yearly,25_29,4.996
426,2005,estimates,male,5yearly,25_29,4.23
426,2005,estimates,female,5yearly,30_34,6.413
426,2005,estimates,male,5yearly,30_34,5.938
426,2005,estimates,female,5yearly,35_39,6.464
426,2005,estimates,male,5yearly,35_39,6.174
426,2005,estimates,female,5yearly,40_44,5.56
426,2005,estimates,male,5yearly,40_44,4.912
426,2005,estimates,female,5yearly,45_49,4.774
426,2005,estimates,male,5yearly,45_49,3.936
426,2005,estimates,female,5yearly,50_54,4.317
426,2005,estimates,male,5yearly,50_54,3.611
426,2005,estimates,female,5yearly,55_59,3.655
426,2005,estimates,male,5yearly,55_59,3.399
426,2005,estimates,female,5yearly,60_64,3.09
426,2005,estimates,male,5yearly,60_64,3.241
426,2005,estimates,female,5yearly,65_69,3.359
426,2005,estimates,male,5yearly,65_69,3.316
426,2005,estimates,female,5yearly,70_74,4.536
426,2005,estimates,male,5yearly,70_74,3.682
426,2005,estimates,female,5yearly,75_79,4.799
426,2005,estimates,male,5yearly,75_79,3.589
426,2005,estimates,female,5yearly,80_84,3.899
426,2005,estimates,male,5yearly,80_84,2.973
426,2005,estimates,female,5yearly,85_89,2.378
426,2005,estimates,male,5yearly,85_89,1.683
426,2005,estimates,female,5yearly,90_94,0.85
426,2005,estimates,male,5yearly,90_94,0.482
426,2005,estimates,female,5yearly,95plus,0.177
426,2005,estimates,male,5yearly,95plus,0.076
426,2010,estimates,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2010,estimates,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2010,estimates,female,5yearly,0_4,10.69
426,2010,estimates,male,5yearly,0_4,13.604
426,2010,estimates,female,5yearly,5_9,0.953
426,2010,estimates,male,5yearly,5_9,1.133
426,2010,estimates,female,5yearly,10_14,0.98
426,2010,estimates,male,5yearly,10_14,1.183
426,2010,estimates,female,5yearly,15_19,1.324
426,2010,estimates,male,5yearly,15_19,1.532
426,2010,estimates,female,5yearly,20_24,2.399
426,2010,estimates,male,5yearly,20_24,2.402
426,2010,estimates,female,5yearly,25_29,4.21
426,2010,estimates,male,5yearly,25_29,4.023
426,2010,estimates,female,5yearly,30_34,5.433
426,2010,estimates,male,5yearly,30_34,5.852
426,2010,estimates,female,5yearly,35_39,5.341
426,2010,estimates,male,5yearly,35_39,6.494
426,2010,estimates,female,5yearly,40_44,4.484
426,2010,estimates,male,5yearly,40_44,5.302
426,2010,estimates,female,5yearly,45_49,3.896
426,2010,estimates,male,5yearly,45_49,3.879
426,2010,estimates,female,5yearly,50_54,3.692
426,2010,estimates,male,5yearly,50_54,3.329
426,2010,estimates,female,5yearly,55_59,3.604
426,2010,estimates,male,5yearly,55_59,3.32
426,2010,estimates,female,5yearly,60_64,3.582
426,2010,estimates,male,5yearly,60_64,3.603
426,2010,estimates,female,5yearly,65_69,3.447
426,2010,estimates,male,5yearly,65_69,3.657
426,2010,estimates,female,5yearly,70_74,3.948
426,2010,estimates,male,5yearly,70_74,3.637
426,2010,estimates,female,5yearly,75_79,4.901
426,2010,estimates,male,5yearly,75_79,3.566
426,2010,estimates,female,5yearly,80_84,4.335
426,2010,estimates,male,5yearly,80_84,2.921
426,2010,estimates,female,5yearly,85_89,2.577
426,2010,estimates,male,5yearly,85_89,1.805
426,2010,estimates,female,5yearly,90_94,0.999
426,2010,estimates,male,5yearly,90_94,0.619
426,2010,estimates,female,5yearly,95plus,0.216
426,2010,estimates,male,5yearly,95plus,0.095
426,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Lesotho
426,2015,constant_fertility,female,5yearly,0_4,9.153
426,2015,constant_fertility,male,5yearly,0_4,12.088
426,2015,high_variant,female,5yearly,0_4,9.216
426,2015,high_variant,male,5yearly,0_4,12.172
426,2015,low_variant,female,5yearly,0_4,8.007
426,2015,low_variant,male,5yearly,0_4,10.569
426,2015,medium_variant,female,5yearly,0_4,8.611
426,2015,medium_variant,male,5yearly,0_4,11.371
426,2015,constant_fertility,female,5yearly,5_9,0.725
426,2015,constant_fertility,male,5yearly,5_9,0.91
