country,year,variant,gender,freq,age5yearinterval,totaldeaths
70,1975,estimates,male,5yearly,25_29,1.301
70,1975,estimates,female,5yearly,30_34,0.609
70,1975,estimates,male,5yearly,30_34,1.157
70,1975,estimates,female,5yearly,35_39,0.852
70,1975,estimates,male,5yearly,35_39,1.624
70,1975,estimates,female,5yearly,40_44,1.491
70,1975,estimates,male,5yearly,40_44,2.759
70,1975,estimates,female,5yearly,45_49,2.139
70,1975,estimates,male,5yearly,45_49,3.864
70,1975,estimates,female,5yearly,50_54,2.767
70,1975,estimates,male,5yearly,50_54,4.221
70,1975,estimates,female,5yearly,55_59,3.104
70,1975,estimates,male,5yearly,55_59,3.559
70,1975,estimates,female,5yearly,60_64,4.224
70,1975,estimates,male,5yearly,60_64,4.614
70,1975,estimates,female,5yearly,65_69,6.857
70,1975,estimates,male,5yearly,65_69,7.926
70,1975,estimates,female,5yearly,70_74,8.476
70,1975,estimates,male,5yearly,70_74,9.389
70,1975,estimates,female,5yearly,75_79,8.345
70,1975,estimates,male,5yearly,75_79,7.649
70,1975,estimates,female,5yearly,80_84,6.027
70,1975,estimates,male,5yearly,80_84,4.521
70,1975,estimates,female,5yearly,85_89,3.052
70,1975,estimates,male,5yearly,85_89,1.91
70,1975,estimates,female,5yearly,90_94,1.163
70,1975,estimates,male,5yearly,90_94,0.624
70,1975,estimates,female,5yearly,95plus,0.331
70,1975,estimates,male,5yearly,95plus,0.158
70,1980,estimates,female,5yearly,0_4,4.743
70,1980,estimates,male,5yearly,0_4,6.735
70,1980,estimates,female,5yearly,5_9,0.262
70,1980,estimates,male,5yearly,5_9,0.368
70,1980,estimates,female,5yearly,10_14,0.29
70,1980,estimates,male,5yearly,10_14,0.478
70,1980,estimates,female,5yearly,15_19,0.462
70,1980,estimates,male,5yearly,15_19,0.944
70,1980,estimates,female,5yearly,20_24,0.592
70,1980,estimates,male,5yearly,20_24,1.385
70,1980,estimates,female,5yearly,25_29,0.639
70,1980,estimates,male,5yearly,25_29,1.489
70,1980,estimates,female,5yearly,30_34,0.707
70,1980,estimates,male,5yearly,30_34,1.507
70,1980,estimates,female,5yearly,35_39,0.777
70,1980,estimates,male,5yearly,35_39,1.574
70,1980,estimates,female,5yearly,40_44,1.232
70,1980,estimates,male,5yearly,40_44,2.448
70,1980,estimates,female,5yearly,45_49,2.257
70,1980,estimates,male,5yearly,45_49,4.266
70,1980,estimates,female,5yearly,50_54,3.287
70,1980,estimates,male,5yearly,50_54,5.884
70,1980,estimates,female,5yearly,55_59,4.249
70,1980,estimates,male,5yearly,55_59,6.166
70,1980,estimates,female,5yearly,60_64,4.744
70,1980,estimates,male,5yearly,60_64,4.912
70,1980,estimates,female,5yearly,65_69,6.323
70,1980,estimates,male,5yearly,65_69,5.996
70,1980,estimates,female,5yearly,70_74,9.603
70,1980,estimates,male,5yearly,70_74,9.535
70,1980,estimates,female,5yearly,75_79,10.38
70,1980,estimates,male,5yearly,75_79,9.903
70,1980,estimates,female,5yearly,80_84,8.299
70,1980,estimates,male,5yearly,80_84,6.541
70,1980,estimates,female,5yearly,85_89,4.583
70,1980,estimates,male,5yearly,85_89,2.846
70,1980,estimates,female,5yearly,90_94,1.597
70,1980,estimates,male,5yearly,90_94,0.8
70,1980,estimates,female,5yearly,95plus,0.435
70,1980,estimates,male,5yearly,95plus,0.188
70,1985,estimates,female,5yearly,0_4,3.208
70,1985,estimates,male,5yearly,0_4,4.273
70,1985,estimates,female,5yearly,5_9,0.212
70,1985,estimates,male,5yearly,5_9,0.3
70,1985,estimates,female,5yearly,10_14,0.249
70,1985,estimates,male,5yearly,10_14,0.433
70,1985,estimates,female,5yearly,15_19,0.385
70,1985,estimates,male,5yearly,15_19,0.821
70,1985,estimates,female,5yearly,20_24,0.529
70,1985,estimates,male,5yearly,20_24,1.275
70,1985,estimates,female,5yearly,25_29,0.622
70,1985,estimates,male,5yearly,25_29,1.509
70,1985,estimates,female,5yearly,30_34,0.727
70,1985,estimates,male,5yearly,30_34,1.649
70,1985,estimates,female,5yearly,35_39,0.941
70,1985,estimates,male,5yearly,35_39,1.943
70,1985,estimates,female,5yearly,40_44,1.147
70,1985,estimates,male,5yearly,40_44,2.237
70,1985,estimates,female,5yearly,45_49,1.908
70,1985,estimates,male,5yearly,45_49,3.632
70,1985,estimates,female,5yearly,50_54,3.51
70,1985,estimates,male,5yearly,50_54,6.279
70,1985,estimates,female,5yearly,55_59,5.071
70,1985,estimates,male,5yearly,55_59,8.337
70,1985,estimates,female,5yearly,60_64,6.548
70,1985,estimates,male,5yearly,60_64,8.39
70,1985,estimates,female,5yearly,65_69,7.17
70,1985,estimates,male,5yearly,65_69,6.38
70,1985,estimates,female,5yearly,70_74,8.842
70,1985,estimates,male,5yearly,70_74,7.012
70,1985,estimates,female,5yearly,75_79,11.645
70,1985,estimates,male,5yearly,75_79,9.581
70,1985,estimates,female,5yearly,80_84,10.259
70,1985,estimates,male,5yearly,80_84,8.132
70,1985,estimates,female,5yearly,85_89,6.2
70,1985,estimates,male,5yearly,85_89,3.997
70,1985,estimates,female,5yearly,90_94,2.449
70,1985,estimates,male,5yearly,90_94,1.206
70,1985,estimates,female,5yearly,95plus,0.613
70,1985,estimates,male,5yearly,95plus,0.25
70,1990,estimates,female,5yearly,0_4,2.69
70,1990,estimates,male,5yearly,0_4,3.492
70,1990,estimates,female,5yearly,5_9,0.238
70,1990,estimates,male,5yearly,5_9,0.413
70,1990,estimates,female,5yearly,10_14,0.303
70,1990,estimates,male,5yearly,10_14,0.773
70,1990,estimates,female,5yearly,15_19,0.408
70,1990,estimates,male,5yearly,15_19,2.083
70,1990,estimates,female,5yearly,20_24,0.504
70,1990,estimates,male,5yearly,20_24,4.199
70,1990,estimates,female,5yearly,25_29,0.611
70,1990,estimates,male,5yearly,25_29,4.335
70,1990,estimates,female,5yearly,30_34,0.759
70,1990,estimates,male,5yearly,30_34,3.091
70,1990,estimates,female,5yearly,35_39,0.991
70,1990,estimates,male,5yearly,35_39,2.757
70,1990,estimates,female,5yearly,40_44,1.37
70,1990,estimates,male,5yearly,40_44,3.307
70,1990,estimates,female,5yearly,45_49,1.726
70,1990,estimates,male,5yearly,45_49,3.678
70,1990,estimates,female,5yearly,50_54,2.939
70,1990,estimates,male,5yearly,50_54,5.611
70,1990,estimates,female,5yearly,55_59,5.287
70,1990,estimates,male,5yearly,55_59,9.024
70,1990,estimates,female,5yearly,60_64,7.556
70,1990,estimates,male,5yearly,60_64,11.344
70,1990,estimates,female,5yearly,65_69,9.8
70,1990,estimates,male,5yearly,65_69,11.001
70,1990,estimates,female,5yearly,70_74,10.272
70,1990,estimates,male,5yearly,70_74,7.795
70,1990,estimates,female,5yearly,75_79,11.2
70,1990,estimates,male,5yearly,75_79,7.399
70,1990,estimates,female,5yearly,80_84,12.251
70,1990,estimates,male,5yearly,80_84,8.309
70,1990,estimates,female,5yearly,85_89,8.232
70,1990,estimates,male,5yearly,85_89,5.458
70,1990,estimates,female,5yearly,90_94,3.438
70,1990,estimates,male,5yearly,90_94,1.878
70,1990,estimates,female,5yearly,95plus,0.959
70,1990,estimates,male,5yearly,95plus,0.393
70,1995,estimates,female,5yearly,0_4,1.443
70,1995,estimates,male,5yearly,0_4,1.73
70,1995,estimates,female,5yearly,5_9,0.11
70,1995,estimates,male,5yearly,5_9,0.166
70,1995,estimates,female,5yearly,10_14,0.144
70,1995,estimates,male,5yearly,10_14,0.271
70,1995,estimates,female,5yearly,15_19,0.208
70,1995,estimates,male,5yearly,15_19,0.488
70,1995,estimates,female,5yearly,20_24,0.276
70,1995,estimates,male,5yearly,20_24,0.722
70,1995,estimates,female,5yearly,25_29,0.334
70,1995,estimates,male,5yearly,25_29,0.852
70,1995,estimates,female,5yearly,30_34,0.456
70,1995,estimates,male,5yearly,30_34,1.096
70,1995,estimates,female,5yearly,35_39,0.687
70,1995,estimates,male,5yearly,35_39,1.619
70,1995,estimates,female,5yearly,40_44,1.073
70,1995,estimates,male,5yearly,40_44,2.361
70,1995,estimates,female,5yearly,45_49,1.656
70,1995,estimates,male,5yearly,45_49,3.239
70,1995,estimates,female,5yearly,50_54,2.207
70,1995,estimates,male,5yearly,50_54,4.001
70,1995,estimates,female,5yearly,55_59,3.93
70,1995,estimates,male,5yearly,55_59,6.737
70,1995,estimates,female,5yearly,60_64,7.048
70,1995,estimates,male,5yearly,60_64,10.683
70,1995,estimates,female,5yearly,65_69,9.781
70,1995,estimates,male,5yearly,65_69,12.779
70,1995,estimates,female,5yearly,70_74,12.085
70,1995,estimates,male,5yearly,70_74,11.737
70,1995,estimates,female,5yearly,75_79,11.316
70,1995,estimates,male,5yearly,75_79,7.17
70,1995,estimates,female,5yearly,80_84,10.236
70,1995,estimates,male,5yearly,80_84,5.533
70,1995,estimates,female,5yearly,85_89,9.026
70,1995,estimates,male,5yearly,85_89,5.18
70,1995,estimates,female,5yearly,90_94,4.454
70,1995,estimates,male,5yearly,90_94,2.543
70,1995,estimates,female,5yearly,95plus,1.322
70,1995,estimates,male,5yearly,95plus,0.617
70,2000,estimates,female,5yearly,0_4,1.012
70,2000,estimates,male,5yearly,0_4,1.221
70,2000,estimates,female,5yearly,5_9,0.102
70,2000,estimates,male,5yearly,5_9,0.148
70,2000,estimates,female,5yearly,10_14,0.126
70,2000,estimates,male,5yearly,10_14,0.224
70,2000,estimates,female,5yearly,15_19,0.179
70,2000,estimates,male,5yearly,15_19,0.404
70,2000,estimates,female,5yearly,20_24,0.235
70,2000,estimates,male,5yearly,20_24,0.587
70,2000,estimates,female,5yearly,25_29,0.282
70,2000,estimates,male,5yearly,25_29,0.696
70,2000,estimates,female,5yearly,30_34,0.363
70,2000,estimates,male,5yearly,30_34,0.841
70,2000,estimates,female,5yearly,35_39,0.575
70,2000,estimates,male,5yearly,35_39,1.291
70,2000,estimates,female,5yearly,40_44,0.955
70,2000,estimates,male,5yearly,40_44,2.141
70,2000,estimates,female,5yearly,45_49,1.536
70,2000,estimates,male,5yearly,45_49,3.282
70,2000,estimates,female,5yearly,50_54,2.343
70,2000,estimates,male,5yearly,50_54,4.518
70,2000,estimates,female,5yearly,55_59,3.051
70,2000,estimates,male,5yearly,55_59,5.393
70,2000,estimates,female,5yearly,60_64,5.38
70,2000,estimates,male,5yearly,60_64,8.664
70,2000,estimates,female,5yearly,65_69,9.519
70,2000,estimates,male,5yearly,65_69,13.132
70,2000,estimates,female,5yearly,70_74,12.508
70,2000,estimates,male,5yearly,70_74,14.647
70,2000,estimates,female,5yearly,75_79,13.969
70,2000,estimates,male,5yearly,75_79,12.01
70,2000,estimates,female,5yearly,80_84,11.104
70,2000,estimates,male,5yearly,80_84,5.922
70,2000,estimates,female,5yearly,85_89,7.716
70,2000,estimates,male,5yearly,85_89,3.383
70,2000,estimates,female,5yearly,90_94,4.961
70,2000,estimates,male,5yearly,90_94,2.376
70,2000,estimates,female,5yearly,95plus,1.729
70,2000,estimates,male,5yearly,95plus,0.834
70,2005,estimates,female,5yearly,0_4,0.851
70,2005,estimates,male,5yearly,0_4,1.058
70,2005,estimates,female,5yearly,5_9,0.078
70,2005,estimates,male,5yearly,5_9,0.112
70,2005,estimates,female,5yearly,10_14,0.108
70,2005,estimates,male,5yearly,10_14,0.173
70,2005,estimates,female,5yearly,15_19,0.16
70,2005,estimates,male,5yearly,15_19,0.333
70,2005,estimates,female,5yearly,20_24,0.224
70,2005,estimates,male,5yearly,20_24,0.509
70,2005,estimates,female,5yearly,25_29,0.263
70,2005,estimates,male,5yearly,25_29,0.601
70,2005,estimates,female,5yearly,30_34,0.338
70,2005,estimates,male,5yearly,30_34,0.739
70,2005,estimates,female,5yearly,35_39,0.502
70,2005,estimates,male,5yearly,35_39,1.051
70,2005,estimates,female,5yearly,40_44,0.875
70,2005,estimates,male,5yearly,40_44,1.81
70,2005,estimates,female,5yearly,45_49,1.499
70,2005,estimates,male,5yearly,45_49,3.157
70,2005,estimates,female,5yearly,50_54,2.391
70,2005,estimates,male,5yearly,50_54,4.848
70,2005,estimates,female,5yearly,55_59,3.59
70,2005,estimates,male,5yearly,55_59,6.428
70,2005,estimates,female,5yearly,60_64,4.664
70,2005,estimates,male,5yearly,60_64,7.313
70,2005,estimates,female,5yearly,65_69,8.188
70,2005,estimates,male,5yearly,65_69,11.26
70,2005,estimates,female,5yearly,70_74,13.815
70,2005,estimates,male,5yearly,70_74,16.168
70,2005,estimates,female,5yearly,75_79,16.437
70,2005,estimates,male,5yearly,75_79,16.18
70,2005,estimates,female,5yearly,80_84,15.683
70,2005,estimates,male,5yearly,80_84,11.217
70,2005,estimates,female,5yearly,85_89,9.913
70,2005,estimates,male,5yearly,85_89,4.301
70,2005,estimates,female,5yearly,90_94,4.697
70,2005,estimates,male,5yearly,90_94,1.628
70,2005,estimates,female,5yearly,95plus,2.132
70,2005,estimates,male,5yearly,95plus,0.816
70,2010,estimates,female,5yearly,0_4,0.679
70,2010,estimates,male,5yearly,0_4,0.836
70,2010,estimates,female,5yearly,5_9,0.057
70,2010,estimates,male,5yearly,5_9,0.083
70,2010,estimates,female,5yearly,10_14,0.081
70,2010,estimates,male,5yearly,10_14,0.138
70,2010,estimates,female,5yearly,15_19,0.131
70,2010,estimates,male,5yearly,15_19,0.271
70,2010,estimates,female,5yearly,20_24,0.189
70,2010,estimates,male,5yearly,20_24,0.429
70,2010,estimates,female,5yearly,25_29,0.235
70,2010,estimates,male,5yearly,25_29,0.542
70,2010,estimates,female,5yearly,30_34,0.299
70,2010,estimates,male,5yearly,30_34,0.67
70,2010,estimates,female,5yearly,35_39,0.448
70,2010,estimates,male,5yearly,35_39,0.965
70,2010,estimates,female,5yearly,40_44,0.735
70,2010,estimates,male,5yearly,40_44,1.518
70,2010,estimates,female,5yearly,45_49,1.326
70,2010,estimates,male,5yearly,45_49,2.726
70,2010,estimates,female,5yearly,50_54,2.266
70,2010,estimates,male,5yearly,50_54,4.692
70,2010,estimates,female,5yearly,55_59,3.587
70,2010,estimates,male,5yearly,55_59,6.864
70,2010,estimates,female,5yearly,60_64,5.401
70,2010,estimates,male,5yearly,60_64,8.624
70,2010,estimates,female,5yearly,65_69,6.999
70,2010,estimates,male,5yearly,65_69,9.417
70,2010,estimates,female,5yearly,70_74,11.791
70,2010,estimates,male,5yearly,70_74,13.858
70,2010,estimates,female,5yearly,75_79,18.181
70,2010,estimates,male,5yearly,75_79,18.052
70,2010,estimates,female,5yearly,80_84,18.569
70,2010,estimates,male,5yearly,80_84,15.092
70,2010,estimates,female,5yearly,85_89,14.115
70,2010,estimates,male,5yearly,85_89,8.226
70,2010,estimates,female,5yearly,90_94,6.383
70,2010,estimates,male,5yearly,90_94,2.195
70,2010,estimates,female,5yearly,95plus,2.13
70,2010,estimates,male,5yearly,95plus,0.58
70,2015,constant_fertility,female,5yearly,0_4,0.528
70,2015,constant_fertility,male,5yearly,0_4,0.644
70,2015,high_variant,female,5yearly,0_4,0.644
70,2015,high_variant,male,5yearly,0_4,0.787
70,2015,low_variant,female,5yearly,0_4,0.466
70,2015,low_variant,male,5yearly,0_4,0.569
70,2015,medium_variant,female,5yearly,0_4,0.555
70,2015,medium_variant,male,5yearly,0_4,0.678
70,2015,constant_fertility,female,5yearly,5_9,0.047
70,2015,constant_fertility,male,5yearly,5_9,0.07
70,2015,high_variant,female,5yearly,5_9,0.047
70,2015,high_variant,male,5yearly,5_9,0.07
70,2015,low_variant,female,5yearly,5_9,0.047
70,2015,low_variant,male,5yearly,5_9,0.07
70,2015,medium_variant,female,5yearly,5_9,0.047
70,2015,medium_variant,male,5yearly,5_9,0.07
70,2015,constant_fertility,female,5yearly,10_14,0.061
70,2015,constant_fertility,male,5yearly,10_14,0.104
70,2015,high_variant,female,5yearly,10_14,0.061
70,2015,high_variant,male,5yearly,10_14,0.104
70,2015,low_variant,female,5yearly,10_14,0.061
70,2015,low_variant,male,5yearly,10_14,0.104
70,2015,medium_variant,female,5yearly,10_14,0.061
70,2015,medium_variant,male,5yearly,10_14,0.104
70,2015,constant_fertility,female,5yearly,15_19,0.103
70,2015,constant_fertility,male,5yearly,15_19,0.213
70,2015,high_variant,female,5yearly,15_19,0.103
70,2015,high_variant,male,5yearly,15_19,0.213
70,2015,low_variant,female,5yearly,15_19,0.103
70,2015,low_variant,male,5yearly,15_19,0.213
70,2015,medium_variant,female,5yearly,15_19,0.103
70,2015,medium_variant,male,5yearly,15_19,0.213
70,2015,constant_fertility,female,5yearly,20_24,0.16
70,2015,constant_fertility,male,5yearly,20_24,0.366
70,2015,high_variant,female,5yearly,20_24,0.16
70,2015,high_variant,male,5yearly,20_24,0.366
70,2015,low_variant,female,5yearly,20_24,0.16
70,2015,low_variant,male,5yearly,20_24,0.366
70,2015,medium_variant,female,5yearly,20_24,0.16
70,2015,medium_variant,male,5yearly,20_24,0.366
70,2015,constant_fertility,female,5yearly,25_29,0.201
70,2015,constant_fertility,male,5yearly,25_29,0.469
70,2015,high_variant,female,5yearly,25_29,0.201
70,2015,high_variant,male,5yearly,25_29,0.469
70,2015,low_variant,female,5yearly,25_29,0.201
70,2015,low_variant,male,5yearly,25_29,0.469
70,2015,medium_variant,female,5yearly,25_29,0.201
70,2015,medium_variant,male,5yearly,25_29,0.469
70,2015,constant_fertility,female,5yearly,30_34,0.265
70,2015,constant_fertility,male,5yearly,30_34,0.604
70,2015,high_variant,female,5yearly,30_34,0.265
70,2015,high_variant,male,5yearly,30_34,0.604
70,2015,low_variant,female,5yearly,30_34,0.265
70,2015,low_variant,male,5yearly,30_34,0.604
70,2015,medium_variant,female,5yearly,30_34,0.265
70,2015,medium_variant,male,5yearly,30_34,0.604
