country,year,variant,gender,freq,age5yearinterval,totaldeaths
454,1955,estimates,female,5yearly,90_94,0.245
454,1955,estimates,male,5yearly,90_94,0.177
454,1955,estimates,female,5yearly,95plus,0.02
454,1955,estimates,male,5yearly,95plus,0.014
454,1960,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1960,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1960,estimates,female,5yearly,0_4,154.418
454,1960,estimates,male,5yearly,0_4,162.298
454,1960,estimates,female,5yearly,5_9,11.099
454,1960,estimates,male,5yearly,5_9,10.257
454,1960,estimates,female,5yearly,10_14,5.809
454,1960,estimates,male,5yearly,10_14,4.846
454,1960,estimates,female,5yearly,15_19,6.761
454,1960,estimates,male,5yearly,15_19,6.003
454,1960,estimates,female,5yearly,20_24,7.279
454,1960,estimates,male,5yearly,20_24,7.087
454,1960,estimates,female,5yearly,25_29,6.471
454,1960,estimates,male,5yearly,25_29,6.06
454,1960,estimates,female,5yearly,30_34,5.592
454,1960,estimates,male,5yearly,30_34,4.906
454,1960,estimates,female,5yearly,35_39,5.006
454,1960,estimates,male,5yearly,35_39,4.548
454,1960,estimates,female,5yearly,40_44,4.624
454,1960,estimates,male,5yearly,40_44,4.795
454,1960,estimates,female,5yearly,45_49,4.325
454,1960,estimates,male,5yearly,45_49,4.86
454,1960,estimates,female,5yearly,50_54,4.078
454,1960,estimates,male,5yearly,50_54,4.512
454,1960,estimates,female,5yearly,55_59,4.739
454,1960,estimates,male,5yearly,55_59,5.018
454,1960,estimates,female,5yearly,60_64,6.162
454,1960,estimates,male,5yearly,60_64,5.962
454,1960,estimates,female,5yearly,65_69,7.249
454,1960,estimates,male,5yearly,65_69,6.485
454,1960,estimates,female,5yearly,70_74,7.614
454,1960,estimates,male,5yearly,70_74,6.524
454,1960,estimates,female,5yearly,75_79,6.423
454,1960,estimates,male,5yearly,75_79,5.28
454,1960,estimates,female,5yearly,80_84,3.789
454,1960,estimates,male,5yearly,80_84,3.029
454,1960,estimates,female,5yearly,85_89,1.289
454,1960,estimates,male,5yearly,85_89,1.012
454,1960,estimates,female,5yearly,90_94,0.25
454,1960,estimates,male,5yearly,90_94,0.18
454,1960,estimates,female,5yearly,95plus,0.022
454,1960,estimates,male,5yearly,95plus,0.014
454,1965,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1965,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1965,estimates,female,5yearly,0_4,171.663
454,1965,estimates,male,5yearly,0_4,180.992
454,1965,estimates,female,5yearly,5_9,12.225
454,1965,estimates,male,5yearly,5_9,11.346
454,1965,estimates,female,5yearly,10_14,5.841
454,1965,estimates,male,5yearly,10_14,5.06
454,1965,estimates,female,5yearly,15_19,6.849
454,1965,estimates,male,5yearly,15_19,6.351
454,1965,estimates,female,5yearly,20_24,8.038
454,1965,estimates,male,5yearly,20_24,7.95
454,1965,estimates,female,5yearly,25_29,7.14
454,1965,estimates,male,5yearly,25_29,6.701
454,1965,estimates,female,5yearly,30_34,6.027
454,1965,estimates,male,5yearly,30_34,5.293
454,1965,estimates,female,5yearly,35_39,5.299
454,1965,estimates,male,5yearly,35_39,4.837
454,1965,estimates,female,5yearly,40_44,4.735
454,1965,estimates,male,5yearly,40_44,4.777
454,1965,estimates,female,5yearly,45_49,4.67
454,1965,estimates,male,5yearly,45_49,5.197
454,1965,estimates,female,5yearly,50_54,4.951
454,1965,estimates,male,5yearly,50_54,5.492
454,1965,estimates,female,5yearly,55_59,5.172
454,1965,estimates,male,5yearly,55_59,5.36
454,1965,estimates,female,5yearly,60_64,6.318
454,1965,estimates,male,5yearly,60_64,6.069
454,1965,estimates,female,5yearly,65_69,7.754
454,1965,estimates,male,5yearly,65_69,6.91
454,1965,estimates,female,5yearly,70_74,8.023
454,1965,estimates,male,5yearly,70_74,6.807
454,1965,estimates,female,5yearly,75_79,6.773
454,1965,estimates,male,5yearly,75_79,5.577
454,1965,estimates,female,5yearly,80_84,4.019
454,1965,estimates,male,5yearly,80_84,3.188
454,1965,estimates,female,5yearly,85_89,1.399
454,1965,estimates,male,5yearly,85_89,1.071
454,1965,estimates,female,5yearly,90_94,0.265
454,1965,estimates,male,5yearly,90_94,0.193
454,1965,estimates,female,5yearly,95plus,0.023
454,1965,estimates,male,5yearly,95plus,0.014
454,1970,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1970,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1970,estimates,female,5yearly,0_4,181.512
454,1970,estimates,male,5yearly,0_4,191.438
454,1970,estimates,female,5yearly,5_9,12.696
454,1970,estimates,male,5yearly,5_9,11.839
454,1970,estimates,female,5yearly,10_14,6.108
454,1970,estimates,male,5yearly,10_14,5.316
454,1970,estimates,female,5yearly,15_19,6.598
454,1970,estimates,male,5yearly,15_19,6.301
454,1970,estimates,female,5yearly,20_24,7.776
454,1970,estimates,male,5yearly,20_24,7.973
454,1970,estimates,female,5yearly,25_29,7.6
454,1970,estimates,male,5yearly,25_29,7.236
454,1970,estimates,female,5yearly,30_34,6.41
454,1970,estimates,male,5yearly,30_34,5.678
454,1970,estimates,female,5yearly,35_39,5.503
454,1970,estimates,male,5yearly,35_39,5.071
454,1970,estimates,female,5yearly,40_44,4.846
454,1970,estimates,male,5yearly,40_44,4.94
454,1970,estimates,female,5yearly,45_49,4.632
454,1970,estimates,male,5yearly,45_49,5.043
454,1970,estimates,female,5yearly,50_54,5.19
454,1970,estimates,male,5yearly,50_54,5.752
454,1970,estimates,female,5yearly,55_59,6.093
454,1970,estimates,male,5yearly,55_59,6.4
454,1970,estimates,female,5yearly,60_64,6.701
454,1970,estimates,male,5yearly,60_64,6.354
454,1970,estimates,female,5yearly,65_69,7.784
454,1970,estimates,male,5yearly,65_69,6.912
454,1970,estimates,female,5yearly,70_74,8.52
454,1970,estimates,male,5yearly,70_74,7.196
454,1970,estimates,female,5yearly,75_79,7.154
454,1970,estimates,male,5yearly,75_79,5.819
454,1970,estimates,female,5yearly,80_84,4.31
454,1970,estimates,male,5yearly,80_84,3.405
454,1970,estimates,female,5yearly,85_89,1.534
454,1970,estimates,male,5yearly,85_89,1.16
454,1970,estimates,female,5yearly,90_94,0.305
454,1970,estimates,male,5yearly,90_94,0.214
454,1970,estimates,female,5yearly,95plus,0.027
454,1970,estimates,male,5yearly,95plus,0.016
454,1975,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1975,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1975,estimates,female,5yearly,0_4,194.353
454,1975,estimates,male,5yearly,0_4,205.69
454,1975,estimates,female,5yearly,5_9,13.297
454,1975,estimates,male,5yearly,5_9,12.496
454,1975,estimates,female,5yearly,10_14,6.479
454,1975,estimates,male,5yearly,10_14,5.715
454,1975,estimates,female,5yearly,15_19,6.986
454,1975,estimates,male,5yearly,15_19,6.786
454,1975,estimates,female,5yearly,20_24,7.544
454,1975,estimates,male,5yearly,20_24,8.111
454,1975,estimates,female,5yearly,25_29,7.376
454,1975,estimates,male,5yearly,25_29,7.417
454,1975,estimates,female,5yearly,30_34,6.892
454,1975,estimates,male,5yearly,30_34,6.371
454,1975,estimates,female,5yearly,35_39,5.947
454,1975,estimates,male,5yearly,35_39,5.691
454,1975,estimates,female,5yearly,40_44,5.153
454,1975,estimates,male,5yearly,40_44,5.386
454,1975,estimates,female,5yearly,45_49,4.856
454,1975,estimates,male,5yearly,45_49,5.379
454,1975,estimates,female,5yearly,50_54,5.257
454,1975,estimates,male,5yearly,50_54,5.727
454,1975,estimates,female,5yearly,55_59,6.527
454,1975,estimates,male,5yearly,55_59,6.866
454,1975,estimates,female,5yearly,60_64,8.057
454,1975,estimates,male,5yearly,60_64,7.744
454,1975,estimates,female,5yearly,65_69,8.505
454,1975,estimates,male,5yearly,65_69,7.417
454,1975,estimates,female,5yearly,70_74,8.836
454,1975,estimates,male,5yearly,70_74,7.401
454,1975,estimates,female,5yearly,75_79,7.941
454,1975,estimates,male,5yearly,75_79,6.391
454,1975,estimates,female,5yearly,80_84,4.805
454,1975,estimates,male,5yearly,80_84,3.709
454,1975,estimates,female,5yearly,85_89,1.766
454,1975,estimates,male,5yearly,85_89,1.308
454,1975,estimates,female,5yearly,90_94,0.358
454,1975,estimates,male,5yearly,90_94,0.246
454,1975,estimates,female,5yearly,95plus,0.033
454,1975,estimates,male,5yearly,95plus,0.019
454,1980,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1980,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1980,estimates,female,5yearly,0_4,206.637
454,1980,estimates,male,5yearly,0_4,220.098
454,1980,estimates,female,5yearly,5_9,13.833
454,1980,estimates,male,5yearly,5_9,13.205
454,1980,estimates,female,5yearly,10_14,6.812
454,1980,estimates,male,5yearly,10_14,6.15
454,1980,estimates,female,5yearly,15_19,7.432
454,1980,estimates,male,5yearly,15_19,7.408
454,1980,estimates,female,5yearly,20_24,8.084
454,1980,estimates,male,5yearly,20_24,8.869
454,1980,estimates,female,5yearly,25_29,7.357
454,1980,estimates,male,5yearly,25_29,7.86
454,1980,estimates,female,5yearly,30_34,6.915
454,1980,estimates,male,5yearly,30_34,7.194
454,1980,estimates,female,5yearly,35_39,6.643
454,1980,estimates,male,5yearly,35_39,7.305
454,1980,estimates,female,5yearly,40_44,5.772
454,1980,estimates,male,5yearly,40_44,6.706
454,1980,estimates,female,5yearly,45_49,5.307
454,1980,estimates,male,5yearly,45_49,6.182
454,1980,estimates,female,5yearly,50_54,5.611
454,1980,estimates,male,5yearly,50_54,6.321
454,1980,estimates,female,5yearly,55_59,6.658
454,1980,estimates,male,5yearly,55_59,6.989
454,1980,estimates,female,5yearly,60_64,8.688
454,1980,estimates,male,5yearly,60_64,8.419
454,1980,estimates,female,5yearly,65_69,10.358
454,1980,estimates,male,5yearly,65_69,9.152
454,1980,estimates,female,5yearly,70_74,9.905
454,1980,estimates,male,5yearly,70_74,8.109
454,1980,estimates,female,5yearly,75_79,8.456
454,1980,estimates,male,5yearly,75_79,6.704
454,1980,estimates,female,5yearly,80_84,5.554
454,1980,estimates,male,5yearly,80_84,4.212
454,1980,estimates,female,5yearly,85_89,2.061
454,1980,estimates,male,5yearly,85_89,1.482
454,1980,estimates,female,5yearly,90_94,0.436
454,1980,estimates,male,5yearly,90_94,0.288
454,1980,estimates,female,5yearly,95plus,0.049
454,1980,estimates,male,5yearly,95plus,0.023
454,1985,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1985,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1985,estimates,female,5yearly,0_4,234.095
454,1985,estimates,male,5yearly,0_4,251.161
454,1985,estimates,female,5yearly,5_9,14.847
454,1985,estimates,male,5yearly,5_9,14.398
454,1985,estimates,female,5yearly,10_14,7.491
454,1985,estimates,male,5yearly,10_14,6.957
454,1985,estimates,female,5yearly,15_19,8.52
454,1985,estimates,male,5yearly,15_19,8.517
454,1985,estimates,female,5yearly,20_24,10.083
454,1985,estimates,male,5yearly,20_24,10.845
454,1985,estimates,female,5yearly,25_29,9.948
454,1985,estimates,male,5yearly,25_29,10.715
454,1985,estimates,female,5yearly,30_34,8.989
454,1985,estimates,male,5yearly,30_34,10.836
454,1985,estimates,female,5yearly,35_39,8.561
454,1985,estimates,male,5yearly,35_39,12.648
454,1985,estimates,female,5yearly,40_44,7.87
454,1985,estimates,male,5yearly,40_44,11.995
454,1985,estimates,female,5yearly,45_49,6.827
454,1985,estimates,male,5yearly,45_49,9.15
454,1985,estimates,female,5yearly,50_54,6.668
454,1985,estimates,male,5yearly,50_54,8.127
454,1985,estimates,female,5yearly,55_59,7.465
454,1985,estimates,male,5yearly,55_59,8.512
454,1985,estimates,female,5yearly,60_64,9.323
454,1985,estimates,male,5yearly,60_64,9.477
454,1985,estimates,female,5yearly,65_69,12.05
454,1985,estimates,male,5yearly,65_69,11.147
454,1985,estimates,female,5yearly,70_74,13.519
454,1985,estimates,male,5yearly,70_74,11.63
454,1985,estimates,female,5yearly,75_79,11.217
454,1985,estimates,male,5yearly,75_79,9.154
454,1985,estimates,female,5yearly,80_84,6.907
454,1985,estimates,male,5yearly,80_84,5.419
454,1985,estimates,female,5yearly,85_89,2.648
454,1985,estimates,male,5yearly,85_89,1.91
454,1985,estimates,female,5yearly,90_94,0.532
454,1985,estimates,male,5yearly,90_94,0.335
454,1985,estimates,female,5yearly,95plus,0.061
454,1985,estimates,male,5yearly,95plus,0.027
454,1990,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1990,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1990,estimates,female,5yearly,0_4,218.913
454,1990,estimates,male,5yearly,0_4,234.349
454,1990,estimates,female,5yearly,5_9,13.412
454,1990,estimates,male,5yearly,5_9,13.17
454,1990,estimates,female,5yearly,10_14,6.604
454,1990,estimates,male,5yearly,10_14,6.305
454,1990,estimates,female,5yearly,15_19,8.336
454,1990,estimates,male,5yearly,15_19,8.207
454,1990,estimates,female,5yearly,20_24,12.225
454,1990,estimates,male,5yearly,20_24,11.893
454,1990,estimates,female,5yearly,25_29,15.108
454,1990,estimates,male,5yearly,25_29,14.221
454,1990,estimates,female,5yearly,30_34,15.461
454,1990,estimates,male,5yearly,30_34,17.996
454,1990,estimates,female,5yearly,35_39,14.066
454,1990,estimates,male,5yearly,35_39,23.824
454,1990,estimates,female,5yearly,40_44,12.281
454,1990,estimates,male,5yearly,40_44,23.814
454,1990,estimates,female,5yearly,45_49,10.891
454,1990,estimates,male,5yearly,45_49,17.124
454,1990,estimates,female,5yearly,50_54,9.535
454,1990,estimates,male,5yearly,50_54,12.102
454,1990,estimates,female,5yearly,55_59,8.883
454,1990,estimates,male,5yearly,55_59,10.923
454,1990,estimates,female,5yearly,60_64,9.886
454,1990,estimates,male,5yearly,60_64,11.519
454,1990,estimates,female,5yearly,65_69,12.302
454,1990,estimates,male,5yearly,65_69,12.786
454,1990,estimates,female,5yearly,70_74,15.413
454,1990,estimates,male,5yearly,70_74,14.573
454,1990,estimates,female,5yearly,75_79,15.48
454,1990,estimates,male,5yearly,75_79,13.553
454,1990,estimates,female,5yearly,80_84,10.056
454,1990,estimates,male,5yearly,80_84,8.239
454,1990,estimates,female,5yearly,85_89,3.797
454,1990,estimates,male,5yearly,85_89,2.909
454,1990,estimates,female,5yearly,90_94,0.779
454,1990,estimates,male,5yearly,90_94,0.509
454,1990,estimates,female,5yearly,95plus,0.076
454,1990,estimates,male,5yearly,95plus,0.035
454,1995,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,1995,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,1995,estimates,female,5yearly,0_4,191.258
454,1995,estimates,male,5yearly,0_4,205.669
454,1995,estimates,female,5yearly,5_9,10.188
454,1995,estimates,male,5yearly,5_9,10.513
454,1995,estimates,female,5yearly,10_14,5.078
454,1995,estimates,male,5yearly,10_14,5.305
454,1995,estimates,female,5yearly,15_19,6.718
454,1995,estimates,male,5yearly,15_19,6.461
454,1995,estimates,female,5yearly,20_24,12.527
454,1995,estimates,male,5yearly,20_24,10.666
454,1995,estimates,female,5yearly,25_29,21.963
454,1995,estimates,male,5yearly,25_29,16.602
454,1995,estimates,female,5yearly,30_34,26.523
454,1995,estimates,male,5yearly,30_34,24.46
454,1995,estimates,female,5yearly,35_39,24.741
454,1995,estimates,male,5yearly,35_39,34.181
454,1995,estimates,female,5yearly,40_44,19.154
454,1995,estimates,male,5yearly,40_44,35.012
454,1995,estimates,female,5yearly,45_49,15.85
454,1995,estimates,male,5yearly,45_49,26.438
454,1995,estimates,female,5yearly,50_54,14.121
454,1995,estimates,male,5yearly,50_54,17.691
454,1995,estimates,female,5yearly,55_59,11.483
454,1995,estimates,male,5yearly,55_59,13.166
454,1995,estimates,female,5yearly,60_64,10.639
454,1995,estimates,male,5yearly,60_64,12.575
454,1995,estimates,female,5yearly,65_69,11.715
454,1995,estimates,male,5yearly,65_69,13.363
454,1995,estimates,female,5yearly,70_74,14.229
454,1995,estimates,male,5yearly,70_74,14.565
454,1995,estimates,female,5yearly,75_79,15.853
454,1995,estimates,male,5yearly,75_79,14.494
454,1995,estimates,female,5yearly,80_84,12.525
454,1995,estimates,male,5yearly,80_84,10.422
454,1995,estimates,female,5yearly,85_89,5.437
454,1995,estimates,male,5yearly,85_89,4.164
454,1995,estimates,female,5yearly,90_94,1.181
454,1995,estimates,male,5yearly,90_94,0.797
454,1995,estimates,female,5yearly,95plus,0.118
454,1995,estimates,male,5yearly,95plus,0.067
454,2000,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,2000,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,2000,estimates,female,5yearly,0_4,170.804
454,2000,estimates,male,5yearly,0_4,186.88
454,2000,estimates,female,5yearly,5_9,8.698
454,2000,estimates,male,5yearly,5_9,9.445
454,2000,estimates,female,5yearly,10_14,5.127
454,2000,estimates,male,5yearly,10_14,5.806
454,2000,estimates,female,5yearly,15_19,5.911
454,2000,estimates,male,5yearly,15_19,5.976
454,2000,estimates,female,5yearly,20_24,12.124
454,2000,estimates,male,5yearly,20_24,9.541
454,2000,estimates,female,5yearly,25_29,25.44
454,2000,estimates,male,5yearly,25_29,16.867
454,2000,estimates,female,5yearly,30_34,37.506
454,2000,estimates,male,5yearly,30_34,28.384
454,2000,estimates,female,5yearly,35_39,37.791
454,2000,estimates,male,5yearly,35_39,40.452
454,2000,estimates,female,5yearly,40_44,28.934
454,2000,estimates,male,5yearly,40_44,42.5
454,2000,estimates,female,5yearly,45_49,21.14
454,2000,estimates,male,5yearly,45_49,33.151
454,2000,estimates,female,5yearly,50_54,17.519
454,2000,estimates,male,5yearly,50_54,22.138
454,2000,estimates,female,5yearly,55_59,14.369
454,2000,estimates,male,5yearly,55_59,15.313
454,2000,estimates,female,5yearly,60_64,12.374
454,2000,estimates,male,5yearly,60_64,13.559
454,2000,estimates,female,5yearly,65_69,12.316
454,2000,estimates,male,5yearly,65_69,13.664
454,2000,estimates,female,5yearly,70_74,13.917
454,2000,estimates,male,5yearly,70_74,14.673
454,2000,estimates,female,5yearly,75_79,15.226
454,2000,estimates,male,5yearly,75_79,14.165
454,2000,estimates,female,5yearly,80_84,13.265
454,2000,estimates,male,5yearly,80_84,10.848
454,2000,estimates,female,5yearly,85_89,7.08
454,2000,estimates,male,5yearly,85_89,5.243
454,2000,estimates,female,5yearly,90_94,1.828
454,2000,estimates,male,5yearly,90_94,1.191
454,2000,estimates,female,5yearly,95plus,0.209
454,2000,estimates,male,5yearly,95plus,0.109
454,2005,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,2005,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,2005,estimates,female,5yearly,0_4,147.246
454,2005,estimates,male,5yearly,0_4,163.862
454,2005,estimates,female,5yearly,5_9,7.183
454,2005,estimates,male,5yearly,5_9,8.031
454,2005,estimates,female,5yearly,10_14,5.071
454,2005,estimates,male,5yearly,10_14,6.113
454,2005,estimates,female,5yearly,15_19,5.334
454,2005,estimates,male,5yearly,15_19,5.916
454,2005,estimates,female,5yearly,20_24,9.569
454,2005,estimates,male,5yearly,20_24,7.817
454,2005,estimates,female,5yearly,25_29,18.742
454,2005,estimates,male,5yearly,25_29,13.01
454,2005,estimates,female,5yearly,30_34,29.642
454,2005,estimates,male,5yearly,30_34,22.437
454,2005,estimates,female,5yearly,35_39,32.347
454,2005,estimates,male,5yearly,35_39,33.117
454,2005,estimates,female,5yearly,40_44,25.585
454,2005,estimates,male,5yearly,40_44,34.698
454,2005,estimates,female,5yearly,45_49,17.988
454,2005,estimates,male,5yearly,45_49,27.693
454,2005,estimates,female,5yearly,50_54,13.411
454,2005,estimates,male,5yearly,50_54,18.467
454,2005,estimates,female,5yearly,55_59,11.201
454,2005,estimates,male,5yearly,55_59,13.197
454,2005,estimates,female,5yearly,60_64,11.186
454,2005,estimates,male,5yearly,60_64,12.833
454,2005,estimates,female,5yearly,65_69,11.977
454,2005,estimates,male,5yearly,65_69,13.43
454,2005,estimates,female,5yearly,70_74,13.784
454,2005,estimates,male,5yearly,70_74,14.568
454,2005,estimates,female,5yearly,75_79,15.139
454,2005,estimates,male,5yearly,75_79,14.508
454,2005,estimates,female,5yearly,80_84,13.531
454,2005,estimates,male,5yearly,80_84,11.136
454,2005,estimates,female,5yearly,85_89,7.993
454,2005,estimates,male,5yearly,85_89,5.727
454,2005,estimates,female,5yearly,90_94,2.578
454,2005,estimates,male,5yearly,90_94,1.602
454,2005,estimates,female,5yearly,95plus,0.357
454,2005,estimates,male,5yearly,95plus,0.18
454,2010,estimates,female,5yearly,"Region, subregion, country or area *",Malawi
454,2010,estimates,male,5yearly,"Region, subregion, country or area *",Malawi
454,2010,estimates,female,5yearly,0_4,124.644
454,2010,estimates,male,5yearly,0_4,141.07
454,2010,estimates,female,5yearly,5_9,6.085
454,2010,estimates,male,5yearly,5_9,7.11
454,2010,estimates,female,5yearly,10_14,4.669
454,2010,estimates,male,5yearly,10_14,5.943
454,2010,estimates,female,5yearly,15_19,5.156
454,2010,estimates,male,5yearly,15_19,6.452
454,2010,estimates,female,5yearly,20_24,7.464
454,2010,estimates,male,5yearly,20_24,7.13
454,2010,estimates,female,5yearly,25_29,11.798
454,2010,estimates,male,5yearly,25_29,9.691
454,2010,estimates,female,5yearly,30_34,16.704
454,2010,estimates,male,5yearly,30_34,15.072
454,2010,estimates,female,5yearly,35_39,19.11
454,2010,estimates,male,5yearly,35_39,22.378
454,2010,estimates,female,5yearly,40_44,15.917
454,2010,estimates,male,5yearly,40_44,23.803
454,2010,estimates,female,5yearly,45_49,11.386
454,2010,estimates,male,5yearly,45_49,19.477
454,2010,estimates,female,5yearly,50_54,8.909
454,2010,estimates,male,5yearly,50_54,14.244
454,2010,estimates,female,5yearly,55_59,7.939
454,2010,estimates,male,5yearly,55_59,10.834
454,2010,estimates,female,5yearly,60_64,9.055
454,2010,estimates,male,5yearly,60_64,11.153
454,2010,estimates,female,5yearly,65_69,11.96
454,2010,estimates,male,5yearly,65_69,13.626
454,2010,estimates,female,5yearly,70_74,15.067
454,2010,estimates,male,5yearly,70_74,15.699
454,2010,estimates,female,5yearly,75_79,16.975
454,2010,estimates,male,5yearly,75_79,15.955
454,2010,estimates,female,5yearly,80_84,15.251
454,2010,estimates,male,5yearly,80_84,12.652
454,2010,estimates,female,5yearly,85_89,9.146
454,2010,estimates,male,5yearly,85_89,6.495
454,2010,estimates,female,5yearly,90_94,3.204
454,2010,estimates,male,5yearly,90_94,1.903
454,2010,estimates,female,5yearly,95plus,0.549
454,2010,estimates,male,5yearly,95plus,0.264
454,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Malawi
454,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Malawi
454,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Malawi
454,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Malawi
454,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Malawi
454,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Malawi
454,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Malawi
454,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Malawi
454,2015,constant_fertility,female,5yearly,0_4,125.282
454,2015,constant_fertility,male,5yearly,0_4,143.144
454,2015,high_variant,female,5yearly,0_4,123.391
454,2015,high_variant,male,5yearly,0_4,140.978
454,2015,low_variant,female,5yearly,0_4,111.824
454,2015,low_variant,male,5yearly,0_4,127.727
454,2015,medium_variant,female,5yearly,0_4,117.608
454,2015,medium_variant,male,5yearly,0_4,134.353
454,2015,constant_fertility,female,5yearly,5_9,5.044
454,2015,constant_fertility,male,5yearly,5_9,5.871
454,2015,high_variant,female,5yearly,5_9,5.044
