country,year,variant,gender,freq,age5yearinterval,totaldeaths
780,1960,estimates,female,5yearly,15_19,0.157
780,1960,estimates,male,5yearly,15_19,0.27
780,1960,estimates,female,5yearly,20_24,0.218
780,1960,estimates,male,5yearly,20_24,0.327
780,1960,estimates,female,5yearly,25_29,0.247
780,1960,estimates,male,5yearly,25_29,0.318
780,1960,estimates,female,5yearly,30_34,0.3
780,1960,estimates,male,5yearly,30_34,0.341
780,1960,estimates,female,5yearly,35_39,0.376
780,1960,estimates,male,5yearly,35_39,0.448
780,1960,estimates,female,5yearly,40_44,0.481
780,1960,estimates,male,5yearly,40_44,0.638
780,1960,estimates,female,5yearly,45_49,0.656
780,1960,estimates,male,5yearly,45_49,0.908
780,1960,estimates,female,5yearly,50_54,0.832
780,1960,estimates,male,5yearly,50_54,1.219
780,1960,estimates,female,5yearly,55_59,1.002
780,1960,estimates,male,5yearly,55_59,1.498
780,1960,estimates,female,5yearly,60_64,1.222
780,1960,estimates,male,5yearly,60_64,1.645
780,1960,estimates,female,5yearly,65_69,1.306
780,1960,estimates,male,5yearly,65_69,1.564
780,1960,estimates,female,5yearly,70_74,1.148
780,1960,estimates,male,5yearly,70_74,1.386
780,1960,estimates,female,5yearly,75_79,1.055
780,1960,estimates,male,5yearly,75_79,1.203
780,1960,estimates,female,5yearly,80_84,1.031
780,1960,estimates,male,5yearly,80_84,0.95
780,1960,estimates,female,5yearly,85_89,0.689
780,1960,estimates,male,5yearly,85_89,0.525
780,1960,estimates,female,5yearly,90_94,0.267
780,1960,estimates,male,5yearly,90_94,0.168
780,1960,estimates,female,5yearly,95plus,0.082
780,1960,estimates,male,5yearly,95plus,0.041
780,1965,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1965,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1965,estimates,female,5yearly,0_4,3.955
780,1965,estimates,male,5yearly,0_4,4.481
780,1965,estimates,female,5yearly,5_9,0.298
780,1965,estimates,male,5yearly,5_9,0.38
780,1965,estimates,female,5yearly,10_14,0.155
780,1965,estimates,male,5yearly,10_14,0.251
780,1965,estimates,female,5yearly,15_19,0.153
780,1965,estimates,male,5yearly,15_19,0.278
780,1965,estimates,female,5yearly,20_24,0.206
780,1965,estimates,male,5yearly,20_24,0.333
780,1965,estimates,female,5yearly,25_29,0.22
780,1965,estimates,male,5yearly,25_29,0.325
780,1965,estimates,female,5yearly,30_34,0.255
780,1965,estimates,male,5yearly,30_34,0.324
780,1965,estimates,female,5yearly,35_39,0.33
780,1965,estimates,male,5yearly,35_39,0.399
780,1965,estimates,female,5yearly,40_44,0.441
780,1965,estimates,male,5yearly,40_44,0.575
780,1965,estimates,female,5yearly,45_49,0.6
780,1965,estimates,male,5yearly,45_49,0.837
780,1965,estimates,female,5yearly,50_54,0.784
780,1965,estimates,male,5yearly,50_54,1.192
780,1965,estimates,female,5yearly,55_59,1.01
780,1965,estimates,male,5yearly,55_59,1.551
780,1965,estimates,female,5yearly,60_64,1.325
780,1965,estimates,male,5yearly,60_64,1.794
780,1965,estimates,female,5yearly,65_69,1.513
780,1965,estimates,male,5yearly,65_69,1.845
780,1965,estimates,female,5yearly,70_74,1.415
780,1965,estimates,male,5yearly,70_74,1.573
780,1965,estimates,female,5yearly,75_79,1.086
780,1965,estimates,male,5yearly,75_79,1.201
780,1965,estimates,female,5yearly,80_84,0.792
780,1965,estimates,male,5yearly,80_84,0.836
780,1965,estimates,female,5yearly,85_89,0.641
780,1965,estimates,male,5yearly,85_89,0.524
780,1965,estimates,female,5yearly,90_94,0.341
780,1965,estimates,male,5yearly,90_94,0.224
780,1965,estimates,female,5yearly,95plus,0.1
780,1965,estimates,male,5yearly,95plus,0.052
780,1970,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1970,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1970,estimates,female,5yearly,0_4,3.357
780,1970,estimates,male,5yearly,0_4,3.895
780,1970,estimates,female,5yearly,5_9,0.254
780,1970,estimates,male,5yearly,5_9,0.332
780,1970,estimates,female,5yearly,10_14,0.172
780,1970,estimates,male,5yearly,10_14,0.277
780,1970,estimates,female,5yearly,15_19,0.173
780,1970,estimates,male,5yearly,15_19,0.325
780,1970,estimates,female,5yearly,20_24,0.216
780,1970,estimates,male,5yearly,20_24,0.383
780,1970,estimates,female,5yearly,25_29,0.221
780,1970,estimates,male,5yearly,25_29,0.361
780,1970,estimates,female,5yearly,30_34,0.245
780,1970,estimates,male,5yearly,30_34,0.352
780,1970,estimates,female,5yearly,35_39,0.293
780,1970,estimates,male,5yearly,35_39,0.406
780,1970,estimates,female,5yearly,40_44,0.398
780,1970,estimates,male,5yearly,40_44,0.559
780,1970,estimates,female,5yearly,45_49,0.592
780,1970,estimates,male,5yearly,45_49,0.837
780,1970,estimates,female,5yearly,50_54,0.796
780,1970,estimates,male,5yearly,50_54,1.22
780,1970,estimates,female,5yearly,55_59,1.022
780,1970,estimates,male,5yearly,55_59,1.696
780,1970,estimates,female,5yearly,60_64,1.402
780,1970,estimates,male,5yearly,60_64,2.079
780,1970,estimates,female,5yearly,65_69,1.744
780,1970,estimates,male,5yearly,65_69,2.237
780,1970,estimates,female,5yearly,70_74,1.788
780,1970,estimates,male,5yearly,70_74,2.124
780,1970,estimates,female,5yearly,75_79,1.53
780,1970,estimates,male,5yearly,75_79,1.612
780,1970,estimates,female,5yearly,80_84,1.018
780,1970,estimates,male,5yearly,80_84,1.02
780,1970,estimates,female,5yearly,85_89,0.573
780,1970,estimates,male,5yearly,85_89,0.536
780,1970,estimates,female,5yearly,90_94,0.332
780,1970,estimates,male,5yearly,90_94,0.229
780,1970,estimates,female,5yearly,95plus,0.136
780,1970,estimates,male,5yearly,95plus,0.069
780,1975,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1975,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1975,estimates,female,5yearly,0_4,3.063
780,1975,estimates,male,5yearly,0_4,3.613
780,1975,estimates,female,5yearly,5_9,0.193
780,1975,estimates,male,5yearly,5_9,0.257
780,1975,estimates,female,5yearly,10_14,0.143
780,1975,estimates,male,5yearly,10_14,0.238
780,1975,estimates,female,5yearly,15_19,0.172
780,1975,estimates,male,5yearly,15_19,0.336
780,1975,estimates,female,5yearly,20_24,0.222
780,1975,estimates,male,5yearly,20_24,0.418
780,1975,estimates,female,5yearly,25_29,0.224
780,1975,estimates,male,5yearly,25_29,0.404
780,1975,estimates,female,5yearly,30_34,0.246
780,1975,estimates,male,5yearly,30_34,0.386
780,1975,estimates,female,5yearly,35_39,0.304
780,1975,estimates,male,5yearly,35_39,0.436
780,1975,estimates,female,5yearly,40_44,0.394
780,1975,estimates,male,5yearly,40_44,0.554
780,1975,estimates,female,5yearly,45_49,0.582
780,1975,estimates,male,5yearly,45_49,0.786
780,1975,estimates,female,5yearly,50_54,0.833
780,1975,estimates,male,5yearly,50_54,1.179
780,1975,estimates,female,5yearly,55_59,1.069
780,1975,estimates,male,5yearly,55_59,1.661
780,1975,estimates,female,5yearly,60_64,1.428
780,1975,estimates,male,5yearly,60_64,2.204
780,1975,estimates,female,5yearly,65_69,1.83
780,1975,estimates,male,5yearly,65_69,2.557
780,1975,estimates,female,5yearly,70_74,2.0
780,1975,estimates,male,5yearly,70_74,2.513
780,1975,estimates,female,5yearly,75_79,1.89
780,1975,estimates,male,5yearly,75_79,2.131
780,1975,estimates,female,5yearly,80_84,1.44
780,1975,estimates,male,5yearly,80_84,1.352
780,1975,estimates,female,5yearly,85_89,0.771
780,1975,estimates,male,5yearly,85_89,0.634
780,1975,estimates,female,5yearly,90_94,0.314
780,1975,estimates,male,5yearly,90_94,0.233
780,1975,estimates,female,5yearly,95plus,0.149
780,1975,estimates,male,5yearly,95plus,0.075
780,1980,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1980,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1980,estimates,female,5yearly,0_4,2.873
780,1980,estimates,male,5yearly,0_4,3.554
780,1980,estimates,female,5yearly,5_9,0.167
780,1980,estimates,male,5yearly,5_9,0.261
780,1980,estimates,female,5yearly,10_14,0.117
780,1980,estimates,male,5yearly,10_14,0.224
780,1980,estimates,female,5yearly,15_19,0.164
780,1980,estimates,male,5yearly,15_19,0.339
780,1980,estimates,female,5yearly,20_24,0.238
780,1980,estimates,male,5yearly,20_24,0.475
780,1980,estimates,female,5yearly,25_29,0.247
780,1980,estimates,male,5yearly,25_29,0.48
780,1980,estimates,female,5yearly,30_34,0.269
780,1980,estimates,male,5yearly,30_34,0.475
780,1980,estimates,female,5yearly,35_39,0.338
780,1980,estimates,male,5yearly,35_39,0.528
780,1980,estimates,female,5yearly,40_44,0.447
780,1980,estimates,male,5yearly,40_44,0.668
780,1980,estimates,female,5yearly,45_49,0.608
780,1980,estimates,male,5yearly,45_49,0.87
780,1980,estimates,female,5yearly,50_54,0.864
780,1980,estimates,male,5yearly,50_54,1.2
780,1980,estimates,female,5yearly,55_59,1.18
780,1980,estimates,male,5yearly,55_59,1.711
780,1980,estimates,female,5yearly,60_64,1.507
780,1980,estimates,male,5yearly,60_64,2.237
780,1980,estimates,female,5yearly,65_69,1.883
780,1980,estimates,male,5yearly,65_69,2.762
780,1980,estimates,female,5yearly,70_74,2.209
780,1980,estimates,male,5yearly,70_74,2.955
780,1980,estimates,female,5yearly,75_79,2.219
780,1980,estimates,male,5yearly,75_79,2.555
780,1980,estimates,female,5yearly,80_84,1.833
780,1980,estimates,male,5yearly,80_84,1.797
780,1980,estimates,female,5yearly,85_89,1.122
780,1980,estimates,male,5yearly,85_89,0.869
780,1980,estimates,female,5yearly,90_94,0.433
780,1980,estimates,male,5yearly,90_94,0.277
780,1980,estimates,female,5yearly,95plus,0.141
780,1980,estimates,male,5yearly,95plus,0.075
780,1985,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1985,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1985,estimates,female,5yearly,0_4,2.228
780,1985,estimates,male,5yearly,0_4,2.993
780,1985,estimates,female,5yearly,5_9,0.156
780,1985,estimates,male,5yearly,5_9,0.269
780,1985,estimates,female,5yearly,10_14,0.12
780,1985,estimates,male,5yearly,10_14,0.225
780,1985,estimates,female,5yearly,15_19,0.153
780,1985,estimates,male,5yearly,15_19,0.296
780,1985,estimates,female,5yearly,20_24,0.231
780,1985,estimates,male,5yearly,20_24,0.439
780,1985,estimates,female,5yearly,25_29,0.284
780,1985,estimates,male,5yearly,25_29,0.512
780,1985,estimates,female,5yearly,30_34,0.309
780,1985,estimates,male,5yearly,30_34,0.522
780,1985,estimates,female,5yearly,35_39,0.366
780,1985,estimates,male,5yearly,35_39,0.601
780,1985,estimates,female,5yearly,40_44,0.491
780,1985,estimates,male,5yearly,40_44,0.76
780,1985,estimates,female,5yearly,45_49,0.69
780,1985,estimates,male,5yearly,45_49,1.007
780,1985,estimates,female,5yearly,50_54,0.92
780,1985,estimates,male,5yearly,50_54,1.305
780,1985,estimates,female,5yearly,55_59,1.235
780,1985,estimates,male,5yearly,55_59,1.724
780,1985,estimates,female,5yearly,60_64,1.638
780,1985,estimates,male,5yearly,60_64,2.283
780,1985,estimates,female,5yearly,65_69,2.002
780,1985,estimates,male,5yearly,65_69,2.745
780,1985,estimates,female,5yearly,70_74,2.388
780,1985,estimates,male,5yearly,70_74,3.078
780,1985,estimates,female,5yearly,75_79,2.58
780,1985,estimates,male,5yearly,75_79,2.883
780,1985,estimates,female,5yearly,80_84,2.197
780,1985,estimates,male,5yearly,80_84,2.031
780,1985,estimates,female,5yearly,85_89,1.425
780,1985,estimates,male,5yearly,85_89,1.076
780,1985,estimates,female,5yearly,90_94,0.626
780,1985,estimates,male,5yearly,90_94,0.361
780,1985,estimates,female,5yearly,95plus,0.177
780,1985,estimates,male,5yearly,95plus,0.083
780,1990,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1990,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1990,estimates,female,5yearly,0_4,1.674
780,1990,estimates,male,5yearly,0_4,2.305
780,1990,estimates,female,5yearly,5_9,0.138
780,1990,estimates,male,5yearly,5_9,0.257
780,1990,estimates,female,5yearly,10_14,0.129
780,1990,estimates,male,5yearly,10_14,0.234
780,1990,estimates,female,5yearly,15_19,0.168
780,1990,estimates,male,5yearly,15_19,0.291
780,1990,estimates,female,5yearly,20_24,0.222
780,1990,estimates,male,5yearly,20_24,0.387
780,1990,estimates,female,5yearly,25_29,0.29
780,1990,estimates,male,5yearly,25_29,0.482
780,1990,estimates,female,5yearly,30_34,0.368
780,1990,estimates,male,5yearly,30_34,0.577
780,1990,estimates,female,5yearly,35_39,0.429
780,1990,estimates,male,5yearly,35_39,0.673
780,1990,estimates,female,5yearly,40_44,0.543
780,1990,estimates,male,5yearly,40_44,0.864
780,1990,estimates,female,5yearly,45_49,0.737
780,1990,estimates,male,5yearly,45_49,1.152
780,1990,estimates,female,5yearly,50_54,0.979
780,1990,estimates,male,5yearly,50_54,1.511
780,1990,estimates,female,5yearly,55_59,1.258
780,1990,estimates,male,5yearly,55_59,1.872
780,1990,estimates,female,5yearly,60_64,1.644
780,1990,estimates,male,5yearly,60_64,2.307
780,1990,estimates,female,5yearly,65_69,2.049
780,1990,estimates,male,5yearly,65_69,2.81
780,1990,estimates,female,5yearly,70_74,2.407
780,1990,estimates,male,5yearly,70_74,3.065
780,1990,estimates,female,5yearly,75_79,2.703
780,1990,estimates,male,5yearly,75_79,3.02
780,1990,estimates,female,5yearly,80_84,2.531
780,1990,estimates,male,5yearly,80_84,2.304
780,1990,estimates,female,5yearly,85_89,1.726
780,1990,estimates,male,5yearly,85_89,1.203
780,1990,estimates,female,5yearly,90_94,0.816
780,1990,estimates,male,5yearly,90_94,0.44
780,1990,estimates,female,5yearly,95plus,0.269
780,1990,estimates,male,5yearly,95plus,0.101
780,1995,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1995,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,1995,estimates,female,5yearly,0_4,1.46
780,1995,estimates,male,5yearly,0_4,2.0
780,1995,estimates,female,5yearly,5_9,0.119
780,1995,estimates,male,5yearly,5_9,0.223
780,1995,estimates,female,5yearly,10_14,0.123
780,1995,estimates,male,5yearly,10_14,0.229
780,1995,estimates,female,5yearly,15_19,0.178
780,1995,estimates,male,5yearly,15_19,0.32
780,1995,estimates,female,5yearly,20_24,0.232
780,1995,estimates,male,5yearly,20_24,0.448
780,1995,estimates,female,5yearly,25_29,0.281
780,1995,estimates,male,5yearly,25_29,0.56
780,1995,estimates,female,5yearly,30_34,0.381
780,1995,estimates,male,5yearly,30_34,0.739
780,1995,estimates,female,5yearly,35_39,0.494
780,1995,estimates,male,5yearly,35_39,0.926
780,1995,estimates,female,5yearly,40_44,0.599
780,1995,estimates,male,5yearly,40_44,1.086
780,1995,estimates,female,5yearly,45_49,0.775
780,1995,estimates,male,5yearly,45_49,1.376
780,1995,estimates,female,5yearly,50_54,1.015
780,1995,estimates,male,5yearly,50_54,1.791
780,1995,estimates,female,5yearly,55_59,1.326
780,1995,estimates,male,5yearly,55_59,2.239
780,1995,estimates,female,5yearly,60_64,1.628
780,1995,estimates,male,5yearly,60_64,2.576
780,1995,estimates,female,5yearly,65_69,1.961
780,1995,estimates,male,5yearly,65_69,2.911
780,1995,estimates,female,5yearly,70_74,2.38
780,1995,estimates,male,5yearly,70_74,3.191
780,1995,estimates,female,5yearly,75_79,2.661
780,1995,estimates,male,5yearly,75_79,3.033
780,1995,estimates,female,5yearly,80_84,2.586
780,1995,estimates,male,5yearly,80_84,2.406
780,1995,estimates,female,5yearly,85_89,1.947
780,1995,estimates,male,5yearly,85_89,1.363
780,1995,estimates,female,5yearly,90_94,0.969
780,1995,estimates,male,5yearly,90_94,0.485
780,1995,estimates,female,5yearly,95plus,0.348
780,1995,estimates,male,5yearly,95plus,0.121
780,2000,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2000,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2000,estimates,female,5yearly,0_4,1.484
780,2000,estimates,male,5yearly,0_4,1.988
780,2000,estimates,female,5yearly,5_9,0.103
780,2000,estimates,male,5yearly,5_9,0.184
780,2000,estimates,female,5yearly,10_14,0.097
780,2000,estimates,male,5yearly,10_14,0.197
780,2000,estimates,female,5yearly,15_19,0.171
780,2000,estimates,male,5yearly,15_19,0.396
780,2000,estimates,female,5yearly,20_24,0.257
780,2000,estimates,male,5yearly,20_24,0.624
780,2000,estimates,female,5yearly,25_29,0.304
780,2000,estimates,male,5yearly,25_29,0.701
780,2000,estimates,female,5yearly,30_34,0.366
780,2000,estimates,male,5yearly,30_34,0.743
780,2000,estimates,female,5yearly,35_39,0.49
780,2000,estimates,male,5yearly,35_39,0.897
780,2000,estimates,female,5yearly,40_44,0.657
780,2000,estimates,male,5yearly,40_44,1.19
780,2000,estimates,female,5yearly,45_49,0.817
780,2000,estimates,male,5yearly,45_49,1.545
780,2000,estimates,female,5yearly,50_54,1.048
780,2000,estimates,male,5yearly,50_54,1.966
780,2000,estimates,female,5yearly,55_59,1.377
780,2000,estimates,male,5yearly,55_59,2.39
780,2000,estimates,female,5yearly,60_64,1.741
780,2000,estimates,male,5yearly,60_64,2.849
780,2000,estimates,female,5yearly,65_69,2.079
780,2000,estimates,male,5yearly,65_69,3.183
780,2000,estimates,female,5yearly,70_74,2.543
780,2000,estimates,male,5yearly,70_74,3.359
780,2000,estimates,female,5yearly,75_79,2.963
780,2000,estimates,male,5yearly,75_79,3.272
780,2000,estimates,female,5yearly,80_84,2.853
780,2000,estimates,male,5yearly,80_84,2.552
780,2000,estimates,female,5yearly,85_89,2.205
780,2000,estimates,male,5yearly,85_89,1.496
780,2000,estimates,female,5yearly,90_94,1.209
780,2000,estimates,male,5yearly,90_94,0.588
780,2000,estimates,female,5yearly,95plus,0.46
780,2000,estimates,male,5yearly,95plus,0.147
780,2005,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2005,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2005,estimates,female,5yearly,0_4,1.441
780,2005,estimates,male,5yearly,0_4,1.911
780,2005,estimates,female,5yearly,5_9,0.091
780,2005,estimates,male,5yearly,5_9,0.16
780,2005,estimates,female,5yearly,10_14,0.077
780,2005,estimates,male,5yearly,10_14,0.153
780,2005,estimates,female,5yearly,15_19,0.141
780,2005,estimates,male,5yearly,15_19,0.32
780,2005,estimates,female,5yearly,20_24,0.26
780,2005,estimates,male,5yearly,20_24,0.622
780,2005,estimates,female,5yearly,25_29,0.342
780,2005,estimates,male,5yearly,25_29,0.775
780,2005,estimates,female,5yearly,30_34,0.383
780,2005,estimates,male,5yearly,30_34,0.766
780,2005,estimates,female,5yearly,35_39,0.452
780,2005,estimates,male,5yearly,35_39,0.813
780,2005,estimates,female,5yearly,40_44,0.649
780,2005,estimates,male,5yearly,40_44,1.124
780,2005,estimates,female,5yearly,45_49,0.927
780,2005,estimates,male,5yearly,45_49,1.668
780,2005,estimates,female,5yearly,50_54,1.203
780,2005,estimates,male,5yearly,50_54,2.192
780,2005,estimates,female,5yearly,55_59,1.584
780,2005,estimates,male,5yearly,55_59,2.732
780,2005,estimates,female,5yearly,60_64,2.018
780,2005,estimates,male,5yearly,60_64,3.302
780,2005,estimates,female,5yearly,65_69,2.436
780,2005,estimates,male,5yearly,65_69,3.747
780,2005,estimates,female,5yearly,70_74,2.798
780,2005,estimates,male,5yearly,70_74,3.745
780,2005,estimates,female,5yearly,75_79,3.169
780,2005,estimates,male,5yearly,75_79,3.471
780,2005,estimates,female,5yearly,80_84,3.188
780,2005,estimates,male,5yearly,80_84,2.777
780,2005,estimates,female,5yearly,85_89,2.452
780,2005,estimates,male,5yearly,85_89,1.597
780,2005,estimates,female,5yearly,90_94,1.365
780,2005,estimates,male,5yearly,90_94,0.641
780,2005,estimates,female,5yearly,95plus,0.578
780,2005,estimates,male,5yearly,95plus,0.178
780,2010,estimates,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2010,estimates,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2010,estimates,female,5yearly,0_4,1.341
780,2010,estimates,male,5yearly,0_4,1.768
780,2010,estimates,female,5yearly,5_9,0.083
780,2010,estimates,male,5yearly,5_9,0.155
780,2010,estimates,female,5yearly,10_14,0.068
780,2010,estimates,male,5yearly,10_14,0.131
780,2010,estimates,female,5yearly,15_19,0.109
780,2010,estimates,male,5yearly,15_19,0.246
780,2010,estimates,female,5yearly,20_24,0.207
780,2010,estimates,male,5yearly,20_24,0.497
780,2010,estimates,female,5yearly,25_29,0.337
780,2010,estimates,male,5yearly,25_29,0.758
780,2010,estimates,female,5yearly,30_34,0.417
780,2010,estimates,male,5yearly,30_34,0.835
780,2010,estimates,female,5yearly,35_39,0.455
780,2010,estimates,male,5yearly,35_39,0.825
780,2010,estimates,female,5yearly,40_44,0.573
780,2010,estimates,male,5yearly,40_44,0.997
780,2010,estimates,female,5yearly,45_49,0.879
780,2010,estimates,male,5yearly,45_49,1.546
780,2010,estimates,female,5yearly,50_54,1.31
780,2010,estimates,male,5yearly,50_54,2.317
780,2010,estimates,female,5yearly,55_59,1.747
780,2010,estimates,male,5yearly,55_59,2.987
780,2010,estimates,female,5yearly,60_64,2.233
780,2010,estimates,male,5yearly,60_64,3.703
780,2010,estimates,female,5yearly,65_69,2.724
780,2010,estimates,male,5yearly,65_69,4.25
780,2010,estimates,female,5yearly,70_74,3.175
780,2010,estimates,male,5yearly,70_74,4.302
780,2010,estimates,female,5yearly,75_79,3.374
780,2010,estimates,male,5yearly,75_79,3.771
780,2010,estimates,female,5yearly,80_84,3.331
780,2010,estimates,male,5yearly,80_84,2.934
780,2010,estimates,female,5yearly,85_89,2.729
780,2010,estimates,male,5yearly,85_89,1.793
780,2010,estimates,female,5yearly,90_94,1.534
780,2010,estimates,male,5yearly,90_94,0.711
780,2010,estimates,female,5yearly,95plus,0.677
780,2010,estimates,male,5yearly,95plus,0.205
780,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2015,constant_fertility,female,5yearly,0_4,1.127
780,2015,constant_fertility,male,5yearly,0_4,1.528
780,2015,high_variant,female,5yearly,0_4,1.235
