country,year,variant,gender,freq,age5yearinterval,totaldeaths
620,1975,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1975,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1975,estimates,female,5yearly,0_4,12.927
620,1975,estimates,male,5yearly,0_4,17.325
620,1975,estimates,female,5yearly,5_9,0.843
620,1975,estimates,male,5yearly,5_9,1.332
620,1975,estimates,female,5yearly,10_14,0.842
620,1975,estimates,male,5yearly,10_14,1.549
620,1975,estimates,female,5yearly,15_19,1.09
620,1975,estimates,male,5yearly,15_19,3.075
620,1975,estimates,female,5yearly,20_24,1.17
620,1975,estimates,male,5yearly,20_24,3.715
620,1975,estimates,female,5yearly,25_29,1.197
620,1975,estimates,male,5yearly,25_29,2.991
620,1975,estimates,female,5yearly,30_34,1.444
620,1975,estimates,male,5yearly,30_34,2.839
620,1975,estimates,female,5yearly,35_39,2.015
620,1975,estimates,male,5yearly,35_39,3.74
620,1975,estimates,female,5yearly,40_44,3.012
620,1975,estimates,male,5yearly,40_44,5.831
620,1975,estimates,female,5yearly,45_49,4.514
620,1975,estimates,male,5yearly,45_49,8.708
620,1975,estimates,female,5yearly,50_54,6.369
620,1975,estimates,male,5yearly,50_54,12.153
620,1975,estimates,female,5yearly,55_59,8.375
620,1975,estimates,male,5yearly,55_59,15.729
620,1975,estimates,female,5yearly,60_64,12.449
620,1975,estimates,male,5yearly,60_64,21.782
620,1975,estimates,female,5yearly,65_69,20.424
620,1975,estimates,male,5yearly,65_69,30.28
620,1975,estimates,female,5yearly,70_74,31.293
620,1975,estimates,male,5yearly,70_74,35.97
620,1975,estimates,female,5yearly,75_79,39.524
620,1975,estimates,male,5yearly,75_79,34.835
620,1975,estimates,female,5yearly,80_84,38.793
620,1975,estimates,male,5yearly,80_84,26.386
620,1975,estimates,female,5yearly,85_89,27.684
620,1975,estimates,male,5yearly,85_89,14.422
620,1975,estimates,female,5yearly,90_94,12.187
620,1975,estimates,male,5yearly,90_94,4.735
620,1975,estimates,female,5yearly,95plus,3.16
620,1975,estimates,male,5yearly,95plus,0.864
620,1980,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1980,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1980,estimates,female,5yearly,0_4,7.548
620,1980,estimates,male,5yearly,0_4,10.09
620,1980,estimates,female,5yearly,5_9,0.636
620,1980,estimates,male,5yearly,5_9,1.054
620,1980,estimates,female,5yearly,10_14,0.743
620,1980,estimates,male,5yearly,10_14,1.426
620,1980,estimates,female,5yearly,15_19,1.048
620,1980,estimates,male,5yearly,15_19,3.193
620,1980,estimates,female,5yearly,20_24,1.1
620,1980,estimates,male,5yearly,20_24,3.982
620,1980,estimates,female,5yearly,25_29,1.137
620,1980,estimates,male,5yearly,25_29,3.275
620,1980,estimates,female,5yearly,30_34,1.451
620,1980,estimates,male,5yearly,30_34,3.097
620,1980,estimates,female,5yearly,35_39,1.938
620,1980,estimates,male,5yearly,35_39,3.562
620,1980,estimates,female,5yearly,40_44,2.734
620,1980,estimates,male,5yearly,40_44,5.13
620,1980,estimates,female,5yearly,45_49,4.152
620,1980,estimates,male,5yearly,45_49,8.164
620,1980,estimates,female,5yearly,50_54,6.066
620,1980,estimates,male,5yearly,50_54,12.056
620,1980,estimates,female,5yearly,55_59,8.613
620,1980,estimates,male,5yearly,55_59,16.702
620,1980,estimates,female,5yearly,60_64,11.737
620,1980,estimates,male,5yearly,60_64,21.128
620,1980,estimates,female,5yearly,65_69,17.987
620,1980,estimates,male,5yearly,65_69,28.038
620,1980,estimates,female,5yearly,70_74,29.595
620,1980,estimates,male,5yearly,70_74,36.854
620,1980,estimates,female,5yearly,75_79,40.977
620,1980,estimates,male,5yearly,75_79,38.528
620,1980,estimates,female,5yearly,80_84,42.713
620,1980,estimates,male,5yearly,80_84,29.853
620,1980,estimates,female,5yearly,85_89,30.518
620,1980,estimates,male,5yearly,85_89,16.073
620,1980,estimates,female,5yearly,90_94,14.079
620,1980,estimates,male,5yearly,90_94,5.644
620,1980,estimates,female,5yearly,95plus,3.835
620,1980,estimates,male,5yearly,95plus,1.104
620,1985,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1985,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1985,estimates,female,5yearly,0_4,4.576
620,1985,estimates,male,5yearly,0_4,6.047
620,1985,estimates,female,5yearly,5_9,0.479
620,1985,estimates,male,5yearly,5_9,0.804
620,1985,estimates,female,5yearly,10_14,0.564
620,1985,estimates,male,5yearly,10_14,1.175
620,1985,estimates,female,5yearly,15_19,0.864
620,1985,estimates,male,5yearly,15_19,2.691
620,1985,estimates,female,5yearly,20_24,1.002
620,1985,estimates,male,5yearly,20_24,3.653
620,1985,estimates,female,5yearly,25_29,1.095
620,1985,estimates,male,5yearly,25_29,3.437
620,1985,estimates,female,5yearly,30_34,1.322
620,1985,estimates,male,5yearly,30_34,3.414
620,1985,estimates,female,5yearly,35_39,1.843
620,1985,estimates,male,5yearly,35_39,3.783
620,1985,estimates,female,5yearly,40_44,2.589
620,1985,estimates,male,5yearly,40_44,4.764
620,1985,estimates,female,5yearly,45_49,3.731
620,1985,estimates,male,5yearly,45_49,7.024
620,1985,estimates,female,5yearly,50_54,5.534
620,1985,estimates,male,5yearly,50_54,10.982
620,1985,estimates,female,5yearly,55_59,8.047
620,1985,estimates,male,5yearly,55_59,15.989
620,1985,estimates,female,5yearly,60_64,11.837
620,1985,estimates,male,5yearly,60_64,21.982
620,1985,estimates,female,5yearly,65_69,16.739
620,1985,estimates,male,5yearly,65_69,27.525
620,1985,estimates,female,5yearly,70_74,26.249
620,1985,estimates,male,5yearly,70_74,35.09
620,1985,estimates,female,5yearly,75_79,40.558
620,1985,estimates,male,5yearly,75_79,41.099
620,1985,estimates,female,5yearly,80_84,46.933
620,1985,estimates,male,5yearly,80_84,34.658
620,1985,estimates,female,5yearly,85_89,35.89
620,1985,estimates,male,5yearly,85_89,19.626
620,1985,estimates,female,5yearly,90_94,16.984
620,1985,estimates,male,5yearly,90_94,6.929
620,1985,estimates,female,5yearly,95plus,5.075
620,1985,estimates,male,5yearly,95plus,1.461
620,1990,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1990,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1990,estimates,female,5yearly,0_4,2.854
620,1990,estimates,male,5yearly,0_4,3.822
620,1990,estimates,female,5yearly,5_9,0.368
620,1990,estimates,male,5yearly,5_9,0.595
620,1990,estimates,female,5yearly,10_14,0.488
620,1990,estimates,male,5yearly,10_14,0.992
620,1990,estimates,female,5yearly,15_19,0.747
620,1990,estimates,male,5yearly,15_19,2.598
620,1990,estimates,female,5yearly,20_24,0.986
620,1990,estimates,male,5yearly,20_24,3.84
620,1990,estimates,female,5yearly,25_29,1.135
620,1990,estimates,male,5yearly,25_29,3.867
620,1990,estimates,female,5yearly,30_34,1.391
620,1990,estimates,male,5yearly,30_34,4.13
620,1990,estimates,female,5yearly,35_39,1.879
620,1990,estimates,male,5yearly,35_39,4.546
620,1990,estimates,female,5yearly,40_44,2.652
620,1990,estimates,male,5yearly,40_44,5.371
620,1990,estimates,female,5yearly,45_49,3.607
620,1990,estimates,male,5yearly,45_49,6.89
620,1990,estimates,female,5yearly,50_54,5.038
620,1990,estimates,male,5yearly,50_54,9.86
620,1990,estimates,female,5yearly,55_59,7.478
620,1990,estimates,male,5yearly,55_59,15.116
620,1990,estimates,female,5yearly,60_64,11.339
620,1990,estimates,male,5yearly,60_64,22.015
620,1990,estimates,female,5yearly,65_69,17.452
620,1990,estimates,male,5yearly,65_69,29.84
620,1990,estimates,female,5yearly,70_74,25.964
620,1990,estimates,male,5yearly,70_74,36.018
620,1990,estimates,female,5yearly,75_79,38.882
620,1990,estimates,male,5yearly,75_79,41.655
620,1990,estimates,female,5yearly,80_84,50.21
620,1990,estimates,male,5yearly,80_84,40.049
620,1990,estimates,female,5yearly,85_89,42.895
620,1990,estimates,male,5yearly,85_89,24.84
620,1990,estimates,female,5yearly,90_94,21.981
620,1990,estimates,male,5yearly,90_94,9.249
620,1990,estimates,female,5yearly,95plus,6.739
620,1990,estimates,male,5yearly,95plus,1.978
620,1995,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,1995,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,1995,estimates,female,5yearly,0_4,2.049
620,1995,estimates,male,5yearly,0_4,2.638
620,1995,estimates,female,5yearly,5_9,0.269
620,1995,estimates,male,5yearly,5_9,0.381
620,1995,estimates,female,5yearly,10_14,0.359
620,1995,estimates,male,5yearly,10_14,0.66
620,1995,estimates,female,5yearly,15_19,0.643
620,1995,estimates,male,5yearly,15_19,1.889
620,1995,estimates,female,5yearly,20_24,0.946
620,1995,estimates,male,5yearly,20_24,3.487
620,1995,estimates,female,5yearly,25_29,1.135
620,1995,estimates,male,5yearly,25_29,4.216
620,1995,estimates,female,5yearly,30_34,1.48
620,1995,estimates,male,5yearly,30_34,4.68
620,1995,estimates,female,5yearly,35_39,1.981
620,1995,estimates,male,5yearly,35_39,5.214
620,1995,estimates,female,5yearly,40_44,2.606
620,1995,estimates,male,5yearly,40_44,6.036
620,1995,estimates,female,5yearly,45_49,3.608
620,1995,estimates,male,5yearly,45_49,7.495
620,1995,estimates,female,5yearly,50_54,4.771
620,1995,estimates,male,5yearly,50_54,9.632
620,1995,estimates,female,5yearly,55_59,6.676
620,1995,estimates,male,5yearly,55_59,13.531
620,1995,estimates,female,5yearly,60_64,10.344
620,1995,estimates,male,5yearly,60_64,20.442
620,1995,estimates,female,5yearly,65_69,16.692
620,1995,estimates,male,5yearly,65_69,29.434
620,1995,estimates,female,5yearly,70_74,27.073
620,1995,estimates,male,5yearly,70_74,38.877
620,1995,estimates,female,5yearly,75_79,38.056
620,1995,estimates,male,5yearly,75_79,43.115
620,1995,estimates,female,5yearly,80_84,49.017
620,1995,estimates,male,5yearly,80_84,41.733
620,1995,estimates,female,5yearly,85_89,48.295
620,1995,estimates,male,5yearly,85_89,30.204
620,1995,estimates,female,5yearly,90_94,27.492
620,1995,estimates,male,5yearly,90_94,12.155
620,1995,estimates,female,5yearly,95plus,9.108
620,1995,estimates,male,5yearly,95plus,2.721
620,2000,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2000,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2000,estimates,female,5yearly,0_4,1.463
620,2000,estimates,male,5yearly,0_4,1.864
620,2000,estimates,female,5yearly,5_9,0.176
620,2000,estimates,male,5yearly,5_9,0.25
620,2000,estimates,female,5yearly,10_14,0.264
620,2000,estimates,male,5yearly,10_14,0.417
620,2000,estimates,female,5yearly,15_19,0.434
620,2000,estimates,male,5yearly,15_19,1.19
620,2000,estimates,female,5yearly,20_24,0.655
620,2000,estimates,male,5yearly,20_24,2.23
620,2000,estimates,female,5yearly,25_29,0.915
620,2000,estimates,male,5yearly,25_29,3.001
620,2000,estimates,female,5yearly,30_34,1.231
620,2000,estimates,male,5yearly,30_34,3.823
620,2000,estimates,female,5yearly,35_39,1.738
620,2000,estimates,male,5yearly,35_39,4.832
620,2000,estimates,female,5yearly,40_44,2.581
620,2000,estimates,male,5yearly,40_44,6.381
620,2000,estimates,female,5yearly,45_49,3.59
620,2000,estimates,male,5yearly,45_49,8.138
620,2000,estimates,female,5yearly,50_54,4.758
620,2000,estimates,male,5yearly,50_54,10.096
620,2000,estimates,female,5yearly,55_59,6.31
620,2000,estimates,male,5yearly,55_59,12.788
620,2000,estimates,female,5yearly,60_64,9.021
620,2000,estimates,male,5yearly,60_64,17.839
620,2000,estimates,female,5yearly,65_69,14.847
620,2000,estimates,male,5yearly,65_69,26.566
620,2000,estimates,female,5yearly,70_74,25.33
620,2000,estimates,male,5yearly,70_74,37.227
620,2000,estimates,female,5yearly,75_79,39.376
620,2000,estimates,male,5yearly,75_79,45.707
620,2000,estimates,female,5yearly,80_84,48.645
620,2000,estimates,male,5yearly,80_84,43.78
620,2000,estimates,female,5yearly,85_89,48.223
620,2000,estimates,male,5yearly,85_89,31.956
620,2000,estimates,female,5yearly,90_94,32.44
620,2000,estimates,male,5yearly,90_94,15.501
620,2000,estimates,female,5yearly,95plus,11.956
620,2000,estimates,male,5yearly,95plus,3.823
620,2005,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2005,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2005,estimates,female,5yearly,0_4,0.964
620,2005,estimates,male,5yearly,0_4,1.206
620,2005,estimates,female,5yearly,5_9,0.123
620,2005,estimates,male,5yearly,5_9,0.167
620,2005,estimates,female,5yearly,10_14,0.176
620,2005,estimates,male,5yearly,10_14,0.276
620,2005,estimates,female,5yearly,15_19,0.309
620,2005,estimates,male,5yearly,15_19,0.712
620,2005,estimates,female,5yearly,20_24,0.454
620,2005,estimates,male,5yearly,20_24,1.287
620,2005,estimates,female,5yearly,25_29,0.61
620,2005,estimates,male,5yearly,25_29,1.755
620,2005,estimates,female,5yearly,30_34,0.975
620,2005,estimates,male,5yearly,30_34,2.607
620,2005,estimates,female,5yearly,35_39,1.548
620,2005,estimates,male,5yearly,35_39,3.834
620,2005,estimates,female,5yearly,40_44,2.313
620,2005,estimates,male,5yearly,40_44,5.543
620,2005,estimates,female,5yearly,45_49,3.354
620,2005,estimates,male,5yearly,45_49,7.964
620,2005,estimates,female,5yearly,50_54,4.461
620,2005,estimates,male,5yearly,50_54,10.5
620,2005,estimates,female,5yearly,55_59,5.937
620,2005,estimates,male,5yearly,55_59,13.375
620,2005,estimates,female,5yearly,60_64,8.216
620,2005,estimates,male,5yearly,60_64,17.004
620,2005,estimates,female,5yearly,65_69,12.415
620,2005,estimates,male,5yearly,65_69,23.015
620,2005,estimates,female,5yearly,70_74,21.333
620,2005,estimates,male,5yearly,70_74,33.658
620,2005,estimates,female,5yearly,75_79,36.375
620,2005,estimates,male,5yearly,75_79,44.302
620,2005,estimates,female,5yearly,80_84,51.16
620,2005,estimates,male,5yearly,80_84,46.846
620,2005,estimates,female,5yearly,85_89,50.237
620,2005,estimates,male,5yearly,85_89,35.189
620,2005,estimates,female,5yearly,90_94,34.168
620,2005,estimates,male,5yearly,90_94,17.075
620,2005,estimates,female,5yearly,95plus,15.563
620,2005,estimates,male,5yearly,95plus,5.111
620,2010,estimates,female,5yearly,"Region, subregion, country or area *",Portugal
620,2010,estimates,male,5yearly,"Region, subregion, country or area *",Portugal
620,2010,estimates,female,5yearly,0_4,0.765
620,2010,estimates,male,5yearly,0_4,0.914
620,2010,estimates,female,5yearly,5_9,0.103
620,2010,estimates,male,5yearly,5_9,0.127
620,2010,estimates,female,5yearly,10_14,0.135
620,2010,estimates,male,5yearly,10_14,0.207
620,2010,estimates,female,5yearly,15_19,0.23
620,2010,estimates,male,5yearly,15_19,0.478
620,2010,estimates,female,5yearly,20_24,0.349
620,2010,estimates,male,5yearly,20_24,0.834
620,2010,estimates,female,5yearly,25_29,0.452
620,2010,estimates,male,5yearly,25_29,1.094
620,2010,estimates,female,5yearly,30_34,0.736
620,2010,estimates,male,5yearly,30_34,1.674
620,2010,estimates,female,5yearly,35_39,1.298
620,2010,estimates,male,5yearly,35_39,2.938
620,2010,estimates,female,5yearly,40_44,2.105
620,2010,estimates,male,5yearly,40_44,4.7
620,2010,estimates,female,5yearly,45_49,3.14
620,2010,estimates,male,5yearly,45_49,7.184
620,2010,estimates,female,5yearly,50_54,4.369
620,2010,estimates,male,5yearly,50_54,10.4
620,2010,estimates,female,5yearly,55_59,5.84
620,2010,estimates,male,5yearly,55_59,13.293
620,2010,estimates,female,5yearly,60_64,8.056
620,2010,estimates,male,5yearly,60_64,17.124
620,2010,estimates,female,5yearly,65_69,11.677
620,2010,estimates,male,5yearly,65_69,22.511
620,2010,estimates,female,5yearly,70_74,18.732
620,2010,estimates,male,5yearly,70_74,30.412
620,2010,estimates,female,5yearly,75_79,33.865
620,2010,estimates,male,5yearly,75_79,42.894
620,2010,estimates,female,5yearly,80_84,53.849
620,2010,estimates,male,5yearly,80_84,50.222
620,2010,estimates,female,5yearly,85_89,58.898
620,2010,estimates,male,5yearly,85_89,41.407
620,2010,estimates,female,5yearly,90_94,40.478
620,2010,estimates,male,5yearly,90_94,21.37
620,2010,estimates,female,5yearly,95plus,19.121
620,2010,estimates,male,5yearly,95plus,6.521
620,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Portugal
620,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Portugal
620,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Portugal
620,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Portugal
620,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Portugal
620,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Portugal
620,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Portugal
620,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Portugal
620,2015,constant_fertility,female,5yearly,0_4,0.303
620,2015,constant_fertility,male,5yearly,0_4,0.553
620,2015,high_variant,female,5yearly,0_4,0.348
620,2015,high_variant,male,5yearly,0_4,0.634
620,2015,low_variant,female,5yearly,0_4,0.247
620,2015,low_variant,male,5yearly,0_4,0.452
620,2015,medium_variant,female,5yearly,0_4,0.298
620,2015,medium_variant,male,5yearly,0_4,0.542
620,2015,constant_fertility,female,5yearly,5_9,0.053
620,2015,constant_fertility,male,5yearly,5_9,0.101
620,2015,high_variant,female,5yearly,5_9,0.053
