country,year,variant,gender,freq,age5yearinterval,totaldeaths
116,1955,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1955,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1955,estimates,female,5yearly,0_4,119.657
116,1955,estimates,male,5yearly,0_4,140.916
116,1955,estimates,female,5yearly,5_9,12.98
116,1955,estimates,male,5yearly,5_9,15.461
116,1955,estimates,female,5yearly,10_14,12.331
116,1955,estimates,male,5yearly,10_14,15.717
116,1955,estimates,female,5yearly,15_19,12.881
116,1955,estimates,male,5yearly,15_19,13.527
116,1955,estimates,female,5yearly,20_24,13.686
116,1955,estimates,male,5yearly,20_24,12.459
116,1955,estimates,female,5yearly,25_29,12.892
116,1955,estimates,male,5yearly,25_29,11.394
116,1955,estimates,female,5yearly,30_34,11.426
116,1955,estimates,male,5yearly,30_34,10.596
116,1955,estimates,female,5yearly,35_39,9.749
116,1955,estimates,male,5yearly,35_39,9.888
116,1955,estimates,female,5yearly,40_44,8.285
116,1955,estimates,male,5yearly,40_44,9.337
116,1955,estimates,female,5yearly,45_49,7.863
116,1955,estimates,male,5yearly,45_49,9.873
116,1955,estimates,female,5yearly,50_54,8.257
116,1955,estimates,male,5yearly,50_54,10.865
116,1955,estimates,female,5yearly,55_59,8.778
116,1955,estimates,male,5yearly,55_59,11.469
116,1955,estimates,female,5yearly,60_64,9.502
116,1955,estimates,male,5yearly,60_64,11.721
116,1955,estimates,female,5yearly,65_69,9.839
116,1955,estimates,male,5yearly,65_69,10.838
116,1955,estimates,female,5yearly,70_74,8.912
116,1955,estimates,male,5yearly,70_74,8.447
116,1955,estimates,female,5yearly,75_79,7.108
116,1955,estimates,male,5yearly,75_79,5.847
116,1955,estimates,female,5yearly,80_84,4.777
116,1955,estimates,male,5yearly,80_84,3.601
116,1955,estimates,female,5yearly,85_89,2.185
116,1955,estimates,male,5yearly,85_89,1.536
116,1955,estimates,female,5yearly,90_94,0.606
116,1955,estimates,male,5yearly,90_94,0.374
116,1955,estimates,female,5yearly,95plus,0.116
116,1955,estimates,male,5yearly,95plus,0.06
116,1960,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1960,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1960,estimates,female,5yearly,0_4,130.187
116,1960,estimates,male,5yearly,0_4,153.701
116,1960,estimates,female,5yearly,5_9,15.651
116,1960,estimates,male,5yearly,5_9,18.664
116,1960,estimates,female,5yearly,10_14,15.045
116,1960,estimates,male,5yearly,10_14,19.367
116,1960,estimates,female,5yearly,15_19,14.209
116,1960,estimates,male,5yearly,15_19,15.619
116,1960,estimates,female,5yearly,20_24,14.709
116,1960,estimates,male,5yearly,20_24,14.151
116,1960,estimates,female,5yearly,25_29,13.787
116,1960,estimates,male,5yearly,25_29,12.927
116,1960,estimates,female,5yearly,30_34,12.17
116,1960,estimates,male,5yearly,30_34,12.054
116,1960,estimates,female,5yearly,35_39,10.4
116,1960,estimates,male,5yearly,35_39,11.05
116,1960,estimates,female,5yearly,40_44,8.914
116,1960,estimates,male,5yearly,40_44,10.203
116,1960,estimates,female,5yearly,45_49,8.416
116,1960,estimates,male,5yearly,45_49,10.623
116,1960,estimates,female,5yearly,50_54,8.751
116,1960,estimates,male,5yearly,50_54,11.63
116,1960,estimates,female,5yearly,55_59,9.347
116,1960,estimates,male,5yearly,55_59,12.276
116,1960,estimates,female,5yearly,60_64,10.045
116,1960,estimates,male,5yearly,60_64,12.465
116,1960,estimates,female,5yearly,65_69,10.397
116,1960,estimates,male,5yearly,65_69,11.404
116,1960,estimates,female,5yearly,70_74,9.818
116,1960,estimates,male,5yearly,70_74,9.032
116,1960,estimates,female,5yearly,75_79,7.943
116,1960,estimates,male,5yearly,75_79,6.084
116,1960,estimates,female,5yearly,80_84,5.256
116,1960,estimates,male,5yearly,80_84,3.519
116,1960,estimates,female,5yearly,85_89,2.596
116,1960,estimates,male,5yearly,85_89,1.643
116,1960,estimates,female,5yearly,90_94,0.77
116,1960,estimates,male,5yearly,90_94,0.451
116,1960,estimates,female,5yearly,95plus,0.135
116,1960,estimates,male,5yearly,95plus,0.068
116,1965,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1965,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1965,estimates,female,5yearly,0_4,136.561
116,1965,estimates,male,5yearly,0_4,161.061
116,1965,estimates,female,5yearly,5_9,16.99
116,1965,estimates,male,5yearly,5_9,20.105
116,1965,estimates,female,5yearly,10_14,17.65
116,1965,estimates,male,5yearly,10_14,22.863
116,1965,estimates,female,5yearly,15_19,16.814
116,1965,estimates,male,5yearly,15_19,19.476
116,1965,estimates,female,5yearly,20_24,15.785
116,1965,estimates,male,5yearly,20_24,16.084
116,1965,estimates,female,5yearly,25_29,14.531
116,1965,estimates,male,5yearly,25_29,14.345
116,1965,estimates,female,5yearly,30_34,12.803
116,1965,estimates,male,5yearly,30_34,13.401
116,1965,estimates,female,5yearly,35_39,10.97
116,1965,estimates,male,5yearly,35_39,12.137
116,1965,estimates,female,5yearly,40_44,9.499
116,1965,estimates,male,5yearly,40_44,11.017
116,1965,estimates,female,5yearly,45_49,8.931
116,1965,estimates,male,5yearly,45_49,11.292
116,1965,estimates,female,5yearly,50_54,9.208
116,1965,estimates,male,5yearly,50_54,12.37
116,1965,estimates,female,5yearly,55_59,9.892
116,1965,estimates,male,5yearly,55_59,13.221
116,1965,estimates,female,5yearly,60_64,10.663
116,1965,estimates,male,5yearly,60_64,13.365
116,1965,estimates,female,5yearly,65_69,11.196
116,1965,estimates,male,5yearly,65_69,12.195
116,1965,estimates,female,5yearly,70_74,10.915
116,1965,estimates,male,5yearly,70_74,9.611
116,1965,estimates,female,5yearly,75_79,9.189
116,1965,estimates,male,5yearly,75_79,6.675
116,1965,estimates,female,5yearly,80_84,6.06
116,1965,estimates,male,5yearly,80_84,3.855
116,1965,estimates,female,5yearly,85_89,2.903
116,1965,estimates,male,5yearly,85_89,1.653
116,1965,estimates,female,5yearly,90_94,0.927
116,1965,estimates,male,5yearly,90_94,0.489
116,1965,estimates,female,5yearly,95plus,0.171
116,1965,estimates,male,5yearly,95plus,0.08
116,1970,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1970,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1970,estimates,female,5yearly,0_4,151.771
116,1970,estimates,male,5yearly,0_4,178.24
116,1970,estimates,female,5yearly,5_9,23.68
116,1970,estimates,male,5yearly,5_9,29.729
116,1970,estimates,female,5yearly,10_14,27.528
116,1970,estimates,male,5yearly,10_14,40.111
116,1970,estimates,female,5yearly,15_19,25.507
116,1970,estimates,male,5yearly,15_19,34.809
116,1970,estimates,female,5yearly,20_24,22.657
116,1970,estimates,male,5yearly,20_24,26.613
116,1970,estimates,female,5yearly,25_29,18.424
116,1970,estimates,male,5yearly,25_29,20.585
116,1970,estimates,female,5yearly,30_34,15.453
116,1970,estimates,male,5yearly,30_34,18.24
116,1970,estimates,female,5yearly,35_39,12.819
116,1970,estimates,male,5yearly,35_39,15.362
116,1970,estimates,female,5yearly,40_44,10.869
116,1970,estimates,male,5yearly,40_44,12.975
116,1970,estimates,female,5yearly,45_49,10.044
116,1970,estimates,male,5yearly,45_49,13.026
116,1970,estimates,female,5yearly,50_54,10.136
116,1970,estimates,male,5yearly,50_54,14.359
116,1970,estimates,female,5yearly,55_59,10.961
116,1970,estimates,male,5yearly,55_59,15.492
116,1970,estimates,female,5yearly,60_64,12.154
116,1970,estimates,male,5yearly,60_64,15.724
116,1970,estimates,female,5yearly,65_69,12.97
116,1970,estimates,male,5yearly,65_69,14.317
116,1970,estimates,female,5yearly,70_74,12.615
116,1970,estimates,male,5yearly,70_74,11.286
116,1970,estimates,female,5yearly,75_79,10.376
116,1970,estimates,male,5yearly,75_79,7.517
116,1970,estimates,female,5yearly,80_84,6.886
116,1970,estimates,male,5yearly,80_84,4.234
116,1970,estimates,female,5yearly,85_89,3.312
116,1970,estimates,male,5yearly,85_89,1.79
116,1970,estimates,female,5yearly,90_94,1.008
116,1970,estimates,male,5yearly,90_94,0.474
116,1970,estimates,female,5yearly,95plus,0.199
116,1970,estimates,male,5yearly,95plus,0.088
116,1975,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1975,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1975,estimates,female,5yearly,0_4,347.822
116,1975,estimates,male,5yearly,0_4,402.939
116,1975,estimates,female,5yearly,5_9,66.362
116,1975,estimates,male,5yearly,5_9,81.745
116,1975,estimates,female,5yearly,10_14,83.645
116,1975,estimates,male,5yearly,10_14,142.12
116,1975,estimates,female,5yearly,15_19,77.959
116,1975,estimates,male,5yearly,15_19,146.654
116,1975,estimates,female,5yearly,20_24,65.476
116,1975,estimates,male,5yearly,20_24,111.435
116,1975,estimates,female,5yearly,25_29,48.863
116,1975,estimates,male,5yearly,25_29,80.207
116,1975,estimates,female,5yearly,30_34,36.969
116,1975,estimates,male,5yearly,30_34,60.111
116,1975,estimates,female,5yearly,35_39,31.804
116,1975,estimates,male,5yearly,35_39,40.289
116,1975,estimates,female,5yearly,40_44,27.478
116,1975,estimates,male,5yearly,40_44,26.835
116,1975,estimates,female,5yearly,45_49,23.293
116,1975,estimates,male,5yearly,45_49,25.812
116,1975,estimates,female,5yearly,50_54,19.63
116,1975,estimates,male,5yearly,50_54,28.054
116,1975,estimates,female,5yearly,55_59,17.397
116,1975,estimates,male,5yearly,55_59,29.01
116,1975,estimates,female,5yearly,60_64,17.114
116,1975,estimates,male,5yearly,60_64,28.42
116,1975,estimates,female,5yearly,65_69,16.984
116,1975,estimates,male,5yearly,65_69,25.157
116,1975,estimates,female,5yearly,70_74,15.657
116,1975,estimates,male,5yearly,70_74,18.686
116,1975,estimates,female,5yearly,75_79,12.897
116,1975,estimates,male,5yearly,75_79,11.377
116,1975,estimates,female,5yearly,80_84,8.696
116,1975,estimates,male,5yearly,80_84,5.497
116,1975,estimates,female,5yearly,85_89,4.106
116,1975,estimates,male,5yearly,85_89,1.845
116,1975,estimates,female,5yearly,90_94,1.219
116,1975,estimates,male,5yearly,90_94,0.419
116,1975,estimates,female,5yearly,95plus,0.22
116,1975,estimates,male,5yearly,95plus,0.066
116,1980,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1980,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1980,estimates,female,5yearly,0_4,161.648
116,1980,estimates,male,5yearly,0_4,191.999
116,1980,estimates,female,5yearly,5_9,12.252
116,1980,estimates,male,5yearly,5_9,13.608
116,1980,estimates,female,5yearly,10_14,13.74
116,1980,estimates,male,5yearly,10_14,16.899
116,1980,estimates,female,5yearly,15_19,13.161
116,1980,estimates,male,5yearly,15_19,14.959
116,1980,estimates,female,5yearly,20_24,13.619
116,1980,estimates,male,5yearly,20_24,13.659
116,1980,estimates,female,5yearly,25_29,13.522
116,1980,estimates,male,5yearly,25_29,13.296
116,1980,estimates,female,5yearly,30_34,11.667
116,1980,estimates,male,5yearly,30_34,11.911
116,1980,estimates,female,5yearly,35_39,9.487
116,1980,estimates,male,5yearly,35_39,9.755
116,1980,estimates,female,5yearly,40_44,8.488
116,1980,estimates,male,5yearly,40_44,9.18
116,1980,estimates,female,5yearly,45_49,8.032
116,1980,estimates,male,5yearly,45_49,9.848
116,1980,estimates,female,5yearly,50_54,8.163
116,1980,estimates,male,5yearly,50_54,10.968
116,1980,estimates,female,5yearly,55_59,9.393
116,1980,estimates,male,5yearly,55_59,11.983
116,1980,estimates,female,5yearly,60_64,11.5
116,1980,estimates,male,5yearly,60_64,12.202
116,1980,estimates,female,5yearly,65_69,13.149
116,1980,estimates,male,5yearly,65_69,11.038
116,1980,estimates,female,5yearly,70_74,13.409
116,1980,estimates,male,5yearly,70_74,8.56
116,1980,estimates,female,5yearly,75_79,11.461
116,1980,estimates,male,5yearly,75_79,5.467
116,1980,estimates,female,5yearly,80_84,7.354
116,1980,estimates,male,5yearly,80_84,2.781
116,1980,estimates,female,5yearly,85_89,3.146
116,1980,estimates,male,5yearly,85_89,1.045
116,1980,estimates,female,5yearly,90_94,0.815
116,1980,estimates,male,5yearly,90_94,0.265
116,1980,estimates,female,5yearly,95plus,0.129
116,1980,estimates,male,5yearly,95plus,0.043
116,1985,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1985,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1985,estimates,female,5yearly,0_4,107.011
116,1985,estimates,male,5yearly,0_4,127.669
116,1985,estimates,female,5yearly,5_9,11.209
116,1985,estimates,male,5yearly,5_9,12.326
116,1985,estimates,female,5yearly,10_14,11.249
116,1985,estimates,male,5yearly,10_14,13.786
116,1985,estimates,female,5yearly,15_19,10.903
116,1985,estimates,male,5yearly,15_19,13.504
116,1985,estimates,female,5yearly,20_24,11.351
116,1985,estimates,male,5yearly,20_24,12.949
116,1985,estimates,female,5yearly,25_29,11.674
116,1985,estimates,male,5yearly,25_29,12.297
116,1985,estimates,female,5yearly,30_34,11.395
116,1985,estimates,male,5yearly,30_34,11.701
116,1985,estimates,female,5yearly,35_39,9.897
116,1985,estimates,male,5yearly,35_39,10.008
116,1985,estimates,female,5yearly,40_44,8.253
116,1985,estimates,male,5yearly,40_44,8.644
116,1985,estimates,female,5yearly,45_49,7.781
116,1985,estimates,male,5yearly,45_49,9.205
116,1985,estimates,female,5yearly,50_54,7.962
116,1985,estimates,male,5yearly,50_54,10.713
116,1985,estimates,female,5yearly,55_59,9.134
116,1985,estimates,male,5yearly,55_59,12.849
116,1985,estimates,female,5yearly,60_64,11.131
116,1985,estimates,male,5yearly,60_64,14.301
116,1985,estimates,female,5yearly,65_69,12.995
116,1985,estimates,male,5yearly,65_69,13.681
116,1985,estimates,female,5yearly,70_74,13.676
116,1985,estimates,male,5yearly,70_74,11.151
116,1985,estimates,female,5yearly,75_79,12.054
116,1985,estimates,male,5yearly,75_79,7.331
116,1985,estimates,female,5yearly,80_84,8.299
116,1985,estimates,male,5yearly,80_84,3.668
116,1985,estimates,female,5yearly,85_89,3.96
116,1985,estimates,male,5yearly,85_89,1.328
116,1985,estimates,female,5yearly,90_94,1.137
116,1985,estimates,male,5yearly,90_94,0.315
116,1985,estimates,female,5yearly,95plus,0.186
116,1985,estimates,male,5yearly,95plus,0.046
116,1990,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1990,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1990,estimates,female,5yearly,0_4,106.504
116,1990,estimates,male,5yearly,0_4,126.838
116,1990,estimates,female,5yearly,5_9,13.831
116,1990,estimates,male,5yearly,5_9,15.678
116,1990,estimates,female,5yearly,10_14,11.671
116,1990,estimates,male,5yearly,10_14,14.457
116,1990,estimates,female,5yearly,15_19,8.047
116,1990,estimates,male,5yearly,15_19,10.161
116,1990,estimates,female,5yearly,20_24,8.942
116,1990,estimates,male,5yearly,20_24,11.567
116,1990,estimates,female,5yearly,25_29,9.7
116,1990,estimates,male,5yearly,25_29,11.643
116,1990,estimates,female,5yearly,30_34,9.953
116,1990,estimates,male,5yearly,30_34,10.854
116,1990,estimates,female,5yearly,35_39,9.738
116,1990,estimates,male,5yearly,35_39,10.214
116,1990,estimates,female,5yearly,40_44,8.707
116,1990,estimates,male,5yearly,40_44,9.058
116,1990,estimates,female,5yearly,45_49,7.646
116,1990,estimates,male,5yearly,45_49,8.283
116,1990,estimates,female,5yearly,50_54,7.758
116,1990,estimates,male,5yearly,50_54,9.536
116,1990,estimates,female,5yearly,55_59,9.091
116,1990,estimates,male,5yearly,55_59,12.494
116,1990,estimates,female,5yearly,60_64,11.456
116,1990,estimates,male,5yearly,60_64,15.128
116,1990,estimates,female,5yearly,65_69,13.866
116,1990,estimates,male,5yearly,65_69,15.401
116,1990,estimates,female,5yearly,70_74,15.391
116,1990,estimates,male,5yearly,70_74,13.616
116,1990,estimates,female,5yearly,75_79,13.98
116,1990,estimates,male,5yearly,75_79,9.701
116,1990,estimates,female,5yearly,80_84,9.596
116,1990,estimates,male,5yearly,80_84,4.988
116,1990,estimates,female,5yearly,85_89,4.746
116,1990,estimates,male,5yearly,85_89,1.796
116,1990,estimates,female,5yearly,90_94,1.484
116,1990,estimates,male,5yearly,90_94,0.415
116,1990,estimates,female,5yearly,95plus,0.264
116,1990,estimates,male,5yearly,95plus,0.061
116,1995,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,1995,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,1995,estimates,female,5yearly,0_4,100.607
116,1995,estimates,male,5yearly,0_4,120.179
116,1995,estimates,female,5yearly,5_9,13.296
116,1995,estimates,male,5yearly,5_9,15.383
116,1995,estimates,female,5yearly,10_14,13.059
116,1995,estimates,male,5yearly,10_14,16.544
116,1995,estimates,female,5yearly,15_19,8.42
116,1995,estimates,male,5yearly,15_19,10.542
116,1995,estimates,female,5yearly,20_24,6.656
116,1995,estimates,male,5yearly,20_24,8.902
116,1995,estimates,female,5yearly,25_29,8.159
116,1995,estimates,male,5yearly,25_29,11.496
116,1995,estimates,female,5yearly,30_34,9.079
116,1995,estimates,male,5yearly,30_34,11.728
116,1995,estimates,female,5yearly,35_39,9.364
116,1995,estimates,male,5yearly,35_39,10.34
116,1995,estimates,female,5yearly,40_44,9.369
116,1995,estimates,male,5yearly,40_44,9.512
116,1995,estimates,female,5yearly,45_49,8.809
116,1995,estimates,male,5yearly,45_49,8.929
116,1995,estimates,female,5yearly,50_54,8.268
116,1995,estimates,male,5yearly,50_54,8.808
116,1995,estimates,female,5yearly,55_59,9.771
116,1995,estimates,male,5yearly,55_59,11.617
116,1995,estimates,female,5yearly,60_64,12.774
116,1995,estimates,male,5yearly,60_64,15.644
116,1995,estimates,female,5yearly,65_69,15.65
116,1995,estimates,male,5yearly,65_69,17.434
116,1995,estimates,female,5yearly,70_74,17.284
116,1995,estimates,male,5yearly,70_74,16.323
116,1995,estimates,female,5yearly,75_79,16.034
116,1995,estimates,male,5yearly,75_79,12.8
116,1995,estimates,female,5yearly,80_84,11.41
116,1995,estimates,male,5yearly,80_84,7.257
116,1995,estimates,female,5yearly,85_89,5.74
116,1995,estimates,male,5yearly,85_89,2.615
116,1995,estimates,female,5yearly,90_94,1.86
116,1995,estimates,male,5yearly,90_94,0.598
116,1995,estimates,female,5yearly,95plus,0.361
116,1995,estimates,male,5yearly,95plus,0.081
116,2000,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2000,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2000,estimates,female,5yearly,0_4,66.41
116,2000,estimates,male,5yearly,0_4,81.683
116,2000,estimates,female,5yearly,5_9,8.859
116,2000,estimates,male,5yearly,5_9,11.121
116,2000,estimates,female,5yearly,10_14,10.295
116,2000,estimates,male,5yearly,10_14,13.597
116,2000,estimates,female,5yearly,15_19,8.785
116,2000,estimates,male,5yearly,15_19,11.149
116,2000,estimates,female,5yearly,20_24,6.666
116,2000,estimates,male,5yearly,20_24,8.801
116,2000,estimates,female,5yearly,25_29,5.668
116,2000,estimates,male,5yearly,25_29,8.344
116,2000,estimates,female,5yearly,30_34,7.48
116,2000,estimates,male,5yearly,30_34,11.22
116,2000,estimates,female,5yearly,35_39,8.789
116,2000,estimates,male,5yearly,35_39,11.512
116,2000,estimates,female,5yearly,40_44,9.525
116,2000,estimates,male,5yearly,40_44,9.917
116,2000,estimates,female,5yearly,45_49,9.951
116,2000,estimates,male,5yearly,45_49,8.871
116,2000,estimates,female,5yearly,50_54,9.923
116,2000,estimates,male,5yearly,50_54,9.112
116,2000,estimates,female,5yearly,55_59,10.653
116,2000,estimates,male,5yearly,55_59,10.882
116,2000,estimates,female,5yearly,60_64,13.561
116,2000,estimates,male,5yearly,60_64,14.941
116,2000,estimates,female,5yearly,65_69,17.047
116,2000,estimates,male,5yearly,65_69,18.169
116,2000,estimates,female,5yearly,70_74,19.098
116,2000,estimates,male,5yearly,70_74,18.35
116,2000,estimates,female,5yearly,75_79,17.512
116,2000,estimates,male,5yearly,75_79,14.997
116,2000,estimates,female,5yearly,80_84,12.237
116,2000,estimates,male,5yearly,80_84,9.294
116,2000,estimates,female,5yearly,85_89,6.227
116,2000,estimates,male,5yearly,85_89,3.744
116,2000,estimates,female,5yearly,90_94,2.225
116,2000,estimates,male,5yearly,90_94,0.876
116,2000,estimates,female,5yearly,95plus,0.45
116,2000,estimates,male,5yearly,95plus,0.119
116,2005,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2005,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2005,estimates,female,5yearly,0_4,43.393
116,2005,estimates,male,5yearly,0_4,56.95
116,2005,estimates,female,5yearly,5_9,5.138
116,2005,estimates,male,5yearly,5_9,7.081
116,2005,estimates,female,5yearly,10_14,7.204
116,2005,estimates,male,5yearly,10_14,9.927
116,2005,estimates,female,5yearly,15_19,6.217
116,2005,estimates,male,5yearly,15_19,8.144
116,2005,estimates,female,5yearly,20_24,6.436
116,2005,estimates,male,5yearly,20_24,8.871
116,2005,estimates,female,5yearly,25_29,5.732
116,2005,estimates,male,5yearly,25_29,8.763
116,2005,estimates,female,5yearly,30_34,5.068
116,2005,estimates,male,5yearly,30_34,8.212
116,2005,estimates,female,5yearly,35_39,7.198
116,2005,estimates,male,5yearly,35_39,10.839
116,2005,estimates,female,5yearly,40_44,8.943
116,2005,estimates,male,5yearly,40_44,11.243
116,2005,estimates,female,5yearly,45_49,10.071
116,2005,estimates,male,5yearly,45_49,9.714
116,2005,estimates,female,5yearly,50_54,10.814
116,2005,estimates,male,5yearly,50_54,9.003
116,2005,estimates,female,5yearly,55_59,12.068
116,2005,estimates,male,5yearly,55_59,11.719
116,2005,estimates,female,5yearly,60_64,14.201
116,2005,estimates,male,5yearly,60_64,15.215
116,2005,estimates,female,5yearly,65_69,17.461
116,2005,estimates,male,5yearly,65_69,18.343
116,2005,estimates,female,5yearly,70_74,20.653
116,2005,estimates,male,5yearly,70_74,19.912
116,2005,estimates,female,5yearly,75_79,20.316
116,2005,estimates,male,5yearly,75_79,17.6
116,2005,estimates,female,5yearly,80_84,14.751
116,2005,estimates,male,5yearly,80_84,11.422
116,2005,estimates,female,5yearly,85_89,7.518
116,2005,estimates,male,5yearly,85_89,5.033
116,2005,estimates,female,5yearly,90_94,2.533
116,2005,estimates,male,5yearly,90_94,1.317
116,2005,estimates,female,5yearly,95plus,0.568
116,2005,estimates,male,5yearly,95plus,0.179
116,2010,estimates,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2010,estimates,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2010,estimates,female,5yearly,0_4,29.545
116,2010,estimates,male,5yearly,0_4,39.478
116,2010,estimates,female,5yearly,5_9,4.064
116,2010,estimates,male,5yearly,5_9,6.061
116,2010,estimates,female,5yearly,10_14,5.522
116,2010,estimates,male,5yearly,10_14,7.75
116,2010,estimates,female,5yearly,15_19,4.751
116,2010,estimates,male,5yearly,15_19,6.584
116,2010,estimates,female,5yearly,20_24,4.81
116,2010,estimates,male,5yearly,20_24,7.228
116,2010,estimates,female,5yearly,25_29,6.468
116,2010,estimates,male,5yearly,25_29,10.027
116,2010,estimates,female,5yearly,30_34,6.546
116,2010,estimates,male,5yearly,30_34,10.06
116,2010,estimates,female,5yearly,35_39,5.603
116,2010,estimates,male,5yearly,35_39,8.401
116,2010,estimates,female,5yearly,40_44,7.744
116,2010,estimates,male,5yearly,40_44,11.068
116,2010,estimates,female,5yearly,45_49,9.309
116,2010,estimates,male,5yearly,45_49,11.731
116,2010,estimates,female,5yearly,50_54,10.753
116,2010,estimates,male,5yearly,50_54,11.241
116,2010,estimates,female,5yearly,55_59,13.702
116,2010,estimates,male,5yearly,55_59,13.127
116,2010,estimates,female,5yearly,60_64,17.709
116,2010,estimates,male,5yearly,60_64,17.324
116,2010,estimates,female,5yearly,65_69,20.982
116,2010,estimates,male,5yearly,65_69,18.665
116,2010,estimates,female,5yearly,70_74,24.673
116,2010,estimates,male,5yearly,70_74,19.707
116,2010,estimates,female,5yearly,75_79,25.352
116,2010,estimates,male,5yearly,75_79,18.841
116,2010,estimates,female,5yearly,80_84,19.299
116,2010,estimates,male,5yearly,80_84,13.498
116,2010,estimates,female,5yearly,85_89,9.805
116,2010,estimates,male,5yearly,85_89,6.379
116,2010,estimates,female,5yearly,90_94,3.254
116,2010,estimates,male,5yearly,90_94,1.836
116,2010,estimates,female,5yearly,95plus,0.673
116,2010,estimates,male,5yearly,95plus,0.285
116,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Cambodia
116,2015,constant_fertility,female,5yearly,0_4,23.928
116,2015,constant_fertility,male,5yearly,0_4,30.579
116,2015,high_variant,female,5yearly,0_4,24.175
116,2015,high_variant,male,5yearly,0_4,30.887
116,2015,low_variant,female,5yearly,0_4,20.469
116,2015,low_variant,male,5yearly,0_4,26.235
116,2015,medium_variant,female,5yearly,0_4,22.782
116,2015,medium_variant,male,5yearly,0_4,29.143
116,2015,constant_fertility,female,5yearly,5_9,3.332
116,2015,constant_fertility,male,5yearly,5_9,5.237
