country,year,variant,gender,freq,age5yearinterval,totaldeaths
44,1955,estimates,male,5yearly,35_39,0.066
44,1955,estimates,female,5yearly,40_44,0.073
44,1955,estimates,male,5yearly,40_44,0.081
44,1955,estimates,female,5yearly,45_49,0.081
44,1955,estimates,male,5yearly,45_49,0.095
44,1955,estimates,female,5yearly,50_54,0.088
44,1955,estimates,male,5yearly,50_54,0.099
44,1955,estimates,female,5yearly,55_59,0.097
44,1955,estimates,male,5yearly,55_59,0.103
44,1955,estimates,female,5yearly,60_64,0.111
44,1955,estimates,male,5yearly,60_64,0.114
44,1955,estimates,female,5yearly,65_69,0.138
44,1955,estimates,male,5yearly,65_69,0.135
44,1955,estimates,female,5yearly,70_74,0.169
44,1955,estimates,male,5yearly,70_74,0.148
44,1955,estimates,female,5yearly,75_79,0.178
44,1955,estimates,male,5yearly,75_79,0.142
44,1955,estimates,female,5yearly,80_84,0.149
44,1955,estimates,male,5yearly,80_84,0.109
44,1955,estimates,female,5yearly,85_89,0.084
44,1955,estimates,male,5yearly,85_89,0.053
44,1955,estimates,female,5yearly,90_94,0.03
44,1955,estimates,male,5yearly,90_94,0.016
44,1955,estimates,female,5yearly,95plus,0.006
44,1955,estimates,male,5yearly,95plus,0.002
44,1960,estimates,female,5yearly,0_4,0.656
44,1960,estimates,male,5yearly,0_4,0.794
44,1960,estimates,female,5yearly,5_9,0.049
44,1960,estimates,male,5yearly,5_9,0.059
44,1960,estimates,female,5yearly,10_14,0.031
44,1960,estimates,male,5yearly,10_14,0.04
44,1960,estimates,female,5yearly,15_19,0.039
44,1960,estimates,male,5yearly,15_19,0.049
44,1960,estimates,female,5yearly,20_24,0.052
44,1960,estimates,male,5yearly,20_24,0.069
44,1960,estimates,female,5yearly,25_29,0.064
44,1960,estimates,male,5yearly,25_29,0.074
44,1960,estimates,female,5yearly,30_34,0.07
44,1960,estimates,male,5yearly,30_34,0.072
44,1960,estimates,female,5yearly,35_39,0.071
44,1960,estimates,male,5yearly,35_39,0.082
44,1960,estimates,female,5yearly,40_44,0.074
44,1960,estimates,male,5yearly,40_44,0.094
44,1960,estimates,female,5yearly,45_49,0.088
44,1960,estimates,male,5yearly,45_49,0.113
44,1960,estimates,female,5yearly,50_54,0.102
44,1960,estimates,male,5yearly,50_54,0.135
44,1960,estimates,female,5yearly,55_59,0.109
44,1960,estimates,male,5yearly,55_59,0.135
44,1960,estimates,female,5yearly,60_64,0.124
44,1960,estimates,male,5yearly,60_64,0.135
44,1960,estimates,female,5yearly,65_69,0.147
44,1960,estimates,male,5yearly,65_69,0.146
44,1960,estimates,female,5yearly,70_74,0.167
44,1960,estimates,male,5yearly,70_74,0.15
44,1960,estimates,female,5yearly,75_79,0.179
44,1960,estimates,male,5yearly,75_79,0.14
44,1960,estimates,female,5yearly,80_84,0.156
44,1960,estimates,male,5yearly,80_84,0.108
44,1960,estimates,female,5yearly,85_89,0.094
44,1960,estimates,male,5yearly,85_89,0.06
44,1960,estimates,female,5yearly,90_94,0.036
44,1960,estimates,male,5yearly,90_94,0.02
44,1960,estimates,female,5yearly,95plus,0.007
44,1960,estimates,male,5yearly,95plus,0.003
44,1965,estimates,female,5yearly,0_4,0.56
44,1965,estimates,male,5yearly,0_4,0.699
44,1965,estimates,female,5yearly,5_9,0.05
44,1965,estimates,male,5yearly,5_9,0.067
44,1965,estimates,female,5yearly,10_14,0.031
44,1965,estimates,male,5yearly,10_14,0.043
44,1965,estimates,female,5yearly,15_19,0.041
44,1965,estimates,male,5yearly,15_19,0.055
44,1965,estimates,female,5yearly,20_24,0.054
44,1965,estimates,male,5yearly,20_24,0.081
44,1965,estimates,female,5yearly,25_29,0.068
44,1965,estimates,male,5yearly,25_29,0.097
44,1965,estimates,female,5yearly,30_34,0.08
44,1965,estimates,male,5yearly,30_34,0.099
44,1965,estimates,female,5yearly,35_39,0.081
44,1965,estimates,male,5yearly,35_39,0.106
44,1965,estimates,female,5yearly,40_44,0.083
44,1965,estimates,male,5yearly,40_44,0.117
44,1965,estimates,female,5yearly,45_49,0.094
44,1965,estimates,male,5yearly,45_49,0.131
44,1965,estimates,female,5yearly,50_54,0.116
44,1965,estimates,male,5yearly,50_54,0.168
44,1965,estimates,female,5yearly,55_59,0.132
44,1965,estimates,male,5yearly,55_59,0.19
44,1965,estimates,female,5yearly,60_64,0.144
44,1965,estimates,male,5yearly,60_64,0.176
44,1965,estimates,female,5yearly,65_69,0.167
44,1965,estimates,male,5yearly,65_69,0.173
44,1965,estimates,female,5yearly,70_74,0.182
44,1965,estimates,male,5yearly,70_74,0.166
44,1965,estimates,female,5yearly,75_79,0.183
44,1965,estimates,male,5yearly,75_79,0.146
44,1965,estimates,female,5yearly,80_84,0.169
44,1965,estimates,male,5yearly,80_84,0.118
44,1965,estimates,female,5yearly,85_89,0.11
44,1965,estimates,male,5yearly,85_89,0.067
44,1965,estimates,female,5yearly,90_94,0.045
44,1965,estimates,male,5yearly,90_94,0.022
44,1965,estimates,female,5yearly,95plus,0.009
44,1965,estimates,male,5yearly,95plus,0.004
44,1970,estimates,female,5yearly,0_4,0.523
44,1970,estimates,male,5yearly,0_4,0.669
44,1970,estimates,female,5yearly,5_9,0.045
44,1970,estimates,male,5yearly,5_9,0.066
44,1970,estimates,female,5yearly,10_14,0.03
44,1970,estimates,male,5yearly,10_14,0.046
44,1970,estimates,female,5yearly,15_19,0.043
44,1970,estimates,male,5yearly,15_19,0.062
44,1970,estimates,female,5yearly,20_24,0.06
44,1970,estimates,male,5yearly,20_24,0.098
44,1970,estimates,female,5yearly,25_29,0.074
44,1970,estimates,male,5yearly,25_29,0.112
44,1970,estimates,female,5yearly,30_34,0.087
44,1970,estimates,male,5yearly,30_34,0.119
44,1970,estimates,female,5yearly,35_39,0.094
44,1970,estimates,male,5yearly,35_39,0.132
44,1970,estimates,female,5yearly,40_44,0.096
44,1970,estimates,male,5yearly,40_44,0.141
44,1970,estimates,female,5yearly,45_49,0.107
44,1970,estimates,male,5yearly,45_49,0.156
44,1970,estimates,female,5yearly,50_54,0.123
44,1970,estimates,male,5yearly,50_54,0.184
44,1970,estimates,female,5yearly,55_59,0.143
44,1970,estimates,male,5yearly,55_59,0.216
44,1970,estimates,female,5yearly,60_64,0.169
44,1970,estimates,male,5yearly,60_64,0.229
44,1970,estimates,female,5yearly,65_69,0.193
44,1970,estimates,male,5yearly,65_69,0.222
44,1970,estimates,female,5yearly,70_74,0.216
44,1970,estimates,male,5yearly,70_74,0.204
44,1970,estimates,female,5yearly,75_79,0.212
44,1970,estimates,male,5yearly,75_79,0.169
44,1970,estimates,female,5yearly,80_84,0.183
44,1970,estimates,male,5yearly,80_84,0.133
44,1970,estimates,female,5yearly,85_89,0.13
44,1970,estimates,male,5yearly,85_89,0.081
44,1970,estimates,female,5yearly,90_94,0.057
44,1970,estimates,male,5yearly,90_94,0.029
44,1970,estimates,female,5yearly,95plus,0.016
44,1970,estimates,male,5yearly,95plus,0.005
44,1975,estimates,female,5yearly,0_4,0.437
44,1975,estimates,male,5yearly,0_4,0.574
44,1975,estimates,female,5yearly,5_9,0.037
44,1975,estimates,male,5yearly,5_9,0.057
44,1975,estimates,female,5yearly,10_14,0.025
44,1975,estimates,male,5yearly,10_14,0.043
44,1975,estimates,female,5yearly,15_19,0.043
44,1975,estimates,male,5yearly,15_19,0.071
44,1975,estimates,female,5yearly,20_24,0.061
44,1975,estimates,male,5yearly,20_24,0.114
44,1975,estimates,female,5yearly,25_29,0.078
44,1975,estimates,male,5yearly,25_29,0.127
44,1975,estimates,female,5yearly,30_34,0.091
44,1975,estimates,male,5yearly,30_34,0.126
44,1975,estimates,female,5yearly,35_39,0.095
44,1975,estimates,male,5yearly,35_39,0.145
44,1975,estimates,female,5yearly,40_44,0.1
44,1975,estimates,male,5yearly,40_44,0.156
44,1975,estimates,female,5yearly,45_49,0.114
44,1975,estimates,male,5yearly,45_49,0.165
44,1975,estimates,female,5yearly,50_54,0.127
44,1975,estimates,male,5yearly,50_54,0.198
44,1975,estimates,female,5yearly,55_59,0.139
44,1975,estimates,male,5yearly,55_59,0.216
44,1975,estimates,female,5yearly,60_64,0.172
44,1975,estimates,male,5yearly,60_64,0.243
44,1975,estimates,female,5yearly,65_69,0.212
44,1975,estimates,male,5yearly,65_69,0.27
44,1975,estimates,female,5yearly,70_74,0.24
44,1975,estimates,male,5yearly,70_74,0.25
44,1975,estimates,female,5yearly,75_79,0.245
44,1975,estimates,male,5yearly,75_79,0.203
44,1975,estimates,female,5yearly,80_84,0.209
44,1975,estimates,male,5yearly,80_84,0.15
44,1975,estimates,female,5yearly,85_89,0.144
44,1975,estimates,male,5yearly,85_89,0.091
44,1975,estimates,female,5yearly,90_94,0.071
44,1975,estimates,male,5yearly,90_94,0.037
44,1975,estimates,female,5yearly,95plus,0.021
44,1975,estimates,male,5yearly,95plus,0.007
44,1980,estimates,female,5yearly,0_4,0.414
44,1980,estimates,male,5yearly,0_4,0.55
44,1980,estimates,female,5yearly,5_9,0.029
44,1980,estimates,male,5yearly,5_9,0.051
44,1980,estimates,female,5yearly,10_14,0.019
44,1980,estimates,male,5yearly,10_14,0.038
44,1980,estimates,female,5yearly,15_19,0.04
44,1980,estimates,male,5yearly,15_19,0.073
44,1980,estimates,female,5yearly,20_24,0.064
44,1980,estimates,male,5yearly,20_24,0.142
44,1980,estimates,female,5yearly,25_29,0.082
44,1980,estimates,male,5yearly,25_29,0.156
44,1980,estimates,female,5yearly,30_34,0.097
44,1980,estimates,male,5yearly,30_34,0.144
44,1980,estimates,female,5yearly,35_39,0.099
44,1980,estimates,male,5yearly,35_39,0.16
44,1980,estimates,female,5yearly,40_44,0.105
44,1980,estimates,male,5yearly,40_44,0.177
44,1980,estimates,female,5yearly,45_49,0.125
44,1980,estimates,male,5yearly,45_49,0.189
44,1980,estimates,female,5yearly,50_54,0.14
44,1980,estimates,male,5yearly,50_54,0.216
44,1980,estimates,female,5yearly,55_59,0.145
44,1980,estimates,male,5yearly,55_59,0.234
44,1980,estimates,female,5yearly,60_64,0.166
44,1980,estimates,male,5yearly,60_64,0.239
44,1980,estimates,female,5yearly,65_69,0.217
44,1980,estimates,male,5yearly,65_69,0.29
44,1980,estimates,female,5yearly,70_74,0.273
44,1980,estimates,male,5yearly,70_74,0.313
44,1980,estimates,female,5yearly,75_79,0.28
44,1980,estimates,male,5yearly,75_79,0.248
44,1980,estimates,female,5yearly,80_84,0.236
44,1980,estimates,male,5yearly,80_84,0.176
44,1980,estimates,female,5yearly,85_89,0.166
44,1980,estimates,male,5yearly,85_89,0.106
44,1980,estimates,female,5yearly,90_94,0.083
44,1980,estimates,male,5yearly,90_94,0.043
44,1980,estimates,female,5yearly,95plus,0.029
44,1980,estimates,male,5yearly,95plus,0.013
44,1985,estimates,female,5yearly,0_4,0.337
44,1985,estimates,male,5yearly,0_4,0.461
44,1985,estimates,female,5yearly,5_9,0.025
44,1985,estimates,male,5yearly,5_9,0.045
44,1985,estimates,female,5yearly,10_14,0.015
44,1985,estimates,male,5yearly,10_14,0.032
44,1985,estimates,female,5yearly,15_19,0.032
44,1985,estimates,male,5yearly,15_19,0.065
44,1985,estimates,female,5yearly,20_24,0.059
44,1985,estimates,male,5yearly,20_24,0.148
44,1985,estimates,female,5yearly,25_29,0.09
44,1985,estimates,male,5yearly,25_29,0.19
44,1985,estimates,female,5yearly,30_34,0.108
44,1985,estimates,male,5yearly,30_34,0.177
44,1985,estimates,female,5yearly,35_39,0.112
44,1985,estimates,male,5yearly,35_39,0.192
44,1985,estimates,female,5yearly,40_44,0.114
44,1985,estimates,male,5yearly,40_44,0.202
44,1985,estimates,female,5yearly,45_49,0.137
44,1985,estimates,male,5yearly,45_49,0.22
44,1985,estimates,female,5yearly,50_54,0.162
44,1985,estimates,male,5yearly,50_54,0.255
44,1985,estimates,female,5yearly,55_59,0.167
44,1985,estimates,male,5yearly,55_59,0.265
44,1985,estimates,female,5yearly,60_64,0.182
44,1985,estimates,male,5yearly,60_64,0.269
44,1985,estimates,female,5yearly,65_69,0.212
44,1985,estimates,male,5yearly,65_69,0.286
44,1985,estimates,female,5yearly,70_74,0.282
44,1985,estimates,male,5yearly,70_74,0.323
44,1985,estimates,female,5yearly,75_79,0.325
44,1985,estimates,male,5yearly,75_79,0.299
44,1985,estimates,female,5yearly,80_84,0.272
44,1985,estimates,male,5yearly,80_84,0.203
44,1985,estimates,female,5yearly,85_89,0.191
44,1985,estimates,male,5yearly,85_89,0.123
44,1985,estimates,female,5yearly,90_94,0.103
44,1985,estimates,male,5yearly,90_94,0.055
44,1985,estimates,female,5yearly,95plus,0.038
44,1985,estimates,male,5yearly,95plus,0.016
44,1990,estimates,female,5yearly,0_4,0.305
44,1990,estimates,male,5yearly,0_4,0.414
44,1990,estimates,female,5yearly,5_9,0.023
44,1990,estimates,male,5yearly,5_9,0.041
44,1990,estimates,female,5yearly,10_14,0.014
44,1990,estimates,male,5yearly,10_14,0.03
44,1990,estimates,female,5yearly,15_19,0.028
44,1990,estimates,male,5yearly,15_19,0.062
44,1990,estimates,female,5yearly,20_24,0.054
44,1990,estimates,male,5yearly,20_24,0.139
44,1990,estimates,female,5yearly,25_29,0.099
44,1990,estimates,male,5yearly,25_29,0.203
44,1990,estimates,female,5yearly,30_34,0.136
44,1990,estimates,male,5yearly,30_34,0.229
44,1990,estimates,female,5yearly,35_39,0.139
44,1990,estimates,male,5yearly,35_39,0.247
44,1990,estimates,female,5yearly,40_44,0.14
44,1990,estimates,male,5yearly,40_44,0.25
44,1990,estimates,female,5yearly,45_49,0.156
44,1990,estimates,male,5yearly,45_49,0.251
44,1990,estimates,female,5yearly,50_54,0.175
44,1990,estimates,male,5yearly,50_54,0.292
44,1990,estimates,female,5yearly,55_59,0.186
44,1990,estimates,male,5yearly,55_59,0.302
44,1990,estimates,female,5yearly,60_64,0.207
44,1990,estimates,male,5yearly,60_64,0.296
44,1990,estimates,female,5yearly,65_69,0.238
44,1990,estimates,male,5yearly,65_69,0.315
44,1990,estimates,female,5yearly,70_74,0.276
44,1990,estimates,male,5yearly,70_74,0.304
44,1990,estimates,female,5yearly,75_79,0.326
44,1990,estimates,male,5yearly,75_79,0.296
44,1990,estimates,female,5yearly,80_84,0.317
44,1990,estimates,male,5yearly,80_84,0.247
44,1990,estimates,female,5yearly,85_89,0.233
44,1990,estimates,male,5yearly,85_89,0.15
44,1990,estimates,female,5yearly,90_94,0.13
44,1990,estimates,male,5yearly,90_94,0.069
44,1990,estimates,female,5yearly,95plus,0.053
44,1990,estimates,male,5yearly,95plus,0.021
44,1995,estimates,female,5yearly,0_4,0.269
44,1995,estimates,male,5yearly,0_4,0.351
44,1995,estimates,female,5yearly,5_9,0.025
44,1995,estimates,male,5yearly,5_9,0.037
44,1995,estimates,female,5yearly,10_14,0.016
44,1995,estimates,male,5yearly,10_14,0.029
44,1995,estimates,female,5yearly,15_19,0.026
44,1995,estimates,male,5yearly,15_19,0.061
44,1995,estimates,female,5yearly,20_24,0.054
44,1995,estimates,male,5yearly,20_24,0.128
44,1995,estimates,female,5yearly,25_29,0.109
44,1995,estimates,male,5yearly,25_29,0.198
44,1995,estimates,female,5yearly,30_34,0.161
44,1995,estimates,male,5yearly,30_34,0.258
44,1995,estimates,female,5yearly,35_39,0.183
44,1995,estimates,male,5yearly,35_39,0.315
44,1995,estimates,female,5yearly,40_44,0.183
44,1995,estimates,male,5yearly,40_44,0.315
44,1995,estimates,female,5yearly,45_49,0.191
44,1995,estimates,male,5yearly,45_49,0.3
44,1995,estimates,female,5yearly,50_54,0.191
44,1995,estimates,male,5yearly,50_54,0.314
44,1995,estimates,female,5yearly,55_59,0.193
44,1995,estimates,male,5yearly,55_59,0.328
44,1995,estimates,female,5yearly,60_64,0.232
44,1995,estimates,male,5yearly,60_64,0.337
44,1995,estimates,female,5yearly,65_69,0.285
44,1995,estimates,male,5yearly,65_69,0.342
44,1995,estimates,female,5yearly,70_74,0.31
44,1995,estimates,male,5yearly,70_74,0.33
44,1995,estimates,female,5yearly,75_79,0.345
44,1995,estimates,male,5yearly,75_79,0.317
44,1995,estimates,female,5yearly,80_84,0.362
44,1995,estimates,male,5yearly,80_84,0.288
44,1995,estimates,female,5yearly,85_89,0.291
44,1995,estimates,male,5yearly,85_89,0.193
44,1995,estimates,female,5yearly,90_94,0.168
44,1995,estimates,male,5yearly,90_94,0.087
44,1995,estimates,female,5yearly,95plus,0.07
44,1995,estimates,male,5yearly,95plus,0.025
44,2000,estimates,female,5yearly,0_4,0.202
44,2000,estimates,male,5yearly,0_4,0.249
44,2000,estimates,female,5yearly,5_9,0.021
44,2000,estimates,male,5yearly,5_9,0.03
44,2000,estimates,female,5yearly,10_14,0.016
44,2000,estimates,male,5yearly,10_14,0.029
44,2000,estimates,female,5yearly,15_19,0.027
44,2000,estimates,male,5yearly,15_19,0.064
44,2000,estimates,female,5yearly,20_24,0.053
44,2000,estimates,male,5yearly,20_24,0.122
44,2000,estimates,female,5yearly,25_29,0.104
44,2000,estimates,male,5yearly,25_29,0.18
44,2000,estimates,female,5yearly,30_34,0.155
44,2000,estimates,male,5yearly,30_34,0.247
44,2000,estimates,female,5yearly,35_39,0.191
44,2000,estimates,male,5yearly,35_39,0.317
44,2000,estimates,female,5yearly,40_44,0.214
44,2000,estimates,male,5yearly,40_44,0.351
44,2000,estimates,female,5yearly,45_49,0.229
44,2000,estimates,male,5yearly,45_49,0.348
44,2000,estimates,female,5yearly,50_54,0.227
44,2000,estimates,male,5yearly,50_54,0.353
44,2000,estimates,female,5yearly,55_59,0.215
44,2000,estimates,male,5yearly,55_59,0.349
44,2000,estimates,female,5yearly,60_64,0.241
44,2000,estimates,male,5yearly,60_64,0.357
44,2000,estimates,female,5yearly,65_69,0.31
44,2000,estimates,male,5yearly,65_69,0.37
44,2000,estimates,female,5yearly,70_74,0.346
44,2000,estimates,male,5yearly,70_74,0.348
44,2000,estimates,female,5yearly,75_79,0.366
44,2000,estimates,male,5yearly,75_79,0.333
44,2000,estimates,female,5yearly,80_84,0.403
44,2000,estimates,male,5yearly,80_84,0.322
44,2000,estimates,female,5yearly,85_89,0.344
44,2000,estimates,male,5yearly,85_89,0.239
44,2000,estimates,female,5yearly,90_94,0.194
44,2000,estimates,male,5yearly,90_94,0.104
44,2000,estimates,female,5yearly,95plus,0.08
44,2000,estimates,male,5yearly,95plus,0.029
44,2005,estimates,female,5yearly,0_4,0.184
44,2005,estimates,male,5yearly,0_4,0.218
44,2005,estimates,female,5yearly,5_9,0.017
44,2005,estimates,male,5yearly,5_9,0.027
44,2005,estimates,female,5yearly,10_14,0.016
44,2005,estimates,male,5yearly,10_14,0.029
44,2005,estimates,female,5yearly,15_19,0.032
44,2005,estimates,male,5yearly,15_19,0.071
44,2005,estimates,female,5yearly,20_24,0.06
44,2005,estimates,male,5yearly,20_24,0.132
44,2005,estimates,female,5yearly,25_29,0.1
44,2005,estimates,male,5yearly,25_29,0.186
44,2005,estimates,female,5yearly,30_34,0.147
44,2005,estimates,male,5yearly,30_34,0.247
44,2005,estimates,female,5yearly,35_39,0.191
44,2005,estimates,male,5yearly,35_39,0.319
44,2005,estimates,female,5yearly,40_44,0.229
44,2005,estimates,male,5yearly,40_44,0.372
44,2005,estimates,female,5yearly,45_49,0.269
44,2005,estimates,male,5yearly,45_49,0.412
44,2005,estimates,female,5yearly,50_54,0.291
44,2005,estimates,male,5yearly,50_54,0.439
44,2005,estimates,female,5yearly,55_59,0.285
44,2005,estimates,male,5yearly,55_59,0.432
44,2005,estimates,female,5yearly,60_64,0.295
44,2005,estimates,male,5yearly,60_64,0.428
44,2005,estimates,female,5yearly,65_69,0.354
44,2005,estimates,male,5yearly,65_69,0.448
44,2005,estimates,female,5yearly,70_74,0.416
44,2005,estimates,male,5yearly,70_74,0.433
44,2005,estimates,female,5yearly,75_79,0.442
44,2005,estimates,male,5yearly,75_79,0.39
44,2005,estimates,female,5yearly,80_84,0.457
44,2005,estimates,male,5yearly,80_84,0.355
44,2005,estimates,female,5yearly,85_89,0.419
44,2005,estimates,male,5yearly,85_89,0.283
44,2005,estimates,female,5yearly,90_94,0.256
44,2005,estimates,male,5yearly,90_94,0.14
44,2005,estimates,female,5yearly,95plus,0.106
44,2005,estimates,male,5yearly,95plus,0.039
44,2010,estimates,female,5yearly,0_4,0.165
44,2010,estimates,male,5yearly,0_4,0.202
44,2010,estimates,female,5yearly,5_9,0.014
44,2010,estimates,male,5yearly,5_9,0.022
44,2010,estimates,female,5yearly,10_14,0.013
44,2010,estimates,male,5yearly,10_14,0.025
44,2010,estimates,female,5yearly,15_19,0.03
44,2010,estimates,male,5yearly,15_19,0.067
44,2010,estimates,female,5yearly,20_24,0.059
44,2010,estimates,male,5yearly,20_24,0.131
44,2010,estimates,female,5yearly,25_29,0.1
44,2010,estimates,male,5yearly,25_29,0.19
44,2010,estimates,female,5yearly,30_34,0.139
44,2010,estimates,male,5yearly,30_34,0.24
44,2010,estimates,female,5yearly,35_39,0.175
44,2010,estimates,male,5yearly,35_39,0.303
44,2010,estimates,female,5yearly,40_44,0.217
44,2010,estimates,male,5yearly,40_44,0.368
44,2010,estimates,female,5yearly,45_49,0.276
44,2010,estimates,male,5yearly,45_49,0.439
44,2010,estimates,female,5yearly,50_54,0.33
44,2010,estimates,male,5yearly,50_54,0.511
44,2010,estimates,female,5yearly,55_59,0.338
44,2010,estimates,male,5yearly,55_59,0.512
44,2010,estimates,female,5yearly,60_64,0.356
44,2010,estimates,male,5yearly,60_64,0.515
44,2010,estimates,female,5yearly,65_69,0.406
44,2010,estimates,male,5yearly,65_69,0.535
44,2010,estimates,female,5yearly,70_74,0.478
44,2010,estimates,male,5yearly,70_74,0.541
44,2010,estimates,female,5yearly,75_79,0.545
44,2010,estimates,male,5yearly,75_79,0.508
44,2010,estimates,female,5yearly,80_84,0.555
44,2010,estimates,male,5yearly,80_84,0.419
44,2010,estimates,female,5yearly,85_89,0.505
44,2010,estimates,male,5yearly,85_89,0.319
44,2010,estimates,female,5yearly,90_94,0.354
44,2010,estimates,male,5yearly,90_94,0.181
44,2010,estimates,female,5yearly,95plus,0.163
44,2010,estimates,male,5yearly,95plus,0.059
44,2015,constant_fertility,female,5yearly,0_4,0.151
44,2015,constant_fertility,male,5yearly,0_4,0.187
44,2015,high_variant,female,5yearly,0_4,0.164
44,2015,high_variant,male,5yearly,0_4,0.204
44,2015,low_variant,female,5yearly,0_4,0.13
44,2015,low_variant,male,5yearly,0_4,0.161
44,2015,medium_variant,female,5yearly,0_4,0.147
44,2015,medium_variant,male,5yearly,0_4,0.182
44,2015,constant_fertility,female,5yearly,5_9,0.014
44,2015,constant_fertility,male,5yearly,5_9,0.021
44,2015,high_variant,female,5yearly,5_9,0.014
44,2015,high_variant,male,5yearly,5_9,0.021
44,2015,low_variant,female,5yearly,5_9,0.014
44,2015,low_variant,male,5yearly,5_9,0.021
44,2015,medium_variant,female,5yearly,5_9,0.014
44,2015,medium_variant,male,5yearly,5_9,0.021
44,2015,constant_fertility,female,5yearly,10_14,0.011
44,2015,constant_fertility,male,5yearly,10_14,0.021
44,2015,high_variant,female,5yearly,10_14,0.011
44,2015,high_variant,male,5yearly,10_14,0.021
44,2015,low_variant,female,5yearly,10_14,0.011
44,2015,low_variant,male,5yearly,10_14,0.021
44,2015,medium_variant,female,5yearly,10_14,0.011
44,2015,medium_variant,male,5yearly,10_14,0.021
44,2015,constant_fertility,female,5yearly,15_19,0.025
44,2015,constant_fertility,male,5yearly,15_19,0.056
44,2015,high_variant,female,5yearly,15_19,0.025
44,2015,high_variant,male,5yearly,15_19,0.056
44,2015,low_variant,female,5yearly,15_19,0.025
44,2015,low_variant,male,5yearly,15_19,0.056
44,2015,medium_variant,female,5yearly,15_19,0.025
44,2015,medium_variant,male,5yearly,15_19,0.056
44,2015,constant_fertility,female,5yearly,20_24,0.056
44,2015,constant_fertility,male,5yearly,20_24,0.126
44,2015,high_variant,female,5yearly,20_24,0.056
44,2015,high_variant,male,5yearly,20_24,0.126
44,2015,low_variant,female,5yearly,20_24,0.056
44,2015,low_variant,male,5yearly,20_24,0.126
44,2015,medium_variant,female,5yearly,20_24,0.056
44,2015,medium_variant,male,5yearly,20_24,0.126
44,2015,constant_fertility,female,5yearly,25_29,0.102
44,2015,constant_fertility,male,5yearly,25_29,0.194
44,2015,high_variant,female,5yearly,25_29,0.102
44,2015,high_variant,male,5yearly,25_29,0.194
44,2015,low_variant,female,5yearly,25_29,0.102
44,2015,low_variant,male,5yearly,25_29,0.194
44,2015,medium_variant,female,5yearly,25_29,0.102
44,2015,medium_variant,male,5yearly,25_29,0.194
44,2015,constant_fertility,female,5yearly,30_34,0.149
44,2015,constant_fertility,male,5yearly,30_34,0.258
44,2015,high_variant,female,5yearly,30_34,0.149
44,2015,high_variant,male,5yearly,30_34,0.258
44,2015,low_variant,female,5yearly,30_34,0.149
44,2015,low_variant,male,5yearly,30_34,0.258
44,2015,medium_variant,female,5yearly,30_34,0.149
44,2015,medium_variant,male,5yearly,30_34,0.258
