country,year,variant,gender,freq,age5yearinterval,totaldeaths
434,1980,estimates,male,5yearly,40_44,1.84
434,1980,estimates,female,5yearly,45_49,1.376
434,1980,estimates,male,5yearly,45_49,2.33
434,1980,estimates,female,5yearly,50_54,1.703
434,1980,estimates,male,5yearly,50_54,3.021
434,1980,estimates,female,5yearly,55_59,2.14
434,1980,estimates,male,5yearly,55_59,3.733
434,1980,estimates,female,5yearly,60_64,2.641
434,1980,estimates,male,5yearly,60_64,4.153
434,1980,estimates,female,5yearly,65_69,3.187
434,1980,estimates,male,5yearly,65_69,4.31
434,1980,estimates,female,5yearly,70_74,3.638
434,1980,estimates,male,5yearly,70_74,4.43
434,1980,estimates,female,5yearly,75_79,3.607
434,1980,estimates,male,5yearly,75_79,3.888
434,1980,estimates,female,5yearly,80_84,2.772
434,1980,estimates,male,5yearly,80_84,2.738
434,1980,estimates,female,5yearly,85_89,1.422
434,1980,estimates,male,5yearly,85_89,1.449
434,1980,estimates,female,5yearly,90_94,0.448
434,1980,estimates,male,5yearly,90_94,0.453
434,1980,estimates,female,5yearly,95plus,0.078
434,1980,estimates,male,5yearly,95plus,0.068
434,1985,estimates,female,5yearly,0_4,15.26
434,1985,estimates,male,5yearly,0_4,18.631
434,1985,estimates,female,5yearly,5_9,0.874
434,1985,estimates,male,5yearly,5_9,1.101
434,1985,estimates,female,5yearly,10_14,0.777
434,1985,estimates,male,5yearly,10_14,1.068
434,1985,estimates,female,5yearly,15_19,1.013
434,1985,estimates,male,5yearly,15_19,1.58
434,1985,estimates,female,5yearly,20_24,1.122
434,1985,estimates,male,5yearly,20_24,1.843
434,1985,estimates,female,5yearly,25_29,1.018
434,1985,estimates,male,5yearly,25_29,1.689
434,1985,estimates,female,5yearly,30_34,0.974
434,1985,estimates,male,5yearly,30_34,1.627
434,1985,estimates,female,5yearly,35_39,0.989
434,1985,estimates,male,5yearly,35_39,1.672
434,1985,estimates,female,5yearly,40_44,1.107
434,1985,estimates,male,5yearly,40_44,1.897
434,1985,estimates,female,5yearly,45_49,1.412
434,1985,estimates,male,5yearly,45_49,2.424
434,1985,estimates,female,5yearly,50_54,1.787
434,1985,estimates,male,5yearly,50_54,3.175
434,1985,estimates,female,5yearly,55_59,2.267
434,1985,estimates,male,5yearly,55_59,4.046
434,1985,estimates,female,5yearly,60_64,2.961
434,1985,estimates,male,5yearly,60_64,4.824
434,1985,estimates,female,5yearly,65_69,3.713
434,1985,estimates,male,5yearly,65_69,5.204
434,1985,estimates,female,5yearly,70_74,4.255
434,1985,estimates,male,5yearly,70_74,5.087
434,1985,estimates,female,5yearly,75_79,4.286
434,1985,estimates,male,5yearly,75_79,4.582
434,1985,estimates,female,5yearly,80_84,3.365
434,1985,estimates,male,5yearly,80_84,3.23
434,1985,estimates,female,5yearly,85_89,1.775
434,1985,estimates,male,5yearly,85_89,1.573
434,1985,estimates,female,5yearly,90_94,0.574
434,1985,estimates,male,5yearly,90_94,0.514
434,1985,estimates,female,5yearly,95plus,0.103
434,1985,estimates,male,5yearly,95plus,0.091
434,1990,estimates,female,5yearly,0_4,11.255
434,1990,estimates,male,5yearly,0_4,13.742
434,1990,estimates,female,5yearly,5_9,0.697
434,1990,estimates,male,5yearly,5_9,0.9
434,1990,estimates,female,5yearly,10_14,0.666
434,1990,estimates,male,5yearly,10_14,0.95
434,1990,estimates,female,5yearly,15_19,0.947
434,1990,estimates,male,5yearly,15_19,1.54
434,1990,estimates,female,5yearly,20_24,1.149
434,1990,estimates,male,5yearly,20_24,1.848
434,1990,estimates,female,5yearly,25_29,1.088
434,1990,estimates,male,5yearly,25_29,1.612
434,1990,estimates,female,5yearly,30_34,1.007
434,1990,estimates,male,5yearly,30_34,1.516
434,1990,estimates,female,5yearly,35_39,1.041
434,1990,estimates,male,5yearly,35_39,1.697
434,1990,estimates,female,5yearly,40_44,1.15
434,1990,estimates,male,5yearly,40_44,1.989
434,1990,estimates,female,5yearly,45_49,1.402
434,1990,estimates,male,5yearly,45_49,2.492
434,1990,estimates,female,5yearly,50_54,1.841
434,1990,estimates,male,5yearly,50_54,3.3
434,1990,estimates,female,5yearly,55_59,2.374
434,1990,estimates,male,5yearly,55_59,4.241
434,1990,estimates,female,5yearly,60_64,3.137
434,1990,estimates,male,5yearly,60_64,5.204
434,1990,estimates,female,5yearly,65_69,4.19
434,1990,estimates,male,5yearly,65_69,6.038
434,1990,estimates,female,5yearly,70_74,5.016
434,1990,estimates,male,5yearly,70_74,6.19
434,1990,estimates,female,5yearly,75_79,5.102
434,1990,estimates,male,5yearly,75_79,5.355
434,1990,estimates,female,5yearly,80_84,4.103
434,1990,estimates,male,5yearly,80_84,3.891
434,1990,estimates,female,5yearly,85_89,2.223
434,1990,estimates,male,5yearly,85_89,1.941
434,1990,estimates,female,5yearly,90_94,0.744
434,1990,estimates,male,5yearly,90_94,0.582
434,1990,estimates,female,5yearly,95plus,0.137
434,1990,estimates,male,5yearly,95plus,0.104
434,1995,estimates,female,5yearly,0_4,9.415
434,1995,estimates,male,5yearly,0_4,11.512
434,1995,estimates,female,5yearly,5_9,0.631
434,1995,estimates,male,5yearly,5_9,0.823
434,1995,estimates,female,5yearly,10_14,0.645
434,1995,estimates,male,5yearly,10_14,0.931
434,1995,estimates,female,5yearly,15_19,0.913
434,1995,estimates,male,5yearly,15_19,1.512
434,1995,estimates,female,5yearly,20_24,1.212
434,1995,estimates,male,5yearly,20_24,1.977
434,1995,estimates,female,5yearly,25_29,1.263
434,1995,estimates,male,5yearly,25_29,1.814
434,1995,estimates,female,5yearly,30_34,1.209
434,1995,estimates,male,5yearly,30_34,1.6
434,1995,estimates,female,5yearly,35_39,1.193
434,1995,estimates,male,5yearly,35_39,1.684
434,1995,estimates,female,5yearly,40_44,1.31
434,1995,estimates,male,5yearly,40_44,2.102
434,1995,estimates,female,5yearly,45_49,1.53
434,1995,estimates,male,5yearly,45_49,2.68
434,1995,estimates,female,5yearly,50_54,1.898
434,1995,estimates,male,5yearly,50_54,3.464
434,1995,estimates,female,5yearly,55_59,2.529
434,1995,estimates,male,5yearly,55_59,4.53
434,1995,estimates,female,5yearly,60_64,3.4
434,1995,estimates,male,5yearly,60_64,5.616
434,1995,estimates,female,5yearly,65_69,4.624
434,1995,estimates,male,5yearly,65_69,6.734
434,1995,estimates,female,5yearly,70_74,5.909
434,1995,estimates,male,5yearly,70_74,7.457
434,1995,estimates,female,5yearly,75_79,6.289
434,1995,estimates,male,5yearly,75_79,6.794
434,1995,estimates,female,5yearly,80_84,5.107
434,1995,estimates,male,5yearly,80_84,4.751
434,1995,estimates,female,5yearly,85_89,2.847
434,1995,estimates,male,5yearly,85_89,2.424
434,1995,estimates,female,5yearly,90_94,0.976
434,1995,estimates,male,5yearly,90_94,0.755
434,1995,estimates,female,5yearly,95plus,0.19
434,1995,estimates,male,5yearly,95plus,0.125
434,2000,estimates,female,5yearly,0_4,8.315
434,2000,estimates,male,5yearly,0_4,10.813
434,2000,estimates,female,5yearly,5_9,0.499
434,2000,estimates,male,5yearly,5_9,0.725
434,2000,estimates,female,5yearly,10_14,0.541
434,2000,estimates,male,5yearly,10_14,0.873
434,2000,estimates,female,5yearly,15_19,0.858
434,2000,estimates,male,5yearly,15_19,1.512
434,2000,estimates,female,5yearly,20_24,1.19
434,2000,estimates,male,5yearly,20_24,2.078
434,2000,estimates,female,5yearly,25_29,1.346
434,2000,estimates,male,5yearly,25_29,2.068
434,2000,estimates,female,5yearly,30_34,1.408
434,2000,estimates,male,5yearly,30_34,1.936
434,2000,estimates,female,5yearly,35_39,1.435
434,2000,estimates,male,5yearly,35_39,1.935
434,2000,estimates,female,5yearly,40_44,1.503
434,2000,estimates,male,5yearly,40_44,2.149
434,2000,estimates,female,5yearly,45_49,1.715
434,2000,estimates,male,5yearly,45_49,2.757
434,2000,estimates,female,5yearly,50_54,2.006
434,2000,estimates,male,5yearly,50_54,3.543
434,2000,estimates,female,5yearly,55_59,2.533
434,2000,estimates,male,5yearly,55_59,4.561
434,2000,estimates,female,5yearly,60_64,3.552
434,2000,estimates,male,5yearly,60_64,5.922
434,2000,estimates,female,5yearly,65_69,4.97
434,2000,estimates,male,5yearly,65_69,7.28
434,2000,estimates,female,5yearly,70_74,6.545
434,2000,estimates,male,5yearly,70_74,8.413
434,2000,estimates,female,5yearly,75_79,7.497
434,2000,estimates,male,5yearly,75_79,8.34
434,2000,estimates,female,5yearly,80_84,6.434
434,2000,estimates,male,5yearly,80_84,6.178
434,2000,estimates,female,5yearly,85_89,3.633
434,2000,estimates,male,5yearly,85_89,3.044
434,2000,estimates,female,5yearly,90_94,1.286
434,2000,estimates,male,5yearly,90_94,0.959
434,2000,estimates,female,5yearly,95plus,0.253
434,2000,estimates,male,5yearly,95plus,0.162
434,2005,estimates,female,5yearly,0_4,7.459
434,2005,estimates,male,5yearly,0_4,10.802
434,2005,estimates,female,5yearly,5_9,0.422
434,2005,estimates,male,5yearly,5_9,0.641
434,2005,estimates,female,5yearly,10_14,0.42
434,2005,estimates,male,5yearly,10_14,0.752
434,2005,estimates,female,5yearly,15_19,0.676
434,2005,estimates,male,5yearly,15_19,1.434
434,2005,estimates,female,5yearly,20_24,0.997
434,2005,estimates,male,5yearly,20_24,2.03
434,2005,estimates,female,5yearly,25_29,1.2
434,2005,estimates,male,5yearly,25_29,2.106
434,2005,estimates,female,5yearly,30_34,1.372
434,2005,estimates,male,5yearly,30_34,2.163
434,2005,estimates,female,5yearly,35_39,1.528
434,2005,estimates,male,5yearly,35_39,2.347
434,2005,estimates,female,5yearly,40_44,1.676
434,2005,estimates,male,5yearly,40_44,2.597
434,2005,estimates,female,5yearly,45_49,1.828
434,2005,estimates,male,5yearly,45_49,2.943
434,2005,estimates,female,5yearly,50_54,2.073
434,2005,estimates,male,5yearly,50_54,3.67
434,2005,estimates,female,5yearly,55_59,2.454
434,2005,estimates,male,5yearly,55_59,4.577
434,2005,estimates,female,5yearly,60_64,3.269
434,2005,estimates,male,5yearly,60_64,5.815
434,2005,estimates,female,5yearly,65_69,4.829
434,2005,estimates,male,5yearly,65_69,7.631
434,2005,estimates,female,5yearly,70_74,6.626
434,2005,estimates,male,5yearly,70_74,9.115
434,2005,estimates,female,5yearly,75_79,7.936
434,2005,estimates,male,5yearly,75_79,9.453
434,2005,estimates,female,5yearly,80_84,7.425
434,2005,estimates,male,5yearly,80_84,7.623
434,2005,estimates,female,5yearly,85_89,4.551
434,2005,estimates,male,5yearly,85_89,4.009
434,2005,estimates,female,5yearly,90_94,1.661
434,2005,estimates,male,5yearly,90_94,1.218
434,2005,estimates,female,5yearly,95plus,0.346
434,2005,estimates,male,5yearly,95plus,0.207
434,2010,estimates,female,5yearly,0_4,7.704
434,2010,estimates,male,5yearly,0_4,11.141
434,2010,estimates,female,5yearly,5_9,0.432
434,2010,estimates,male,5yearly,5_9,0.67
434,2010,estimates,female,5yearly,10_14,0.401
434,2010,estimates,male,5yearly,10_14,0.874
434,2010,estimates,female,5yearly,15_19,0.613
434,2010,estimates,male,5yearly,15_19,2.002
434,2010,estimates,female,5yearly,20_24,0.933
434,2010,estimates,male,5yearly,20_24,2.916
434,2010,estimates,female,5yearly,25_29,1.178
434,2010,estimates,male,5yearly,25_29,2.917
434,2010,estimates,female,5yearly,30_34,1.435
434,2010,estimates,male,5yearly,30_34,3.013
434,2010,estimates,female,5yearly,35_39,1.762
434,2010,estimates,male,5yearly,35_39,3.421
434,2010,estimates,female,5yearly,40_44,2.118
434,2010,estimates,male,5yearly,40_44,3.779
434,2010,estimates,female,5yearly,45_49,2.416
434,2010,estimates,male,5yearly,45_49,3.93
434,2010,estimates,female,5yearly,50_54,2.599
434,2010,estimates,male,5yearly,50_54,4.256
434,2010,estimates,female,5yearly,55_59,2.954
434,2010,estimates,male,5yearly,55_59,5.11
434,2010,estimates,female,5yearly,60_64,3.648
434,2010,estimates,male,5yearly,60_64,6.08
434,2010,estimates,female,5yearly,65_69,5.053
434,2010,estimates,male,5yearly,65_69,7.591
434,2010,estimates,female,5yearly,70_74,7.255
434,2010,estimates,male,5yearly,70_74,9.601
434,2010,estimates,female,5yearly,75_79,8.997
434,2010,estimates,male,5yearly,75_79,10.227
434,2010,estimates,female,5yearly,80_84,8.786
434,2010,estimates,male,5yearly,80_84,8.621
434,2010,estimates,female,5yearly,85_89,5.868
434,2010,estimates,male,5yearly,85_89,4.935
434,2010,estimates,female,5yearly,90_94,2.338
434,2010,estimates,male,5yearly,90_94,1.625
434,2010,estimates,female,5yearly,95plus,0.502
434,2010,estimates,male,5yearly,95plus,0.271
434,2015,constant_fertility,female,5yearly,0_4,6.731
434,2015,constant_fertility,male,5yearly,0_4,9.691
434,2015,high_variant,female,5yearly,0_4,6.877
434,2015,high_variant,male,5yearly,0_4,9.902
434,2015,low_variant,female,5yearly,0_4,5.63
434,2015,low_variant,male,5yearly,0_4,8.091
434,2015,medium_variant,female,5yearly,0_4,6.254
434,2015,medium_variant,male,5yearly,0_4,8.996
434,2015,constant_fertility,female,5yearly,5_9,0.406
434,2015,constant_fertility,male,5yearly,5_9,0.628
434,2015,high_variant,female,5yearly,5_9,0.406
434,2015,high_variant,male,5yearly,5_9,0.628
434,2015,low_variant,female,5yearly,5_9,0.406
434,2015,low_variant,male,5yearly,5_9,0.628
434,2015,medium_variant,female,5yearly,5_9,0.406
434,2015,medium_variant,male,5yearly,5_9,0.628
434,2015,constant_fertility,female,5yearly,10_14,0.377
434,2015,constant_fertility,male,5yearly,10_14,0.818
434,2015,high_variant,female,5yearly,10_14,0.377
434,2015,high_variant,male,5yearly,10_14,0.818
434,2015,low_variant,female,5yearly,10_14,0.377
434,2015,low_variant,male,5yearly,10_14,0.818
434,2015,medium_variant,female,5yearly,10_14,0.377
434,2015,medium_variant,male,5yearly,10_14,0.818
434,2015,constant_fertility,female,5yearly,15_19,0.55
434,2015,constant_fertility,male,5yearly,15_19,1.78
434,2015,high_variant,female,5yearly,15_19,0.55
434,2015,high_variant,male,5yearly,15_19,1.78
434,2015,low_variant,female,5yearly,15_19,0.55
434,2015,low_variant,male,5yearly,15_19,1.78
434,2015,medium_variant,female,5yearly,15_19,0.55
434,2015,medium_variant,male,5yearly,15_19,1.78
434,2015,constant_fertility,female,5yearly,20_24,0.799
434,2015,constant_fertility,male,5yearly,20_24,2.483
434,2015,high_variant,female,5yearly,20_24,0.799
434,2015,high_variant,male,5yearly,20_24,2.483
434,2015,low_variant,female,5yearly,20_24,0.799
434,2015,low_variant,male,5yearly,20_24,2.483
434,2015,medium_variant,female,5yearly,20_24,0.799
434,2015,medium_variant,male,5yearly,20_24,2.483
434,2015,constant_fertility,female,5yearly,25_29,1.038
434,2015,constant_fertility,male,5yearly,25_29,2.507
434,2015,high_variant,female,5yearly,25_29,1.038
434,2015,high_variant,male,5yearly,25_29,2.507
434,2015,low_variant,female,5yearly,25_29,1.038
434,2015,low_variant,male,5yearly,25_29,2.507
434,2015,medium_variant,female,5yearly,25_29,1.038
434,2015,medium_variant,male,5yearly,25_29,2.507
434,2015,constant_fertility,female,5yearly,30_34,1.33
434,2015,constant_fertility,male,5yearly,30_34,2.678
434,2015,high_variant,female,5yearly,30_34,1.33
434,2015,high_variant,male,5yearly,30_34,2.678
434,2015,low_variant,female,5yearly,30_34,1.33
434,2015,low_variant,male,5yearly,30_34,2.678
434,2015,medium_variant,female,5yearly,30_34,1.33
434,2015,medium_variant,male,5yearly,30_34,2.678
