country,year,variant,gender,freq,age5yearinterval,totaldeaths
40,1960,estimates,female,5yearly,30_34,1.187
40,1960,estimates,male,5yearly,30_34,2.331
40,1960,estimates,female,5yearly,35_39,2.03
40,1960,estimates,male,5yearly,35_39,2.896
40,1960,estimates,female,5yearly,40_44,2.701
40,1960,estimates,male,5yearly,40_44,3.183
40,1960,estimates,female,5yearly,45_49,4.028
40,1960,estimates,male,5yearly,45_49,5.047
40,1960,estimates,female,5yearly,50_54,7.151
40,1960,estimates,male,5yearly,50_54,10.409
40,1960,estimates,female,5yearly,55_59,11.095
40,1960,estimates,male,5yearly,55_59,18.639
40,1960,estimates,female,5yearly,60_64,16.564
40,1960,estimates,male,5yearly,60_64,26.928
40,1960,estimates,female,5yearly,65_69,23.733
40,1960,estimates,male,5yearly,65_69,30.543
40,1960,estimates,female,5yearly,70_74,32.517
40,1960,estimates,male,5yearly,70_74,31.938
40,1960,estimates,female,5yearly,75_79,39.324
40,1960,estimates,male,5yearly,75_79,31.567
40,1960,estimates,female,5yearly,80_84,36.521
40,1960,estimates,male,5yearly,80_84,25.352
40,1960,estimates,female,5yearly,85_89,21.914
40,1960,estimates,male,5yearly,85_89,13.568
40,1960,estimates,female,5yearly,90_94,7.58
40,1960,estimates,male,5yearly,90_94,4.157
40,1960,estimates,female,5yearly,95plus,1.43
40,1960,estimates,male,5yearly,95plus,0.657
40,1965,estimates,female,5yearly,0_4,8.283
40,1965,estimates,male,5yearly,0_4,11.473
40,1965,estimates,female,5yearly,5_9,0.469
40,1965,estimates,male,5yearly,5_9,0.729
40,1965,estimates,female,5yearly,10_14,0.422
40,1965,estimates,male,5yearly,10_14,0.768
40,1965,estimates,female,5yearly,15_19,0.579
40,1965,estimates,male,5yearly,15_19,1.652
40,1965,estimates,female,5yearly,20_24,0.747
40,1965,estimates,male,5yearly,20_24,2.421
40,1965,estimates,female,5yearly,25_29,0.832
40,1965,estimates,male,5yearly,25_29,2.261
40,1965,estimates,female,5yearly,30_34,1.059
40,1965,estimates,male,5yearly,30_34,2.401
40,1965,estimates,female,5yearly,35_39,1.582
40,1965,estimates,male,5yearly,35_39,3.167
40,1965,estimates,female,5yearly,40_44,2.867
40,1965,estimates,male,5yearly,40_44,4.339
40,1965,estimates,female,5yearly,45_49,3.939
40,1965,estimates,male,5yearly,45_49,5.028
40,1965,estimates,female,5yearly,50_54,5.833
40,1965,estimates,male,5yearly,50_54,7.948
40,1965,estimates,female,5yearly,55_59,10.535
40,1965,estimates,male,5yearly,55_59,16.211
40,1965,estimates,female,5yearly,60_64,16.889
40,1965,estimates,male,5yearly,60_64,27.518
40,1965,estimates,female,5yearly,65_69,26.139
40,1965,estimates,male,5yearly,65_69,36.339
40,1965,estimates,female,5yearly,70_74,36.336
40,1965,estimates,male,5yearly,70_74,36.804
40,1965,estimates,female,5yearly,75_79,43.489
40,1965,estimates,male,5yearly,75_79,33.255
40,1965,estimates,female,5yearly,80_84,41.069
40,1965,estimates,male,5yearly,80_84,26.298
40,1965,estimates,female,5yearly,85_89,26.214
40,1965,estimates,male,5yearly,85_89,14.597
40,1965,estimates,female,5yearly,90_94,10.1
40,1965,estimates,male,5yearly,90_94,4.816
40,1965,estimates,female,5yearly,95plus,2.037
40,1965,estimates,male,5yearly,95plus,0.799
40,1970,estimates,female,5yearly,0_4,6.114
40,1970,estimates,male,5yearly,0_4,8.631
40,1970,estimates,female,5yearly,5_9,0.413
40,1970,estimates,male,5yearly,5_9,0.687
40,1970,estimates,female,5yearly,10_14,0.482
40,1970,estimates,male,5yearly,10_14,0.922
40,1970,estimates,female,5yearly,15_19,0.694
40,1970,estimates,male,5yearly,15_19,1.989
40,1970,estimates,female,5yearly,20_24,0.728
40,1970,estimates,male,5yearly,20_24,2.533
40,1970,estimates,female,5yearly,25_29,0.838
40,1970,estimates,male,5yearly,25_29,2.361
40,1970,estimates,female,5yearly,30_34,1.088
40,1970,estimates,male,5yearly,30_34,2.604
40,1970,estimates,female,5yearly,35_39,1.461
40,1970,estimates,male,5yearly,35_39,3.241
40,1970,estimates,female,5yearly,40_44,2.273
40,1970,estimates,male,5yearly,40_44,4.628
40,1970,estimates,female,5yearly,45_49,4.196
40,1970,estimates,male,5yearly,45_49,6.611
40,1970,estimates,female,5yearly,50_54,5.6
40,1970,estimates,male,5yearly,50_54,7.812
40,1970,estimates,female,5yearly,55_59,8.121
40,1970,estimates,male,5yearly,55_59,12.01
40,1970,estimates,female,5yearly,60_64,15.206
40,1970,estimates,male,5yearly,60_64,22.902
40,1970,estimates,female,5yearly,65_69,24.885
40,1970,estimates,male,5yearly,65_69,34.861
40,1970,estimates,female,5yearly,70_74,36.812
40,1970,estimates,male,5yearly,70_74,40.708
40,1970,estimates,female,5yearly,75_79,45.885
40,1970,estimates,male,5yearly,75_79,36.01
40,1970,estimates,female,5yearly,80_84,44.498
40,1970,estimates,male,5yearly,80_84,26.336
40,1970,estimates,female,5yearly,85_89,29.602
40,1970,estimates,male,5yearly,85_89,14.88
40,1970,estimates,female,5yearly,90_94,11.986
40,1970,estimates,male,5yearly,90_94,5.285
40,1970,estimates,female,5yearly,95plus,2.658
40,1970,estimates,male,5yearly,95plus,0.996
40,1975,estimates,female,5yearly,0_4,3.677
40,1975,estimates,male,5yearly,0_4,4.976
40,1975,estimates,female,5yearly,5_9,0.297
40,1975,estimates,male,5yearly,5_9,0.473
40,1975,estimates,female,5yearly,10_14,0.379
40,1975,estimates,male,5yearly,10_14,0.844
40,1975,estimates,female,5yearly,15_19,0.677
40,1975,estimates,male,5yearly,15_19,2.192
40,1975,estimates,female,5yearly,20_24,0.708
40,1975,estimates,male,5yearly,20_24,2.6
40,1975,estimates,female,5yearly,25_29,0.719
40,1975,estimates,male,5yearly,25_29,2.07
40,1975,estimates,female,5yearly,30_34,1.119
40,1975,estimates,male,5yearly,30_34,2.49
40,1975,estimates,female,5yearly,35_39,1.598
40,1975,estimates,male,5yearly,35_39,3.293
40,1975,estimates,female,5yearly,40_44,2.104
40,1975,estimates,male,5yearly,40_44,4.606
40,1975,estimates,female,5yearly,45_49,3.304
40,1975,estimates,male,5yearly,45_49,6.954
40,1975,estimates,female,5yearly,50_54,5.777
40,1975,estimates,male,5yearly,50_54,9.928
40,1975,estimates,female,5yearly,55_59,7.668
40,1975,estimates,male,5yearly,55_59,11.348
40,1975,estimates,female,5yearly,60_64,11.522
40,1975,estimates,male,5yearly,60_64,16.521
40,1975,estimates,female,5yearly,65_69,21.775
40,1975,estimates,male,5yearly,65_69,29.195
40,1975,estimates,female,5yearly,70_74,35.126
40,1975,estimates,male,5yearly,70_74,39.81
40,1975,estimates,female,5yearly,75_79,47.757
40,1975,estimates,male,5yearly,75_79,40.108
40,1975,estimates,female,5yearly,80_84,48.559
40,1975,estimates,male,5yearly,80_84,28.753
40,1975,estimates,female,5yearly,85_89,33.15
40,1975,estimates,male,5yearly,85_89,15.139
40,1975,estimates,female,5yearly,90_94,14.164
40,1975,estimates,male,5yearly,90_94,5.433
40,1975,estimates,female,5yearly,95plus,3.37
40,1975,estimates,male,5yearly,95plus,1.101
40,1980,estimates,female,5yearly,0_4,2.693
40,1980,estimates,male,5yearly,0_4,3.843
40,1980,estimates,female,5yearly,5_9,0.21
40,1980,estimates,male,5yearly,5_9,0.309
40,1980,estimates,female,5yearly,10_14,0.326
40,1980,estimates,male,5yearly,10_14,0.63
40,1980,estimates,female,5yearly,15_19,0.639
40,1980,estimates,male,5yearly,15_19,2.016
40,1980,estimates,female,5yearly,20_24,0.738
40,1980,estimates,male,5yearly,20_24,2.772
40,1980,estimates,female,5yearly,25_29,0.688
40,1980,estimates,male,5yearly,25_29,2.118
40,1980,estimates,female,5yearly,30_34,0.964
40,1980,estimates,male,5yearly,30_34,2.2
40,1980,estimates,female,5yearly,35_39,1.61
40,1980,estimates,male,5yearly,35_39,3.28
40,1980,estimates,female,5yearly,40_44,2.331
40,1980,estimates,male,5yearly,40_44,4.853
40,1980,estimates,female,5yearly,45_49,3.083
40,1980,estimates,male,5yearly,45_49,6.709
40,1980,estimates,female,5yearly,50_54,4.565
40,1980,estimates,male,5yearly,50_54,9.922
40,1980,estimates,female,5yearly,55_59,7.955
40,1980,estimates,male,5yearly,55_59,13.988
40,1980,estimates,female,5yearly,60_64,10.703
40,1980,estimates,male,5yearly,60_64,15.31
40,1980,estimates,female,5yearly,65_69,16.349
40,1980,estimates,male,5yearly,65_69,21.222
40,1980,estimates,female,5yearly,70_74,31.318
40,1980,estimates,male,5yearly,70_74,34.29
40,1980,estimates,female,5yearly,75_79,46.943
40,1980,estimates,male,5yearly,75_79,40.141
40,1980,estimates,female,5yearly,80_84,52.035
40,1980,estimates,male,5yearly,80_84,32.372
40,1980,estimates,female,5yearly,85_89,37.401
40,1980,estimates,male,5yearly,85_89,16.611
40,1980,estimates,female,5yearly,90_94,16.255
40,1980,estimates,male,5yearly,90_94,5.587
40,1980,estimates,female,5yearly,95plus,4.039
40,1980,estimates,male,5yearly,95plus,1.147
40,1985,estimates,female,5yearly,0_4,2.041
40,1985,estimates,male,5yearly,0_4,2.743
40,1985,estimates,female,5yearly,5_9,0.144
40,1985,estimates,male,5yearly,5_9,0.229
40,1985,estimates,female,5yearly,10_14,0.199
40,1985,estimates,male,5yearly,10_14,0.406
40,1985,estimates,female,5yearly,15_19,0.459
40,1985,estimates,male,5yearly,15_19,1.447
40,1985,estimates,female,5yearly,20_24,0.624
40,1985,estimates,male,5yearly,20_24,2.32
40,1985,estimates,female,5yearly,25_29,0.645
40,1985,estimates,male,5yearly,25_29,2.089
40,1985,estimates,female,5yearly,30_34,0.827
40,1985,estimates,male,5yearly,30_34,2.061
40,1985,estimates,female,5yearly,35_39,1.278
40,1985,estimates,male,5yearly,35_39,2.695
40,1985,estimates,female,5yearly,40_44,2.207
40,1985,estimates,male,5yearly,40_44,4.388
40,1985,estimates,female,5yearly,45_49,3.152
40,1985,estimates,male,5yearly,45_49,6.27
40,1985,estimates,female,5yearly,50_54,3.986
40,1985,estimates,male,5yearly,50_54,8.657
40,1985,estimates,female,5yearly,55_59,5.895
40,1985,estimates,male,5yearly,55_59,12.771
40,1985,estimates,female,5yearly,60_64,10.54
40,1985,estimates,male,5yearly,60_64,17.503
40,1985,estimates,female,5yearly,65_69,14.716
40,1985,estimates,male,5yearly,65_69,18.799
40,1985,estimates,female,5yearly,70_74,23.057
40,1985,estimates,male,5yearly,70_74,24.427
40,1985,estimates,female,5yearly,75_79,41.866
40,1985,estimates,male,5yearly,75_79,34.662
40,1985,estimates,female,5yearly,80_84,52.305
40,1985,estimates,male,5yearly,80_84,32.793
40,1985,estimates,female,5yearly,85_89,41.584
40,1985,estimates,male,5yearly,85_89,19.259
40,1985,estimates,female,5yearly,90_94,19.498
40,1985,estimates,male,5yearly,90_94,6.581
40,1985,estimates,female,5yearly,95plus,5.074
40,1985,estimates,male,5yearly,95plus,1.37
40,1990,estimates,female,5yearly,0_4,1.693
40,1990,estimates,male,5yearly,0_4,2.231
40,1990,estimates,female,5yearly,5_9,0.13
40,1990,estimates,male,5yearly,5_9,0.193
40,1990,estimates,female,5yearly,10_14,0.17
40,1990,estimates,male,5yearly,10_14,0.327
40,1990,estimates,female,5yearly,15_19,0.389
40,1990,estimates,male,5yearly,15_19,1.173
40,1990,estimates,female,5yearly,20_24,0.563
40,1990,estimates,male,5yearly,20_24,2.093
40,1990,estimates,female,5yearly,25_29,0.69
40,1990,estimates,male,5yearly,25_29,2.093
40,1990,estimates,female,5yearly,30_34,0.894
40,1990,estimates,male,5yearly,30_34,2.231
40,1990,estimates,female,5yearly,35_39,1.171
40,1990,estimates,male,5yearly,35_39,2.63
40,1990,estimates,female,5yearly,40_44,1.91
40,1990,estimates,male,5yearly,40_44,3.765
40,1990,estimates,female,5yearly,45_49,3.128
40,1990,estimates,male,5yearly,45_49,6.098
40,1990,estimates,female,5yearly,50_54,4.24
40,1990,estimates,male,5yearly,50_54,8.67
40,1990,estimates,female,5yearly,55_59,5.316
40,1990,estimates,male,5yearly,55_59,11.539
40,1990,estimates,female,5yearly,60_64,8.22
40,1990,estimates,male,5yearly,60_64,16.535
40,1990,estimates,female,5yearly,65_69,15.265
40,1990,estimates,male,5yearly,65_69,22.193
40,1990,estimates,female,5yearly,70_74,21.192
40,1990,estimates,male,5yearly,70_74,22.474
40,1990,estimates,female,5yearly,75_79,31.805
40,1990,estimates,male,5yearly,75_79,26.396
40,1990,estimates,female,5yearly,80_84,49.837
40,1990,estimates,male,5yearly,80_84,31.629
40,1990,estimates,female,5yearly,85_89,46.103
40,1990,estimates,male,5yearly,85_89,22
40,1990,estimates,female,5yearly,90_94,24.22
40,1990,estimates,male,5yearly,90_94,8.503
40,1990,estimates,female,5yearly,95plus,6.947
40,1990,estimates,male,5yearly,95plus,1.716
40,1995,estimates,female,5yearly,0_4,1.149
40,1995,estimates,male,5yearly,0_4,1.388
40,1995,estimates,female,5yearly,5_9,0.116
40,1995,estimates,male,5yearly,5_9,0.154
40,1995,estimates,female,5yearly,10_14,0.164
40,1995,estimates,male,5yearly,10_14,0.282
40,1995,estimates,female,5yearly,15_19,0.305
40,1995,estimates,male,5yearly,15_19,0.916
40,1995,estimates,female,5yearly,20_24,0.39
40,1995,estimates,male,5yearly,20_24,1.517
40,1995,estimates,female,5yearly,25_29,0.506
40,1995,estimates,male,5yearly,25_29,1.582
40,1995,estimates,female,5yearly,30_34,0.806
40,1995,estimates,male,5yearly,30_34,1.952
40,1995,estimates,female,5yearly,35_39,1.234
40,1995,estimates,male,5yearly,35_39,2.699
40,1995,estimates,female,5yearly,40_44,1.744
40,1995,estimates,male,5yearly,40_44,3.598
40,1995,estimates,female,5yearly,45_49,2.642
40,1995,estimates,male,5yearly,45_49,5.263
40,1995,estimates,female,5yearly,50_54,4.101
40,1995,estimates,male,5yearly,50_54,8.269
40,1995,estimates,female,5yearly,55_59,5.409
40,1995,estimates,male,5yearly,55_59,11.29
40,1995,estimates,female,5yearly,60_64,6.984
40,1995,estimates,male,5yearly,60_64,14.568
40,1995,estimates,female,5yearly,65_69,11.313
40,1995,estimates,male,5yearly,65_69,20.267
40,1995,estimates,female,5yearly,70_74,21.476
40,1995,estimates,male,5yearly,70_74,26.311
40,1995,estimates,female,5yearly,75_79,29.594
40,1995,estimates,male,5yearly,75_79,25.065
40,1995,estimates,female,5yearly,80_84,39.976
40,1995,estimates,male,5yearly,80_84,25.053
40,1995,estimates,female,5yearly,85_89,48.474
40,1995,estimates,male,5yearly,85_89,23.19
40,1995,estimates,female,5yearly,90_94,30.011
40,1995,estimates,male,5yearly,90_94,10.701
40,1995,estimates,female,5yearly,95plus,9.612
40,1995,estimates,male,5yearly,95plus,2.424
40,2000,estimates,female,5yearly,0_4,0.933
40,2000,estimates,male,5yearly,0_4,1.238
40,2000,estimates,female,5yearly,5_9,0.089
40,2000,estimates,male,5yearly,5_9,0.124
40,2000,estimates,female,5yearly,10_14,0.158
40,2000,estimates,male,5yearly,10_14,0.25
40,2000,estimates,female,5yearly,15_19,0.34
40,2000,estimates,male,5yearly,15_19,0.809
40,2000,estimates,female,5yearly,20_24,0.381
40,2000,estimates,male,5yearly,20_24,1.254
40,2000,estimates,female,5yearly,25_29,0.382
40,2000,estimates,male,5yearly,25_29,1.192
40,2000,estimates,female,5yearly,30_34,0.634
40,2000,estimates,male,5yearly,30_34,1.492
40,2000,estimates,female,5yearly,35_39,1.112
40,2000,estimates,male,5yearly,35_39,2.303
40,2000,estimates,female,5yearly,40_44,1.765
40,2000,estimates,male,5yearly,40_44,3.494
40,2000,estimates,female,5yearly,45_49,2.493
40,2000,estimates,male,5yearly,45_49,4.86
40,2000,estimates,female,5yearly,50_54,3.588
40,2000,estimates,male,5yearly,50_54,7.169
40,2000,estimates,female,5yearly,55_59,5.452
40,2000,estimates,male,5yearly,55_59,10.834
40,2000,estimates,female,5yearly,60_64,7.215
40,2000,estimates,male,5yearly,60_64,14.126
40,2000,estimates,female,5yearly,65_69,9.369
40,2000,estimates,male,5yearly,65_69,17.336
40,2000,estimates,female,5yearly,70_74,15.825
40,2000,estimates,male,5yearly,70_74,23.127
40,2000,estimates,female,5yearly,75_79,30.576
40,2000,estimates,male,5yearly,75_79,29.102
40,2000,estimates,female,5yearly,80_84,39.472
40,2000,estimates,male,5yearly,80_84,25.181
40,2000,estimates,female,5yearly,85_89,40.884
40,2000,estimates,male,5yearly,85_89,19.126
40,2000,estimates,female,5yearly,90_94,33.511
40,2000,estimates,male,5yearly,90_94,11.961
40,2000,estimates,female,5yearly,95plus,12.926
40,2000,estimates,male,5yearly,95plus,3.285
40,2005,estimates,female,5yearly,0_4,0.786
40,2005,estimates,male,5yearly,0_4,1.027
40,2005,estimates,female,5yearly,5_9,0.068
40,2005,estimates,male,5yearly,5_9,0.097
40,2005,estimates,female,5yearly,10_14,0.125
40,2005,estimates,male,5yearly,10_14,0.218
40,2005,estimates,female,5yearly,15_19,0.279
40,2005,estimates,male,5yearly,15_19,0.723
40,2005,estimates,female,5yearly,20_24,0.349
40,2005,estimates,male,5yearly,20_24,1.107
40,2005,estimates,female,5yearly,25_29,0.348
40,2005,estimates,male,5yearly,25_29,0.968
40,2005,estimates,female,5yearly,30_34,0.469
40,2005,estimates,male,5yearly,30_34,1.087
40,2005,estimates,female,5yearly,35_39,0.831
40,2005,estimates,male,5yearly,35_39,1.77
40,2005,estimates,female,5yearly,40_44,1.53
40,2005,estimates,male,5yearly,40_44,3.048
40,2005,estimates,female,5yearly,45_49,2.521
40,2005,estimates,male,5yearly,45_49,4.823
40,2005,estimates,female,5yearly,50_54,3.465
40,2005,estimates,male,5yearly,50_54,6.806
40,2005,estimates,female,5yearly,55_59,4.86
40,2005,estimates,male,5yearly,55_59,9.784
40,2005,estimates,female,5yearly,60_64,7.338
40,2005,estimates,male,5yearly,60_64,14.344
40,2005,estimates,female,5yearly,65_69,9.881
40,2005,estimates,male,5yearly,65_69,17.868
40,2005,estimates,female,5yearly,70_74,13.397
40,2005,estimates,male,5yearly,70_74,21.073
40,2005,estimates,female,5yearly,75_79,23.277
40,2005,estimates,male,5yearly,75_79,27.302
40,2005,estimates,female,5yearly,80_84,43.245
40,2005,estimates,male,5yearly,80_84,31.294
40,2005,estimates,female,5yearly,85_89,45.216
40,2005,estimates,male,5yearly,85_89,22.204
40,2005,estimates,female,5yearly,90_94,29.982
40,2005,estimates,male,5yearly,90_94,10.955
40,2005,estimates,female,5yearly,95plus,15.782
40,2005,estimates,male,5yearly,95plus,4.199
40,2010,estimates,female,5yearly,0_4,0.715
40,2010,estimates,male,5yearly,0_4,0.923
40,2010,estimates,female,5yearly,5_9,0.063
40,2010,estimates,male,5yearly,5_9,0.083
40,2010,estimates,female,5yearly,10_14,0.103
40,2010,estimates,male,5yearly,10_14,0.159
40,2010,estimates,female,5yearly,15_19,0.205
40,2010,estimates,male,5yearly,15_19,0.508
40,2010,estimates,female,5yearly,20_24,0.299
40,2010,estimates,male,5yearly,20_24,0.87
40,2010,estimates,female,5yearly,25_29,0.367
40,2010,estimates,male,5yearly,25_29,0.916
40,2010,estimates,female,5yearly,30_34,0.47
40,2010,estimates,male,5yearly,30_34,0.988
40,2010,estimates,female,5yearly,35_39,0.689
40,2010,estimates,male,5yearly,35_39,1.353
40,2010,estimates,female,5yearly,40_44,1.322
40,2010,estimates,male,5yearly,40_44,2.442
40,2010,estimates,female,5yearly,45_49,2.464
40,2010,estimates,male,5yearly,45_49,4.569
40,2010,estimates,female,5yearly,50_54,3.727
40,2010,estimates,male,5yearly,50_54,7.207
40,2010,estimates,female,5yearly,55_59,5.063
40,2010,estimates,male,5yearly,55_59,9.71
40,2010,estimates,female,5yearly,60_64,7.209
40,2010,estimates,male,5yearly,60_64,13.483
40,2010,estimates,female,5yearly,65_69,10.798
40,2010,estimates,male,5yearly,65_69,19.039
40,2010,estimates,female,5yearly,70_74,14.777
40,2010,estimates,male,5yearly,70_74,23.276
40,2010,estimates,female,5yearly,75_79,20.62
40,2010,estimates,male,5yearly,75_79,26.661
40,2010,estimates,female,5yearly,80_84,34.872
40,2010,estimates,male,5yearly,80_84,31.615
40,2010,estimates,female,5yearly,85_89,51.477
40,2010,estimates,male,5yearly,85_89,29.536
40,2010,estimates,female,5yearly,90_94,38.312
40,2010,estimates,male,5yearly,90_94,14.584
40,2010,estimates,female,5yearly,95plus,16.186
40,2010,estimates,male,5yearly,95plus,4.308
40,2015,constant_fertility,female,5yearly,0_4,0.465
40,2015,constant_fertility,male,5yearly,0_4,0.646
40,2015,high_variant,female,5yearly,0_4,0.556
40,2015,high_variant,male,5yearly,0_4,0.771
40,2015,low_variant,female,5yearly,0_4,0.415
40,2015,low_variant,male,5yearly,0_4,0.575
40,2015,medium_variant,female,5yearly,0_4,0.485
40,2015,medium_variant,male,5yearly,0_4,0.673
40,2015,constant_fertility,female,5yearly,5_9,0.043
40,2015,constant_fertility,male,5yearly,5_9,0.066
40,2015,high_variant,female,5yearly,5_9,0.043
40,2015,high_variant,male,5yearly,5_9,0.066
40,2015,low_variant,female,5yearly,5_9,0.043
40,2015,low_variant,male,5yearly,5_9,0.066
40,2015,medium_variant,female,5yearly,5_9,0.043
40,2015,medium_variant,male,5yearly,5_9,0.066
40,2015,constant_fertility,female,5yearly,10_14,0.073
40,2015,constant_fertility,male,5yearly,10_14,0.153
40,2015,high_variant,female,5yearly,10_14,0.073
40,2015,high_variant,male,5yearly,10_14,0.153
40,2015,low_variant,female,5yearly,10_14,0.073
40,2015,low_variant,male,5yearly,10_14,0.153
40,2015,medium_variant,female,5yearly,10_14,0.073
40,2015,medium_variant,male,5yearly,10_14,0.153
40,2015,constant_fertility,female,5yearly,15_19,0.178
40,2015,constant_fertility,male,5yearly,15_19,0.502
40,2015,high_variant,female,5yearly,15_19,0.178
40,2015,high_variant,male,5yearly,15_19,0.502
40,2015,low_variant,female,5yearly,15_19,0.178
40,2015,low_variant,male,5yearly,15_19,0.502
40,2015,medium_variant,female,5yearly,15_19,0.178
40,2015,medium_variant,male,5yearly,15_19,0.502
40,2015,constant_fertility,female,5yearly,20_24,0.254
40,2015,constant_fertility,male,5yearly,20_24,0.837
40,2015,high_variant,female,5yearly,20_24,0.254
40,2015,high_variant,male,5yearly,20_24,0.837
40,2015,low_variant,female,5yearly,20_24,0.254
40,2015,low_variant,male,5yearly,20_24,0.837
40,2015,medium_variant,female,5yearly,20_24,0.254
40,2015,medium_variant,male,5yearly,20_24,0.837
40,2015,constant_fertility,female,5yearly,25_29,0.297
40,2015,constant_fertility,male,5yearly,25_29,0.837
40,2015,high_variant,female,5yearly,25_29,0.297
40,2015,high_variant,male,5yearly,25_29,0.837
40,2015,low_variant,female,5yearly,25_29,0.297
40,2015,low_variant,male,5yearly,25_29,0.837
40,2015,medium_variant,female,5yearly,25_29,0.297
40,2015,medium_variant,male,5yearly,25_29,0.837
40,2015,constant_fertility,female,5yearly,30_34,0.416
40,2015,constant_fertility,male,5yearly,30_34,0.918
40,2015,high_variant,female,5yearly,30_34,0.416
40,2015,high_variant,male,5yearly,30_34,0.918
40,2015,low_variant,female,5yearly,30_34,0.416
40,2015,low_variant,male,5yearly,30_34,0.918
40,2015,medium_variant,female,5yearly,30_34,0.416
40,2015,medium_variant,male,5yearly,30_34,0.918
