country,year,variant,gender,freq,age5yearinterval,totaldeaths
706,1960,estimates,female,5yearly,0_4,93.199
706,1960,estimates,male,5yearly,0_4,105.574
706,1960,estimates,female,5yearly,5_9,10.792
706,1960,estimates,male,5yearly,5_9,10.713
706,1960,estimates,female,5yearly,10_14,6.008
706,1960,estimates,male,5yearly,10_14,5.854
706,1960,estimates,female,5yearly,15_19,4.699
706,1960,estimates,male,5yearly,15_19,5.056
706,1960,estimates,female,5yearly,20_24,4.907
706,1960,estimates,male,5yearly,20_24,5.893
706,1960,estimates,female,5yearly,25_29,4.927
706,1960,estimates,male,5yearly,25_29,5.758
706,1960,estimates,female,5yearly,30_34,4.84
706,1960,estimates,male,5yearly,30_34,5.225
706,1960,estimates,female,5yearly,35_39,4.859
706,1960,estimates,male,5yearly,35_39,5.208
706,1960,estimates,female,5yearly,40_44,4.642
706,1960,estimates,male,5yearly,40_44,5.379
706,1960,estimates,female,5yearly,45_49,4.413
706,1960,estimates,male,5yearly,45_49,5.538
706,1960,estimates,female,5yearly,50_54,4.569
706,1960,estimates,male,5yearly,50_54,5.664
706,1960,estimates,female,5yearly,55_59,5.123
706,1960,estimates,male,5yearly,55_59,5.877
706,1960,estimates,female,5yearly,60_64,5.843
706,1960,estimates,male,5yearly,60_64,6.104
706,1960,estimates,female,5yearly,65_69,6.404
706,1960,estimates,male,5yearly,65_69,6.117
706,1960,estimates,female,5yearly,70_74,6.172
706,1960,estimates,male,5yearly,70_74,5.413
706,1960,estimates,female,5yearly,75_79,4.781
706,1960,estimates,male,5yearly,75_79,3.781
706,1960,estimates,female,5yearly,80_84,2.708
706,1960,estimates,male,5yearly,80_84,1.89
706,1960,estimates,female,5yearly,85_89,0.974
706,1960,estimates,male,5yearly,85_89,0.567
706,1960,estimates,female,5yearly,90_94,0.193
706,1960,estimates,male,5yearly,90_94,0.088
706,1960,estimates,female,5yearly,95plus,0.017
706,1960,estimates,male,5yearly,95plus,0.006
706,1965,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1965,estimates,female,5yearly,0_4,95.853
706,1965,estimates,male,5yearly,0_4,108.641
706,1965,estimates,female,5yearly,5_9,11.093
706,1965,estimates,male,5yearly,5_9,11.053
706,1965,estimates,female,5yearly,10_14,6.273
706,1965,estimates,male,5yearly,10_14,6.085
706,1965,estimates,female,5yearly,15_19,5.027
706,1965,estimates,male,5yearly,15_19,5.428
706,1965,estimates,female,5yearly,20_24,5.056
706,1965,estimates,male,5yearly,20_24,6.166
706,1965,estimates,female,5yearly,25_29,5.107
706,1965,estimates,male,5yearly,25_29,5.868
706,1965,estimates,female,5yearly,30_34,5.072
706,1965,estimates,male,5yearly,30_34,5.356
706,1965,estimates,female,5yearly,35_39,4.844
706,1965,estimates,male,5yearly,35_39,5.229
706,1965,estimates,female,5yearly,40_44,4.652
706,1965,estimates,male,5yearly,40_44,5.407
706,1965,estimates,female,5yearly,45_49,4.466
706,1965,estimates,male,5yearly,45_49,5.59
706,1965,estimates,female,5yearly,50_54,4.665
706,1965,estimates,male,5yearly,50_54,5.827
706,1965,estimates,female,5yearly,55_59,5.275
706,1965,estimates,male,5yearly,55_59,6.115
706,1965,estimates,female,5yearly,60_64,6.077
706,1965,estimates,male,5yearly,60_64,6.4
706,1965,estimates,female,5yearly,65_69,6.755
706,1965,estimates,male,5yearly,65_69,6.542
706,1965,estimates,female,5yearly,70_74,6.682
706,1965,estimates,male,5yearly,70_74,6.044
706,1965,estimates,female,5yearly,75_79,5.373
706,1965,estimates,male,5yearly,75_79,4.431
706,1965,estimates,female,5yearly,80_84,3.216
706,1965,estimates,male,5yearly,80_84,2.31
706,1965,estimates,female,5yearly,85_89,1.254
706,1965,estimates,male,5yearly,85_89,0.753
706,1965,estimates,female,5yearly,90_94,0.282
706,1965,estimates,male,5yearly,90_94,0.131
706,1965,estimates,female,5yearly,95plus,0.035
706,1965,estimates,male,5yearly,95plus,0.01
706,1970,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1970,estimates,female,5yearly,0_4,98.699
706,1970,estimates,male,5yearly,0_4,112.067
706,1970,estimates,female,5yearly,5_9,11.392
706,1970,estimates,male,5yearly,5_9,11.388
706,1970,estimates,female,5yearly,10_14,6.696
706,1970,estimates,male,5yearly,10_14,6.588
706,1970,estimates,female,5yearly,15_19,5.426
706,1970,estimates,male,5yearly,15_19,5.847
706,1970,estimates,female,5yearly,20_24,5.427
706,1970,estimates,male,5yearly,20_24,6.565
706,1970,estimates,female,5yearly,25_29,5.266
706,1970,estimates,male,5yearly,25_29,6.138
706,1970,estimates,female,5yearly,30_34,5.26
706,1970,estimates,male,5yearly,30_34,5.505
706,1970,estimates,female,5yearly,35_39,5.099
706,1970,estimates,male,5yearly,35_39,5.394
706,1970,estimates,female,5yearly,40_44,4.68
706,1970,estimates,male,5yearly,40_44,5.463
706,1970,estimates,female,5yearly,45_49,4.544
706,1970,estimates,male,5yearly,45_49,5.69
706,1970,estimates,female,5yearly,50_54,4.79
706,1970,estimates,male,5yearly,50_54,5.982
706,1970,estimates,female,5yearly,55_59,5.441
706,1970,estimates,male,5yearly,55_59,6.381
706,1970,estimates,female,5yearly,60_64,6.322
706,1970,estimates,male,5yearly,60_64,6.753
706,1970,estimates,female,5yearly,65_69,7.071
706,1970,estimates,male,5yearly,65_69,6.922
706,1970,estimates,female,5yearly,70_74,7.152
706,1970,estimates,male,5yearly,70_74,6.557
706,1970,estimates,female,5yearly,75_79,5.988
706,1970,estimates,male,5yearly,75_79,5.089
706,1970,estimates,female,5yearly,80_84,3.742
706,1970,estimates,male,5yearly,80_84,2.808
706,1970,estimates,female,5yearly,85_89,1.563
706,1970,estimates,male,5yearly,85_89,0.966
706,1970,estimates,female,5yearly,90_94,0.385
706,1970,estimates,male,5yearly,90_94,0.183
706,1970,estimates,female,5yearly,95plus,0.051
706,1970,estimates,male,5yearly,95plus,0.015
706,1975,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1975,estimates,female,5yearly,0_4,128.507
706,1975,estimates,male,5yearly,0_4,146.034
706,1975,estimates,female,5yearly,5_9,14.175
706,1975,estimates,male,5yearly,5_9,14.29
706,1975,estimates,female,5yearly,10_14,8.309
706,1975,estimates,male,5yearly,10_14,8.427
706,1975,estimates,female,5yearly,15_19,6.631
706,1975,estimates,male,5yearly,15_19,7.63
706,1975,estimates,female,5yearly,20_24,6.669
706,1975,estimates,male,5yearly,20_24,8.712
706,1975,estimates,female,5yearly,25_29,6.576
706,1975,estimates,male,5yearly,25_29,8.353
706,1975,estimates,female,5yearly,30_34,6.315
706,1975,estimates,male,5yearly,30_34,7.309
706,1975,estimates,female,5yearly,35_39,6.132
706,1975,estimates,male,5yearly,35_39,6.854
706,1975,estimates,female,5yearly,40_44,5.7
706,1975,estimates,male,5yearly,40_44,6.794
706,1975,estimates,female,5yearly,45_49,5.303
706,1975,estimates,male,5yearly,45_49,6.898
706,1975,estimates,female,5yearly,50_54,5.641
706,1975,estimates,male,5yearly,50_54,7.321
706,1975,estimates,female,5yearly,55_59,6.452
706,1975,estimates,male,5yearly,55_59,7.912
706,1975,estimates,female,5yearly,60_64,7.541
706,1975,estimates,male,5yearly,60_64,8.616
706,1975,estimates,female,5yearly,65_69,8.528
706,1975,estimates,male,5yearly,65_69,9.074
706,1975,estimates,female,5yearly,70_74,8.761
706,1975,estimates,male,5yearly,70_74,8.841
706,1975,estimates,female,5yearly,75_79,7.466
706,1975,estimates,male,5yearly,75_79,7.193
706,1975,estimates,female,5yearly,80_84,4.714
706,1975,estimates,male,5yearly,80_84,4.11
706,1975,estimates,female,5yearly,85_89,1.975
706,1975,estimates,male,5yearly,85_89,1.396
706,1975,estimates,female,5yearly,90_94,0.503
706,1975,estimates,male,5yearly,90_94,0.26
706,1975,estimates,female,5yearly,95plus,0.076
706,1975,estimates,male,5yearly,95plus,0.024
706,1980,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1980,estimates,female,5yearly,0_4,146.32
706,1980,estimates,male,5yearly,0_4,166.137
706,1980,estimates,female,5yearly,5_9,17.356
706,1980,estimates,male,5yearly,5_9,17.463
706,1980,estimates,female,5yearly,10_14,10.56
706,1980,estimates,male,5yearly,10_14,10.592
706,1980,estimates,female,5yearly,15_19,8.493
706,1980,estimates,male,5yearly,15_19,9.7
706,1980,estimates,female,5yearly,20_24,8.367
706,1980,estimates,male,5yearly,20_24,11.145
706,1980,estimates,female,5yearly,25_29,8.242
706,1980,estimates,male,5yearly,25_29,10.908
706,1980,estimates,female,5yearly,30_34,8.013
706,1980,estimates,male,5yearly,30_34,9.853
706,1980,estimates,female,5yearly,35_39,7.545
706,1980,estimates,male,5yearly,35_39,9.151
706,1980,estimates,female,5yearly,40_44,7.034
706,1980,estimates,male,5yearly,40_44,8.772
706,1980,estimates,female,5yearly,45_49,6.546
706,1980,estimates,male,5yearly,45_49,8.601
706,1980,estimates,female,5yearly,50_54,6.638
706,1980,estimates,male,5yearly,50_54,8.798
706,1980,estimates,female,5yearly,55_59,7.667
706,1980,estimates,male,5yearly,55_59,9.554
706,1980,estimates,female,5yearly,60_64,9.065
706,1980,estimates,male,5yearly,60_64,10.534
706,1980,estimates,female,5yearly,65_69,10.358
706,1980,estimates,male,5yearly,65_69,11.369
706,1980,estimates,female,5yearly,70_74,10.832
706,1980,estimates,male,5yearly,70_74,11.33
706,1980,estimates,female,5yearly,75_79,9.445
706,1980,estimates,male,5yearly,75_79,9.438
706,1980,estimates,female,5yearly,80_84,6.309
706,1980,estimates,male,5yearly,80_84,5.963
706,1980,estimates,female,5yearly,85_89,2.866
706,1980,estimates,male,5yearly,85_89,2.405
706,1980,estimates,female,5yearly,90_94,0.746
706,1980,estimates,male,5yearly,90_94,0.478
706,1980,estimates,female,5yearly,95plus,0.111
706,1980,estimates,male,5yearly,95plus,0.046
706,1985,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1985,estimates,female,5yearly,0_4,158.348
706,1985,estimates,male,5yearly,0_4,179.834
706,1985,estimates,female,5yearly,5_9,17.482
706,1985,estimates,male,5yearly,5_9,17.634
706,1985,estimates,female,5yearly,10_14,10.732
706,1985,estimates,male,5yearly,10_14,10.709
706,1985,estimates,female,5yearly,15_19,9.085
706,1985,estimates,male,5yearly,15_19,10.044
706,1985,estimates,female,5yearly,20_24,9.096
706,1985,estimates,male,5yearly,20_24,11.428
706,1985,estimates,female,5yearly,25_29,8.831
706,1985,estimates,male,5yearly,25_29,11.149
706,1985,estimates,female,5yearly,30_34,8.555
706,1985,estimates,male,5yearly,30_34,10.302
706,1985,estimates,female,5yearly,35_39,8.125
706,1985,estimates,male,5yearly,35_39,9.9
706,1985,estimates,female,5yearly,40_44,7.358
706,1985,estimates,male,5yearly,40_44,9.48
706,1985,estimates,female,5yearly,45_49,6.873
706,1985,estimates,male,5yearly,45_49,9.106
706,1985,estimates,female,5yearly,50_54,6.879
706,1985,estimates,male,5yearly,50_54,8.972
706,1985,estimates,female,5yearly,55_59,7.5
706,1985,estimates,male,5yearly,55_59,9.303
706,1985,estimates,female,5yearly,60_64,8.994
706,1985,estimates,male,5yearly,60_64,10.268
706,1985,estimates,female,5yearly,65_69,10.432
706,1985,estimates,male,5yearly,65_69,11.135
706,1985,estimates,female,5yearly,70_74,11.06
706,1985,estimates,male,5yearly,70_74,11.275
706,1985,estimates,female,5yearly,75_79,9.881
706,1985,estimates,male,5yearly,75_79,9.545
706,1985,estimates,female,5yearly,80_84,6.814
706,1985,estimates,male,5yearly,80_84,6.123
706,1985,estimates,female,5yearly,85_89,3.377
706,1985,estimates,male,5yearly,85_89,2.792
706,1985,estimates,female,5yearly,90_94,1.027
706,1985,estimates,male,5yearly,90_94,0.734
706,1985,estimates,female,5yearly,95plus,0.164
706,1985,estimates,male,5yearly,95plus,0.083
706,1990,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1990,estimates,female,5yearly,0_4,186.978
706,1990,estimates,male,5yearly,0_4,211.834
706,1990,estimates,female,5yearly,5_9,20.448
706,1990,estimates,male,5yearly,5_9,20.589
706,1990,estimates,female,5yearly,10_14,11.822
706,1990,estimates,male,5yearly,10_14,11.79
706,1990,estimates,female,5yearly,15_19,9.957
706,1990,estimates,male,5yearly,15_19,10.905
706,1990,estimates,female,5yearly,20_24,10.47
706,1990,estimates,male,5yearly,20_24,12.609
706,1990,estimates,female,5yearly,25_29,10.456
706,1990,estimates,male,5yearly,25_29,12.287
706,1990,estimates,female,5yearly,30_34,10.043
706,1990,estimates,male,5yearly,30_34,11.494
706,1990,estimates,female,5yearly,35_39,9.442
706,1990,estimates,male,5yearly,35_39,11.376
706,1990,estimates,female,5yearly,40_44,8.509
706,1990,estimates,male,5yearly,40_44,11.158
706,1990,estimates,female,5yearly,45_49,7.654
706,1990,estimates,male,5yearly,45_49,10.607
706,1990,estimates,female,5yearly,50_54,7.67
706,1990,estimates,male,5yearly,50_54,10.212
706,1990,estimates,female,5yearly,55_59,8.189
706,1990,estimates,male,5yearly,55_59,10.133
706,1990,estimates,female,5yearly,60_64,9.238
706,1990,estimates,male,5yearly,60_64,10.601
706,1990,estimates,female,5yearly,65_69,10.886
706,1990,estimates,male,5yearly,65_69,11.429
706,1990,estimates,female,5yearly,70_74,11.701
706,1990,estimates,male,5yearly,70_74,11.568
706,1990,estimates,female,5yearly,75_79,10.566
706,1990,estimates,male,5yearly,75_79,9.947
706,1990,estimates,female,5yearly,80_84,7.462
706,1990,estimates,male,5yearly,80_84,6.495
706,1990,estimates,female,5yearly,85_89,3.808
706,1990,estimates,male,5yearly,85_89,2.998
706,1990,estimates,female,5yearly,90_94,1.245
706,1990,estimates,male,5yearly,90_94,0.875
706,1990,estimates,female,5yearly,95plus,0.231
706,1990,estimates,male,5yearly,95plus,0.137
706,1995,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,1995,estimates,female,5yearly,0_4,166.912
706,1995,estimates,male,5yearly,0_4,190.312
706,1995,estimates,female,5yearly,5_9,17.548
706,1995,estimates,male,5yearly,5_9,17.792
706,1995,estimates,female,5yearly,10_14,10.387
706,1995,estimates,male,5yearly,10_14,10.325
706,1995,estimates,female,5yearly,15_19,8.296
706,1995,estimates,male,5yearly,15_19,9.473
706,1995,estimates,female,5yearly,20_24,9.017
706,1995,estimates,male,5yearly,20_24,11.093
706,1995,estimates,female,5yearly,25_29,9.733
706,1995,estimates,male,5yearly,25_29,11.143
706,1995,estimates,female,5yearly,30_34,9.683
706,1995,estimates,male,5yearly,30_34,10.579
706,1995,estimates,female,5yearly,35_39,8.986
706,1995,estimates,male,5yearly,35_39,10.693
706,1995,estimates,female,5yearly,40_44,8.014
706,1995,estimates,male,5yearly,40_44,10.636
706,1995,estimates,female,5yearly,45_49,7.279
706,1995,estimates,male,5yearly,45_49,10.275
706,1995,estimates,female,5yearly,50_54,7.148
706,1995,estimates,male,5yearly,50_54,9.963
706,1995,estimates,female,5yearly,55_59,7.721
706,1995,estimates,male,5yearly,55_59,9.867
706,1995,estimates,female,5yearly,60_64,8.62
706,1995,estimates,male,5yearly,60_64,10.068
706,1995,estimates,female,5yearly,65_69,9.678
706,1995,estimates,male,5yearly,65_69,10.425
706,1995,estimates,female,5yearly,70_74,10.813
706,1995,estimates,male,5yearly,70_74,10.664
706,1995,estimates,female,5yearly,75_79,10.118
706,1995,estimates,male,5yearly,75_79,9.336
706,1995,estimates,female,5yearly,80_84,7.309
706,1995,estimates,male,5yearly,80_84,6.258
706,1995,estimates,female,5yearly,85_89,3.854
706,1995,estimates,male,5yearly,85_89,2.964
706,1995,estimates,female,5yearly,90_94,1.326
706,1995,estimates,male,5yearly,90_94,0.892
706,1995,estimates,female,5yearly,95plus,0.276
706,1995,estimates,male,5yearly,95plus,0.162
706,2000,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2000,estimates,female,5yearly,0_4,170.401
706,2000,estimates,male,5yearly,0_4,194.908
706,2000,estimates,female,5yearly,5_9,19.235
706,2000,estimates,male,5yearly,5_9,19.444
706,2000,estimates,female,5yearly,10_14,11.812
706,2000,estimates,male,5yearly,10_14,11.51
706,2000,estimates,female,5yearly,15_19,8.875
706,2000,estimates,male,5yearly,15_19,10.343
706,2000,estimates,female,5yearly,20_24,9.123
706,2000,estimates,male,5yearly,20_24,11.465
706,2000,estimates,female,5yearly,25_29,9.978
706,2000,estimates,male,5yearly,25_29,11.508
706,2000,estimates,female,5yearly,30_34,10.652
706,2000,estimates,male,5yearly,30_34,11.25
706,2000,estimates,female,5yearly,35_39,10.225
706,2000,estimates,male,5yearly,35_39,11.398
706,2000,estimates,female,5yearly,40_44,8.931
706,2000,estimates,male,5yearly,40_44,11.364
706,2000,estimates,female,5yearly,45_49,7.984
706,2000,estimates,male,5yearly,45_49,11.133
706,2000,estimates,female,5yearly,50_54,7.939
706,2000,estimates,male,5yearly,50_54,11.145
706,2000,estimates,female,5yearly,55_59,8.395
706,2000,estimates,male,5yearly,55_59,11.229
706,2000,estimates,female,5yearly,60_64,9.577
706,2000,estimates,male,5yearly,60_64,11.52
706,2000,estimates,female,5yearly,65_69,10.694
706,2000,estimates,male,5yearly,65_69,11.616
706,2000,estimates,female,5yearly,70_74,11.345
706,2000,estimates,male,5yearly,70_74,11.389
706,2000,estimates,female,5yearly,75_79,11.012
706,2000,estimates,male,5yearly,75_79,10.152
706,2000,estimates,female,5yearly,80_84,8.268
706,2000,estimates,male,5yearly,80_84,7.013
706,2000,estimates,female,5yearly,85_89,4.443
706,2000,estimates,male,5yearly,85_89,3.435
706,2000,estimates,female,5yearly,90_94,1.552
706,2000,estimates,male,5yearly,90_94,1.045
706,2000,estimates,female,5yearly,95plus,0.338
706,2000,estimates,male,5yearly,95plus,0.191
706,2005,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2005,estimates,female,5yearly,0_4,174.072
706,2005,estimates,male,5yearly,0_4,200.104
706,2005,estimates,female,5yearly,5_9,20.084
706,2005,estimates,male,5yearly,5_9,20.564
706,2005,estimates,female,5yearly,10_14,13.29
706,2005,estimates,male,5yearly,10_14,12.938
706,2005,estimates,female,5yearly,15_19,10.038
706,2005,estimates,male,5yearly,15_19,11.828
706,2005,estimates,female,5yearly,20_24,9.966
706,2005,estimates,male,5yearly,20_24,12.617
706,2005,estimates,female,5yearly,25_29,10.151
706,2005,estimates,male,5yearly,25_29,11.903
706,2005,estimates,female,5yearly,30_34,10.748
706,2005,estimates,male,5yearly,30_34,11.508
706,2005,estimates,female,5yearly,35_39,10.936
706,2005,estimates,male,5yearly,35_39,11.854
706,2005,estimates,female,5yearly,40_44,9.829
706,2005,estimates,male,5yearly,40_44,11.72
706,2005,estimates,female,5yearly,45_49,8.618
706,2005,estimates,male,5yearly,45_49,11.513
706,2005,estimates,female,5yearly,50_54,8.668
706,2005,estimates,male,5yearly,50_54,11.836
706,2005,estimates,female,5yearly,55_59,9.278
706,2005,estimates,male,5yearly,55_59,12.472
706,2005,estimates,female,5yearly,60_64,10.318
706,2005,estimates,male,5yearly,60_64,13.116
706,2005,estimates,female,5yearly,65_69,11.919
706,2005,estimates,male,5yearly,65_69,13.334
706,2005,estimates,female,5yearly,70_74,12.624
706,2005,estimates,male,5yearly,70_74,12.748
706,2005,estimates,female,5yearly,75_79,11.647
706,2005,estimates,male,5yearly,75_79,10.909
706,2005,estimates,female,5yearly,80_84,9.123
706,2005,estimates,male,5yearly,80_84,7.736
706,2005,estimates,female,5yearly,85_89,5.137
706,2005,estimates,male,5yearly,85_89,3.951
706,2005,estimates,female,5yearly,90_94,1.845
706,2005,estimates,male,5yearly,90_94,1.263
706,2005,estimates,female,5yearly,95plus,0.411
706,2005,estimates,male,5yearly,95plus,0.239
706,2010,estimates,female,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,male,5yearly,"Region, subregion, country or area *",Somalia
706,2010,estimates,female,5yearly,0_4,173.607
706,2010,estimates,male,5yearly,0_4,197.942
706,2010,estimates,female,5yearly,5_9,19.64
706,2010,estimates,male,5yearly,5_9,20.42
706,2010,estimates,female,5yearly,10_14,14.57
706,2010,estimates,male,5yearly,10_14,15.293
706,2010,estimates,female,5yearly,15_19,11.331
706,2010,estimates,male,5yearly,15_19,13.762
706,2010,estimates,female,5yearly,20_24,11.076
706,2010,estimates,male,5yearly,20_24,14.507
706,2010,estimates,female,5yearly,25_29,11.3
706,2010,estimates,male,5yearly,25_29,13.717
706,2010,estimates,female,5yearly,30_34,11.35
706,2010,estimates,male,5yearly,30_34,12.648
706,2010,estimates,female,5yearly,35_39,11.333
706,2010,estimates,male,5yearly,35_39,12.677
706,2010,estimates,female,5yearly,40_44,10.542
706,2010,estimates,male,5yearly,40_44,12.553
706,2010,estimates,female,5yearly,45_49,9.517
706,2010,estimates,male,5yearly,45_49,12.108
706,2010,estimates,female,5yearly,50_54,9.337
706,2010,estimates,male,5yearly,50_54,12.295
706,2010,estimates,female,5yearly,55_59,10.148
706,2010,estimates,male,5yearly,55_59,13.353
706,2010,estimates,female,5yearly,60_64,11.661
706,2010,estimates,male,5yearly,60_64,14.756
706,2010,estimates,female,5yearly,65_69,13.233
706,2010,estimates,male,5yearly,65_69,15.438
706,2010,estimates,female,5yearly,70_74,14.356
706,2010,estimates,male,5yearly,70_74,14.881
706,2010,estimates,female,5yearly,75_79,13.271
706,2010,estimates,male,5yearly,75_79,12.475
706,2010,estimates,female,5yearly,80_84,9.889
706,2010,estimates,male,5yearly,80_84,8.544
706,2010,estimates,female,5yearly,85_89,5.789
706,2010,estimates,male,5yearly,85_89,4.486
706,2010,estimates,female,5yearly,90_94,2.187
706,2010,estimates,male,5yearly,90_94,1.505
706,2010,estimates,female,5yearly,95plus,0.501
706,2010,estimates,male,5yearly,95plus,0.299
706,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Somalia
706,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Somalia
706,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Somalia
706,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Somalia
706,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Somalia
706,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Somalia
706,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Somalia
706,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Somalia
706,2015,constant_fertility,female,5yearly,0_4,175.393
706,2015,constant_fertility,male,5yearly,0_4,206.847
706,2015,high_variant,female,5yearly,0_4,172.415
706,2015,high_variant,male,5yearly,0_4,203.294
706,2015,low_variant,female,5yearly,0_4,161.686
706,2015,low_variant,male,5yearly,0_4,190.495
706,2015,medium_variant,female,5yearly,0_4,167.052
706,2015,medium_variant,male,5yearly,0_4,196.892
706,2015,constant_fertility,female,5yearly,5_9,19.514
706,2015,constant_fertility,male,5yearly,5_9,20.888
706,2015,high_variant,female,5yearly,5_9,19.514
