country,year,variant,gender,freq,age5yearinterval,totaldeaths
356,1955,estimates,female,5yearly,5_9,1052.853
356,1955,estimates,male,5yearly,5_9,865.14
356,1955,estimates,female,5yearly,10_14,751.835
356,1955,estimates,male,5yearly,10_14,680.479
356,1955,estimates,female,5yearly,15_19,720.04
356,1955,estimates,male,5yearly,15_19,731.914
356,1955,estimates,female,5yearly,20_24,830.464
356,1955,estimates,male,5yearly,20_24,847.617
356,1955,estimates,female,5yearly,25_29,883.053
356,1955,estimates,male,5yearly,25_29,842.532
356,1955,estimates,female,5yearly,30_34,913.452
356,1955,estimates,male,5yearly,30_34,831.059
356,1955,estimates,female,5yearly,35_39,935.555
356,1955,estimates,male,5yearly,35_39,856.037
356,1955,estimates,female,5yearly,40_44,950.407
356,1955,estimates,male,5yearly,40_44,902.994
356,1955,estimates,female,5yearly,45_49,967.357
356,1955,estimates,male,5yearly,45_49,982.543
356,1955,estimates,female,5yearly,50_54,945.435
356,1955,estimates,male,5yearly,50_54,1043.269
356,1955,estimates,female,5yearly,55_59,963.814
356,1955,estimates,male,5yearly,55_59,1092.261
356,1955,estimates,female,5yearly,60_64,962.519
356,1955,estimates,male,5yearly,60_64,1074.575
356,1955,estimates,female,5yearly,65_69,945.385
356,1955,estimates,male,5yearly,65_69,1024.451
356,1955,estimates,female,5yearly,70_74,816.452
356,1955,estimates,male,5yearly,70_74,858.14
356,1955,estimates,female,5yearly,75_79,593.564
356,1955,estimates,male,5yearly,75_79,622.178
356,1955,estimates,female,5yearly,80_84,414.932
356,1955,estimates,male,5yearly,80_84,417.16
356,1955,estimates,female,5yearly,85_89,212.69
356,1955,estimates,male,5yearly,85_89,181.661
356,1955,estimates,female,5yearly,90_94,76.273
356,1955,estimates,male,5yearly,90_94,47.844
356,1955,estimates,female,5yearly,95plus,19.945
356,1955,estimates,male,5yearly,95plus,7.412
356,1960,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1960,estimates,female,5yearly,0_4,11398.129
356,1960,estimates,male,5yearly,0_4,11686.159
356,1960,estimates,female,5yearly,5_9,1095.176
356,1960,estimates,male,5yearly,5_9,902.967
356,1960,estimates,female,5yearly,10_14,755.476
356,1960,estimates,male,5yearly,10_14,684.021
356,1960,estimates,female,5yearly,15_19,586.565
356,1960,estimates,male,5yearly,15_19,609.449
356,1960,estimates,female,5yearly,20_24,660.376
356,1960,estimates,male,5yearly,20_24,666.988
356,1960,estimates,female,5yearly,25_29,768.278
356,1960,estimates,male,5yearly,25_29,678.217
356,1960,estimates,female,5yearly,30_34,839.221
356,1960,estimates,male,5yearly,30_34,700.689
356,1960,estimates,female,5yearly,35_39,867.187
356,1960,estimates,male,5yearly,35_39,756.834
356,1960,estimates,female,5yearly,40_44,886.55
356,1960,estimates,male,5yearly,40_44,835.739
356,1960,estimates,female,5yearly,45_49,908.321
356,1960,estimates,male,5yearly,45_49,940.005
356,1960,estimates,female,5yearly,50_54,923.239
356,1960,estimates,male,5yearly,50_54,1037.891
356,1960,estimates,female,5yearly,55_59,938.825
356,1960,estimates,male,5yearly,55_59,1099.482
356,1960,estimates,female,5yearly,60_64,1010.473
356,1960,estimates,male,5yearly,60_64,1142.483
356,1960,estimates,female,5yearly,65_69,980.053
356,1960,estimates,male,5yearly,65_69,1081.876
356,1960,estimates,female,5yearly,70_74,866.075
356,1960,estimates,male,5yearly,70_74,931.77
356,1960,estimates,female,5yearly,75_79,655.267
356,1960,estimates,male,5yearly,75_79,671.649
356,1960,estimates,female,5yearly,80_84,390.685
356,1960,estimates,male,5yearly,80_84,392.126
356,1960,estimates,female,5yearly,85_89,218.984
356,1960,estimates,male,5yearly,85_89,189.054
356,1960,estimates,female,5yearly,90_94,82.627
356,1960,estimates,male,5yearly,90_94,49.812
356,1960,estimates,female,5yearly,95plus,23.093
356,1960,estimates,male,5yearly,95plus,7.298
356,1965,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1965,estimates,female,5yearly,0_4,11307.646
356,1965,estimates,male,5yearly,0_4,11589.426
356,1965,estimates,female,5yearly,5_9,1042.75
356,1965,estimates,male,5yearly,5_9,853.614
356,1965,estimates,female,5yearly,10_14,700.417
356,1965,estimates,male,5yearly,10_14,632.125
356,1965,estimates,female,5yearly,15_19,537.155
356,1965,estimates,male,5yearly,15_19,527.273
356,1965,estimates,female,5yearly,20_24,565.345
356,1965,estimates,male,5yearly,20_24,516.233
356,1965,estimates,female,5yearly,25_29,642.652
356,1965,estimates,male,5yearly,25_29,521.301
356,1965,estimates,female,5yearly,30_34,718.825
356,1965,estimates,male,5yearly,30_34,563.376
356,1965,estimates,female,5yearly,35_39,739.136
356,1965,estimates,male,5yearly,35_39,639.617
356,1965,estimates,female,5yearly,40_44,746.184
356,1965,estimates,male,5yearly,40_44,746.339
356,1965,estimates,female,5yearly,45_49,784.675
356,1965,estimates,male,5yearly,45_49,881.309
356,1965,estimates,female,5yearly,50_54,832.95
356,1965,estimates,male,5yearly,50_54,1002.867
356,1965,estimates,female,5yearly,55_59,926.11
356,1965,estimates,male,5yearly,55_59,1121.231
356,1965,estimates,female,5yearly,60_64,1024.847
356,1965,estimates,male,5yearly,60_64,1196.181
356,1965,estimates,female,5yearly,65_69,1051.628
356,1965,estimates,male,5yearly,65_69,1189.945
356,1965,estimates,female,5yearly,70_74,912.758
356,1965,estimates,male,5yearly,70_74,1020.338
356,1965,estimates,female,5yearly,75_79,708.439
356,1965,estimates,male,5yearly,75_79,753.23
356,1965,estimates,female,5yearly,80_84,456.786
356,1965,estimates,male,5yearly,80_84,450.127
356,1965,estimates,female,5yearly,85_89,221.285
356,1965,estimates,male,5yearly,85_89,189.411
356,1965,estimates,female,5yearly,90_94,92.141
356,1965,estimates,male,5yearly,90_94,57.103
356,1965,estimates,female,5yearly,95plus,26.55
356,1965,estimates,male,5yearly,95plus,8.645
356,1970,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1970,estimates,female,5yearly,0_4,11196.328
356,1970,estimates,male,5yearly,0_4,11392.049
356,1970,estimates,female,5yearly,5_9,944.553
356,1970,estimates,male,5yearly,5_9,775.63
356,1970,estimates,female,5yearly,10_14,593.364
356,1970,estimates,male,5yearly,10_14,526.37
356,1970,estimates,female,5yearly,15_19,531.933
356,1970,estimates,male,5yearly,15_19,457.387
356,1970,estimates,female,5yearly,20_24,590.91
356,1970,estimates,male,5yearly,20_24,465.582
356,1970,estimates,female,5yearly,25_29,564.594
356,1970,estimates,male,5yearly,25_29,427.621
356,1970,estimates,female,5yearly,30_34,572.051
356,1970,estimates,male,5yearly,30_34,459.49
356,1970,estimates,female,5yearly,35_39,585.78
356,1970,estimates,male,5yearly,35_39,542.734
356,1970,estimates,female,5yearly,40_44,594.214
356,1970,estimates,male,5yearly,40_44,661.341
356,1970,estimates,female,5yearly,45_49,647.56
356,1970,estimates,male,5yearly,45_49,812.594
356,1970,estimates,female,5yearly,50_54,739.104
356,1970,estimates,male,5yearly,50_54,967.57
356,1970,estimates,female,5yearly,55_59,877.194
356,1970,estimates,male,5yearly,55_59,1127.073
356,1970,estimates,female,5yearly,60_64,1046.983
356,1970,estimates,male,5yearly,60_64,1263.579
356,1970,estimates,female,5yearly,65_69,1083.585
356,1970,estimates,male,5yearly,65_69,1274.585
356,1970,estimates,female,5yearly,70_74,996.619
356,1970,estimates,male,5yearly,70_74,1147.327
356,1970,estimates,female,5yearly,75_79,782.466
356,1970,estimates,male,5yearly,75_79,859.707
356,1970,estimates,female,5yearly,80_84,520.8
356,1970,estimates,male,5yearly,80_84,524.454
356,1970,estimates,female,5yearly,85_89,275.693
356,1970,estimates,male,5yearly,85_89,235.728
356,1970,estimates,female,5yearly,90_94,95.819
356,1970,estimates,male,5yearly,90_94,61.763
356,1970,estimates,female,5yearly,95plus,30.21
356,1970,estimates,male,5yearly,95plus,11.103
356,1975,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1975,estimates,female,5yearly,0_4,10551.036
356,1975,estimates,male,5yearly,0_4,10716.914
356,1975,estimates,female,5yearly,5_9,852.849
356,1975,estimates,male,5yearly,5_9,705.572
356,1975,estimates,female,5yearly,10_14,522.547
356,1975,estimates,male,5yearly,10_14,473.234
356,1975,estimates,female,5yearly,15_19,516.511
356,1975,estimates,male,5yearly,15_19,418.75
356,1975,estimates,female,5yearly,20_24,617.921
356,1975,estimates,male,5yearly,20_24,465.808
356,1975,estimates,female,5yearly,25_29,559.233
356,1975,estimates,male,5yearly,25_29,434.86
356,1975,estimates,female,5yearly,30_34,479.378
356,1975,estimates,male,5yearly,30_34,423.923
356,1975,estimates,female,5yearly,35_39,474.013
356,1975,estimates,male,5yearly,35_39,499.977
356,1975,estimates,female,5yearly,40_44,507.15
356,1975,estimates,male,5yearly,40_44,628.747
356,1975,estimates,female,5yearly,45_49,578.092
356,1975,estimates,male,5yearly,45_49,793.488
356,1975,estimates,female,5yearly,50_54,690.399
356,1975,estimates,male,5yearly,50_54,982.713
356,1975,estimates,female,5yearly,55_59,857.351
356,1975,estimates,male,5yearly,55_59,1193.975
356,1975,estimates,female,5yearly,60_64,1044.019
356,1975,estimates,male,5yearly,60_64,1363.897
356,1975,estimates,female,5yearly,65_69,1147.435
356,1975,estimates,male,5yearly,65_69,1412.138
356,1975,estimates,female,5yearly,70_74,1087.262
356,1975,estimates,male,5yearly,70_74,1282.419
356,1975,estimates,female,5yearly,75_79,902.144
356,1975,estimates,male,5yearly,75_79,1009.548
356,1975,estimates,female,5yearly,80_84,598.617
356,1975,estimates,male,5yearly,80_84,632.925
356,1975,estimates,female,5yearly,85_89,312.256
356,1975,estimates,male,5yearly,85_89,287.415
356,1975,estimates,female,5yearly,90_94,120.105
356,1975,estimates,male,5yearly,90_94,84.381
356,1975,estimates,female,5yearly,95plus,32.074
356,1975,estimates,male,5yearly,95plus,13.271
356,1980,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1980,estimates,female,5yearly,0_4,9880.853
356,1980,estimates,male,5yearly,0_4,10038.263
356,1980,estimates,female,5yearly,5_9,804.116
356,1980,estimates,male,5yearly,5_9,652.62
356,1980,estimates,female,5yearly,10_14,512.564
356,1980,estimates,male,5yearly,10_14,454.18
356,1980,estimates,female,5yearly,15_19,525.463
356,1980,estimates,male,5yearly,15_19,405.406
356,1980,estimates,female,5yearly,20_24,630.967
356,1980,estimates,male,5yearly,20_24,461.323
356,1980,estimates,female,5yearly,25_29,578.501
356,1980,estimates,male,5yearly,25_29,464.302
356,1980,estimates,female,5yearly,30_34,484.756
356,1980,estimates,male,5yearly,30_34,461.749
356,1980,estimates,female,5yearly,35_39,438.293
356,1980,estimates,male,5yearly,35_39,497.873
356,1980,estimates,female,5yearly,40_44,474.54
356,1980,estimates,male,5yearly,40_44,624.47
356,1980,estimates,female,5yearly,45_49,582.16
356,1980,estimates,male,5yearly,45_49,815.35
356,1980,estimates,female,5yearly,50_54,730.212
356,1980,estimates,male,5yearly,50_54,1044.345
356,1980,estimates,female,5yearly,55_59,926.642
356,1980,estimates,male,5yearly,55_59,1312.887
356,1980,estimates,female,5yearly,60_64,1146.16
356,1980,estimates,male,5yearly,60_64,1539.02
356,1980,estimates,female,5yearly,65_69,1279.297
356,1980,estimates,male,5yearly,65_69,1586.75
356,1980,estimates,female,5yearly,70_74,1283.728
356,1980,estimates,male,5yearly,70_74,1458.058
356,1980,estimates,female,5yearly,75_79,1063.75
356,1980,estimates,male,5yearly,75_79,1164.521
356,1980,estimates,female,5yearly,80_84,716.098
356,1980,estimates,male,5yearly,80_84,764.659
356,1980,estimates,female,5yearly,85_89,376.229
356,1980,estimates,male,5yearly,85_89,361.286
356,1980,estimates,female,5yearly,90_94,142.438
356,1980,estimates,male,5yearly,90_94,106.174
356,1980,estimates,female,5yearly,95plus,41.788
356,1980,estimates,male,5yearly,95plus,19.255
356,1985,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1985,estimates,female,5yearly,0_4,9071.941
356,1985,estimates,male,5yearly,0_4,9120.729
356,1985,estimates,female,5yearly,5_9,784.393
356,1985,estimates,male,5yearly,5_9,622.713
356,1985,estimates,female,5yearly,10_14,519.758
356,1985,estimates,male,5yearly,10_14,447.497
356,1985,estimates,female,5yearly,15_19,549.949
356,1985,estimates,male,5yearly,15_19,413.315
356,1985,estimates,female,5yearly,20_24,657.057
356,1985,estimates,male,5yearly,20_24,480.59
356,1985,estimates,female,5yearly,25_29,593.376
356,1985,estimates,male,5yearly,25_29,495.946
356,1985,estimates,female,5yearly,30_34,515.496
356,1985,estimates,male,5yearly,30_34,528.91
356,1985,estimates,female,5yearly,35_39,473.64
356,1985,estimates,male,5yearly,35_39,572.753
356,1985,estimates,female,5yearly,40_44,477.839
356,1985,estimates,male,5yearly,40_44,653.315
356,1985,estimates,female,5yearly,45_49,596.248
356,1985,estimates,male,5yearly,45_49,852.313
356,1985,estimates,female,5yearly,50_54,799.255
356,1985,estimates,male,5yearly,50_54,1117.316
356,1985,estimates,female,5yearly,55_59,1040.798
356,1985,estimates,male,5yearly,55_59,1430.227
356,1985,estimates,female,5yearly,60_64,1287.174
356,1985,estimates,male,5yearly,60_64,1714.431
356,1985,estimates,female,5yearly,65_69,1447.055
356,1985,estimates,male,5yearly,65_69,1788.373
356,1985,estimates,female,5yearly,70_74,1460.86
356,1985,estimates,male,5yearly,70_74,1632.34
356,1985,estimates,female,5yearly,75_79,1262.572
356,1985,estimates,male,5yearly,75_79,1333.003
356,1985,estimates,female,5yearly,80_84,849.706
356,1985,estimates,male,5yearly,80_84,893.505
356,1985,estimates,female,5yearly,85_89,449.677
356,1985,estimates,male,5yearly,85_89,436.968
356,1985,estimates,female,5yearly,90_94,173.683
356,1985,estimates,male,5yearly,90_94,136.658
356,1985,estimates,female,5yearly,95plus,50.608
356,1985,estimates,male,5yearly,95plus,24.662
356,1990,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1990,estimates,female,5yearly,0_4,7960.616
356,1990,estimates,male,5yearly,0_4,8011.14
356,1990,estimates,female,5yearly,5_9,700.863
356,1990,estimates,male,5yearly,5_9,568.956
356,1990,estimates,female,5yearly,10_14,477.894
356,1990,estimates,male,5yearly,10_14,421.28
356,1990,estimates,female,5yearly,15_19,527.771
356,1990,estimates,male,5yearly,15_19,411.24
356,1990,estimates,female,5yearly,20_24,628.388
356,1990,estimates,male,5yearly,20_24,490.894
356,1990,estimates,female,5yearly,25_29,565.614
356,1990,estimates,male,5yearly,25_29,521.197
356,1990,estimates,female,5yearly,30_34,495.281
356,1990,estimates,male,5yearly,30_34,562.425
356,1990,estimates,female,5yearly,35_39,480.68
356,1990,estimates,male,5yearly,35_39,642.952
356,1990,estimates,female,5yearly,40_44,493.558
356,1990,estimates,male,5yearly,40_44,732.766
356,1990,estimates,female,5yearly,45_49,572.193
356,1990,estimates,male,5yearly,45_49,869.406
356,1990,estimates,female,5yearly,50_54,774.498
356,1990,estimates,male,5yearly,50_54,1125.397
356,1990,estimates,female,5yearly,55_59,1060.604
356,1990,estimates,male,5yearly,55_59,1453.832
356,1990,estimates,female,5yearly,60_64,1335.651
356,1990,estimates,male,5yearly,60_64,1771.931
356,1990,estimates,female,5yearly,65_69,1507.447
356,1990,estimates,male,5yearly,65_69,1894.015
356,1990,estimates,female,5yearly,70_74,1529.252
356,1990,estimates,male,5yearly,70_74,1751.861
356,1990,estimates,female,5yearly,75_79,1335.014
356,1990,estimates,male,5yearly,75_79,1435.751
356,1990,estimates,female,5yearly,80_84,950.574
356,1990,estimates,male,5yearly,80_84,990.655
356,1990,estimates,female,5yearly,85_89,514.745
356,1990,estimates,male,5yearly,85_89,500.767
356,1990,estimates,female,5yearly,90_94,202.967
356,1990,estimates,male,5yearly,90_94,163.531
356,1990,estimates,female,5yearly,95plus,61.514
356,1990,estimates,male,5yearly,95plus,32.354
356,1995,estimates,female,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,male,5yearly,"Region, subregion, country or area *",India
356,1995,estimates,female,5yearly,0_4,6891.609
356,1995,estimates,male,5yearly,0_4,6834.952
356,1995,estimates,female,5yearly,5_9,583.511
356,1995,estimates,male,5yearly,5_9,494.076
356,1995,estimates,female,5yearly,10_14,424.281
356,1995,estimates,male,5yearly,10_14,389.738
356,1995,estimates,female,5yearly,15_19,505.432
356,1995,estimates,male,5yearly,15_19,415.533
356,1995,estimates,female,5yearly,20_24,598.965
356,1995,estimates,male,5yearly,20_24,509.517
356,1995,estimates,female,5yearly,25_29,541.146
356,1995,estimates,male,5yearly,25_29,557.011
356,1995,estimates,female,5yearly,30_34,480.095
356,1995,estimates,male,5yearly,30_34,608.306
356,1995,estimates,female,5yearly,35_39,472.701
356,1995,estimates,male,5yearly,35_39,696.376
356,1995,estimates,female,5yearly,40_44,513.362
356,1995,estimates,male,5yearly,40_44,833.079
356,1995,estimates,female,5yearly,45_49,601.049
356,1995,estimates,male,5yearly,45_49,983.064
356,1995,estimates,female,5yearly,50_54,752.944
356,1995,estimates,male,5yearly,50_54,1153.175
356,1995,estimates,female,5yearly,55_59,1036.755
356,1995,estimates,male,5yearly,55_59,1457.195
356,1995,estimates,female,5yearly,60_64,1377.31
356,1995,estimates,male,5yearly,60_64,1808.181
356,1995,estimates,female,5yearly,65_69,1610.478
356,1995,estimates,male,5yearly,65_69,1995.569
356,1995,estimates,female,5yearly,70_74,1650.525
356,1995,estimates,male,5yearly,70_74,1901.307
356,1995,estimates,female,5yearly,75_79,1455.933
356,1995,estimates,male,5yearly,75_79,1587.901
356,1995,estimates,female,5yearly,80_84,1061.981
356,1995,estimates,male,5yearly,80_84,1111.838
356,1995,estimates,female,5yearly,85_89,615.882
356,1995,estimates,male,5yearly,85_89,585.239
356,1995,estimates,female,5yearly,90_94,253.643
356,1995,estimates,male,5yearly,90_94,203.134
356,1995,estimates,female,5yearly,95plus,79.466
356,1995,estimates,male,5yearly,95plus,43.118
356,2000,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2000,estimates,female,5yearly,0_4,5698.332
356,2000,estimates,male,5yearly,0_4,5642.627
356,2000,estimates,female,5yearly,5_9,473.154
356,2000,estimates,male,5yearly,5_9,420.225
356,2000,estimates,female,5yearly,10_14,377.689
356,2000,estimates,male,5yearly,10_14,350.074
356,2000,estimates,female,5yearly,15_19,496.059
356,2000,estimates,male,5yearly,15_19,418.354
356,2000,estimates,female,5yearly,20_24,598.007
356,2000,estimates,male,5yearly,20_24,537.602
356,2000,estimates,female,5yearly,25_29,540.791
356,2000,estimates,male,5yearly,25_29,595.776
356,2000,estimates,female,5yearly,30_34,487.615
356,2000,estimates,male,5yearly,30_34,661.272
356,2000,estimates,female,5yearly,35_39,488.509
356,2000,estimates,male,5yearly,35_39,762.771
356,2000,estimates,female,5yearly,40_44,540.379
356,2000,estimates,male,5yearly,40_44,903.454
356,2000,estimates,female,5yearly,45_49,663.987
356,2000,estimates,male,5yearly,45_49,1119.303
356,2000,estimates,female,5yearly,50_54,833.451
356,2000,estimates,male,5yearly,50_54,1314.096
356,2000,estimates,female,5yearly,55_59,1072.431
356,2000,estimates,male,5yearly,55_59,1501.186
356,2000,estimates,female,5yearly,60_64,1451.563
356,2000,estimates,male,5yearly,60_64,1848.222
356,2000,estimates,female,5yearly,65_69,1823.06
356,2000,estimates,male,5yearly,65_69,2120.207
356,2000,estimates,female,5yearly,70_74,1939.639
356,2000,estimates,male,5yearly,70_74,2094.059
356,2000,estimates,female,5yearly,75_79,1727.898
356,2000,estimates,male,5yearly,75_79,1800.188
356,2000,estimates,female,5yearly,80_84,1284.001
356,2000,estimates,male,5yearly,80_84,1290.637
356,2000,estimates,female,5yearly,85_89,764.52
356,2000,estimates,male,5yearly,85_89,699.148
356,2000,estimates,female,5yearly,90_94,332.208
356,2000,estimates,male,5yearly,90_94,255.612
356,2000,estimates,female,5yearly,95plus,106.455
356,2000,estimates,male,5yearly,95plus,59.432
356,2005,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2005,estimates,female,5yearly,0_4,4494.821
356,2005,estimates,male,5yearly,0_4,4491.744
356,2005,estimates,female,5yearly,5_9,371.023
356,2005,estimates,male,5yearly,5_9,338.281
356,2005,estimates,female,5yearly,10_14,318.628
356,2005,estimates,male,5yearly,10_14,299.755
356,2005,estimates,female,5yearly,15_19,447.727
356,2005,estimates,male,5yearly,15_19,391.925
356,2005,estimates,female,5yearly,20_24,564.488
356,2005,estimates,male,5yearly,20_24,543.058
356,2005,estimates,female,5yearly,25_29,522.421
356,2005,estimates,male,5yearly,25_29,616.601
356,2005,estimates,female,5yearly,30_34,478.696
356,2005,estimates,male,5yearly,30_34,692.048
356,2005,estimates,female,5yearly,35_39,492.075
356,2005,estimates,male,5yearly,35_39,812.155
356,2005,estimates,female,5yearly,40_44,555.597
356,2005,estimates,male,5yearly,40_44,960.179
356,2005,estimates,female,5yearly,45_49,690.035
356,2005,estimates,male,5yearly,45_49,1178.906
356,2005,estimates,female,5yearly,50_54,904.139
356,2005,estimates,male,5yearly,50_54,1464.278
356,2005,estimates,female,5yearly,55_59,1186.842
356,2005,estimates,male,5yearly,55_59,1687.653
356,2005,estimates,female,5yearly,60_64,1529.629
356,2005,estimates,male,5yearly,60_64,1903.936
356,2005,estimates,female,5yearly,65_69,1965.847
356,2005,estimates,male,5yearly,65_69,2202.759
356,2005,estimates,female,5yearly,70_74,2225.398
356,2005,estimates,male,5yearly,70_74,2266.988
356,2005,estimates,female,5yearly,75_79,2049.645
356,2005,estimates,male,5yearly,75_79,2007.564
356,2005,estimates,female,5yearly,80_84,1545.421
356,2005,estimates,male,5yearly,80_84,1483.676
356,2005,estimates,female,5yearly,85_89,932.692
356,2005,estimates,male,5yearly,85_89,832.802
356,2005,estimates,female,5yearly,90_94,412.924
356,2005,estimates,male,5yearly,90_94,317.601
356,2005,estimates,female,5yearly,95plus,139.808
356,2005,estimates,male,5yearly,95plus,79.905
356,2010,estimates,female,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,male,5yearly,"Region, subregion, country or area *",India
356,2010,estimates,female,5yearly,0_4,3347.329
356,2010,estimates,male,5yearly,0_4,3454.263
356,2010,estimates,female,5yearly,5_9,269.918
356,2010,estimates,male,5yearly,5_9,270.084
356,2010,estimates,female,5yearly,10_14,246.243
356,2010,estimates,male,5yearly,10_14,254.041
356,2010,estimates,female,5yearly,15_19,366.199
356,2010,estimates,male,5yearly,15_19,362.57
356,2010,estimates,female,5yearly,20_24,474.83
356,2010,estimates,male,5yearly,20_24,534.412
356,2010,estimates,female,5yearly,25_29,460.863
356,2010,estimates,male,5yearly,25_29,631.62
356,2010,estimates,female,5yearly,30_34,439.113
356,2010,estimates,male,5yearly,30_34,730.02
356,2010,estimates,female,5yearly,35_39,464.833
356,2010,estimates,male,5yearly,35_39,873.175
356,2010,estimates,female,5yearly,40_44,538.176
356,2010,estimates,male,5yearly,40_44,1039.769
356,2010,estimates,female,5yearly,45_49,677.66
356,2010,estimates,male,5yearly,45_49,1262.982
356,2010,estimates,female,5yearly,50_54,887.504
356,2010,estimates,male,5yearly,50_54,1563.167
356,2010,estimates,female,5yearly,55_59,1237.525
356,2010,estimates,male,5yearly,55_59,1927.981
356,2010,estimates,female,5yearly,60_64,1665.502
356,2010,estimates,male,5yearly,60_64,2206.164
356,2010,estimates,female,5yearly,65_69,2029.078
356,2010,estimates,male,5yearly,65_69,2378.125
356,2010,estimates,female,5yearly,70_74,2314.753
356,2010,estimates,male,5yearly,70_74,2495.166
356,2010,estimates,female,5yearly,75_79,2275.096
356,2010,estimates,male,5yearly,75_79,2255.23
356,2010,estimates,female,5yearly,80_84,1794.582
356,2010,estimates,male,5yearly,80_84,1666.016
356,2010,estimates,female,5yearly,85_89,1105.483
356,2010,estimates,male,5yearly,85_89,976.626
356,2010,estimates,female,5yearly,90_94,497.884
356,2010,estimates,male,5yearly,90_94,395.135
356,2010,estimates,female,5yearly,95plus,175.383
356,2010,estimates,male,5yearly,95plus,108.796
356,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",India
356,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",India
356,2015,high_variant,female,5yearly,"Region, subregion, country or area *",India
356,2015,high_variant,male,5yearly,"Region, subregion, country or area *",India
356,2015,low_variant,female,5yearly,"Region, subregion, country or area *",India
356,2015,low_variant,male,5yearly,"Region, subregion, country or area *",India
356,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",India
356,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",India
356,2015,constant_fertility,female,5yearly,0_4,2927.22
356,2015,constant_fertility,male,5yearly,0_4,3021.172
356,2015,high_variant,female,5yearly,0_4,3053.739
356,2015,high_variant,male,5yearly,0_4,3146.284
356,2015,low_variant,female,5yearly,0_4,2536.671
356,2015,low_variant,male,5yearly,0_4,2604.807
356,2015,medium_variant,female,5yearly,0_4,2795.205
356,2015,medium_variant,male,5yearly,0_4,2875.547
356,2015,constant_fertility,female,5yearly,5_9,222.916
