country,year,variant,gender,freq,age5yearinterval,totaldeaths
320,1955,estimates,female,5yearly,90_94,0.401
320,1955,estimates,male,5yearly,90_94,0.316
320,1955,estimates,female,5yearly,95plus,0.187
320,1955,estimates,male,5yearly,95plus,0.114
320,1960,estimates,female,5yearly,0_4,107.291
320,1960,estimates,male,5yearly,0_4,116.169
320,1960,estimates,female,5yearly,5_9,10.893
320,1960,estimates,male,5yearly,5_9,10.058
320,1960,estimates,female,5yearly,10_14,5.167
320,1960,estimates,male,5yearly,10_14,5.701
320,1960,estimates,female,5yearly,15_19,3.961
320,1960,estimates,male,5yearly,15_19,4.385
320,1960,estimates,female,5yearly,20_24,4.73
320,1960,estimates,male,5yearly,20_24,4.738
320,1960,estimates,female,5yearly,25_29,5.126
320,1960,estimates,male,5yearly,25_29,5.107
320,1960,estimates,female,5yearly,30_34,5.038
320,1960,estimates,male,5yearly,30_34,5.34
320,1960,estimates,female,5yearly,35_39,4.623
320,1960,estimates,male,5yearly,35_39,5.312
320,1960,estimates,female,5yearly,40_44,4.186
320,1960,estimates,male,5yearly,40_44,5.107
320,1960,estimates,female,5yearly,45_49,4.128
320,1960,estimates,male,5yearly,45_49,5.141
320,1960,estimates,female,5yearly,50_54,4.39
320,1960,estimates,male,5yearly,50_54,5.368
320,1960,estimates,female,5yearly,55_59,5.036
320,1960,estimates,male,5yearly,55_59,5.89
320,1960,estimates,female,5yearly,60_64,5.817
320,1960,estimates,male,5yearly,60_64,6.504
320,1960,estimates,female,5yearly,65_69,5.706
320,1960,estimates,male,5yearly,65_69,6.169
320,1960,estimates,female,5yearly,70_74,5.35
320,1960,estimates,male,5yearly,70_74,5.6
320,1960,estimates,female,5yearly,75_79,4.788
320,1960,estimates,male,5yearly,75_79,4.822
320,1960,estimates,female,5yearly,80_84,3.366
320,1960,estimates,male,5yearly,80_84,3.247
320,1960,estimates,female,5yearly,85_89,1.662
320,1960,estimates,male,5yearly,85_89,1.505
320,1960,estimates,female,5yearly,90_94,0.504
320,1960,estimates,male,5yearly,90_94,0.401
320,1960,estimates,female,5yearly,95plus,0.113
320,1960,estimates,male,5yearly,95plus,0.067
320,1965,estimates,female,5yearly,0_4,107.38
320,1965,estimates,male,5yearly,0_4,115.944
320,1965,estimates,female,5yearly,5_9,10.443
320,1965,estimates,male,5yearly,5_9,9.565
320,1965,estimates,female,5yearly,10_14,5.102
320,1965,estimates,male,5yearly,10_14,5.615
320,1965,estimates,female,5yearly,15_19,3.944
320,1965,estimates,male,5yearly,15_19,4.586
320,1965,estimates,female,5yearly,20_24,4.391
320,1965,estimates,male,5yearly,20_24,4.76
320,1965,estimates,female,5yearly,25_29,4.597
320,1965,estimates,male,5yearly,25_29,4.98
320,1965,estimates,female,5yearly,30_34,4.531
320,1965,estimates,male,5yearly,30_34,5.196
320,1965,estimates,female,5yearly,35_39,4.437
320,1965,estimates,male,5yearly,35_39,5.459
320,1965,estimates,female,5yearly,40_44,4.335
320,1965,estimates,male,5yearly,40_44,5.592
320,1965,estimates,female,5yearly,45_49,4.267
320,1965,estimates,male,5yearly,45_49,5.574
320,1965,estimates,female,5yearly,50_54,4.489
320,1965,estimates,male,5yearly,50_54,5.755
320,1965,estimates,female,5yearly,55_59,5.036
320,1965,estimates,male,5yearly,55_59,6.167
320,1965,estimates,female,5yearly,60_64,5.925
320,1965,estimates,male,5yearly,60_64,6.836
320,1965,estimates,female,5yearly,65_69,6.362
320,1965,estimates,male,5yearly,65_69,6.989
320,1965,estimates,female,5yearly,70_74,6.04
320,1965,estimates,male,5yearly,70_74,6.348
320,1965,estimates,female,5yearly,75_79,5.522
320,1965,estimates,male,5yearly,75_79,5.526
320,1965,estimates,female,5yearly,80_84,4.089
320,1965,estimates,male,5yearly,80_84,3.904
320,1965,estimates,female,5yearly,85_89,2.091
320,1965,estimates,male,5yearly,85_89,1.88
320,1965,estimates,female,5yearly,90_94,0.686
320,1965,estimates,male,5yearly,90_94,0.541
320,1965,estimates,female,5yearly,95plus,0.136
320,1965,estimates,male,5yearly,95plus,0.082
320,1970,estimates,female,5yearly,0_4,106.257
320,1970,estimates,male,5yearly,0_4,113.794
320,1970,estimates,female,5yearly,5_9,9.466
320,1970,estimates,male,5yearly,5_9,8.585
320,1970,estimates,female,5yearly,10_14,4.451
320,1970,estimates,male,5yearly,10_14,4.792
320,1970,estimates,female,5yearly,15_19,3.832
320,1970,estimates,male,5yearly,15_19,4.552
320,1970,estimates,female,5yearly,20_24,4.37
320,1970,estimates,male,5yearly,20_24,5.208
320,1970,estimates,female,5yearly,25_29,4.274
320,1970,estimates,male,5yearly,25_29,5.218
320,1970,estimates,female,5yearly,30_34,4.137
320,1970,estimates,male,5yearly,30_34,5.24
320,1970,estimates,female,5yearly,35_39,4.116
320,1970,estimates,male,5yearly,35_39,5.445
320,1970,estimates,female,5yearly,40_44,4.29
320,1970,estimates,male,5yearly,40_44,5.85
320,1970,estimates,female,5yearly,45_49,4.501
320,1970,estimates,male,5yearly,45_49,6.186
320,1970,estimates,female,5yearly,50_54,4.667
320,1970,estimates,male,5yearly,50_54,6.318
320,1970,estimates,female,5yearly,55_59,5.199
320,1970,estimates,male,5yearly,55_59,6.737
320,1970,estimates,female,5yearly,60_64,6.095
320,1970,estimates,male,5yearly,60_64,7.383
320,1970,estimates,female,5yearly,65_69,6.706
320,1970,estimates,male,5yearly,65_69,7.59
320,1970,estimates,female,5yearly,70_74,6.989
320,1970,estimates,male,5yearly,70_74,7.435
320,1970,estimates,female,5yearly,75_79,6.493
320,1970,estimates,male,5yearly,75_79,6.492
320,1970,estimates,female,5yearly,80_84,4.926
320,1970,estimates,male,5yearly,80_84,4.639
320,1970,estimates,female,5yearly,85_89,2.67
320,1970,estimates,male,5yearly,85_89,2.352
320,1970,estimates,female,5yearly,90_94,0.911
320,1970,estimates,male,5yearly,90_94,0.707
320,1970,estimates,female,5yearly,95plus,0.194
320,1970,estimates,male,5yearly,95plus,0.119
320,1975,estimates,female,5yearly,0_4,102.104
320,1975,estimates,male,5yearly,0_4,108.586
320,1975,estimates,female,5yearly,5_9,8.932
320,1975,estimates,male,5yearly,5_9,8.076
320,1975,estimates,female,5yearly,10_14,4.189
320,1975,estimates,male,5yearly,10_14,4.553
320,1975,estimates,female,5yearly,15_19,3.764
320,1975,estimates,male,5yearly,15_19,4.996
320,1975,estimates,female,5yearly,20_24,4.555
320,1975,estimates,male,5yearly,20_24,6.589
320,1975,estimates,female,5yearly,25_29,4.579
320,1975,estimates,male,5yearly,25_29,6.882
320,1975,estimates,female,5yearly,30_34,4.148
320,1975,estimates,male,5yearly,30_34,6.241
320,1975,estimates,female,5yearly,35_39,4.027
320,1975,estimates,male,5yearly,35_39,6.024
320,1975,estimates,female,5yearly,40_44,4.219
320,1975,estimates,male,5yearly,40_44,6.271
320,1975,estimates,female,5yearly,45_49,4.697
320,1975,estimates,male,5yearly,45_49,6.869
320,1975,estimates,female,5yearly,50_54,5.196
320,1975,estimates,male,5yearly,50_54,7.384
320,1975,estimates,female,5yearly,55_59,5.769
320,1975,estimates,male,5yearly,55_59,7.74
320,1975,estimates,female,5yearly,60_64,6.797
320,1975,estimates,male,5yearly,60_64,8.351
320,1975,estimates,female,5yearly,65_69,7.362
320,1975,estimates,male,5yearly,65_69,8.336
320,1975,estimates,female,5yearly,70_74,7.722
320,1975,estimates,male,5yearly,70_74,8.088
320,1975,estimates,female,5yearly,75_79,7.84
320,1975,estimates,male,5yearly,75_79,7.633
320,1975,estimates,female,5yearly,80_84,6.078
320,1975,estimates,male,5yearly,80_84,5.538
320,1975,estimates,female,5yearly,85_89,3.353
320,1975,estimates,male,5yearly,85_89,2.836
320,1975,estimates,female,5yearly,90_94,1.219
320,1975,estimates,male,5yearly,90_94,0.904
320,1975,estimates,female,5yearly,95plus,0.27
320,1975,estimates,male,5yearly,95plus,0.156
320,1980,estimates,female,5yearly,0_4,92.479
320,1980,estimates,male,5yearly,0_4,98.493
320,1980,estimates,female,5yearly,5_9,8.328
320,1980,estimates,male,5yearly,5_9,7.689
320,1980,estimates,female,5yearly,10_14,4.051
320,1980,estimates,male,5yearly,10_14,4.432
320,1980,estimates,female,5yearly,15_19,3.762
320,1980,estimates,male,5yearly,15_19,5.57
320,1980,estimates,female,5yearly,20_24,4.436
320,1980,estimates,male,5yearly,20_24,7.544
320,1980,estimates,female,5yearly,25_29,4.77
320,1980,estimates,male,5yearly,25_29,8.449
320,1980,estimates,female,5yearly,30_34,4.485
320,1980,estimates,male,5yearly,30_34,7.765
320,1980,estimates,female,5yearly,35_39,4.045
320,1980,estimates,male,5yearly,35_39,6.66
320,1980,estimates,female,5yearly,40_44,4.105
320,1980,estimates,male,5yearly,40_44,6.507
320,1980,estimates,female,5yearly,45_49,4.595
320,1980,estimates,male,5yearly,45_49,7.043
320,1980,estimates,female,5yearly,50_54,5.428
320,1980,estimates,male,5yearly,50_54,7.999
320,1980,estimates,female,5yearly,55_59,6.501
320,1980,estimates,male,5yearly,55_59,8.958
320,1980,estimates,female,5yearly,60_64,7.672
320,1980,estimates,male,5yearly,60_64,9.579
320,1980,estimates,female,5yearly,65_69,8.203
320,1980,estimates,male,5yearly,65_69,9.44
320,1980,estimates,female,5yearly,70_74,8.355
320,1980,estimates,male,5yearly,70_74,8.949
320,1980,estimates,female,5yearly,75_79,8.561
320,1980,estimates,male,5yearly,75_79,8.422
320,1980,estimates,female,5yearly,80_84,7.279
320,1980,estimates,male,5yearly,80_84,6.636
320,1980,estimates,female,5yearly,85_89,4.12
320,1980,estimates,male,5yearly,85_89,3.476
320,1980,estimates,female,5yearly,90_94,1.518
320,1980,estimates,male,5yearly,90_94,1.114
320,1980,estimates,female,5yearly,95plus,0.358
320,1980,estimates,male,5yearly,95plus,0.204
320,1985,estimates,female,5yearly,0_4,77.485
320,1985,estimates,male,5yearly,0_4,84.814
320,1985,estimates,female,5yearly,5_9,6.853
320,1985,estimates,male,5yearly,5_9,6.409
320,1985,estimates,female,5yearly,10_14,3.656
320,1985,estimates,male,5yearly,10_14,4.198
320,1985,estimates,female,5yearly,15_19,3.647
320,1985,estimates,male,5yearly,15_19,5.891
320,1985,estimates,female,5yearly,20_24,4.21
320,1985,estimates,male,5yearly,20_24,7.972
320,1985,estimates,female,5yearly,25_29,4.467
320,1985,estimates,male,5yearly,25_29,8.73
320,1985,estimates,female,5yearly,30_34,4.55
320,1985,estimates,male,5yearly,30_34,8.551
320,1985,estimates,female,5yearly,35_39,4.287
320,1985,estimates,male,5yearly,35_39,7.508
320,1985,estimates,female,5yearly,40_44,4.051
320,1985,estimates,male,5yearly,40_44,6.588
320,1985,estimates,female,5yearly,45_49,4.422
320,1985,estimates,male,5yearly,45_49,6.88
320,1985,estimates,female,5yearly,50_54,5.299
320,1985,estimates,male,5yearly,50_54,7.951
320,1985,estimates,female,5yearly,55_59,6.817
320,1985,estimates,male,5yearly,55_59,9.64
320,1985,estimates,female,5yearly,60_64,8.602
320,1985,estimates,male,5yearly,60_64,11.193
320,1985,estimates,female,5yearly,65_69,9.093
320,1985,estimates,male,5yearly,65_69,11.055
320,1985,estimates,female,5yearly,70_74,9.121
320,1985,estimates,male,5yearly,70_74,10.429
320,1985,estimates,female,5yearly,75_79,9.196
320,1985,estimates,male,5yearly,75_79,9.657
320,1985,estimates,female,5yearly,80_84,7.949
320,1985,estimates,male,5yearly,80_84,7.572
320,1985,estimates,female,5yearly,85_89,4.978
320,1985,estimates,male,5yearly,85_89,4.294
320,1985,estimates,female,5yearly,90_94,1.901
320,1985,estimates,male,5yearly,90_94,1.418
320,1985,estimates,female,5yearly,95plus,0.451
320,1985,estimates,male,5yearly,95plus,0.261
320,1990,estimates,female,5yearly,0_4,65.486
320,1990,estimates,male,5yearly,0_4,74.324
320,1990,estimates,female,5yearly,5_9,4.762
320,1990,estimates,male,5yearly,5_9,4.633
320,1990,estimates,female,5yearly,10_14,3.031
320,1990,estimates,male,5yearly,10_14,3.722
320,1990,estimates,female,5yearly,15_19,3.418
320,1990,estimates,male,5yearly,15_19,6.193
320,1990,estimates,female,5yearly,20_24,3.959
320,1990,estimates,male,5yearly,20_24,8.566
320,1990,estimates,female,5yearly,25_29,4.15
320,1990,estimates,male,5yearly,25_29,9.206
320,1990,estimates,female,5yearly,30_34,4.217
320,1990,estimates,male,5yearly,30_34,8.753
320,1990,estimates,female,5yearly,35_39,4.358
320,1990,estimates,male,5yearly,35_39,8.224
320,1990,estimates,female,5yearly,40_44,4.34
320,1990,estimates,male,5yearly,40_44,7.382
320,1990,estimates,female,5yearly,45_49,4.414
320,1990,estimates,male,5yearly,45_49,6.872
320,1990,estimates,female,5yearly,50_54,5.148
320,1990,estimates,male,5yearly,50_54,7.666
320,1990,estimates,female,5yearly,55_59,6.685
320,1990,estimates,male,5yearly,55_59,9.51
320,1990,estimates,female,5yearly,60_64,8.95
320,1990,estimates,male,5yearly,60_64,12.024
320,1990,estimates,female,5yearly,65_69,10.087
320,1990,estimates,male,5yearly,65_69,12.901
320,1990,estimates,female,5yearly,70_74,10.204
320,1990,estimates,male,5yearly,70_74,12.241
320,1990,estimates,female,5yearly,75_79,10.371
320,1990,estimates,male,5yearly,75_79,11.348
320,1990,estimates,female,5yearly,80_84,8.955
320,1990,estimates,male,5yearly,80_84,8.836
320,1990,estimates,female,5yearly,85_89,5.682
320,1990,estimates,male,5yearly,85_89,4.96
320,1990,estimates,female,5yearly,90_94,2.41
320,1990,estimates,male,5yearly,90_94,1.785
320,1990,estimates,female,5yearly,95plus,0.594
320,1990,estimates,male,5yearly,95plus,0.34
320,1995,estimates,female,5yearly,0_4,54.3
320,1995,estimates,male,5yearly,0_4,62.841
320,1995,estimates,female,5yearly,5_9,3.386
320,1995,estimates,male,5yearly,5_9,3.622
320,1995,estimates,female,5yearly,10_14,2.444
320,1995,estimates,male,5yearly,10_14,3.376
320,1995,estimates,female,5yearly,15_19,3.188
320,1995,estimates,male,5yearly,15_19,6.378
320,1995,estimates,female,5yearly,20_24,3.804
320,1995,estimates,male,5yearly,20_24,9.247
320,1995,estimates,female,5yearly,25_29,3.947
320,1995,estimates,male,5yearly,25_29,9.826
320,1995,estimates,female,5yearly,30_34,3.918
320,1995,estimates,male,5yearly,30_34,8.981
320,1995,estimates,female,5yearly,35_39,4.006
320,1995,estimates,male,5yearly,35_39,8.052
320,1995,estimates,female,5yearly,40_44,4.367
320,1995,estimates,male,5yearly,40_44,7.678
320,1995,estimates,female,5yearly,45_49,4.665
320,1995,estimates,male,5yearly,45_49,7.235
320,1995,estimates,female,5yearly,50_54,5.049
320,1995,estimates,male,5yearly,50_54,7.136
320,1995,estimates,female,5yearly,55_59,6.307
320,1995,estimates,male,5yearly,55_59,8.497
320,1995,estimates,female,5yearly,60_64,8.345
320,1995,estimates,male,5yearly,60_64,10.868
320,1995,estimates,female,5yearly,65_69,9.926
320,1995,estimates,male,5yearly,65_69,12.521
320,1995,estimates,female,5yearly,70_74,11.014
320,1995,estimates,male,5yearly,70_74,13.026
320,1995,estimates,female,5yearly,75_79,11.563
320,1995,estimates,male,5yearly,75_79,12.401
320,1995,estimates,female,5yearly,80_84,10.164
320,1995,estimates,male,5yearly,80_84,9.887
320,1995,estimates,female,5yearly,85_89,6.573
320,1995,estimates,male,5yearly,85_89,5.723
320,1995,estimates,female,5yearly,90_94,2.82
320,1995,estimates,male,5yearly,90_94,2.067
320,1995,estimates,female,5yearly,95plus,0.783
320,1995,estimates,male,5yearly,95plus,0.44
320,2000,estimates,female,5yearly,0_4,44.839
320,2000,estimates,male,5yearly,0_4,53.203
320,2000,estimates,female,5yearly,5_9,2.797
320,2000,estimates,male,5yearly,5_9,3.304
320,2000,estimates,female,5yearly,10_14,2.159
320,2000,estimates,male,5yearly,10_14,3.283
320,2000,estimates,female,5yearly,15_19,3.127
320,2000,estimates,male,5yearly,15_19,6.662
320,2000,estimates,female,5yearly,20_24,3.93
320,2000,estimates,male,5yearly,20_24,10.323
320,2000,estimates,female,5yearly,25_29,4.087
320,2000,estimates,male,5yearly,25_29,11.114
320,2000,estimates,female,5yearly,30_34,3.948
320,2000,estimates,male,5yearly,30_34,9.888
320,2000,estimates,female,5yearly,35_39,3.914
320,2000,estimates,male,5yearly,35_39,8.395
320,2000,estimates,female,5yearly,40_44,4.224
320,2000,estimates,male,5yearly,40_44,7.565
320,2000,estimates,female,5yearly,45_49,4.956
320,2000,estimates,male,5yearly,45_49,7.568
320,2000,estimates,female,5yearly,50_54,5.623
320,2000,estimates,male,5yearly,50_54,7.552
320,2000,estimates,female,5yearly,55_59,6.42
320,2000,estimates,male,5yearly,55_59,7.915
320,2000,estimates,female,5yearly,60_64,7.92
320,2000,estimates,male,5yearly,60_64,9.596
320,2000,estimates,female,5yearly,65_69,9.255
320,2000,estimates,male,5yearly,65_69,11.171
320,2000,estimates,female,5yearly,70_74,11.218
320,2000,estimates,male,5yearly,70_74,12.844
320,2000,estimates,female,5yearly,75_79,13.294
320,2000,estimates,male,5yearly,75_79,13.818
320,2000,estimates,female,5yearly,80_84,12.259
320,2000,estimates,male,5yearly,80_84,11.65
320,2000,estimates,female,5yearly,85_89,8.182
320,2000,estimates,male,5yearly,85_89,7.075
320,2000,estimates,female,5yearly,90_94,3.669
320,2000,estimates,male,5yearly,90_94,2.719
320,2000,estimates,female,5yearly,95plus,1.056
320,2000,estimates,male,5yearly,95plus,0.591
320,2005,estimates,female,5yearly,0_4,35.485
320,2005,estimates,male,5yearly,0_4,42.967
320,2005,estimates,female,5yearly,5_9,2.408
320,2005,estimates,male,5yearly,5_9,3.012
320,2005,estimates,female,5yearly,10_14,2.098
320,2005,estimates,male,5yearly,10_14,3.389
320,2005,estimates,female,5yearly,15_19,3.221
320,2005,estimates,male,5yearly,15_19,7.054
320,2005,estimates,female,5yearly,20_24,4.087
320,2005,estimates,male,5yearly,20_24,11.191
320,2005,estimates,female,5yearly,25_29,4.429
320,2005,estimates,male,5yearly,25_29,12.738
320,2005,estimates,female,5yearly,30_34,4.333
320,2005,estimates,male,5yearly,30_34,11.5
320,2005,estimates,female,5yearly,35_39,4.241
320,2005,estimates,male,5yearly,35_39,9.516
320,2005,estimates,female,5yearly,40_44,4.46
320,2005,estimates,male,5yearly,40_44,8.144
320,2005,estimates,female,5yearly,45_49,5.145
320,2005,estimates,male,5yearly,45_49,7.765
320,2005,estimates,female,5yearly,50_54,6.337
320,2005,estimates,male,5yearly,50_54,8.337
320,2005,estimates,female,5yearly,55_59,7.435
320,2005,estimates,male,5yearly,55_59,8.919
320,2005,estimates,female,5yearly,60_64,8.246
320,2005,estimates,male,5yearly,60_64,9.639
320,2005,estimates,female,5yearly,65_69,9.141
320,2005,estimates,male,5yearly,65_69,10.923
320,2005,estimates,female,5yearly,70_74,11.32
320,2005,estimates,male,5yearly,70_74,13.093
320,2005,estimates,female,5yearly,75_79,14.938
320,2005,estimates,male,5yearly,75_79,15.709
320,2005,estimates,female,5yearly,80_84,15.486
320,2005,estimates,male,5yearly,80_84,14.854
320,2005,estimates,female,5yearly,85_89,10.891
320,2005,estimates,male,5yearly,85_89,9.506
320,2005,estimates,female,5yearly,90_94,5.029
320,2005,estimates,male,5yearly,90_94,3.787
320,2005,estimates,female,5yearly,95plus,1.521
320,2005,estimates,male,5yearly,95plus,0.874
320,2010,estimates,female,5yearly,0_4,30.052
320,2010,estimates,male,5yearly,0_4,37.095
320,2010,estimates,female,5yearly,5_9,2.048
320,2010,estimates,male,5yearly,5_9,2.655
320,2010,estimates,female,5yearly,10_14,1.955
320,2010,estimates,male,5yearly,10_14,3.266
320,2010,estimates,female,5yearly,15_19,3.172
320,2010,estimates,male,5yearly,15_19,7.167
320,2010,estimates,female,5yearly,20_24,4.061
320,2010,estimates,male,5yearly,20_24,11.501
320,2010,estimates,female,5yearly,25_29,4.439
320,2010,estimates,male,5yearly,25_29,13.378
320,2010,estimates,female,5yearly,30_34,4.558
320,2010,estimates,male,5yearly,30_34,12.791
320,2010,estimates,female,5yearly,35_39,4.559
320,2010,estimates,male,5yearly,35_39,10.722
320,2010,estimates,female,5yearly,40_44,4.741
320,2010,estimates,male,5yearly,40_44,8.901
320,2010,estimates,female,5yearly,45_49,5.297
320,2010,estimates,male,5yearly,45_49,8.043
320,2010,estimates,female,5yearly,50_54,6.36
320,2010,estimates,male,5yearly,50_54,8.242
320,2010,estimates,female,5yearly,55_59,8.041
320,2010,estimates,male,5yearly,55_59,9.526
320,2010,estimates,female,5yearly,60_64,9.153
320,2010,estimates,male,5yearly,60_64,10.545
320,2010,estimates,female,5yearly,65_69,9.244
320,2010,estimates,male,5yearly,65_69,10.737
320,2010,estimates,female,5yearly,70_74,11.055
320,2010,estimates,male,5yearly,70_74,12.611
320,2010,estimates,female,5yearly,75_79,15.064
320,2010,estimates,male,5yearly,75_79,15.876
320,2010,estimates,female,5yearly,80_84,17.386
320,2010,estimates,male,5yearly,80_84,16.843
320,2010,estimates,female,5yearly,85_89,13.917
320,2010,estimates,male,5yearly,85_89,12.3
320,2010,estimates,female,5yearly,90_94,6.9
320,2010,estimates,male,5yearly,90_94,5.288
320,2010,estimates,female,5yearly,95plus,2.227
320,2010,estimates,male,5yearly,95plus,1.316
320,2015,constant_fertility,female,5yearly,0_4,27.63
320,2015,constant_fertility,male,5yearly,0_4,34.813
320,2015,high_variant,female,5yearly,0_4,27.288
320,2015,high_variant,male,5yearly,0_4,34.378
320,2015,low_variant,female,5yearly,0_4,23.415
320,2015,low_variant,male,5yearly,0_4,29.47
320,2015,medium_variant,female,5yearly,0_4,25.351
320,2015,medium_variant,male,5yearly,0_4,31.924
320,2015,constant_fertility,female,5yearly,5_9,1.674
320,2015,constant_fertility,male,5yearly,5_9,2.265
320,2015,high_variant,female,5yearly,5_9,1.674
320,2015,high_variant,male,5yearly,5_9,2.265
320,2015,low_variant,female,5yearly,5_9,1.674
320,2015,low_variant,male,5yearly,5_9,2.265
320,2015,medium_variant,female,5yearly,5_9,1.674
320,2015,medium_variant,male,5yearly,5_9,2.265
320,2015,constant_fertility,female,5yearly,10_14,1.874
320,2015,constant_fertility,male,5yearly,10_14,3.177
320,2015,high_variant,female,5yearly,10_14,1.874
320,2015,high_variant,male,5yearly,10_14,3.177
320,2015,low_variant,female,5yearly,10_14,1.874
320,2015,low_variant,male,5yearly,10_14,3.177
320,2015,medium_variant,female,5yearly,10_14,1.874
320,2015,medium_variant,male,5yearly,10_14,3.177
320,2015,constant_fertility,female,5yearly,15_19,3.023
320,2015,constant_fertility,male,5yearly,15_19,6.957
320,2015,high_variant,female,5yearly,15_19,3.023
320,2015,high_variant,male,5yearly,15_19,6.957
320,2015,low_variant,female,5yearly,15_19,3.023
320,2015,low_variant,male,5yearly,15_19,6.957
320,2015,medium_variant,female,5yearly,15_19,3.023
320,2015,medium_variant,male,5yearly,15_19,6.957
320,2015,constant_fertility,female,5yearly,20_24,4.169
320,2015,constant_fertility,male,5yearly,20_24,12.206
320,2015,high_variant,female,5yearly,20_24,4.169
320,2015,high_variant,male,5yearly,20_24,12.206
320,2015,low_variant,female,5yearly,20_24,4.169
320,2015,low_variant,male,5yearly,20_24,12.206
320,2015,medium_variant,female,5yearly,20_24,4.169
320,2015,medium_variant,male,5yearly,20_24,12.206
320,2015,constant_fertility,female,5yearly,25_29,4.641
320,2015,constant_fertility,male,5yearly,25_29,14.631
320,2015,high_variant,female,5yearly,25_29,4.641
320,2015,high_variant,male,5yearly,25_29,14.631
320,2015,low_variant,female,5yearly,25_29,4.641
320,2015,low_variant,male,5yearly,25_29,14.631
320,2015,medium_variant,female,5yearly,25_29,4.641
320,2015,medium_variant,male,5yearly,25_29,14.631
320,2015,constant_fertility,female,5yearly,30_34,4.826
320,2015,constant_fertility,male,5yearly,30_34,14.354
320,2015,high_variant,female,5yearly,30_34,4.826
320,2015,high_variant,male,5yearly,30_34,14.354
320,2015,low_variant,female,5yearly,30_34,4.826
320,2015,low_variant,male,5yearly,30_34,14.354
320,2015,medium_variant,female,5yearly,30_34,4.826
320,2015,medium_variant,male,5yearly,30_34,14.354
