country,year,variant,gender,freq,age5yearinterval,totaldeaths
508,1965,estimates,female,5yearly,45_49,12.767
508,1965,estimates,male,5yearly,45_49,14.911
508,1965,estimates,female,5yearly,50_54,13.02
508,1965,estimates,male,5yearly,50_54,15.198
508,1965,estimates,female,5yearly,55_59,14.448
508,1965,estimates,male,5yearly,55_59,15.731
508,1965,estimates,female,5yearly,60_64,16.359
508,1965,estimates,male,5yearly,60_64,16.248
508,1965,estimates,female,5yearly,65_69,17.812
508,1965,estimates,male,5yearly,65_69,16.334
508,1965,estimates,female,5yearly,70_74,17.226
508,1965,estimates,male,5yearly,70_74,14.911
508,1965,estimates,female,5yearly,75_79,13.538
508,1965,estimates,male,5yearly,75_79,10.975
508,1965,estimates,female,5yearly,80_84,7.899
508,1965,estimates,male,5yearly,80_84,5.793
508,1965,estimates,female,5yearly,85_89,3.009
508,1965,estimates,male,5yearly,85_89,1.874
508,1965,estimates,female,5yearly,90_94,0.675
508,1965,estimates,male,5yearly,90_94,0.326
508,1965,estimates,female,5yearly,95plus,0.086
508,1965,estimates,male,5yearly,95plus,0.024
508,1970,estimates,female,5yearly,0_4,290.141
508,1970,estimates,male,5yearly,0_4,330.036
508,1970,estimates,female,5yearly,5_9,33.18
508,1970,estimates,male,5yearly,5_9,33.242
508,1970,estimates,female,5yearly,10_14,18.814
508,1970,estimates,male,5yearly,10_14,18.387
508,1970,estimates,female,5yearly,15_19,15.144
508,1970,estimates,male,5yearly,15_19,16.301
508,1970,estimates,female,5yearly,20_24,15.253
508,1970,estimates,male,5yearly,20_24,18.369
508,1970,estimates,female,5yearly,25_29,15.106
508,1970,estimates,male,5yearly,25_29,17.17
508,1970,estimates,female,5yearly,30_34,15.18
508,1970,estimates,male,5yearly,30_34,15.382
508,1970,estimates,female,5yearly,35_39,14.824
508,1970,estimates,male,5yearly,35_39,14.809
508,1970,estimates,female,5yearly,40_44,13.889
508,1970,estimates,male,5yearly,40_44,14.908
508,1970,estimates,female,5yearly,45_49,13.032
508,1970,estimates,male,5yearly,45_49,15.137
508,1970,estimates,female,5yearly,50_54,13.365
508,1970,estimates,male,5yearly,50_54,15.574
508,1970,estimates,female,5yearly,55_59,14.888
508,1970,estimates,male,5yearly,55_59,16.303
508,1970,estimates,female,5yearly,60_64,16.99
508,1970,estimates,male,5yearly,60_64,17.041
508,1970,estimates,female,5yearly,65_69,18.777
508,1970,estimates,male,5yearly,65_69,17.361
508,1970,estimates,female,5yearly,70_74,18.49
508,1970,estimates,male,5yearly,70_74,16.119
508,1970,estimates,female,5yearly,75_79,14.943
508,1970,estimates,male,5yearly,75_79,12.193
508,1970,estimates,female,5yearly,80_84,9.094
508,1970,estimates,male,5yearly,80_84,6.711
508,1970,estimates,female,5yearly,85_89,3.658
508,1970,estimates,male,5yearly,85_89,2.312
508,1970,estimates,female,5yearly,90_94,0.87
508,1970,estimates,male,5yearly,90_94,0.431
508,1970,estimates,female,5yearly,95plus,0.118
508,1970,estimates,male,5yearly,95plus,0.034
508,1975,estimates,female,5yearly,0_4,305.466
508,1975,estimates,male,5yearly,0_4,347.425
508,1975,estimates,female,5yearly,5_9,33.836
508,1975,estimates,male,5yearly,5_9,33.967
508,1975,estimates,female,5yearly,10_14,19.797
508,1975,estimates,male,5yearly,10_14,19.348
508,1975,estimates,female,5yearly,15_19,16.177
508,1975,estimates,male,5yearly,15_19,17.487
508,1975,estimates,female,5yearly,20_24,16.67
508,1975,estimates,male,5yearly,20_24,20.216
508,1975,estimates,female,5yearly,25_29,16.244
508,1975,estimates,male,5yearly,25_29,18.547
508,1975,estimates,female,5yearly,30_34,15.856
508,1975,estimates,male,5yearly,30_34,16.193
508,1975,estimates,female,5yearly,35_39,15.456
508,1975,estimates,male,5yearly,35_39,15.535
508,1975,estimates,female,5yearly,40_44,14.44
508,1975,estimates,male,5yearly,40_44,15.495
508,1975,estimates,female,5yearly,45_49,13.567
508,1975,estimates,male,5yearly,45_49,15.672
508,1975,estimates,female,5yearly,50_54,13.943
508,1975,estimates,male,5yearly,50_54,16.138
508,1975,estimates,female,5yearly,55_59,15.595
508,1975,estimates,male,5yearly,55_59,17.031
508,1975,estimates,female,5yearly,60_64,17.905
508,1975,estimates,male,5yearly,60_64,18.043
508,1975,estimates,female,5yearly,65_69,20.044
508,1975,estimates,male,5yearly,65_69,18.65
508,1975,estimates,female,5yearly,70_74,20.145
508,1975,estimates,male,5yearly,70_74,17.628
508,1975,estimates,female,5yearly,75_79,16.694
508,1975,estimates,male,5yearly,75_79,13.69
508,1975,estimates,female,5yearly,80_84,10.531
508,1975,estimates,male,5yearly,80_84,7.845
508,1975,estimates,female,5yearly,85_89,4.478
508,1975,estimates,male,5yearly,85_89,2.875
508,1975,estimates,female,5yearly,90_94,1.135
508,1975,estimates,male,5yearly,90_94,0.577
508,1975,estimates,female,5yearly,95plus,0.162
508,1975,estimates,male,5yearly,95plus,0.058
508,1980,estimates,female,5yearly,0_4,349.019
508,1980,estimates,male,5yearly,0_4,392.689
508,1980,estimates,female,5yearly,5_9,40.165
508,1980,estimates,male,5yearly,5_9,41.421
508,1980,estimates,female,5yearly,10_14,23.384
508,1980,estimates,male,5yearly,10_14,22.693
508,1980,estimates,female,5yearly,15_19,18.473
508,1980,estimates,male,5yearly,15_19,19.757
508,1980,estimates,female,5yearly,20_24,19.125
508,1980,estimates,male,5yearly,20_24,22.717
508,1980,estimates,female,5yearly,25_29,19.083
508,1980,estimates,male,5yearly,25_29,21.361
508,1980,estimates,female,5yearly,30_34,18.499
508,1980,estimates,male,5yearly,30_34,18.557
508,1980,estimates,female,5yearly,35_39,17.739
508,1980,estimates,male,5yearly,35_39,17.61
508,1980,estimates,female,5yearly,40_44,16.527
508,1980,estimates,male,5yearly,40_44,17.54
508,1980,estimates,female,5yearly,45_49,15.38
508,1980,estimates,male,5yearly,45_49,17.528
508,1980,estimates,female,5yearly,50_54,15.816
508,1980,estimates,male,5yearly,50_54,17.996
508,1980,estimates,female,5yearly,55_59,17.723
508,1980,estimates,male,5yearly,55_59,19.018
508,1980,estimates,female,5yearly,60_64,20.437
508,1980,estimates,male,5yearly,60_64,20.349
508,1980,estimates,female,5yearly,65_69,22.974
508,1980,estimates,male,5yearly,65_69,21.315
508,1980,estimates,female,5yearly,70_74,23.278
508,1980,estimates,male,5yearly,70_74,20.387
508,1980,estimates,female,5yearly,75_79,19.614
508,1980,estimates,male,5yearly,75_79,16.074
508,1980,estimates,female,5yearly,80_84,12.672
508,1980,estimates,male,5yearly,80_84,9.474
508,1980,estimates,female,5yearly,85_89,5.574
508,1980,estimates,male,5yearly,85_89,3.626
508,1980,estimates,female,5yearly,90_94,1.482
508,1980,estimates,male,5yearly,90_94,0.77
508,1980,estimates,female,5yearly,95plus,0.226
508,1980,estimates,male,5yearly,95plus,0.078
508,1985,estimates,female,5yearly,0_4,346.335
508,1985,estimates,male,5yearly,0_4,393.003
508,1985,estimates,female,5yearly,5_9,43.492
508,1985,estimates,male,5yearly,5_9,42.192
508,1985,estimates,female,5yearly,10_14,25.141
508,1985,estimates,male,5yearly,10_14,24.569
508,1985,estimates,female,5yearly,15_19,19.563
508,1985,estimates,male,5yearly,15_19,20.736
508,1985,estimates,female,5yearly,20_24,19.119
508,1985,estimates,male,5yearly,20_24,22.05
508,1985,estimates,female,5yearly,25_29,18.789
508,1985,estimates,male,5yearly,25_29,20.007
508,1985,estimates,female,5yearly,30_34,18.627
508,1985,estimates,male,5yearly,30_34,17.809
508,1985,estimates,female,5yearly,35_39,17.945
508,1985,estimates,male,5yearly,35_39,17.115
508,1985,estimates,female,5yearly,40_44,16.805
508,1985,estimates,male,5yearly,40_44,17.193
508,1985,estimates,female,5yearly,45_49,15.914
508,1985,estimates,male,5yearly,45_49,17.498
508,1985,estimates,female,5yearly,50_54,16.387
508,1985,estimates,male,5yearly,50_54,17.988
508,1985,estimates,female,5yearly,55_59,18.478
508,1985,estimates,male,5yearly,55_59,19.096
508,1985,estimates,female,5yearly,60_64,21.478
508,1985,estimates,male,5yearly,60_64,20.577
508,1985,estimates,female,5yearly,65_69,24.381
508,1985,estimates,male,5yearly,65_69,21.852
508,1985,estimates,female,5yearly,70_74,24.942
508,1985,estimates,male,5yearly,70_74,21.252
508,1985,estimates,female,5yearly,75_79,21.264
508,1985,estimates,male,5yearly,75_79,16.863
508,1985,estimates,female,5yearly,80_84,13.985
508,1985,estimates,male,5yearly,80_84,10.04
508,1985,estimates,female,5yearly,85_89,6.343
508,1985,estimates,male,5yearly,85_89,4.05
508,1985,estimates,female,5yearly,90_94,1.77
508,1985,estimates,male,5yearly,90_94,0.934
508,1985,estimates,female,5yearly,95plus,0.287
508,1985,estimates,male,5yearly,95plus,0.108
508,1990,estimates,female,5yearly,0_4,355.815
508,1990,estimates,male,5yearly,0_4,403.914
508,1990,estimates,female,5yearly,5_9,42.408
508,1990,estimates,male,5yearly,5_9,42.51
508,1990,estimates,female,5yearly,10_14,25.31
508,1990,estimates,male,5yearly,10_14,24.463
508,1990,estimates,female,5yearly,15_19,21.028
508,1990,estimates,male,5yearly,15_19,21.728
508,1990,estimates,female,5yearly,20_24,21.699
508,1990,estimates,male,5yearly,20_24,23.721
508,1990,estimates,female,5yearly,25_29,21.106
508,1990,estimates,male,5yearly,25_29,21.533
508,1990,estimates,female,5yearly,30_34,20.407
508,1990,estimates,male,5yearly,30_34,19.647
508,1990,estimates,female,5yearly,35_39,19.718
508,1990,estimates,male,5yearly,35_39,19.36
508,1990,estimates,female,5yearly,40_44,18.121
508,1990,estimates,male,5yearly,40_44,18.774
508,1990,estimates,female,5yearly,45_49,16.877
508,1990,estimates,male,5yearly,45_49,18.333
508,1990,estimates,female,5yearly,50_54,17.374
508,1990,estimates,male,5yearly,50_54,18.604
508,1990,estimates,female,5yearly,55_59,19.2
508,1990,estimates,male,5yearly,55_59,19.298
508,1990,estimates,female,5yearly,60_64,22.165
508,1990,estimates,male,5yearly,60_64,20.765
508,1990,estimates,female,5yearly,65_69,25.231
508,1990,estimates,male,5yearly,65_69,22.147
508,1990,estimates,female,5yearly,70_74,26.138
508,1990,estimates,male,5yearly,70_74,21.816
508,1990,estimates,female,5yearly,75_79,22.734
508,1990,estimates,male,5yearly,75_79,17.815
508,1990,estimates,female,5yearly,80_84,15.246
508,1990,estimates,male,5yearly,80_84,10.691
508,1990,estimates,female,5yearly,85_89,7.065
508,1990,estimates,male,5yearly,85_89,4.266
508,1990,estimates,female,5yearly,90_94,2.049
508,1990,estimates,male,5yearly,90_94,1.041
508,1990,estimates,female,5yearly,95plus,0.351
508,1990,estimates,male,5yearly,95plus,0.132
508,1995,estimates,female,5yearly,0_4,330.152
508,1995,estimates,male,5yearly,0_4,382.393
508,1995,estimates,female,5yearly,5_9,36.743
508,1995,estimates,male,5yearly,5_9,37.254
508,1995,estimates,female,5yearly,10_14,21.981
508,1995,estimates,male,5yearly,10_14,22.413
508,1995,estimates,female,5yearly,15_19,19.518
508,1995,estimates,male,5yearly,15_19,21.01
508,1995,estimates,female,5yearly,20_24,23.415
508,1995,estimates,male,5yearly,20_24,24.882
508,1995,estimates,female,5yearly,25_29,26.727
508,1995,estimates,male,5yearly,25_29,25.016
508,1995,estimates,female,5yearly,30_34,27.164
508,1995,estimates,male,5yearly,30_34,25.004
508,1995,estimates,female,5yearly,35_39,25.583
508,1995,estimates,male,5yearly,35_39,26.073
508,1995,estimates,female,5yearly,40_44,22.651
508,1995,estimates,male,5yearly,40_44,24.992
508,1995,estimates,female,5yearly,45_49,20.043
508,1995,estimates,male,5yearly,45_49,22.888
508,1995,estimates,female,5yearly,50_54,19.479
508,1995,estimates,male,5yearly,50_54,21.454
508,1995,estimates,female,5yearly,55_59,20.476
508,1995,estimates,male,5yearly,55_59,21.029
508,1995,estimates,female,5yearly,60_64,22.926
508,1995,estimates,male,5yearly,60_64,21.93
508,1995,estimates,female,5yearly,65_69,25.919
508,1995,estimates,male,5yearly,65_69,23.314
508,1995,estimates,female,5yearly,70_74,26.903
508,1995,estimates,male,5yearly,70_74,22.987
508,1995,estimates,female,5yearly,75_79,23.995
508,1995,estimates,male,5yearly,75_79,19.176
508,1995,estimates,female,5yearly,80_84,16.82
508,1995,estimates,male,5yearly,80_84,12.203
508,1995,estimates,female,5yearly,85_89,8.151
508,1995,estimates,male,5yearly,85_89,5.104
508,1995,estimates,female,5yearly,90_94,2.449
508,1995,estimates,male,5yearly,90_94,1.219
508,1995,estimates,female,5yearly,95plus,0.443
508,1995,estimates,male,5yearly,95plus,0.161
508,2000,estimates,female,5yearly,0_4,295.737
508,2000,estimates,male,5yearly,0_4,348.986
508,2000,estimates,female,5yearly,5_9,30.384
508,2000,estimates,male,5yearly,5_9,33.038
508,2000,estimates,female,5yearly,10_14,18.796
508,2000,estimates,male,5yearly,10_14,20.359
508,2000,estimates,female,5yearly,15_19,17.545
508,2000,estimates,male,5yearly,15_19,20.365
508,2000,estimates,female,5yearly,20_24,24.569
508,2000,estimates,male,5yearly,20_24,26.68
508,2000,estimates,female,5yearly,25_29,33.701
508,2000,estimates,male,5yearly,25_29,30.179
508,2000,estimates,female,5yearly,30_34,38.493
508,2000,estimates,male,5yearly,30_34,31.934
508,2000,estimates,female,5yearly,35_39,36.645
508,2000,estimates,male,5yearly,35_39,32.862
508,2000,estimates,female,5yearly,40_44,30.621
508,2000,estimates,male,5yearly,40_44,31.042
508,2000,estimates,female,5yearly,45_49,25.858
508,2000,estimates,male,5yearly,45_49,28.08
508,2000,estimates,female,5yearly,50_54,23.5
508,2000,estimates,male,5yearly,50_54,25.218
508,2000,estimates,female,5yearly,55_59,22.508
508,2000,estimates,male,5yearly,55_59,22.9
508,2000,estimates,female,5yearly,60_64,24.2
508,2000,estimates,male,5yearly,60_64,23.299
508,2000,estimates,female,5yearly,65_69,27.211
508,2000,estimates,male,5yearly,65_69,24.544
508,2000,estimates,female,5yearly,70_74,28.887
508,2000,estimates,male,5yearly,70_74,24.605
508,2000,estimates,female,5yearly,75_79,26.361
508,2000,estimates,male,5yearly,75_79,21.113
508,2000,estimates,female,5yearly,80_84,19.157
508,2000,estimates,male,5yearly,80_84,14.087
508,2000,estimates,female,5yearly,85_89,9.852
508,2000,estimates,male,5yearly,85_89,6.419
508,2000,estimates,female,5yearly,90_94,3.137
508,2000,estimates,male,5yearly,90_94,1.648
508,2000,estimates,female,5yearly,95plus,0.594
508,2000,estimates,male,5yearly,95plus,0.215
508,2005,estimates,female,5yearly,0_4,266.221
508,2005,estimates,male,5yearly,0_4,318.467
508,2005,estimates,female,5yearly,5_9,28.276
508,2005,estimates,male,5yearly,5_9,31.951
508,2005,estimates,female,5yearly,10_14,18.075
508,2005,estimates,male,5yearly,10_14,20.291
508,2005,estimates,female,5yearly,15_19,16.71
508,2005,estimates,male,5yearly,15_19,20.376
508,2005,estimates,female,5yearly,20_24,23.585
508,2005,estimates,male,5yearly,20_24,26.962
508,2005,estimates,female,5yearly,25_29,32.29
508,2005,estimates,male,5yearly,25_29,31.56
508,2005,estimates,female,5yearly,30_34,37.528
508,2005,estimates,male,5yearly,30_34,34.529
508,2005,estimates,female,5yearly,35_39,36.983
508,2005,estimates,male,5yearly,35_39,34.089
508,2005,estimates,female,5yearly,40_44,30.69
508,2005,estimates,male,5yearly,40_44,30.186
508,2005,estimates,female,5yearly,45_49,25.033
508,2005,estimates,male,5yearly,45_49,27.249
508,2005,estimates,female,5yearly,50_54,22.656
508,2005,estimates,male,5yearly,50_54,25.185
508,2005,estimates,female,5yearly,55_59,21.884
508,2005,estimates,male,5yearly,55_59,23.29
508,2005,estimates,female,5yearly,60_64,23.86
508,2005,estimates,male,5yearly,60_64,23.755
508,2005,estimates,female,5yearly,65_69,27.898
508,2005,estimates,male,5yearly,65_69,25.634
508,2005,estimates,female,5yearly,70_74,30.862
508,2005,estimates,male,5yearly,70_74,26.189
508,2005,estimates,female,5yearly,75_79,29.606
508,2005,estimates,male,5yearly,75_79,23.411
508,2005,estimates,female,5yearly,80_84,22.461
508,2005,estimates,male,5yearly,80_84,16.452
508,2005,estimates,female,5yearly,85_89,12.127
508,2005,estimates,male,5yearly,85_89,8.045
508,2005,estimates,female,5yearly,90_94,4.13
508,2005,estimates,male,5yearly,90_94,2.293
508,2005,estimates,female,5yearly,95plus,0.834
508,2005,estimates,male,5yearly,95plus,0.333
508,2010,estimates,female,5yearly,0_4,247.018
508,2010,estimates,male,5yearly,0_4,298.908
508,2010,estimates,female,5yearly,5_9,26.621
508,2010,estimates,male,5yearly,5_9,31.018
508,2010,estimates,female,5yearly,10_14,18.256
508,2010,estimates,male,5yearly,10_14,20.999
508,2010,estimates,female,5yearly,15_19,17.289
508,2010,estimates,male,5yearly,15_19,21.956
508,2010,estimates,female,5yearly,20_24,22.286
508,2010,estimates,male,5yearly,20_24,27.523
508,2010,estimates,female,5yearly,25_29,29.141
508,2010,estimates,male,5yearly,25_29,31.401
508,2010,estimates,female,5yearly,30_34,34.649
508,2010,estimates,male,5yearly,30_34,35.889
508,2010,estimates,female,5yearly,35_39,35.76
508,2010,estimates,male,5yearly,35_39,37.266
508,2010,estimates,female,5yearly,40_44,31.388
508,2010,estimates,male,5yearly,40_44,32.485
508,2010,estimates,female,5yearly,45_49,25.974
508,2010,estimates,male,5yearly,45_49,28.043
508,2010,estimates,female,5yearly,50_54,23.23
508,2010,estimates,male,5yearly,50_54,26.301
508,2010,estimates,female,5yearly,55_59,22.788
508,2010,estimates,male,5yearly,55_59,25.216
508,2010,estimates,female,5yearly,60_64,24.945
508,2010,estimates,male,5yearly,60_64,25.867
508,2010,estimates,female,5yearly,65_69,29.383
508,2010,estimates,male,5yearly,65_69,27.681
508,2010,estimates,female,5yearly,70_74,33.594
508,2010,estimates,male,5yearly,70_74,28.85
508,2010,estimates,female,5yearly,75_79,33.599
508,2010,estimates,male,5yearly,75_79,26.406
508,2010,estimates,female,5yearly,80_84,26.861
508,2010,estimates,male,5yearly,80_84,19.445
508,2010,estimates,female,5yearly,85_89,15.136
508,2010,estimates,male,5yearly,85_89,10.073
508,2010,estimates,female,5yearly,90_94,5.437
508,2010,estimates,male,5yearly,90_94,3.107
508,2010,estimates,female,5yearly,95plus,1.177
508,2010,estimates,male,5yearly,95plus,0.502
508,2015,constant_fertility,female,5yearly,0_4,261.261
508,2015,constant_fertility,male,5yearly,0_4,319.404
508,2015,high_variant,female,5yearly,0_4,257.787
508,2015,high_variant,male,5yearly,0_4,315.156
508,2015,low_variant,female,5yearly,0_4,238.337
508,2015,low_variant,male,5yearly,0_4,291.37
508,2015,medium_variant,female,5yearly,0_4,248.062
508,2015,medium_variant,male,5yearly,0_4,303.262
508,2015,constant_fertility,female,5yearly,5_9,24.256
508,2015,constant_fertility,male,5yearly,5_9,29.506
508,2015,high_variant,female,5yearly,5_9,24.256
508,2015,high_variant,male,5yearly,5_9,29.506
508,2015,low_variant,female,5yearly,5_9,24.256
508,2015,low_variant,male,5yearly,5_9,29.506
508,2015,medium_variant,female,5yearly,5_9,24.256
508,2015,medium_variant,male,5yearly,5_9,29.506
508,2015,constant_fertility,female,5yearly,10_14,17.663
508,2015,constant_fertility,male,5yearly,10_14,21.247
508,2015,high_variant,female,5yearly,10_14,17.663
508,2015,high_variant,male,5yearly,10_14,21.247
508,2015,low_variant,female,5yearly,10_14,17.663
508,2015,low_variant,male,5yearly,10_14,21.247
508,2015,medium_variant,female,5yearly,10_14,17.663
508,2015,medium_variant,male,5yearly,10_14,21.247
508,2015,constant_fertility,female,5yearly,15_19,17.729
508,2015,constant_fertility,male,5yearly,15_19,23.898
508,2015,high_variant,female,5yearly,15_19,17.729
508,2015,high_variant,male,5yearly,15_19,23.898
508,2015,low_variant,female,5yearly,15_19,17.729
508,2015,low_variant,male,5yearly,15_19,23.898
508,2015,medium_variant,female,5yearly,15_19,17.729
508,2015,medium_variant,male,5yearly,15_19,23.898
508,2015,constant_fertility,female,5yearly,20_24,20.933
508,2015,constant_fertility,male,5yearly,20_24,28.579
508,2015,high_variant,female,5yearly,20_24,20.933
508,2015,high_variant,male,5yearly,20_24,28.579
508,2015,low_variant,female,5yearly,20_24,20.933
508,2015,low_variant,male,5yearly,20_24,28.579
508,2015,medium_variant,female,5yearly,20_24,20.933
508,2015,medium_variant,male,5yearly,20_24,28.579
508,2015,constant_fertility,female,5yearly,25_29,23.621
508,2015,constant_fertility,male,5yearly,25_29,28.737
508,2015,high_variant,female,5yearly,25_29,23.621
508,2015,high_variant,male,5yearly,25_29,28.737
508,2015,low_variant,female,5yearly,25_29,23.621
508,2015,low_variant,male,5yearly,25_29,28.737
508,2015,medium_variant,female,5yearly,25_29,23.621
508,2015,medium_variant,male,5yearly,25_29,28.737
508,2015,constant_fertility,female,5yearly,30_34,26.18
508,2015,constant_fertility,male,5yearly,30_34,29.835
508,2015,high_variant,female,5yearly,30_34,26.18
508,2015,high_variant,male,5yearly,30_34,29.835
508,2015,low_variant,female,5yearly,30_34,26.18
508,2015,low_variant,male,5yearly,30_34,29.835
508,2015,medium_variant,female,5yearly,30_34,26.18
508,2015,medium_variant,male,5yearly,30_34,29.835
