country,year,variant,gender,freq,age5yearinterval,totaldeaths
124,1975,estimates,female,5yearly,40_44,5.586
124,1975,estimates,male,5yearly,40_44,10.347
124,1975,estimates,female,5yearly,45_49,8.906
124,1975,estimates,male,5yearly,45_49,16.735
124,1975,estimates,female,5yearly,50_54,13.532
124,1975,estimates,male,5yearly,50_54,26.144
124,1975,estimates,female,5yearly,55_59,18.507
124,1975,estimates,male,5yearly,55_59,36.021
124,1975,estimates,female,5yearly,60_64,24.592
124,1975,estimates,male,5yearly,60_64,47.016
124,1975,estimates,female,5yearly,65_69,32.362
124,1975,estimates,male,5yearly,65_69,58.025
124,1975,estimates,female,5yearly,70_74,40.09
124,1975,estimates,male,5yearly,70_74,62.835
124,1975,estimates,female,5yearly,75_79,48.024
124,1975,estimates,male,5yearly,75_79,59.863
124,1975,estimates,female,5yearly,80_84,52.761
124,1975,estimates,male,5yearly,80_84,50.019
124,1975,estimates,female,5yearly,85_89,46.758
124,1975,estimates,male,5yearly,85_89,35.815
124,1975,estimates,female,5yearly,90_94,27.76
124,1975,estimates,male,5yearly,90_94,17.653
124,1975,estimates,female,5yearly,95plus,10.379
124,1975,estimates,male,5yearly,95plus,5.203
124,1980,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,1980,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,1980,estimates,female,5yearly,0_4,8.82
124,1980,estimates,male,5yearly,0_4,11.728
124,1980,estimates,female,5yearly,5_9,0.786
124,1980,estimates,male,5yearly,5_9,1.229
124,1980,estimates,female,5yearly,10_14,1.055
124,1980,estimates,male,5yearly,10_14,2.032
124,1980,estimates,female,5yearly,15_19,2.034
124,1980,estimates,male,5yearly,15_19,6.047
124,1980,estimates,female,5yearly,20_24,2.584
124,1980,estimates,male,5yearly,20_24,8.814
124,1980,estimates,female,5yearly,25_29,2.705
124,1980,estimates,male,5yearly,25_29,7.37
124,1980,estimates,female,5yearly,30_34,3.203
124,1980,estimates,male,5yearly,30_34,6.855
124,1980,estimates,female,5yearly,35_39,4.122
124,1980,estimates,male,5yearly,35_39,7.426
124,1980,estimates,female,5yearly,40_44,5.329
124,1980,estimates,male,5yearly,40_44,9.291
124,1980,estimates,female,5yearly,45_49,7.754
124,1980,estimates,male,5yearly,45_49,14.005
124,1980,estimates,female,5yearly,50_54,12.226
124,1980,estimates,male,5yearly,50_54,22.705
124,1980,estimates,female,5yearly,55_59,18.61
124,1980,estimates,male,5yearly,55_59,34.697
124,1980,estimates,female,5yearly,60_64,25.742
124,1980,estimates,male,5yearly,60_64,46.645
124,1980,estimates,female,5yearly,65_69,34.427
124,1980,estimates,male,5yearly,65_69,58.943
124,1980,estimates,female,5yearly,70_74,44.492
124,1980,estimates,male,5yearly,70_74,68.399
124,1980,estimates,female,5yearly,75_79,52.989
124,1980,estimates,male,5yearly,75_79,67.294
124,1980,estimates,female,5yearly,80_84,57.892
124,1980,estimates,male,5yearly,80_84,55.166
124,1980,estimates,female,5yearly,85_89,52.291
124,1980,estimates,male,5yearly,85_89,36.82
124,1980,estimates,female,5yearly,90_94,33.486
124,1980,estimates,male,5yearly,90_94,18.912
124,1980,estimates,female,5yearly,95plus,14.652
124,1980,estimates,male,5yearly,95plus,6.574
124,1985,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,1985,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,1985,estimates,female,5yearly,0_4,7.544
124,1985,estimates,male,5yearly,0_4,10.028
124,1985,estimates,female,5yearly,5_9,0.663
124,1985,estimates,male,5yearly,5_9,1.01
124,1985,estimates,female,5yearly,10_14,0.872
124,1985,estimates,male,5yearly,10_14,1.652
124,1985,estimates,female,5yearly,15_19,1.664
124,1985,estimates,male,5yearly,15_19,4.644
124,1985,estimates,female,5yearly,20_24,2.24
124,1985,estimates,male,5yearly,20_24,7.311
124,1985,estimates,female,5yearly,25_29,2.604
124,1985,estimates,male,5yearly,25_29,7.421
124,1985,estimates,female,5yearly,30_34,3.258
124,1985,estimates,male,5yearly,30_34,7.583
124,1985,estimates,female,5yearly,35_39,4.329
124,1985,estimates,male,5yearly,35_39,8.461
124,1985,estimates,female,5yearly,40_44,5.901
124,1985,estimates,male,5yearly,40_44,10.128
124,1985,estimates,female,5yearly,45_49,7.932
124,1985,estimates,male,5yearly,45_49,13.154
124,1985,estimates,female,5yearly,50_54,11.264
124,1985,estimates,male,5yearly,50_54,19.895
124,1985,estimates,female,5yearly,55_59,17.252
124,1985,estimates,male,5yearly,55_59,31.828
124,1985,estimates,female,5yearly,60_64,26.301
124,1985,estimates,male,5yearly,60_64,47.412
124,1985,estimates,female,5yearly,65_69,36.197
124,1985,estimates,male,5yearly,65_69,60.775
124,1985,estimates,female,5yearly,70_74,47.731
124,1985,estimates,male,5yearly,70_74,71.653
124,1985,estimates,female,5yearly,75_79,60.67
124,1985,estimates,male,5yearly,75_79,75.803
124,1985,estimates,female,5yearly,80_84,66.848
124,1985,estimates,male,5yearly,80_84,64.335
124,1985,estimates,female,5yearly,85_89,61.562
124,1985,estimates,male,5yearly,85_89,42.83
124,1985,estimates,female,5yearly,90_94,41.297
124,1985,estimates,male,5yearly,90_94,20.627
124,1985,estimates,female,5yearly,95plus,20.143
124,1985,estimates,male,5yearly,95plus,7.622
124,1990,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,1990,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,1990,estimates,female,5yearly,0_4,6.582
124,1990,estimates,male,5yearly,0_4,8.563
124,1990,estimates,female,5yearly,5_9,0.597
124,1990,estimates,male,5yearly,5_9,0.844
124,1990,estimates,female,5yearly,10_14,0.844
124,1990,estimates,male,5yearly,10_14,1.447
124,1990,estimates,female,5yearly,15_19,1.514
124,1990,estimates,male,5yearly,15_19,3.882
124,1990,estimates,female,5yearly,20_24,1.879
124,1990,estimates,male,5yearly,20_24,5.863
124,1990,estimates,female,5yearly,25_29,2.406
124,1990,estimates,male,5yearly,25_29,6.908
124,1990,estimates,female,5yearly,30_34,3.446
124,1990,estimates,male,5yearly,30_34,8.795
124,1990,estimates,female,5yearly,35_39,4.79
124,1990,estimates,male,5yearly,35_39,10.221
124,1990,estimates,female,5yearly,40_44,6.629
124,1990,estimates,male,5yearly,40_44,12.086
124,1990,estimates,female,5yearly,45_49,9.006
124,1990,estimates,male,5yearly,45_49,15.097
124,1990,estimates,female,5yearly,50_54,11.702
124,1990,estimates,male,5yearly,50_54,19.548
124,1990,estimates,female,5yearly,55_59,16.437
124,1990,estimates,male,5yearly,55_59,28.73
124,1990,estimates,female,5yearly,60_64,24.951
124,1990,estimates,male,5yearly,60_64,44.202
124,1990,estimates,female,5yearly,65_69,37.639
124,1990,estimates,male,5yearly,65_69,61.737
124,1990,estimates,female,5yearly,70_74,51.001
124,1990,estimates,male,5yearly,70_74,74.283
124,1990,estimates,female,5yearly,75_79,66.008
124,1990,estimates,male,5yearly,75_79,81.115
124,1990,estimates,female,5yearly,80_84,78.056
124,1990,estimates,male,5yearly,80_84,75.14
124,1990,estimates,female,5yearly,85_89,72.776
124,1990,estimates,male,5yearly,85_89,51.281
124,1990,estimates,female,5yearly,90_94,49.563
124,1990,estimates,male,5yearly,90_94,24.214
124,1990,estimates,female,5yearly,95plus,25.369
124,1990,estimates,male,5yearly,95plus,8.241
124,1995,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,1995,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,1995,estimates,female,5yearly,0_4,5.215
124,1995,estimates,male,5yearly,0_4,6.555
124,1995,estimates,female,5yearly,5_9,0.536
124,1995,estimates,male,5yearly,5_9,0.714
124,1995,estimates,female,5yearly,10_14,0.805
124,1995,estimates,male,5yearly,10_14,1.275
124,1995,estimates,female,5yearly,15_19,1.435
124,1995,estimates,male,5yearly,15_19,3.467
124,1995,estimates,female,5yearly,20_24,1.689
124,1995,estimates,male,5yearly,20_24,5.006
124,1995,estimates,female,5yearly,25_29,1.923
124,1995,estimates,male,5yearly,25_29,5.188
124,1995,estimates,female,5yearly,30_34,2.945
124,1995,estimates,male,5yearly,30_34,6.999
124,1995,estimates,female,5yearly,35_39,4.921
124,1995,estimates,male,5yearly,35_39,9.655
124,1995,estimates,female,5yearly,40_44,7.281
124,1995,estimates,male,5yearly,40_44,12.267
124,1995,estimates,female,5yearly,45_49,10.128
124,1995,estimates,male,5yearly,45_49,16.064
124,1995,estimates,female,5yearly,50_54,13.475
124,1995,estimates,male,5yearly,50_54,21.394
124,1995,estimates,female,5yearly,55_59,17.127
124,1995,estimates,male,5yearly,55_59,27.935
124,1995,estimates,female,5yearly,60_64,23.777
124,1995,estimates,male,5yearly,60_64,40.054
124,1995,estimates,female,5yearly,65_69,35.615
124,1995,estimates,male,5yearly,65_69,59.045
124,1995,estimates,female,5yearly,70_74,53.29
124,1995,estimates,male,5yearly,70_74,78.26
124,1995,estimates,female,5yearly,75_79,72.528
124,1995,estimates,male,5yearly,75_79,88.291
124,1995,estimates,female,5yearly,80_84,88.402
124,1995,estimates,male,5yearly,80_84,84.37
124,1995,estimates,female,5yearly,85_89,89.27
124,1995,estimates,male,5yearly,85_89,62.001
124,1995,estimates,female,5yearly,90_94,61.883
124,1995,estimates,male,5yearly,90_94,29.828
124,1995,estimates,female,5yearly,95plus,31.76
124,1995,estimates,male,5yearly,95plus,9.741
124,2000,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,2000,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,2000,estimates,female,5yearly,0_4,4.712
124,2000,estimates,male,5yearly,0_4,5.939
124,2000,estimates,female,5yearly,5_9,0.387
124,2000,estimates,male,5yearly,5_9,0.574
124,2000,estimates,female,5yearly,10_14,0.649
124,2000,estimates,male,5yearly,10_14,1.115
124,2000,estimates,female,5yearly,15_19,1.41
124,2000,estimates,male,5yearly,15_19,3.148
124,2000,estimates,female,5yearly,20_24,1.72
124,2000,estimates,male,5yearly,20_24,4.585
124,2000,estimates,female,5yearly,25_29,1.787
124,2000,estimates,male,5yearly,25_29,4.422
124,2000,estimates,female,5yearly,30_34,2.518
124,2000,estimates,male,5yearly,30_34,5.219
124,2000,estimates,female,5yearly,35_39,4.321
124,2000,estimates,male,5yearly,35_39,7.738
124,2000,estimates,female,5yearly,40_44,7.205
124,2000,estimates,male,5yearly,40_44,11.834
124,2000,estimates,female,5yearly,45_49,10.785
124,2000,estimates,male,5yearly,45_49,16.918
124,2000,estimates,female,5yearly,50_54,15.014
124,2000,estimates,male,5yearly,50_54,23.537
124,2000,estimates,female,5yearly,55_59,19.541
124,2000,estimates,male,5yearly,55_59,31.138
124,2000,estimates,female,5yearly,60_64,24.561
124,2000,estimates,male,5yearly,60_64,39.107
124,2000,estimates,female,5yearly,65_69,33.551
124,2000,estimates,male,5yearly,65_69,52.57
124,2000,estimates,female,5yearly,70_74,49.516
124,2000,estimates,male,5yearly,70_74,72.141
124,2000,estimates,female,5yearly,75_79,73.521
124,2000,estimates,male,5yearly,75_79,90.039
124,2000,estimates,female,5yearly,80_84,95.544
124,2000,estimates,male,5yearly,80_84,91.117
124,2000,estimates,female,5yearly,85_89,99.904
124,2000,estimates,male,5yearly,85_89,69.406
124,2000,estimates,female,5yearly,90_94,73.996
124,2000,estimates,male,5yearly,90_94,35.917
124,2000,estimates,female,5yearly,95plus,37.842
124,2000,estimates,male,5yearly,95plus,11.586
124,2005,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,2005,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,2005,estimates,female,5yearly,0_4,4.944
124,2005,estimates,male,5yearly,0_4,6.114
124,2005,estimates,female,5yearly,5_9,0.335
124,2005,estimates,male,5yearly,5_9,0.462
124,2005,estimates,female,5yearly,10_14,0.595
124,2005,estimates,male,5yearly,10_14,0.961
124,2005,estimates,female,5yearly,15_19,1.347
124,2005,estimates,male,5yearly,15_19,2.942
124,2005,estimates,female,5yearly,20_24,1.738
124,2005,estimates,male,5yearly,20_24,4.681
124,2005,estimates,female,5yearly,25_29,1.887
124,2005,estimates,male,5yearly,25_29,4.566
124,2005,estimates,female,5yearly,30_34,2.408
124,2005,estimates,male,5yearly,30_34,4.822
124,2005,estimates,female,5yearly,35_39,3.677
124,2005,estimates,male,5yearly,35_39,6.517
124,2005,estimates,female,5yearly,40_44,6.668
124,2005,estimates,male,5yearly,40_44,10.652
124,2005,estimates,female,5yearly,45_49,11.32
124,2005,estimates,male,5yearly,45_49,17.285
124,2005,estimates,female,5yearly,50_54,16.24
124,2005,estimates,male,5yearly,50_54,25.113
124,2005,estimates,female,5yearly,55_59,21.78
124,2005,estimates,male,5yearly,55_59,33.961
124,2005,estimates,female,5yearly,60_64,27.686
124,2005,estimates,male,5yearly,60_64,43.024
124,2005,estimates,female,5yearly,65_69,34.23
124,2005,estimates,male,5yearly,65_69,51.596
124,2005,estimates,female,5yearly,70_74,46.401
124,2005,estimates,male,5yearly,70_74,65.792
124,2005,estimates,female,5yearly,75_79,68.109
124,2005,estimates,male,5yearly,75_79,86.299
124,2005,estimates,female,5yearly,80_84,97.686
124,2005,estimates,male,5yearly,80_84,98.73
124,2005,estimates,female,5yearly,85_89,111.248
124,2005,estimates,male,5yearly,85_89,82.216
124,2005,estimates,female,5yearly,90_94,85.653
124,2005,estimates,male,5yearly,90_94,44.007
124,2005,estimates,female,5yearly,95plus,47.01
124,2005,estimates,male,5yearly,95plus,15.138
124,2010,estimates,female,5yearly,"Region, subregion, country or area *",Canada
124,2010,estimates,male,5yearly,"Region, subregion, country or area *",Canada
124,2010,estimates,female,5yearly,0_4,4.671
124,2010,estimates,male,5yearly,0_4,5.864
124,2010,estimates,female,5yearly,5_9,0.285
124,2010,estimates,male,5yearly,5_9,0.392
124,2010,estimates,female,5yearly,10_14,0.491
124,2010,estimates,male,5yearly,10_14,0.765
124,2010,estimates,female,5yearly,15_19,1.176
124,2010,estimates,male,5yearly,15_19,2.443
124,2010,estimates,female,5yearly,20_24,1.71
124,2010,estimates,male,5yearly,20_24,4.225
124,2010,estimates,female,5yearly,25_29,1.921
124,2010,estimates,male,5yearly,25_29,4.337
124,2010,estimates,female,5yearly,30_34,2.442
124,2010,estimates,male,5yearly,30_34,4.485
124,2010,estimates,female,5yearly,35_39,3.421
124,2010,estimates,male,5yearly,35_39,5.657
124,2010,estimates,female,5yearly,40_44,5.515
124,2010,estimates,male,5yearly,40_44,8.648
124,2010,estimates,female,5yearly,45_49,10.104
124,2010,estimates,male,5yearly,45_49,15.175
124,2010,estimates,female,5yearly,50_54,16.522
124,2010,estimates,male,5yearly,50_54,24.776
124,2010,estimates,female,5yearly,55_59,22.721
124,2010,estimates,male,5yearly,55_59,34.515
124,2010,estimates,female,5yearly,60_64,30.539
124,2010,estimates,male,5yearly,60_64,46.066
124,2010,estimates,female,5yearly,65_69,39.285
124,2010,estimates,male,5yearly,65_69,57.312
124,2010,estimates,female,5yearly,70_74,48.329
124,2010,estimates,male,5yearly,70_74,66.685
124,2010,estimates,female,5yearly,75_79,65.03
124,2010,estimates,male,5yearly,75_79,82.671
124,2010,estimates,female,5yearly,80_84,95.073
124,2010,estimates,male,5yearly,80_84,102.763
124,2010,estimates,female,5yearly,85_89,124.09
124,2010,estimates,male,5yearly,85_89,100.354
124,2010,estimates,female,5yearly,90_94,104.871
124,2010,estimates,male,5yearly,90_94,58.465
124,2010,estimates,female,5yearly,95plus,59.677
124,2010,estimates,male,5yearly,95plus,20.066
124,2015,constant_fertility,female,5yearly,"Region, subregion, country or area *",Canada
124,2015,constant_fertility,male,5yearly,"Region, subregion, country or area *",Canada
124,2015,high_variant,female,5yearly,"Region, subregion, country or area *",Canada
124,2015,high_variant,male,5yearly,"Region, subregion, country or area *",Canada
124,2015,low_variant,female,5yearly,"Region, subregion, country or area *",Canada
124,2015,low_variant,male,5yearly,"Region, subregion, country or area *",Canada
124,2015,medium_variant,female,5yearly,"Region, subregion, country or area *",Canada
124,2015,medium_variant,male,5yearly,"Region, subregion, country or area *",Canada
124,2015,constant_fertility,female,5yearly,0_4,4.641
124,2015,constant_fertility,male,5yearly,0_4,5.542
124,2015,high_variant,female,5yearly,0_4,5.162
124,2015,high_variant,male,5yearly,0_4,6.163
124,2015,low_variant,female,5yearly,0_4,3.9
124,2015,low_variant,male,5yearly,0_4,4.66
124,2015,medium_variant,female,5yearly,0_4,4.531
124,2015,medium_variant,male,5yearly,0_4,5.412
124,2015,constant_fertility,female,5yearly,5_9,0.337
124,2015,constant_fertility,male,5yearly,5_9,0.447
124,2015,high_variant,female,5yearly,5_9,0.337
124,2015,high_variant,male,5yearly,5_9,0.447
